代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,外資 連續 買賣 日數,外資 連續 買賣 張數,外資 連續 買賣 佔 成交 (%),外資 連續 買賣 佔發 行量 (%),投信 連續 買賣 日數,投信 連續 買賣 張數,投信 連續 買賣 佔 成交 (%),投信 連續 買賣 佔發 行量 (%),自營 商 連續 買賣 日數,自營 商 連續 買賣 張數,自營 商 連續 買賣 佔 成交 (%),自營 商 連續 買賣 佔發 行量 (%),三大 法人 連續 買賣 日數,三大 法人 連續 買賣 張數,三大 法人 連續 買賣 佔 成交 (%),三大 法人 連續 買賣 佔發 行量 (%)
1473,台南,20.2,0.25,1.25,08/11,3,27,14.5,0.02,0,0,0.0,0.0,0,0,0.0,0.0,3,27,14.5,0.02
1521,大億,25.0,-0.3,-1.19,08/11,3,9,22.4,0.01,0,0,0.0,0.0,-1,-2,-8.78,0.0,3,7,17.4,0.01
1558,伸興,95.4,0.8,0.85,08/11,3,114,27.8,0.18,0,0,0.0,0.0,2,4,1.34,0.01,3,116,28.2,0.18
1587,吉茂,24.25,-0.05,-0.21,08/11,3,100,27.5,0.13,0,0,0.0,0.0,1,0,0.36,0.0,3,100,27.5,0.13
1598,岱宇,20.6,0.25,1.23,08/11,3,98,13.6,0.05,0,0,0.0,0.0,-1,-7,-1.93,0.0,3,139,19.3,0.08
1603,華電,29.4,0.15,0.51,08/11,3,138,27.0,0.07,0,0,0.0,0.0,0,0,0.0,0.0,3,138,27.0,0.07
1712,興農,39.4,0.05,0.13,08/11,3,731,33.5,0.17,0,0,0.0,0.0,5,25,0.68,0.01,3,746,34.1,0.18
1717,長興,71.9,1.9,2.71,08/11,3,8425,22.6,0.71,13,4607,3.19,0.39,2,546,1.72,0.05,7,17380,24.8,1.47
1723,中碳,85.2,-1.1,-1.27,08/11,3,496,36.4,0.21,-1,-1,-0.24,0.0,3,19,1.37,0.01,3,514,37.7,0.22
1813,寶利徠,11.45,0.0,0.0,08/11,3,4,6.99,0.01,0,0,0.0,0.0,1,1,7.05,0.0,4,5,5.86,0.01
1903,士紙,47.1,-0.1,-0.21,08/11,3,76,31.5,0.03,0,0,0.0,0.0,-7,-19,-2.11,-0.01,3,75,31.3,0.03
2102,泰豐,18.8,0.15,0.8,08/11,3,105,13.9,0.02,0,0,0.0,0.0,-1,-5,-2.13,0.0,3,103,13.6,0.02
2204,中華,51.8,0.0,0.0,08/11,3,2106,46.9,0.38,-7,-3184,-16.9,-0.58,3,21,0.46,0.0,3,1123,25.0,0.2
2239,英利-KY,19.2,-0.3,-1.54,08/11,3,17,4.81,0.01,0,0,0.0,0.0,0,0,0.0,0.0,3,18,5.19,0.02
2250,IKKA-KY,59.7,-0.5,-0.83,08/11,3,37,23.4,0.1,0,0,0.0,0.0,0,0,0.0,0.0,3,37,23.4,0.1
2330,台積電,2395.0,15.0,0.63,08/11,3,4259,6.64,0.02,3,571,0.89,0.0,-1,-189,-1.04,0.0,3,6332,9.87,0.02
2357,華碩,839.0,21.0,2.57,08/11,3,4382,42.0,0.59,2,556,9.57,0.07,1,9,0.3,0.0,3,3810,36.5,0.51
2436,偉詮電,67.0,-0.4,-0.59,08/11,3,6004,27.3,3.0,-1,-157,-3.05,-0.08,-1,-188,-3.65,-0.09,-1,-182,-3.55,-0.09
2454,聯發科,4020.0,60.0,1.52,08/11,3,2300,11.4,0.14,-5,-466,-1.16,-0.03,2,187,1.38,0.01,2,2185,16.1,0.14
2471,資通,50.1,0.6,1.21,08/11,3,200,45.1,0.42,0,0,0.0,0.0,1,10,6.52,0.02,3,210,47.3,0.44
2488,漢平,50.3,0.65,1.31,08/11,3,49,5.37,0.06,0,0,0.0,0.0,0,0,0.0,0.0,3,63,6.9,0.08
2514,龍邦,12.2,-0.05,-0.41,08/11,3,70,24.4,0.02,0,0,0.0,0.0,4,10,1.51,0.0,3,78,27.1,0.02
2515,中工,12.05,0.1,0.84,08/11,3,5366,27.6,0.33,0,0,0.0,0.0,-1,-46,-0.77,0.0,3,5483,28.2,0.34
2530,華建,19.25,-0.15,-0.77,08/11,3,386,30.7,0.05,-1,-20,-8.0,0.0,0,0,0.0,0.0,-2,-202,-23.9,-0.02
2545,皇翔,33.9,0.75,2.26,08/11,3,359,31.9,0.09,0,0,0.0,0.0,2,6,0.75,0.0,3,365,32.4,0.1
2605,新興,32.75,-0.35,-1.06,08/11,3,2071,13.9,0.35,0,0,0.0,0.0,-1,-2,-0.05,0.0,3,2865,19.3,0.49
2609,陽明,52.0,0.4,0.78,08/11,3,19143,34.0,0.55,6,219,0.24,0.01,3,858,1.52,0.02,3,20140,35.7,0.58
2615,萬海,87.1,-0.4,-0.46,08/11,3,15349,43.2,0.55,-2,-15,-0.05,0.0,3,1373,3.86,0.05,3,16707,47.0,0.6
2636,台驊控股,68.1,2.3,3.5,08/11,3,487,39.3,0.34,0,0,0.0,0.0,-1,-4,-0.49,0.0,3,486,39.3,0.34
2637,慧洋-KY,87.3,-0.8,-0.91,08/11,3,2588,34.2,0.35,-3,-89,-1.18,-0.01,1,3,0.22,0.0,8,6392,28.2,0.86
2641,正德,17.3,-0.2,-1.14,08/11,3,559,22.0,0.17,0,0,0.0,0.0,0,0,0.0,0.0,3,550,21.7,0.17
2739,寒舍,34.3,-0.1,-0.29,08/11,3,19,13.4,0.02,0,0,0.0,0.0,0,0,0.0,0.0,3,19,13.4,0.02
2849,安泰銀,14.4,-0.3,-2.04,08/11,3,105,27.4,0.01,1,4,1.95,0.0,-1,-37,-19.2,0.0,-1,-3,-1.67,0.0
2881,富邦金,128.0,-0.5,-0.39,08/11,3,6023,18.6,0.04,-5,-4140,-6.12,-0.03,-2,-161,-0.75,0.0,3,5671,17.5,0.04
2890,永豐金,39.05,0.15,0.39,08/11,3,5911,13.7,0.04,1,10,0.04,0.0,-2,-979,-2.87,-0.01,1,3159,13.3,0.02
2929,淘帝-KY,5.96,0.47,8.56,08/11,3,104,5.38,0.09,0,0,0.0,0.0,-1,0,-0.02,0.0,3,111,5.72,0.1
3019,亞光,138.0,3.5,2.6,08/11,3,1354,15.0,0.49,-1,-3,-0.06,0.0,2,346,5.09,0.12,2,1662,24.4,0.6
3022,威強電,108.0,-5.0,-4.42,08/11,3,4244,17.2,2.4,0,0,0.0,0.0,-1,-166,-1.81,-0.09,7,6181,13.9,3.5
3046,建碁,60.3,1.2,2.03,08/11,3,862,25.6,1.1,0,0,0.0,0.0,3,6,0.19,0.01,3,868,25.8,1.11
3051,力特,23.15,-0.15,-0.64,08/11,3,619,33.9,0.37,0,0,0.0,0.0,3,11,0.6,0.01,3,630,34.5,0.38
3059,華晶科,40.35,-0.45,-1.1,08/11,3,492,11.4,0.16,0,0,0.0,0.0,-1,-6,-0.48,0.0,3,488,11.3,0.16
3062,建漢,20.9,0.0,0.0,08/11,3,587,16.7,0.18,0,0,0.0,0.0,-1,-2,-0.17,0.0,3,591,16.8,0.18
3094,聯傑,37.6,0.65,1.76,08/11,3,841,21.4,1.01,0,0,0.0,0.0,0,0,0.0,0.0,3,843,21.5,1.01
3128,昇銳,21.75,-0.2,-0.91,08/11,3,114,30.6,0.24,0,0,0.0,0.0,0,0,0.0,0.0,3,114,30.6,0.24
3164,景岳,16.55,-0.05,-0.3,08/11,3,11,9.62,0.01,0,0,0.0,0.0,0,0,0.0,0.0,3,11,9.62,0.01
3171,炎洲流通,63.5,-0.4,-0.63,08/11,3,13,11.0,0.04,0,0,0.0,0.0,0,0,0.0,0.0,3,18,15.3,0.05
3205,佰研,49.8,-0.3,-0.6,08/11,3,29,31.3,0.04,0,0,0.0,0.0,0,0,0.0,0.0,3,30,32.3,0.04
3218,大學光,146.0,1.0,0.69,08/11,3,540,51.6,0.64,-1,-1,-0.5,0.0,1,1,0.67,0.0,3,540,51.6,0.64
3227,原相,209.0,-1.0,-0.48,08/11,3,2293,49.1,1.51,-8,-1483,-13.2,-0.98,-1,-9,-0.99,-0.01,-1,-73,-8.14,-0.05
3232,昱捷,19.7,0.1,0.51,08/11,3,8,15.7,0.02,0,0,0.0,0.0,-1,0,-0.26,0.0,3,8,16.3,0.02
3323,加百裕,32.2,0.35,1.1,08/11,3,392,15.7,0.39,0,0,0.0,0.0,1,4,0.39,0.0,3,378,15.1,0.38
3527,聚積,51.2,-0.9,-1.73,08/11,3,25,13.2,0.06,0,0,0.0,0.0,-2,0,-0.46,0.0,3,27,13.9,0.06
3556,禾瑞亞,63.8,-0.4,-0.62,08/11,3,91,7.43,0.14,0,0,0.0,0.0,3,6,0.49,0.01,3,97,7.92,0.15
3631,晟楠,34.15,0.35,1.04,08/11,3,68,30.4,0.08,0,0,0.0,0.0,2,0,0.04,0.0,3,68,30.4,0.08
3712,永崴投控,22.4,1.25,5.91,08/11,3,613,22.0,0.25,0,0,0.0,0.0,1,66,5.01,0.03,3,683,24.5,0.28
3716,中化控股,35.5,0.15,0.42,08/11,3,816,26.6,0.55,0,0,0.0,0.0,0,0,0.0,0.0,3,794,25.8,0.53
4104,佳醫,71.5,0.3,0.42,08/11,3,72,12.5,0.04,0,0,0.0,0.0,-1,-9,-3.95,0.0,3,63,10.8,0.03
4105,東洋,77.6,0.4,0.52,08/11,3,518,33.6,0.21,0,0,0.0,0.0,0,0,0.0,0.0,3,517,33.6,0.21
4109,加捷生醫,11.3,0.0,0.0,08/11,3,52,11.7,0.04,0,0,0.0,0.0,0,0,0.0,0.0,3,53,11.9,0.04
4148,全宇生技-KY,32.5,1.85,6.04,08/11,3,64,21.9,0.1,0,0,0.0,0.0,-1,-1,-0.6,0.0,3,64,21.9,0.1
4157,太景*-KY,9.02,0.32,3.68,08/11,3,809,24.4,0.11,0,0,0.0,0.0,-1,0,-0.03,0.0,3,809,24.4,0.11
4164,承業醫,26.7,0.05,0.19,08/11,3,340,19.8,0.17,0,0,0.0,0.0,-1,0,-0.15,0.0,3,347,20.2,0.18
4174,浩鼎,26.55,0.25,0.95,08/11,3,284,28.7,0.22,0,0,0.0,0.0,0,0,0.0,0.0,3,284,28.7,0.22
4207,環泰,20.45,0.4,2.0,08/11,3,121,12.9,0.06,0,0,0.0,0.0,1,1,0.09,0.0,3,121,12.9,0.06
4711,永純,16.7,0.5,3.09,08/11,3,36,13.8,0.06,0,0,0.0,0.0,-1,-9,-5.09,-0.01,3,28,10.8,0.05
4729,熒茂,19.9,-0.6,-2.93,08/11,3,34,8.92,0.04,0,0,0.0,0.0,0,0,0.0,0.0,3,34,8.92,0.04
4736,泰博,131.5,1.0,0.77,08/11,3,153,27.6,0.16,0,0,0.0,0.0,0,0,0.0,0.0,3,155,27.9,0.16
4737,華廣,56.5,0.8,1.44,08/11,3,82,61.4,0.11,0,0,0.0,0.0,0,0,0.0,0.0,3,82,61.4,0.11
4739,康普,87.4,0.4,0.46,08/11,3,664,8.81,0.53,0,0,0.0,0.0,1,5,0.34,0.0,3,706,9.36,0.57
4741,泓瀚,42.9,-1.6,-3.6,08/11,3,60,18.4,0.17,0,0,0.0,0.0,-1,-1,-0.4,0.0,2,57,27.8,0.17
4766,南寶,343.0,4.5,1.33,08/11,3,302,34.6,0.25,-1,-1,-0.58,0.0,4,10,0.93,0.01,3,308,35.3,0.26
4908,前鼎,151.0,-4.0,-2.58,08/11,3,801,12.5,1.02,0,0,0.0,0.0,-1,-25,-2.31,-0.03,-1,-1,-0.07,0.0
4931,新盛力,255.0,17.0,7.14,08/11,3,3276,8.09,5.0,0,0,0.0,0.0,1,41,0.19,0.06,3,3430,8.47,5.23
4933,友輝,55.4,0.3,0.54,08/11,3,59,11.3,0.07,0,0,0.0,0.0,1,0,0.03,0.0,3,68,13.0,0.08
4950,金耘國際,15.6,-0.1,-0.64,08/11,3,4,8.45,0.01,0,0,0.0,0.0,2,1,2.78,0.0,3,5,10.3,0.01
4974,亞泰,69.3,-0.4,-0.57,08/11,3,64,39.7,0.09,0,0,0.0,0.0,0,0,0.0,0.0,3,65,40.1,0.09
5009,榮剛,33.25,-0.2,-0.6,08/11,3,1583,33.8,0.26,0,0,0.0,0.0,-4,-188,-2.77,-0.03,-1,-52,-3.32,-0.01
5251,天鉞電,25.8,0.2,0.78,08/11,3,65,23.2,0.19,0,0,0.0,0.0,-1,0,-0.8,0.0,3,65,23.0,0.19
5269,祥碩,1435.0,35.0,2.5,08/11,3,269,12.4,0.36,2,1,0.05,0.0,2,26,1.61,0.03,3,286,13.2,0.39
5284,jpp-KY,300.5,-7.0,-2.28,08/11,3,267,25.6,0.51,0,0,0.0,0.0,2,20,3.02,0.04,3,279,26.8,0.53
5487,通泰,29.4,0.15,0.51,08/11,3,19,12.3,0.08,0,0,0.0,0.0,0,0,0.0,0.0,3,19,12.3,0.08
5519,隆大,27.75,-0.1,-0.36,08/11,3,97,16.6,0.04,0,0,0.0,0.0,0,0,0.0,0.0,3,103,17.6,0.05
5547,久舜,19.8,0.1,0.51,08/11,3,10,11.1,0.02,0,0,0.0,0.0,0,0,0.0,0.0,3,10,11.1,0.02
5603,陸海,14.2,0.05,0.35,08/11,3,19,14.3,0.02,0,0,0.0,0.0,-1,0,-2.47,0.0,3,19,14.1,0.02
6020,大展證,21.0,0.45,2.19,08/11,3,19,4.86,0.01,0,0,0.0,0.0,0,0,0.0,0.0,3,19,4.86,0.01
6108,競國,19.55,0.85,4.55,08/11,3,489,12.5,0.32,0,0,0.0,0.0,2,154,5.43,0.1,3,639,16.4,0.41
6156,松上,21.75,0.95,4.57,08/11,3,320,10.5,0.3,0,0,0.0,0.0,-1,-1,-0.05,0.0,3,317,10.4,0.29
6167,久正,10.5,-0.1,-0.94,08/11,3,52,11.1,0.04,0,0,0.0,0.0,0,0,0.0,0.0,3,52,11.1,0.04
6179,亞通,27.5,-0.4,-1.43,08/11,3,895,19.8,0.5,0,0,0.0,0.0,-1,0,-0.01,0.0,3,910,20.1,0.51
6180,橘子,42.25,0.4,0.96,08/11,3,231,22.6,0.13,0,0,0.0,0.0,1,0,0.01,0.0,3,231,22.6,0.13
6202,盛群,64.3,0.5,0.78,08/11,3,3255,32.5,1.41,0,0,0.0,0.0,-1,-6,-0.19,0.0,3,3327,33.2,1.44
6213,聯茂,452.0,24.5,5.73,08/11,3,12689,14.5,3.49,-1,-4,-0.02,0.0,2,889,2.42,0.24,6,19156,11.5,5.27
6216,居易,22.5,0.6,2.74,08/11,3,270,51.6,0.28,0,0,0.0,0.0,0,0,0.0,0.0,3,271,51.9,0.28
6219,富旺,12.35,-0.2,-1.59,08/11,3,15,6.41,0.01,0,0,0.0,0.0,2,0,0.2,0.0,3,15,6.55,0.01
6241,鑫永洋,14.55,-0.05,-0.34,08/11,3,146,11.9,0.3,0,0,0.0,0.0,2,1,0.1,0.0,3,146,11.9,0.3
6270,倍微,30.0,-0.4,-1.32,08/11,3,124,17.0,0.17,0,0,0.0,0.0,0,0,0.0,0.0,3,124,17.0,0.17
6276,安鈦克,19.45,-0.55,-2.75,08/11,3,7,6.59,0.03,0,0,0.0,0.0,-2,0,-0.19,0.0,3,7,6.51,0.03
6277,宏正,80.0,0.0,0.0,08/11,3,391,39.3,0.33,0,0,0.0,0.0,-1,-6,-3.35,-0.01,3,396,39.8,0.33
6423,億而得,80.4,-2.0,-2.43,08/11,3,75,21.6,0.24,0,0,0.0,0.0,2,2,0.73,0.01,3,77,22.2,0.25
6472,保瑞,423.5,-7.5,-1.74,08/11,3,544,21.6,0.43,-1,0,0.0,0.0,-1,-12,-1.52,-0.01,3,579,23.0,0.45
6491,晶碩,378.0,-1.0,-0.26,08/11,3,757,46.1,0.97,0,0,0.0,0.0,-4,-11,-0.46,-0.01,7,1890,36.5,2.42
6492,生華科,37.9,0.45,1.2,08/11,3,271,23.6,0.24,0,0,0.0,0.0,0,0,0.0,0.0,3,271,23.6,0.24
6494,九齊,54.9,-0.3,-0.54,08/11,3,58,9.27,0.18,0,0,0.0,0.0,-1,-5,-4.5,-0.02,-1,-2,-1.8,-0.01
6499,益安,62.0,2.0,3.33,08/11,3,186,27.9,0.19,0,0,0.0,0.0,0,0,0.0,0.0,3,186,27.9,0.19
6547,高端疫苗,52.0,0.1,0.19,08/11,3,2252,21.5,0.68,0,0,0.0,0.0,-6,-880,-3.02,-0.27,3,1560,14.9,0.47
6558,興能高,26.8,0.05,0.19,08/11,3,238,29.8,0.25,0,0,0.0,0.0,0,0,0.0,0.0,3,238,29.8,0.25
6589,台康生技,52.6,1.9,3.75,08/11,3,1679,48.7,0.55,0,0,0.0,0.0,3,22,0.64,0.01,3,1701,49.3,0.55
6592,和潤企業,61.0,0.3,0.49,08/11,3,553,47.3,0.07,-1,-10,-2.22,0.0,3,26,2.25,0.0,3,570,48.7,0.08
6614,資拓宏宇,36.1,0.25,0.7,08/11,3,26,19.1,0.03,0,0,0.0,0.0,0,0,0.0,0.0,3,26,19.1,0.03
6689,伊雲谷,65.0,0.9,1.4,08/11,3,93,18.5,0.14,0,0,0.0,0.0,3,29,5.75,0.04,3,122,24.3,0.18
6697,東捷資訊,41.1,1.1,2.75,08/11,3,17,32.4,0.06,0,0,0.0,0.0,-1,0,-0.01,0.0,3,17,32.4,0.06
6741,91APP*-KY,55.5,-0.5,-0.89,08/11,3,349,44.6,0.29,0,0,0.0,0.0,1,1,0.23,0.0,3,349,44.5,0.29
6776,展碁國際,53.7,-0.3,-0.56,08/11,3,92,20.2,0.1,0,0,0.0,0.0,0,0,0.0,0.0,3,80,17.6,0.09
6781,AES-KY,1175.0,-20.0,-1.67,08/11,3,1788,29.0,2.09,-1,0,-0.03,0.0,-1,-29,-1.77,-0.03,3,1782,28.9,2.09
6792,詠業,58.1,0.0,0.0,08/11,3,18,16.9,0.04,0,0,0.0,0.0,0,0,0.0,0.0,3,16,15.1,0.03
6931,青松健康,39.5,0.9,2.33,08/11,3,63,35.7,0.1,0,0,0.0,0.0,-1,-2,-2.61,0.0,3,62,35.2,0.09
6945,圓祥生技,114.5,6.5,6.02,08/11,3,683,33.1,0.7,0,0,0.0,0.0,-1,-1,-0.12,0.0,3,683,33.1,0.7
6957,裕慶-KY,215.5,1.5,0.7,08/11,3,31,15.2,0.06,0,0,0.0,0.0,0,0,0.0,0.0,3,31,15.2,0.06
6967,汎瑋材料,68.7,-0.6,-0.87,08/11,3,22,24.7,0.07,0,0,0.0,0.0,0,0,0.0,0.0,3,22,24.5,0.07
7717,萊德光電-KY,411.0,-26.0,-5.95,08/11,3,82,19.7,0.33,0,0,0.0,0.0,-1,-3,-1.34,-0.01,4,85,14.7,0.34
7769,鴻勁,6350.0,70.0,1.11,08/11,3,134,8.43,0.07,-4,-251,-12.2,-0.14,-1,-5,-1.45,0.0,1,65,17.7,0.04
7799,禾榮科,359.0,1.0,0.28,08/11,3,52,10.0,0.03,1,0,0.03,0.0,3,5,0.97,0.0,3,57,11.0,0.04
8034,榮群,18.9,-0.2,-1.05,08/11,3,70,21.9,0.12,0,0,0.0,0.0,0,0,0.0,0.0,3,71,22.0,0.12
8092,建暐,13.05,0.0,0.0,08/11,3,14,4.84,0.02,0,0,0.0,0.0,-7,0,-0.05,0.0,3,14,4.83,0.02
8227,巨有科技,158.0,14.0,9.72,08/11,3,101,5.47,0.26,0,0,0.0,0.0,1,14,1.31,0.03,3,111,6.01,0.28
8249,菱光,42.25,-0.3,-0.71,08/11,3,383,39.5,0.28,0,0,0.0,0.0,0,0,0.0,0.0,3,386,39.8,0.28
8422,可寧衛*,26.65,-0.15,-0.56,08/11,3,5960,37.5,0.44,-1,-5,-0.13,0.0,3,369,2.32,0.03,3,6299,39.6,0.46
8429,金麗-KY,6.02,-0.02,-0.33,08/11,3,37,11.0,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,33,12.0,0.02
8499,鼎炫-KY,265.0,2.0,0.76,08/11,3,62,44.5,0.15,0,0,0.0,0.0,-3,-1,-0.64,0.0,3,61,43.8,0.15
8937,合騏*,23.4,-0.25,-1.06,08/11,3,14,9.2,0.0,0,0,0.0,0.0,0,0,0.0,0.0,3,14,9.2,0.0
8942,森鉅,39.45,0.6,1.54,08/11,3,159,24.5,0.08,0,0,0.0,0.0,4,3,0.36,0.0,3,162,24.9,0.08
9902,台火,13.8,-0.05,-0.36,08/11,3,53,25.4,0.05,0,0,0.0,0.0,3,4,1.9,0.0,3,57,27.3,0.06
9907,統一實,14.8,-0.05,-0.34,08/11,3,3264,44.2,0.21,-1,-37,-2.74,0.0,0,0,0.0,0.0,3,3251,44.0,0.21
9927,泰銘,69.2,0.4,0.58,08/11,3,90,18.1,0.07,0,0,0.0,0.0,0,0,0.0,0.0,3,120,24.2,0.1
9941,裕融,85.4,0.2,0.23,08/11,3,1813,39.6,0.31,-1,-2,-0.21,0.0,3,192,4.19,0.03,3,2104,45.9,0.37
9946,三發地產,18.15,-0.05,-0.27,08/11,3,130,23.2,0.04,0,0,0.0,0.0,-1,-18,-12.3,-0.01,-1,-4,-2.73,0.0
9955,佳龍,25.1,0.55,2.24,08/11,3,143,12.1,0.14,0,0,0.0,0.0,0,0,0.0,0.0,3,143,12.1,0.14
00400A,主動國泰動能高息,14.0,0.06,0.43,08/11,2,5964,10.2,0.29,0,0,0.0,0.0,2,21922,37.5,1.05,2,27885,47.8,1.34
00403A,主動統一升級50,9.94,0.04,0.4,08/11,2,28490,10.1,0.16,0,0,0.0,0.0,2,131422,46.6,0.73,2,159911,56.7,0.89
0050,元大台灣50,104.6,0.35,0.34,08/11,2,26544,17.5,0.12,-1,-300,-0.43,0.0,3,26779,12.1,0.12,2,44877,29.6,0.2
006204,永豐臺灣加權,225.2,1.1,0.49,08/11,2,4,13.0,0.27,0,0,0.0,0.0,3,3,7.45,0.17,3,7,19.2,0.44
00631L,元大台灣50正2,34.87,0.17,0.49,08/11,2,12138,3.36,0.15,0,0,0.0,0.0,3,108437,20.3,1.37,3,117355,22.0,1.48
00643,群益深証中小,19.31,0.24,1.26,08/11,2,8,0.19,0.01,0,0,0.0,0.0,1,103,4.33,0.14,1,110,4.62,0.15
00646,元大S&P500,78.75,0.05,0.06,08/11,2,79,1.48,0.01,1,120,6.8,0.02,-7,-9801,-43.2,-1.67,-7,-11938,-52.7,-2.03
00663L,國泰臺灣加權正2,100.15,0.35,0.35,08/11,2,726,5.13,0.43,0,0,0.0,0.0,3,5456,26.6,3.2,3,5825,28.4,3.41
00676R,富邦臺灣加權反1,5.62,-0.02,-0.35,08/11,2,150,0.93,0.09,0,0,0.0,0.0,-9,-23602,-21.8,-13.9,-9,-23409,-21.6,-13.8
00690,兆豐藍籌30,77.25,0.65,0.85,08/11,2,62,9.95,0.07,0,0,0.0,0.0,2,142,22.6,0.17,2,204,32.5,0.24
00700,富邦恒生國企,17.85,-0.01,-0.06,08/11,2,53,17.0,0.15,0,0,0.0,0.0,-2,-46,-14.8,-0.13,1,10,8.61,0.03
00733,富邦臺灣中小,65.7,0.9,1.39,08/11,2,323,33.0,0.49,0,0,0.0,0.0,1,146,23.2,0.22,6,795,23.6,1.2
00734B,台新JPM新興債,15.66,-0.04,-0.25,08/11,2,37,10.9,0.15,0,0,0.0,0.0,-2,-38,-11.2,-0.15,-1,-1,-4.76,0.0
00876,元大全球5G,88.75,-0.5,-0.56,08/11,2,59,30.5,0.06,0,0,0.0,0.0,3,76,23.7,0.08,3,70,21.9,0.07
00894,中信小資高價30,47.73,0.33,0.7,08/11,2,152,5.05,0.1,0,0,0.0,0.0,-1,-462,-44.4,-0.32,-1,-424,-40.8,-0.29
00911,兆豐洲際半導體,54.6,-0.6,-1.09,08/11,2,4,1.33,0.01,0,0,0.0,0.0,3,200,29.8,0.65,3,202,30.1,0.65
00919,群益台灣精選高息,30.12,0.09,0.3,08/11,2,19123,18.9,0.11,0,0,0.0,0.0,3,26314,19.7,0.14,3,38889,29.2,0.21
00928,中信上櫃ESG30,32.26,0.26,0.81,08/11,2,43,1.64,0.09,0,0,0.0,0.0,-5,-637,-11.5,-1.41,-5,-596,-10.8,-1.31
00930,永豐ESG低碳高息,24.13,0.02,0.08,08/11,2,170,17.1,0.13,0,0,0.0,0.0,9,2545,46.8,1.98,10,2425,36.9,1.88
00935,野村臺灣新科技50,56.85,0.15,0.26,08/11,2,3604,18.9,0.42,-1,-234,-3.95,-0.03,6,10497,17.9,1.22,2,7100,37.3,0.82
00938,凱基優選30,24.85,-0.03,-0.12,08/11,2,123,8.32,0.13,0,0,0.0,0.0,3,656,23.4,0.67,3,366,13.1,0.38
00947,台新臺灣IC設計,36.71,-0.19,-0.51,08/11,2,4095,25.0,1.36,0,0,0.0,0.0,-1,-107,-2.2,-0.04,-1,-4,-0.07,0.0
00951,台新日本半導體,17.86,0.01,0.06,08/11,2,319,14.0,0.14,0,0,0.0,0.0,2,132,5.77,0.06,2,451,19.7,0.2
00954,中信日本半導體,19.0,-0.03,-0.16,08/11,2,507,22.6,0.42,0,0,0.0,0.0,-1,-183,-39.9,-0.15,2,649,29.0,0.54
00964,中信亞太高股息,14.35,0.05,0.35,08/11,2,667,15.6,0.95,0,0,0.0,0.0,4,2356,31.5,3.36,6,3001,23.5,4.28
00965,元大航太防衛科技,26.97,-0.18,-0.66,08/11,2,80,1.26,0.02,0,0,0.0,0.0,9,14676,52.9,3.43,11,19652,63.4,4.6
009803,玉山市值動能50,21.19,0.07,0.33,08/11,2,181,6.63,0.09,0,0,0.0,0.0,2,620,22.7,0.32,2,801,29.3,0.42
009805,台新美國電力基建,16.01,-0.2,-1.23,08/11,2,26,0.41,0.0,0,0,0.0,0.0,-2,-1997,-31.2,-0.33,-2,-1970,-30.8,-0.33
00981A,主動統一台股增長,28.73,0.2,0.7,08/11,2,25210,9.26,0.24,0,0,0.0,0.0,2,58893,21.6,0.56,2,83303,30.6,0.79
009823,群益S&P500,10.67,-0.01,-0.09,08/11,2,5,0.09,0.0,0,0,0.0,0.0,2,2335,39.9,0.64,2,2340,40.0,0.64
00987A,主動台新優勢成長,15.38,0.14,0.92,08/11,2,209,6.79,0.12,0,0,0.0,0.0,2,1096,35.6,0.64,2,1305,42.4,0.76
00992A,主動群益科技創新,16.96,0.06,0.36,08/11,2,982,1.72,0.04,0,0,0.0,0.0,2,11433,20.0,0.46,2,13615,23.8,0.55
00995A,主動中信台灣卓越,16.67,-0.03,-0.18,08/11,2,290,6.13,0.1,0,0,0.0,0.0,4,2897,24.0,0.96,2,1800,38.1,0.6
01002T,土銀國泰R1,13.25,-0.02,-0.15,08/11,2,7,8.11,,0,0,0.0,0.0,0,0,0.0,0.0,2,7,8.11,
1324,地球,10.0,-0.05,-0.5,08/11,2,17,23.6,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,17,23.6,0.02
1341,富林-KY,58.7,-0.5,-0.84,08/11,2,2,3.99,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,2,3.99,0.0
1418,東華,18.0,-0.05,-0.28,08/11,2,2,52.8,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,2,52.8,0.0
1423,利華,36.1,0.15,0.42,08/11,2,11,36.6,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,11,36.6,0.01
1434,福懋,17.75,0.05,0.28,08/11,2,2061,44.4,0.12,1,4,0.21,0.0,3,69,1.1,0.0,3,2099,33.5,0.12
1503,士電,197.0,1.5,0.77,08/11,2,165,6.56,0.03,-1,0,-0.02,0.0,-1,-8,-0.52,0.0,2,166,6.61,0.03
1504,東元,67.4,0.2,0.3,08/11,2,2142,23.6,0.09,-1,-45,-1.18,0.0,-1,-23,-0.6,0.0,2,2207,24.3,0.09
1513,中興電,160.5,1.0,0.63,08/11,2,589,17.9,0.12,-2,-4,-0.11,0.0,2,20,0.61,0.0,2,605,18.3,0.12
1514,亞力,102.0,0.0,0.0,08/11,2,121,5.78,0.04,-1,-4,-0.4,0.0,-1,-5,-0.42,0.0,2,117,5.58,0.04
