排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
49,3228,金麗科,145.0,5.0,3.57,08/04,0.0,0.0,9.14,4.97,3.37,1.68,0.35,0.19,0.13,0.03,0.01,0.18
50,4123,晟德,38.95,0.45,1.17,08/04,6.8,10.4,7.39,4.88,3.19,1.42,0.39,0.11,0.09,0.03,0.01,0.08
51,1907,永豐餘,29.5,0.35,1.2,08/04,11.1,14.6,7.47,4.64,3.49,1.89,1.38,0.78,0.91,-6.06,0.03,0.69
52,2313,華通,198.5,13.0,7.01,08/04,14.1,9.59,8.86,4.32,0.49,2.06,0.06,0.06,0.2,-0.01,0.07,0.24
53,2015,豐興,63.8,-1.6,-2.45,08/04,10.2,15.2,8.52,4.17,2.77,2.54,1.13,-2.54,-3.03,1.43,0.82,-3.16
54,2201,裕隆,27.2,-0.25,-0.91,08/04,8.34,10.1,5.85,4.04,2.97,0.48,0.05,0.0,-0.03,-0.06,0.09,0.0
55,2330,台積電,2320.0,-50.0,-2.11,08/04,1.07,1.09,5.43,3.96,2.95,2.32,3.0,2.17,1.48,0.74,0.31,2.03
56,2481,強茂,130.0,1.0,0.78,08/04,8.35,6.36,8.17,3.95,-4.03,-2.44,1.29,0.34,0.48,0.48,0.15,0.2
57,3189,景碩,767.0,69.0,9.89,08/04,3.89,2.27,2.04,3.87,0.76,1.61,0.84,0.48,0.68,0.17,0.17,0.98
58,2812,台中銀,18.9,-0.1,-0.53,08/04,6.29,8.56,5.81,3.86,2.37,2.03,0.85,0.65,-0.2,0.16,0.04,0.47
59,2360,致茂,1925.0,-35.0,-1.79,08/04,-42.2,-24.1,-6.44,3.83,7.14,3.74,-1.49,0.53,1.19,0.67,0.4,0.19
60,1590,亞德客-KY,1425.0,10.0,0.71,08/04,0.81,0.43,0.43,3.79,-0.24,1.86,0.09,1.09,0.57,-0.03,-0.11,1.07
61,3023,信邦,299.5,0.0,0.0,08/04,13.2,14.7,4.82,3.73,4.36,7.76,6.8,1.44,2.35,2.27,0.68,0.7
62,2379,瑞昱,723.0,19.0,2.7,08/04,2.53,2.07,4.11,3.63,3.92,3.16,10.1,3.6,0.78,1.46,0.91,2.31
63,1717,長興,63.6,1.9,3.08,08/04,2.8,3.42,4.31,3.63,2.81,0.77,0.37,0.01,0.12,0.11,0.08,0.12
64,6944,兆聯實業,786.0,60.0,8.26,08/04,6.26,9.18,6.38,3.59,1.45,0.73,-0.11,0.11,0.57,,,-0.27
65,5880,合庫金,26.55,-0.35,-1.3,08/04,5.7,9.3,5.95,3.58,2.98,1.73,0.8,0.79,0.03,0.34,0.24,0.62
66,2504,國產,30.75,-0.75,-2.38,08/04,-0.35,-1.46,-0.86,3.5,2.09,-3.95,7.41,3.03,-4.07,4.04,1.31,3.1
67,2454,聯發科,3865.0,-45.0,-1.15,08/04,7.69,6.04,5.6,3.44,1.37,0.38,-1.85,-0.29,0.05,0.13,0.24,-0.11
68,3711,日月光投控,585.0,-25.0,-4.1,08/04,5.7,4.85,4.43,3.37,2.11,3.53,-1.62,-0.37,-1.83,-0.36,,-0.32
69,6121,新普,370.0,7.5,2.07,08/04,-11.1,-9.98,4.62,3.35,-5.67,-1.95,-8.85,-8.51,-10.6,1.31,0.7,-11.5
70,3008,大立光,4355.0,395.0,9.97,08/04,1.07,2.34,3.58,3.31,6.33,3.92,2.25,0.93,1.46,0.59,0.23,1.22
71,8069,元太,197.5,8.5,4.5,08/04,-0.03,-0.05,0.01,3.31,5.92,7.12,4.24,2.74,1.39,0.2,0.12,2.69
72,1477,聚陽,222.0,3.5,1.6,08/04,6.32,6.13,4.48,3.31,3.21,5.15,-3.36,-2.6,-4.49,-0.69,0.21,-3.07
73,6805,富世達,1590.0,120.0,8.16,08/04,9.64,5.74,4.96,3.26,5.9,-5.38,-3.7,-2.01,-1.19,,,-2.85
74,2357,華碩,806.0,7.0,0.88,08/04,7.02,2.33,1.94,3.19,1.49,-1.87,-0.02,0.74,2.38,2.05,1.33,-0.54
75,2345,智邦,2320.0,-15.0,-0.64,08/04,0.86,2.34,2.81,3.12,3.49,3.9,1.44,2.22,0.58,0.73,-0.09,1.12
76,5534,長虹,77.5,-0.1,-0.13,08/04,14.5,8.14,5.04,3.09,-0.45,-0.24,2.0,1.96,0.69,0.26,-0.01,1.74
77,6139,亞翔,786.0,21.0,2.75,08/04,6.3,8.3,7.45,3.08,2.56,3.51,3.17,1.39,0.52,0.34,0.23,1.39
78,8454,富邦媒,253.5,6.0,2.42,08/04,0.0,0.06,0.1,2.99,2.36,-0.01,9.51,7.6,5.64,2.28,1.03,7.48
79,2801,彰銀,25.2,-0.2,-0.79,08/04,4.43,6.13,3.9,2.98,6.44,8.89,10.4,6.45,2.43,0.7,0.72,2.69
80,0055,元大MSCI金融,43.92,-0.23,-0.52,08/04,34.5,10.4,3.73,2.87,1.97,1.19,0.74,0.55,0.38,0.15,0.05,0.52
81,3231,緯創,195.0,9.0,4.84,08/04,3.77,4.79,4.02,2.87,2.77,1.66,2.97,1.97,0.24,-0.02,0.2,1.46
82,6239,力成,256.5,18.0,7.55,08/04,6.19,3.15,2.88,2.78,2.17,0.03,-3.17,-3.38,-3.71,-0.19,0.33,-2.45
83,3044,健鼎,392.0,18.0,4.81,08/04,1.62,2.94,3.11,2.67,1.58,-2.53,-4.5,-3.73,-6.36,-0.33,0.03,-4.11
84,6274,台燿,1340.0,120.0,9.84,08/04,12.6,10.6,9.79,2.59,1.46,-1.96,3.06,-1.1,0.38,0.33,0.15,-1.32
85,2890,永豐金,39.6,-0.45,-1.12,08/04,-3.03,-1.81,1.3,2.59,4.98,6.23,10.2,6.2,4.76,0.49,1.53,5.37
86,2892,第一金,35.3,-0.65,-1.81,08/04,2.26,3.43,2.69,2.42,5.69,8.38,13.0,9.13,-1.33,1.67,1.08,8.16
87,00652,富邦印度,34.41,0.12,0.35,08/04,0.0,0.96,0.78,2.37,4.97,3.81,1.11,0.53,0.28,0.02,0.02,0.44
88,2834,臺企銀,16.9,0.2,1.2,08/04,4.29,5.11,3.47,2.33,1.53,0.85,0.24,0.22,-0.04,0.03,0.03,0.18
89,2027,大成鋼,44.25,-0.2,-0.45,08/04,-29.2,-26.6,-17.0,2.33,0.42,1.58,-2.54,-0.76,0.02,-0.27,0.03,-0.38
90,2486,一詮,221.0,14.5,7.02,08/04,7.45,4.71,3.24,2.28,1.68,0.9,-0.47,-0.09,0.09,0.01,0.01,0.14
91,2441,超豐,119.5,9.0,8.14,08/04,5.98,4.14,3.16,2.22,2.49,2.63,-1.69,-2.16,-0.46,0.41,-0.44,-1.67
92,3693,營邦,498.5,26.5,5.61,08/04,0.13,4.52,3.5,2.21,1.34,0.46,-0.47,-0.09,0.06,0.01,0.01,-0.03
93,6830,汎銓,403.0,22.5,5.91,08/04,0.0,1.31,1.01,2.19,1.26,-0.11,-0.09,0.37,0.06,0.01,,0.1
94,8996,高力,1030.0,90.0,9.57,08/04,16.9,12.4,10.6,2.13,-0.25,-1.71,0.62,0.89,0.65,0.08,0.03,0.7
95,2464,盟立,162.0,14.5,9.83,08/04,2.44,1.68,1.44,2.1,1.3,0.53,0.08,0.04,0.03,0.01,-0.02,0.04
96,1714,和桐,14.55,0.2,1.39,08/04,2.87,4.23,3.21,2.06,1.77,0.63,0.26,0.23,0.2,0.15,0.04,0.21
97,2476,鉅祥,119.0,0.0,0.0,08/04,6.13,6.81,4.28,1.89,1.09,0.32,0.0,0.04,0.02,0.01,0.0,0.04
98,0050,元大台灣50,100.65,-1.35,-1.32,08/04,7.29,4.63,2.47,1.88,1.58,1.72,1.75,1.53,1.0,1.0,0.85,1.44
99,5236,凌陽創新,148.0,3.5,2.42,08/04,0.0,0.0,4.78,1.84,1.2,0.47,0.16,0.12,0.06,0.0,,0.13
100,6643,M31,414.0,5.5,1.35,08/04,0.0,0.0,4.04,1.75,0.94,0.44,-0.24,-0.31,0.11,-0.36,,0.18
101,6491,晶碩,365.5,9.5,2.67,08/04,8.29,4.2,2.29,1.71,1.15,0.32,0.55,0.4,0.25,0.04,,0.38
102,4958,臻鼎-KY,444.0,22.5,5.34,08/04,0.09,3.2,4.34,1.63,0.45,0.44,1.14,1.0,0.52,0.17,0.28,0.81
103,4961,天鈺,156.5,3.0,1.95,08/04,0.0,0.0,2.82,1.6,0.95,3.88,2.52,1.28,-2.65,0.28,,0.44
104,2597,潤弘,160.5,-1.5,-0.93,08/04,0.0,0.32,1.85,1.57,0.77,0.35,23.6,15.0,9.47,4.25,2.29,13.6
105,3033,威健,48.2,1.5,3.21,08/04,3.46,4.59,3.13,1.53,0.75,0.23,-0.06,0.05,-0.42,0.06,0.03,0.0
106,6203,海韻電,61.0,0.7,1.16,08/04,0.0,0.0,1.94,1.53,0.92,0.4,1.56,1.01,0.28,-0.2,0.06,0.8
107,3264,欣銓,193.5,6.0,3.2,08/04,-0.13,0.88,0.92,1.49,-0.83,0.52,-4.7,-1.7,0.01,0.82,0.45,0.38
108,3014,聯陽,128.0,1.5,1.19,08/04,-1.22,-0.86,2.56,1.42,0.1,2.09,2.6,1.97,0.17,0.2,0.17,1.31
109,2376,技嘉,332.0,7.5,2.31,08/04,-0.95,-1.57,0.16,1.4,1.71,3.06,3.56,2.11,1.37,-0.14,0.04,1.97
110,9921,巨大,84.0,0.0,0.0,08/04,0.0,0.07,0.07,1.39,0.25,0.3,0.23,0.08,0.09,0.02,0.01,0.06
111,4938,和碩,88.4,1.8,2.08,08/04,0.44,0.91,1.67,1.39,-2.45,-7.56,5.32,3.07,-2.97,0.86,0.29,0.58
112,3443,創意,4145.0,-40.0,-0.96,08/04,0.33,1.48,1.64,1.38,2.37,0.57,2.66,2.07,1.26,0.21,0.16,1.95
113,6104,創惟,93.8,1.4,1.52,08/04,0.0,0.0,3.15,1.37,0.82,0.22,0.07,0.0,-0.17,0.01,0.0,0.03
114,6202,盛群,58.1,-0.6,-1.02,08/04,6.42,2.81,2.43,1.34,0.96,0.28,0.36,0.2,0.17,0.06,0.03,0.19
115,2317,鴻海,250.0,-3.0,-1.19,08/04,-1.26,-0.32,1.66,1.3,1.29,1.28,0.35,0.42,-0.21,0.1,0.16,0.0
116,8114,振樺電,224.0,9.0,4.19,08/04,6.51,3.74,2.26,1.29,1.49,1.64,1.88,1.24,0.66,0.29,0.12,1.68
117,1519,華城,713.0,10.0,1.42,08/04,0.0,0.11,1.61,1.24,0.76,-1.17,-0.82,-1.33,-0.61,-0.47,-0.02,-0.89
118,4933,友輝,56.1,-0.4,-0.71,08/04,0.0,0.0,0.0,1.23,0.6,0.2,1.85,0.93,0.18,0.11,0.05,0.88
119,2455,全新,353.0,32.0,9.97,08/04,0.19,2.19,2.2,1.23,1.22,0.95,1.11,0.82,-0.44,-0.08,0.03,0.75
120,5222,全訊,111.5,0.5,0.45,08/04,0.0,0.0,3.34,1.18,0.66,0.21,0.13,-0.25,-0.1,-0.22,,-0.82
121,1326,台化,58.2,1.9,3.37,08/04,0.99,1.97,1.08,1.17,0.38,0.21,0.14,-0.28,0.06,-0.35,-0.3,0.06
122,3558,神準,126.0,4.0,3.28,08/04,0.0,0.0,2.83,1.14,0.53,0.11,0.77,0.51,-0.32,-0.24,-0.03,0.4
123,9946,三發地產,17.9,0.1,0.56,08/04,2.49,0.19,1.65,1.11,7.02,7.2,1.48,1.03,0.74,0.14,0.06,0.96
124,4749,新應材,778.0,13.0,1.7,08/04,0.17,0.79,2.59,1.08,0.04,-0.7,-1.23,-1.1,-0.45,,,-0.66
125,1444,力麗,7.14,-0.01,-0.14,08/04,1.98,0.25,1.73,1.07,5.94,2.89,0.83,0.7,0.51,0.21,0.01,0.63
126,2233,宇隆,204.0,10.5,5.43,08/04,0.0,0.0,0.0,1.05,1.69,1.06,0.02,-0.19,0.01,-0.14,-0.18,0.07
127,3491,昇達科,1170.0,105.0,9.86,08/04,0.91,0.4,1.51,1.0,0.7,0.85,-0.53,-0.36,-0.26,0.21,0.04,-0.33
128,3081,聯亞,1965.0,175.0,9.78,08/04,0.0,2.65,1.94,1.0,5.63,2.57,-1.31,-0.11,0.54,0.51,0.24,0.47
129,6197,佳必琪,308.0,5.5,1.82,08/04,1.88,2.5,1.87,0.99,0.54,0.17,0.03,0.05,-0.7,-0.01,0.01,-0.21
130,6138,茂達,295.5,18.0,6.49,08/04,-0.08,-0.05,1.67,0.96,0.08,0.43,1.1,0.63,-0.45,-0.08,0.03,0.64
131,4549,桓達,90.5,-0.6,-0.66,08/04,0.0,0.0,0.0,0.94,0.58,0.23,1.96,1.34,0.23,0.09,0.01,1.22
132,00980D,主動聯博投等入息,20.43,0.02,0.1,08/04,0.0,0.0,2.31,0.93,0.44,-0.03,-0.03,0.24,0.49,,,-0.05
133,2393,億光,57.5,0.5,0.88,08/04,-0.21,1.22,1.25,0.92,-0.32,-1.09,-0.29,-1.39,-8.7,1.04,0.21,-1.46
134,7751,竑騰,1365.0,120.0,9.64,08/04,0.0,2.41,1.54,0.91,-2.48,-5.54,-7.78,0.04,,,,0.07
135,7749,意騰-KY,339.0,1.0,0.3,08/04,0.0,0.0,2.36,0.89,0.57,0.27,0.06,0.02,0.22,,,0.06
136,2356,英業達,66.0,2.1,3.29,08/04,2.04,0.73,0.68,0.85,-2.84,-0.61,2.45,1.71,0.62,-0.22,0.12,1.41
137,2884,玉山金,38.0,-0.45,-1.17,08/04,-0.9,-0.7,0.71,0.79,0.94,0.36,1.15,-2.04,4.11,3.38,1.29,-0.97
138,3015,全漢,56.3,2.2,4.07,08/04,0.32,-0.17,0.93,0.78,2.1,1.05,0.75,0.11,0.65,0.26,0.13,-0.03
139,2850,新產,159.0,-6.0,-3.64,08/04,0.0,0.37,1.39,0.78,0.47,0.35,-4.0,-4.48,-4.79,1.91,0.77,-4.84
140,2308,台達電,1620.0,40.0,2.53,08/04,-7.38,-4.59,0.26,0.77,0.55,1.49,-0.99,0.07,0.08,0.14,0.21,0.18
141,9911,櫻花,81.7,-0.3,-0.37,08/04,0.0,0.47,1.48,0.76,0.37,0.24,-0.3,-0.28,-0.29,-0.05,0.57,-0.25
142,3078,僑威,52.9,0.6,1.15,08/04,-0.9,-0.42,1.43,0.75,-0.4,0.35,1.19,0.45,-2.78,0.07,-0.06,-0.92
143,5269,祥碩,1360.0,20.0,1.49,08/04,0.18,0.08,1.47,0.74,1.39,6.08,3.78,2.1,-0.16,0.43,0.15,1.84
144,6282,康舒,47.9,3.25,7.28,08/04,1.24,1.64,1.31,0.74,0.46,0.75,0.17,0.01,0.04,0.01,0.02,0.07
145,3169,亞信,101.0,2.0,2.02,08/04,0.0,0.0,1.88,0.72,0.36,0.16,0.34,0.19,0.09,0.12,0.01,0.12
146,2845,遠東銀,13.3,-0.05,-0.37,08/04,0.02,0.01,0.01,0.71,2.32,2.24,10.4,7.29,4.12,0.52,0.75,6.45
147,2375,凱美,122.0,1.0,0.83,08/04,1.8,1.76,1.29,0.69,0.6,0.3,0.06,0.05,0.02,0.02,0.01,0.04
148,2388,威盛,80.3,4.4,5.8,08/04,0.0,0.0,1.05,0.65,-0.15,-0.38,0.02,0.09,0.04,-0.01,0.0,0.08
149,5425,台半,81.6,1.2,1.49,08/04,2.03,1.42,1.09,0.64,0.36,0.13,0.08,-0.22,0.02,-0.42,-0.06,0.06
150,5289,宜鼎,1415.0,30.0,2.17,08/04,1.32,1.43,1.33,0.63,0.26,-5.64,-1.55,-0.66,-0.15,-0.3,-0.07,-0.11
151,6691,洋基工程,679.0,17.0,2.57,08/04,0.69,0.23,1.03,0.62,2.1,9.47,7.28,3.32,1.42,0.43,,2.2
152,2324,仁寶,37.0,0.65,1.79,08/04,0.96,1.69,1.04,0.61,0.42,-1.4,-4.56,-5.08,-4.26,-1.96,-0.64,-5.04
153,2415,錩新,31.0,0.35,1.14,08/04,1.26,0.0,0.84,0.59,3.65,1.79,0.61,0.47,0.36,0.11,0.01,0.44
154,5347,世界,154.5,3.5,2.32,08/04,-14.8,-6.05,-1.53,0.59,0.11,-0.09,0.36,-1.0,-2.81,1.57,0.84,-1.99
155,1447,力鵬,6.85,-0.04,-0.58,08/04,0.89,0.11,0.87,0.57,3.02,2.03,0.61,0.5,0.4,0.14,0.02,0.45
156,2414,精技,59.6,2.3,4.01,08/04,0.46,0.14,0.72,0.52,2.79,2.57,0.77,0.57,0.39,0.17,0.04,0.55
157,1210,大成,55.5,-0.5,-0.89,08/04,0.0,0.05,0.09,0.52,2.17,3.47,22.0,10.2,2.92,3.94,0.92,8.57
158,6679,鈺太,210.5,4.5,2.18,08/04,0.0,0.0,1.69,0.49,0.37,-1.08,-0.57,0.16,0.52,-0.91,,0.16
159,6561,是方,320.0,0.0,0.0,08/04,4.25,1.39,0.72,0.49,0.26,-7.07,-0.5,-1.81,-0.08,0.21,,-1.02
160,2023,燁輝,13.65,-0.05,-0.36,08/04,0.0,0.25,0.36,0.49,0.47,0.14,0.02,0.07,0.01,-0.02,0.0,-0.09
161,6462,神盾,96.5,1.8,1.9,08/04,0.0,0.0,1.21,0.49,0.32,0.14,0.1,0.03,0.03,0.0,-0.05,0.04
162,8464,億豐,375.5,-0.5,-0.13,08/04,0.78,-0.19,0.09,0.45,0.43,1.14,7.07,3.23,2.14,0.84,-0.05,3.32
163,1815,富喬,80.1,7.2,9.88,08/04,8.29,8.09,4.54,0.44,0.01,-0.07,0.0,-0.22,-0.02,0.01,0.0,-0.2
164,4968,立積,99.5,3.6,3.75,08/04,0.0,0.0,0.94,0.44,0.31,0.14,0.06,-0.02,-0.36,-0.21,-0.06,0.01
165,2347,聯強,93.8,2.1,2.29,08/04,1.31,-1.39,0.01,0.42,-6.72,-2.87,12.9,8.19,-2.66,0.0,0.76,4.31
166,2474,可成,181.0,-1.5,-0.82,08/04,-7.5,-13.0,0.14,0.41,8.53,9.47,-3.25,-5.02,-7.39,0.06,0.6,-7.07
167,1319,東陽,72.0,0.6,0.84,08/04,-0.45,-0.07,0.79,0.4,-1.46,-2.94,-1.52,-3.37,-2.41,0.87,0.24,-2.68
168,1409,新纖,22.6,0.8,3.67,08/04,0.66,1.08,0.68,0.4,0.24,0.25,0.16,0.11,0.09,0.07,0.02,0.13
169,8476,台境*,20.2,1.0,5.21,08/04,0.43,0.0,0.57,0.4,1.47,1.36,0.44,0.29,0.14,0.1,,0.15
170,2420,新巨,54.3,-0.1,-0.18,08/04,0.0,0.0,0.47,0.39,0.25,0.12,-0.03,-0.06,0.25,0.12,-0.26,-0.16
171,2301,光寶科,252.0,22.5,9.8,08/04,0.0,0.0,0.0,0.37,0.77,-1.08,-2.64,-2.19,-2.7,-0.92,-0.03,-2.61
172,2615,萬海,86.1,0.0,0.0,08/04,0.0,-0.03,0.0,0.36,0.36,0.05,1.55,-1.9,-6.39,-0.14,0.0,-2.12
173,8271,宇瞻,224.0,4.5,2.05,08/04,1.18,1.39,0.86,0.36,0.17,0.44,0.25,0.09,0.03,0.03,0.01,0.07
174,8215,明基材,23.3,0.45,1.97,08/04,0.0,0.0,0.67,0.36,0.16,-0.03,0.26,0.1,0.06,0.05,-0.01,0.13
175,2887,台新新光金,35.55,0.25,0.71,08/04,-4.35,-3.13,-0.35,0.36,4.13,10.4,6.42,5.25,7.73,7.45,4.09,4.73
176,6409,旭隼,941.0,7.0,0.75,08/04,0.32,-0.2,0.55,0.36,2.45,8.18,5.05,3.54,2.18,1.49,0.86,3.21
177,2838,聯邦銀,20.45,-0.45,-2.15,08/04,0.0,0.24,0.14,0.35,0.21,-0.14,-0.08,0.08,-0.02,0.13,-0.1,-3.82
178,6533,晶心科,225.5,-6.0,-2.59,08/04,0.0,0.0,0.56,0.35,0.2,0.08,0.15,0.02,0.05,-0.01,,0.05
179,2436,偉詮電,59.0,1.6,2.79,08/04,0.0,0.0,0.53,0.34,0.21,0.07,0.07,0.05,-0.04,-0.01,0.0,0.06
