排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
16,00910,第一金太空衛星,76.55,1.35,1.8,06/05,-37.2,-48.5,-50.8,-46.0,-35.3,-21.1,-11.3,-9.46,-11.8,-13.4,,-14.8
17,00990A,主動元大AI新經濟,20.25,-0.45,-2.17,06/05,-48.5,-53.4,-41.6,-45.5,-33.3,-23.8,-2.5,,,,,1.48
18,00631L,元大台灣50正2,36.67,-1.63,-4.26,06/05,-47.6,-51.3,-46.1,-42.3,-25.7,-20.8,-18.6,-18.2,-16.7,-14.6,-9.71,-18.4
19,009816,凱基台灣TOP50,15.19,-0.29,-1.87,06/05,-52.5,-52.2,-48.4,-42.2,-32.0,-31.0,-18.7,,,,,
20,00916,國泰全球品牌50,30.0,-1.27,-4.06,06/05,-51.0,-44.9,-32.9,-41.3,-36.4,-29.5,-15.0,-9.15,9.1,-4.8,,-10.2
21,00963,中信全球高股息,12.56,0.01,0.08,06/05,-52.6,-56.8,-54.4,-40.7,-22.1,-23.2,-0.77,-0.85,-5.3,,,-0.44
22,00662,富邦NASDAQ,122.05,-1.0,-0.81,06/05,-6.16,-21.3,-37.4,-39.6,-37.2,-29.6,-25.1,-28.8,-14.5,-20.0,,-27.7
23,00865B,國泰US短期公債,47.92,0.04,0.08,06/05,-4.01,-13.6,-30.2,-37.9,-47.3,-41.4,-39.6,-38.6,-44.4,-39.5,,-39.0
24,009803,玉山市值動能50,21.93,-0.35,-1.57,06/05,-51.4,-60.1,-51.4,-37.7,-26.1,-12.1,-7.22,-14.4,-2.09,,,-9.86
25,0050,元大台灣50,104.15,-1.95,-1.84,06/05,-58.5,-41.6,-36.1,-37.3,-22.4,-27.0,-21.4,-23.6,-27.2,-23.9,-18.2,-26.6
26,9907,統一實,16.65,-0.15,-0.89,06/05,-43.2,-48.0,-40.4,-36.4,-36.6,-33.3,-34.0,-15.2,-6.91,-2.94,-0.95,-14.7
27,2640,大車隊,163.0,5.0,3.16,06/05,-31.7,0.47,-16.0,-35.9,-7.22,-15.5,1.12,-11.8,-10.4,-4.1,0.41,-11.2
28,8924,大田,57.9,-0.3,-0.52,06/05,-21.6,-32.5,-32.0,-34.8,-22.5,-19.6,-12.8,-7.32,-3.74,-1.56,-0.04,-6.39
29,00981T,平衡凱基雙核收息,12.14,-0.05,-0.41,06/05,-60.4,-62.4,-54.8,-34.5,-12.0,-12.3,1.98,-9.85,,,,-10.8
30,009819,中信數據及電力,10.75,-0.16,-1.47,06/05,-8.11,-44.1,-46.3,-34.3,-5.83,-1.4,,,,,,
31,5206,坤悅,23.6,1.3,5.83,06/05,1.47,-22.3,-34.0,-33.6,-31.9,-20.5,-14.9,-7.5,-5.63,-0.57,-1.54,-12.7
32,00988A,主動統一全球創新,21.46,-0.63,-2.85,06/05,-41.3,-48.3,-27.0,-32.3,-29.9,-29.8,-29.3,-23.8,,,,-26.4
33,00935,野村臺灣新科技50,59.9,-1.55,-2.52,06/05,-25.0,-33.8,-27.8,-31.4,-29.8,-27.3,-20.2,-17.3,-11.5,,,-18.1
34,00938,凱基優選30,23.13,-0.09,-0.39,06/05,-2.46,-43.1,-49.7,-31.1,-11.6,-1.81,10.8,11.9,34.8,,,10.2
35,00955,中信日本商社,14.68,0.06,0.41,06/05,24.5,3.63,-11.3,-30.9,-23.2,8.99,0.76,-19.2,-17.2,,,-17.1
36,5234,達興材料,403.5,12.5,3.2,06/05,-11.7,-30.4,-31.0,-30.7,-17.7,-9.1,-3.09,0.85,0.72,0.16,0.45,1.15
37,00919,群益台灣精選高息,30.67,0.15,0.49,06/05,-1.69,-27.1,-29.1,-30.1,-9.58,20.5,0.21,9.08,-0.34,-25.3,,6.66
38,00911,兆豐洲際半導體,63.65,-1.05,-1.62,06/05,-35.8,-42.1,-34.9,-29.6,-23.9,-23.1,6.17,-3.72,9.65,-4.83,,-3.26
39,0053,元大電子,239.3,-4.65,-1.91,06/05,-29.7,-42.8,-38.6,-29.6,-18.3,-4.07,-3.32,-0.57,-0.6,-2.6,18.5,-1.13
40,8938,明安,53.1,-0.1,-0.19,06/05,-20.1,-32.4,-25.8,-29.0,-18.4,-14.5,-13.3,-4.32,-3.35,-1.27,-0.11,-3.13
41,00952,凱基台灣AI50,19.23,-0.41,-2.09,06/05,-32.5,-42.1,-26.9,-28.4,-14.7,-10.5,-2.43,4.01,11.8,,,2.04
42,00762,元大全球AI,117.55,-0.6,-0.51,06/05,12.2,-23.4,-41.4,-28.2,-8.59,-0.47,20.8,25.7,5.81,-6.6,,27.7
43,0052,富邦科技,61.0,-1.3,-2.09,06/05,-23.4,-31.3,-29.2,-27.1,-12.3,-8.11,-2.6,-18.0,-23.6,-22.8,-21.5,-16.0
44,2208,台船,18.35,0.2,1.1,06/05,-26.4,-25.0,-14.1,-26.5,-21.9,-22.7,-8.54,1.79,1.48,1.39,0.45,1.98
45,2539,櫻花建,37.35,-0.8,-2.1,06/05,-55.4,-31.0,-26.2,-26.3,-8.18,-8.18,-11.0,-8.07,-10.0,-1.7,-0.52,-8.75
46,9904,寶成,26.45,0.05,0.19,06/05,-31.8,-39.5,-39.3,-26.1,-34.5,-34.2,-33.5,-19.8,-8.61,-2.96,-1.14,-19.9
47,6937,天虹,281.5,-15.5,-5.22,06/05,-23.8,-22.2,-26.3,-25.8,-10.5,-3.53,2.56,0.06,-0.46,,,-0.68
48,4129,聯合,90.3,1.1,1.23,06/05,-17.3,-23.8,-18.7,-25.5,-36.7,-28.2,-21.5,-16.4,-2.94,-2.64,-0.72,-15.7
49,4749,新應材,1015.0,-10.0,-0.98,06/05,-17.7,-25.4,-24.6,-25.4,-14.6,-4.55,-3.09,-0.09,0.51,,,-0.65
50,6762,達亞,174.0,0.0,0.0,06/05,0.0,0.0,-32.8,-25.4,-7.14,13.6,21.2,20.1,16.8,17.5,,22.0
51,6854,錼創科技-KY創,140.0,-3.5,-2.44,06/05,-38.2,-35.7,-32.3,-24.5,-7.62,-4.61,-1.51,-1.34,-1.9,-0.58,,-2.72
52,00988B,玉山嚴選非投債,19.83,0.03,0.15,06/05,-46.4,-49.3,-59.1,-24.5,-3.62,-52.5,,,,,,
53,5287,數字,149.5,3.0,2.05,06/05,-9.01,-2.76,-15.4,-24.3,-32.9,-20.6,-22.4,-19.5,-12.9,-14.0,-2.54,-19.5
54,2313,華通,259.0,-6.5,-2.45,06/05,-18.5,-20.3,-24.9,-24.2,-12.4,-3.14,-1.75,-1.56,0.57,0.11,0.1,-1.41
55,009807,台新標普科技精選,17.03,-0.23,-1.33,06/05,-85.7,-19.0,-30.7,-23.6,-11.8,2.32,28.1,23.6,-5.71,,,21.4
56,8085,福華,14.7,-1.4,-8.7,06/05,-37.8,-30.2,-27.4,-23.1,-16.9,-6.71,-1.95,0.44,0.41,0.2,0.01,1.45
57,1102,亞泥,34.4,0.05,0.15,06/05,-40.6,-23.8,-29.4,-23.0,-18.0,-19.2,-20.6,-18.3,-12.2,-0.74,-0.22,-20.1
58,00771,元大US高息特別股,15.77,-0.02,-0.13,06/05,-4.29,-57.5,-60.6,-22.4,-9.94,-22.6,-12.1,-12.6,-4.81,0.81,,-15.5
59,00830,國泰費城半導體,93.95,-1.65,-1.73,06/05,-23.6,-39.2,-28.1,-22.3,-23.3,-10.6,18.1,-10.0,12.3,-3.59,,-12.0
60,8039,台虹,140.5,0.0,0.0,06/05,-14.4,-31.8,-14.7,-22.3,-4.31,-0.37,-0.7,-0.27,-0.27,-0.19,-0.12,-0.9
61,00663L,國泰臺灣加權正2,106.65,-5.25,-4.69,06/05,-31.7,-29.9,-24.2,-22.2,-15.8,-11.9,-0.94,-2.38,-5.34,-5.24,,-3.52
62,020034,元大IC設計N,14.37,-0.26,-1.78,06/05,-90.5,-92.1,-79.0,-22.1,-2.42,-11.5,-1.94,22.9,20.5,6.72,,20.0
63,6263,普萊德,166.5,-7.0,-4.03,06/05,-36.2,-28.7,-26.6,-22.1,-16.9,-7.03,-5.74,-4.22,-3.68,-1.33,-0.24,-4.97
64,6535,順藥,115.0,-0.5,-0.43,06/05,-26.7,-21.1,-22.7,-21.6,-15.6,-11.9,-1.27,-2.26,-1.16,1.68,,-3.32
65,00991A,主動復華未來50,19.22,-0.39,-1.99,06/05,-34.9,-32.0,-15.0,-21.5,-29.8,-26.5,-15.0,,,,,-15.3
66,2355,敬鵬,55.4,-1.0,-1.77,06/05,-1.16,-4.88,-9.47,-21.1,-9.51,-2.44,-0.23,0.47,0.14,-0.37,-1.03,0.45
67,8033,雷虎,134.5,1.5,1.13,06/05,-24.7,-34.2,-30.1,-21.1,-6.02,-9.62,-0.71,-0.8,-0.17,-0.09,-0.05,-0.4
68,6640,均華,1190.0,-10.0,-0.83,06/05,-2.07,-12.6,-20.4,-20.9,-10.6,-4.82,-0.1,1.34,1.0,0.6,,1.11
69,00986A,主動台新龍頭成長,15.19,-0.16,-1.04,06/05,-18.8,-35.8,-40.0,-20.9,1.37,5.51,19.6,26.2,,,,26.1
70,4927,泰鼎-KY,51.8,-1.2,-2.26,06/05,-13.6,-21.8,-20.6,-20.8,-2.93,-1.45,-1.69,-0.64,-0.49,-0.86,-0.25,-0.58
71,1773,勝一,175.0,-3.5,-1.96,06/05,-27.3,-16.1,-14.1,-20.8,-6.62,4.79,5.17,4.27,1.46,2.17,1.16,4.26
72,00947,台新臺灣IC設計,37.77,-1.64,-4.16,06/05,-32.1,-31.8,-26.9,-20.7,-5.75,-11.0,-1.33,-9.41,-1.64,,,-9.96
73,1712,興農,39.3,-0.25,-0.63,06/05,-48.7,-44.8,-30.5,-20.6,-22.2,-30.3,-13.5,-6.15,-8.92,0.58,0.35,-7.81
74,1707,葡萄王,101.5,-0.5,-0.49,06/05,-31.3,-39.5,-33.8,-20.6,-13.7,-12.1,-7.23,-6.36,-8.16,-6.21,-1.25,-7.12
75,6962,奕力-KY,36.05,-0.7,-1.9,06/05,-18.0,-36.1,-27.0,-20.3,-16.3,-4.64,-3.83,-2.49,-0.84,,,-1.54
76,2338,光罩,51.4,-1.3,-2.47,06/05,-12.1,-18.9,-23.1,-20.3,-2.91,4.64,1.86,2.19,0.74,-0.57,0.02,2.38
77,3523,迎輝,20.95,-2.3,-9.89,06/05,0.0,-1.65,-1.58,-20.2,-0.25,-0.29,-0.17,0.3,0.24,0.12,0.34,0.34
78,1717,長興,77.4,1.0,1.31,06/05,-17.5,-26.0,-20.7,-20.1,-5.68,1.06,-0.91,-0.16,-0.56,-0.57,-0.1,-0.42
79,6732,昇佳電子,163.5,-5.5,-3.25,06/05,-19.3,-30.3,-18.5,-20.0,-2.9,0.5,2.29,0.81,-1.37,-0.81,,0.32
80,3030,德律,366.0,1.0,0.27,06/05,-3.98,-7.03,-9.17,-20.0,-12.5,-9.16,-3.3,-1.6,-0.21,-0.31,-1.02,-2.51
81,00689R,國泰20年美債反1,21.99,-0.04,-0.18,06/05,-66.7,-40.0,-38.2,-19.9,-4.58,-4.45,-2.55,-1.9,0.8,0.13,,-2.15
82,00641R,富邦日本反1,3.84,-0.01,-0.26,06/05,-7.11,-16.8,-22.5,-19.7,3.46,-7.11,1.87,1.41,-2.99,-2.59,-2.54,3.2
83,910861,神州-DR,4.97,0.05,1.02,06/05,-26.7,-15.1,-21.0,-19.6,-17.0,-6.53,-2.01,-1.24,-0.64,-0.51,-0.05,-1.64
84,1215,卜蜂,119.0,3.0,2.59,06/05,-14.8,-26.3,-17.7,-19.6,-20.4,-22.4,-27.6,-12.4,-4.88,0.6,-0.18,-14.4
85,3709,鑫聯大投控,84.3,-2.4,-2.77,06/05,-36.7,-10.5,-24.5,-19.4,-5.39,-1.12,-0.41,0.2,0.57,0.29,,1.01
86,4958,臻鼎-KY,504.0,11.5,2.34,06/05,-4.13,-20.0,-23.6,-19.3,-8.96,0.1,-0.82,-1.18,0.16,-0.48,0.04,-1.12
87,6180,橘子,43.7,0.9,2.1,06/05,0.04,-8.78,-19.9,-18.8,-15.8,-9.54,-9.32,-4.84,-6.43,-2.68,0.29,-4.92
88,6499,益安,81.9,-0.9,-1.09,06/05,-14.0,-13.2,-15.6,-18.7,-10.1,-3.96,-0.94,-0.09,-1.13,-0.48,,-1.08
89,2207,和泰車,495.0,9.5,1.96,06/05,-39.3,-26.8,-22.4,-18.6,-10.4,-16.5,-14.1,-12.8,-8.83,-7.06,0.31,-12.8
90,00646,元大S&P500,74.7,0.25,0.34,06/05,31.4,-6.48,-8.59,-18.4,-22.9,-24.0,-27.8,-24.1,-1.48,-13.6,-12.8,-23.8
91,8438,昶昕,83.7,-3.1,-3.57,06/05,-45.2,-34.2,-29.1,-18.4,-17.0,-4.25,0.39,0.12,0.15,0.07,,0.36
92,4952,凌通,49.4,-1.3,-2.56,06/05,-21.0,-25.9,-22.0,-18.3,-8.0,1.6,0.9,-0.65,-0.54,-0.21,-0.22,-0.83
93,00719B,元大美債1-3,30.88,0.05,0.16,06/05,8.96,2.34,-15.2,-18.2,-27.5,-13.2,-10.6,-11.5,-3.33,-8.78,,-11.3
94,6146,耕興,220.5,-2.5,-1.12,06/05,-11.8,6.08,-2.77,-18.2,-7.65,-5.95,2.34,1.36,-2.76,-6.03,-4.16,3.0
95,4120,友華,45.75,-0.25,-0.54,06/05,-59.4,-38.6,-17.6,-18.1,-10.8,-5.84,-2.28,-2.98,-0.77,-0.06,0.05,-1.78
96,00899,FT潔淨能源,29.02,-0.31,-1.06,06/05,-10.8,-40.9,-23.8,-18.0,2.78,18.0,24.4,21.0,19.2,5.97,,17.2
97,00781B,國泰A級科技債,28.9,0.05,0.17,06/05,4.08,-5.76,-32.6,-17.7,-9.56,-12.4,-6.97,-5.25,-6.43,-3.57,,-4.14
98,3551,世禾,201.0,-5.0,-2.43,06/05,-25.7,-24.6,-25.3,-17.6,-2.62,-2.23,-1.78,-1.22,-0.2,-0.14,-0.07,-3.01
99,00737,國泰AI機器人,40.21,-0.06,-0.15,06/05,21.5,-9.12,-7.09,-17.6,-2.74,11.4,15.4,1.89,-0.71,4.25,,2.07
100,1476,儒鴻,355.5,-8.0,-2.2,06/05,-38.7,-48.5,-43.7,-17.4,-1.14,-2.09,-6.2,-3.84,-3.87,-4.08,-1.08,-2.0
101,3025,星通,70.6,0.5,0.71,06/05,-14.8,-26.4,-21.2,-17.3,-5.05,-3.02,-0.22,1.51,0.03,0.02,-0.02,2.42
102,00792B,群益A級公司債,32.07,0.1,0.31,06/05,21.4,-0.42,-24.6,-17.2,-2.46,1.31,0.26,0.33,0.16,63.5,,1.52
103,6438,迅得,157.5,-4.0,-2.48,06/05,-22.0,-14.5,-12.5,-17.2,-3.01,-2.68,0.53,-0.22,-1.29,-0.4,,-0.54
104,00864B,中信美國公債0-1,45.76,0.06,0.13,06/05,21.6,10.3,-0.83,-17.2,-17.7,-31.2,-17.6,-12.1,-6.63,-8.31,,-14.1
105,2388,威盛,68.9,-4.4,-6.0,06/05,-22.7,-15.3,-20.3,-17.1,-19.3,-4.52,0.68,0.24,-0.67,-0.65,-0.13,-0.05
106,00675L,富邦臺灣加權正2,322.75,-15.85,-4.68,06/05,-13.6,-20.0,-15.4,-17.1,-10.1,-6.21,-0.45,1.79,9.2,-4.18,,1.22
107,8086,宏捷科,156.0,-3.0,-1.89,06/05,1.53,-2.5,-19.2,-17.1,-3.57,-1.16,1.15,0.38,0.39,0.09,0.03,0.83
108,5274,信驊,17505.0,-760.0,-4.16,06/05,-19.0,-3.13,-11.5,-17.0,-1.03,-0.89,1.07,0.47,2.53,0.01,0.69,0.15
109,6239,力成,338.0,-16.0,-4.52,06/05,-24.0,-17.1,-18.4,-17.0,-1.68,-1.93,-7.08,-2.81,-1.25,-0.12,-1.4,-2.85
110,2891C,中信金丙特,62.7,0.0,0.0,06/05,-34.7,-16.7,-26.4,-16.9,-16.5,-13.7,-26.0,-24.2,-25.7,-8.92,,-25.2
111,6474,華豫寧,38.2,-0.05,-0.13,06/05,-2.36,-11.5,-33.5,-16.8,10.6,6.14,2.45,1.39,,,,1.66
112,6949,沛爾生醫-創,658.0,13.0,2.02,06/05,-4.6,-14.1,-15.4,-16.8,-12.7,-12.0,-7.17,-3.34,-1.21,,,2.38
113,8054,安國,100.5,0.0,0.0,06/05,-4.82,-5.13,-6.68,-16.7,-2.49,-0.8,0.27,-1.7,-0.02,-0.01,-0.01,-1.38
114,2035,唐榮,27.95,0.0,0.0,06/05,0.0,0.0,0.0,-16.6,-7.18,-25.8,-15.4,-14.7,-5.57,-1.75,0.0,-15.4
115,6235,華孚,44.15,-0.95,-2.11,06/05,-25.7,-12.4,-15.3,-16.5,-13.6,-11.0,-6.34,-1.11,-0.94,-0.59,0.0,-3.19
116,1229,聯華,42.0,-1.0,-2.33,06/05,-36.5,-27.9,-22.0,-16.4,-15.2,-17.1,-11.6,-9.67,-5.68,-5.12,-1.64,-11.1
117,6695,芯鼎,52.8,-0.3,-0.56,06/05,-8.29,-12.2,-21.6,-16.3,-4.97,2.32,1.09,1.9,-0.22,-0.03,,1.6
118,00757,統一FANG+,131.7,-2.0,-1.5,06/05,23.0,12.6,-0.71,-16.2,10.1,29.6,37.1,17.5,22.3,-3.97,,21.9
119,6863,永道-KY,104.0,-2.5,-2.35,06/05,-36.9,-34.4,-35.9,-16.2,-9.89,-7.69,-3.46,-0.09,-1.03,0.04,,-4.73
120,00999A,主動野村臺灣高息,11.19,-0.2,-1.76,06/05,-23.0,-33.0,-27.5,-16.1,34.0,-22.8,,,,,,
121,5203,訊連,71.8,-0.2,-0.28,06/05,-22.8,-25.7,-25.2,-16.0,-16.0,-12.2,-12.9,-18.7,-10.7,-0.34,-1.69,-16.9
122,00956,中信日經高股息,12.27,0.03,0.25,06/05,18.1,46.5,51.3,-15.8,5.82,11.5,-0.93,-11.9,0.09,,,-10.6
123,6756,威鋒電子,95.3,-1.7,-1.75,06/05,-13.0,-8.83,-19.1,-15.6,-10.8,-2.41,-1.65,-0.48,-2.58,-0.46,,-1.12
124,6462,神盾,116.0,-2.0,-1.69,06/05,-5.58,-14.0,-22.6,-15.5,-9.13,1.32,0.79,-0.4,-0.42,-0.07,-0.37,0.35
125,006201,元大富櫃50,48.12,-1.72,-3.45,06/05,-35.2,-36.5,-11.1,-15.4,6.83,0.81,-11.3,-7.17,-3.99,-3.3,4.45,-8.34
126,9924,福興,43.2,-0.1,-0.23,06/05,-29.7,-21.4,-23.7,-15.4,-11.2,-13.7,-13.6,-5.93,-1.19,-0.19,0.3,-9.73
127,2431,聯昌,11.05,-0.1,-0.9,06/05,-14.9,-37.2,-11.6,-15.4,-7.27,-0.41,5.27,1.36,-1.44,-0.01,0.02,1.29
128,6957,裕慶-KY,191.5,-2.5,-1.29,06/05,-20.5,-10.3,-14.3,-15.2,-12.9,-12.9,-0.83,-2.85,-1.05,,,-3.74
129,3498,陽程,130.5,-2.0,-1.51,06/05,-4.43,-11.4,-10.0,-15.0,-13.9,0.9,1.59,1.06,0.83,0.36,0.25,1.03
130,00905,FT臺灣Smart,27.18,-0.57,-2.05,06/05,-22.4,-21.9,-14.2,-15.0,-4.2,5.54,7.6,14.7,29.4,-5.0,,11.6
131,4413,飛寶企業,16.75,0.1,0.6,06/05,-16.7,-5.86,-19.3,-14.9,-3.43,-2.9,-0.85,-0.84,0.21,0.04,-0.06,-0.17
132,00706L,期元大S&P日圓正2,19.04,-0.03,-0.16,06/05,33.5,-17.7,-26.2,-14.9,-8.24,9.88,19.7,16.8,1.12,-8.04,,23.6
133,5236,凌陽創新,164.5,0.0,0.0,06/05,19.6,5.52,-9.3,-14.9,-5.98,4.71,5.43,4.36,0.27,0.42,,5.27
134,3131,弘塑,3150.0,-60.0,-1.87,06/05,-14.4,-13.7,-18.5,-14.8,-4.12,-7.0,1.69,3.94,1.36,0.67,0.49,4.06
135,7749,意騰-KY,465.0,-19.0,-3.93,06/05,-28.5,-15.6,-20.6,-14.8,-11.7,-5.74,-3.05,-1.72,,,,-1.69
136,1504,東元,78.4,-8.6,-9.89,06/05,-11.2,-13.2,-9.14,-14.7,-10.1,-7.85,-7.96,-6.99,-2.93,-1.97,-3.73,-7.56
137,6574,霈方,112.5,-1.0,-0.88,06/05,5.44,13.8,13.3,-14.6,4.62,2.41,1.87,1.35,1.31,0.92,,1.37
138,6552,易華電,32.9,-0.95,-2.81,06/05,-3.72,-19.3,-18.1,-14.5,2.09,2.3,0.69,0.23,-0.11,0.28,,0.08
139,2065,世豐,34.3,-0.25,-0.72,06/05,-14.8,-8.05,-19.6,-14.5,-9.35,-2.27,-2.09,-1.17,0.6,-6.6,,-1.28
140,2365,昆盈,36.0,-0.65,-1.77,06/05,-36.2,-29.6,-20.9,-14.5,-7.7,1.72,1.38,0.54,0.22,-0.26,-0.23,0.91
141,4583,台灣精銳,675.0,0.0,0.0,06/05,-15.7,-13.6,-12.0,-14.3,5.44,2.4,-1.99,0.5,-2.54,0.06,,1.1
142,00770,國泰北美科技,69.15,-0.5,-0.72,06/05,-5.7,-31.9,-27.3,-14.3,4.05,30.9,31.1,-1.38,23.5,-4.85,,0.34
143,6617,共信-KY,68.2,0.8,1.19,06/05,-13.3,-11.9,-14.8,-14.2,-0.13,-5.68,-4.7,-3.69,-2.97,,,-3.39
144,7792,安葆,280.5,-14.5,-4.92,06/05,-18.8,-18.8,-11.9,-14.2,-9.37,-3.86,-1.76,,,,,
145,5439,高技,364.5,-1.5,-0.41,06/05,-16.9,-18.8,-14.5,-14.1,-8.0,-1.07,2.98,1.04,0.54,0.11,0.36,2.62
146,7769,鴻勁,7275.0,-110.0,-1.49,06/05,-0.52,-1.3,1.45,-14.0,-5.07,3.56,8.62,8.27,,,,9.46
147,1233,天仁,27.7,-0.1,-0.36,06/05,-5.16,-11.1,-14.9,-13.9,-76.8,-67.6,-45.3,-2.4,-0.59,1.4,-0.85,-6.86
148,6592B,和潤企業乙特,97.6,0.2,0.21,06/05,0.0,0.0,-14.0,-13.9,-4.04,-5.3,-4.51,-0.58,-10.0,,,-0.42
149,5443,均豪,115.0,-3.0,-2.54,06/05,-22.1,-17.9,-11.9,-13.8,-4.63,-4.34,0.03,0.39,0.05,-0.02,-0.02,0.2
150,8155,博智,371.0,-11.0,-2.88,06/05,-5.8,-21.0,-12.8,-13.8,-5.62,-5.08,-1.08,-2.23,-1.2,-0.71,-0.15,0.39
151,2607,榮運,49.4,0.1,0.2,06/05,-49.6,-28.8,-28.1,-13.8,-22.6,-22.6,-21.2,-18.0,-1.26,-1.82,0.58,-17.6
152,2369,菱生,34.9,-0.35,-0.99,06/05,2.95,-5.17,-10.7,-13.6,2.03,3.28,1.56,1.21,0.67,0.31,0.11,0.94
153,6757,台灣虎航,54.4,0.2,0.37,06/05,-15.8,-26.8,-16.8,-13.6,-2.1,-2.44,-3.66,-6.31,-6.85,,,-3.83
154,5225,東科-KY,74.9,-4.0,-5.07,06/05,-23.4,-23.6,-21.8,-13.6,-9.3,-2.69,-3.33,-6.01,-0.5,-1.31,-0.85,-5.81
155,8937,合騏*,25.55,-0.45,-1.73,06/05,-59.8,-47.0,-39.5,-13.6,-4.4,-1.89,2.72,-0.7,0.14,0.03,-0.05,-0.21
156,2883B,凱基金乙特,8.18,0.0,0.0,06/05,-38.4,-15.7,-9.5,-13.6,-18.5,-6.85,-4.51,-1.59,-15.4,-16.6,,-1.59
157,6664,群翊,408.5,-0.5,-0.12,06/05,-1.41,-8.57,-14.3,-13.6,-2.07,-4.48,-0.85,1.11,-0.35,-0.57,,-0.07
158,2231,為升,100.5,-1.5,-1.47,06/05,-8.89,-25.6,-10.8,-13.5,-16.6,-9.1,-1.46,-1.09,1.19,-1.29,-0.98,-0.76
159,6272,驊陞,37.7,-1.9,-4.8,06/05,-8.78,-12.4,-23.5,-13.4,-17.5,-9.59,-4.23,,,,,0.17
160,6781,AES-KY,1135.0,-20.0,-1.73,06/05,-12.2,-14.2,-7.47,-13.4,-4.85,-1.15,-1.33,-5.25,-3.16,-0.89,,-4.07
161,1785,光洋科,136.5,-3.0,-2.15,06/05,14.1,6.7,-0.84,-13.4,-9.56,-7.85,-1.89,-0.83,-0.58,0.1,-0.14,-1.45
162,4760,勤凱,411.0,6.0,1.48,06/05,-18.8,-15.0,-22.2,-13.4,-8.68,-4.68,-0.2,1.0,0.49,0.39,,1.54
163,8097,常珵,57.6,0.4,0.7,06/05,-6.7,-19.7,-26.4,-13.3,-2.68,7.7,3.07,1.94,-1.03,0.09,0.01,0.29
164,8103,瀚荃,101.0,-0.5,-0.49,06/05,-4.58,-0.96,-3.1,-13.2,-6.82,-6.09,-0.34,-0.57,0.05,0.05,0.02,0.5
