排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
36,6862,三集瑞-KY,市,125.0,8.0,6.84,223,07/31,-33,0,9,-24,32.4,64.9,－・＋
37,5538,東明-KY,市,34.2,0.7,2.09,19,07/31,5,0,2,7,129.0,64.0,＋・＋
38,4571,鈞興-KY,市,147.5,9.0,6.5,151,07/31,53,0,10,63,33.8,63.8,＋・＋
39,2308,台達電,市,1640.0,110.0,7.19,31352,07/31,-6105,1780,523,-3803,1625.0,62.5,－＋＋
40,4442,竣邦-KY,櫃,72.6,6.3,9.5,2944,07/31,1481,0,0,1481,19.8,61.8,＋・・
41,3675,德微,櫃,216.5,19.5,9.9,79,07/31,-23,0,-3,-26,32.8,61.7,－・－
42,4439,冠星-KY,市,102.0,2.0,2.0,37,07/31,0,0,-3,-3,23.4,61.4,・・－
43,5288,豐祥-KY,市,183.0,-2.5,-1.35,160,07/31,-69,4,-6,-71,41.8,59.9,－＋－
44,4551,智伸科,市,163.0,14.5,9.76,158,07/31,42,0,-4,38,68.1,59.1,＋・－
45,2849,安泰銀,市,15.4,0.1,0.65,321,07/31,82,0,29,111,1156.0,59.0,＋・＋
46,7722,LINEPAY,市,270.0,3.0,1.12,102,07/31,-26,1,0,-25,40.1,58.9,－＋＋
47,4190,佐登-KY,市,25.85,0.4,1.57,26,07/31,-3,0,0,-3,36.1,58.7,－・・
48,2360,致茂,市,2100.0,190.0,9.95,6101,07/31,-1945,1221,-121,-845,248.0,58.3,－＋－
49,4958,臻鼎-KY,市,413.5,37.5,9.97,15543,07/31,-354,529,315,490,620.0,58.0,－＋＋
50,2345,智邦,市,2125.0,190.0,9.82,951,07/31,-247,66,15,-166,323.0,57.6,－＋＋
51,6768,志強-KY,市,69.0,0.0,0.0,245,07/31,53,0,6,59,115.0,57.6,＋・＋
52,3624,光頡,櫃,62.5,5.6,9.84,2492,07/31,721,-269,-20,431,67.3,57.4,＋－－
53,6431,光麗-KY,市,16.6,0.3,1.84,35,07/31,7,0,0,7,54.9,56.4,＋・・
54,8442,威宏-KY,市,44.15,0.9,2.08,50,07/31,17,0,-7,10,39.5,56.3,＋・－
55,6616,特昇-KY,櫃,9.02,0.05,0.56,5,07/31,0,0,0,0,19.9,56.0,・・・
56,6573,虹揚-KY,市,16.55,1.5,9.97,512,07/31,-133,0,31,-102,44.9,55.8,－・＋
57,6907,雅特力-KY,櫃,165.0,15.0,10.0,1101,07/31,-386,0,-10,-396,34.5,55.3,－・－
58,2454,聯發科,市,3555.0,320.0,9.89,3224,07/31,-1340,0,23,-1317,885.0,55.2,－・＋
59,4137,麗豐-KY,市,96.1,2.2,2.34,206,07/31,82,0,2,84,45.1,54.7,＋・＋
60,5530,龍巖,櫃,47.4,0.3,0.64,218,07/31,-37,0,0,-37,229.0,54.4,－・・
61,5243,乙盛-KY,市,77.0,5.1,7.09,1407,07/31,92,-300,28,-180,91.4,54.2,＋－＋
62,5876,上海商銀,市,45.45,0.65,1.45,17588,07/31,6486,10,167,6663,2630.0,54.1,＋＋＋
63,8411,福貞-KY,市,13.3,0.35,2.7,167,07/31,32,0,-4,28,118.0,53.9,＋・－
64,5546,永固-KY,市,14.0,0.0,0.0,25,07/31,3,0,0,3,44.4,53.9,＋・・
65,6887,寶綠特-KY,市,36.6,0.55,1.53,10,07/31,-2,0,1,-1,39.6,53.4,－・＋
66,8182,加高,櫃,36.45,2.45,7.21,875,07/31,-44,0,1,-43,57.0,53.3,－・＋
67,8404,百和興業-KY,市,16.5,0.15,0.92,234,07/31,105,0,2,107,222.0,52.9,＋・＋
68,5274,信驊,櫃,14525.0,1320.0,10.0,132,07/31,35,6,1,42,20.0,52.8,＋＋＋
69,6609,瀧澤科,櫃,36.35,1.15,3.27,162,07/31,0,0,0,0,38.2,52.8,・・－
70,3665,貿聯-KY,市,2100.0,190.0,9.95,2430,07/31,-225,363,50,188,103.0,52.7,－＋＋
71,6409,旭隼,市,957.0,69.0,7.77,397,07/31,-28,7,21,0,46.3,52.4,－＋＋
72,5340,建榮,櫃,61.2,5.2,9.29,972,07/31,91,0,11,102,102.0,52.3,＋・＋
73,3017,奇鋐,市,2320.0,210.0,9.95,2499,07/31,-258,478,114,334,205.0,52.3,－＋＋
74,1795,美時,市,175.0,2.0,1.16,1446,07/31,-5,2,21,17,139.0,52.0,－＋＋
75,5907,大洋-KY,市,4.95,0.35,7.61,658,07/31,-43,0,1,-42,102.0,52.0,－・＋
76,5284,jpp-KY,市,276.5,25.0,9.94,376,07/31,137,0,9,146,27.3,51.7,＋・＋
77,1735,日勝化,市,19.15,0.95,5.22,148,07/31,35,0,2,37,50.9,51.3,＋・＋
78,8077,洛碁,櫃,43.75,0.15,0.34,1,07/31,0,0,0,0,11.2,51.1,・・・
79,5903,全家,櫃,189.5,0.5,0.26,29,07/31,-7,0,1,-6,114.0,51.0,－・＋
80,2236,百達-KY,市,130.5,-1.0,-0.76,1043,07/31,-461,0,0,-461,31.7,51.0,－・・
81,6124,業強,櫃,25.05,0.7,2.87,9,07/31,-4,0,0,-4,93.0,50.9,－・・
82,2248,華勝-KY,市,59.4,1.9,3.3,58,07/31,-22,0,-1,-23,24.2,50.9,－・－
83,8466,美吉吉-KY,市,16.8,0.45,2.75,30,07/31,2,0,1,3,40.2,50.3,＋・＋
84,3661,世芯-KY,市,3060.0,275.0,9.87,3250,07/31,-397,26,48,-323,43.1,50.0,－＋＋
85,3533,嘉澤,市,1855.0,165.0,9.76,1124,07/31,-13,3,26,16,56.0,49.8,－＋＋
86,3044,健鼎,市,369.0,27.0,7.89,3372,07/31,-863,130,108,-625,262.0,49.8,－＋＋
87,00986B,FT金融債10+,櫃,9.76,0.12,1.24,3,07/31,0,0,0,0,12.3,49.6,・・＋
88,00689R,國泰20年美債反1,市,22.83,-0.16,-0.7,599,07/31,-244,0,242,-2,3.41,49.5,－・＋
89,3162,精確,櫃,59.0,3.3,5.92,692,07/31,-121,0,27,-94,75.7,49.0,－・＋
90,2605,新興,市,30.35,0.4,1.34,3638,07/31,226,7,-74,159,286.0,48.9,＋＋－
91,2327,國巨*,市,502.0,45.5,9.97,6341,07/31,-1541,-169,19,-1691,1002.0,48.4,－－＋
92,6414,樺漢,市,405.0,2.0,0.5,5326,07/31,-942,0,-104,-1046,70.0,48.0,－・－
93,4763,材料*-KY,市,48.25,0.65,1.37,10504,07/31,-1274,57,39,-1178,463.0,46.8,－＋＋
94,8467,波力-KY,市,100.0,3.3,3.41,15,07/31,1,0,0,1,22.5,46.6,＋・・
95,2723,美食-KY,市,63.2,1.9,3.1,444,07/31,226,0,1,227,83.3,46.2,＋・＋
96,3570,大塚,櫃,164.5,3.5,2.17,17,07/31,0,0,0,0,7.83,45.8,・・・
97,2379,瑞昱,市,683.0,-14.0,-2.01,13243,07/31,-2786,746,-267,-2307,235.0,45.5,－＋－
98,6195,詩肯,櫃,26.9,0.2,0.75,20,07/31,0,0,0,0,22.7,45.3,・・・
99,5871,中租-KY,市,111.5,1.0,0.9,7130,07/31,543,34,13,590,771.0,45.1,＋＋＋
100,2615,萬海,市,84.7,0.3,0.36,9447,07/31,2013,4,274,2291,1250.0,44.5,＋＋＋
101,2115,六暉-KY,市,21.75,0.05,0.23,105,07/31,16,0,1,17,46.4,44.4,＋・＋
102,8444,綠河-KY,櫃,5.44,0.45,9.02,2,07/31,0,0,0,0,55.5,44.4,・・・
103,6456,GIS-KY,市,54.9,3.7,7.23,2136,07/31,69,0,49,118,150.0,44.3,＋・＋
104,3532,台勝科,市,271.5,-6.0,-2.16,2604,07/31,-195,-769,181,-783,172.0,44.3,－－＋
105,6741,91APP*-KY,櫃,55.3,0.9,1.65,91,07/31,2,0,0,2,53.3,44.2,＋・＋
106,2527,宏璟,市,44.55,4.0,9.86,1341,07/31,246,1,113,360,119.0,44.1,＋＋＋
107,1626,艾美特-KY,市,9.91,0.34,3.55,115,07/31,6,0,0,6,65.7,43.9,＋・・
108,8016,矽創,市,266.5,12.0,4.72,1973,07/31,-77,145,11,78,52.7,43.9,－＋＋
109,4702,中美實,櫃,9.3,0.17,1.86,121,07/31,-15,0,0,-15,31.7,43.8,－・・
110,5536,聖暉*,櫃,925.0,19.0,2.1,1603,07/31,-506,2,4,-500,54.1,43.6,－＋＋
111,6807,峰源-KY,市,35.2,0.55,1.59,6,07/31,-1,0,0,-1,23.5,43.5,－・・
112,00985D,主動貝萊德優投等,櫃,10.05,0.04,0.4,599,07/31,-9,0,8,-1,37.1,43.5,－・＋
113,6121,新普,櫃,352.5,6.0,1.73,2320,07/31,399,311,7,717,80.3,43.4,＋＋＋
114,2383,台光電,市,4745.0,430.0,9.97,1419,07/31,-442,-5,28,-419,155.0,43.2,－－＋
115,4552,力達-KY,市,17.6,0.35,2.03,473,07/31,43,0,1,44,49.7,42.9,＋・＋
116,3406,玉晶光,市,481.0,33.5,7.49,1851,07/31,-29,0,89,60,47.8,42.4,－・＋
117,5223,安力-KY,櫃,22.95,0.55,2.46,3,07/31,0,0,0,0,18.7,42.0,・・・
118,9802,鈺齊-KY,市,72.9,1.4,1.96,827,07/31,548,2,1,551,84.3,41.9,＋＋＋
119,8069,元太,櫃,189.0,7.0,3.85,9841,07/31,-29,11,256,237,481.0,41.7,－＋＋
120,2303,聯電,市,121.0,11.0,10.0,45325,07/31,-21658,23,32,-21603,5209.0,41.4,－＋＋
121,3530,晶相光,市,53.3,3.2,6.39,149,07/31,4,0,12,16,32.0,41.2,＋・＋
122,6534,正瀚-創,市,94.5,0.7,0.75,99,07/31,31,0,0,31,42.1,40.9,＋・・
123,3034,聯詠,市,519.0,28.0,5.7,7468,07/31,813,415,-44,1185,248.0,40.7,＋＋－
124,3023,信邦,市,296.0,23.0,8.42,5083,07/31,738,9,194,941,97.8,40.7,＋＋＋
125,6259,百徽,櫃,29.7,2.7,10.0,228,07/31,90,0,0,90,11.4,40.7,＋・・
126,2301,光寶科,市,209.0,19.0,10.0,9460,07/31,4184,-1,337,4520,942.0,40.7,＋－＋
127,8464,億豐,市,381.0,-1.5,-0.39,831,07/31,126,3,8,137,119.0,40.5,＋＋＋
128,2227,裕日車,市,50.2,0.0,0.0,22,07/31,6,0,4,10,121.0,40.5,＋・＋
129,3152,璟德,櫃,221.0,17.5,8.6,163,07/31,12,0,1,14,15.7,40.2,＋・＋
130,3086,華義*,櫃,27.2,1.35,5.22,162,07/31,5,0,-6,-1,109.0,40.0,＋・－
131,6671,三能-KY,市,22.95,0.0,0.0,7,07/31,1,0,1,2,24.2,39.9,＋・＋
132,2317,鴻海,市,250.5,21.0,9.15,98986,07/31,49858,3505,3015,56378,5597.0,39.9,＋＋＋
133,5225,東科-KY,市,72.5,1.8,2.55,199,07/31,95,0,1,96,31.6,39.9,＋・＋
134,8478,東哥遊艇,市,152.0,3.0,2.01,207,07/31,97,0,26,123,37.4,39.8,＋・＋
135,3630,新鉅科,櫃,26.55,1.15,4.53,1442,07/31,355,0,2,357,81.1,39.7,＋・＋
136,2702,華園,市,12.6,0.2,1.61,61,07/31,3,0,0,3,61.8,39.4,＋・・
137,8150,南茂,市,72.6,6.6,10.0,8999,07/31,554,0,-12,542,278.0,39.4,＋・－
138,9917,中保科,市,109.0,-2.0,-1.8,1396,07/31,59,2,14,75,177.0,39.3,＋＋＋
139,6617,共信-KY,櫃,76.0,1.1,1.47,337,07/31,-101,0,0,-101,50.0,39.2,－・・
140,8299,群聯,櫃,1640.0,145.0,9.7,1314,07/31,-193,0,65,-128,86.5,39.1,－・＋
141,8105,凌巨,市,15.75,1.15,7.88,2182,07/31,93,15,3,111,172.0,39.0,＋＋＋
142,3673,TPK-KY,市,54.7,4.1,8.1,4599,07/31,-125,0,26,-99,157.0,38.6,－・＋
143,8996,高力,市,855.0,77.0,9.9,804,07/31,-232,0,0,-232,35.8,38.4,－・・
144,6962,奕力-KY,市,30.95,1.95,6.72,1470,07/31,512,20,89,621,189.0,38.4,＋＋＋
145,4966,譜瑞-KY,櫃,562.0,30.0,5.64,820,07/31,10,21,18,49,30.2,38.3,＋＋＋
146,1215,卜蜂,市,104.0,-3.0,-2.8,1483,07/31,-932,2,-22,-952,112.0,38.0,－＋－
147,4529,淳紳,櫃,4.11,0.06,1.48,17,07/31,0,0,0,0,32.2,38.0,・・・
148,4924,欣厚-KY,櫃,10.0,0.67,7.18,96,07/31,0,0,0,0,14.1,38.0,・・・
149,1560,中砂,市,640.0,58.0,9.97,1720,07/31,-313,201,-8,-120,56.7,37.9,－＋－
150,2404,漢唐,市,1100.0,90.0,8.91,4120,07/31,-994,26,45,-923,72.1,37.8,－＋＋
151,1326,台化,市,57.4,1.0,1.77,47177,07/31,-8349,0,365,-7984,2213.0,37.8,－・＋
152,2357,華碩,市,810.0,73.0,9.91,9733,07/31,4074,157,723,4953,272.0,36.6,＋＋＋
153,2049,上銀,市,304.5,21.5,7.6,2066,07/31,331,2,14,347,129.0,36.6,＋＋＋
154,3264,欣銓,櫃,177.0,16.0,9.94,5139,07/31,-534,50,65,-419,179.0,36.6,－＋＋
155,6147,頎邦,櫃,130.0,11.5,9.7,20432,07/31,-4173,1409,-318,-3083,271.0,36.4,－＋－
156,6176,瑞儀,市,82.3,-2.5,-2.95,19914,07/31,-3051,2,-194,-3244,168.0,36.1,－＋－
157,3664,安瑞-KY,櫃,6.16,0.56,10.0,25,07/31,0,0,0,0,27.3,36.0,・・・
158,2316,楠梓電,市,142.0,12.5,9.65,672,07/31,11,-58,9,-38,65.7,35.9,＋－＋
159,3037,欣興,市,787.0,71.0,9.92,3142,07/31,-706,15,36,-655,589.0,35.9,－＋＋
160,2324,仁寶,市,36.0,2.25,6.67,76506,07/31,21202,222,697,22121,1575.0,35.7,＋＋＋
161,6239,力成,市,235.5,21.0,9.79,22594,07/31,-1713,527,193,-993,271.0,35.7,－＋＋
162,2395,研華,市,563.0,16.0,2.93,8005,07/31,-465,43,159,-262,306.0,35.2,－＋＋
163,3702,大聯大,市,112.5,7.0,6.64,11037,07/31,877,198,539,1614,586.0,34.8,＋＋＋
164,2891,中信金,市,64.9,1.8,2.85,48157,07/31,17301,1936,1434,20670,6820.0,34.6,＋＋＋
165,3596,智易,市,172.5,4.0,2.37,1602,07/31,496,0,20,516,75.0,34.0,＋・＋
166,1301,台塑,市,55.0,1.0,1.85,49098,07/31,-14589,0,422,-14167,2149.0,33.8,－・＋
167,3131,弘塑,櫃,2370.0,215.0,9.98,544,07/31,-146,-13,13,-146,9.94,33.6,－－＋
168,6442,光聖,市,1155.0,105.0,10.0,869,07/31,-103,-8,30,-81,27.0,33.6,－－＋
169,6144,得利影,櫃,13.05,-0.35,-2.61,11,07/31,-2,0,0,-2,12.8,33.4,－・・
170,1342,八貫,市,96.9,-5.6,-5.46,2352,07/31,-1444,3,0,-1441,26.0,33.3,－＋＋
171,3006,晶豪科,市,180.0,16.0,9.76,1261,07/31,-228,0,43,-185,98.5,33.1,－・＋
172,1521,大億,市,25.1,0.35,1.41,35,07/31,15,0,1,16,25.1,33.0,＋・＋
173,3491,昇達科,櫃,969.0,46.0,4.98,4771,07/31,-489,80,113,-295,22.3,32.5,－＋＋
174,1303,南亞,市,159.5,14.5,10.0,8274,07/31,-2949,-1,-11,-2962,2562.0,32.3,－－－
175,2884,玉山金,市,38.65,0.95,2.52,54047,07/31,17607,1549,176,19332,5169.0,31.9,＋＋＋
176,6274,台燿,櫃,1110.0,100.0,9.9,826,07/31,-213,5,15,-194,91.8,31.8,－＋＋
177,6146,耕興,櫃,192.5,6.5,3.49,1077,07/31,-22,6,0,-16,32.3,31.7,－＋＋
178,6854,錼創科技-KY創,市,91.1,8.2,9.89,222,07/31,-41,0,-8,-49,37.3,31.7,－・－
179,6531,愛普*,市,667.0,60.0,9.88,5030,07/31,-1048,-269,135,-1182,51.3,31.5,－－＋
180,3231,緯創,市,176.0,16.0,10.0,138687,07/31,18281,3194,1588,23062,997.0,31.4,＋＋＋
181,6271,同欣電,市,160.0,11.0,7.38,10548,07/31,-3096,-383,44,-3434,65.5,31.4,－－＋
182,8096,擎亞,櫃,112.5,10.0,9.76,1211,07/31,-62,0,-18,-80,46.8,31.3,－・－
183,1216,統一,市,73.8,-1.8,-2.38,33716,07/31,11772,297,1181,13251,1778.0,31.3,＋＋＋
184,2727,王品,市,234.5,2.5,1.08,1174,07/31,568,0,-10,558,25.9,31.3,＋・－
185,4557,永新-KY,市,50.5,0.4,0.8,53,07/31,-10,0,0,-10,14.9,31.0,－・・
186,1476,儒鴻,市,346.0,-6.0,-1.7,3225,07/31,127,1,2,130,84.2,30.7,＋＋＋
187,8358,金居,櫃,298.0,27.0,9.96,5888,07/31,-1071,-152,63,-1160,77.3,30.6,－－＋
188,5347,世界,櫃,151.5,13.5,9.78,30813,07/31,-6433,2171,407,-3855,574.0,30.5,－＋＋
189,2449,京元電子,市,223.5,20.0,9.83,6715,07/31,-163,-10,128,-45,372.0,30.4,－－＋
190,4938,和碩,市,84.4,3.9,4.84,14188,07/31,1276,448,427,2151,813.0,30.3,＋＋＋
191,5434,崇越,市,500.0,24.5,5.15,1784,07/31,331,38,7,377,58.5,30.2,＋＋＋
192,6488,環球晶,櫃,855.0,77.0,9.9,18981,07/31,-1040,-700,-345,-2085,144.0,30.1,－－－
193,4154,樂威科-KY,櫃,11.5,0.2,1.77,5,07/31,0,0,0,0,11.5,30.0,・・・
194,1503,士電,市,195.0,12.0,6.56,1498,07/31,466,5,60,531,156.0,29.9,＋＋＋
195,6257,矽格,市,186.5,13.0,7.49,7786,07/31,-1810,297,14,-1499,144.0,29.8,－＋＋
196,2618,長榮航,市,43.3,1.55,3.71,69045,07/31,40013,458,2277,42747,1611.0,29.8,＋＋＋
197,2368,金像電,市,793.0,72.0,9.99,2926,07/31,33,-400,-94,-461,153.0,29.6,＋－－
198,6921,嘉雨思-創,市,59.3,2.2,3.85,37,07/31,5,0,0,5,9.41,29.6,＋・・
199,4706,大恭,櫃,32.15,-0.6,-1.83,5,07/31,0,0,0,0,23.3,29.5,・・・
200,2347,聯強,市,93.7,7.6,8.83,11836,07/31,7153,75,-1946,5282,489.0,29.3,＋＋－
201,5289,宜鼎,櫃,1295.0,115.0,9.75,458,07/31,-24,0,28,4,28.2,29.3,－・＋
202,2890,永豐金,市,40.6,1.75,4.5,49258,07/31,22905,2455,503,25863,4228.0,29.2,＋＋＋
203,9904,寶成,市,23.95,-0.05,-0.21,23077,07/31,2140,0,101,2241,858.0,29.1,＋・＋
204,2243,宏旭-KY,市,41.55,1.7,4.27,636,07/31,-129,4,0,-125,20.2,29.1,－＋－
205,3008,大立光,市,4035.0,320.0,8.61,2964,07/31,-466,157,62,-247,38.0,29.0,－＋＋
206,4545,銘鈺,市,31.95,1.45,4.75,43,07/31,14,0,1,15,22.3,28.9,＋・＋
207,2455,全新,市,292.0,26.5,9.98,5555,07/31,-612,124,107,-381,53.4,28.9,－＋＋
208,7744,崴寶,櫃,400.5,27.0,7.23,21,07/31,-7,0,1,-6,9.25,28.8,－・＋
209,8429,金麗-KY,市,6.02,0.01,0.17,420,07/31,-114,0,1,-113,53.5,28.8,－・＋
210,6223,旺矽,櫃,5280.0,480.0,10.0,162,07/31,-59,-8,9,-58,28.0,28.6,－－＋
211,6641,基士德-KY,市,17.5,0.3,1.74,22,07/31,4,0,1,5,10.4,28.6,＋・＋
212,4737,華廣,市,56.0,-0.2,-0.36,71,07/31,-22,0,0,-22,22.1,28.5,－・・
213,6933,AMAX-KY,市,150.0,12.5,9.09,358,07/31,23,0,3,26,12.1,28.5,＋・＋
214,2421,建準,市,131.0,10.5,8.71,2065,07/31,997,2,76,1076,81.5,28.4,＋＋＋
215,6187,萬潤,櫃,929.0,84.0,9.94,911,07/31,269,6,24,299,27.8,28.3,＋＋＋
216,5483,中美晶,櫃,157.0,4.5,2.95,92634,07/31,-15567,141,-73,-15499,180.0,28.1,－＋－
217,6669,緯穎,市,5390.0,490.0,10.0,1459,07/31,-199,348,11,160,52.2,28.1,－＋＋
218,1304,台聚,市,11.25,0.2,1.81,4643,07/31,76,0,192,267,332.0,28.0,＋・＋
219,9921,巨大,市,84.5,-1.6,-1.86,2875,07/31,-420,2,5,-413,109.0,27.9,－＋＋
220,8028,昇陽半導體,市,245.0,17.5,7.69,1507,07/31,-77,-6,-5,-88,50.0,27.9,－－－
221,3036,文曄,市,196.5,13.0,7.08,10717,07/31,-3120,459,327,-2334,350.0,27.6,－＋＋
222,3227,原相,櫃,192.0,11.0,6.08,1504,07/31,605,-120,17,502,41.3,27.2,＋－＋
223,6182,合晶,櫃,89.0,4.3,5.08,27336,07/31,-712,3,498,-212,160.0,26.9,－＋＋
224,2885,元大金,市,68.1,5.0,7.92,45194,07/31,21574,2330,893,24797,3568.0,26.8,＋＋＋
225,4915,致伸,市,65.4,1.8,2.83,5736,07/31,960,902,27,1889,126.0,26.7,＋＋＋
226,4414,如興,市,8.4,0.03,0.36,124,07/31,-3,0,4,1,70.4,26.7,－・＋
227,4935,茂林-KY,市,34.9,1.2,3.56,83,07/31,35,0,4,39,34.4,26.7,＋・＋
228,5457,宣德,櫃,27.55,1.35,5.15,413,07/31,43,0,-9,34,52.3,26.6,＋・－
229,3413,京鼎,市,298.0,15.5,5.49,3529,07/31,297,0,79,376,29.2,26.4,＋・＋
230,4764,雙鍵,市,260.0,23.5,9.94,960,07/31,-21,0,-16,-37,22.5,26.3,－・－
231,1259,安心,櫃,58.3,0.0,0.0,0,07/31,0,0,0,0,8.49,26.2,・・・
232,5215,科嘉-KY,市,39.0,1.45,3.86,78,07/31,27,0,1,28,16.8,26.2,＋・＋
233,2883,凱基金,市,30.85,1.9,6.56,88558,07/31,55070,1251,1615,57936,4855.0,26.2,＋＋＋
234,6612,奈米醫材,櫃,70.1,0.3,0.43,24,07/31,2,0,0,2,12.4,26.0,＋・・
235,3105,穩懋,櫃,294.5,26.5,9.89,14988,07/31,1432,-47,-512,873,110.0,26.0,＋－－
236,7823,奧義賽博-KY創,市,80.0,3.3,4.3,21,07/31,9,0,0,9,8.72,26.0,＋・・
237,1340,勝悅-KY,市,5.09,0.07,1.39,95,07/31,-14,0,0,-14,39.7,26.0,－・・
238,3324,雙鴻,櫃,902.0,82.0,10.0,1628,07/31,393,0,80,473,24.2,26.0,＋＋＋
239,5481,新華,櫃,20.0,-0.25,-1.23,160,07/31,-33,0,0,-33,18.5,25.9,－・・
240,7828,創新服務,櫃,1340.0,120.0,9.84,547,07/31,-98,0,19,-79,10.5,25.8,－＋＋
241,3653,健策,市,3445.0,310.0,9.89,916,07/31,-255,220,6,-30,37.9,25.8,－＋＋
242,3443,創意,市,3805.0,345.0,9.97,750,07/31,-84,-6,5,-85,34.5,25.8,－－＋
243,3680,家登,櫃,399.0,29.5,7.98,1214,07/31,-329,0,52,-276,24.7,25.8,－＋＋
244,2393,億光,市,62.5,1.1,1.79,2641,07/31,-1099,39,143,-917,114.0,25.7,－＋＋
245,2006,東和鋼鐵,市,74.6,1.2,1.63,8058,07/31,1635,6,26,1667,187.0,25.6,＋＋＋
246,1337,再生-KY,市,4.66,0.11,2.42,466,07/31,-206,0,4,-202,68.6,25.5,－・＋
247,9914,美利達,市,76.8,-1.6,-2.04,3900,07/31,-768,2,-1,-767,76.0,25.4,－＋－
248,6620,漢達,櫃,87.9,-8.4,-8.72,5187,07/31,192,0,-8,184,43.0,25.3,＋・－
249,3081,聯亞,櫃,1630.0,145.0,9.76,359,07/31,-62,0,2,-60,23.4,25.3,－・＋
