排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
27,00895,富邦未來車,49.3,-0.43,-0.86,08/25,29.9,57.1,56.4,46.6,37.4,26.9,15.2,10.4,7.05,6.61,,10.8
28,2034,允強,20.35,-0.15,-0.73,08/25,6.27,31.0,32.0,44.4,30.1,23.2,13.9,5.61,-1.25,-0.93,-0.68,2.58
29,6768,志強-KY,65.7,-0.2,-0.3,08/25,27.6,46.6,37.3,44.0,-4.65,15.0,5.53,1.61,-0.96,1.86,,0.73
30,8404,百和興業-KY,16.3,0.1,0.62,08/25,29.0,27.3,48.3,43.6,17.8,11.5,7.09,-0.43,0.07,0.01,-0.01,2.96
31,2105,正新,31.35,-0.1,-0.32,08/25,2.04,7.11,20.8,43.4,-7.32,-1.24,-5.57,-3.28,-4.0,-3.56,-1.69,-2.07
32,6423,億而得,79.6,0.2,0.25,08/25,20.0,35.8,39.0,43.3,39.2,13.4,-7.56,-2.81,-2.32,,,-2.39
33,5213,亞昕,21.4,-0.25,-1.15,08/25,17.9,7.82,40.6,43.0,39.5,19.1,-0.08,2.08,1.41,-0.62,-0.05,0.9
34,1229,聯華,41.7,-0.2,-0.48,08/25,5.79,15.1,34.6,41.8,26.7,18.5,-0.34,-4.75,-2.79,-4.55,-1.53,-5.48
35,5244,弘凱,34.1,0.0,0.0,08/25,48.2,33.4,37.8,41.4,43.5,28.3,8.01,-0.04,-1.12,-0.28,,-0.25
36,2462,良得電,19.65,0.1,0.51,08/25,66.7,55.2,47.3,40.8,23.4,3.7,1.6,-1.6,-1.07,-1.44,-0.04,-1.43
37,1437,勤益控,31.75,-0.05,-0.16,08/25,8.05,-24.9,-7.59,40.8,3.08,1.02,4.41,1.13,2.53,0.88,0.42,0.34
38,1702,南僑,32.7,-0.35,-1.06,08/25,4.29,11.8,25.4,40.6,3.86,18.8,12.3,3.65,-0.43,-2.01,-2.98,4.29
39,2206,三陽工業,63.9,-0.1,-0.16,08/25,-34.0,-16.8,19.0,40.4,18.3,23.1,7.95,-2.49,-1.75,-0.77,0.24,-3.43
40,1210,大成,52.6,0.0,0.0,08/25,28.1,23.6,37.9,39.8,0.07,-9.85,-16.3,-6.61,-6.97,-3.07,-1.43,-5.42
41,6104,創惟,97.3,0.8,0.83,08/25,22.0,40.2,42.9,39.8,26.2,19.9,2.61,2.78,-2.21,0.38,0.05,0.64
42,2101,南港,33.15,-0.35,-1.04,08/25,-24.3,13.8,24.4,39.8,-3.77,2.5,8.86,4.85,-0.09,0.06,0.31,4.11
43,9919,康那香,13.85,0.0,0.0,08/25,39.8,41.6,41.6,39.7,25.2,6.05,4.86,2.45,0.96,0.07,0.02,0.42
44,4536,拓凱,169.5,-2.0,-1.17,08/25,24.3,14.1,21.2,39.5,29.9,30.4,18.4,5.9,-3.48,1.41,0.55,2.39
45,2015,豐興,64.7,0.0,0.0,08/25,6.0,15.9,9.96,39.5,-12.4,15.2,12.7,8.92,8.81,2.89,-0.73,8.68
46,1784,訊聯,62.1,1.0,1.64,08/25,49.4,39.1,41.6,39.4,21.7,20.7,3.25,1.39,0.0,-0.66,-0.01,1.66
47,4506,崇友,123.5,1.5,1.23,08/25,45.7,43.4,43.6,39.2,26.9,30.8,19.8,18.1,11.5,1.65,1.23,14.3
48,1524,耿鼎,27.6,0.15,0.55,08/25,49.5,46.3,37.1,39.1,33.4,21.3,2.02,1.61,-0.26,0.0,-0.06,1.24
49,4167,松瑞藥,20.25,-0.15,-0.74,08/25,-13.3,1.33,19.3,38.9,29.4,1.81,9.07,4.15,0.77,0.15,0.23,2.76
50,00920,富邦ESG綠色電力,24.05,0.08,0.33,08/25,55.6,46.4,41.8,38.4,2.51,18.3,3.75,4.16,4.69,3.34,,3.58
51,1603,華電,30.95,-0.15,-0.48,08/25,24.0,45.8,39.1,38.3,28.4,22.8,2.18,-13.4,-3.66,-0.55,-0.02,-6.03
52,2431,聯昌,10.25,-0.1,-0.97,08/25,-13.9,8.12,44.2,38.3,24.5,11.2,-1.17,2.45,-0.2,0.03,0.03,1.18
53,6609,瀧澤科,39.55,0.05,0.13,08/25,1.75,37.9,32.3,38.2,29.3,13.0,-0.17,0.15,-0.44,-0.17,-0.03,-0.38
54,2385,群光,106.0,0.5,0.47,08/25,31.3,27.7,20.6,38.2,27.8,17.3,10.6,3.69,3.61,-2.91,-3.07,4.65
55,6690,安碁資訊,164.5,0.0,0.0,08/25,57.2,53.7,43.1,37.9,20.3,7.28,-2.35,-0.66,-1.49,0.38,,-1.05
56,1907,永豐餘,30.45,-0.55,-1.77,08/25,-13.7,0.77,32.0,37.5,16.5,23.6,14.5,5.79,4.79,3.22,-0.09,4.77
57,00885,富邦越南,18.5,0.27,1.48,08/25,44.5,44.4,43.0,37.5,6.66,8.58,5.54,11.4,13.4,9.55,,10.5
58,2852,第一保,29.4,0.2,0.68,08/25,14.0,19.2,22.6,37.4,38.4,29.3,16.9,5.74,4.77,2.0,0.57,3.65
59,9906,欣巴巴,39.15,0.1,0.26,08/25,28.9,24.4,35.0,37.3,24.7,25.4,-4.87,-1.55,-0.65,-0.07,-0.06,-0.82
60,3306,鼎天,44.75,0.2,0.45,08/25,0.0,0.51,12.8,36.7,27.0,8.11,2.55,-0.39,-0.13,-0.12,0.02,-0.32
61,3501,維熹,40.1,0.2,0.5,08/25,59.1,58.4,48.3,36.6,19.1,-3.15,2.96,1.61,-1.59,-1.22,-0.41,0.82
62,1903,士紙,48.5,-0.55,-1.12,08/25,20.4,0.97,23.3,36.2,26.9,19.1,6.41,0.3,0.37,-0.57,0.56,2.38
63,2020,美亞,21.85,-0.1,-0.46,08/25,21.9,23.8,33.9,36.0,16.0,7.39,5.27,-3.6,-1.87,-0.82,-0.17,-2.53
64,2524,京城,34.8,-0.3,-0.85,08/25,40.7,37.6,41.5,35.8,31.2,17.8,12.3,6.8,-0.18,-0.05,-0.85,6.15
65,2603,長榮,246.0,-4.5,-1.8,08/25,23.1,32.0,27.9,35.8,40.4,37.9,10.9,9.8,5.43,1.11,0.03,9.94
66,5529,鉅陞,21.4,0.0,0.0,08/25,-6.26,-7.37,11.7,35.7,17.3,11.8,8.02,2.94,0.94,0.2,-1.03,2.72
67,5013,強新,28.0,-0.25,-0.88,08/25,-29.4,-9.08,-2.04,35.7,25.2,19.4,9.77,4.65,10.7,45.8,8.86,4.17
68,6670,復盛應用,264.0,-1.5,-0.56,08/25,2.71,-14.2,13.1,35.6,11.6,12.4,-3.06,-2.85,0.26,1.78,,-1.22
69,2646,星宇航空,21.1,-0.2,-0.94,08/25,32.2,32.7,36.6,35.5,9.09,9.42,8.99,6.09,0.82,,,3.74
70,8341,日友,76.8,0.3,0.39,08/25,52.9,37.9,34.9,35.2,14.0,10.6,13.7,9.01,3.68,1.71,0.27,1.24
71,6189,豐藝,48.85,-0.6,-1.21,08/25,-9.45,40.6,38.3,35.1,18.8,20.6,1.56,3.48,0.57,0.15,-0.2,1.24
72,8016,矽創,292.5,-3.0,-1.02,08/25,-18.6,-5.27,9.24,35.0,23.1,13.9,8.69,8.24,6.35,2.43,0.39,8.5
73,1615,大山,44.2,0.1,0.23,08/25,16.7,13.3,23.2,34.7,11.3,11.0,2.69,-0.9,-0.8,0.11,0.1,-0.08
74,2114,鑫永銓,88.3,-0.1,-0.11,08/25,23.3,30.1,33.9,34.7,20.1,10.5,-2.8,-0.87,-0.7,0.39,-0.67,-0.31
75,2515,中工,12.0,0.0,0.0,08/25,-17.6,26.0,33.9,34.6,6.56,-5.34,-0.37,-7.85,-3.71,-1.21,-0.25,-4.61
76,2727,王品,237.0,1.5,0.64,08/25,38.3,26.5,22.2,34.2,9.79,32.6,14.4,15.0,6.17,-0.55,0.83,13.4
77,6263,普萊德,163.5,2.0,1.24,08/25,47.9,32.5,32.9,34.2,41.8,25.7,-4.68,-3.42,-2.93,-1.22,-0.27,-3.26
78,4974,亞泰,68.3,-0.5,-0.73,08/25,13.6,21.4,31.3,34.0,32.9,20.9,2.55,4.13,-0.12,-0.62,0.11,0.17
79,00948B,中信優息投資級債,9.15,0.04,0.44,08/25,62.4,55.5,41.9,33.9,13.2,13.5,43.5,52.6,50.3,,,48.0
80,2597,潤弘,168.0,-0.5,-0.3,08/25,32.0,30.6,25.8,33.9,32.0,28.9,-5.92,-8.62,-4.7,-1.27,-0.8,-7.59
81,6541,泰福-KY,36.25,-0.1,-0.28,08/25,47.3,26.6,30.4,33.8,-4.19,5.4,1.79,-0.91,-2.55,-1.26,,-4.95
82,4904,遠傳,102.5,1.0,0.99,08/25,58.1,45.8,37.9,33.8,24.0,27.9,-8.86,-3.47,3.43,1.94,-2.7,-1.87
83,4104,佳醫,71.5,-0.3,-0.42,08/25,25.2,16.5,-2.09,33.8,16.2,9.5,16.4,-1.22,-3.64,-3.68,-0.63,-2.58
84,2480,敦陽科,159.0,-1.5,-0.93,08/25,0.0,35.6,29.1,33.5,42.4,4.84,7.82,1.42,-4.06,2.8,0.76,0.13
85,7730,暉盛-創,182.5,10.0,5.8,08/25,54.3,48.8,46.7,33.3,21.4,15.3,1.38,1.93,,,,2.32
86,6605,帝寶,138.5,-1.0,-0.72,08/25,57.0,21.0,24.5,33.2,23.4,15.7,-2.63,-6.26,-2.02,-2.13,0.11,-4.36
87,2820,華票,16.35,-0.1,-0.61,08/25,4.06,16.9,29.7,33.1,-17.7,-20.4,4.7,1.15,2.4,4.62,0.19,1.4
88,6923,中台,76.2,-0.5,-0.65,08/25,-7.66,-4.23,11.0,32.5,23.7,7.13,2.68,-3.6,-0.65,,,-4.05
89,1565,精華,94.6,0.2,0.21,08/25,20.5,10.3,9.83,32.3,19.0,15.5,9.12,-5.25,-4.43,-2.72,-4.67,-3.18
90,1598,岱宇,20.55,-0.4,-1.91,08/25,-21.6,39.2,40.3,32.2,12.0,8.78,10.7,2.37,-0.62,-2.3,,0.54
91,9938,百和,42.55,0.15,0.35,08/25,52.2,31.9,36.6,32.1,5.43,-8.99,-6.56,-13.1,-7.07,-1.82,-0.6,-12.0
92,4737,華廣,56.9,0.4,0.71,08/25,65.8,46.6,33.5,32.1,29.6,20.7,0.68,14.2,18.2,10.2,2.37,18.4
93,3056,富華新,14.15,-0.05,-0.35,08/25,19.0,-7.43,22.7,32.1,29.8,28.4,9.89,4.52,1.19,-0.83,-0.82,5.6
94,00937B,群益ESG投等債20+,14.32,0.04,0.28,08/25,38.8,34.0,20.6,32.0,-5.31,-0.97,13.7,16.5,16.1,,,16.7
95,9924,福興,38.75,-0.05,-0.13,08/25,-15.4,8.48,9.54,32.0,19.7,12.1,1.92,-0.33,0.12,-0.02,0.04,-2.66
96,9939,宏全,132.5,-2.0,-1.49,08/25,-18.6,6.84,22.0,31.7,18.2,21.0,8.37,7.08,4.17,1.65,0.55,6.48
97,00893,國泰智能電動車,42.07,-0.66,-1.54,08/25,42.0,37.3,35.1,31.6,19.2,4.65,11.3,18.0,13.2,16.1,,18.2
98,2542,興富發,47.5,-0.8,-1.66,08/25,11.9,-0.34,22.4,31.2,31.4,18.5,-9.21,-2.6,-3.07,-1.53,-2.82,-1.48
99,1232,大統益,156.5,-0.5,-0.32,08/25,-40.8,-20.6,19.9,31.2,12.4,7.36,0.35,1.17,0.7,3.14,0.9,2.23
100,2104,國際中橡,10.2,-0.15,-1.45,08/25,37.4,13.5,28.6,31.1,22.8,-3.08,-0.37,-3.63,-3.66,-3.65,-1.3,-1.26
101,2393,億光,65.2,-0.2,-0.31,08/25,-16.1,26.8,3.01,31.0,13.1,8.56,-5.18,-0.94,4.45,-1.04,-0.11,-0.43
102,1587,吉茂,24.05,0.05,0.21,08/25,-16.3,-19.4,4.35,30.9,12.4,16.0,0.23,1.67,-0.61,-0.07,,-0.23
103,00908,富邦入息REITs+,15.69,0.08,0.51,08/25,0.0,-0.58,-0.52,30.6,14.2,-1.21,15.5,14.9,11.0,3.92,,18.2
104,6024,群益期,62.2,-0.5,-0.8,08/25,-29.0,-26.2,29.6,30.6,23.3,9.55,10.8,8.64,7.35,3.2,1.06,8.58
105,6589,台康生技,49.7,-0.6,-1.19,08/25,-3.68,-1.68,20.6,30.5,15.0,24.3,1.5,-2.76,-1.75,0.34,,-1.87
106,9931,欣高,33.9,-0.15,-0.44,08/25,41.0,52.2,45.5,30.3,7.19,7.13,0.18,0.34,0.27,0.23,0.15,0.25
107,1217,愛之味,10.0,-0.05,-0.5,08/25,51.7,43.8,22.6,30.3,23.4,12.2,11.5,0.47,2.2,0.41,0.18,2.76
108,1464,得力,10.3,-0.05,-0.48,08/25,46.9,31.4,32.5,30.1,7.13,3.98,5.54,2.38,-3.62,0.37,0.54,1.75
109,009808,華南永昌優選50,30.04,0.24,0.81,08/25,7.12,13.0,51.4,30.1,24.5,3.12,0.41,1.47,2.1,,,1.41
110,2427,三商電,22.45,0.3,1.35,08/25,27.2,26.0,36.0,30.0,16.8,7.07,-1.08,-1.13,-2.4,-0.18,-0.07,-0.14
111,2022,聚亨,7.67,-0.1,-1.29,08/25,-24.3,-1.04,8.81,30.0,-7.19,-0.04,2.61,-2.44,-0.23,-0.36,-0.06,-1.45
112,1723,中碳,87.4,-1.0,-1.13,08/25,-1.36,3.83,31.7,30.0,20.2,7.16,11.3,7.23,3.5,0.44,0.72,7.6
113,00861,元大全球未來通訊,84.75,-0.2,-0.24,08/25,0.0,-9.81,-7.37,29.9,5.59,3.27,0.39,7.44,7.63,9.28,,8.99
114,4766,南寶,343.5,-10.0,-2.83,08/25,-4.36,8.21,23.8,29.8,10.0,6.53,4.25,-0.6,-1.39,-0.43,,-1.04
115,3034,聯詠,555.0,13.0,2.4,08/25,37.9,41.2,40.2,29.6,16.2,17.9,10.2,12.2,7.82,-0.92,-0.67,11.0
116,2836,高雄銀,12.0,-0.1,-0.83,08/25,-20.0,5.38,25.5,29.4,14.0,0.39,5.34,-1.73,2.76,2.21,1.94,-0.56
117,00898,國泰基因免疫革命,10.99,-0.12,-1.08,08/25,44.8,21.8,19.4,29.1,40.6,45.8,44.2,45.2,40.4,35.7,,43.2
118,3023,信邦,320.5,2.5,0.79,08/25,5.94,10.2,15.1,29.0,29.5,10.9,-6.99,5.8,1.54,-4.79,0.85,7.47
119,1319,東陽,82.6,0.0,0.0,08/25,14.4,21.8,16.0,28.9,33.0,24.4,7.46,-1.84,-4.62,-2.02,-1.56,-1.4
120,3205,佰研,47.45,-1.5,-3.06,08/25,-3.82,20.6,30.2,28.9,33.5,7.28,-1.83,-1.32,-1.13,0.13,-0.13,-1.39
121,4568,科際精密,39.6,0.0,0.0,08/25,0.0,27.4,26.8,28.6,2.66,1.33,1.11,-0.06,-0.44,-1.7,,0.0
122,2913,農林,11.25,0.0,0.0,08/25,10.8,18.6,19.9,28.4,18.0,5.16,1.73,0.18,-2.09,-2.64,-0.65,-0.32
123,5212,凌網,46.65,-0.55,-1.17,08/25,0.0,26.3,23.4,28.4,18.1,7.7,0.79,-0.74,-0.49,-16.0,3.09,-0.21
124,6782,視陽,230.0,20.0,9.52,08/25,34.4,32.6,27.8,28.4,24.7,30.2,12.7,5.53,1.52,1.47,,4.83
125,5283,禾聯碩,59.9,0.7,1.18,08/25,19.6,31.3,31.3,28.2,27.0,17.1,7.62,-0.85,0.59,0.25,,1.31
126,1604,聲寶,23.3,0.0,0.0,08/25,3.87,-4.07,6.46,28.1,5.15,19.2,17.6,6.86,4.26,-1.41,-2.68,4.7
127,3679,新至陞,109.5,0.0,0.0,08/25,-6.2,16.0,21.4,27.7,36.0,19.9,-4.42,-1.52,0.56,-0.35,-1.17,-0.23
128,2504,國產,31.85,-0.05,-0.16,08/25,5.2,21.8,17.2,27.7,3.6,3.73,-8.01,-14.0,-7.75,-3.06,-0.57,-13.9
129,1526,日馳,16.3,-0.3,-1.81,08/25,31.3,23.7,28.9,27.7,5.55,0.86,-0.73,-0.08,-0.49,0.32,0.01,-0.27
130,6625,必應,77.3,0.2,0.26,08/25,61.4,49.7,34.4,27.6,18.7,10.4,6.55,-6.56,-4.51,-0.6,,-5.28
131,3027,盛達,17.9,-0.15,-0.83,08/25,50.9,37.9,40.0,27.5,14.3,15.8,-0.68,-0.05,-2.8,-0.37,-0.02,-2.26
132,6552,易華電,25.35,0.15,0.6,08/25,3.16,32.9,32.3,27.3,14.8,1.53,-3.63,0.58,-0.42,0.1,,-0.57
133,2751,王座,54.5,0.0,0.0,08/25,0.0,40.9,35.0,27.2,8.3,5.28,0.74,0.0,0.07,,,-0.34
134,3516,亞帝歐,26.35,0.85,3.33,08/25,36.2,34.0,31.2,27.2,9.0,2.67,2.5,0.87,0.57,0.11,0.06,0.77
135,2881,富邦金,141.5,9.5,7.2,08/25,40.3,28.1,37.2,27.2,21.8,12.5,8.1,7.85,5.85,-0.07,-2.34,8.93
136,2461,光群雷,18.15,-0.05,-0.27,08/25,-3.55,56.1,45.5,27.1,23.9,12.6,8.19,5.47,3.71,0.58,0.22,4.69
137,2107,厚生,26.7,0.05,0.19,08/25,33.5,18.4,21.8,27.0,18.3,5.22,9.33,4.14,0.95,-1.09,-3.53,4.4
138,2618,長榮航,42.2,-0.45,-1.06,08/25,-5.59,18.4,28.6,27.0,10.6,28.0,16.2,7.62,4.68,-0.49,0.39,9.62
139,5522,遠雄,63.7,0.2,0.31,08/25,33.2,-1.18,9.22,27.0,-19.5,-1.85,0.13,-2.51,1.88,-1.15,-2.7,-0.51
140,6596,寬宏藝術,96.3,0.1,0.1,08/25,-5.75,26.4,39.1,26.9,19.9,17.6,-0.02,-4.47,-3.26,-0.35,,-3.12
141,8906,花王,28.25,-0.15,-0.53,08/25,25.0,20.5,18.7,26.9,21.8,5.01,-0.6,-0.93,-0.65,-0.05,-0.03,-0.74
142,9905,大華,21.4,-0.1,-0.47,08/25,-7.27,17.2,22.5,26.9,13.5,12.1,9.87,7.29,4.25,1.5,0.43,6.22
143,4147,中裕,63.8,0.1,0.16,08/25,19.4,22.7,27.7,26.9,3.68,8.88,-1.89,-5.54,-4.63,-1.1,-0.55,-4.77
144,6925,意藍,50.4,0.0,0.0,08/25,0.0,10.7,6.97,26.5,6.1,10.2,-4.87,-4.94,-2.06,,,-4.18
145,2348,海悅,70.1,-1.5,-2.09,08/25,-60.0,-50.0,-6.75,26.5,6.04,-5.51,1.77,0.35,-3.02,-0.44,-0.33,-1.26
146,2013,中鋼構,41.95,0.0,0.0,08/25,29.0,14.5,29.6,26.3,9.19,8.51,1.06,1.19,-5.5,-0.5,-0.01,-5.15
147,5607,遠雄港,53.9,-1.6,-2.88,08/25,20.4,18.7,22.5,26.2,29.3,19.7,15.5,9.19,6.14,2.68,0.41,9.27
148,4114,健喬,29.9,-0.35,-1.16,08/25,-47.8,-23.5,-30.6,26.1,25.5,8.15,4.2,-3.63,-5.79,0.58,0.16,-3.99
149,9802,鈺齊-KY,73.0,0.8,1.11,08/25,51.1,36.2,35.4,26.0,-5.87,16.6,10.5,4.35,1.5,0.6,0.17,-0.8
150,1725,元禎,31.2,-0.15,-0.48,08/25,18.8,32.2,24.9,25.9,14.8,15.2,3.13,0.95,0.37,0.05,0.06,0.83
151,1720,生達,57.2,0.1,0.18,08/25,23.1,23.3,25.2,25.9,-9.11,2.96,3.81,-1.3,3.01,-0.2,0.29,-0.56
152,8464,億豐,367.5,7.0,1.94,08/25,43.8,19.8,15.6,25.7,0.73,3.91,-6.67,0.73,-0.47,0.0,0.09,1.25
153,1616,億泰,19.55,-0.05,-0.26,08/25,-0.06,34.8,28.6,25.7,0.51,10.0,-4.05,-5.1,-2.37,-0.26,-0.03,-3.98
154,4105,東洋,77.8,-0.1,-0.13,08/25,-22.5,-7.49,-11.2,25.6,-3.85,-1.51,7.3,-9.99,0.64,0.62,-0.45,-7.62
155,3040,遠見,37.95,-0.45,-1.17,08/25,21.1,15.5,5.66,25.5,25.8,3.26,0.65,3.19,-1.48,-0.49,-0.4,1.25
156,2739,寒舍,37.85,0.0,0.0,08/25,49.5,3.83,20.1,25.4,24.5,17.4,6.35,1.04,0.04,-0.29,0.31,0.74
157,2316,楠梓電,156.0,0.5,0.32,08/25,4.48,-5.44,-6.1,25.4,12.6,5.46,1.88,1.6,0.83,0.45,0.74,1.15
158,1734,杏輝,32.45,-0.1,-0.31,08/25,-17.1,-14.5,-7.51,25.3,9.79,-7.27,8.26,3.3,1.9,-0.17,0.19,3.03
159,6438,迅得,144.0,0.5,0.35,08/25,20.8,22.6,27.1,25.1,21.9,13.3,0.41,1.18,-1.4,-0.22,,-0.07
160,8034,榮群,18.7,0.35,1.91,08/25,49.9,45.4,27.2,25.1,11.5,5.99,-7.71,-2.73,-0.62,-0.1,-0.07,-1.68
161,5876,上海商銀,43.75,0.35,0.81,08/25,22.0,5.55,26.9,24.8,7.98,25.1,3.85,-1.97,-0.08,0.26,,-1.54
162,3379,彬台,28.95,-0.25,-0.86,08/25,39.4,36.9,29.0,24.8,4.26,0.96,-1.0,-0.74,-0.05,-0.03,-0.03,-1.04
163,5706,鳳凰,45.05,-0.4,-0.88,08/25,-27.0,-28.6,7.44,24.7,19.2,4.44,0.36,-0.49,-1.41,-0.99,-0.09,-0.48
164,8074,鉅橡,54.1,0.5,0.93,08/25,59.7,45.8,32.4,24.6,20.3,10.6,-0.28,0.01,-0.1,-0.01,-0.01,0.14
165,6561,是方,322.0,1.0,0.31,08/25,3.36,5.44,8.57,24.4,-6.59,2.01,1.94,-0.93,-12.6,-6.21,,-5.55
166,00900,富邦特選高股息30,18.74,0.05,0.27,08/25,15.2,16.3,27.7,24.4,22.2,24.2,17.7,19.4,11.3,5.8,,19.4
167,4549,桓達,102.0,1.5,1.49,08/25,50.1,19.5,9.41,24.3,14.5,10.6,-1.02,0.93,-0.28,-0.85,-0.52,1.56
168,6486,互動,74.1,0.2,0.27,08/25,45.6,25.3,19.4,24.2,18.9,-3.32,-7.67,-5.24,-2.13,0.12,,-2.86
169,6122,擎邦,48.9,0.25,0.51,08/25,31.5,42.6,38.3,24.2,32.0,0.61,0.84,-2.49,-0.08,-0.19,0.0,-1.54
170,2543,皇昌,38.5,-0.15,-0.39,08/25,-4.05,-1.82,-4.3,24.2,6.19,9.79,4.01,0.57,-0.96,-0.34,-0.31,0.05
171,4961,天鈺,164.5,-0.5,-0.3,08/25,-1.58,3.33,0.83,24.1,9.41,21.5,5.47,3.18,2.88,0.53,,2.35
172,4171,瑞基,17.55,0.45,2.63,08/25,35.0,28.4,25.9,23.9,10.1,9.47,-0.13,1.0,-0.42,-0.69,-0.03,-0.27
173,4562,穎漢,31.0,-0.1,-0.32,08/25,37.6,41.2,32.7,23.8,12.8,6.93,-0.77,0.11,-0.28,-0.07,,-0.56
174,6177,達麗,48.05,0.85,1.8,08/25,71.1,27.6,34.3,23.8,4.18,-1.53,1.74,-0.46,3.16,0.74,0.77,0.25
175,4142,國光生,17.7,-0.1,-0.56,08/25,-24.4,-18.0,1.41,23.7,18.1,12.0,3.02,3.49,0.4,-0.53,0.04,0.01
