排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
41,2488,漢平,49.85,-0.25,-0.5,08/14,-71.1,-52.6,-43.3,-8.79,-17.4,-2.49,-1.3,3.12,-2.03,0.31,-0.05,3.34
42,2723,美食-KY,61.1,0.0,0.0,08/14,-29.3,-34.0,-43.0,-41.3,-35.1,-7.92,-3.57,-1.27,-7.14,-8.6,-2.35,1.16
43,6803,崑鼎,269.5,1.0,0.37,08/14,-16.2,-30.3,-42.8,-37.7,-26.4,-5.59,-3.71,-6.67,-5.7,0.45,-0.05,-4.2
44,1231,聯華食,80.1,-0.6,-0.74,08/14,-41.3,-50.1,-42.5,-38.8,-33.3,-9.78,-4.42,-2.42,-5.18,-1.32,-0.26,-2.92
45,1723,中碳,82.4,-1.2,-1.44,08/14,-49.0,-50.6,-42.4,-7.54,4.27,4.24,8.2,6.34,2.23,0.05,0.53,6.7
46,9958,世紀鋼,103.0,-1.5,-1.44,08/14,-56.3,-49.2,-42.4,-22.7,-3.47,-0.21,-4.99,-3.44,-1.96,-0.29,-0.08,-3.86
47,00657,國泰日經225,80.75,-0.15,-0.19,08/14,-15.9,-4.66,-42.3,-37.6,-9.32,-7.09,2.92,0.41,0.52,1.73,1.28,0.81
48,2504,國產,30.45,-0.7,-2.25,08/14,-64.2,-63.1,-41.7,-23.1,-8.05,-0.68,-10.2,-14.9,-8.23,-3.23,-0.59,-15.0
49,1443,立益物流,25.1,-0.45,-1.76,08/14,-38.3,-53.1,-41.6,-32.9,-6.05,19.8,9.0,7.06,2.87,1.15,0.03,6.46
50,2101,南港,31.55,-2.7,-7.88,08/14,-54.7,-50.6,-41.4,-40.7,-18.1,-2.5,7.31,3.63,0.5,-0.03,0.22,3.08
51,2834,臺企銀,16.3,-0.15,-0.91,08/14,-52.2,-48.5,-41.3,-46.7,-45.2,-12.8,2.05,-5.98,-3.75,-1.7,-0.72,-7.21
52,2014,中鴻,16.95,-0.35,-2.02,08/14,-59.3,-50.1,-41.2,2.11,23.5,20.7,11.7,8.74,2.81,0.34,0.14,4.12
53,1476,儒鴻,322.0,-4.5,-1.38,08/14,-30.0,-29.9,-41.1,-40.5,-18.5,3.44,-1.07,-5.03,-3.02,-4.5,-1.47,-2.61
54,2387,精元,36.65,-0.3,-0.81,08/14,-40.2,-32.8,-41.1,-48.0,-25.2,-18.9,3.51,-3.41,-7.72,-1.12,-0.31,-3.96
55,2610,華航,19.9,-0.2,-1.0,08/14,-39.2,-47.8,-40.8,-51.4,-25.0,0.83,5.22,-2.75,-1.47,0.35,0.05,2.22
56,2547,日勝生,10.1,-0.05,-0.49,08/14,-64.1,-15.0,-40.5,-29.6,-6.86,8.36,4.06,-3.33,-7.83,-0.54,-0.53,-4.09
57,2753,八方雲集,182.5,0.0,0.0,08/14,-43.4,-40.3,-40.5,-8.31,-6.55,20.3,2.19,-5.96,-5.64,-1.57,,-10.0
58,2548,華固,93.3,-0.1,-0.11,08/14,-42.3,-50.2,-40.0,-39.0,-47.0,-24.2,-15.1,-2.5,-0.39,-1.33,-1.03,-2.5
59,6560,欣普羅,31.7,0.0,0.0,08/14,-36.5,-39.7,-39.7,-35.5,-17.4,-2.35,-1.09,-1.56,-0.23,0.12,,-0.46
60,1215,卜蜂,107.0,-0.5,-0.47,08/14,-37.1,-41.9,-39.6,-14.5,-1.85,0.21,3.67,-8.66,-7.2,-1.58,-0.36,-5.58
61,5315,光聯,18.9,-0.15,-0.79,08/14,-64.2,-50.9,-39.4,-33.1,-29.7,-20.6,-7.78,-12.5,-4.01,0.05,-0.03,-7.67
62,2706,第一店,12.5,0.0,0.0,08/14,-17.0,-32.8,-39.0,-29.1,-19.0,14.0,8.86,5.08,1.68,2.67,-0.22,4.18
63,2836,高雄銀,11.8,-0.1,-0.84,08/14,-50.2,-37.5,-38.5,-40.5,-37.9,-0.4,3.53,-0.87,1.71,1.93,1.85,-1.49
64,6023,元大期,84.6,-0.6,-0.7,08/14,-55.7,-51.5,-38.4,-17.1,-8.27,-3.08,2.11,3.82,3.81,3.37,0.71,3.63
65,8936,國統,50.7,-0.3,-0.59,08/14,-47.1,-54.5,-37.7,-31.4,-18.8,-6.21,-1.28,-3.06,-1.41,-0.47,-0.19,-3.45
66,2617,台航,28.75,-0.05,-0.17,08/14,-22.2,-50.2,-37.5,-27.2,-17.3,4.44,5.25,3.73,7.37,3.06,0.42,5.52
67,5906,台南-KY,36.8,0.0,0.0,08/14,0.0,0.0,-37.4,0.0,16.3,20.0,6.23,5.68,1.48,-0.95,0.08,3.99
68,8478,東哥遊艇,143.5,-2.5,-1.71,08/14,-54.3,-38.5,-37.4,-35.4,-30.6,-8.58,-5.77,-3.74,-0.93,-0.62,,-3.18
69,1307,三芳,30.4,-0.15,-0.49,08/14,-43.5,-44.8,-37.3,-41.1,-25.0,-10.8,0.95,-3.12,-2.15,-2.24,-1.87,-1.27
70,4523,永彰,24.5,-0.2,-0.81,08/14,-15.6,-38.1,-37.1,-24.2,-18.1,0.31,-1.85,-0.81,-1.55,-0.27,0.1,-1.58
71,2254,巨鎧精密-創,58.8,-0.5,-0.84,08/14,-42.9,-60.0,-36.8,-8.28,8.55,16.8,3.92,4.34,0.97,,,2.47
72,6958,日盛台駿,17.45,-0.1,-0.57,08/14,-79.1,-48.2,-36.7,-11.4,1.36,18.2,12.5,8.56,3.67,,,6.7
73,2428,興勤,255.0,-4.5,-1.73,08/14,-30.8,-44.1,-36.0,-34.4,-27.8,-11.4,-2.06,1.67,0.36,0.05,0.39,1.91
74,6469,大樹,69.8,-0.3,-0.43,08/14,-34.0,-34.2,-35.7,-23.8,-40.5,-16.4,0.05,-5.32,-6.0,-1.71,-0.55,-7.34
75,8367,建新國際,40.25,0.0,0.0,08/14,-39.7,-41.8,-35.6,-17.7,-7.32,8.1,-0.29,0.39,-1.06,-0.05,,-0.53
76,2646,星宇航空,20.4,0.0,0.0,08/14,-19.2,-33.7,-35.4,-41.2,-24.3,5.13,8.4,4.54,-0.72,,,2.64
77,00645,富邦日本,59.1,0.15,0.25,08/14,-1.05,-4.32,-35.4,-30.1,11.3,2.85,1.8,0.59,0.17,-0.02,-0.12,0.39
78,6123,上奇,43.4,-0.15,-0.34,08/14,-50.9,-44.4,-35.3,-16.9,-17.7,2.99,-4.15,-1.71,-2.06,-0.15,-0.07,-1.29
79,7791,皇家可口,57.3,-0.7,-1.21,08/14,-26.0,-38.8,-35.2,-33.5,-26.8,-10.7,-5.54,-2.08,,,,-2.37
80,2704,國賓,45.95,-0.6,-1.29,08/14,-85.1,-27.0,-34.8,-30.8,-33.3,-8.23,-4.43,-4.75,-16.7,-2.56,-0.54,-7.84
81,8916,光隆,40.3,0.0,0.0,08/14,-45.8,-44.6,-34.4,-25.3,-24.0,4.16,-1.09,-2.08,-0.15,0.16,0.0,-1.16
82,9937,全國,55.1,0.0,0.0,08/14,-42.7,-47.2,-34.4,-29.4,-11.0,25.3,19.8,11.4,2.8,0.99,0.28,9.34
83,5203,訊連,61.0,-0.2,-0.33,08/14,-32.7,-36.2,-34.0,-33.9,-17.5,-8.63,-6.72,-11.1,-10.8,-0.79,-1.84,-13.2
84,5905,南仁湖,7.91,-0.17,-2.1,08/14,-37.4,-42.2,-33.5,-25.3,-21.8,-11.0,2.99,-2.57,-0.38,0.18,-0.07,-2.46
85,1702,南僑,32.2,-0.65,-1.98,08/14,-37.0,-37.2,-33.5,-30.2,-9.83,12.9,9.12,4.29,-2.22,-2.07,-2.97,3.75
86,2348,海悅,69.6,-0.2,-0.29,08/14,-24.6,-41.0,-33.1,-28.8,-15.5,-4.18,-0.21,-0.52,-3.64,-0.51,-0.38,-1.97
87,3115,富榮綱,8.7,0.0,0.0,08/14,0.0,-49.6,-33.1,3.31,4.31,-3.28,9.27,3.36,-2.66,-1.79,2.26,2.96
88,3704,合勤控,43.85,2.0,4.78,08/14,21.0,-9.55,-32.8,-13.3,-5.25,-5.82,3.47,6.39,1.02,-1.01,0.09,3.69
89,6945,圓祥生技,104.5,-5.5,-5.0,08/14,-61.3,-31.4,-32.7,-5.07,-4.22,-4.56,,,,,,
90,9926,新海,49.0,-0.3,-0.61,08/14,-44.8,-40.7,-32.4,-22.8,-5.24,32.9,16.5,4.06,2.32,1.26,0.79,3.46
91,6192,巨路,116.0,-3.0,-2.52,08/14,-41.1,-40.1,-32.2,-12.7,-10.2,-13.5,-2.98,2.06,6.35,2.41,2.07,6.07
92,2883B,凱基金乙特,8.14,0.0,0.0,08/14,-31.0,-31.7,-32.1,-32.0,-12.6,21.5,2.2,2.45,-7.33,-10.3,,2.47
93,1464,得力,10.2,0.0,0.0,08/14,-44.5,-40.7,-32.1,-26.6,-22.0,-2.44,5.62,1.41,-5.68,0.3,0.38,1.23
94,8917,欣泰,53.3,-0.2,-0.37,08/14,0.0,0.0,-32.0,-6.61,-3.0,1.75,1.32,-0.04,0.07,0.04,-0.01,0.0
95,2477,美隆電,21.05,-0.35,-1.64,08/14,-39.9,-26.8,-32.0,-22.9,1.65,8.32,4.28,-3.26,-2.2,0.1,0.01,-3.02
96,1210,大成,51.9,-0.5,-0.95,08/14,-49.8,-39.3,-31.8,-7.81,-19.2,-12.5,-18.1,-7.46,-7.59,-3.25,-1.51,-6.38
97,8436,大江,120.0,-2.5,-2.04,08/14,-24.7,-25.9,-31.5,-22.5,-18.8,-15.0,-8.26,-7.17,-3.16,-0.93,-0.16,2.3
98,8049,晶采,26.45,0.05,0.19,08/14,-31.3,-34.5,-31.4,-28.0,-17.0,-6.79,1.17,1.08,0.44,-1.3,-0.02,0.99
99,3533,嘉澤,1720.0,-90.0,-4.97,08/14,-19.4,-31.4,-31.0,-27.2,-19.8,-12.9,0.41,3.96,2.88,1.44,1.2,4.49
100,6005,群益證,30.9,0.3,0.98,08/14,5.42,-19.4,-30.9,-36.2,-38.4,-12.5,3.16,-1.88,1.53,-0.14,0.11,1.69
101,2612,中航,53.8,0.1,0.19,08/14,-32.1,-48.7,-30.6,-7.27,13.2,1.46,-2.0,-1.15,-0.86,0.52,0.07,0.89
102,00986B,FT金融債10+,9.73,0.03,0.31,08/14,-36.0,-35.7,-30.5,-39.7,-49.4,-48.5,-31.8,4.8,,,,34.0
103,00701,國泰股利精選30,38.78,0.03,0.08,08/14,-32.5,-30.3,-30.3,-32.4,-16.5,-15.7,-0.31,5.71,4.29,3.03,,7.63
104,6733,博晟生醫,25.25,0.15,0.6,08/14,-31.9,-30.5,-30.3,-18.2,-17.1,-17.3,-5.3,-1.25,0.52,-0.78,,-4.64
105,2511,太子,8.25,-0.15,-1.79,08/14,-81.1,-31.7,-30.1,-28.1,-38.2,-10.2,1.72,-4.73,-10.3,-6.82,-2.02,-5.16
106,6996,力領科技,174.0,-6.0,-3.33,08/14,-50.5,-33.1,-29.9,-15.8,1.46,-5.04,6.17,5.88,2.82,,,4.57
107,5478,智冠,99.3,-0.6,-0.6,08/14,-34.5,-42.4,-29.9,-24.0,-25.7,-8.85,3.7,1.21,-4.04,-4.29,-0.13,-0.49
108,6561,是方,320.0,-5.5,-1.69,08/14,-40.7,-39.3,-29.8,-21.3,-17.7,3.63,4.66,-1.46,-12.4,-6.37,,-5.73
109,1726,永記,77.5,-0.5,-0.64,08/14,-71.0,-35.1,-29.8,-23.3,-17.0,-10.6,-12.7,-10.2,-6.24,-3.28,0.76,-9.17
110,8349,恒耀,39.2,0.1,0.26,08/14,-30.3,-28.1,-29.7,-22.0,-4.2,17.4,9.49,-0.7,-0.29,0.02,0.0,0.18
111,1760,寶齡富錦,58.6,-0.4,-0.68,08/14,-42.9,-33.2,-29.5,-22.2,-10.8,-12.4,0.25,-1.71,-0.64,0.22,,-0.99
112,2458,義隆,144.5,-0.5,-0.34,08/14,-32.9,-40.8,-29.4,-13.9,-18.9,-8.59,-2.48,5.04,1.55,-0.51,0.95,4.62
113,5546,永固-KY,13.75,0.4,3.0,08/14,-6.51,-34.9,-29.4,-18.3,-11.0,1.5,7.79,5.08,2.09,1.32,,4.39
114,5225,東科-KY,61.0,-1.0,-1.61,08/14,-26.8,-26.1,-29.2,-20.1,-18.2,-9.39,-5.2,-5.99,-3.88,-1.17,-0.86,-5.43
115,3611,鼎翰,189.0,0.5,0.27,08/14,-36.5,-28.6,-29.2,-34.7,-9.02,0.56,4.18,-1.74,1.62,-2.09,-0.08,-4.16
116,9908,大台北,29.05,-0.05,-0.17,08/14,-23.2,-14.3,-29.2,-32.8,-44.7,3.89,11.9,2.7,1.97,1.31,0.62,2.22
117,2614,東森,18.05,0.0,0.0,08/14,-16.4,-30.4,-29.2,-24.2,-16.6,3.45,-5.19,-7.87,-0.4,0.01,0.0,-7.34
118,6534,正瀚-創,94.6,-0.3,-0.32,08/14,-38.4,-32.5,-29.2,-31.7,-24.5,-6.42,-5.37,-3.8,-2.71,,,-4.42
119,5236,凌陽創新,137.5,-4.5,-3.17,08/14,-54.9,-34.4,-28.8,-18.9,-14.7,-14.5,3.16,5.07,0.93,0.38,,4.55
120,3207,耀勝,42.7,0.9,2.15,08/14,-29.1,-25.8,-28.8,-8.84,-6.66,9.0,-0.41,-0.97,-0.75,0.0,-0.21,-2.3
121,1530,亞崴,29.1,0.05,0.17,08/14,-7.76,-29.8,-28.8,-13.0,-4.52,1.91,-0.05,0.51,-0.06,-0.13,-0.1,0.49
122,6126,信音,30.0,-0.45,-1.48,08/14,-39.0,-40.0,-28.8,-12.4,-6.26,-12.3,0.26,0.94,0.14,-0.39,0.03,-0.26
123,2916,滿心,40.7,-0.05,-0.12,08/14,-37.1,-42.7,-28.7,-11.5,-4.05,5.67,0.27,0.75,0.07,-0.82,0.18,0.4
124,9942,茂順,115.5,-0.5,-0.43,08/14,-37.6,-31.9,-28.6,-6.96,-12.5,1.76,2.7,6.36,2.63,1.68,0.13,5.17
125,6028,公勝保經,96.0,0.1,0.1,08/14,-23.9,-29.7,-28.5,-18.1,-14.4,-11.8,-6.13,,,,,
126,5904,寶雅*,79.0,-2.8,-3.42,08/14,-35.6,-26.5,-28.5,-27.3,-27.3,-25.9,-22.9,-17.6,-17.0,-10.8,-6.31,-17.2
127,5511,德昌,70.0,-0.5,-0.71,08/14,-12.1,-30.8,-28.4,-29.5,-24.5,-12.6,-4.47,-0.72,2.87,0.02,0.41,0.83
128,2007,燁興,6.98,-0.03,-0.43,08/14,-41.0,-31.1,-28.1,-15.0,-1.26,5.52,4.76,3.57,1.68,1.14,0.09,2.73
129,3516,亞帝歐,25.2,-0.2,-0.79,08/14,-37.6,-39.6,-28.1,-16.6,0.4,-3.67,2.14,0.6,0.38,0.08,0.04,0.52
130,2618,長榮航,39.9,-1.1,-2.68,08/14,-29.0,-34.1,-28.0,-18.0,10.2,29.1,12.4,6.71,3.93,0.04,0.35,8.9
131,00834B,第一金金融債10+,33.3,-0.23,-0.69,08/14,-53.4,-36.7,-27.9,-19.4,-11.5,-8.52,-3.43,-2.07,-1.09,0.64,,-1.72
132,6464,台數科,79.0,2.1,2.73,08/14,-48.7,-36.8,-27.8,-32.0,-28.7,0.61,3.95,4.55,1.09,1.46,-0.62,4.33
133,5011,久陽,17.95,-0.55,-2.97,08/14,-38.7,-30.0,-27.8,-23.0,-22.1,-18.8,0.0,1.01,0.94,0.57,0.05,0.85
134,6569,醫揚,92.5,-1.2,-1.28,08/14,-28.6,-38.2,-27.8,-11.9,-4.23,-0.89,1.85,2.22,0.0,0.14,,1.1
135,00753L,中信中國50正2,9.35,-0.37,-3.81,08/14,-34.2,-34.2,-27.8,-15.9,-11.6,-2.54,1.11,-0.34,0.87,0.86,,-0.17
136,5871,中租-KY,111.5,-2.5,-2.19,08/14,-49.6,-32.1,-27.7,4.82,-1.91,11.6,-7.18,-0.26,2.6,-8.19,-2.47,1.32
137,2415,錩新,29.3,-0.3,-1.01,08/14,-4.99,-35.4,-27.6,-21.4,-13.4,-7.53,-2.2,-1.37,-0.61,0.39,0.05,-1.08
138,1532,勤美,21.8,-0.1,-0.46,08/14,-37.7,-42.7,-27.4,-21.0,-3.36,-12.3,-5.39,-9.34,0.34,-1.72,-1.12,-11.1
139,6885,全福生技,20.3,-0.7,-3.33,08/14,-66.6,-21.7,-27.4,-31.6,-18.3,-4.64,-3.67,-0.55,-0.26,,,-0.98
140,1233,天仁,27.8,0.2,0.72,08/14,-40.6,-40.8,-27.0,-7.49,-8.93,-0.99,-3.49,-0.89,-1.99,1.17,-0.87,-0.65
141,5258,虹堡,48.1,-1.85,-3.7,08/14,-58.3,-44.8,-27.0,-26.8,-10.4,-2.67,0.1,-1.54,0.39,-0.17,,-0.92
142,4441,振大環球,200.0,-4.5,-2.2,08/14,-46.8,-24.7,-27.0,-11.5,-12.7,-6.44,-6.05,-8.38,,,,-6.27
143,6140,訊達,16.7,-0.2,-1.18,08/14,-19.2,-23.0,-26.8,-13.3,-3.0,3.03,-0.59,-1.12,0.58,0.0,0.01,1.18
144,5604,中連,30.8,0.25,0.82,08/14,0.0,-33.8,-26.8,-16.6,-11.8,-2.66,1.24,0.44,-0.27,-27.4,-4.8,0.38
145,2538,基泰,9.11,-0.03,-0.33,08/14,-45.6,-27.2,-26.7,-32.7,-49.1,-13.9,-6.22,-3.24,-5.68,-0.94,-1.45,-4.32
146,2206,三陽工業,60.9,0.0,0.0,08/14,-16.6,-17.2,-26.4,-17.2,-9.03,9.63,4.15,-3.94,-2.75,-0.87,0.21,-4.65
147,6577,勁豐,78.3,-1.2,-1.51,08/14,-15.3,-35.8,-26.3,-21.8,-7.45,1.63,1.33,0.82,-0.06,-1.04,,0.53
148,6021,美好證,37.05,0.1,0.27,08/14,-22.7,-42.3,-26.2,-20.5,-19.9,-21.5,-5.12,-1.49,1.37,0.75,3.99,0.89
149,3557,嘉威,24.5,-0.45,-1.8,08/14,-17.2,-19.3,-26.1,-13.4,-11.7,1.31,0.01,-1.36,-1.63,-0.62,0.1,-0.19
150,4137,麗豐-KY,93.2,-0.5,-0.53,08/14,-26.8,-24.5,-26.1,-19.0,-13.3,-2.41,-12.2,-10.2,-5.33,-3.4,-0.65,-6.68
151,1540,喬福,19.2,0.0,0.0,08/14,9.39,-38.9,-26.0,-28.9,-9.29,-18.2,-1.56,0.98,-2.12,-0.09,0.0,-2.52
152,6794,向榮生技,71.2,0.2,0.28,08/14,-19.1,-37.3,-25.8,-24.5,-22.3,-12.7,-1.9,-1.0,0.3,,,-0.76
153,2887I,台新新光辛特,9.51,0.0,0.0,08/14,-37.4,-29.3,-25.8,-20.4,-27.9,9.95,6.3,0.59,-9.28,,,-1.39
154,3622,洋華,52.1,-3.1,-5.62,08/14,-40.6,-35.0,-25.8,-21.0,-10.2,-9.99,-2.62,-5.02,-1.36,-0.41,-0.12,-5.61
155,2939,永邑-KY,20.0,0.6,3.09,08/14,-28.6,-22.2,-25.6,-9.84,-4.41,5.07,3.59,3.14,1.53,4.41,,2.46
156,6703,軒郁,103.5,0.0,0.0,08/14,-23.5,-18.7,-25.6,-19.0,-18.7,-13.6,-0.62,3.38,2.89,-0.56,,3.77
157,2412,中華電,135.0,-1.0,-0.74,08/14,-37.4,-30.7,-25.6,-24.9,-10.9,27.6,-3.54,1.97,-0.34,0.52,-2.38,-0.2
158,5263,智崴,89.8,-0.1,-0.11,08/14,-15.0,-20.0,-25.5,-14.4,-12.6,-11.5,1.75,2.62,-1.28,0.02,0.57,-2.96
159,3465,進泰電子,29.5,-0.4,-1.34,08/14,-41.5,-37.7,-25.5,-14.4,5.32,-2.28,-4.97,-3.73,-3.0,4.57,1.36,-3.65
160,2727,王品,231.0,0.5,0.22,08/14,-21.8,-32.5,-25.4,8.11,11.2,25.0,11.3,14.8,4.54,-0.85,0.82,12.9
161,009815,大華美國MAG7+,11.67,0.01,0.09,08/14,1.84,4.77,-25.4,-15.6,1.23,-1.87,1.66,4.15,,,,
162,8341,日友,75.9,-0.5,-0.65,08/14,-34.1,-43.0,-25.4,-5.78,-11.9,11.4,11.7,8.45,2.99,1.71,0.02,0.64
163,1733,五鼎,30.8,-0.3,-0.96,08/14,-21.4,1.86,-25.4,-26.1,-9.53,2.71,4.5,-1.88,-3.52,-0.29,-0.42,-2.09
164,6170,統振,47.0,-0.1,-0.21,08/14,-52.0,-48.5,-25.3,-23.1,-26.1,-12.8,-5.37,-2.1,-3.41,-0.19,-0.11,-3.77
