排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
1447,00859B,群益0-1年美債,櫃,40.46,-0.06,-0.15,3208,09/22,-122,0,-114,-236,0.84,2.4,－・－
1448,3520,華盈,櫃,17.3,-0.2,-1.14,147,09/22,-17,0,0,-17,1.99,2.4,－・－
1449,00947,台新臺灣IC設計,市,40.53,0.83,2.09,14904,09/22,-650,2700,-1472,578,6.67,2.4,－＋－
1450,1618,合機,市,39.2,0.15,0.38,296,09/22,107,0,-4,103,4.55,2.4,＋・－
1451,2417,圓剛,市,39.0,-0.3,-0.76,317,09/22,28,0,0,28,3.71,2.4,＋・・
1452,9103,美德醫療-DR,市,4.96,-0.02,-0.4,385,09/22,-72,0,1,-71,4.87,2.4,－・＋
1453,5533,皇鼎,市,14.1,-0.1,-0.7,74,09/22,-25,0,0,-25,6.73,2.4,－・・
1454,7705,三商餐飲,市,29.95,0.0,0.0,44,09/22,4,0,0,4,1.56,2.4,＋・・
1455,1614,三洋電,市,31.1,-0.1,-0.32,93,09/22,-9,0,0,-9,6.3,2.3,－・・
1456,4530,天意能創,櫃,24.85,0.0,0.0,0,09/22,0,0,0,0,0.84,2.3,・・・
1457,7835,永悅健康-創,市,20.05,-0.15,-0.74,80,09/22,7,0,0,7,1.09,2.3,＋・・
1458,1109,信大,市,13.35,-0.05,-0.37,70,09/22,9,0,0,9,7.97,2.3,＋・・
1459,1570,力肯,櫃,32.3,-0.1,-0.31,7,09/22,0,0,0,0,1.2,2.3,・・－
1460,2348,海悅,市,72.5,-0.5,-0.68,322,09/22,107,0,-8,99,3.7,2.3,＋・－
1461,2729,瓦城,櫃,159.0,0.0,0.0,42,09/22,-2,0,0,-2,1.0,2.3,－・・
1462,9949,琉園,櫃,23.9,-0.1,-0.42,61,09/22,-7,0,0,-7,1.04,2.3,－・－
1463,6142,友勁,市,9.05,-0.01,-0.11,317,09/22,21,0,0,21,7.65,2.3,＋・・
1464,3043,科風,市,20.7,-0.15,-0.72,69,09/22,0,0,0,0,0.9,2.3,・・・
1465,6558,興能高,市,24.45,0.35,1.45,173,09/22,79,0,0,79,2.17,2.3,＋・・
1466,8222,寶一,市,35.25,-0.5,-1.4,192,09/22,8,0,0,8,1.58,2.3,＋・・
1467,2514,龍邦,市,11.8,0.0,0.0,48,09/22,-4,0,0,-4,9.05,2.3,－・・
1468,7714,創泓科技,櫃,163.0,-11.5,-6.59,656,09/22,-75,0,-4,-79,0.48,2.3,－・－
1469,8927,北基,櫃,19.15,0.0,0.0,131,09/22,-4,0,0,-4,9.6,2.3,－・＋
1470,1603,華電,市,30.1,0.0,0.0,64,09/22,1,0,1,2,4.37,2.3,＋・＋
1471,6715,嘉基,市,451.5,0.0,0.0,3208,09/22,-77,0,-34,-111,1.7,2.3,－・－
1472,00661,元大日經225,市,85.5,1.25,1.48,894,09/22,-842,0,876,34,0.54,2.3,－・＋
1473,5488,松普,櫃,11.8,0.0,0.0,286,09/22,64,0,1,65,2.08,2.3,＋・＋
1474,6441,廣錠,櫃,24.55,-0.6,-2.39,600,09/22,-45,0,-1,-46,1.22,2.3,－・－
1475,6914,阜爾運通,市,120.5,-0.5,-0.41,23,09/22,1,0,0,1,1.81,2.3,＋・・
1476,00920,富邦ESG綠色電力,市,24.9,0.14,0.57,121,09/22,49,0,28,77,0.46,2.2,＋・＋
1477,1786,科妍,市,42.85,-1.0,-2.28,216,09/22,-70,0,0,-70,1.69,2.2,－・－
1478,6194,育富,櫃,30.45,0.0,0.0,16,09/22,1,0,0,1,1.08,2.2,＋・＋
1479,6753,龍德造船,市,133.5,0.0,0.0,196,09/22,-9,0,-1,-10,2.65,2.2,－・－
1480,4503,金雨,櫃,23.3,-0.25,-1.06,114,09/22,4,0,0,4,1.76,2.2,＋・・
1481,3684,榮昌,櫃,54.0,0.0,0.0,22,09/22,-2,0,0,-2,0.67,2.2,－・－
1482,4972,湯石照明,櫃,16.4,0.0,0.0,10,09/22,0,0,0,0,1.27,2.2,・・・
1483,6875,國邑*,櫃,32.8,-3.1,-8.64,481,09/22,-162,0,-1,-163,2.87,2.2,－・－
1484,5464,霖宏,櫃,91.3,0.7,0.77,392,09/22,72,0,1,73,1.57,2.2,＋・＋
1485,00682U,期元大美元指數,市,20.64,0.02,0.1,6,09/22,0,0,6,6,0.17,2.2,・・＋
1486,6185,幃翔,櫃,12.65,-0.05,-0.39,200,09/22,-32,0,0,-32,3.28,2.2,－・－
1487,8215,明基材,市,28.35,-1.7,-5.66,12706,09/22,1806,0,-38,1768,7.01,2.2,＋・－
1488,3092,鴻碩,市,22.9,-0.45,-1.93,132,09/22,-4,0,-1,-5,2.32,2.2,－・－
1489,4930,燦星網,市,15.85,-0.3,-1.86,23,09/22,2,0,1,3,1.74,2.2,＋・＋
1490,1468,昶和,市,13.0,-0.1,-0.76,68,09/22,2,0,0,2,3.47,2.2,＋・・
1491,4426,利勤,市,7.81,0.22,2.9,235,09/22,7,0,-3,4,3.74,2.2,＋・－
1492,4566,時碩工業,市,65.0,-0.9,-1.37,612,09/22,-65,0,0,-64,2.39,2.2,－・＋
1493,6109,亞元,櫃,10.5,0.0,0.0,81,09/22,2,0,0,2,1.9,2.2,＋・・
1494,7704,明遠精密,櫃,62.1,-0.6,-0.96,56,09/22,10,0,-1,9,0.73,2.2,＋・－
1495,00638R,元大滬深300反1,市,6.65,-0.05,-0.75,62,09/22,0,0,-43,-43,0.5,2.2,・・－
1496,3252,海灣,櫃,15.25,-0.05,-0.33,85,09/22,-5,0,0,-5,1.08,2.2,－・・
1497,3268,海德威,櫃,19.95,0.15,0.76,229,09/22,26,0,0,26,0.74,2.1,＋・＋
1498,1616,億泰,市,18.45,0.05,0.27,214,09/22,12,0,0,12,4.15,2.1,＋・－
1499,3555,博士旺,櫃,172.0,-2.0,-1.15,34,09/22,-3,0,0,-3,0.85,2.1,－・－
1500,4562,穎漢,市,30.6,-0.75,-2.39,154,09/22,-38,0,0,-38,1.85,2.1,－・・
