排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
166,3265,台星科,168.0,2.0,1.2,08/25,-5.89,-6.21,-24.8,-21.8,-9.05,-6.22,-4.25,-0.14,0.57,0.12,-0.02,0.84
167,3652,精聯,32.9,-0.35,-1.05,08/25,8.98,-11.0,-24.7,-32.2,2.62,1.17,0.96,0.63,0.53,-0.18,-0.31,0.6
168,8162,微矽電子-創,66.4,5.9,9.75,08/25,-24.8,-28.5,-24.5,-25.1,-18.8,-3.68,-1.95,0.25,0.18,,,0.06
169,4924,欣厚-KY,9.91,0.17,1.75,08/25,-50.0,-42.9,-24.5,-18.9,0.33,-1.35,-1.22,-0.54,-0.45,0.93,2.6,-0.46
170,6570,維田,52.9,0.3,0.57,08/25,-4.69,-10.8,-24.4,-18.3,-3.05,4.52,1.85,2.56,1.74,-0.02,,2.66
171,7750,新代,2350.0,210.0,9.81,08/25,-16.7,-9.17,-24.3,-27.2,-13.5,-6.8,0.74,1.0,,,,2.67
172,6733,博晟生醫,25.55,0.05,0.2,08/25,-25.6,-46.1,-24.3,1.74,-16.4,-18.4,-5.22,-1.94,0.47,-0.7,,-4.66
173,6498,久禾光,73.9,-0.9,-1.2,08/25,-12.1,-27.3,-24.3,-16.0,2.13,8.04,-0.81,0.7,1.4,,,0.21
174,3257,虹冠電,48.85,-0.45,-0.91,08/25,-26.3,-25.2,-24.3,-13.8,-8.07,-1.76,-0.98,-0.94,-1.29,-1.25,-0.18,-0.82
175,8049,晶采,24.35,-0.1,-0.41,08/25,-38.6,-33.1,-24.0,-29.4,-31.9,-16.2,-1.66,-0.34,-0.31,-0.33,-0.01,-0.04
176,2939,永邑-KY,19.75,0.1,0.51,08/25,-10.0,-26.1,-24.0,-17.4,-18.7,0.24,3.83,2.35,1.29,4.42,,2.22
177,5014,建錩,10.1,0.0,0.0,08/25,-35.8,-29.1,-24.0,-9.11,-16.4,-5.23,0.84,-0.01,-0.11,-0.01,0.04,-0.13
178,6192,巨路,115.5,-0.5,-0.43,08/25,-30.3,-17.4,-23.9,-17.6,-23.7,-13.1,-7.53,1.39,6.33,2.11,2.06,5.79
179,2363,矽統,50.4,-0.2,-0.4,08/25,-19.6,-18.9,-23.9,-20.6,-15.1,-4.44,-2.8,0.53,0.0,0.04,0.03,0.56
180,9958,世紀鋼,94.8,-2.5,-2.57,08/25,-27.6,-27.9,-23.9,-22.6,-33.1,-8.09,-7.0,-4.96,-3.34,-0.39,-0.11,-5.01
181,3209,全科,52.0,-0.2,-0.38,08/25,-39.4,-18.8,-23.8,-28.0,-21.0,-11.4,-6.63,4.25,5.72,2.96,1.13,5.71
182,00930,永豐ESG低碳高息,23.62,-0.09,-0.38,08/25,-48.3,-36.2,-23.8,-17.1,2.18,-2.89,5.23,13.5,10.8,2.84,,13.7
183,1444,力麗,7.17,-0.14,-1.92,08/25,-43.7,-40.0,-23.7,-12.8,1.11,0.96,0.7,1.29,1.27,0.3,-0.21,1.28
184,00830,國泰費城半導體,82.25,0.15,0.18,08/25,-13.8,-24.7,-23.7,-27.5,-6.68,-5.0,-11.7,3.2,5.54,4.07,,1.15
185,6585,鼎基,113.0,-0.5,-0.44,08/25,-29.1,-44.5,-23.6,-9.33,-5.35,-0.05,-0.22,-7.44,-6.58,-1.22,,-6.71
186,1722,台肥,44.6,0.4,0.9,08/25,-29.8,-32.0,-23.6,-14.2,-18.4,-4.12,9.3,-1.44,-3.8,-2.42,-2.47,-2.26
187,00944,野村趨勢動能高息,20.77,0.11,0.53,08/25,-9.26,-29.2,-23.5,-17.9,-20.6,-3.1,-2.13,2.44,3.52,,,3.74
188,009816,凱基台灣TOP50,15.21,0.09,0.6,08/25,-40.9,-29.6,-23.4,-25.9,-3.85,4.08,0.43,0.23,,,,
189,3380,明泰,27.25,0.1,0.37,08/25,-14.0,-21.0,-23.4,-15.2,-21.4,-16.2,-4.77,-2.06,-2.3,-2.41,-0.77,-1.18
190,2323,中環,10.8,0.1,0.93,08/25,-19.3,-22.3,-23.3,-28.3,7.2,0.4,1.61,-1.14,0.77,-0.26,-0.2,-0.62
191,8213,志超,32.65,0.0,0.0,08/25,-23.2,-28.8,-23.2,-11.2,5.36,-11.2,-9.36,2.78,1.44,0.52,0.07,2.99
192,00404A,主動聯博動能50,9.46,0.01,0.11,08/25,-49.1,-26.9,-23.2,-15.2,2.21,0.02,,,,,,
193,6278,台表科,181.5,2.5,1.4,08/25,-8.92,-24.6,-23.1,-8.38,-0.13,2.78,0.31,-1.3,-1.18,-0.7,-0.16,-0.7
194,3665,貿聯-KY,2075.0,25.0,1.22,08/25,-3.41,-22.6,-23.0,-19.7,-8.56,-6.55,-7.03,-0.04,0.87,-0.17,-0.48,1.64
195,2530,華建,19.35,-0.1,-0.51,08/25,-34.0,-47.3,-23.0,1.15,-0.38,4.89,1.66,-7.41,-6.94,0.49,0.28,-9.32
196,2258,鴻華先進-創,31.0,-0.45,-1.43,08/25,-5.77,-28.4,-22.8,14.7,13.5,15.2,6.9,3.75,1.53,,,2.48
197,1776,展宇,17.1,0.3,1.79,08/25,-32.1,-23.8,-22.8,-15.4,-0.72,6.32,4.56,2.37,1.53,0.42,0.25,2.15
198,4930,燦星網,16.2,0.2,1.25,08/25,-33.0,-36.2,-22.8,-11.8,1.77,7.22,-0.85,-0.89,-1.7,-1.5,-0.7,-1.09
199,8937,合騏*,26.4,-0.55,-2.04,08/25,-62.3,-34.6,-22.8,-4.47,-2.97,0.47,-5.29,-1.46,-0.98,-0.2,-0.11,-1.06
200,1536,和大,49.6,0.5,1.02,08/25,7.0,5.44,-22.8,-10.8,15.8,8.42,-0.44,-3.01,-1.64,-0.68,-1.44,-0.88
201,00799B,國泰A級醫療債,28.55,0.06,0.21,08/25,-15.0,-21.0,-22.7,-15.9,-7.84,-3.62,-1.19,-0.79,-0.95,-0.47,,-0.46
202,4174,浩鼎,26.1,-0.2,-0.76,08/25,-21.1,-32.2,-22.7,4.91,0.81,2.83,0.17,-1.77,1.31,-1.24,-0.9,-1.99
203,6928,攸泰科技,47.05,-0.7,-1.47,08/25,-52.8,-42.6,-22.6,-17.3,-13.4,-7.02,1.28,0.8,-0.08,,,0.09
204,4991,環宇-KY,445.0,10.0,2.3,08/25,-14.2,-15.3,-22.5,-18.9,-12.6,-4.27,-1.81,0.3,0.36,0.18,-0.07,-0.01
205,3580,友威科,77.3,0.6,0.78,08/25,-14.7,-25.7,-22.4,-26.7,1.83,6.15,-0.18,0.71,0.33,0.1,0.01,0.68
206,3227,原相,194.0,1.0,0.52,08/25,0.78,-2.33,-22.4,-20.7,-22.9,12.2,3.14,5.05,-0.52,0.48,0.18,2.73
207,6996,力領科技,178.5,1.0,0.56,08/25,-12.5,-20.4,-22.3,-23.0,-11.7,-3.0,2.95,5.35,2.73,,,4.4
208,00994A,主動第一金台股優,16.8,0.14,0.84,08/25,-24.0,-17.3,-22.2,-24.8,0.85,4.49,-0.41,-0.72,,,,
209,6698,旭暉應材,30.75,0.05,0.16,08/25,-26.9,-23.6,-22.2,-11.2,-4.92,3.41,-2.75,-2.21,-0.88,-0.15,,-1.78
210,3231,緯創,178.5,3.0,1.71,08/25,-16.8,-17.7,-22.1,-19.0,-4.97,4.9,2.37,3.88,1.37,-0.24,-0.55,0.71
211,6474,華豫寧,38.8,-0.2,-0.51,08/25,-3.82,-15.6,-22.1,-14.3,-4.11,-3.39,-0.07,-0.19,,,,0.46
212,8462,柏文,174.5,-1.0,-0.57,08/25,-54.2,-33.4,-22.1,-0.2,15.6,15.8,15.3,8.77,4.96,1.86,0.51,8.04
213,6176,瑞儀,99.9,-1.6,-1.58,08/25,-23.3,-22.0,-22.0,-22.0,-22.9,-7.0,12.9,1.82,3.4,-1.22,-0.02,3.55
214,00400A,主動國泰動能高息,14.38,0.07,0.49,08/25,-23.1,-22.2,-21.8,-13.0,5.28,8.35,0.57,,,,,
215,5234,達興材料,299.0,-1.0,-0.33,08/25,-25.6,-26.1,-21.7,-30.0,-17.6,-4.76,-12.3,-0.86,1.32,-0.44,0.26,0.21
216,5469,瀚宇博,71.4,0.8,1.13,08/25,8.29,-9.72,-21.7,-23.6,-17.3,-5.31,-8.81,-8.17,-3.55,-1.13,-0.03,-2.79
217,6606,建德工業,25.85,0.35,1.37,08/25,-11.8,-25.1,-21.7,-32.2,-3.38,4.92,3.52,3.01,1.58,0.64,,2.13
218,1231,聯華食,80.8,-0.3,-0.37,08/25,-33.1,-37.0,-21.6,-0.46,-5.44,-13.6,-2.51,-1.42,-4.77,-0.92,-0.23,-2.38
219,6573,虹揚-KY,17.9,0.8,4.68,08/25,-7.47,-11.9,-21.6,-20.9,-11.3,-5.09,-0.15,0.21,0.18,0.2,,-0.01
220,00926,凱基全球菁英55,26.02,-0.05,-0.19,08/25,0.0,-1.2,-21.6,11.3,-3.64,-1.82,1.82,1.36,2.87,0.93,,4.87
221,2387,精元,36.7,0.35,0.96,08/25,-40.0,-23.0,-21.6,-9.94,-31.1,-21.4,-1.33,-3.96,-7.64,-1.44,-0.37,-4.32
222,5211,蒙恬,19.55,0.35,1.82,08/25,-13.7,-30.6,-21.6,-5.96,3.09,0.73,-0.05,-0.3,-0.11,-0.35,-0.27,-0.26
223,3010,華立,130.0,3.5,2.77,08/25,-33.4,-23.7,-21.6,-19.9,13.4,3.7,5.79,7.01,8.56,2.66,-0.15,7.97
224,1707,葡萄王,90.1,-0.5,-0.55,08/25,-13.6,-20.2,-21.5,-12.8,-14.1,-15.9,-7.57,-5.71,-4.33,-4.21,-0.92,-5.6
225,6246,臺龍,12.2,-0.2,-1.61,08/25,-18.0,-27.0,-21.5,-2.92,1.46,1.17,-0.43,-0.21,-1.59,0.02,0.0,-1.53
226,6499,益安,65.4,1.3,2.03,08/25,16.4,5.55,-21.2,-9.01,-16.0,1.95,-2.06,-1.27,-0.42,-0.77,-0.58,-0.89
227,2424,隴華,8.37,0.0,0.0,08/25,-45.6,-15.4,-21.1,-13.1,-14.9,-2.6,0.83,-7.55,-5.72,0.51,0.43,-6.55
228,6613,朋億*,247.5,-3.5,-1.39,08/25,-26.0,-23.2,-21.1,-20.8,-13.8,-15.9,-3.9,2.21,0.3,0.06,,1.5
229,6914,阜爾運通,148.5,1.0,0.68,08/25,-20.1,-15.7,-21.1,-9.85,-7.01,4.89,4.18,1.51,0.61,,,-0.98
230,2718,全心投控,49.5,-0.4,-0.8,08/25,-36.8,-24.9,-21.1,6.49,10.2,5.81,1.6,-0.14,0.12,0.59,0.43,0.67
231,5201,凱衛,26.5,0.1,0.38,08/25,-38.4,-16.6,-20.9,-3.26,-5.16,11.5,3.95,-5.08,0.68,-0.01,0.17,-7.74
232,4763,材料*-KY,44.95,-1.85,-3.95,08/25,-27.8,-25.5,-20.9,-18.2,-9.34,0.35,0.58,1.22,-1.79,-2.61,-1.76,-0.12
233,8996,高力,1215.0,70.0,6.11,08/25,-22.5,-23.9,-20.7,-16.7,-19.5,-12.4,-3.64,-1.9,-0.83,-0.26,-0.09,-0.07
234,1781,合世,10.85,-0.05,-0.46,08/25,-11.7,-20.6,-20.6,-16.7,0.58,3.7,-1.12,-0.39,-0.44,-0.14,0.01,-0.34
235,00407A,主動凱基台灣,9.44,0.1,1.07,08/25,-37.6,-29.2,-20.6,-13.8,12.1,5.75,,,,,,
236,6712,長聖,156.0,-6.0,-3.7,08/25,-21.9,-22.3,-20.5,-14.3,-9.59,-4.1,-0.22,-2.94,-1.93,-0.44,,-4.04
237,6582,申豐,32.4,-0.3,-0.92,08/25,-24.3,-12.4,-20.5,-13.2,-11.4,1.3,4.57,0.85,-4.48,-2.36,,-0.09
238,2230,泰茂,24.2,1.2,5.22,08/25,-23.9,-10.9,-20.4,-26.3,-13.8,8.13,4.29,3.99,2.25,-0.86,-0.14,3.23
239,3078,僑威,53.0,-0.6,-1.12,08/25,-44.1,-41.4,-20.4,-3.68,-1.28,8.69,-9.4,-14.3,-12.0,0.04,-0.05,-15.2
240,1301,台塑,57.8,0.8,1.4,08/25,3.27,-34.2,-20.4,-21.7,-3.7,-7.73,6.42,5.46,5.25,0.66,-0.69,6.84
241,1789,神隆,18.95,-0.25,-1.3,08/25,0.07,-21.7,-20.2,0.69,1.09,-1.57,5.23,-0.69,-4.0,-3.59,-0.58,-1.5
242,2208,台船,19.1,-0.1,-0.52,08/25,-34.0,-34.3,-20.2,-18.1,-14.6,-11.4,-6.13,-4.81,0.2,0.99,0.4,-0.14
243,2916,滿心,40.15,0.0,0.0,08/25,-19.0,-22.1,-20.2,-14.1,-23.5,3.91,1.27,0.56,0.16,-0.98,0.16,0.18
244,1504,東元,70.8,-0.7,-0.98,08/25,-24.1,-17.3,-20.2,1.06,13.8,9.75,-6.69,-5.79,-1.15,-1.61,-3.85,-5.97
245,00752,中信中國50,23.12,0.02,0.09,08/25,11.6,-26.0,-20.1,-12.6,-12.1,8.73,6.13,5.04,3.72,2.54,,3.89
246,1760,寶齡富錦,58.2,0.0,0.0,08/25,-21.6,-19.5,-20.1,0.51,-13.1,-11.1,2.11,-1.99,-0.59,0.6,,-1.03
247,9955,佳龍,24.75,-0.5,-1.98,08/25,-37.4,-22.1,-20.0,-11.8,-6.92,-3.86,-7.19,-3.18,-0.44,-0.15,-0.07,-1.56
248,6505,台塑化,71.0,1.1,1.57,08/25,32.8,-31.0,-20.0,-9.33,-2.01,-3.57,5.41,2.26,4.2,0.45,-1.68,2.94
249,1708,東鹼,50.6,0.8,1.61,08/25,7.53,-13.3,-20.0,-20.0,-12.4,-5.09,-3.85,-1.39,-0.72,0.45,-0.02,-0.74
250,4951,精拓科,76.6,-0.2,-0.26,08/25,-18.5,-20.2,-19.9,2.21,-2.43,-1.51,-1.24,-0.94,-0.32,0.24,,-0.98
251,00897,富邦基因免疫生技,13.28,-0.12,-0.9,08/25,-31.8,-18.4,-19.9,-3.46,7.51,10.5,15.7,20.2,21.9,17.5,,21.4
252,4119,旭富,51.8,-0.1,-0.19,08/25,-39.4,-24.3,-19.9,-9.73,1.67,0.72,0.84,-1.73,-0.48,-0.65,-0.58,-0.15
253,3479,安勤,131.0,3.0,2.34,08/25,-1.6,-14.5,-19.8,-15.7,-18.9,-5.77,-1.53,-1.51,-2.43,-0.82,-0.09,-2.35
254,5531,鄉林,7.37,-0.03,-0.41,08/25,-33.5,-35.5,-19.7,-7.1,-7.08,-6.46,-3.67,-6.77,-5.81,-1.4,-0.52,-6.48
255,6202,盛群,56.7,0.5,0.89,08/25,-27.6,-8.09,-19.6,-15.5,-8.99,4.52,2.67,2.54,1.66,0.95,0.04,2.74
256,2072,世紀風電,149.0,-1.5,-1.0,08/25,-44.6,-44.2,-19.6,-11.9,-15.4,-7.91,-3.15,,,,,
257,4442,竣邦-KY,51.2,0.1,0.2,08/25,4.72,-9.27,-19.6,-21.5,-16.6,2.15,1.56,0.44,-0.11,,,0.44
258,6485,點序,59.4,-0.5,-0.83,08/25,-27.1,-17.2,-19.6,-16.6,-9.61,1.77,-0.68,0.04,-0.13,0.07,0.0,0.15
259,00652,富邦印度,33.2,-0.06,-0.18,08/25,-39.2,-21.6,-19.4,-2.2,-2.18,14.2,13.8,5.85,3.16,0.62,0.74,4.6
260,6101,寬魚國際,38.0,-0.45,-1.17,08/25,-26.2,-22.5,-19.4,-12.6,-4.22,-4.25,-2.29,-1.88,-1.33,-0.65,-0.13,-1.81
261,4543,萬在,30.8,-0.2,-0.65,08/25,-38.1,-28.8,-19.4,-6.32,7.92,5.88,0.84,1.95,0.28,0.03,0.03,1.08
262,1560,中砂,677.0,-3.0,-0.44,08/25,-12.2,-7.94,-19.3,5.22,12.2,-4.87,-0.65,3.47,4.76,1.97,0.55,4.64
263,6472,保瑞,470.0,17.0,3.75,08/25,-17.4,-22.0,-19.2,-8.19,-7.03,3.57,3.46,3.74,-0.06,-0.36,,1.66
264,3546,宇峻,71.3,-0.5,-0.7,08/25,-38.8,-25.1,-19.2,-7.8,-9.24,-4.91,4.54,7.32,2.73,-0.13,-0.06,3.87
265,00952,凱基台灣AI50,17.77,-0.01,-0.06,08/25,-34.5,-21.1,-19.2,-3.13,0.09,6.8,2.49,0.84,1.42,,,1.6
266,3130,一零四,212.0,-1.0,-0.47,08/25,25.2,4.66,-19.1,-23.3,-22.7,-29.4,-37.1,-33.2,-26.1,-27.2,-18.0,-31.9
267,8033,雷虎,179.0,-6.0,-3.24,08/25,-25.4,-21.2,-19.1,-16.7,-13.6,-11.6,0.87,0.78,0.04,0.14,0.08,0.59
268,5905,南仁湖,7.9,-0.02,-0.25,08/25,-22.7,-31.5,-19.1,-15.5,-23.6,-16.7,2.17,-1.08,-0.88,0.14,-0.08,-2.64
269,4571,鈞興-KY,156.5,0.5,0.32,08/25,5.97,1.87,-19.0,-16.0,2.9,-6.58,-3.97,2.47,1.13,-0.3,,1.95
270,6125,廣運,51.6,-0.8,-1.53,08/25,-17.7,-22.0,-19.0,-12.6,-11.9,-7.51,-4.97,-1.32,-0.66,0.08,-0.04,-0.81
271,8390,金益鼎,100.0,0.0,0.0,08/25,-28.8,-23.4,-19.0,-17.6,-10.1,-14.3,-7.71,2.13,0.93,0.25,0.07,1.5
272,6494,九齊,53.3,-0.2,-0.37,08/25,-13.8,-23.6,-19.0,-14.1,0.83,-1.59,-2.94,0.92,0.52,0.45,0.13,0.58
273,4755,三福化,115.0,-1.5,-1.29,08/25,-26.2,-23.2,-18.8,-1.38,-0.7,-7.03,-5.42,0.45,1.06,0.66,0.11,1.14
274,1268,漢來美食,181.0,0.5,0.28,08/25,-22.9,-17.5,-18.8,-10.1,-3.63,8.45,12.1,5.09,4.29,-0.32,,4.02
275,3708,上緯投控,101.5,-1.5,-1.46,08/25,-38.8,-24.7,-18.8,-30.8,8.93,5.67,-2.18,2.25,-0.49,-0.05,,2.58
276,4770,上品,206.5,0.5,0.24,08/25,-26.7,-19.9,-18.8,-14.0,-6.16,-2.19,-6.52,-3.15,-1.46,-0.37,,-2.48
277,8201,無敵,11.9,0.1,0.85,08/25,-29.9,-13.0,-18.7,-8.59,0.92,3.03,1.26,1.21,0.29,0.02,0.01,0.6
278,6142,友勁,8.6,-0.26,-2.93,08/25,-3.24,-12.0,-18.7,-16.3,-7.89,-7.74,-0.62,1.12,0.12,-0.25,0.21,1.08
279,2365,昆盈,30.0,-0.1,-0.33,08/25,-41.6,-18.6,-18.6,-15.4,-7.44,0.25,-1.2,1.23,0.26,-0.26,-0.22,0.94
280,4583,台灣精銳,458.0,-13.0,-2.76,08/25,-30.2,-19.2,-18.6,1.13,5.25,22.7,10.8,4.36,1.92,0.44,,4.09
281,6208,日揚,81.5,-0.1,-0.12,08/25,-22.6,-13.7,-18.6,-9.03,7.97,1.82,-1.73,-0.88,-0.91,-0.5,-0.06,-0.88
282,1905,華紙,13.55,0.15,1.12,08/25,-8.41,-25.2,-18.5,3.6,3.65,2.97,0.6,-1.34,-1.1,-0.59,-0.2,-0.88
283,3494,誠研,7.09,-0.01,-0.14,08/25,-39.8,-15.6,-18.5,-20.3,-10.6,-3.25,2.82,1.98,0.55,0.21,-0.11,0.9
284,00905,FT臺灣Smart,25.73,-0.03,-0.12,08/25,-36.3,-30.2,-18.5,-14.9,0.04,2.54,-2.79,-0.7,0.34,0.9,,-0.18
285,1310,台苯,8.03,-0.03,-0.37,08/25,-32.8,-44.3,-18.4,-12.4,0.65,-2.56,0.19,-1.93,-0.82,-0.81,-0.5,-0.92
286,3543,州巧,41.0,-0.4,-0.97,08/25,-20.5,-23.4,-18.1,-16.1,-4.6,-1.18,-3.22,-5.13,-0.39,-0.07,,-1.58
287,2719,燦星旅,20.6,-0.1,-0.48,08/25,10.0,-19.0,-18.1,-22.3,-18.0,-7.32,0.84,0.32,0.63,-0.1,-0.07,0.02
288,00984A,主動安聯台灣高息,15.24,0.11,0.73,08/25,-24.9,-22.8,-18.1,-13.8,10.6,4.54,0.24,0.08,0.24,,,0.36
289,2406,國碩,28.3,0.0,0.0,08/25,-11.8,-17.4,-18.1,-15.3,-15.4,-11.4,-2.97,-0.46,-0.08,0.13,0.02,-0.19
290,3207,耀勝,39.45,-0.8,-1.99,08/25,9.22,-5.9,-18.0,0.3,-11.7,9.04,0.08,-1.08,-1.09,-0.07,-0.21,-2.25
291,2413,環科,42.8,-0.25,-0.58,08/25,-10.7,-19.0,-18.0,-3.04,4.35,6.37,0.6,-0.29,0.09,0.32,0.1,0.24
292,4441,振大環球,176.0,-1.0,-0.56,08/25,10.6,-14.6,-18.0,-18.0,-24.8,-13.9,-8.51,-9.12,,,,-6.82
293,5438,東友,16.75,0.1,0.6,08/25,0.0,-9.23,-17.9,-10.5,3.64,4.01,-0.5,-1.21,-0.46,-0.07,0.01,0.4
294,6294,智基,28.65,-0.15,-0.52,08/25,-24.5,-22.3,-17.9,7.09,9.26,4.63,-0.35,-0.76,-0.06,-0.2,-0.44,-0.79
295,3285,微端,36.8,-0.3,-0.81,08/25,-15.2,-16.2,-17.9,-38.5,-19.9,-6.63,0.28,0.33,0.07,0.05,1.04,0.25
296,1240,茂生農經,56.9,-0.2,-0.35,08/25,-9.4,-10.9,-17.8,-20.2,0.0,7.12,-0.74,-0.04,-0.62,-0.25,,-0.17
297,3605,宏致,116.5,1.0,0.87,08/25,-14.2,-17.3,-17.7,-12.3,4.45,5.14,5.61,3.33,1.87,0.99,0.55,2.6
298,2376,技嘉,347.5,6.5,1.91,08/25,1.16,-6.96,-17.7,-27.2,0.04,9.15,0.01,5.25,0.62,-0.63,-0.48,2.96
299,6968,萬達寵物,41.5,-0.5,-1.19,08/25,-33.2,-22.8,-17.7,-9.35,-9.48,3.58,4.25,2.68,1.58,,,1.77
300,2539,櫻花建,34.9,-0.15,-0.43,08/25,-17.8,-35.7,-17.6,-8.8,-9.03,0.38,2.57,-2.97,-7.66,-0.83,0.06,-3.01
