排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
1278,4935,茂林-KY,市,08/20,,34.45,0.0,0.0,81,2.78,34.45,35.05,35.05,34.1,2.76,25.1,0.55,,,,,
1279,3652,精聯,市,08/20,,34.4,0.3,0.88,130,4.44,34.1,34.4,34.55,33.9,1.91,16.8,1.34,,,,,
1280,00785B,富邦金融投等債,櫃,08/20,,34.35,0.35,1.03,83,2.86,34.0,34.38,34.38,34.35,0.09,,0.9987,,,,,
1281,4906,正文,市,08/20,,34.3,0.35,1.03,2884,98.9,33.95,34.35,35.1,33.85,3.68,264.0,1.38,,,,,
1282,7732,金興精密,市,08/20,,34.3,0.0,0.0,7,0.24,34.3,34.25,34.3,33.95,1.02,18.1,1.23,,,,,
1283,00631L,元大台灣50正2,市,08/20,,34.27,0.31,0.91,126270,4302.0,33.96,34.36,34.45,33.69,2.24,,1.0003,,,,,
1284,3206,志豐,櫃,08/20,,34.25,-0.65,-1.86,68,2.34,34.9,34.35,35.5,34.05,4.15,19.8,1.3,,,,,
1285,5009,榮剛,櫃,08/20,,34.25,1.05,3.16,4339,148.0,33.2,33.2,34.6,33.2,4.22,15.2,1.1,,,,,
1286,00725B,國泰投資級公司債,櫃,08/20,,34.21,0.36,1.06,1970,67.3,33.85,34.0,34.24,34.0,0.71,,1.0026,,,,,
1287,2545,皇翔,市,08/20,,34.1,0.55,1.64,211,7.18,33.55,33.6,34.2,33.6,1.79,35.9,0.88,,,,,
1288,00912,中信臺灣智慧50,市,08/20,,34.01,0.41,1.22,379,12.8,33.6,33.7,34.01,33.49,1.55,,1.0024,,,,,
1289,5864,致和證,櫃,08/20,,34.0,1.3,3.98,2149,71.6,32.7,33.1,34.1,32.7,4.28,2.72,1.2,,,,,
1290,6237,驊訊,櫃,08/20,,34.0,0.75,2.26,91,3.07,33.25,33.8,34.0,33.25,2.26,,1.86,,,,,
1291,6242,立康,櫃,08/20,,34.0,-0.1,-0.29,1,0.04,34.1,34.0,34.0,34.0,0.0,14.1,1.28,,,,,
1292,9931,欣高,市,08/20,,34.0,0.2,0.59,14,0.48,33.8,33.9,34.0,33.7,0.89,11.8,1.05,,,,,
1293,6615,慧智,櫃,08/20,,33.85,0.2,0.59,5,0.17,33.65,34.25,34.25,33.5,2.23,51.3,1.13,,,,,
1294,6730,常廣,櫃,08/20,,33.85,0.95,2.89,22,0.73,32.9,33.0,33.9,33.0,2.74,17.8,1.66,,,,,
1295,2596,綠意,櫃,08/20,,33.7,0.45,1.35,64,2.16,33.25,33.35,33.7,33.35,1.05,12.4,1.56,,,,,
1296,00848B,中信新興亞洲債,櫃,08/20,,33.67,0.17,0.51,530,17.8,33.5,33.63,33.68,33.62,0.18,,1.0009,,,,,
1297,00778B,凱基金融債20+,櫃,08/20,,33.64,0.52,1.57,107,3.6,33.12,33.56,33.64,33.56,0.24,,1.0006,,,,,
1298,00918,大華優利高填息30,市,08/20,,33.64,-0.18,-0.53,12696,427.0,33.82,33.87,34.02,33.48,1.6,,1.0006,,,,,
1299,00834B,第一金金融債10+,櫃,08/20,,33.55,0.42,1.27,101,3.39,33.13,33.55,33.55,33.55,0.0,,0.9992,,,,,
1300,2241,艾姆勒,市,08/20,,33.55,-1.0,-2.89,657,22.1,34.55,34.2,34.85,33.1,5.07,,2.68,,,,,
1301,1234,黑松,市,08/20,,33.5,0.25,0.75,45,1.5,33.25,33.35,33.55,33.3,0.75,20.4,0.73,,,,,
1302,00655L,國泰中國A50正2,市,08/20,,33.48,-0.21,-0.62,1274,43.0,33.69,33.9,34.06,33.48,1.72,,1.0006,,,,,
1303,00891,中信關鍵半導體,市,08/20,,33.45,0.33,1.0,11326,377.0,33.12,33.56,33.65,33.06,1.78,,0.9994,,,,,
1304,4942,嘉彰,市,08/20,,33.45,0.35,1.06,77,2.56,33.1,33.15,33.45,33.05,1.21,11.6,0.52,,,,,
1305,5244,弘凱,市,08/20,,33.4,0.6,1.83,158,5.26,32.8,33.2,33.55,33.15,1.22,,1.29,,,,,
1306,00761B,國泰A級公司債,櫃,08/20,,33.32,0.39,1.18,119,3.98,32.93,33.01,33.36,33.01,1.06,,1.0036,,,,,
1307,2892,第一金,市,08/20,,33.3,-0.3,-0.89,27060,902.0,33.6,33.7,33.75,33.2,1.64,17.3,1.61,,,,,
1308,00924,復華S&P500成長,市,08/20,,33.21,0.11,0.33,986,32.7,33.1,33.14,33.23,33.14,0.27,,1.0021,,,,,
1309,00652,富邦印度,市,08/20,,33.2,0.25,0.76,239,7.92,32.95,33.0,33.22,33.0,0.67,,0.9875,,,,,
1310,7760,享溫馨,市,08/20,,33.2,0.2,0.61,31,1.03,33.0,33.2,33.5,32.8,2.12,46.8,1.04,,,,,
1311,00724B,群益投資級金融債,櫃,08/20,,33.11,0.32,0.98,3661,121.0,32.79,32.8,33.12,32.8,0.98,,0.9988,,,,,
1312,1570,力肯,櫃,08/20,,33.05,-0.15,-0.45,40,1.33,33.2,33.5,33.5,33.0,1.51,47.9,1.64,,,,,
1313,4560,強信-KY,市,08/20,,33.0,0.6,1.85,651,21.3,32.4,32.55,33.25,32.3,2.93,11.5,1.07,,,,,
1314,6186,新潤,櫃,08/20,,33.0,0.3,0.92,786,25.9,32.7,32.75,33.25,32.6,1.99,6.52,1.4,,,,,
1315,6418,詠昇,櫃,08/20,,33.0,0.75,2.33,55,1.82,32.25,32.95,33.05,32.3,2.33,86.8,2.21,,,,,
1316,1527,鑽全,市,08/20,,32.9,0.2,0.61,68,2.24,32.7,32.75,32.9,32.7,0.61,15.6,0.95,,,,,
1317,00845B,富邦新興投等債,櫃,08/20,,32.85,0.26,0.8,153,5.02,32.59,32.79,32.86,32.79,0.21,,1.0001,,,,,
1318,2101,南港,市,08/20,,32.85,0.55,1.7,1778,58.4,32.3,32.55,33.15,32.55,1.86,5.74,1.57,,,,,
1319,4927,泰鼎-KY,市,08/20,,32.85,0.6,1.86,1239,40.2,32.25,32.3,32.95,31.8,3.57,,1.77,,,,,
1320,4153,鈺緯,櫃,08/20,,32.8,-0.2,-0.61,11,0.37,33.0,32.7,32.8,32.65,0.45,20.0,1.99,,,,,
1321,00772B,中信高評級公司債,櫃,08/20,,32.75,0.39,1.21,2303,75.4,32.36,32.67,32.78,32.67,0.34,,1.003,,,,,
1322,1702,南僑,市,08/20,,32.75,0.55,1.71,176,5.74,32.2,32.3,32.75,32.3,1.4,50.4,0.68,,,,,
1323,8213,志超,市,08/20,,32.75,0.25,0.77,243,7.97,32.5,32.55,33.05,32.55,1.54,16.7,0.52,,,,,
1324,8410,森田,櫃,08/20,,32.75,1.25,3.97,65,2.11,31.5,31.45,32.95,31.3,5.24,7.43,0.65,,,,,
1325,2429,銘旺科,市,08/20,,32.7,-0.3,-0.91,289,9.71,33.0,33.4,34.4,32.7,5.15,,3.94,,,,,
1326,6875,國邑*,櫃,08/20,,32.7,0.1,0.31,68,2.21,32.6,33.0,33.0,31.85,3.53,,3.09,,,,,
1327,4707,磐亞,櫃,08/20,,32.55,1.15,3.66,1761,56.1,31.4,31.4,32.55,31.3,3.98,25.2,1.59,,,,,
1328,00726B,國泰新興投等債,櫃,08/20,,32.5,0.13,0.4,117,3.81,32.37,32.51,32.52,32.5,0.06,,1.0024,,,,,
1329,1734,杏輝,市,08/20,,32.5,0.5,1.56,357,11.5,32.0,32.15,32.5,32.1,1.25,17.7,1.79,,,,,
1330,006207,復華滬深,市,08/20,,32.49,0.21,0.65,142,4.61,32.28,32.54,32.54,32.39,0.46,,0.9972,,,,,
1331,00786B,元大10年IG銀行債,櫃,08/20,,32.46,0.36,1.12,16,0.51,32.1,32.44,32.5,32.43,0.22,,0.9969,,,,,
1332,2489,瑞軒,市,08/20,,32.45,1.15,3.67,6410,202.0,31.3,31.55,32.6,30.7,6.07,23.5,1.5,,,,,
1333,6936,永鴻生技,市,08/20,,32.45,0.35,1.09,9,0.29,32.1,32.5,32.5,32.2,0.93,14.6,1.78,,,,,
1334,1437,勤益控,市,08/20,,32.4,0.2,0.62,204,6.63,32.2,32.3,32.7,32.2,1.55,7.52,0.76,,,,,
1335,1737,臺鹽,市,08/20,,32.4,0.3,0.93,387,12.5,32.1,32.1,32.5,32.1,1.25,16.6,0.97,,,,,
1336,4123,晟德,櫃,08/20,,32.4,0.0,0.0,1306,42.4,32.4,32.8,32.85,32.25,1.85,24.0,1.42,,,,,
1337,4554,橙的,櫃,08/20,,32.4,0.6,1.89,45,1.44,31.8,33.0,33.0,31.9,3.46,11.4,1.65,,,,,
1338,1321,大洋,市,08/20,,32.35,0.55,1.73,55,1.77,31.8,32.15,32.35,31.8,1.73,249.0,1.18,,,,,
1339,3114,好德,櫃,08/20,,32.3,0.35,1.1,191,6.17,31.95,32.25,32.75,31.9,2.66,10.3,1.27,,,,,
1340,6722,輝創,市,08/20,,32.3,0.25,0.78,25,0.8,32.05,32.0,32.3,31.8,1.56,15.7,1.12,,,,,
1341,00707R,期元大S&P日圓反1,市,08/20,,32.21,0.0,0.0,0,0.0,32.21,32.21,32.21,32.21,0.0,,0.9969,,,,,
1342,00878,國泰永續高股息,市,08/20,,32.15,-0.15,-0.46,40834,1310.0,32.3,32.45,32.45,31.93,1.61,,1.0009,,,,,
1343,2258,鴻華先進-創,市,08/20,,32.15,1.1,3.54,611,19.5,31.05,31.25,32.2,31.25,3.06,,4.94,,,,,
1344,4543,萬在,櫃,08/20,,32.15,0.1,0.31,34,1.09,32.05,32.0,32.4,31.85,1.72,12.6,1.03,,,,,
1345,6593,台灣銘板,櫃,08/20,,32.15,-0.5,-1.53,10,0.31,32.65,32.65,32.65,32.1,1.68,,1.2,,,,,
1346,00720B,元大投資級公司債,櫃,08/20,,32.1,0.37,1.17,5176,166.0,31.73,31.89,32.13,31.89,0.76,,0.9975,,,,,
1347,1733,五鼎,市,08/20,,32.1,0.95,3.05,210,6.69,31.15,31.4,32.15,31.4,2.41,16.9,1.73,,,,,
1348,00888,永豐台灣ESG,櫃,08/20,,32.09,0.22,0.69,3425,109.0,31.87,32.04,32.22,31.62,1.88,,0.9969,,,,,
1349,4148,全宇生技-KY,市,08/20,,32.0,0.1,0.31,39,1.25,31.9,31.6,32.0,31.6,1.25,14.5,0.79,,,,,
1350,4545,銘鈺,市,08/20,,32.0,-0.2,-0.62,46,1.48,32.2,32.9,32.9,31.7,3.73,37.6,1.27,,,,,
1351,4706,大恭,櫃,08/20,,32.0,-0.5,-1.54,9,0.29,32.5,32.5,32.5,32.0,1.54,28.6,1.63,,,,,
1352,6582,申豐,市,08/20,,32.0,0.65,2.07,30,0.96,31.35,31.65,32.1,31.65,1.44,100.0,0.49,,,,,
1353,6698,旭暉應材,市,08/20,,32.0,1.0,3.23,100,3.12,31.0,31.5,32.0,30.8,3.87,,2.14,,,,,
1354,00787B,元大10年IG醫療債,櫃,08/20,,31.95,0.28,0.88,1,0.03,31.67,31.95,31.95,31.95,0.0,,0.9944,,,,,
1355,4131,浩泰,櫃,08/20,,31.95,-0.35,-1.08,11,0.35,32.3,31.55,31.95,31.2,2.32,,4.46,,,,,
1356,00750B,凱基科技債10+,櫃,08/20,,31.91,0.32,1.01,160,5.13,31.59,31.96,32.13,31.91,0.7,,0.995,,,,,
1357,1752,南光,市,08/20,,31.9,0.15,0.47,70,2.24,31.75,31.85,32.1,31.75,1.1,15.7,1.34,,,,,
1358,00755B,群益投資級公用債,櫃,08/20,,31.87,0.44,1.4,116,3.68,31.43,31.73,31.87,31.73,0.45,,1.0016,,,,,
1359,00928,中信上櫃ESG30,櫃,08/20,,31.86,0.78,2.51,810,25.6,31.08,31.5,31.9,31.22,2.19,,0.9975,,,,,
1360,1593,祺驊,櫃,08/20,,31.85,0.05,0.16,40,1.26,31.8,31.85,31.85,31.8,0.16,8.1,0.93,,,,,
1361,8291,尚茂,櫃,08/20,,31.8,-1.45,-4.36,16,0.51,33.25,33.25,33.25,31.25,6.02,,9.58,,,,,
1362,4562,穎漢,市,08/20,,31.75,0.1,0.32,113,3.6,31.65,32.45,32.7,31.3,4.42,,3.06,,,,,
1363,00754B,群益AAA-AA公司債,櫃,08/20,,31.73,0.46,1.47,183,5.8,31.27,31.63,31.75,31.62,0.42,,1.0008,,,,,
1364,3118,進階,櫃,08/20,,31.7,0.05,0.16,17,0.55,31.65,31.55,31.7,31.55,0.47,13.5,1.91,,,,,
1365,3311,閎暉,市,08/20,,31.7,0.3,0.96,103,3.25,31.4,31.6,31.8,31.3,1.59,17.6,0.87,,,,,
1366,00777B,凱基AAA至A公司債,櫃,08/20,,31.57,0.49,1.58,180,5.66,31.08,31.25,31.57,31.25,1.03,,1.0003,,,,,
1367,6560,欣普羅,櫃,08/20,,31.55,0.55,1.77,4,0.13,31.0,31.65,31.65,31.55,0.32,25.9,1.57,,,,,
1368,2105,正新,市,08/20,,31.5,0.45,1.45,6955,219.0,31.05,31.2,31.6,31.2,1.29,17.3,1.17,,,,,
1369,00736,國泰新興市場,市,08/20,,31.48,0.19,0.61,111,3.48,31.29,31.33,31.48,31.33,0.48,,0.994,,,,,
1370,4807,日成-KY,市,08/20,,31.45,0.85,2.78,79,2.48,30.6,31.0,31.95,30.85,3.59,18.4,1.58,,,,,
1371,00890B,凱基ESGBBB債15+,櫃,08/20,,31.42,0.42,1.35,103,3.24,31.0,31.06,31.42,31.06,1.16,,0.9978,,,,,
1372,2312,金寶,市,08/20,,31.35,-0.9,-2.79,12427,392.0,32.25,32.55,32.6,31.2,4.34,26.1,1.95,,,,,
1373,1533,車王電,市,08/20,,31.3,0.2,0.64,45,1.4,31.1,31.35,31.45,31.05,1.29,11.6,1.24,,,,,
1374,00719B,元大美債1-3,櫃,08/20,,31.25,0.04,0.13,2229,69.6,31.21,31.21,31.26,31.17,0.29,,0.9995,,,,,
1375,4114,健喬,櫃,08/20,,31.25,1.0,3.31,3173,98.7,30.25,30.4,31.4,30.4,3.31,20.3,1.81,,,,,
1376,00775B,台新投等債15+,市,08/20,,31.2,0.4,1.3,81,2.53,30.8,31.26,31.26,31.2,0.19,,0.9946,,,,,
1377,5487,通泰,櫃,08/20,,31.2,2.1,7.22,91,2.66,29.1,29.1,31.2,28.5,9.28,,1.45,,,,,
1378,7715,裕山,櫃,08/20,,31.2,-0.45,-1.42,15,0.47,31.65,31.65,31.65,31.1,1.74,21.4,1.13,,,,,
1379,2340,台亞,市,08/20,,31.15,1.25,4.18,3304,102.0,29.9,30.3,31.2,30.1,3.68,,2.15,,,,,
1380,8163,達方,市,08/20,,31.15,0.05,0.16,561,17.6,31.1,31.25,31.55,31.0,1.77,52.8,0.8,,,,,
1381,2504,國產,市,08/20,,31.1,0.5,1.63,3645,114.0,30.6,30.75,31.7,30.75,3.1,9.78,1.41,,,,,
1382,00749B,凱基新興債10+,櫃,08/20,,31.09,0.35,1.14,101,3.14,30.74,31.07,31.09,31.07,0.07,,0.9994,,,,,
1383,00915,凱基優選高股息30,市,08/20,,31.09,-0.14,-0.45,1326,41.2,31.23,31.31,31.31,30.9,1.31,,0.9955,,,,,
1384,00863B,中信全球電信債,櫃,08/20,,31.07,0.38,1.24,502,15.6,30.69,30.95,31.07,30.95,0.39,,1.0024,,,,,
1385,00792B,群益A級公司債,櫃,08/20,,31.06,0.43,1.4,126,3.91,30.63,30.96,31.08,30.96,0.39,,0.9996,,,,,
1386,2353,宏碁,市,08/20,,31.0,0.1,0.32,12951,402.0,30.9,31.0,31.4,30.8,1.94,18.3,1.21,,,,,
1387,5227,立凱-KY,櫃,08/20,,31.0,-0.5,-1.59,471,14.7,31.5,31.5,32.05,30.0,6.51,,3.88,,,,,
1388,6835,圓裕,市,08/20,,31.0,0.3,0.98,9,0.28,30.7,31.5,31.5,30.7,2.61,103.0,1.16,,,,,
1389,6884,海柏特,櫃,08/20,,31.0,0.5,1.64,9,0.26,30.5,30.1,31.0,30.1,2.95,16.1,1.8,,,,,
1390,6962,奕力-KY,市,08/20,,31.0,0.35,1.14,1673,51.9,30.65,31.0,31.25,30.55,2.28,20.8,0.77,,,,,
1391,2617,台航,市,08/20,,30.95,0.05,0.16,3802,118.0,30.9,30.95,31.5,30.5,3.24,8.32,0.72,,,,,
1392,00862B,中信投資級公司債,櫃,08/20,,30.94,0.4,1.31,533,16.5,30.54,30.84,30.94,30.84,0.33,,1.0038,,,,,
1393,2369,菱生,市,08/20,,30.9,0.3,0.98,3553,110.0,30.6,31.05,31.35,30.5,2.78,,2.35,,,,,
