排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
926,7547,碩網,櫃,09/04,,50.8,0.2,0.4,14,0.72,50.6,50.7,50.8,49.6,2.37,16.5,1.77,,,,,
927,2855,統一證,市,09/04,,50.7,0.1,0.2,4310,218.0,50.6,50.9,51.2,50.1,2.17,5.26,1.69,,,,,
928,3545,敦泰,市,09/04,,50.7,0.3,0.6,639,32.3,50.4,50.7,51.3,50.0,2.58,,1.24,,,,,
929,4952,凌通,市,09/04,,50.6,0.4,0.8,181,9.11,50.2,51.1,51.2,50.1,2.19,28.4,2.49,,,,,
930,8070,長華*,市,09/04,,50.5,1.3,2.64,1641,82.3,49.2,49.7,50.7,49.3,2.85,29.9,1.33,,,,,
931,3694,海華,市,09/04,,50.4,0.4,0.8,549,27.6,50.0,51.0,51.0,49.85,2.3,12.6,2.13,,,,,
932,9951,皇田,櫃,09/04,,50.4,-0.2,-0.4,60,3.01,50.6,50.8,50.8,50.4,0.79,8.78,0.95,,,,,
933,00881,國泰台灣科技龍頭,市,09/04,,50.35,0.55,1.1,16315,818.0,49.8,50.4,50.6,49.79,1.63,,0.9988,,,,,
934,4442,竣邦-KY,櫃,09/04,,50.3,-0.1,-0.2,18,0.91,50.4,50.4,50.8,50.0,1.59,10.2,1.87,,,,,
935,4763,材料*-KY,市,09/04,,50.3,1.2,2.44,4973,250.0,49.1,50.1,50.6,49.6,2.04,12.1,2.55,,,,,
936,8936,國統,櫃,09/04,,50.3,0.0,0.0,880,44.3,50.3,50.4,50.6,50.3,0.6,11.6,1.97,,,,,
937,00895,富邦未來車,市,09/04,,50.2,1.1,2.24,444,22.2,49.1,50.3,50.3,49.95,0.71,,1.0024,,,,,
938,2027,大成鋼,市,09/04,,50.2,0.0,0.0,17349,863.0,50.2,50.7,50.8,49.0,3.59,10.5,1.48,,,,,
939,2471,資通,市,09/04,,50.2,0.2,0.4,74,3.72,50.0,49.85,50.4,49.85,1.1,10.4,2.74,,,,,
940,2630,亞航,市,09/04,,50.2,0.65,1.31,837,41.8,49.55,50.2,50.4,49.1,2.62,85.1,3.11,,,,,
941,3564,其陽,櫃,09/04,,50.2,-2.7,-5.1,1614,82.7,52.9,53.2,53.4,49.5,7.37,148.0,2.15,,,,,
942,6721,信實,櫃,09/04,,50.2,-1.0,-1.95,89,4.53,51.2,51.2,51.2,50.2,1.95,9.94,1.74,,,,,
943,8045,達運光電,市,09/04,,50.2,-0.2,-0.4,345,17.3,50.4,50.5,51.2,50.0,2.38,58.4,2.45,,,,,
944,00758B,復華能源債,櫃,09/04,,50.1,0.13,0.26,101,5.06,49.97,50.1,50.1,50.1,0.0,,1.005,,,,,
945,4557,永新-KY,市,09/04,,50.1,0.55,1.11,26,1.29,49.55,49.5,50.2,49.5,1.41,,0.95,,,,,
946,4995,晶達,櫃,09/04,,50.1,-0.3,-0.6,29,1.43,50.4,50.0,50.2,49.0,2.38,14.2,2.25,,,,,
947,5530,龍巖,櫃,09/04,,50.0,0.2,0.4,153,7.62,49.8,49.8,50.2,49.75,0.9,14.9,0.67,,,,,
948,6899,創為精密,櫃,09/04,,50.0,0.3,0.6,4,0.2,49.7,49.75,50.4,49.75,1.31,11.2,1.13,,,,,
949,6925,意藍,櫃,09/04,,50.0,0.0,0.0,6,0.31,50.0,50.0,50.8,50.0,1.6,17.2,2.57,,,,,
950,6961,旅天下,櫃,09/04,,50.0,0.0,0.0,13,0.65,50.0,50.0,50.0,49.8,0.4,19.2,1.46,,,,,
951,1536,和大,市,09/04,,49.8,0.6,1.22,1176,58.1,49.2,50.2,50.2,48.8,2.85,,1.87,,,,,
952,3229,晟鈦,市,09/04,,49.8,1.2,2.47,1111,55.0,48.6,48.75,51.1,48.4,5.56,37.4,4.69,,,,,
953,3257,虹冠電,市,09/04,,49.7,0.05,0.1,193,9.53,49.65,49.7,49.75,49.0,1.51,19.6,2.46,,,,,
954,2886,兆豐金,市,09/04,,49.55,-0.85,-1.69,31951,1589.0,50.4,50.8,50.9,49.4,2.98,19.2,1.83,,,,,
955,6695,芯鼎,市,09/04,,49.5,0.4,0.81,200,9.86,49.1,49.5,49.8,48.8,2.04,,2.85,,,,,
956,3221,台嘉碩,櫃,09/04,,49.4,1.35,2.81,1672,82.9,48.05,49.15,50.4,48.6,3.75,48.9,2.4,,,,,
957,9926,新海,市,09/04,,49.35,0.2,0.41,13,0.65,49.15,49.4,49.4,49.3,0.2,17.3,2.0,,,,,
958,2362,藍天,市,09/04,,49.3,2.05,4.34,2071,101.0,47.25,47.75,49.3,47.75,3.28,8.11,0.61,,,,,
959,6177,達麗,市,09/04,,49.2,0.45,0.92,3109,155.0,48.75,49.35,50.3,48.9,2.87,5.42,1.94,,,,,
960,3594,磐儀,櫃,09/04,,49.15,1.85,3.91,762,36.9,47.3,48.25,49.2,47.1,4.44,39.0,2.05,,,,,
961,6127,九豪,櫃,09/04,,49.05,2.2,4.7,3123,153.0,46.85,47.6,49.7,47.6,4.48,,4.64,,,,,
962,0055,元大MSCI金融,市,09/04,,49.0,0.8,1.66,985,47.8,48.2,48.2,49.0,48.13,1.8,,1.0041,,,,,
963,8097,常珵,櫃,09/04,,49.0,0.2,0.41,158,7.77,48.8,48.35,49.3,48.35,1.95,,3.08,,,,,
964,1583,程泰,市,09/04,,48.95,0.7,1.45,10,0.49,48.25,48.25,48.95,48.25,1.45,11.1,0.94,,,,,
965,6165,浪凡,市,09/04,,48.9,-0.3,-0.61,143,7.01,49.2,49.4,49.4,48.75,1.32,12.5,2.77,,,,,
966,00633L,富邦上証正2,市,09/04,,48.87,1.22,2.56,1393,68.1,47.65,48.3,49.2,48.19,2.12,,1.0085,,,,,
967,9941A,裕融甲特,市,09/04,,48.85,-0.1,-0.2,33,1.6,48.95,48.9,48.9,48.85,0.1,,,,,,,
968,00865B,國泰US短期公債,市,09/04,,48.71,0.0,0.0,2093,102.0,48.71,48.71,48.72,48.65,0.14,,1.0039,,,,,
969,1569,濱川,櫃,09/04,,48.7,3.3,7.27,590,27.8,45.4,45.8,48.7,45.4,7.27,,2.36,,,,,
970,00909,國泰數位支付服務,市,09/04,,48.66,3.8,8.47,4207,204.0,44.86,48.34,48.68,48.33,0.78,,0.9931,,,,,
971,2887E,台新新光戊特一,市,09/04,,48.65,0.0,0.0,125,6.08,48.65,48.65,48.65,48.6,0.1,,,,,,,
972,2488,漢平,市,09/04,,48.55,0.15,0.31,68,3.28,48.4,48.65,48.65,48.4,0.52,9.97,1.4,,,,,
973,2542,興富發,市,09/04,,48.55,-0.1,-0.21,6939,336.0,48.65,48.65,48.75,48.1,1.34,11.2,2.07,,,,,
974,3481,群創,市,09/04,,48.5,0.4,0.83,130554,6347.0,48.1,49.0,49.4,48.1,2.7,62.2,1.72,,,,,
975,4198,欣大健康,櫃,09/04,,48.5,1.7,3.63,11,0.51,46.8,46.8,49.0,46.8,4.7,,5.73,,,,,
976,6928,攸泰科技,市,09/04,,48.5,0.55,1.15,72,3.49,47.95,47.95,48.6,47.3,2.71,,2.07,,,,,
977,6170,統振,櫃,09/04,,48.45,0.45,0.94,128,6.14,48.0,48.0,48.45,47.75,1.46,9.93,2.41,,,,,
978,8482,商億-KY,市,09/04,,48.45,1.35,2.87,13,0.63,47.1,47.9,48.5,47.9,1.27,16.4,1.63,,,,,
979,4419,皇家美食,櫃,09/04,,48.35,1.6,3.42,1,0.07,46.75,48.35,48.35,48.35,0.0,,8.99,,,,,
980,6189,豐藝,市,09/04,,48.15,0.1,0.21,261,12.6,48.05,48.05,48.35,47.95,0.83,11.9,2.1,,,,,
981,6275,元山,櫃,09/04,,48.15,3.1,6.88,1525,72.5,45.05,45.15,48.9,45.0,8.66,19.0,2.31,,,,,
982,6589,台康生技,市,09/04,,48.05,0.15,0.31,365,17.5,47.9,47.9,48.2,47.3,1.88,,1.84,,,,,
983,00768B,復華20年美債,櫃,09/04,,48.01,0.02,0.04,284,13.6,47.99,48.01,48.01,47.9,0.23,,1.0044,,,,,
984,4581,光隆精密-KY,市,09/04,,48.0,0.0,0.0,5,0.25,48.0,47.4,48.0,47.4,1.25,11.8,1.31,,,,,
985,1903,士紙,市,09/04,,47.65,0.05,0.11,55,2.62,47.6,47.5,47.7,47.4,0.63,36.1,2.25,,,,,
986,2227,裕日車,市,09/04,,47.65,0.05,0.11,40,1.88,47.6,47.5,47.9,47.1,1.68,,0.81,,,,,
987,00913,兆豐台灣晶圓製造,市,09/04,,47.6,0.88,1.88,690,32.6,46.72,47.56,47.6,46.81,1.69,,0.9996,,,,,
988,4510,高鋒,櫃,09/04,,47.55,0.5,1.06,6520,311.0,47.05,47.8,48.45,47.05,2.98,50.1,2.76,,,,,
989,00886,永豐美國科技,櫃,09/04,,47.49,0.58,1.24,21,1.0,46.91,47.49,47.49,47.49,0.0,,0.9956,,,,,
990,00894,中信小資高價30,市,09/04,,47.42,0.82,1.76,373,17.6,46.6,47.64,47.7,46.65,2.25,,0.9987,,,,,
991,6982,大井泵浦,櫃,09/04,,47.35,-0.3,-0.63,12,0.58,47.65,47.7,47.7,47.2,1.05,,2.21,,,,,
992,2399,映泰,市,09/04,,47.3,2.9,6.53,11767,552.0,44.4,45.0,47.8,44.35,7.77,11.9,2.97,,,,,
993,4907,富宇,櫃,09/04,,47.2,-0.05,-0.11,28,1.3,47.25,47.25,47.55,46.9,1.38,6.56,1.82,,,,,
994,2540,愛山林,市,09/04,,47.15,0.0,0.0,251,11.8,47.15,46.8,47.35,46.8,1.17,,4.14,,,,,
995,4417,金洲,櫃,09/04,,47.1,0.1,0.21,38,1.78,47.0,47.0,47.1,46.95,0.32,9.04,1.25,,,,,
996,1786,科妍,市,09/04,,47.05,2.75,6.21,231,10.7,44.3,44.9,47.65,44.55,7.0,19.7,1.92,,,,,
997,6509,聚和,櫃,09/04,,46.8,-0.15,-0.32,811,38.0,46.95,47.3,47.55,46.3,2.66,12.9,1.66,,,,,
998,00660,元大歐洲50,市,09/04,,46.67,0.0,0.0,4,0.19,46.67,46.66,46.67,46.66,0.02,,0.993,,,,,
999,2851,中再保,市,09/04,,46.65,-0.65,-1.37,2672,126.0,47.3,47.45,47.85,46.3,3.28,4.42,1.42,,,,,
1000,2328,廣宇,市,09/04,,46.6,0.8,1.75,1004,46.5,45.8,46.3,46.7,45.8,1.97,108.0,1.65,,,,,
1001,3209,全科,市,09/04,,46.6,-0.4,-0.85,1153,53.7,47.0,47.5,47.6,46.1,3.19,7.78,1.94,,,,,
1002,3094,聯傑,市,09/04,,46.5,4.2,9.93,17921,826.0,42.3,43.2,46.5,43.15,7.92,75.0,3.72,,,,,
1003,3484,崧騰,櫃,09/04,,46.5,-0.4,-0.85,287,13.4,46.9,47.15,47.2,46.25,2.03,13.4,1.13,,,,,
1004,7718,友鋮,櫃,09/04,,46.5,-0.35,-0.75,21,0.98,46.85,46.65,46.9,46.5,0.85,8.27,1.36,,,,,
1005,5212,凌網,櫃,09/04,,46.4,0.0,0.0,7,0.34,46.4,46.5,46.5,46.2,0.65,7.32,2.88,,,,,
1006,00901,永豐智能車供應鏈,市,09/04,,46.39,0.89,1.96,222,10.2,45.5,46.3,46.39,45.79,1.32,,0.9996,,,,,
1007,5876,上海商銀,市,09/04,,46.3,0.35,0.76,7547,347.0,45.95,45.95,46.3,45.25,2.29,13.2,1.05,,,,,
1008,6684,安格,櫃,09/04,,46.3,0.75,1.65,36,1.67,45.55,46.6,46.6,45.85,1.65,,1.34,,,,,
1009,4555,氣立,市,09/04,,46.25,1.0,2.21,114,5.23,45.25,45.3,46.25,45.3,2.1,45.8,1.1,,,,,
1010,00635U,期元大S&P黃金,市,09/04,,46.21,0.45,0.98,2940,136.0,45.76,46.24,46.28,46.13,0.33,,0.9994,,,,,
1011,3205,佰研,櫃,09/04,,46.2,-0.85,-1.81,115,5.29,47.05,47.45,47.45,45.8,3.51,,3.12,,,,,
1012,3078,僑威,櫃,09/04,,46.1,0.1,0.22,1164,52.5,46.0,46.5,46.5,44.3,4.78,12.8,1.54,,,,,
1013,2243,宏旭-KY,市,09/04,,46.0,2.1,4.78,301,13.7,43.9,44.5,46.5,43.85,6.04,39.3,3.32,,,,,
1014,3490,單井,櫃,09/04,,46.0,1.05,2.34,3017,139.0,44.95,45.65,46.8,45.2,3.56,7.27,1.6,,,,,
1015,6465,威潤,櫃,09/04,,46.0,0.0,0.0,71,3.24,46.0,46.05,46.15,45.6,1.2,13.5,3.74,,,,,
1016,00789B,復華公司債A3,櫃,09/04,,45.97,0.01,0.02,112,5.15,45.96,45.99,45.99,45.97,0.04,,1.0017,,,,,
1017,00864B,中信美國公債0-1,櫃,09/04,,45.96,0.01,0.02,999,45.9,45.95,45.95,45.99,45.88,0.24,,1.0034,,,,,
1018,6112,邁達特,市,09/04,,45.9,0.95,2.11,357,16.4,44.95,45.05,46.2,45.0,2.67,14.2,2.0,,,,,
1019,00653L,富邦印度正2,市,09/04,,45.88,0.13,0.28,31,1.41,45.75,45.75,45.88,45.6,0.61,,0.9983,,,,,
1020,2413,環科,市,09/04,,45.8,4.15,9.96,4428,200.0,41.65,41.9,45.8,41.9,9.36,12.2,2.58,,,,,
1021,2887F,台新新光戊特二,市,09/04,,45.8,-0.05,-0.11,15,0.67,45.85,45.85,45.85,45.8,0.11,,,,,,,
1022,5258,虹堡,市,09/04,,45.75,0.65,1.44,159,7.25,45.1,45.8,46.0,45.3,1.55,10.4,1.12,,,,,
1023,4120,友華,櫃,09/04,,45.7,0.0,0.0,8,0.38,45.7,45.7,45.7,45.65,0.11,,0.76,,,,,
1024,8473,山林水,市,09/04,,45.7,-0.45,-0.98,691,31.8,46.15,46.5,46.5,45.7,1.73,13.2,1.2,,,,,
1025,2392,正崴,市,09/04,,45.6,0.25,0.55,3268,148.0,45.35,45.6,46.0,44.55,3.2,5.88,0.74,,,,,
1026,8084,巨虹,櫃,09/04,,45.55,-1.8,-3.8,423,19.5,47.35,47.3,47.3,45.55,3.7,,6.21,,,,,
1027,8349A,恒耀甲特,櫃,09/04,,45.55,0.0,0.0,0,0.0,45.55,45.55,45.55,45.55,0.0,,,,,,,
1028,8442,威宏-KY,市,09/04,,45.55,0.25,0.55,20,0.91,45.3,45.3,45.7,45.15,1.21,14.6,0.86,,,,,
1029,2704,國賓,市,09/04,,45.5,0.25,0.55,60,2.7,45.25,45.25,45.55,45.15,0.88,17.1,0.51,,,,,
1030,3290,東浦,櫃,09/04,,45.5,-1.05,-2.26,1164,53.3,46.55,47.2,47.3,45.1,4.73,9.83,1.64,,,,,
1031,1295,生合,櫃,09/04,,45.35,0.0,0.0,11,0.49,45.35,45.3,45.35,45.3,0.11,11.0,1.19,,,,,
1032,1535,中宇,市,09/04,,45.35,0.05,0.11,22,1.01,45.3,46.2,46.2,45.2,2.21,12.0,1.5,,,,,
1033,4746,台耀,市,09/04,,45.35,-0.65,-1.41,856,38.8,46.0,46.1,46.1,45.0,2.39,10.2,0.73,,,,,
1034,3093,港建*,櫃,09/04,,45.2,-0.4,-0.88,205,9.31,45.6,45.75,46.65,44.8,4.06,46.1,4.17,,,,,
1035,8112A,至上甲特,市,09/04,,45.2,0.0,0.0,6,0.27,45.2,45.2,45.2,45.2,0.0,,,,,,,
1036,2497,怡利電,市,09/04,,45.0,0.35,0.78,250,11.2,44.65,44.85,45.3,44.3,2.24,13.8,2.01,,,,,
1037,2031,新光鋼,市,09/04,,44.95,-0.4,-0.88,809,36.2,45.35,45.3,45.4,44.4,2.21,6.96,1.21,,,,,
1038,3306,鼎天,櫃,09/04,,44.95,0.35,0.78,67,2.98,44.6,44.95,45.0,44.55,1.01,99.9,0.56,,,,,
1039,6742,澤米,市,09/04,,44.95,0.95,2.16,343,15.2,44.0,44.55,45.2,43.5,3.86,,2.64,,,,,
1040,7767,仁大資訊,櫃,09/04,,44.95,0.0,0.0,3,0.14,44.95,44.85,44.95,44.8,0.33,9.94,1.5,,,,,
1041,1722,台肥,市,09/04,,44.8,0.15,0.34,1891,84.8,44.65,45.0,45.05,44.65,0.9,53.3,0.83,,,,,
1042,1203,味王,市,09/04,,44.7,1.5,3.47,26,1.14,43.2,43.65,45.35,43.65,3.94,21.3,1.64,,,,,
1043,3543,州巧,市,09/04,,44.7,-0.2,-0.45,1688,75.9,44.9,45.95,46.4,44.15,5.01,,1.59,,,,,
1044,5706,鳳凰,市,09/04,,44.7,0.0,0.0,112,4.99,44.7,44.9,44.95,44.5,1.01,11.5,2.19,,,,,
1045,00678,群益那斯達克生技,市,09/04,,44.65,0.25,0.56,439,19.6,44.4,44.44,44.65,44.43,0.5,,1.0093,,,,,
1046,4743,合一,櫃,09/04,,44.65,-0.1,-0.22,1092,48.5,44.75,45.15,45.15,43.85,2.91,343.0,2.09,,,,,
1047,6201,亞弘電,市,09/04,,44.55,0.1,0.22,33,1.48,44.45,44.4,44.85,44.4,1.01,13.8,1.48,,,,,
1048,6115,鎰勝,市,09/04,,44.5,0.55,1.25,138,6.09,43.95,44.0,44.5,44.0,1.14,13.0,1.63,,,,,
1049,8289,泰藝,櫃,09/04,,44.5,0.3,0.68,222,9.92,44.2,45.15,45.25,43.95,2.94,42.4,1.85,,,,,
1050,3236,千如,櫃,09/04,,44.45,2.45,5.83,3513,156.0,42.0,42.9,45.8,42.9,6.9,63.5,2.61,,,,,
1051,6666,羅麗芬-KY,市,09/04,,44.35,0.3,0.68,29,1.28,44.05,44.8,44.8,43.95,1.93,13.0,1.16,,,,,
1052,2937,集雅社,櫃,09/04,,44.3,0.2,0.45,2,0.1,44.1,43.7,44.3,43.7,1.36,10.9,1.76,,,,,
1053,006201,元大富櫃50,櫃,09/04,,44.18,0.84,1.94,210,9.31,43.34,44.71,44.72,43.53,2.75,,0.9921,,,,,
1054,2887G,台新新光庚特一,市,09/04,,44.1,-0.05,-0.11,30,1.34,44.15,44.1,44.15,44.1,0.11,,,,,,,
1055,1615,大山,市,09/04,,44.0,-0.3,-0.68,73,3.2,44.3,44.2,44.2,43.9,0.68,8.51,1.84,,,,,
1056,2880,華南金,市,09/04,,44.0,0.55,1.27,12695,555.0,43.45,43.75,44.0,43.15,1.96,19.2,2.53,,,,,
1057,6282,康舒,市,09/04,,44.0,0.8,1.85,4546,199.0,43.2,43.8,44.3,43.05,2.89,35.5,1.66,,,,,
1058,8941,關中,櫃,09/04,,44.0,0.2,0.46,4,0.18,43.8,43.8,44.0,43.8,0.46,14.2,1.54,,,,,
1059,3033,威健,市,09/04,,43.95,-0.2,-0.45,3416,150.0,44.15,44.55,44.65,43.55,2.49,9.12,1.81,,,,,
1060,7839,達人網,櫃,09/04,,43.95,-0.35,-0.79,4,0.18,44.3,44.0,44.4,43.95,1.02,19.1,2.81,,,,,
1061,4305,世坤,櫃,09/04,,43.9,0.5,1.15,1,0.05,43.35,43.9,43.9,43.9,0.0,9.01,2.0,,,,,
1062,4563,百德,櫃,09/04,,43.85,0.25,0.57,198,8.81,43.6,44.5,45.5,43.85,3.78,,1.73,,,,,
1063,3339,泰谷,櫃,09/04,,43.8,1.7,4.04,2499,106.0,42.1,42.1,43.8,41.0,6.65,,3.95,,,,,
1064,8077,洛碁,櫃,09/04,,43.8,0.0,0.0,0,0.0,43.8,43.8,43.8,43.8,0.0,6.46,1.82,,,,,
1065,6542,隆中,櫃,09/04,,43.75,-1.25,-2.78,7,0.31,45.0,43.3,44.1,43.3,1.78,97.2,2.55,,,,,
1066,6123,上奇,櫃,09/04,,43.6,-0.1,-0.23,24,1.03,43.7,43.75,43.75,43.6,0.34,13.1,1.67,,,,,
1067,2884,玉山金,市,09/04,,43.55,0.35,0.81,61356,2652.0,43.2,43.25,43.55,42.8,1.74,18.1,2.5,,,,,
1068,8110,華東,市,09/04,,43.55,0.3,0.69,2324,101.0,43.25,44.4,44.55,42.9,3.82,7.96,1.16,,,,,
1069,4561,健椿,櫃,09/04,,43.5,0.8,1.87,200,8.69,42.7,42.7,44.45,42.7,4.1,25.4,1.8,,,,,
1070,1101B,台泥乙特,市,09/04,,43.45,-0.15,-0.34,8,0.36,43.6,43.5,43.5,43.45,0.11,,,,,,,
1071,1713,國化,市,09/04,,43.45,-0.5,-1.14,745,32.3,43.95,44.0,44.0,43.3,1.59,9.15,1.78,,,,,
1072,6174,安碁,櫃,09/04,,43.4,0.85,2.0,310,13.5,42.55,43.4,44.05,42.8,2.94,34.2,3.25,,,,,
1073,8088,品安,櫃,09/04,,43.15,0.2,0.47,442,19.1,42.95,43.55,43.75,42.75,2.33,14.4,2.36,,,,,
1074,2302,麗正,市,09/04,,43.1,0.75,1.77,3021,130.0,42.35,43.3,43.95,41.4,6.02,40.3,3.9,,,,,
1075,2367,燿華,市,09/04,,43.1,0.8,1.89,3651,157.0,42.3,43.4,44.2,42.3,4.49,,2.47,,,,,
1076,9918,欣天然,市,09/04,,43.1,-0.35,-0.81,42,1.79,43.45,43.1,43.5,42.8,1.61,16.2,2.27,,,,,
1077,1339,昭輝,市,09/04,,43.0,0.4,0.94,107,4.6,42.6,42.8,43.25,42.6,1.53,7.4,0.77,,,,,
1078,3552,同致,櫃,09/04,,43.0,0.05,0.12,50,2.14,42.95,43.1,43.15,42.95,0.47,,0.96,,,,,
1079,8047,星雲,櫃,09/04,,43.0,0.7,1.65,20,0.83,42.3,41.9,43.0,41.9,2.6,,4.64,,,,,
1080,2527,宏璟,市,09/04,,42.95,-0.25,-0.58,389,16.8,43.2,43.35,43.8,42.85,2.2,7.54,0.31,,,,,
1081,5392,能率,櫃,09/04,,42.95,-0.05,-0.12,1221,52.8,43.0,44.15,44.5,42.5,4.65,63.2,1.3,,,,,
1082,2329,華泰,市,09/04,,42.9,0.65,1.54,1438,61.4,42.25,42.45,43.05,42.35,1.66,19.4,1.72,,,,,
1083,2890,永豐金,市,09/04,,42.85,0.25,0.59,19136,817.0,42.6,42.65,43.1,42.35,1.76,16.4,2.34,,,,,
1084,2355,敬鵬,市,09/04,,42.8,0.95,2.27,1237,52.8,41.85,42.4,43.65,42.0,3.94,22.6,0.97,,,,,
1085,3168,眾福科,市,09/04,,42.75,0.3,0.71,13,0.55,42.45,43.0,43.0,42.45,1.3,14.8,1.91,,,,,
1086,7855,和運租車,市,09/04,,42.75,-0.05,-0.12,653,27.9,42.8,42.8,42.95,42.7,0.58,,1.3,,,,,
1087,6591,動力-KY,市,09/04,,42.7,0.2,0.47,65,2.78,42.5,42.35,42.8,42.2,1.41,13.4,0.81,,,,,
1088,6668,中揚光,市,09/04,,42.6,0.0,0.0,1415,60.1,42.6,43.0,43.4,41.5,4.46,,2.05,,,,,
1089,00893,國泰智能電動車,市,09/04,,42.59,0.88,2.11,627,26.6,41.71,42.27,42.61,42.27,0.82,,1.0057,,,,,
1090,2618,長榮航,市,09/04,,42.5,-0.3,-0.7,10032,425.0,42.8,42.75,42.75,42.1,1.52,8.97,1.65,,,,,
1091,2417,圓剛,市,09/04,,42.4,0.7,1.68,379,15.9,41.7,42.15,42.7,41.65,2.52,30.3,1.96,,,,,
1092,6821,聯寶,櫃,09/04,,42.4,1.0,2.42,96,4.05,41.4,42.1,42.8,41.7,2.66,24.1,1.83,,,,,
1093,8942,森鉅,櫃,09/04,,42.4,-0.1,-0.24,139,5.92,42.5,42.7,42.9,42.1,1.88,8.0,0.82,,,,,
1094,3230,錦明,櫃,09/04,,42.35,-0.35,-0.82,306,13.0,42.7,43.25,43.5,42.1,3.28,,4.04,,,,,
1095,1711,永光,市,09/04,,42.3,0.75,1.81,3892,163.0,41.55,42.35,42.65,40.5,5.17,325.0,2.6,,,,,
1096,2887H,台新新光庚特二,市,09/04,,42.25,0.1,0.24,81,3.43,42.15,42.15,42.4,42.15,0.59,,,,,,,
1097,6218,豪勉,櫃,09/04,,42.25,-0.35,-0.82,1307,55.3,42.6,43.25,43.75,41.5,5.28,25.1,2.71,,,,,
