排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
20,1402,遠東新,30.35,1.15,3.94,08/21,37.4,41.6,42.2,47.2,34.8,37.8,0.41,-3.35,-1.49,1.19,-0.11,-1.76
21,1102,亞泥,34.95,0.25,0.72,08/21,46.8,57.1,58.5,47.2,19.5,15.2,-3.38,-6.66,-10.0,-1.48,-2.04,-8.3
22,2603,長榮,251.5,5.5,2.24,08/21,22.0,36.6,37.8,46.6,44.8,38.4,8.4,9.94,4.81,1.01,0.02,9.53
23,2542,興富發,48.8,0.5,1.04,08/21,50.2,40.2,44.0,46.5,32.7,13.1,-9.32,-2.68,-3.16,-1.52,-2.79,-1.5
24,4114,健喬,30.55,-0.7,-2.24,08/21,-38.5,32.2,40.0,46.0,32.3,6.99,3.08,-3.19,-5.74,0.68,0.17,-3.8
25,1229,聯華,42.4,0.35,0.83,08/21,52.0,48.8,49.9,46.0,30.6,13.0,-0.95,-4.97,-2.77,-4.56,-1.53,-5.59
26,1565,精華,95.0,0.2,0.21,08/21,7.86,42.8,48.4,45.8,30.2,14.8,8.46,-4.96,-4.51,-2.76,-4.69,-3.24
27,1786,科妍,50.4,0.8,1.61,08/21,30.9,35.4,43.2,45.7,31.0,24.8,6.24,3.72,-1.05,-0.33,-0.01,2.43
28,6423,億而得,79.1,-0.2,-0.25,08/21,49.1,46.3,49.7,45.5,21.5,12.7,-7.87,-2.87,-2.4,,,-2.45
29,3056,富華新,14.4,0.2,1.41,08/21,42.1,44.9,44.0,45.5,32.8,23.5,9.35,4.91,1.05,-1.11,-0.73,5.66
30,2852,第一保,29.2,0.0,0.0,08/21,26.8,43.3,43.7,45.0,39.1,28.4,16.4,5.07,4.48,1.94,0.53,3.32
31,2897,王道銀行,10.25,0.0,0.0,08/21,40.7,60.3,52.6,45.0,1.57,17.6,16.2,15.9,8.69,1.82,,13.1
32,2034,允強,20.45,0.0,0.0,08/21,34.7,50.2,50.6,44.5,37.1,20.0,12.9,4.35,-1.64,-0.97,-0.7,2.39
33,1903,士紙,49.05,0.65,1.34,08/21,55.5,57.7,52.2,44.4,33.0,21.1,4.38,-0.33,0.23,-0.62,0.56,2.39
34,4167,松瑞藥,20.95,0.25,1.21,08/21,35.7,47.9,50.6,44.2,18.9,1.74,8.86,4.06,0.81,0.11,0.23,2.77
35,2836,高雄銀,12.1,0.0,0.0,08/21,53.9,64.6,41.0,43.9,2.49,-2.59,5.13,0.13,2.71,2.2,1.95,-0.58
36,1907,永豐餘,31.2,0.75,2.46,08/21,60.0,59.6,54.0,43.8,17.6,24.0,14.6,6.14,4.76,3.22,-0.09,4.8
37,1442,名軒,30.55,0.25,0.83,08/21,58.3,64.0,57.9,43.8,23.8,-1.91,-0.36,-19.2,-5.04,1.37,1.36,-16.2
38,9917,中保科,111.0,1.0,0.91,08/21,57.0,58.9,52.5,43.6,14.9,17.5,-1.86,-1.1,-1.66,-0.24,-0.24,-2.89
39,9907,統一實,15.3,0.1,0.66,08/21,8.38,43.9,54.0,43.5,34.9,9.74,6.72,-3.55,-3.3,-1.28,-0.45,-3.62
40,1723,中碳,88.3,2.0,2.32,08/21,47.9,45.8,41.8,43.4,25.2,9.91,11.5,7.35,3.38,0.44,0.7,7.62
41,6263,普萊德,163.0,0.5,0.31,08/21,33.6,37.4,35.2,43.3,31.0,23.5,-4.82,-3.61,-3.03,-1.26,-0.29,-3.38
42,3205,佰研,48.2,-0.35,-0.72,08/21,40.2,31.4,34.1,41.4,34.6,5.45,-2.19,-0.85,-0.95,0.1,-0.13,-1.41
43,2886,兆豐金,46.95,0.55,1.19,08/21,70.0,63.8,59.0,41.2,18.4,1.84,-13.1,-4.3,-0.9,-0.53,-2.61,-4.31
44,2903,遠百,22.8,0.05,0.22,08/21,67.0,67.2,60.9,40.8,1.96,8.68,0.12,-5.97,-3.13,-2.12,-1.02,-3.34
45,5009,榮剛,35.2,0.95,2.77,08/21,50.3,40.2,40.1,40.8,21.9,2.28,5.2,2.72,-0.06,-0.98,-0.1,2.49
46,2105,正新,31.55,0.05,0.16,08/21,35.8,58.5,54.0,40.4,-6.51,0.41,-6.14,-2.77,-4.08,-3.54,-1.68,-2.09
47,2912,統一超,223.5,3.5,1.59,08/21,53.0,54.7,56.4,40.3,12.1,11.4,-15.1,-6.5,-8.82,-10.5,-7.68,-6.45
48,4506,崇友,123.0,0.0,0.0,08/21,44.2,46.3,36.5,40.2,17.2,28.5,18.3,18.1,11.5,1.54,1.26,14.1
49,3679,新至陞,110.0,0.5,0.46,08/21,26.9,42.0,32.2,39.7,15.8,20.4,-4.58,-0.61,0.49,-0.33,-1.04,-0.28
50,5512,力麒,7.85,0.01,0.13,08/21,39.7,41.9,44.5,39.3,9.64,-0.43,4.74,1.65,-2.02,-0.2,-0.45,1.18
51,6923,中台,77.1,-0.3,-0.39,08/21,39.6,42.5,40.4,39.3,25.4,2.53,3.25,-2.87,-0.42,,,-4.04
52,5706,鳳凰,45.6,0.3,0.66,08/21,32.3,36.2,42.3,39.3,22.1,3.04,0.3,-1.08,-1.38,-1.17,-0.09,-0.39
53,4974,亞泰,69.6,0.7,1.02,08/21,49.0,42.6,41.6,39.1,34.2,20.6,2.06,3.51,0.04,-0.63,0.1,0.06
54,1734,杏輝,32.5,0.0,0.0,08/21,7.71,45.0,42.9,38.7,9.31,-13.4,7.4,3.81,2.07,-0.1,0.19,3.16
55,4737,華廣,57.0,-0.3,-0.52,08/21,19.2,30.5,24.5,38.6,34.3,17.6,0.56,15.0,18.1,10.2,2.36,18.4
56,2618,長榮航,42.6,0.35,0.83,08/21,40.8,36.0,31.0,38.4,6.53,28.5,14.4,7.55,4.55,-0.69,0.39,9.57
57,1516,川飛,15.2,0.2,1.33,08/21,49.3,56.3,19.8,38.4,0.0,-1.15,1.35,-1.84,9.22,1.44,0.42,12.8
58,5520,力泰,82.8,0.0,0.0,08/21,0.0,-18.9,-18.9,38.3,5.64,5.06,5.56,0.12,0.47,0.12,0.05,0.31
59,2348,海悅,72.4,0.6,0.84,08/21,29.6,44.0,47.5,38.2,3.61,-5.08,1.6,0.51,-3.03,-0.41,-0.31,-1.04
60,9924,福興,38.45,-0.2,-0.52,08/21,11.0,50.0,38.3,38.1,11.3,11.6,1.62,-0.01,-0.02,0.02,0.21,-2.77
61,3306,鼎天,44.75,0.1,0.22,08/21,34.1,38.3,48.1,37.9,30.6,8.56,2.47,-0.28,-0.1,-0.01,0.02,-0.32
62,1808,潤隆,37.0,2.5,7.25,08/21,26.8,35.4,37.4,37.4,29.5,17.6,9.78,1.97,3.54,-1.25,-0.64,0.21
63,5403,中菲,92.3,-0.4,-0.43,08/21,30.4,39.1,56.3,37.2,10.6,12.2,7.12,0.1,-2.47,-2.37,0.32,-1.7
64,5209,新鼎,162.5,0.5,0.31,08/21,21.4,38.8,41.1,36.9,21.3,18.0,-3.52,-2.21,0.5,-0.65,0.15,-1.97
65,2614,東森,18.8,0.5,2.73,08/21,24.4,30.0,34.0,36.9,19.4,12.4,0.73,-5.64,0.21,0.19,0.01,-5.67
66,2431,聯昌,10.3,0.0,0.0,08/21,69.0,45.4,44.2,36.9,24.9,10.2,-1.75,2.37,-0.19,0.02,0.03,1.17
67,2913,農林,11.3,0.05,0.44,08/21,22.4,35.7,32.7,36.7,17.4,3.1,1.49,0.32,-2.34,-2.63,-0.66,-0.46
68,1702,南僑,33.05,0.3,0.92,08/21,52.6,66.6,54.8,36.5,0.71,18.9,11.6,4.9,-0.69,-1.99,-2.96,4.26
69,9906,欣巴巴,39.4,0.15,0.38,08/21,53.6,54.5,45.0,36.5,33.2,22.4,-5.82,-1.34,-0.6,-0.08,-0.07,-0.88
70,4904,遠傳,102.5,0.5,0.49,08/21,17.7,24.5,24.8,35.9,15.7,28.9,-10.4,-3.08,3.06,1.84,-2.73,-2.24
71,1524,耿鼎,27.45,0.2,0.73,08/21,23.8,34.9,35.3,35.8,29.7,16.8,1.6,1.31,-0.41,0.01,-0.07,1.16
72,8927,北基,20.4,0.4,2.0,08/21,59.2,52.1,49.1,35.6,7.11,24.8,18.9,6.24,2.45,1.3,0.34,3.74
73,4104,佳醫,71.7,0.0,0.0,08/21,-23.8,38.0,38.7,35.3,14.6,8.32,16.0,-0.81,-3.68,-3.57,-0.65,-2.62
74,5013,強新,27.7,1.2,4.53,08/21,3.7,35.4,41.7,35.3,27.6,20.7,10.1,4.71,10.8,45.8,8.86,4.26
75,5223,安力-KY,23.65,0.0,0.0,08/21,0.0,0.0,0.0,35.2,11.9,5.92,-3.8,-2.37,-1.06,-0.19,,-1.73
76,2646,星宇航空,21.3,0.15,0.71,08/21,41.5,48.5,36.4,35.2,-9.09,6.62,8.89,5.59,0.33,,,3.58
77,2101,南港,33.25,0.4,1.22,08/21,46.0,53.4,54.3,35.2,-12.5,0.99,8.5,4.69,0.77,0.07,0.28,4.04
78,9919,康那香,14.0,0.1,0.72,08/21,41.5,42.8,38.3,34.8,15.6,-5.23,3.95,1.87,0.94,0.02,0.02,0.3
79,8341,日友,76.6,0.0,0.0,08/21,25.8,43.8,32.9,34.7,10.4,10.7,12.9,8.95,3.48,1.69,0.19,1.01
80,00908,富邦入息REITs+,15.53,0.08,0.52,08/21,0.0,49.8,46.8,34.5,16.2,-2.61,18.0,14.3,11.0,3.83,,18.3
81,009821,野村稀土關鍵資源,15.09,-0.07,-0.46,08/21,-2.05,38.8,34.0,34.4,27.1,26.0,,,,,,
82,2845,遠東銀,13.65,0.05,0.37,08/21,-2.96,14.5,17.8,34.3,19.8,19.0,7.47,1.45,-0.53,0.07,0.03,-0.57
83,9910,豐泰,70.4,0.0,0.0,08/21,35.1,59.6,63.1,34.2,31.8,20.3,-13.5,-10.8,-8.11,-3.98,-1.33,-9.33
84,2023,燁輝,13.95,-0.05,-0.36,08/21,-13.4,23.4,23.9,34.1,18.4,8.54,1.04,-10.7,-9.71,-2.37,-0.32,-10.2
85,6757,台灣虎航,55.8,-0.5,-0.89,08/21,4.91,7.21,19.6,34.1,3.83,3.61,11.2,5.11,3.44,0.66,,4.94
86,3466,德晉,24.5,0.05,0.2,08/21,0.0,8.58,18.1,34.1,11.7,12.5,-3.1,-1.08,-0.53,0.01,-0.21,-3.28
87,2727,王品,237.5,0.5,0.21,08/21,15.7,32.9,37.9,34.0,16.7,30.5,13.1,15.2,5.52,-0.6,0.83,13.4
88,1232,大統益,158.0,1.5,0.96,08/21,42.2,40.4,44.9,33.9,9.73,7.57,0.41,1.66,0.75,3.2,0.89,2.34
89,8906,花王,27.45,0.25,0.92,08/21,16.6,28.6,37.5,33.9,10.9,5.09,-1.13,-1.08,-0.74,-0.06,-0.04,-0.88
90,8016,矽創,296.0,4.5,1.54,08/21,28.2,35.5,42.0,33.8,18.9,13.3,8.88,8.47,6.42,2.41,0.37,8.54
91,2597,潤弘,169.5,0.5,0.3,08/21,15.4,41.9,35.8,33.7,32.2,27.2,-6.92,-8.36,-4.95,-1.28,-0.82,-7.67
92,4142,國光生,18.15,0.05,0.28,08/21,22.1,36.4,36.4,33.6,23.0,8.17,2.61,3.1,0.59,-0.46,0.04,0.16
93,5511,德昌,72.9,0.1,0.14,08/21,26.2,28.8,31.3,33.4,-3.89,-9.63,-2.78,0.05,3.3,0.34,0.46,1.46
94,2027,大成鋼,50.3,-0.2,-0.4,08/21,4.27,11.6,25.3,33.4,29.7,21.3,15.8,11.0,4.23,3.02,0.83,8.65
95,1440,南紡,14.0,0.45,3.32,08/21,52.9,48.9,47.3,33.4,32.0,13.8,2.64,-0.83,0.68,1.32,0.17,0.06
96,4532,瑞智,24.1,0.05,0.21,08/21,23.2,18.2,24.4,32.8,-10.4,-13.0,4.6,1.09,-4.86,1.56,0.33,2.09
97,1527,鑽全,32.8,-0.1,-0.3,08/21,-27.2,12.4,9.96,32.7,5.95,0.96,10.5,3.4,3.23,1.5,-3.31,2.22
98,5522,遠雄,64.2,0.1,0.16,08/21,25.6,39.8,36.1,32.5,-18.4,-0.96,0.34,-2.34,1.86,-1.16,-2.62,-0.51
99,6605,帝寶,141.5,0.5,0.35,08/21,30.8,35.0,38.6,32.5,4.94,12.9,-3.15,-6.53,-2.0,-2.21,0.1,-4.5
100,7780,大研生醫*,17.1,0.25,1.48,08/21,16.1,32.4,28.0,32.3,18.2,7.86,1.79,0.22,,,,-3.57
101,2022,聚亨,7.77,0.01,0.13,08/21,24.1,40.5,42.8,32.3,-5.18,-1.04,0.67,-1.99,-0.08,-0.36,-0.06,-1.45
102,2743,山富,58.7,1.0,1.73,08/21,14.2,28.5,32.4,32.3,15.0,18.5,11.7,3.71,-0.89,-0.16,,3.42
103,2459,敦吉,67.1,0.1,0.15,08/21,30.6,25.0,31.0,32.3,13.2,-0.14,-11.0,-8.01,-4.89,-4.42,-1.48,-6.8
104,9103,美德醫療-DR,5.25,0.04,0.77,08/21,18.4,25.8,26.8,32.2,12.8,0.49,2.3,1.13,0.75,0.29,0.03,0.86
105,5529,鉅陞,21.45,-0.15,-0.69,08/21,32.6,57.8,54.2,32.1,15.0,13.2,7.88,3.18,1.01,0.21,-1.03,2.83
106,1227,佳格,29.4,0.25,0.86,08/21,38.0,40.4,32.8,32.1,-11.5,10.1,17.3,9.96,4.29,1.69,-5.53,6.77
107,00932,兆豐永續高息等權,17.54,0.05,0.29,08/21,17.7,31.2,33.6,31.8,10.7,-4.96,-4.08,0.14,1.58,,,0.87
108,2537,聯上發,11.7,0.05,0.43,08/21,23.3,15.7,18.2,31.8,14.2,16.6,4.0,2.78,2.09,0.14,0.01,1.99
109,2221,大甲,57.6,3.3,6.08,08/21,31.9,27.2,23.1,31.7,21.1,10.2,2.35,1.13,1.09,0.71,0.12,1.12
110,2801,彰銀,24.1,0.25,1.05,08/21,40.7,28.4,23.2,31.7,6.53,-14.1,-3.5,-6.95,-3.0,1.98,-0.11,-4.46
111,3128,昇銳,22.25,0.1,0.45,08/21,29.1,31.0,34.7,31.4,31.4,15.0,-0.66,1.92,-0.17,-0.04,-0.02,1.29
112,6596,寬宏藝術,95.4,1.5,1.6,08/21,55.0,49.5,27.2,31.4,16.4,16.0,-0.86,-4.1,-3.28,-0.34,,-3.25
113,5607,遠雄港,55.9,0.6,1.08,08/21,30.8,34.1,31.0,30.7,29.7,18.8,15.7,10.4,5.78,2.58,0.38,8.89
114,6821,聯寶,42.1,0.6,1.45,08/21,31.1,28.7,23.3,30.4,10.8,9.46,0.45,0.15,-0.02,0.12,,0.13
115,1906,寶隆,11.5,0.0,0.0,08/21,24.5,35.6,22.1,30.3,11.9,11.8,3.16,0.95,0.59,0.63,0.02,0.97
116,00921,兆豐龍頭等權重,24.05,0.15,0.63,08/21,51.6,40.0,28.8,30.2,27.9,12.0,-9.41,-0.08,3.83,2.76,,3.18
117,9911,櫻花,83.0,-0.1,-0.12,08/21,-29.5,32.1,33.6,30.2,-7.27,-11.5,3.31,3.86,2.04,0.47,0.32,2.43
118,4543,萬在,32.65,0.5,1.56,08/21,13.2,22.2,23.7,30.1,17.7,9.23,1.42,2.15,0.33,-0.05,0.04,1.15
119,6720,久昌,138.5,0.0,0.0,08/21,48.5,37.5,29.0,30.1,22.2,10.2,-1.91,-1.75,-0.39,,,-0.17
120,4572,駐龍,140.5,0.0,0.0,08/21,40.0,41.4,24.4,29.9,10.5,-4.9,8.33,11.0,-3.26,-1.49,,4.51
121,2316,楠梓電,158.5,3.0,1.93,08/21,-7.09,35.1,34.0,29.7,9.95,3.99,2.31,1.86,0.77,0.46,0.74,1.17
122,7786,東方風能,122.0,-1.0,-0.81,08/21,-10.9,28.8,27.0,29.7,6.53,9.65,5.78,4.86,,,,3.9
123,2020,美亞,21.8,0.05,0.23,08/21,46.3,49.0,42.5,29.7,5.04,6.33,4.24,-3.84,-2.02,-0.81,-0.17,-2.68
124,1210,大成,53.1,0.5,0.95,08/21,58.4,50.7,47.4,29.6,6.2,-10.7,-16.8,-6.54,-7.15,-3.09,-1.46,-5.57
125,8476,台境*,20.05,0.05,0.25,08/21,17.3,37.0,16.4,29.6,12.6,-5.45,-1.56,-1.99,-0.85,-0.66,,-1.06
126,2029,盛餘,22.2,0.25,1.14,08/21,27.4,39.2,26.8,29.3,20.8,20.3,17.2,12.4,4.16,-1.56,-0.16,10.6
127,2201,裕隆,29.3,0.1,0.34,08/21,26.3,33.6,32.1,29.3,25.8,11.6,9.31,0.81,-2.53,-1.36,-0.81,-1.23
128,2543,皇昌,38.95,0.0,0.0,08/21,-9.49,32.6,33.8,29.2,5.16,10.1,3.18,0.72,-1.23,-0.33,-0.31,0.05
129,1455,集盛,10.1,0.1,1.0,08/21,30.5,33.8,31.4,29.2,14.8,9.78,5.23,4.07,1.77,1.09,-0.02,2.59
130,2540,愛山林,47.55,-0.75,-1.55,08/21,-1.39,28.7,29.0,29.2,-1.86,2.07,4.44,1.93,-4.01,-1.1,-0.74,-0.41
131,1762,中化生,36.3,0.9,2.54,08/21,38.8,40.2,34.9,29.2,5.59,6.11,1.58,0.79,-0.48,-2.86,-0.01,0.64
132,6148,驊宏資,27.5,0.0,0.0,08/21,4.86,10.5,10.6,29.1,1.3,0.35,-1.89,-1.85,-0.1,-0.06,-0.04,-1.34
133,4105,東洋,78.4,-0.6,-0.76,08/21,-15.5,33.1,33.6,29.1,1.2,2.9,7.38,-10.1,0.71,0.64,-0.45,-7.62
134,7703,銳澤,178.0,-1.0,-0.56,08/21,-35.4,24.4,16.7,29.1,15.5,-0.74,-1.32,-0.31,-0.03,,,-0.72
135,2025,千興,12.9,0.35,2.79,08/21,38.8,36.9,16.1,29.1,2.74,3.67,3.34,2.77,1.56,0.25,0.13,2.08
136,3078,僑威,54.5,1.0,1.87,08/21,21.2,29.9,29.8,29.0,13.6,12.9,-8.28,-14.3,-11.8,0.09,-0.06,-15.0
137,1464,得力,10.3,0.1,0.98,08/21,34.5,39.8,29.4,28.9,-3.07,2.06,5.25,1.91,-4.25,0.47,0.44,1.64
138,3188,鑫龍騰,24.15,0.1,0.42,08/21,16.2,35.3,23.4,28.9,18.7,13.4,-4.47,-5.28,-1.02,-0.17,-0.02,-4.65
139,1604,聲寶,23.3,0.05,0.22,08/21,16.8,47.9,40.6,28.9,6.36,16.2,16.5,7.3,4.23,-1.38,-2.71,4.73
140,2114,鑫永銓,88.6,0.1,0.11,08/21,38.1,43.8,36.2,28.7,24.6,7.47,-1.92,-0.43,-0.71,0.37,-0.67,-0.37
141,4549,桓達,102.0,-0.5,-0.49,08/21,-24.6,16.8,26.9,28.5,13.6,11.2,-0.4,1.52,-0.15,-0.86,-0.45,1.52
142,009808,華南永昌優選50,29.85,0.22,0.74,08/21,83.6,65.8,35.8,28.4,6.13,1.23,2.07,1.42,2.19,,,1.4
143,1615,大山,44.45,0.15,0.34,08/21,46.4,41.8,45.0,28.2,9.64,10.3,2.56,-0.63,-0.94,0.11,0.09,-0.14
144,00717,富邦美國特別股,14.76,-0.05,-0.34,08/21,-35.9,31.1,12.7,28.2,78.4,70.6,70.8,72.3,64.1,47.8,,68.2
145,00997A,主動群益美國增長,11.24,-0.06,-0.53,08/21,15.3,18.5,25.3,28.1,28.9,14.5,-0.88,,,,,
146,2107,厚生,26.75,0.65,2.49,08/21,23.8,27.5,30.4,27.9,14.1,0.18,6.9,4.23,0.57,-0.87,-3.56,4.22
147,2739,寒舍,38.05,2.15,5.99,08/21,30.6,36.7,36.3,27.8,28.5,19.6,6.61,1.36,-0.11,-0.29,0.31,0.7
148,8415,大國鋼,38.2,-0.15,-0.39,08/21,7.47,22.7,17.8,27.6,16.8,22.9,16.6,13.2,9.8,3.38,,13.3
149,8931,大汽電,40.95,0.35,0.86,08/21,0.0,0.0,28.7,27.6,6.85,2.16,-0.9,-0.39,-0.09,-0.03,-0.02,-0.28
150,5452,佶優,27.05,0.35,1.31,08/21,34.3,27.4,18.8,27.5,21.9,14.6,-1.05,0.49,0.24,0.0,-0.04,0.09
151,8404,百和興業-KY,16.5,0.35,2.17,08/21,63.8,60.9,49.6,27.5,16.3,7.26,5.28,0.69,0.08,0.0,-0.02,2.87
152,2520,冠德,36.8,0.25,0.68,08/21,1.92,3.64,20.4,27.5,35.8,14.0,6.5,3.58,1.94,-0.67,0.08,2.63
153,3040,遠見,38.5,-0.15,-0.39,08/21,-9.6,34.4,30.4,27.4,23.7,2.43,1.18,3.31,-1.54,-0.49,-0.4,1.22
154,2013,中鋼構,41.8,0.4,0.97,08/21,47.6,45.4,33.5,27.2,8.35,7.64,0.7,1.63,-5.74,-0.49,-0.01,-5.26
155,2480,敦陽科,160.0,0.0,0.0,08/21,14.4,25.8,32.2,27.2,32.0,4.94,5.81,1.78,-4.25,2.76,0.75,0.01
156,2636,台驊控股,73.3,2.1,2.95,08/21,15.4,18.3,25.3,27.2,28.2,26.0,15.6,9.26,3.22,-0.4,0.19,7.97
157,1532,勤美,23.1,0.15,0.65,08/21,12.8,19.0,20.8,27.2,7.86,-9.04,-2.11,-8.45,0.11,-1.67,-1.13,-10.4
158,2069,運錩,20.35,0.3,1.5,08/21,27.9,23.5,25.3,27.2,25.5,16.8,9.25,7.5,3.8,1.79,0.22,5.89
159,2247,汎德永業,226.5,2.0,0.89,08/21,47.0,45.8,24.2,27.1,2.8,20.7,6.99,0.83,-2.73,-2.09,,-0.83
160,2545,皇翔,34.7,0.6,1.76,08/21,9.76,22.1,24.7,27.0,16.2,4.2,1.4,2.87,-4.8,-0.43,-0.46,1.34
161,5508,永信建,53.8,0.3,0.56,08/21,32.4,37.3,36.3,26.9,11.0,9.69,-2.26,-5.65,-0.47,-0.06,0.08,-7.16
162,9905,大華,21.5,0.0,0.0,08/21,32.1,35.5,34.1,26.9,9.99,10.8,10.0,7.55,3.98,1.51,0.39,6.11
163,1434,福懋,18.1,0.4,2.26,08/21,38.4,39.1,33.2,26.8,22.8,2.65,5.08,1.09,2.5,0.81,-2.75,4.25
164,00898,國泰基因免疫革命,10.94,-0.14,-1.26,08/21,14.2,36.6,31.2,26.7,44.2,48.0,45.0,45.6,40.6,35.7,,43.5
165,6270,倍微,29.85,-0.3,-1.0,08/21,1.3,21.9,16.4,26.7,22.9,14.4,-0.36,0.18,-0.05,0.0,0.01,-0.07
166,00912,中信臺灣智慧50,33.95,-0.06,-0.18,08/21,20.6,17.2,13.3,26.6,12.6,9.46,1.35,1.45,1.18,0.8,,1.05
167,6104,創惟,95.3,1.9,2.03,08/21,47.2,41.7,39.5,26.5,18.3,15.8,2.68,2.73,-2.27,0.38,0.05,0.46
168,7827,漢康-KY創,161.0,1.5,0.94,08/21,7.32,33.9,33.0,26.5,25.0,24.6,,,,,,
169,2535,達欣工,91.6,-0.4,-0.43,08/21,37.1,37.7,30.7,26.5,1.91,-1.36,6.45,-3.41,-2.85,-0.07,-0.17,-2.15
170,00916,國泰全球品牌50,26.67,-0.29,-1.08,08/21,-6.53,40.2,29.9,26.5,15.2,24.5,4.31,4.41,4.71,2.66,,4.46
171,1201,味全,12.45,0.0,0.0,08/21,2.18,29.5,25.9,26.3,5.79,-1.62,-0.47,-4.56,-4.67,-7.35,-1.78,-4.36
172,2015,豐興,64.8,0.3,0.47,08/21,0.03,43.1,46.1,26.1,-20.0,17.2,13.2,8.82,8.84,2.88,-0.76,8.66
173,6216,居易,22.35,0.05,0.22,08/21,39.2,38.6,35.4,25.8,27.1,17.1,1.31,0.62,-1.31,-0.07,-0.06,1.84
174,2606,裕民,72.6,2.4,3.42,08/21,28.3,23.5,20.1,25.7,18.3,28.3,18.9,15.7,7.7,2.09,0.82,15.3
175,2451,創見,312.5,28.0,9.84,08/21,49.9,43.6,39.6,25.6,16.5,4.89,0.74,0.16,0.74,0.2,-1.99,0.26
176,2504,國產,31.3,0.2,0.64,08/21,2.93,33.1,31.6,25.5,2.12,4.13,-8.53,-14.1,-7.88,-3.12,-0.58,-14.2
177,8403,盛弘,19.7,0.05,0.25,08/21,25.1,29.5,27.1,25.5,17.8,6.19,3.19,-0.23,-0.37,0.17,0.0,-0.42
178,2524,京城,35.4,0.35,1.0,08/21,47.6,55.6,35.2,25.4,23.5,15.2,12.2,7.28,-0.61,-0.05,-0.85,6.03
