排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
1097,6243,迅杰,市,08/24,,41.9,-0.15,-0.36,714,30.2,42.05,42.05,43.0,41.9,2.62,,2.58,,,,,
1098,6763,綠界科技*,櫃,08/24,,41.9,-0.2,-0.48,103,4.35,42.1,42.2,42.45,41.9,1.31,10.2,2.59,,,,,
1099,00694B,富邦美債1-3,櫃,08/24,,41.87,-0.11,-0.26,225,9.44,41.98,41.91,41.91,41.82,0.21,,0.9986,,,,,
1100,6931,青松健康,市,08/24,,41.85,-0.05,-0.12,21,0.86,41.9,42.0,42.0,41.8,0.48,11.1,2.13,,,,,
1101,8240,華宏,櫃,08/24,,41.8,-0.4,-0.95,106,4.45,42.2,42.7,42.7,41.8,2.13,17.8,0.87,,,,,
1102,6163,華電網,櫃,08/24,,41.75,-0.4,-0.95,265,11.1,42.15,42.55,42.55,41.5,2.49,47.4,2.12,,,,,
1103,6470,宇智,櫃,08/24,,41.75,-0.2,-0.48,9,0.4,41.95,41.95,41.95,41.75,0.48,8.72,1.39,,,,,
1104,6821,聯寶,櫃,08/24,,41.75,-0.35,-0.83,113,4.74,42.1,43.8,43.8,41.5,5.46,23.7,1.8,,,,,
1105,2433,互盛電,市,08/24,,41.7,-0.15,-0.36,44,1.85,41.85,41.65,41.8,41.6,0.48,13.9,1.85,,,,,
1106,2355,敬鵬,市,08/24,,41.65,-0.05,-0.12,1292,54.1,41.7,41.8,42.35,41.55,1.92,22.0,0.94,,,,,
1107,4741,泓瀚,櫃,08/24,,41.65,0.75,1.83,49,2.02,40.9,41.05,41.7,41.05,1.59,34.4,1.56,,,,,
1108,2324,仁寶,市,08/24,,41.6,2.65,6.8,136887,5681.0,38.95,40.0,42.6,39.5,7.96,21.2,1.28,,,,,
1109,6184,大豐電,市,08/24,,41.6,0.0,0.0,62,2.58,41.6,41.65,41.65,41.5,0.36,17.9,1.34,,,,,
1110,9933,中鼎,市,08/24,,41.55,-0.6,-1.42,1351,56.3,42.15,42.0,42.3,41.45,2.02,7.37,1.64,,,,,
1111,6180,橘子,櫃,08/24,,41.5,0.0,0.0,210,8.67,41.5,41.4,41.55,41.0,1.33,,1.83,,,,,
1112,6751,智聯服務,櫃,08/24,,41.45,0.5,1.22,9,0.37,40.95,41.35,41.45,41.0,1.1,7.21,0.99,,,,,
1113,1711,永光,市,08/24,,41.4,1.3,3.24,8666,359.0,40.1,40.25,42.9,39.8,7.73,318.0,2.54,,,,,
1114,3543,州巧,市,08/24,,41.4,-2.6,-5.91,5466,229.0,44.0,44.4,44.7,39.7,11.4,,1.47,,,,,
1115,3168,眾福科,市,08/24,,41.3,-0.3,-0.72,6,0.25,41.6,41.6,41.6,41.3,0.72,14.3,1.85,,,,,
1116,00709,富邦歐洲,市,08/24,,41.2,0.12,0.29,127,5.24,41.08,41.17,41.27,41.07,0.49,,0.9875,,,,,
1117,4198,欣大健康,櫃,08/24,,41.2,0.25,0.61,8,0.33,40.95,41.7,41.7,40.0,4.15,,4.87,,,,,
1118,00859B,群益0-1年美債,櫃,08/24,,41.09,-0.08,-0.19,2869,118.0,41.17,41.18,41.18,41.06,0.29,,0.9992,,,,,
1119,4527,方土霖,櫃,08/24,,41.05,0.0,0.0,11,0.45,41.05,40.7,41.05,40.55,1.22,9.52,1.83,,,,,
1120,5489,彩富,櫃,08/24,,41.0,-1.25,-2.96,96,3.96,42.25,41.6,41.8,40.8,2.37,19.0,1.81,,,,,
1121,8481,政伸,市,08/24,,41.0,-0.1,-0.24,10,0.41,41.1,41.35,41.35,41.0,0.85,12.1,1.61,,,,,
1122,00737,國泰AI機器人,市,08/24,,40.96,0.15,0.37,80,3.27,40.81,40.92,41.27,40.9,0.91,,0.9964,,,,,
1123,8367,建新國際,市,08/24,,40.95,0.1,0.24,19,0.79,40.85,40.95,41.05,40.8,0.61,13.0,1.16,,,,,
1124,8931,大汽電,櫃,08/24,,40.95,0.0,0.0,0,0.0,40.95,40.95,40.95,40.95,0.0,35.3,2.53,,,,,
1125,5228,鈺鎧,櫃,08/24,,40.85,-0.35,-0.85,109,4.5,41.2,41.25,42.0,40.65,3.28,20.0,2.68,,,,,
1126,5484,慧友,市,08/24,,40.8,0.8,2.0,204,8.34,40.0,41.1,41.25,40.55,1.75,30.0,4.93,,,,,
1127,6697,東捷資訊,櫃,08/24,,40.75,-0.05,-0.12,20,0.82,40.8,41.0,41.0,40.75,0.61,13.4,1.85,,,,,
1128,8916,光隆,櫃,08/24,,40.55,0.15,0.37,49,1.98,40.4,40.5,40.6,40.35,0.62,14.0,1.2,,,,,
1129,2498,宏達電,市,08/24,,40.5,-0.45,-1.1,2290,93.3,40.95,41.15,41.35,40.5,2.08,15.7,1.29,,,,,
1130,1783,和康生,市,08/24,,40.35,-0.05,-0.12,58,2.35,40.4,40.45,40.45,40.05,0.99,12.5,2.41,,,,,
1131,3207,耀勝,櫃,08/24,,40.25,-1.2,-2.9,93,3.8,41.45,41.45,41.55,40.1,3.5,,1.57,,,,,
1132,2916,滿心,櫃,08/24,,40.15,-0.1,-0.25,24,0.97,40.25,40.25,40.3,40.1,0.5,10.3,1.69,,,,,
1133,9925,新保,市,08/24,,40.15,0.45,1.13,683,27.4,39.7,39.9,40.15,39.9,0.63,13.3,1.06,,,,,
1134,006205,富邦上証,市,08/24,,40.06,-0.44,-1.09,296,11.9,40.5,40.5,40.5,40.05,1.11,,0.9921,,,,,
1135,8908,欣雄,櫃,08/24,,40.05,0.05,0.12,6,0.24,40.0,40.1,40.1,40.0,0.25,18.9,3.07,,,,,
1136,00922,國泰台灣領袖50,市,08/24,,40.04,-0.22,-0.55,2573,104.0,40.26,40.27,40.45,40.04,1.02,,1.0002,,,,,
1137,1817,凱撒衛,市,08/24,,40.0,-0.05,-0.12,17,0.67,40.05,40.05,40.05,39.9,0.37,7.97,1.25,,,,,
1138,2945,三商家購,市,08/24,,40.0,-0.3,-0.74,9,0.36,40.3,40.3,40.3,39.95,0.87,21.6,1.4,,,,,
1139,5215,科嘉-KY,市,08/24,,40.0,-0.45,-1.11,43,1.73,40.45,40.5,40.5,39.85,1.61,16.4,0.72,,,,,
1140,6909,創控,市,08/24,,40.0,0.0,0.0,149,5.98,40.0,39.65,40.85,39.65,3.0,29.2,2.64,,,,,
1141,8249,菱光,市,08/24,,40.0,-0.2,-0.5,107,4.3,40.2,40.2,40.75,40.0,1.87,15.7,0.78,,,,,
1142,3501,維熹,市,08/24,,39.9,-0.1,-0.25,106,4.22,40.0,40.0,40.1,39.75,0.88,23.1,0.67,,,,,
1143,4563,百德,櫃,08/24,,39.9,0.35,0.88,34,1.34,39.55,39.55,40.2,39.5,1.77,,1.58,,,,,
1144,1712,興農,市,08/24,,39.8,0.25,0.63,727,28.9,39.55,39.65,39.9,39.45,1.14,15.0,2.04,,,,,
1145,3701,大眾控,市,08/24,,39.8,-0.95,-2.33,509,20.5,40.75,40.75,41.2,39.8,3.44,,1.99,,,,,
1146,2243,宏旭-KY,市,08/24,,39.75,-0.35,-0.87,100,4.01,40.1,40.1,40.5,39.75,1.87,16.0,3.1,,,,,
1147,4584,君帆,櫃,08/24,,39.75,0.95,2.45,1,0.05,38.8,39.75,39.75,39.75,0.0,16.0,1.13,,,,,
1148,4160,訊聯基因,櫃,08/24,,39.7,0.2,0.51,29,1.15,39.5,39.5,39.85,39.2,1.65,58.4,2.15,,,,,
1149,8182,加高,櫃,08/24,,39.65,-0.8,-1.98,565,22.5,40.45,40.45,40.6,39.55,2.6,37.4,1.18,,,,,
1150,4568,科際精密,櫃,08/24,,39.6,0.1,0.25,15,0.58,39.5,39.55,39.95,39.4,1.39,21.8,1.19,,,,,
1151,6609,瀧澤科,櫃,08/24,,39.5,0.4,1.02,86,3.38,39.1,39.1,39.6,39.1,1.28,,1.2,,,,,
1152,7821,神數,市,08/24,,39.45,0.05,0.13,26,1.03,39.4,39.6,39.6,39.1,1.27,12.0,1.79,,,,,
1153,1618,合機,市,08/24,,39.4,0.3,0.77,456,17.8,39.1,39.1,39.4,38.7,1.79,8.11,1.12,,,,,
1154,00727B,國泰優選非投等債,櫃,08/24,,39.32,-0.06,-0.15,189,7.45,39.38,39.36,39.36,39.3,0.15,,1.0001,,,,,
1155,00904,台新臺灣半導體30,市,08/24,,39.3,-0.09,-0.23,415,16.5,39.39,39.42,39.92,39.28,1.62,,0.9947,,,,,
1156,2880,華南金,市,08/24,,39.25,-0.35,-0.88,12931,511.0,39.6,39.5,40.25,39.15,2.78,19.1,2.24,,,,,
1157,3059,華晶科,市,08/24,,39.2,0.0,0.0,916,36.2,39.2,39.6,39.95,39.2,1.91,31.1,1.18,,,,,
1158,8349,恒耀,櫃,08/24,,39.2,-0.2,-0.51,28,1.1,39.4,39.4,39.4,39.0,1.02,15.9,1.12,,,,,
1159,4116,明基醫,櫃,08/24,,39.15,-0.15,-0.38,39,1.54,39.3,39.3,39.3,39.15,0.38,14.8,1.58,,,,,
1160,9906,欣巴巴,市,08/24,,39.05,-0.35,-0.89,27,1.04,39.4,38.9,39.45,38.9,1.4,11.4,2.33,,,,,
1161,6474,華豫寧,櫃,08/24,,39.0,0.05,0.13,89,3.46,38.95,38.95,39.05,38.75,0.77,11.5,1.21,,,,,
1162,2890,永豐金,市,08/24,,38.95,-0.65,-1.64,17165,672.0,39.6,39.55,39.8,38.95,2.15,18.5,2.13,,,,,
1163,00892,富邦台灣半導體,市,08/24,,38.93,-0.11,-0.28,2683,105.0,39.04,39.06,39.42,38.88,1.38,,0.9992,,,,,
1164,6843,進典,櫃,08/24,,38.9,-0.2,-0.51,1,0.04,39.1,38.9,38.9,38.9,0.0,20.7,1.56,,,,,
1165,6021,美好證,櫃,08/24,,38.85,0.4,1.04,206,8.06,38.45,38.8,39.55,38.8,1.95,6.7,1.26,,,,,
1166,1436,華友聯,市,08/24,,38.8,0.05,0.13,99,3.85,38.75,38.75,38.95,38.6,0.9,13.4,1.36,,,,,
1167,3631,晟楠,櫃,08/24,,38.8,-0.9,-2.27,133,5.24,39.7,39.75,40.5,38.8,4.28,,2.65,,,,,
1168,9924,福興,市,08/24,,38.8,0.35,0.91,149,5.77,38.45,38.5,38.8,38.4,1.04,10.7,0.85,,,,,
1169,2342,茂矽,市,08/24,,38.7,0.05,0.13,2355,93.5,38.65,38.7,40.7,38.7,5.17,,2.65,,,,,
1170,2491,吉祥全,市,08/24,,38.7,-0.3,-0.77,1115,43.4,39.0,39.45,40.0,38.0,5.13,1.21,0.78,,,,,
1171,8222,寶一,市,08/24,,38.7,-0.8,-2.03,397,15.5,39.5,39.75,39.75,38.6,2.91,28.7,2.84,,,,,
1172,2543,皇昌,市,08/24,,38.65,-0.3,-0.77,415,16.1,38.95,38.7,39.5,38.6,2.31,13.8,2.12,,,,,
1173,6218,豪勉,櫃,08/24,,38.6,0.75,1.98,1500,58.3,37.85,38.4,39.65,37.85,4.76,23.0,2.48,,,,,
1174,2748,雲品,市,08/24,,38.55,-0.35,-0.9,82,3.18,38.9,38.85,39.0,38.5,1.29,15.2,1.38,,,,,
1175,5878,台名,櫃,08/24,,38.55,0.0,0.0,5,0.19,38.55,38.9,38.9,38.55,0.91,15.4,1.86,,,,,
1176,00923,群益台ESG低碳50,市,08/24,,38.49,-0.17,-0.44,3581,139.0,38.66,38.72,38.89,38.47,1.09,,1.0021,,,,,
1177,3287,廣寰科,櫃,08/24,,38.45,0.7,1.85,551,21.3,37.75,38.55,39.15,38.2,2.52,4.82,2.09,,,,,
1178,6101,寬魚國際,櫃,08/24,,38.45,-0.65,-1.66,184,6.97,39.1,38.5,38.5,37.5,2.56,28.3,3.27,,,,,
1179,8415,大國鋼,櫃,08/24,,38.45,0.25,0.65,546,21.0,38.2,38.45,38.75,38.2,1.44,9.61,1.35,,,,,
1180,3040,遠見,市,08/24,,38.4,-0.1,-0.26,73,2.78,38.5,38.95,38.95,38.0,2.47,,1.74,,,,,
1181,3339,泰谷,櫃,08/24,,38.4,0.25,0.66,741,28.9,38.15,38.15,40.0,38.1,4.98,,3.47,,,,,
1182,4754,國碳科,櫃,08/24,,38.4,0.1,0.26,20,0.78,38.3,38.3,38.55,38.3,0.65,11.9,2.17,,,,,
1183,2338,光罩,市,08/24,,38.35,0.1,0.26,683,26.4,38.25,38.25,39.25,38.25,2.61,,2.04,,,,,
1184,2348A,海悅甲特,市,08/24,,38.3,0.2,0.52,22,0.83,38.1,38.25,38.3,38.25,0.13,,,,,,,
1185,6790,永豐實,市,08/24,,38.25,-0.1,-0.26,72,2.73,38.35,38.05,38.25,38.0,0.65,12.5,1.83,,,,,
1186,2884,玉山金,市,08/24,,38.15,0.15,0.39,25360,964.0,38.0,38.0,38.25,37.75,1.32,15.9,2.19,,,,,
1187,6405,悅城,市,08/24,,38.15,-0.85,-2.18,363,14.0,39.0,39.25,39.65,37.8,4.74,,0.76,,,,,
1188,6708,天擎,櫃,08/24,,38.15,-0.7,-1.8,9,0.35,38.85,38.15,38.25,38.15,0.26,127.0,2.84,,,,,
1189,1605,華新,市,08/24,,38.1,0.8,2.14,31646,1217.0,37.3,37.8,39.4,37.8,4.29,11.5,0.83,,,,,
1190,020025,統一亞洲半導體N,櫃,08/24,,38.0,-0.37,-0.96,1,0.04,38.37,38.0,38.0,38.0,0.0,,1.0211,,,,,
1191,2948,寶陞,櫃,08/24,,38.0,0.0,0.0,0,0.0,38.0,38.0,38.0,38.0,0.0,17.5,1.16,,,,,
1192,3094,聯傑,市,08/24,,38.0,2.25,6.29,2589,98.3,35.75,36.15,38.6,36.15,6.85,61.3,3.04,,,,,
1193,5906,台南-KY,市,08/24,,38.0,0.0,0.0,0,0.0,38.0,38.0,38.0,38.0,0.0,950.0,2.6,,,,,
1194,00860B,群益1-5Y投資級債,櫃,08/24,,37.94,-0.14,-0.37,141,5.35,38.08,38.03,38.03,37.91,0.32,,0.9986,,,,,
1195,2425,承啟,市,08/24,,37.9,0.35,0.93,1138,42.9,37.55,37.55,38.1,37.25,2.26,21.4,1.45,,,,,
1196,6504,南六,市,08/24,,37.9,-0.4,-1.04,13,0.49,38.3,38.5,38.5,37.65,2.22,33.0,0.79,,,,,
1197,7777,能率亞洲,櫃,08/24,,37.9,-3.0,-7.33,3008,118.0,40.9,40.9,40.9,37.85,7.46,31.1,3.03,,,,,
1198,2739,寒舍,市,08/24,,37.85,-0.2,-0.53,194,7.41,38.05,38.8,38.8,37.55,3.29,9.39,2.12,,,,,
1199,6952,大武山,市,08/24,,37.85,0.25,0.66,3,0.11,37.6,37.6,37.85,37.6,0.66,30.0,1.74,,,,,
1200,00856B,永豐1-3年美公債,櫃,08/24,,37.8,-0.08,-0.21,8,0.29,37.88,37.82,37.82,37.79,0.08,,0.9971,,,,,
