排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
50,6640,均華,櫃,07/23,,969.0,4.0,0.41,101,97.7,965.0,979.0,988.0,943.0,4.66,59.8,8.46,,,,,
51,2368,金像電,市,07/23,,941.0,1.0,0.11,5006,4718.0,940.0,949.0,958.0,930.0,2.98,42.1,13.8,,,,,
52,3324,雙鴻,櫃,07/23,,923.0,15.0,1.65,3240,3045.0,908.0,928.0,959.0,922.0,4.07,26.4,6.4,,,,,
53,6531,愛普*,市,07/23,,904.0,-4.0,-0.44,2223,1987.0,908.0,925.0,925.0,865.0,6.61,92.0,12.46,,,,,
54,3037,欣興,市,07/23,,896.0,-11.0,-1.21,27135,24307.0,907.0,915.0,918.0,872.0,5.07,127.0,12.55,,,,,
55,7822,倍利科,市,07/23,,864.0,-17.0,-1.93,101,88.1,881.0,890.0,896.0,862.0,3.86,52.9,6.47,,,,,
56,6139,亞翔,市,07/23,,858.0,14.0,1.66,2683,2279.0,844.0,854.0,864.0,834.0,3.55,23.8,9.23,,,,,
57,6944,兆聯實業,市,07/23,,829.0,50.0,6.42,1667,1335.0,1030.0,788.0,831.0,770.0,7.83,23.3,7.18,,,,,
58,4749,新應材,櫃,07/23,,809.0,-6.0,-0.74,525,425.0,815.0,820.0,821.0,801.0,2.45,63.8,8.39,,,,,
59,3189,景碩,市,07/23,,785.0,-11.0,-1.38,16084,12661.0,796.0,802.0,814.0,760.0,6.78,197.0,9.58,,,,,
60,2357,華碩,市,07/23,,769.0,12.0,1.59,3641,2793.0,757.0,759.0,773.0,759.0,1.85,13.7,1.99,,,,,
61,3163,波若威,櫃,07/23,,761.0,31.0,4.25,5482,4223.0,730.0,766.0,796.0,720.0,10.4,88.0,19.2,,,,,
62,3583,辛耘,市,07/23,,759.0,-8.0,-1.04,708,537.0,767.0,775.0,780.0,743.0,4.82,51.5,7.98,,,,,
63,2379,瑞昱,市,07/23,,745.0,2.0,0.27,3392,2506.0,743.0,736.0,748.0,726.0,2.96,26.7,8.5,,,,,
64,6691,洋基工程,市,07/23,,730.0,4.0,0.55,311,226.0,726.0,736.0,736.0,721.0,2.07,27.0,14.78,,,,,
65,3293,鈊象,櫃,07/23,,713.0,-5.0,-0.7,666,477.0,718.0,725.0,725.0,712.0,1.81,17.7,16.69,,,,,
66,1519,華城,市,07/23,,705.0,0.0,0.0,659,465.0,705.0,708.0,714.0,699.0,2.13,48.4,27.03,,,,,
67,1560,中砂,市,07/23,,702.0,-5.0,-0.71,1214,854.0,707.0,714.0,722.0,693.0,4.1,69.0,12.69,,,,,
68,3026,禾伸堂,市,07/23,,697.0,34.0,5.13,1320,898.0,663.0,670.0,697.0,663.0,5.13,89.8,11.93,,,,,
69,2327,國巨*,市,07/23,,696.0,-7.0,-1.0,59707,41795.0,703.0,708.0,732.0,681.0,7.25,54.7,8.58,,,,,
70,3167,大量,市,07/23,,688.0,-11.0,-1.57,3645,2502.0,699.0,702.0,709.0,664.0,6.44,67.0,17.01,,,,,
71,3563,牧德,市,07/23,,674.0,4.0,0.6,422,284.0,670.0,675.0,687.0,664.0,3.43,43.0,8.27,,,,,
72,6831,邁科,市,07/23,,670.0,35.0,5.51,583,394.0,635.0,685.0,696.0,642.0,8.5,136.0,16.9,,,,,
73,3711,日月光投控,市,07/23,,649.0,-7.0,-1.07,15052,9804.0,656.0,656.0,665.0,637.0,4.27,60.0,8.12,,,,,
74,5904,寶雅,櫃,07/23,,635.0,4.0,0.63,189,120.0,631.0,631.0,643.0,626.0,2.69,20.2,10.59,,,,,
75,7728,光焱科技,櫃,07/23,,627.0,-9.0,-1.42,15,9.47,636.0,636.0,646.0,627.0,2.99,116.0,12.31,,,,,
76,7805,威聯通,櫃,07/23,,617.0,-7.0,-1.12,15,9.04,624.0,620.0,621.0,615.0,0.96,14.3,2.9,,,,,
77,4966,譜瑞-KY,櫃,07/23,,612.0,0.0,0.0,434,263.0,612.0,612.0,615.0,598.0,2.78,18.5,2.11,,,,,
78,2395,研華,市,07/23,,600.0,4.0,0.67,3861,2297.0,596.0,605.0,607.0,582.0,4.19,46.4,10.5,,,,,
79,4583,台灣精銳,市,07/23,,590.0,2.0,0.34,26,15.2,588.0,589.0,597.0,579.0,3.06,51.8,4.89,,,,,
80,3363,上詮,櫃,07/23,,589.0,23.0,4.06,4282,2515.0,566.0,568.0,606.0,557.0,8.66,,11.67,,,,,
81,6526,達發,市,07/23,,588.0,-3.0,-0.51,280,164.0,591.0,595.0,600.0,573.0,4.57,33.7,5.49,,,,,
82,5434,崇越,市,07/23,,559.0,-6.0,-1.06,1103,612.0,565.0,571.0,574.0,542.0,5.66,23.6,5.63,,,,,
83,6584,南俊國際,櫃,07/23,,557.0,5.0,0.91,209,118.0,552.0,571.0,574.0,555.0,3.44,72.0,11.03,,,,,
84,6196,帆宣,市,07/23,,543.0,-5.0,-0.91,1213,652.0,548.0,549.0,553.0,528.0,4.56,34.4,6.85,,,,,
85,2467,志聖,市,07/23,,538.0,-8.0,-1.47,775,417.0,546.0,550.0,552.0,528.0,4.4,71.4,10.09,,,,,
86,3406,玉晶光,市,07/23,,532.0,3.0,0.57,938,500.0,529.0,533.0,543.0,525.0,3.4,16.1,2.3,,,,,
87,4958,臻鼎-KY,市,07/23,,506.0,-53.0,-9.48,47740,24818.0,559.0,555.0,558.0,504.0,9.66,71.6,4.31,,,,,
88,3034,聯詠,市,07/23,,503.0,2.0,0.4,4410,2220.0,501.0,501.0,509.0,495.0,2.79,20.6,4.26,,,,,
89,3693,營邦,櫃,07/23,,503.0,-16.0,-3.08,855,439.0,519.0,525.0,538.0,497.5,7.8,58.6,4.09,,,,,
90,6414,樺漢,市,07/23,,503.0,13.0,2.65,8602,4241.0,490.0,490.0,505.0,477.0,5.71,23.4,2.79,,,,,
91,2207,和泰車,市,07/23,,492.0,0.0,0.0,243,119.0,492.0,496.5,496.5,488.5,1.63,14.4,3.46,,,,,
92,6789,采鈺,市,07/23,,490.0,-2.0,-0.41,1217,598.0,492.0,496.0,502.0,482.5,3.96,105.0,8.24,,,,,
93,3680,家登,櫃,07/23,,480.5,-13.5,-2.73,1473,715.0,494.0,500.0,505.0,475.5,5.97,49.2,4.11,,,,,
94,6415,矽力*-KY,市,07/23,,474.5,-9.0,-1.86,2493,1186.0,483.5,489.0,493.0,463.5,6.1,63.8,4.83,,,,,
95,3450,聯鈞,市,07/23,,474.0,15.5,3.38,17016,8237.0,458.5,461.5,504.0,458.5,9.92,141.0,13.24,,,,,
96,7717,萊德光電-KY,櫃,07/23,,461.0,32.5,7.58,425,196.0,428.5,430.5,471.0,429.0,9.8,,10.8,,,,,
97,6451,訊芯-KY,市,07/23,,445.5,1.5,0.34,2929,1345.0,444.0,454.5,479.0,440.0,8.78,,6.75,,,,,
98,4991,環宇-KY,櫃,07/23,,436.0,15.5,3.69,13732,6028.0,420.5,435.0,454.0,414.0,9.51,175.0,12.37,,,,,
99,2408,南亞科,市,07/23,,426.0,-19.5,-4.38,89387,38764.0,445.5,452.0,452.0,415.0,8.31,38.1,6.84,,,,,
100,6715,嘉基,市,07/23,,425.5,38.5,9.95,1185,499.0,387.0,399.0,425.5,380.5,11.6,200.0,7.81,,,,,
101,7744,崴寶,櫃,07/23,,423.0,-4.5,-1.05,35,14.8,427.5,423.5,438.0,420.0,4.21,25.1,5.12,,,,,
102,3532,台勝科,市,07/23,,421.5,-46.5,-9.94,14814,6667.0,468.0,472.0,499.0,421.5,16.6,520.0,6.74,,,,,
103,6643,M31,櫃,07/23,,420.0,-4.0,-0.94,331,142.0,424.0,433.0,443.5,420.0,5.54,10500.0,9.74,,,,,
104,4971,IET-KY,櫃,07/23,,416.0,-3.0,-0.72,1314,564.0,419.0,422.0,445.0,413.5,7.52,81.6,7.95,,,,,
105,7795,長廣,市,07/23,,411.0,-23.0,-5.3,525,218.0,434.0,433.0,435.0,402.0,7.6,182.0,11.52,,,,,
106,4979,華星光,櫃,07/23,,407.5,28.5,7.52,13585,5527.0,379.0,376.5,416.5,375.5,10.8,74.0,14.04,,,,,
107,8021,尖點,市,07/23,,406.5,-12.0,-2.87,8025,3321.0,418.5,420.5,435.0,399.0,8.6,116.0,10.96,,,,,
108,8358,金居,櫃,07/23,,406.5,-6.0,-1.45,7935,3219.0,412.5,416.0,417.5,393.5,5.82,77.9,12.6,,,,,
109,3044,健鼎,市,07/23,,406.0,-11.5,-2.75,3110,1266.0,417.5,415.5,415.5,402.0,3.23,19.7,3.66,,,,,
110,3374,精材,櫃,07/23,,403.0,-15.0,-3.59,25540,10387.0,418.0,411.0,418.5,393.5,5.98,78.1,10.78,,,,,
111,6472,保瑞,市,07/23,,401.0,-22.0,-5.2,1334,542.0,423.0,423.0,426.5,397.5,6.86,30.7,3.51,,,,,
112,7799,禾榮科,市,07/23,,398.5,-11.5,-2.8,491,197.0,410.0,408.5,413.5,397.0,4.02,,5.53,,,,,
113,3211,順達,櫃,07/23,,391.5,-2.5,-0.63,3775,1477.0,394.0,397.0,398.0,382.0,4.06,39.0,6.95,,,,,
114,6121,新普,櫃,07/23,,379.0,-2.5,-0.66,1103,418.0,381.5,382.0,383.0,375.0,2.1,12.8,1.85,,,,,
115,3260,威剛,櫃,07/23,,378.5,-1.0,-0.26,4470,1673.0,379.5,383.0,383.0,368.0,3.95,7.37,4.36,,,,,
116,6830,汎銓,市,07/23,,376.5,6.0,1.62,1946,748.0,370.5,380.0,403.0,369.0,9.18,,6.23,,,,,
117,4728,雙美,櫃,07/23,,375.5,-2.0,-0.53,4,1.5,377.5,374.0,375.5,374.0,0.4,28.2,17.24,,,,,
118,6727,亞泰金屬,櫃,07/23,,375.0,9.5,2.6,390,146.0,365.5,380.0,384.5,365.5,5.2,44.1,6.77,,,,,
119,6291,沛亨,櫃,07/23,,374.5,-3.5,-0.93,597,229.0,378.0,385.0,398.0,372.0,6.88,43.8,12.3,,,,,
120,3105,穩懋,櫃,07/23,,364.5,5.5,1.53,22171,8215.0,359.0,361.5,385.0,354.0,8.64,69.8,3.78,,,,,
121,8464,億豐,市,07/23,,364.0,1.0,0.28,189,68.8,363.0,359.5,366.5,359.5,1.93,16.5,3.91,,,,,
122,6664,群翊,櫃,07/23,,362.0,-9.0,-2.43,240,87.1,371.0,371.0,371.5,359.0,3.37,24.9,5.69,,,,,
123,6903,巨漢,櫃,07/23,,362.0,2.0,0.56,263,94.0,360.0,365.0,365.0,352.0,3.61,22.0,6.42,,,,,
124,7749,意騰-KY,市,07/23,,361.0,-7.0,-1.9,99,35.8,368.0,368.0,368.0,359.0,2.45,28.9,4.26,,,,,
125,2376,技嘉,市,07/23,,354.5,6.5,1.87,7441,2608.0,348.0,350.5,354.5,344.5,2.87,16.6,3.68,,,,,
126,6788,華景電,櫃,07/23,,349.0,-5.5,-1.55,291,102.0,354.5,356.0,362.0,346.5,4.37,18.9,5.59,,,,,
127,2455,全新,市,07/23,,345.0,20.5,6.32,19113,6600.0,324.5,335.5,356.5,329.0,8.47,108.0,17.4,,,,,
128,6213,聯茂,市,07/23,,343.5,-23.5,-6.4,28203,9778.0,367.0,373.0,376.0,330.5,12.4,83.4,5.92,,,,,
129,3413,京鼎,市,07/23,,341.0,-22.0,-6.06,3975,1367.0,363.0,363.0,363.5,334.0,8.13,18.1,2.37,,,,,
130,5234,達興材料,市,07/23,,340.5,1.5,0.44,212,72.0,339.0,346.0,346.0,337.0,2.65,44.2,11.33,,,,,
131,2382,廣達,市,07/23,,336.0,7.0,2.13,24000,7994.0,329.0,331.0,337.5,328.0,2.89,16.9,6.24,,,,,
132,6491,晶碩,市,07/23,,336.0,-2.0,-0.59,315,105.0,338.0,338.0,339.0,333.0,1.78,16.3,2.32,,,,,
133,1476,儒鴻,市,07/23,,334.0,-3.5,-1.04,1247,418.0,337.5,338.5,338.5,332.5,1.78,16.2,3.33,,,,,
134,4542,科嶠,櫃,07/23,,333.0,-2.0,-0.6,81,27.2,335.0,339.0,339.0,324.5,4.33,273.0,13.35,,,,,
135,6983,華洋精機,櫃,07/23,,331.0,0.5,0.15,18,5.81,330.5,325.0,331.0,323.0,2.42,85.1,13.08,,,,,
136,4766,南寶,市,07/23,,328.5,-4.5,-1.35,254,83.5,333.0,333.0,333.0,326.5,1.95,15.8,3.04,,,,,
137,6561,是方,櫃,07/23,,328.0,0.0,0.0,27,8.77,328.0,328.0,328.0,325.5,0.76,20.6,8.48,,,,,
138,6894,衛司特,櫃,07/23,,327.5,-7.5,-2.24,30,9.89,335.0,333.0,336.5,326.5,2.99,25.4,5.13,,,,,
139,8155,博智,櫃,07/23,,324.5,15.5,5.02,1086,352.0,309.0,311.5,338.0,307.0,10.0,38.2,5.22,,,,,
140,4768,晶呈科技,櫃,07/23,,323.5,9.5,3.03,386,125.0,314.0,316.5,332.0,316.5,4.94,,10.38,,,,,
141,6138,茂達,櫃,07/23,,323.0,-17.0,-5.0,1145,377.0,340.0,338.5,338.5,322.0,4.85,22.9,7.02,,,,,
142,2049,上銀,市,07/23,,319.5,-1.0,-0.31,1813,579.0,320.5,324.5,327.0,313.0,4.37,69.6,3.01,,,,,
143,6613,朋億*,櫃,07/23,,318.0,-11.0,-3.34,239,76.4,329.0,330.0,330.5,314.0,5.02,22.3,4.84,,,,,
144,6197,佳必琪,市,07/23,,315.5,0.5,0.16,1587,498.0,315.0,316.5,318.5,310.0,2.7,30.8,8.44,,,,,
145,3526,凡甲,櫃,07/23,,309.5,0.5,0.16,144,44.6,309.0,315.0,315.0,306.5,2.75,17.7,5.68,,,,,
146,4764,雙鍵,市,07/23,,309.5,19.0,6.54,2872,880.0,290.5,293.5,316.5,282.5,11.7,165.0,10.93,,,,,
147,0057,富邦摩台,市,07/23,,308.8,-1.2,-0.39,10,3.21,310.0,311.55,311.55,308.8,0.89,,0.9914,,,,,
148,7711,永擎,市,07/23,,305.5,-3.0,-0.97,97,29.8,308.5,311.0,311.0,303.0,2.59,18.7,4.61,,,,,
149,3023,信邦,市,07/23,,304.5,-12.5,-3.94,2334,710.0,317.0,312.5,316.0,297.0,5.99,23.9,4.17,,,,,
150,00675L,富邦臺灣加權正2,市,07/23,,304.0,2.25,0.75,1502,454.0,301.75,307.4,307.85,298.25,3.18,,0.9984,,,,,
151,6725,矽科宏晟,櫃,07/23,,304.0,-11.0,-3.49,63,19.3,315.0,317.5,317.5,304.0,4.29,25.5,4.44,,,,,
152,4585,達明,市,07/23,,303.5,-3.5,-1.14,163,49.6,307.0,309.0,310.5,302.0,2.77,228.0,4.62,,,,,
153,8028,昇陽半導體,市,07/23,,300.5,-7.5,-2.44,1363,416.0,308.0,310.5,310.5,300.5,3.25,65.8,9.93,,,,,
154,2492,華新科,市,07/23,,300.0,0.0,0.0,5451,1595.0,300.0,293.0,300.0,282.0,6.0,57.5,2.72,,,,,
155,8016,矽創,市,07/23,,298.0,-1.5,-0.5,990,295.0,299.5,296.5,301.5,293.0,2.84,18.7,3.06,,,,,
156,7722,LINEPAY,市,07/23,,297.5,0.0,0.0,91,26.9,312.5,300.0,300.5,291.5,3.03,42.3,1.87,,,,,
157,3030,德律,市,07/23,,296.5,-2.0,-0.67,925,275.0,298.5,300.0,302.5,292.5,3.35,25.7,6.69,,,,,
158,7768,頌勝科技,市,07/23,,295.0,2.5,0.85,147,42.3,296.0,288.5,295.0,282.0,4.44,81.0,9.44,,,,,
159,6239,力成,市,07/23,,294.0,0.0,0.0,25920,7854.0,294.0,294.0,315.0,292.0,7.82,35.0,3.72,,,,,
160,5284,jpp-KY,市,07/23,,293.0,0.0,0.0,375,110.0,293.0,293.0,300.0,290.0,3.41,21.9,4.05,,,,,
161,6435,大中,櫃,07/23,,293.0,-11.0,-3.62,767,228.0,304.0,306.0,312.0,289.0,7.57,27.2,5.76,,,,,
162,6937,天虹,市,07/23,,291.0,3.0,1.04,733,213.0,288.0,292.0,299.5,283.0,5.73,89.8,5.72,,,,,
163,2449,京元電子,市,07/23,,286.0,-9.0,-3.05,16709,4857.0,295.0,300.0,302.0,282.5,6.61,38.8,6.43,,,,,
164,2472,立隆電,市,07/23,,276.0,-6.5,-2.3,3172,876.0,282.5,285.5,285.5,270.0,5.49,31.8,4.73,,,,,
165,4169,泰宗,市,07/23,,275.0,0.0,0.0,0,0.0,275.0,275.0,275.0,275.0,0.0,,14.81,,,,,
166,6803,崑鼎,櫃,07/23,,271.0,1.0,0.37,43,11.7,270.0,270.0,271.0,268.5,0.93,14.7,3.13,,,,,
167,8499,鼎炫-KY,市,07/23,,269.5,0.0,0.0,55,14.7,269.5,272.0,272.5,264.5,2.97,27.0,1.3,,,,,
168,6870,騰雲,櫃,07/23,,269.0,-2.5,-0.92,85,23.1,271.5,272.5,282.0,266.5,5.71,35.6,5.25,,,,,
169,6670,復盛應用,市,07/23,,264.0,1.5,0.57,272,71.2,262.5,264.5,264.5,260.0,1.71,12.8,2.18,,,,,
170,3675,德微,櫃,07/23,,263.5,-9.5,-3.48,277,71.9,273.0,268.5,272.5,253.0,7.14,93.4,5.46,,,,,
171,6285,啟碁,市,07/23,,258.5,5.5,2.17,7228,1856.0,253.0,254.0,261.0,252.0,3.56,37.8,3.57,,,,,
172,1264,德麥,櫃,07/23,,258.0,0.0,0.0,22,5.71,258.0,257.0,258.0,256.5,0.58,12.4,2.86,,,,,
173,2317,鴻海,市,07/23,,257.5,6.0,2.39,63788,16358.0,251.5,256.5,259.5,253.5,2.39,18.3,2.03,,,,,
174,3587,閎康,櫃,07/23,,257.5,2.0,0.78,374,96.6,255.5,259.0,263.0,255.0,3.13,34.0,3.4,,,,,
175,8039,台虹,市,07/23,,256.0,23.0,9.87,47776,11690.0,233.0,242.0,256.0,231.0,10.7,108.0,6.37,,,,,
176,5386,青雲,櫃,07/23,,253.5,-12.0,-4.52,1142,296.0,265.5,265.5,272.5,252.5,7.53,5.02,3.77,,,,,
177,6449,鈺邦,市,07/23,,253.0,-16.5,-6.12,2139,558.0,269.5,271.0,271.0,250.5,7.61,31.9,4.05,,,,,
178,8081,致新,市,07/23,,251.0,-2.0,-0.79,608,152.0,253.0,254.0,255.0,247.0,3.16,14.3,2.97,,,,,
179,2428,興勤,市,07/23,,250.5,-6.5,-2.53,838,211.0,257.0,259.5,260.0,246.5,5.25,22.8,2.73,,,,,
180,4760,勤凱,櫃,07/23,,249.0,-6.0,-2.35,310,78.2,255.0,255.0,259.5,246.5,5.1,32.4,8.02,,,,,
181,5439,高技,櫃,07/23,,249.0,-2.5,-0.99,1013,253.0,251.5,253.5,256.5,246.5,3.98,16.3,5.42,,,,,
182,6290,良維,櫃,07/23,,249.0,5.0,2.05,1402,347.0,250.0,249.0,251.5,243.5,3.28,29.0,5.59,,,,,
183,8091,翔名,櫃,07/23,,247.5,-11.0,-4.26,821,205.0,258.5,259.0,259.5,244.0,6.0,34.1,3.57,,,,,
184,6811,宏碁資訊,櫃,07/23,,245.5,1.0,0.41,485,121.0,244.5,248.0,253.0,244.0,3.68,16.2,4.78,,,,,
185,2451,創見,市,07/23,,244.5,3.0,1.24,2966,720.0,241.5,244.0,246.5,237.0,3.93,7.88,4.02,,,,,
186,8454,富邦媒,市,07/23,,244.5,-3.5,-1.41,999,242.0,248.0,251.5,251.5,240.0,4.64,23.3,6.26,,,,,
187,6957,裕慶-KY,市,07/23,,243.0,-9.5,-3.76,361,88.4,252.5,253.0,253.0,238.5,5.74,22.9,5.85,,,,,
188,4772,台特化,櫃,07/23,,242.5,0.0,0.0,338,82.1,242.5,247.0,247.0,240.0,2.89,50.1,10.3,,,,,
189,6667,信紘科,櫃,07/23,,242.0,-2.0,-0.82,112,27.2,244.0,246.5,246.5,239.5,2.87,17.6,5.21,,,,,
190,3485,敘豐,櫃,07/23,,240.0,-7.0,-2.83,158,38.1,247.0,248.0,249.0,233.5,6.28,46.5,5.93,,,,,
191,2486,一詮,市,07/23,,239.0,6.5,2.8,10236,2468.0,232.5,232.5,247.5,232.0,6.67,460.0,10.6,,,,,
