排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
1215,3059,華晶科,市,09/22,,37.85,-0.3,-0.79,1134,43.1,38.15,38.35,38.45,37.65,2.1,30.0,1.14,,,,,
1216,4741,泓瀚,櫃,09/22,,37.8,-1.2,-3.08,68,2.6,39.0,38.6,39.2,37.8,3.59,31.2,1.42,,,,,
1217,9924,福興,市,09/22,,37.8,-0.4,-1.05,158,6.0,38.2,38.0,38.05,37.8,0.65,10.4,0.83,,,,,
1218,00860B,群益1-5Y投資級債,櫃,09/22,,37.66,-0.04,-0.11,129,4.86,37.7,37.63,37.67,37.63,0.11,,1.0003,,,,,
1219,6624,萬年清,櫃,09/22,,37.6,-0.75,-1.96,12,0.45,38.35,38.55,38.55,37.6,2.48,48.2,1.71,,,,,
1220,4584,君帆,櫃,09/22,,37.5,0.0,0.0,0,0.0,37.5,37.5,37.5,37.5,0.0,15.1,1.07,,,,,
1221,6243,迅杰,市,09/22,,37.5,-0.9,-2.34,286,11.0,38.4,39.4,39.4,37.5,4.95,,2.3,,,,,
1222,1235,興泰,市,09/22,,37.45,-0.45,-1.19,25,0.95,37.9,39.0,39.4,37.45,5.15,,0.64,,,,,
1223,3615,安可,櫃,09/22,,37.45,-0.3,-0.79,750,28.2,37.75,37.95,38.4,37.0,3.71,12.0,1.1,,,,,
1224,00891,中信關鍵半導體,市,09/22,,37.41,0.51,1.38,21903,831.0,36.9,37.86,38.21,37.41,2.17,,0.9957,,,,,
1225,2002A,中鋼特,市,09/22,,37.4,0.0,0.0,39,1.47,37.4,37.4,37.5,37.2,0.8,,,,,,,
1226,2387,精元,市,09/22,,37.4,0.35,0.94,264,9.82,37.05,37.05,37.45,36.9,1.48,12.6,0.69,,,,,
1227,4754,國碳科,櫃,09/22,,37.35,-0.25,-0.66,30,1.14,37.6,37.4,37.5,37.25,0.66,11.5,2.11,,,,,
1228,2033,佳大,市,09/22,,37.3,3.35,9.87,1366,50.0,33.95,35.0,37.3,34.6,7.95,113.0,2.82,,,,,
1229,2520,冠德,市,09/22,,37.25,-1.1,-2.87,1369,51.0,38.35,38.4,38.4,36.75,4.3,11.2,0.92,,,,,
1230,00856B,永豐1-3年美公債,櫃,09/22,,37.21,-0.07,-0.19,6,0.24,37.28,37.21,37.22,37.21,0.03,,0.9909,,,,,
1231,2425,承啟,市,09/22,,37.2,-0.9,-2.36,592,22.3,38.1,38.4,38.4,37.2,3.15,21.0,1.43,,,,,
1232,00849B,中信EM主權債0-5,櫃,09/22,,37.13,-0.04,-0.11,409,15.2,37.17,37.06,37.13,37.06,0.19,,1.0002,,,,,
1233,2605,新興,市,09/22,,37.1,-0.2,-0.54,5165,193.0,37.3,37.6,37.75,37.1,1.74,7.57,1.12,,,,,
1234,00740B,富邦全球投等債,櫃,09/22,,37.07,-0.07,-0.19,1608,59.6,37.14,37.15,37.15,37.06,0.24,,0.9992,,,,,
1235,2324,仁寶,市,09/22,,37.05,-0.55,-1.46,38171,1423.0,37.6,38.0,38.1,37.05,2.79,18.9,1.14,,,,,
1236,7821,神數,市,09/22,,37.05,-1.85,-4.76,674,25.1,38.9,38.35,38.4,36.9,3.86,11.3,1.68,,,,,
1237,1605,華新,市,09/22,,37.0,-0.1,-0.27,19722,742.0,37.1,37.65,38.6,37.0,4.31,11.2,0.8,,,,,
1238,2739,寒舍,市,09/22,,37.0,-0.15,-0.4,82,3.02,37.15,37.2,37.45,36.6,2.29,9.18,2.07,,,,,
1239,00741B,富邦全球非投等債,櫃,09/22,,36.97,0.06,0.16,87,3.22,36.91,36.86,36.97,36.81,0.43,,1.0036,,,,,
1240,1436,華友聯,市,09/22,,36.9,-0.5,-1.34,230,8.53,37.4,37.75,37.75,36.9,2.27,12.8,1.29,,,,,
1241,5864,致和證,櫃,09/22,,36.8,0.15,0.41,5998,224.0,36.65,37.9,38.2,36.3,5.18,2.95,1.3,,,,,
1242,3311,閎暉,市,09/22,,36.75,-0.95,-2.52,695,26.2,37.7,37.7,38.85,36.75,5.57,20.4,1.01,,,,,
1243,6504,南六,市,09/22,,36.7,-0.9,-2.39,21,0.78,37.6,37.35,37.35,36.7,1.73,31.9,0.77,,,,,
1244,2409,友達,市,09/22,,36.65,3.3,9.9,1162431,42147.0,33.35,34.9,36.65,34.0,7.95,136.0,1.79,,,,,
1245,2948,寶陞,櫃,09/22,,36.65,0.0,0.0,13,0.48,36.65,36.65,37.6,36.5,3.0,16.9,1.11,,,,,
1246,00912,中信臺灣智慧50,市,09/22,,36.52,0.1,0.27,295,10.8,36.42,36.59,37.11,36.52,1.62,,1.0011,,,,,
1247,6111,光聚晶電,櫃,09/22,,36.5,0.15,0.41,196,7.14,36.35,36.35,36.8,35.9,2.48,,1.76,,,,,
1248,1783,和康生,市,09/22,,36.4,-0.1,-0.27,54,1.97,36.5,36.55,36.55,36.1,1.23,11.2,2.18,,,,,
1249,00858,永豐美國500大,櫃,09/22,,36.24,0.31,0.86,611,22.2,35.93,36.09,36.27,36.09,0.5,,0.9975,,,,,
1250,00888,永豐台灣ESG,櫃,09/22,,36.16,0.4,1.12,12362,451.0,35.76,36.5,36.69,36.13,1.57,,0.9975,,,,,
1251,4420,光明,櫃,09/22,,36.15,0.3,0.84,67,2.38,35.85,35.55,36.5,35.05,4.04,27.0,1.03,,,,,
1252,4976,佳凌,市,09/22,,35.95,-0.8,-2.18,882,32.1,36.75,37.15,37.3,35.9,3.81,,2.49,,,,,
1253,00780B,國泰A級金融債,櫃,09/22,,35.92,0.0,0.0,109,3.92,35.92,35.95,35.95,35.92,0.08,,0.9979,,,,,
1254,4735,豪展,櫃,09/22,,35.85,-0.3,-0.83,31,1.12,36.15,36.15,36.25,35.85,1.11,5.97,1.22,,,,,
1255,6179,亞通,櫃,09/22,,35.85,-1.5,-4.02,12582,458.0,37.35,37.7,37.7,35.6,5.62,43.7,1.7,,,,,
1256,7753,星亞,櫃,09/22,,35.85,0.35,0.99,6,0.21,35.5,35.45,35.9,35.45,1.27,8.15,1.57,,,,,
1257,6614,資拓宏宇,市,09/22,,35.8,0.25,0.7,14,0.51,35.55,35.5,35.8,35.5,0.84,17.7,1.9,,,,,
1258,8032,光菱,櫃,09/22,,35.8,-0.3,-0.83,49,1.75,36.1,36.3,36.4,35.8,1.66,10.2,0.84,,,,,
1259,5244,弘凱,市,09/22,,35.75,-0.75,-2.05,144,5.19,36.5,36.5,36.6,35.7,2.47,,1.39,,,,,
1260,7777,能率亞洲,櫃,09/22,,35.75,-0.15,-0.42,911,32.7,35.9,36.0,36.2,35.6,1.67,29.3,2.86,,,,,
1261,3685,元創精密,櫃,09/22,,35.65,-0.35,-0.97,191,6.79,36.0,35.7,35.95,35.3,1.81,,3.87,,,,,
1262,6649,台生材,櫃,09/22,,35.65,0.2,0.56,2,0.07,35.45,35.4,35.65,35.4,0.71,41.0,2.33,,,,,
1263,00763U,期街口道瓊銅,市,09/22,,35.64,0.53,1.51,742,26.4,35.11,35.51,35.68,35.45,0.66,,0.9986,,,,,
1264,1608,華榮,市,09/22,,35.6,-0.25,-0.7,1126,40.5,35.85,36.1,36.3,35.6,1.95,3.09,1.34,,,,,
1265,1102,亞泥,市,09/22,,35.45,0.2,0.57,6406,226.0,35.25,35.35,35.45,34.9,1.56,9.21,0.68,,,,,
1266,2524,京城,市,09/22,,35.4,0.15,0.43,55,1.93,35.25,36.0,36.0,34.9,3.12,43.2,0.61,,,,,
1267,3206,志豐,櫃,09/22,,35.4,0.1,0.28,116,4.1,35.3,35.25,35.8,34.85,2.69,20.5,1.34,,,,,
1268,1423,利華,市,09/22,,35.35,0.6,1.73,2,0.06,34.75,35.35,35.35,35.35,0.0,10.4,1.03,,,,,
1269,5538,東明-KY,市,09/22,,35.35,0.05,0.14,51,1.82,35.3,35.6,36.0,35.3,1.98,8.13,0.89,,,,,
1270,6474,華豫寧,櫃,09/22,,35.3,-0.1,-0.28,15,0.52,35.4,35.35,35.4,35.3,0.28,10.4,1.09,,,,,
1271,2539,櫻花建,市,09/22,,35.25,0.0,0.0,342,12.0,35.25,35.3,35.3,35.0,0.85,8.39,2.1,,,,,
1272,8222,寶一,市,09/22,,35.25,-0.5,-1.4,192,6.79,35.75,35.4,35.65,35.25,1.12,26.1,2.59,,,,,
1273,9960,邁達康,櫃,09/22,,35.25,3.1,9.64,186,6.46,32.15,32.95,35.35,32.6,8.55,15.5,1.68,,,,,
1274,00878,國泰永續高股息,市,09/22,,35.21,0.1,0.28,24760,876.0,35.11,35.43,35.54,35.18,1.03,,0.9997,,,,,
1275,6151,晉倫,櫃,09/22,,35.2,0.0,0.0,125,4.41,35.2,35.2,35.7,35.0,1.99,15.0,1.89,,,,,
1276,6418,詠昇,櫃,09/22,,35.1,-0.2,-0.57,60,2.13,35.3,35.4,36.6,34.75,5.24,92.4,2.35,,,,,
1277,1612,宏泰,市,09/22,,35.05,0.05,0.14,287,10.1,35.0,35.15,35.2,35.0,0.57,9.01,1.18,,,,,
1278,2065,世豐,櫃,09/22,,35.05,-0.1,-0.28,87,3.06,35.15,35.05,35.15,35.0,0.43,9.2,1.23,,,,,
1279,1808,潤隆,市,09/22,,35.0,-0.9,-2.51,2042,71.7,35.9,35.95,35.95,34.75,3.34,8.25,2.26,,,,,
1280,8415,大國鋼,櫃,09/22,,34.95,-0.05,-0.14,277,9.73,35.0,35.0,35.25,34.95,0.86,8.74,1.23,,,,,
1281,3040,遠見,市,09/22,,34.9,-0.6,-1.69,215,7.57,35.5,36.0,36.0,34.9,3.1,,1.58,,,,,
1282,8905,裕國,櫃,09/22,,34.75,-0.5,-1.42,6,0.22,35.25,34.9,34.9,34.75,0.43,40.9,1.46,,,,,
1283,00846B,富邦歐洲銀行債,櫃,09/22,,34.74,-0.01,-0.03,102,3.54,34.75,34.61,34.77,34.61,0.46,,0.9998,,,,,
1284,2596,綠意,櫃,09/22,,34.7,-0.25,-0.72,84,2.89,34.95,35.0,35.0,34.4,1.72,12.8,1.61,,,,,
1285,4303,信立,櫃,09/22,,34.65,-0.55,-1.56,561,19.5,35.2,35.1,35.2,34.65,1.56,3.76,0.97,,,,,
1286,4909,新復興,櫃,09/22,,34.6,-0.55,-1.56,246,8.6,35.15,35.8,35.8,34.6,3.41,44.9,1.27,,,,,
1287,6477,安集,市,09/22,,34.5,-2.9,-7.75,3066,108.0,37.4,35.65,36.3,34.5,4.81,1150.0,1.35,,,,,
1288,00773B,中信優先金融債,櫃,09/22,,34.38,-0.03,-0.09,82,2.81,34.41,34.38,34.42,34.36,0.17,,0.9969,,,,,
1289,00697B,元大美債7-10,櫃,09/22,,34.35,-0.07,-0.2,494,17.0,34.42,34.42,34.42,34.33,0.26,,0.9983,,,,,
1290,3652,精聯,市,09/22,,34.35,-0.55,-1.58,99,3.41,34.9,34.85,34.85,34.35,1.43,16.8,1.34,,,,,
1291,5902,德記,櫃,09/22,,34.35,-0.05,-0.15,378,12.9,34.4,34.25,34.65,34.15,1.45,16.4,2.63,,,,,
1292,7819,精誠金融,櫃,09/22,,34.35,0.0,0.0,33,1.12,34.35,34.6,34.6,34.35,0.73,17.8,1.46,,,,,
1293,2545,皇翔,市,09/22,,34.3,-0.15,-0.44,129,4.41,34.45,34.85,34.85,34.15,2.03,36.1,0.89,,,,,
1294,7732,金興精密,市,09/22,,34.3,-0.15,-0.44,1,0.03,34.45,34.3,34.3,34.3,0.0,18.1,1.23,,,,,
1295,00746B,富邦A級公司債,櫃,09/22,,34.22,-0.04,-0.12,385,13.2,34.26,34.21,34.24,34.21,0.09,,0.999,,,,,
1296,00722B,群益投資級電信債,櫃,09/22,,34.19,-0.04,-0.12,2254,77.1,34.23,34.23,34.23,34.19,0.12,,0.9984,,,,,
1297,00695B,富邦美債7-10,櫃,09/22,,34.1,-0.06,-0.18,225,7.66,34.16,34.1,34.11,34.08,0.09,,0.9982,,,,,
1298,00918,大華優利高填息30,市,09/22,,34.1,-0.09,-0.26,68313,2332.0,34.19,34.32,34.34,34.08,0.76,,1.0032,,,,,
1299,2340,台亞,市,09/22,,34.1,-0.4,-1.16,2849,98.4,34.5,34.85,35.2,34.1,3.19,,2.35,,,,,
1300,6492,生華科,櫃,09/22,,34.1,-0.1,-0.29,115,3.91,34.2,34.4,34.5,33.85,1.9,,4.94,,,,,
1301,3297,杭特,櫃,09/22,,34.0,-2.4,-6.59,1430,51.0,36.4,38.9,38.9,34.0,13.5,37.8,2.02,,,,,
1302,6237,驊訊,櫃,09/22,,34.0,-0.7,-2.02,121,4.16,34.7,34.7,34.7,33.8,2.59,,1.86,,,,,
1303,6242,立康,櫃,09/22,,33.95,0.0,0.0,0,0.01,33.95,33.95,33.95,33.95,0.0,14.1,1.28,,,,,
1304,9931,欣高,市,09/22,,33.95,-0.1,-0.29,22,0.76,34.05,34.0,34.05,33.9,0.44,11.8,1.05,,,,,
1305,00725B,國泰投資級公司債,櫃,09/22,,33.94,-0.05,-0.15,1328,45.1,33.99,33.99,33.99,33.94,0.15,,0.9964,,,,,
1306,3716,中化控股,市,09/22,,33.85,-0.3,-0.88,152,5.15,34.15,34.2,34.3,33.85,1.32,8.26,0.64,,,,,
1307,6103,合邦,櫃,09/22,,33.85,-3.75,-9.97,40,1.43,37.6,37.6,37.6,33.85,9.97,84.6,3.07,,,,,
1308,00924,復華S&P500成長,市,09/22,,33.82,0.49,1.47,1363,46.1,33.33,33.8,33.85,33.78,0.21,,0.9982,,,,,
1309,4706,大恭,櫃,09/22,,33.8,-0.15,-0.44,5,0.17,33.95,34.0,34.0,33.8,0.59,30.2,1.73,,,,,
1310,00852L,國泰美國道瓊正2,市,09/22,,33.74,0.21,0.63,242,8.13,33.53,33.72,33.75,33.65,0.3,,0.9973,,,,,
1311,6615,慧智,櫃,09/22,,33.7,-0.45,-1.32,2,0.08,33.85,33.7,33.7,33.7,0.0,51.1,1.12,,,,,
1312,1762,中化生,市,09/22,,33.65,-0.25,-0.74,84,2.83,33.9,34.4,34.4,33.5,2.65,,0.81,,,,,
1313,00655L,國泰中國A50正2,市,09/22,,33.62,0.77,2.34,686,23.2,32.85,33.64,34.25,33.62,1.92,,0.997,,,,,
1314,00785B,富邦金融投等債,櫃,09/22,,33.62,-0.05,-0.15,51,1.71,33.67,33.54,33.62,33.54,0.24,,0.9961,,,,,
1315,00928,中信上櫃ESG30,櫃,09/22,,33.6,0.28,0.84,683,23.1,33.32,34.01,34.12,33.52,1.8,,0.9959,,,,,
1316,4545,銘鈺,市,09/22,,33.6,-0.4,-1.18,75,2.53,34.0,33.95,34.0,33.3,2.06,39.5,1.33,,,,,
1317,1725,元禎,市,09/22,,33.55,-0.8,-2.33,71,2.4,34.35,34.6,34.6,33.55,3.06,13.8,0.71,,,,,
1318,1702,南僑,市,09/22,,33.25,0.0,0.0,151,5.01,33.25,33.35,33.35,33.05,0.9,51.2,0.69,,,,,
1319,3095,及成,櫃,09/22,,33.25,-0.95,-2.78,18,0.61,34.2,34.0,34.1,33.1,2.92,13.7,2.67,,,,,
1320,8213,志超,市,09/22,,33.25,0.05,0.15,224,7.45,33.2,33.6,33.6,33.05,1.66,17.0,0.53,,,,,
1321,4935,茂林-KY,市,09/22,,33.2,-0.1,-0.3,135,4.45,33.3,33.5,33.5,32.3,3.6,25.0,0.54,,,,,
1322,00915,凱基優選高股息30,市,09/22,,33.17,-0.04,-0.12,1562,52.0,33.21,33.4,33.46,33.16,0.9,,0.9943,,,,,
1323,00848B,中信新興亞洲債,櫃,09/22,,33.15,0.01,0.03,401,13.3,33.14,33.05,33.15,33.05,0.3,,0.9997,,,,,
1324,2617,台航,市,09/22,,33.1,-0.2,-0.6,584,19.4,33.3,33.3,33.35,32.95,1.2,8.9,0.77,,,,,
1325,6560,欣普羅,櫃,09/22,,33.1,-0.5,-1.49,31,1.03,33.6,33.05,33.5,33.05,1.34,27.1,1.65,,,,,
1326,1234,黑松,市,09/22,,33.05,-0.05,-0.15,88,2.92,33.1,33.3,33.3,33.05,0.76,20.2,0.72,,,,,
1327,00778B,凱基金融債20+,櫃,09/22,,33.02,-0.02,-0.06,100,3.3,33.04,33.02,33.02,33.02,0.0,,0.9985,,,,,
1328,00834B,第一金金融債10+,櫃,09/22,,32.99,-0.01,-0.03,123,4.06,33.0,32.99,32.99,32.97,0.06,,0.9969,,,,,
1329,3380,明泰,市,09/22,,32.95,-0.2,-0.6,13199,432.0,33.15,33.55,33.7,31.9,5.43,235.0,1.95,,,,,
1330,6657,華安,市,09/22,,32.95,0.0,0.0,299,9.74,32.95,33.4,33.45,32.0,4.4,,4.06,,,,,
1331,00761B,國泰A級公司債,櫃,09/22,,32.92,-0.05,-0.15,507,16.7,32.97,32.97,32.99,32.92,0.21,,0.9964,,,,,
1332,5410,國眾,櫃,09/22,,32.9,-0.4,-1.2,314,10.3,33.3,33.3,33.4,32.8,1.8,9.68,1.91,,,,,
1333,020000,富邦特選蘋果N,市,09/22,,32.88,0.91,2.85,47,1.55,31.97,33.05,33.05,32.87,0.56,,1.0044,,,,,
1334,1437,勤益控,市,09/22,,32.8,-0.2,-0.61,69,2.26,33.0,33.0,33.0,32.75,0.76,7.61,0.77,,,,,
1335,6875,國邑*,櫃,09/22,,32.8,-3.1,-8.64,481,16.1,35.9,33.5,34.75,32.8,5.43,,3.1,,,,,
1336,1527,鑽全,市,09/22,,32.7,0.25,0.77,105,3.43,32.45,32.5,32.8,32.5,0.92,15.5,0.94,,,,,
1337,6722,輝創,市,09/22,,32.7,-0.25,-0.76,45,1.46,32.95,32.95,33.05,32.4,1.97,15.9,1.13,,,,,
1338,3669,圓展,市,09/22,,32.55,-0.1,-0.31,75,2.45,32.65,32.95,32.95,32.5,1.38,11.0,0.86,,,,,
1339,00724B,群益投資級金融債,櫃,09/22,,32.53,-0.04,-0.12,3466,113.0,32.57,32.51,32.55,32.51,0.12,,0.9987,,,,,
1340,1321,大洋,市,09/22,,32.5,-0.1,-0.31,67,2.17,32.6,32.75,32.75,32.2,1.69,250.0,1.18,,,,,
1341,2483,百容,市,09/22,,32.5,-0.3,-0.91,383,12.5,32.8,33.5,33.5,32.3,3.66,130.0,1.28,,,,,
1342,7760,享溫馨,市,09/22,,32.5,-0.5,-1.52,62,2.04,33.0,33.0,33.3,32.5,2.42,45.8,1.02,,,,,
1343,6807,峰源-KY,市,09/22,,32.45,-0.05,-0.15,21,0.67,32.5,32.5,32.5,31.9,1.85,11.1,0.7,,,,,
1344,6005,群益證,市,09/22,,32.4,0.15,0.47,10840,355.0,32.25,32.6,33.1,32.25,2.64,6.81,1.35,,,,,
1345,6730,常廣,櫃,09/22,,32.4,0.4,1.25,7,0.22,32.0,32.0,32.4,32.0,1.25,17.1,1.59,,,,,
1346,006207,復華滬深,市,09/22,,32.37,0.32,1.0,117,3.8,32.05,32.48,32.5,32.36,0.44,,1.0053,,,,,
1347,1570,力肯,櫃,09/22,,32.3,-0.1,-0.31,7,0.22,32.4,32.1,32.3,32.1,0.62,46.8,1.6,,,,,
1348,5013,強新,櫃,09/22,,32.3,0.2,0.62,246,8.3,32.1,33.3,35.2,31.8,10.6,14.8,1.09,,,,,
1349,3434,哲固,櫃,09/22,,32.25,-1.35,-4.02,215,7.02,33.6,33.35,33.7,32.2,4.46,84.9,2.47,,,,,
1350,3518,柏騰,市,09/22,,32.25,0.6,1.9,1474,47.9,31.65,31.85,33.25,31.85,4.42,15.0,1.94,,,,,
1351,6969,成信實業*-創,市,09/22,,32.25,-0.6,-1.83,176,5.62,32.85,32.0,32.45,31.75,2.13,403.0,2.92,,,,,
1352,8038,長園科,櫃,09/22,,32.25,-0.2,-0.62,243,8.01,32.45,33.2,34.2,32.1,6.47,40.8,4.16,,,,,
1353,009808,華南永昌優選50,市,09/22,,32.22,0.22,0.69,162,5.25,32.0,32.05,32.7,32.05,2.03,,0.9997,,,,,
1354,00772B,中信高評級公司債,櫃,09/22,,32.17,-0.03,-0.09,724,23.3,32.2,32.2,32.2,32.16,0.12,,0.9961,,,,,
1355,00919,群益台灣精選高息,市,09/22,,32.16,-0.11,-0.34,70679,2277.0,32.27,32.44,32.44,32.13,0.96,,1.0019,,,,,
1356,4148,全宇生技-KY,市,09/22,,32.15,-0.6,-1.83,34,1.09,32.75,32.5,32.5,32.1,1.22,11.6,0.78,,,,,
1357,4153,鈺緯,櫃,09/22,,32.15,-0.15,-0.46,2,0.08,32.3,31.85,32.15,31.85,0.93,19.6,1.95,,,,,
1358,00845B,富邦新興投等債,櫃,09/22,,32.11,-0.09,-0.28,141,4.53,32.2,32.04,32.11,32.04,0.22,,0.9959,,,,,
1359,5009,榮剛,櫃,09/22,,32.1,0.05,0.16,930,29.9,32.05,31.95,32.35,31.95,1.25,14.3,1.03,,,,,
1360,00642U,期元大S&P石油,市,09/22,,32.05,-0.31,-0.96,2888,92.1,32.36,31.9,32.07,31.8,0.83,,1.0339,,,,,
1361,00652,富邦印度,市,09/22,,32.03,0.04,0.13,144,4.62,31.99,32.0,32.2,31.99,0.66,,0.9956,,,,,
1362,00736,國泰新興市場,市,09/22,,32.0,0.09,0.28,102,3.27,31.91,32.0,32.0,32.0,0.0,,0.9919,,,,,
1363,1734,杏輝,市,09/22,,32.0,0.0,0.0,166,5.29,32.0,31.65,32.05,31.65,1.25,17.4,1.77,,,,,
1364,6212,理銘,櫃,09/22,,32.0,-0.3,-0.93,1,0.04,32.6,32.0,32.0,32.0,0.0,16.0,0.85,,,,,
1365,6593,台灣銘板,櫃,09/22,,32.0,-0.3,-0.93,8,0.27,32.3,31.95,32.0,31.95,0.15,,1.19,,,,,
1366,4526,東台,市,09/22,,31.95,-0.65,-1.99,1610,52.2,32.6,33.05,33.05,31.95,3.37,,1.61,,,,,
1367,6936,永鴻生技,市,09/22,,31.95,-0.05,-0.16,15,0.49,32.0,31.8,31.95,31.75,0.62,14.4,1.75,,,,,
1368,1593,祺驊,櫃,09/22,,31.9,-0.05,-0.16,24,0.75,31.95,31.95,32.05,31.6,1.41,8.12,0.93,,,,,
1369,3114,好德,櫃,09/22,,31.9,-0.05,-0.16,168,5.35,31.95,31.95,32.0,31.5,1.56,10.2,1.25,,,,,
1370,3224,三顧,櫃,09/22,,31.9,-0.1,-0.31,28,0.89,32.0,32.45,32.45,31.5,2.97,,1.79,,,,,
1371,6884,海柏特,櫃,09/22,,31.9,0.0,0.0,1,0.02,31.9,31.9,31.9,31.9,0.0,16.5,1.85,,,,,
1372,6962,奕力-KY,市,09/22,,31.9,0.7,2.24,1801,57.1,31.2,31.45,32.05,31.3,2.4,21.4,0.79,,,,,
1373,00720B,元大投資級公司債,櫃,09/22,,31.87,-0.07,-0.22,2277,72.6,31.94,31.94,31.96,31.87,0.28,,0.9976,,,,,
1374,00707R,期元大S&P日圓反1,市,09/22,,31.86,0.03,0.09,1,0.03,31.89,31.86,31.86,31.86,0.0,,0.995,,,,,
1375,00726B,國泰新興投等債,櫃,09/22,,31.85,0.01,0.03,221,7.04,31.84,31.83,31.89,31.78,0.35,,0.9985,,,,,
1376,5465,富驊,櫃,09/22,,31.8,2.45,8.35,6511,208.0,29.35,32.25,32.25,30.7,5.28,19.9,1.9,,,,,
1377,6835,圓裕,市,09/22,,31.75,0.65,2.09,71,2.22,31.1,31.05,31.75,31.05,2.25,106.0,1.19,,,,,
1378,00750B,凱基科技債10+,櫃,09/22,,31.66,-0.07,-0.22,113,3.58,31.73,31.61,31.7,31.61,0.28,,0.9987,,,,,
1379,2941,米斯特,櫃,09/22,,31.6,-0.35,-1.1,2,0.06,31.95,32.85,32.85,31.6,3.91,13.4,1.41,,,,,
1380,00755B,群益投資級公用債,櫃,09/22,,31.47,0.0,0.0,103,3.24,31.47,31.46,31.47,31.46,0.03,,0.9987,,,,,
1381,00786B,元大10年IG銀行債,櫃,09/22,,31.45,-0.09,-0.29,52,1.64,31.54,31.5,31.5,31.45,0.16,,0.9961,,,,,
1382,00754B,群益AAA-AA公司債,櫃,09/22,,31.4,0.01,0.03,102,3.2,31.39,31.45,31.45,31.39,0.19,,0.9989,,,,,
1383,1752,南光,市,09/22,,31.4,0.1,0.32,32,1.02,31.3,31.3,31.5,31.3,0.64,15.5,1.32,,,,,
1384,2353,宏碁,市,09/22,,31.4,-0.75,-2.33,18208,578.0,32.15,32.5,32.5,31.4,3.42,18.6,1.22,,,,,
1385,3118,進階,櫃,09/22,,31.4,-0.15,-0.48,15,0.47,31.55,31.5,31.5,31.4,0.32,13.4,1.89,,,,,
1386,2369,菱生,市,09/22,,31.35,-0.9,-2.79,8674,275.0,32.25,32.3,32.8,31.2,4.96,,2.39,,,,,
1387,6698,旭暉應材,市,09/22,,31.35,-0.85,-2.64,177,5.61,32.2,32.2,32.2,31.3,2.8,,2.1,,,,,
1388,4942,嘉彰,市,09/22,,31.3,-0.1,-0.32,177,5.55,31.4,31.5,31.55,31.3,0.8,10.8,0.48,,,,,
1389,6582,申豐,市,09/22,,31.3,0.2,0.64,15,0.48,31.1,31.2,31.3,31.2,0.32,97.8,0.48,,,,,
1390,4131,浩泰,櫃,09/22,,31.2,0.0,0.0,27,0.83,31.2,31.0,31.45,30.0,4.65,,4.35,,,,,
1391,00787B,元大10年IG醫療債,櫃,09/22,,31.18,-0.01,-0.03,4,0.12,31.19,31.22,31.22,31.18,0.13,,0.9978,,,,,
