排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
2130,8411,福貞-KY,市,08/14,,12.95,0.05,0.39,32,0.41,12.9,12.9,12.95,12.85,0.78,130.0,0.47,,,,,
2131,00673R,期元大S&P原油反1,市,08/14,,12.9,0.16,1.26,12524,162.0,12.74,12.96,12.99,12.9,0.71,,1.0102,,,,,
2132,6120,達運,市,08/14,,12.9,0.35,2.79,1887,24.1,12.55,12.6,12.95,12.5,3.59,9.49,0.78,,,,,
2133,6169,昱泉,櫃,08/14,,12.9,0.1,0.78,12,0.15,12.8,13.0,13.0,12.6,3.13,,1.49,,,,,
2134,5488,松普,櫃,08/14,,12.85,-0.2,-1.53,433,5.56,13.05,13.05,13.1,12.7,3.07,,1.16,,,,,
2135,9912,偉聯,市,08/14,,12.8,-0.1,-0.78,39,0.5,12.9,12.9,12.95,12.7,1.94,,1.95,,,,,
2136,2904,匯僑,市,08/14,,12.75,-0.1,-0.78,102,1.31,12.85,12.85,12.9,12.7,1.56,22.4,0.79,,,,,
2137,2038,海光,市,08/14,,12.7,-0.15,-1.17,176,2.23,12.85,12.95,12.95,12.6,2.72,,0.65,,,,,
2138,1454,台富,市,08/14,,12.6,-0.1,-0.79,22,0.27,12.7,12.7,12.7,12.55,1.18,,1.18,,,,,
2139,2025,千興,市,08/14,,12.6,-0.1,-0.79,370,4.59,12.7,12.7,12.7,12.3,3.15,78.8,1.04,,,,,
2140,009801,中信美國創新科技,市,08/14,,12.57,0.01,0.08,1072,13.5,12.56,12.66,12.66,12.55,0.88,,1.0,,,,,
2141,2706,第一店,市,08/14,,12.5,0.0,0.0,35,0.44,12.5,12.5,12.5,12.45,0.4,18.7,0.61,,,,,
2142,3672,康聯訊,櫃,08/14,,12.5,0.0,0.0,4,0.05,12.5,12.7,12.7,12.5,1.6,,1.64,,,,,
2143,6246,臺龍,櫃,08/14,,12.5,-0.35,-2.72,40,0.5,12.85,12.85,12.85,12.35,3.89,14.9,1.14,,,,,
2144,6988,威力暘-創,市,08/14,,12.5,0.0,0.0,56,0.71,12.5,12.7,12.8,12.5,2.4,,0.82,,,,,
2145,8067,志旭,櫃,08/14,,12.5,-0.65,-4.94,16,0.21,13.15,12.8,13.05,12.4,4.94,,1.99,,,,,
2146,8092,建暐,櫃,08/14,,12.5,-0.35,-2.72,49,0.62,12.85,12.9,12.9,12.5,3.11,179.0,1.33,,,,,
2147,00940,元大台灣價值高息,市,08/14,,12.49,-0.07,-0.56,10694,134.0,12.56,12.61,12.63,12.47,1.27,,0.9936,,,,,
2148,2064,晉椿,櫃,08/14,,12.35,-0.2,-1.59,318,4.04,12.55,12.5,12.95,12.25,5.58,618.0,0.92,,,,,
2149,8107,大億金茂,櫃,08/14,,12.35,-0.1,-0.8,43,0.54,12.45,12.3,12.4,12.3,0.8,9.8,0.58,,,,,
2150,5202,力新,櫃,08/14,,12.3,0.1,0.82,170,2.1,12.2,12.3,12.55,12.25,2.46,,0.96,,,,,
2151,2702,華園,市,08/14,,12.25,-0.15,-1.21,53,0.65,12.4,12.2,12.5,12.2,2.42,14.9,0.58,,,,,
2152,3521,台鋼建設,櫃,08/14,,12.25,-0.4,-3.16,12,0.15,12.65,12.65,12.65,12.2,3.56,6.03,1.01,,,,,
2153,5324,士開,櫃,08/14,,12.25,0.1,0.82,263,3.21,12.15,12.25,12.25,12.15,0.82,,1.88,,,,,
2154,1201,味全,市,08/14,,12.2,0.0,0.0,152,1.85,12.2,12.3,12.3,12.15,1.23,20.0,0.78,,,,,
2155,3085,新零售,櫃,08/14,,12.2,0.0,0.0,0,0.0,12.2,12.2,12.2,12.2,0.0,,2.18,,,,,
2156,4154,樂威科-KY,櫃,08/14,,12.2,-0.6,-4.69,32,0.39,12.8,12.3,12.3,12.2,0.78,,1.91,,,,,
2157,00983A,主動中信ARK創新,市,08/14,,12.17,0.08,0.66,644,7.85,12.09,12.16,12.21,12.16,0.41,,0.9935,,,,,
2158,1449,佳和,市,08/14,,12.15,-0.35,-2.8,443,5.4,12.5,12.5,12.5,12.05,3.6,,0.67,,,,,
2159,1465,偉全,市,08/14,,12.15,0.0,0.0,185,2.23,12.15,12.2,12.2,11.9,2.47,,0.81,,,,,
2160,6219,富旺,櫃,08/14,,12.15,-0.1,-0.82,117,1.42,12.25,12.25,12.3,12.0,2.45,15.4,0.77,,,,,
2161,1611,中電,市,08/14,,12.1,0.05,0.41,561,6.76,12.05,12.1,12.1,11.95,1.24,302.0,0.99,,,,,
2162,2514,龍邦,市,08/14,,12.1,-0.15,-1.22,202,2.43,12.25,12.0,12.1,12.0,0.82,6.99,0.34,,,,,
2163,3419,譁裕,市,08/14,,12.1,0.1,0.83,113,1.37,12.0,12.05,12.3,11.95,2.92,,1.55,,,,,
2164,6164,華興,市,08/14,,12.1,0.2,1.68,411,4.95,11.9,12.0,12.25,11.85,3.36,605.0,1.02,,,,,
2165,2515,中工,市,08/14,,12.05,0.05,0.42,8347,100.0,12.0,11.95,12.1,11.9,1.67,25.1,0.84,,,,,
2166,00981T,平衡凱基雙核收息,市,08/14,,12.02,-0.02,-0.17,6268,75.4,12.04,12.06,12.06,12.02,0.33,,1.0033,,,,,
2167,00980T,平衡凱基美國TOP,櫃,08/14,,12.0,0.05,0.42,3624,43.4,11.95,11.96,12.0,11.94,0.5,,1.0008,,,,,
2168,1304,台聚,市,08/14,,12.0,-0.2,-1.64,1566,18.9,12.2,12.2,12.25,12.0,2.05,,0.73,,,,,
2169,4745,合富-KY,櫃,08/14,,12.0,-0.1,-0.83,21,0.25,12.1,12.0,12.05,11.85,1.65,,0.32,,,,,
2170,1312,國喬,市,08/14,,11.9,0.2,1.71,4529,53.4,11.7,11.75,11.9,11.55,2.99,,0.47,,,,,
2171,1416,廣豐,市,08/14,,11.9,0.15,1.28,1385,16.3,11.75,11.75,11.95,11.55,3.4,13.4,0.49,,,,,
2172,5516,雙喜,櫃,08/14,,11.9,-0.45,-3.64,55,0.65,12.35,11.75,12.25,11.6,5.26,9.02,1.31,,,,,
2173,8201,無敵,市,08/14,,11.85,-0.1,-0.84,10,0.12,11.95,11.8,11.95,11.8,1.26,,1.66,,,,,
2174,00897,富邦基因免疫生技,市,08/14,,11.81,-0.09,-0.76,692,8.19,11.9,11.91,11.91,11.81,0.84,,0.9933,,,,,
2175,1108,幸福,市,08/14,,11.8,0.05,0.43,157,1.84,11.75,11.7,11.8,11.7,0.85,17.1,0.87,,,,,
2176,1305,華夏,市,08/14,,11.8,-0.15,-1.26,900,10.6,11.95,12.05,12.05,11.7,2.93,,0.89,,,,,
2177,2836,高雄銀,市,08/14,,11.8,-0.1,-0.84,2117,25.1,11.9,11.9,11.9,11.8,0.84,16.2,0.82,,,,,
2178,00685L,群益臺灣加權正2,市,08/14,,11.76,-0.15,-1.26,217623,2588.0,11.91,12.04,12.05,11.71,2.85,,0.9975,,,,,
2179,1313,聯成,市,08/14,,11.75,-0.2,-1.67,2159,25.4,11.95,11.85,11.9,11.65,2.09,,0.52,,,,,
2180,00997A,主動群益美國增長,市,08/14,,11.73,-0.03,-0.26,10114,119.0,11.76,11.78,11.81,11.73,0.68,,0.9941,,,,,
2181,009815,大華美國MAG7+,櫃,08/14,,11.67,0.01,0.09,1496,17.5,11.66,11.71,11.73,11.67,0.51,,0.9932,,,,,
2182,3522,御嵿,櫃,08/14,,11.65,-0.25,-2.1,102,1.18,11.9,11.75,11.75,11.5,2.1,,1.7,,,,,
2183,020040,元大上櫃ESG龍頭N,櫃,08/14,,11.62,-0.1,-0.85,2,0.02,11.72,11.62,11.62,11.62,0.0,,1.009,,,,,
2184,1452,宏益,市,08/14,,11.6,0.05,0.43,144,1.66,11.55,11.6,11.65,11.4,2.16,,0.57,,,,,
2185,2349,錸德,市,08/14,,11.6,0.5,4.5,5665,66.1,11.1,11.25,12.15,11.25,8.11,,1.47,,,,,
2186,3593,力銘,市,08/14,,11.6,-0.4,-3.33,19,0.22,12.0,12.45,12.45,11.55,7.5,,3.39,,,,,
2187,009814,富邦標普500,櫃,08/14,,11.59,0.0,0.0,610,7.07,11.59,11.61,11.65,11.58,0.6,,0.9974,,,,,
2188,1813,寶利徠,櫃,08/14,,11.55,0.05,0.43,14,0.16,11.5,11.5,11.55,11.5,0.43,52.5,0.78,,,,,
2189,01007T,兆豐國泰R2,市,08/14,,11.52,-0.08,-0.69,350,4.03,11.6,11.55,11.55,11.51,0.34,,,,,,,
2190,020037,元大金融高股息N,市,08/14,,11.51,0.17,1.5,12,0.14,11.34,11.35,11.52,11.35,1.5,,1.0005,,,,,
2191,2897B,王道銀乙特,市,08/14,,11.5,0.0,0.0,86,0.99,11.5,11.5,11.55,11.5,0.43,,,,,,,
2192,8101,華冠,市,08/14,,11.5,0.2,1.77,9,0.11,11.3,12.3,12.3,11.5,7.08,,2.42,,,,,
2193,8443,阿瘦,市,08/14,,11.5,0.0,0.0,21,0.24,11.5,11.4,11.5,11.4,0.87,,1.2,,,,,
2194,9136,巨騰-DR,市,08/14,,11.5,-0.05,-0.43,411,4.71,11.55,11.2,11.55,11.2,3.03,,,,,,,
2195,009813,貝萊德標普卓越50,市,08/14,,11.47,0.02,0.17,2459,28.3,11.45,11.5,11.52,11.47,0.44,,0.9974,,,,,
2196,1517,利奇,市,08/14,,11.45,-0.2,-1.72,366,4.21,11.65,11.65,11.65,11.4,2.15,,0.75,,,,,
2197,3050,鈺德,市,08/14,,11.45,0.0,0.0,1172,13.5,11.45,11.45,11.75,11.35,3.49,,0.73,,,,,
2198,00410A,主動永豐科技趨勢,市,08/14,,11.43,0.12,1.06,6340,72.8,11.31,11.41,11.57,11.37,1.77,,0.9956,,,,,
2199,3322,建舜電,櫃,08/14,,11.4,-0.2,-1.72,295,3.38,11.6,11.7,11.7,11.4,2.59,,0.99,,,,,
2200,3325,旭品,櫃,08/14,,11.4,-0.25,-2.15,195,2.26,11.65,11.9,11.9,11.4,4.29,,1.29,,,,,
2201,9929,秋雨,市,08/14,,11.4,0.0,0.0,5,0.06,11.4,11.4,11.45,11.4,0.44,23.3,1.35,,,,,
2202,2736,富野,櫃,08/14,,11.35,-0.1,-0.87,64,0.73,11.45,11.4,11.55,11.35,1.75,,0.66,,,,,
2203,00999A,主動野村臺灣高息,市,08/14,,11.34,0.04,0.35,19194,218.0,11.3,11.39,11.41,11.29,1.06,,0.9956,,,,,
2204,1453,大將,市,08/14,,11.3,-0.1,-0.88,33,0.37,11.4,11.4,11.4,11.25,1.32,16.1,0.85,,,,,
2205,1906,寶隆,市,08/14,,11.3,-0.15,-1.31,117,1.33,11.45,11.5,11.6,11.2,3.49,18.5,0.62,,,,,
2206,2323,中環,市,08/14,,11.3,1.0,9.71,15103,170.0,10.3,11.0,11.3,10.95,3.4,5.18,0.66,,,,,
2207,01001T,土銀富邦R1,市,08/14,,11.29,-0.01,-0.09,44,0.5,11.3,11.3,11.3,11.29,0.09,,,,,,,
2208,3052,夆典,市,08/14,,11.25,0.0,0.0,870,9.8,11.25,11.35,11.35,11.2,1.33,9.96,0.65,,,,,
2209,4108,懷特,市,08/14,,11.25,0.05,0.45,81,0.91,11.2,11.2,11.25,11.05,1.79,,1.15,,,,,
2210,8085,福華,櫃,08/14,,11.25,-0.15,-1.32,108,1.22,11.4,11.45,11.5,11.25,2.19,,1.36,,,,,
2211,2314,台揚,市,08/14,,11.2,-0.2,-1.75,165,1.83,11.4,11.2,11.25,11.1,1.32,,21.13,,,,,
2212,6109,亞元,櫃,08/14,,11.2,0.0,0.0,263,2.89,11.2,11.2,11.2,10.85,3.12,,1.31,,,,,
2213,9934,成霖,市,08/14,,11.15,-0.25,-2.19,2286,25.5,11.4,11.2,11.3,11.0,2.63,,0.73,,,,,
2214,3049,精金,市,08/14,,11.1,-0.25,-2.2,2852,31.9,11.35,11.15,11.45,11.0,3.96,,1.09,,,,,
2215,4109,加捷生醫,櫃,08/14,,11.1,-0.1,-0.89,147,1.63,11.2,11.2,11.2,11.05,1.34,370.0,0.81,,,,,
2216,1219,福壽,市,08/14,,11.05,0.0,0.0,316,3.49,11.05,11.05,11.1,10.95,1.36,23.5,0.81,,,,,
2217,1220,台榮,市,08/14,,11.0,-0.05,-0.45,109,1.2,11.05,11.0,11.0,10.95,0.45,550.0,0.85,,,,,
2218,1781,合世,櫃,08/14,,11.0,0.0,0.0,10,0.11,11.0,10.95,11.0,10.95,0.45,,1.72,,,,,
2219,2444,兆勁,市,08/14,,11.0,-0.15,-1.35,154,1.69,11.15,11.3,11.35,10.95,3.59,,1.5,,,,,
2220,1718,中纖,市,08/14,,10.95,-0.05,-0.45,25100,274.0,11.0,10.9,11.05,10.65,3.64,45.6,0.62,,,,,
2221,2537,聯上發,市,08/14,,10.95,-0.05,-0.45,1555,16.9,11.0,11.0,11.0,10.7,2.73,34.2,0.72,,,,,
2222,3011,今皓,市,08/14,,10.95,-0.2,-1.79,564,6.23,11.15,11.15,11.25,10.95,2.69,,1.07,,,,,
2223,6550,北極星藥業-KY,市,08/14,,10.95,-0.15,-1.35,436,4.76,11.1,11.0,11.0,10.9,0.9,,1.96,,,,,
2224,2913,農林,市,08/14,,10.9,-0.05,-0.46,1511,16.4,10.95,10.95,10.95,10.8,1.37,,0.7,,,,,
2225,5302,太欣,櫃,08/14,,10.9,-0.45,-3.96,605,6.76,11.35,11.35,11.5,10.85,5.73,,1.4,,,,,
2226,4416,三圓,櫃,08/14,,10.85,0.5,4.83,1770,19.6,10.35,11.0,11.35,10.85,4.83,12.8,0.41,,,,,
2227,5521,工信,市,08/14,,10.7,-0.05,-0.47,1718,18.3,10.75,10.75,10.75,10.55,1.86,16.0,0.9,,,,,
2228,00408A,主動第一金優股息,市,08/14,,10.67,0.1,0.95,2085,22.3,10.57,10.68,10.73,10.62,1.04,,0.9953,,,,,
2229,009823,群益S&P500,櫃,08/14,,10.65,0.01,0.09,2629,28.0,10.64,10.68,10.7,10.65,0.47,,0.9972,,,,,
2230,1909,榮成,市,08/14,,10.6,0.45,4.43,6391,66.7,10.15,10.15,10.6,10.15,4.43,46.1,0.66,,,,,
2231,2701,萬企,市,08/14,,10.6,0.0,0.0,35,0.37,10.6,10.6,10.65,10.6,0.47,18.6,0.56,,,,,
2232,020032,元大綠能N,市,08/14,,10.54,0.05,0.48,6,0.06,10.42,10.54,10.54,10.54,0.0,,1.0049,,,,,
2233,009819,中信數據及電力,市,08/14,,10.5,0.0,0.0,8750,92.0,10.5,10.55,10.57,10.5,0.67,,0.9906,,,,,
2234,2724,藝舍-KY,櫃,08/14,,10.5,-0.25,-2.33,98,1.05,10.75,10.8,10.8,10.5,2.79,,1.48,,,,,
2235,00981D,主動中信非投等債,櫃,08/14,,10.48,-0.02,-0.19,5436,57.0,10.5,10.51,10.51,10.47,0.38,,1.0021,,,,,
2236,020031,統一IC設計臺灣N,市,08/14,,10.47,-0.24,-2.24,20,0.22,10.71,10.91,11.01,10.47,5.04,,0.9994,,,,,
2237,4714,永捷,櫃,08/14,,10.45,-0.1,-0.95,470,4.93,10.55,10.55,10.55,10.45,0.95,,0.88,,,,,
2238,6167,久正,櫃,08/14,,10.4,0.0,0.0,322,3.32,10.4,10.4,10.45,10.25,1.92,,0.89,,,,,
2239,9950,萬國通,櫃,08/14,,10.35,-0.05,-0.48,33,0.34,10.4,10.3,10.4,10.3,0.96,,1.19,,,,,
2240,00403A,主動統一升級50,市,08/14,,10.32,0.02,0.19,353553,3668.0,10.3,10.4,10.42,10.28,1.36,,0.9933,,,,,
2241,00985B,群益ESG投等債0-5,市,08/14,,10.31,-0.02,-0.19,12429,128.0,10.33,10.34,10.34,10.29,0.48,,1.0011,,,,,
2242,009826,貝萊德世界股票,市,08/14,,10.3,-0.01,-0.1,24828,256.0,10.31,10.32,10.33,10.29,0.39,,1.0029,,,,,
2243,2104,國際中橡,市,08/14,,10.3,0.1,0.98,2623,26.8,10.2,10.25,10.35,10.1,2.45,,0.43,,,,,
2244,00989B,台新美國非投等債,櫃,08/14,,10.28,-0.02,-0.19,9386,96.4,10.3,10.3,10.3,10.26,0.39,,1.0039,,,,,
2245,009820,元大納斯達克精選,市,08/14,,10.26,0.13,1.28,20367,209.0,10.13,10.28,10.31,10.26,0.49,,0.9894,,,,,
2246,2390,云辰,市,08/14,,10.25,0.0,0.0,449,4.61,10.25,10.25,10.3,10.2,0.98,,0.81,,,,,
2247,2431,聯昌,市,08/14,,10.25,-0.1,-0.97,169,1.72,10.35,10.3,10.3,10.15,1.45,,1.05,,,,,
2248,9962,有益,櫃,08/14,,10.25,-0.1,-0.97,59,0.61,10.35,10.3,10.3,10.2,0.97,44.6,0.86,,,,,
2249,009825,聯邦美國金融創新,櫃,08/14,,10.24,0.14,1.39,10521,108.0,10.1,10.26,10.3,10.2,0.99,,0.9808,,,,,
2250,009824,群益美國科技巨頭,市,08/14,,10.23,0.03,0.29,7494,76.8,10.2,10.3,10.3,10.23,0.69,,0.9951,,,,,
2251,1324,地球,市,08/14,,10.2,0.1,0.99,33,0.33,10.1,10.15,10.2,10.15,0.5,,0.85,,,,,
2252,1445,大宇,市,08/14,,10.2,0.0,0.0,104,1.06,10.2,10.15,10.5,10.0,4.9,,0.62,,,,,
2253,1464,得力,市,08/14,,10.2,0.0,0.0,272,2.76,10.2,10.2,10.2,10.1,0.98,28.3,0.79,,,,,
2254,1506,正道,市,08/14,,10.2,-0.1,-0.97,131,1.33,10.3,10.15,10.25,10.1,1.46,204.0,1.09,,,,,
2255,3313,斐成,櫃,08/14,,10.2,-0.05,-0.49,94,0.95,10.25,10.25,10.25,10.1,1.46,,1.03,,,,,
2256,020036,元大金融配息N,市,08/14,,10.16,-0.01,-0.1,3,0.03,10.18,10.18,10.18,10.16,0.2,,0.9843,,,,,
2257,00898,國泰基因免疫革命,市,08/14,,10.15,-0.22,-2.12,1739,17.7,10.37,10.37,10.37,10.14,2.22,,0.9932,,,,,
2258,01004T,土銀富邦R2,市,08/14,,10.15,-0.01,-0.1,92,0.93,10.16,10.2,10.2,10.15,0.49,,,,,,,
2259,00984D,主動聯博全球非投,市,08/14,,10.12,-0.03,-0.3,45522,461.0,10.15,10.15,10.15,10.11,0.39,,1.0038,,,,,
2260,2547,日勝生,市,08/14,,10.1,-0.05,-0.49,1997,20.0,10.15,10.15,10.15,9.98,1.67,126.0,0.78,,,,,
2261,5014,建錩,櫃,08/14,,10.1,-0.15,-1.46,328,3.33,10.25,10.25,10.25,10.1,1.46,,0.7,,,,,
2262,8176,智捷,櫃,08/14,,10.1,-0.1,-0.98,132,1.33,10.2,10.35,10.4,10.0,3.92,,1.19,,,,,
2263,00983D,主動富邦複合收益,市,08/14,,10.08,-0.01,-0.1,1755,17.7,10.09,10.1,10.1,10.06,0.4,,1.002,,,,,
2264,00990B,國泰收益非投等債,櫃,08/14,,10.07,-0.02,-0.2,3146,31.7,10.09,10.1,10.1,10.06,0.4,,1.0014,,,,,
2265,2897,王道銀行,市,08/14,,10.05,-0.1,-0.99,2922,29.4,10.15,10.15,10.15,10.05,0.99,14.2,0.68,,,,,
2266,4188,安克,櫃,08/14,,10.05,0.11,1.11,19,0.19,9.94,10.1,10.1,9.97,1.31,,1.23,,,,,
2267,4406,新昕纖,櫃,08/14,,10.05,0.0,0.0,12,0.12,10.05,9.75,10.05,9.75,2.99,,0.86,,,,,
2268,00632R,元大台灣50反1,市,08/14,,10.01,0.06,0.6,162663,1619.0,9.95,9.9,10.03,9.89,1.41,,1.002,,,,,
2269,01010T,京城樂富R1,市,08/14,,10.0,0.0,0.0,166,1.66,10.0,10.0,10.0,9.97,0.3,,,,,,,
2270,1316,上曜,市,08/14,,10.0,0.0,0.0,1866,18.7,10.0,10.05,10.1,9.98,1.2,,0.8,,,,,
2271,1805,寶徠,市,08/14,,10.0,0.04,0.4,29,0.29,9.96,10.0,10.0,9.96,0.4,83.3,0.83,,,,,
2272,00985D,主動貝萊德優投等,櫃,08/14,,9.98,-0.02,-0.2,2521,25.2,10.0,10.0,10.01,9.97,0.4,,1.004,,,,,
2273,1217,愛之味,市,08/14,,9.96,0.07,0.71,880,8.76,9.89,9.9,10.0,9.87,1.31,20.3,0.64,,,,,
2274,1474,弘裕,市,08/14,,9.94,-0.16,-1.58,54,0.54,10.1,10.1,10.1,9.94,1.58,38.2,0.59,,,,,
2275,8488,吉源-KY,市,08/14,,9.94,0.02,0.2,3,0.03,9.92,10.05,10.05,9.94,1.11,,0.3,,,,,
2276,00407A,主動凱基台灣,市,08/14,,9.92,0.09,0.92,123267,1227.0,9.83,9.93,10.01,9.87,1.42,,0.995,,,,,
2277,00402A,主動安聯美國科技,市,08/14,,9.91,0.01,0.1,8757,87.0,9.9,9.95,9.98,9.91,0.71,,0.993,,,,,
2278,00982D,主動富邦動態入息,市,08/14,,9.85,-0.01,-0.1,932,9.17,9.86,9.86,9.86,9.83,0.3,,1.0015,,,,,
2279,00406A,主動中信台灣收益,市,08/14,,9.78,0.09,0.93,49228,482.0,9.69,9.74,9.85,9.73,1.24,,0.9959,,,,,
2280,1455,集盛,市,08/14,,9.77,-0.12,-1.21,784,7.67,9.89,9.94,9.94,9.71,2.33,18.4,0.84,,,,,
2281,4924,欣厚-KY,櫃,08/14,,9.77,-0.21,-2.1,29,0.28,9.98,9.76,9.9,9.76,1.4,13.4,0.91,,,,,
2282,2867,三商壽,市,08/14,,9.75,0.13,1.35,11842,115.0,9.62,9.62,9.8,9.5,3.12,60.9,0.74,,,,,
2283,00986B,FT金融債10+,櫃,08/14,,9.73,0.03,0.31,664,6.44,9.7,9.7,9.73,9.65,0.82,,0.9908,,,,,
2284,00953B,群益優選非投等債,市,08/14,,9.72,-0.04,-0.41,46599,453.0,9.76,9.76,9.77,9.71,0.61,,1.0004,,,,,
2285,4702,中美實,櫃,08/14,,9.72,0.08,0.83,149,1.44,9.64,9.66,9.77,9.55,2.28,6.39,0.53,,,,,
2286,00404A,主動聯博動能50,市,08/14,,9.68,-0.06,-0.62,13905,135.0,9.74,9.8,9.82,9.66,1.64,,0.998,,,,,
2287,00982B,FT投資級債20+,櫃,08/14,,9.59,0.0,0.0,4,0.04,9.59,9.59,9.59,9.59,0.0,,0.9876,,,,,
2288,1626,艾美特-KY,市,08/14,,9.52,-0.04,-0.42,57,0.54,9.56,9.57,9.57,9.52,0.52,,0.53,,,,,
2289,009822,華南永昌未來金融,櫃,08/14,,9.51,0.0,0.0,168,1.6,9.51,9.51,9.55,9.5,0.53,,0.9927,,,,,
2290,1471,首利,市,08/14,,9.51,0.01,0.11,331,3.12,9.5,9.49,9.56,9.35,2.21,45.3,0.98,,,,,
2291,2887I,台新新光辛特,市,08/14,,9.51,0.0,0.0,2346,22.3,9.51,9.51,9.52,9.51,0.11,,,,,,,
2292,4806,桂田文創,櫃,08/14,,9.51,-0.02,-0.21,44,0.41,9.53,9.13,9.51,9.05,4.83,,1.49,,,,,
2293,1413,宏洲,市,08/14,,9.44,-0.02,-0.21,11,0.1,9.46,9.37,9.44,9.37,0.74,31.5,1.08,,,,,
2294,00753L,中信中國50正2,市,08/14,,9.35,-0.37,-3.81,15530,146.0,9.72,9.54,9.54,9.32,2.26,,1.0011,,,,,
