排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
620,6794,向榮生技,市,07/24,,77.7,0.0,0.0,37,2.86,77.7,77.9,77.9,76.5,1.8,,5.86,,,,,
621,3032,偉訓,市,07/24,,77.5,-1.5,-1.9,245,19.1,79.0,79.0,79.0,77.1,2.41,,3.12,,,,,
622,5285,界霖,市,07/24,,77.5,-2.6,-3.25,965,75.0,80.1,79.0,80.2,76.9,4.12,36.9,2.66,,,,,
623,1216,統一,市,07/24,,77.4,0.4,0.52,15559,1200.0,77.0,75.9,77.7,75.9,2.34,21.0,3.04,,,,,
624,8374,羅昇,市,07/24,,77.3,-1.8,-2.28,346,27.3,79.1,78.1,80.7,77.0,4.68,,4.29,,,,,
625,6965,中傑-KY,市,07/24,,77.2,-1.7,-2.15,31,2.41,78.9,78.0,78.8,77.2,2.03,48.2,0.99,,,,,
626,4105,東洋,櫃,07/24,,77.0,0.8,1.05,576,44.2,76.2,76.2,77.2,76.1,1.44,11.9,2.91,,,,,
627,8341,日友,市,07/24,,77.0,0.4,0.52,258,19.9,76.6,76.0,77.2,76.0,1.57,16.3,1.96,,,,,
628,4126,太醫,櫃,07/24,,76.5,-0.3,-0.39,46,3.56,76.8,76.6,77.2,76.5,0.91,15.6,1.81,,,,,
629,6642,富致,櫃,07/24,,76.4,0.4,0.53,242,18.5,76.0,74.4,77.3,74.4,3.82,30.8,2.78,,,,,
630,1726,永記,市,07/24,,76.0,0.6,0.8,43,3.29,75.4,75.3,76.0,75.3,0.93,12.8,1.13,,,,,
631,1727,中華化,市,07/24,,76.0,-3.2,-4.04,1291,99.8,79.2,78.2,80.2,76.0,5.3,205.0,4.61,,,,,
632,00657,國泰日經225,市,07/24,,75.75,-2.35,-3.01,21,1.55,78.1,75.65,75.75,75.3,0.58,,0.9984,,,,,
633,3317,尼克森,櫃,07/24,,75.7,-3.2,-4.06,1338,103.0,78.9,78.0,79.8,75.7,5.2,41.4,2.11,,,,,
634,00646,元大S&P500,市,07/24,,75.5,-0.6,-0.79,971,73.2,76.1,75.95,75.95,75.25,0.92,,1.0021,,,,,
635,8487,愛爾達-創,市,07/24,,75.4,-0.2,-0.26,31,2.36,75.6,76.3,76.3,75.4,1.19,13.5,2.71,,,,,
636,6625,必應,市,07/24,,75.2,0.0,0.0,100,7.54,75.2,75.2,75.5,74.6,1.2,7.47,2.57,,,,,
637,3546,宇峻,櫃,07/24,,75.0,2.1,2.88,291,21.9,72.9,73.5,76.4,73.4,4.12,22.1,2.69,,,,,
638,5511,德昌,櫃,07/24,,75.0,0.9,1.21,381,28.2,74.1,74.7,75.0,72.8,2.97,6.23,1.19,,,,,
639,2388,威盛,市,07/24,,74.9,1.5,2.04,6688,502.0,73.4,72.7,76.7,72.0,6.4,416.0,1.9,,,,,
640,3548,兆利,櫃,07/24,,74.5,-0.6,-0.8,119,8.92,75.1,75.0,75.7,74.0,2.26,1490.0,0.81,,,,,
641,3388,崇越電,櫃,07/24,,74.3,0.8,1.09,544,39.9,73.5,73.4,74.5,72.6,2.59,16.8,1.21,,,,,
642,00690,兆豐藍籌30,市,07/24,,74.25,-1.95,-2.56,461,34.4,76.2,75.05,76.2,74.0,2.89,,1.0047,,,,,
643,4721,美琪瑪,櫃,07/24,,74.2,-0.8,-1.07,296,22.0,75.0,74.1,75.5,73.8,2.27,18.9,4.23,,,,,
644,1815,富喬,櫃,07/24,,73.9,-5.0,-6.34,10287,779.0,78.9,77.7,78.2,73.7,5.7,37.5,3.28,,,,,
645,2423,固緯,市,07/24,,73.9,-2.3,-3.02,254,18.8,76.2,74.7,76.4,72.6,4.99,20.8,3.82,,,,,
646,8102,傑霖科技,櫃,07/24,,73.6,-2.0,-2.65,15,1.13,75.6,73.6,75.8,72.6,4.23,34.4,4.24,,,,,
647,8040,九暘,櫃,07/24,,73.0,-2.7,-3.57,462,34.0,75.7,75.1,75.9,72.6,4.36,,2.86,,,,,
648,5225,東科-KY,市,07/24,,72.7,0.1,0.14,119,8.65,72.6,72.6,73.0,72.0,1.38,7.88,1.83,,,,,
649,6918,愛派司,市,07/24,,72.6,-0.3,-0.41,18,1.3,72.9,72.9,72.9,72.0,1.23,14.3,2.17,,,,,
650,1777,生泰,櫃,07/24,,72.5,-0.4,-0.55,29,2.12,72.9,72.4,72.5,71.5,1.37,12.5,1.3,,,,,
651,6530,創威,櫃,07/24,,72.5,-0.1,-0.14,1211,90.6,72.6,71.6,77.6,71.6,8.26,33.7,4.82,,,,,
652,7811,民盛,櫃,07/24,,72.4,-0.1,-0.14,5,0.36,72.5,72.0,72.5,72.0,0.69,13.4,1.12,,,,,
653,3709,鑫聯大投控,櫃,07/24,,72.3,-2.1,-2.82,844,61.7,74.4,74.4,75.1,72.2,3.9,7.35,2.17,,,,,
654,1319,東陽,市,07/24,,72.1,-0.8,-1.1,1888,136.0,72.9,72.8,73.2,71.6,2.19,12.9,1.46,,,,,
655,3444,利機,櫃,07/24,,72.0,-2.5,-3.36,105,7.67,74.5,74.5,74.8,72.0,3.76,40.9,3.18,,,,,
656,5469,瀚宇博,市,07/24,,72.0,0.4,0.56,1546,112.0,71.6,71.4,73.4,71.0,3.35,12.5,0.93,,,,,
657,6906,現觀科,市,07/24,,72.0,0.0,0.0,2,0.16,72.0,72.0,72.0,72.0,0.0,36.4,3.1,,,,,
658,6951,青新-創,市,07/24,,72.0,0.0,0.0,12,0.89,72.0,71.7,72.0,71.7,0.42,12.5,3.2,,,,,
659,2484,希華,市,07/24,,71.9,2.5,3.6,30428,2178.0,69.4,69.2,74.7,68.0,9.65,95.9,2.8,,,,,
660,9802,鈺齊-KY,市,07/24,,71.9,-1.1,-1.51,1398,100.0,73.0,72.0,72.6,71.2,1.92,12.7,1.07,,,,,
661,2006,東和鋼鐵,市,07/24,,71.8,0.6,0.84,2031,145.0,71.2,71.0,72.1,70.9,1.69,10.8,1.62,,,,,
662,3687,歐買尬,櫃,07/24,,71.6,-0.8,-1.1,97,6.97,72.4,72.8,73.2,71.3,2.62,16.2,1.39,,,,,
663,6967,汎瑋材料,櫃,07/24,,71.5,-4.0,-5.3,195,14.3,75.5,74.7,75.0,71.5,4.64,16.0,2.26,,,,,
664,4541,晟田,櫃,07/24,,71.4,2.6,3.78,19569,1409.0,68.8,69.5,74.7,68.4,9.16,34.2,2.91,,,,,
665,4566,時碩工業,市,07/24,,71.3,1.9,2.74,10700,791.0,69.4,69.7,76.3,68.8,10.8,76.7,1.58,,,,,
666,2364,倫飛,市,07/24,,71.2,0.3,0.42,155,11.1,70.9,70.8,71.9,70.1,2.54,18.3,4.78,,,,,
667,6997,博弘,櫃,07/24,,71.2,-1.8,-2.47,19,1.33,73.0,72.1,72.1,69.0,4.25,52.7,2.74,,,,,
668,7709,榮田,櫃,07/24,,71.2,-1.9,-2.6,90,6.51,73.1,72.7,74.0,70.3,5.06,35.2,1.69,,,,,
669,6612,奈米醫材,櫃,07/24,,71.0,0.1,0.14,22,1.55,70.9,70.0,72.0,70.0,2.82,79.8,1.79,,,,,
670,4104,佳醫,市,07/24,,70.9,0.4,0.57,111,7.82,70.5,70.5,70.9,70.2,0.99,15.9,1.39,,,,,
671,6190,萬泰科,櫃,07/24,,70.8,-1.6,-2.21,1353,96.5,72.4,71.8,72.5,70.3,3.04,38.5,3.52,,,,,
672,6204,艾華,櫃,07/24,,70.6,-3.0,-4.08,134,9.56,73.6,72.0,73.6,70.2,4.62,69.2,4.53,,,,,
673,7713,威力德生醫,櫃,07/24,,70.6,0.1,0.14,12,0.86,70.5,70.6,70.7,70.6,0.14,14.5,2.85,,,,,
674,4205,中華食,櫃,07/24,,70.5,-0.4,-0.56,32,2.25,70.9,70.9,70.9,70.1,1.13,17.2,2.85,,,,,
675,6188,廣明,櫃,07/24,,70.4,-0.6,-0.85,469,33.1,71.0,70.6,71.8,70.0,2.54,22.9,1.57,,,,,
676,7736,虎山,市,07/24,,70.4,-0.1,-0.14,21,1.47,70.5,70.6,70.6,69.8,1.13,15.4,1.55,,,,,
677,00851,台新全球AI,市,07/24,,70.15,0.3,0.43,3,0.24,69.85,69.85,70.15,69.85,0.43,,1.001,,,,,
678,6432,今展科,櫃,07/24,,70.0,-2.4,-3.31,613,43.5,72.4,72.1,72.5,69.8,3.73,93.3,2.57,,,,,
679,6423,億而得,櫃,07/24,,69.9,-0.5,-0.71,23,1.62,70.4,69.0,70.2,69.0,1.7,200.0,4.13,,,,,
680,4577,達航科技,櫃,07/24,,69.7,-3.6,-4.91,296,20.8,73.3,72.5,72.5,68.3,5.73,,3.62,,,,,
681,9927,泰銘,市,07/24,,69.7,0.3,0.43,61,4.24,69.4,69.2,69.7,68.9,1.15,14.2,1.61,,,,,
682,3149,正達,市,07/24,,69.6,1.1,1.61,8733,601.0,68.5,69.0,70.7,67.0,5.4,,6.35,,,,,
683,00708L,期元大S&P黃金正2,市,07/24,,69.5,-3.35,-4.6,3294,230.0,72.85,70.1,70.3,69.3,1.37,,0.9853,,,,,
684,1582,信錦,市,07/24,,69.4,-0.7,-1.0,780,54.0,70.1,69.7,70.4,68.5,2.71,25.5,1.33,,,,,
685,6768,志強-KY,市,07/24,,69.0,-1.6,-2.27,449,31.0,70.6,70.5,70.6,68.6,2.83,13.1,0.89,,,,,
686,8472,夠麻吉,櫃,07/24,,68.9,-2.5,-3.5,7,0.47,71.4,73.6,73.6,68.8,6.72,,4.59,,,,,
687,2434,統懋,市,07/24,,68.8,-1.1,-1.57,195,13.3,69.9,69.0,69.1,66.9,3.15,,5.44,,,,,
688,6532,瑞耘,櫃,07/24,,68.8,-1.5,-2.13,134,9.31,70.3,71.0,71.3,68.8,3.56,10.0,2.16,,,,,
689,2754,亞洲藏壽司,櫃,07/24,,68.6,-0.1,-0.15,25,1.72,68.7,68.2,68.6,68.2,0.58,16.7,1.77,,,,,
690,6527,明達醫,櫃,07/24,,68.5,-0.1,-0.15,8,0.55,68.6,68.6,68.7,68.5,0.29,12.1,1.76,,,,,
691,8424,惠普,櫃,07/24,,68.5,0.0,0.0,4,0.28,68.5,68.6,68.6,68.4,0.29,11.7,2.02,,,,,
692,9910,豐泰,市,07/24,,68.5,-0.3,-0.44,995,68.1,68.8,68.2,69.0,67.8,1.74,14.9,2.53,,,,,
693,5340,建榮,櫃,07/24,,68.1,-4.1,-5.68,676,46.9,72.2,70.6,71.2,68.1,4.29,49.0,5.86,,,,,
694,6548,長科*,櫃,07/24,,68.0,-3.5,-4.9,3141,217.0,71.5,70.0,71.4,68.0,4.76,40.2,5.56,,,,,
695,7818,溢泰實業,市,07/24,,68.0,-0.7,-1.02,110,7.43,68.7,68.1,68.5,67.1,2.04,14.5,1.25,,,,,
696,8272,全景軟體,櫃,07/24,,67.8,1.6,2.42,5,0.34,66.2,68.4,68.4,67.0,2.11,14.2,2.07,,,,,
697,3645,達邁,市,07/24,,67.7,-2.5,-3.56,1052,72.0,70.2,69.9,70.2,67.5,3.85,35.6,2.73,,,,,
698,4974,亞泰,櫃,07/24,,67.7,-0.3,-0.44,78,5.32,68.0,68.5,68.8,67.5,1.91,15.3,1.55,,,,,
699,6209,今國光,市,07/24,,67.7,-4.1,-5.71,2891,198.0,71.8,70.7,70.7,67.5,4.46,39.6,3.46,,,,,
700,1326,台化,市,07/24,,67.5,-4.2,-5.86,80139,5537.0,71.7,72.0,72.6,66.8,8.09,450.0,1.06,,,,,
701,2374,佳能,市,07/24,,67.5,-0.6,-0.88,2350,159.0,68.1,68.1,68.9,67.0,2.79,23.3,2.55,,,,,
702,6117,迎廣,市,07/24,,67.5,-0.4,-0.59,132,8.96,67.9,67.3,68.8,67.2,2.36,14.7,2.65,,,,,
703,3628,盈正,櫃,07/24,,67.4,-2.5,-3.58,103,7.01,69.9,69.9,70.1,67.3,4.01,16.2,1.93,,,,,
704,3028,增你強,市,07/24,,67.3,-1.0,-1.46,1314,89.4,68.3,68.3,69.3,67.2,3.07,13.2,2.51,,,,,
705,3310,佳穎,櫃,07/24,,67.3,-0.2,-0.3,7,0.47,67.5,66.6,67.3,66.3,1.48,43.7,2.5,,,,,
706,4949,有成精密,市,07/24,,67.3,-3.7,-5.21,410,28.0,71.0,68.6,70.3,67.2,4.37,24.9,2.76,,,,,
707,6869,雲豹能源,市,07/24,,67.0,-0.7,-1.03,432,29.0,67.7,67.7,68.3,66.4,2.81,,2.03,,,,,
708,1525,江申,市,07/24,,66.9,-0.3,-0.45,7,0.47,67.2,65.8,66.9,65.8,1.64,41.8,0.96,,,,,
709,1419,新紡,市,07/24,,66.7,0.9,1.37,122,8.09,65.8,65.1,66.8,65.1,2.58,5.07,0.98,,,,,
710,5203,訊連,市,07/24,,66.6,0.7,1.06,92,6.1,65.9,65.4,66.6,65.4,1.82,18.1,1.1,,,,,
711,3663,鑫科,櫃,07/24,,66.5,-2.9,-4.18,569,38.2,69.4,68.0,69.2,65.8,4.9,665.0,3.4,,,,,
712,6735,美達科技,櫃,07/24,,66.5,-1.3,-1.92,77,5.14,67.8,67.8,68.3,66.1,3.24,119.0,3.17,,,,,
713,00770,國泰北美科技,市,07/24,,66.2,-1.05,-1.56,184,12.2,67.25,66.6,66.6,66.05,0.82,,0.9961,,,,,
714,1504,東元,市,07/24,,66.2,-1.1,-1.63,5309,353.0,67.3,66.5,67.3,66.1,1.78,29.2,1.85,,,,,
715,2393,億光,市,07/24,,66.1,-0.8,-1.2,2182,144.0,66.9,66.6,66.9,65.6,1.94,15.8,1.43,,,,,
716,6203,海韻電,櫃,07/24,,66.1,-0.7,-1.05,89,5.91,66.8,66.7,66.8,66.1,1.05,13.1,1.69,,,,,
717,6590,普鴻,櫃,07/24,,66.1,-0.1,-0.15,3,0.21,66.2,66.2,66.2,66.1,0.15,12.8,2.5,,,,,
718,3332,幸康,櫃,07/24,,65.9,0.4,0.61,6,0.39,65.5,65.8,65.9,65.8,0.15,16.9,1.64,,,,,
719,4162,智擎,櫃,07/24,,65.9,-0.9,-1.35,539,35.5,66.8,67.8,67.8,65.0,4.19,22.3,1.87,,,,,
720,5522,遠雄,市,07/24,,65.9,0.0,0.0,916,60.4,65.9,65.9,66.7,65.6,1.67,6.98,1.08,,,,,
721,2636,台驊控股,市,07/24,,65.7,0.1,0.15,172,11.3,65.6,65.5,66.2,65.3,1.37,9.62,0.95,,,,,
722,6517,保勝光學,櫃,07/24,,65.6,-2.4,-3.53,741,50.2,68.0,66.5,69.8,65.6,6.18,48.6,3.13,,,,,
723,3162,精確,櫃,07/24,,65.5,-1.4,-2.09,673,44.3,66.9,66.2,67.7,64.0,5.53,72.0,2.46,,,,,
724,2634,漢翔,市,07/24,,65.4,3.5,5.65,92975,6117.0,61.9,62.8,67.8,62.4,8.72,80.7,3.4,,,,,
725,3141,晶宏,櫃,07/24,,65.4,1.2,1.87,679,44.5,64.2,64.9,66.6,63.2,5.3,64.1,1.83,,,,,
726,4905,台聯電,櫃,07/24,,65.4,-1.7,-2.53,10,0.63,67.4,65.3,65.6,65.0,0.89,15.8,0.66,,,,,
727,2459,敦吉,市,07/24,,65.3,-0.2,-0.31,65,4.21,65.5,65.3,65.5,65.0,0.76,12.5,1.24,,,,,
728,6556,勝品,櫃,07/24,,65.3,1.2,1.87,1,0.07,64.1,65.3,65.3,65.3,0.0,10.0,1.22,,,,,
729,3171,炎洲流通,櫃,07/24,,65.2,-0.1,-0.15,26,1.69,65.3,65.8,65.8,63.8,3.06,13.2,3.48,,,,,
730,4915,致伸,市,07/24,,65.2,-0.3,-0.46,2196,143.0,65.5,65.5,66.0,64.9,1.68,12.1,1.41,,,,,
731,4989,榮科,市,07/24,,65.2,-5.1,-7.25,5015,336.0,70.3,69.4,70.3,65.2,7.25,,6.05,,,,,
732,2949,欣新網,櫃,07/24,,65.0,0.1,0.15,1,0.06,64.9,65.0,65.0,65.0,0.0,18.6,1.86,,,,,
733,8438,昶昕,市,07/24,,65.0,-3.2,-4.69,350,23.1,68.2,68.4,68.4,65.0,4.99,24.7,2.27,,,,,
734,6024,群益期,市,07/24,,64.9,0.6,0.93,412,26.6,64.3,64.3,65.0,64.2,1.24,10.9,1.49,,,,,
735,8926,台汽電,市,07/24,,64.7,0.4,0.62,3510,228.0,64.3,64.0,65.8,63.7,3.27,15.9,2.71,,,,,
736,2732,六角,櫃,07/24,,64.6,0.1,0.16,13,0.8,64.5,65.0,65.1,64.0,1.71,33.6,1.66,,,,,
737,8131,福懋科,市,07/24,,64.6,-4.1,-5.97,5531,363.0,68.7,67.5,67.9,64.4,5.09,32.8,2.27,,,,,
738,2356,英業達,市,07/24,,64.5,1.5,2.38,43641,2797.0,63.0,62.1,65.0,62.0,4.76,24.4,3.15,,,,,
739,6921,嘉雨思-創,市,07/24,,64.4,-0.5,-0.77,4,0.26,64.9,64.8,64.8,63.5,2.0,,7.33,,,,,
740,3441,聯一光,櫃,07/24,,64.3,-4.4,-6.4,3372,219.0,68.7,66.8,67.5,62.2,7.71,56.4,3.09,,,,,
741,8234,新漢,櫃,07/24,,64.3,-0.4,-0.62,955,62.8,64.7,64.5,67.5,62.8,7.26,,2.99,,,,,
742,3338,泰碩,市,07/24,,64.1,-2.3,-3.46,496,32.4,66.4,65.6,67.4,64.0,5.12,43.6,2.73,,,,,
743,2606,裕民,市,07/24,,64.0,0.8,1.27,4458,284.0,63.2,63.3,64.1,63.3,1.27,12.3,1.33,,,,,
744,6456,GIS-KY,市,07/24,,64.0,-3.4,-5.04,2892,188.0,67.4,66.4,66.8,63.8,4.45,,0.71,,,,,
745,2947,振宇五金,櫃,07/24,,63.9,-0.9,-1.39,23,1.48,64.8,64.8,65.6,63.9,2.62,21.6,1.73,,,,,
746,2015,豐興,市,07/24,,63.8,0.3,0.47,262,16.7,63.5,62.9,64.1,62.9,1.89,16.0,1.75,,,,,
747,3178,公準,櫃,07/24,,63.7,-0.6,-0.93,63,4.0,64.3,63.8,64.8,63.0,2.8,,2.41,,,,,
748,00733,富邦臺灣中小,市,07/24,,63.65,-2.35,-3.56,1280,82.6,66.0,65.35,65.95,63.25,4.09,,0.9987,,,,,
749,2891,中信金,市,07/24,,63.6,0.1,0.16,16216,1029.0,63.5,62.8,64.0,62.8,1.89,15.0,2.27,,,,,
750,3219,倚強科,櫃,07/24,,63.6,0.1,0.16,112,7.16,63.5,63.5,64.9,63.0,2.99,30.9,3.15,,,,,
751,1315,達新,市,07/24,,63.5,-0.7,-1.09,30,1.94,64.2,64.6,64.6,63.4,1.87,40.2,0.59,,,,,
752,6637,醫影,櫃,07/24,,63.5,0.0,0.0,26,1.66,63.5,63.8,63.8,63.0,1.26,9.44,1.48,,,,,
753,6823,濾能,櫃,07/24,,63.4,1.7,2.76,116,7.42,61.7,63.9,66.8,62.9,6.32,,3.44,,,,,
754,6846,綠茵,櫃,07/24,,63.4,-0.1,-0.16,5,0.33,63.5,63.0,63.4,63.0,0.63,13.0,1.9,,,,,
755,9930,中聯資源,市,07/24,,63.4,0.3,0.48,72,4.55,63.1,62.9,63.4,62.6,1.27,13.4,2.28,,,,,
756,6499,益安,櫃,07/24,,63.2,-0.2,-0.32,148,9.33,63.4,62.6,64.1,62.6,2.37,,4.51,,,,,
757,2066,世德,櫃,07/24,,63.1,-0.1,-0.16,17,1.07,63.2,63.0,63.2,62.6,0.95,50.1,1.26,,,,,
758,2885,元大金,市,07/24,,63.1,-0.2,-0.32,13454,851.0,63.3,62.7,63.8,62.7,1.74,19.5,2.34,,,,,
759,6485,點序,櫃,07/24,,62.9,-1.5,-2.33,259,16.3,64.4,64.6,64.6,62.4,3.42,,1.47,,,,,
760,2891B,中信金乙特,市,07/24,,62.8,0.0,0.0,9,0.58,62.8,62.7,62.8,62.6,0.32,,,,,,,
761,1301,台塑,市,07/24,,62.7,-3.5,-5.29,63817,4071.0,66.2,66.5,67.0,62.1,7.4,,1.02,,,,,
762,3673,TPK-KY,市,07/24,,62.7,-1.6,-2.49,4283,272.0,64.3,64.3,65.1,62.4,4.2,17.2,0.63,,,,,
763,4939,亞電,櫃,07/24,,62.7,-6.9,-9.91,32128,2153.0,69.6,71.0,72.8,62.7,14.5,,4.3,,,,,
764,7721,微程式,市,07/24,,62.5,-0.9,-1.42,99,6.27,63.4,64.3,64.3,62.0,3.63,104.0,2.74,,,,,
765,2248,華勝-KY,市,07/24,,62.2,-0.5,-0.8,124,7.78,62.7,62.8,63.9,61.6,3.67,10.5,1.65,,,,,
766,2891C,中信金丙特,市,07/24,,62.2,0.0,0.0,1,0.04,62.2,62.2,62.2,62.2,0.0,,,,,,,
767,3504,揚明光,市,07/24,,62.1,-2.6,-4.02,442,27.8,64.7,63.9,64.5,61.7,4.33,,2.5,,,,,
768,6844,諾貝兒,櫃,07/24,,62.1,0.0,0.0,41,2.53,62.1,61.3,62.1,61.1,1.61,23.9,0.75,,,,,
769,2426,鼎元,市,07/24,,62.0,0.9,1.47,18086,1140.0,61.1,60.0,66.3,58.8,12.3,,4.96,,,,,
770,2723,美食-KY,市,07/24,,62.0,-0.1,-0.16,257,15.9,62.1,62.1,62.3,61.7,0.97,,1.07,,,,,
771,3556,禾瑞亞,櫃,07/24,,62.0,-0.1,-0.16,320,19.9,62.1,61.8,63.6,60.8,4.51,21.2,3.49,,,,,
772,8284,三竹,櫃,07/24,,62.0,0.2,0.32,25,1.56,61.8,61.8,62.4,61.6,1.29,13.5,2.05,,,,,
773,1563,巧新,市,07/24,,61.9,0.9,1.48,1040,63.5,61.0,60.6,63.0,59.7,5.41,141.0,1.64,,,,,
774,7791,皇家可口,市,07/24,,61.9,-0.2,-0.32,36,2.24,62.1,62.1,62.1,61.3,1.29,13.5,1.35,,,,,
775,2881A,富邦特,市,07/24,,61.7,-0.1,-0.16,48,2.96,61.8,61.8,61.8,61.7,0.16,,,,,,,
776,6770,力積電,市,07/24,,61.6,-4.4,-6.67,152852,9561.0,66.0,64.1,64.4,61.5,4.39,34.8,2.71,,,,,
777,3707,漢磊,櫃,07/24,,61.5,-3.8,-5.82,6007,375.0,65.3,64.2,64.3,61.4,4.44,,3.39,,,,,
778,2206,三陽工業,市,07/24,,61.4,0.7,1.15,824,50.3,60.7,61.3,61.4,60.7,1.15,10.9,1.73,,,,,
779,00668,國泰美國道瓊,市,07/24,,61.15,-0.35,-0.57,110,6.72,61.5,61.0,61.15,61.0,0.24,,1.0007,,,,,
780,1760,寶齡富錦,市,07/24,,61.1,0.0,0.0,109,6.63,61.1,61.1,61.2,60.6,0.98,24.6,2.85,,,,,
781,2250,IKKA-KY,市,07/24,,61.1,0.0,0.0,62,3.78,61.1,61.1,61.9,60.9,1.64,18.1,1.04,,,,,
782,5328,華容,櫃,07/24,,61.1,-5.9,-8.81,14753,945.0,67.0,65.8,67.0,60.6,9.55,139.0,5.02,,,,,
783,00713,元大台灣高息低波,市,07/24,,61.0,0.45,0.74,5458,332.0,60.55,60.55,61.0,60.35,1.07,,0.9972,,,,,
784,6592,和潤企業,市,07/24,,61.0,0.7,1.16,387,23.4,60.3,60.3,61.1,60.1,1.66,12.2,1.18,,,,,
785,8045,達運光電,市,07/24,,61.0,-2.8,-4.39,215,13.2,63.8,61.1,63.0,60.5,3.92,89.7,3.0,,,,,
786,00728,第一金工業30,市,07/24,,60.8,-2.05,-3.26,117,7.16,62.85,62.0,62.2,60.75,2.31,,1.0016,,,,,
787,4438,廣越,市,07/24,,60.8,-0.3,-0.49,21,1.28,61.1,60.3,60.8,60.0,1.31,17.1,0.79,,,,,
788,2881B,富邦金乙特,市,07/24,,60.7,0.0,0.0,14,0.82,60.7,60.7,60.7,60.5,0.33,,,,,,,
789,6689,伊雲谷,市,07/24,,60.7,-0.9,-1.46,67,4.06,61.6,61.4,61.4,60.1,2.11,26.7,1.36,,,,,
790,2254,巨鎧精密-創,市,07/24,,60.6,0.1,0.17,7,0.42,60.5,59.4,60.6,59.2,2.31,,3.73,,,,,
791,8111,立碁,櫃,07/24,,60.6,3.8,6.69,20719,1235.0,56.8,56.8,62.0,56.1,10.4,178.0,5.04,,,,,
792,3694,海華,市,07/24,,60.5,-1.3,-2.1,1442,88.5,64.1,61.6,62.7,60.5,3.56,14.1,2.4,,,,,
793,6597,立誠,櫃,07/24,,60.5,1.0,1.68,2,0.12,59.5,61.5,61.5,60.5,1.68,68.0,2.29,,,,,
794,2882A,國泰特,市,07/24,,60.4,-0.1,-0.17,52,3.14,60.5,60.4,60.4,60.2,0.33,,,,,,,
795,1717,長興,市,07/24,,60.2,-1.9,-3.06,8124,492.0,62.1,61.5,61.8,60.1,2.74,40.1,2.45,,,,,
796,6205,詮欣,市,07/24,,60.2,-2.3,-3.68,771,48.1,62.5,62.9,64.7,60.2,7.2,36.3,1.92,,,,,
