排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
179,2204,中華,51.5,-1.6,-3.01,08/03,-23.4,27.2,32.8,25.1,-6.44,-4.67,-10.3,-8.08,-6.26,-2.55,-1.17,-9.79
180,00857B,永豐20年美公債,22.86,-0.2,-0.87,08/03,-4.92,-2.57,10.6,25.0,23.1,35.6,46.3,44.9,34.7,11.2,,46.7
181,1788,杏昌,130.0,0.0,0.0,08/03,19.1,15.8,32.2,25.0,25.3,18.9,0.9,1.18,0.51,2.21,0.16,0.88
182,9939,宏全,128.5,0.5,0.39,08/03,23.9,4.26,23.4,25.0,14.0,19.4,4.2,5.34,0.92,0.44,0.46,4.64
183,2347,聯強,91.7,-2.0,-2.13,08/03,-4.37,46.3,38.7,24.9,38.2,13.5,-12.4,-0.74,0.49,0.2,-1.21,2.41
184,1587,吉茂,24.5,0.65,2.73,08/03,4.83,9.03,26.7,24.7,11.0,3.04,-0.72,1.79,-0.86,-0.08,,-0.53
185,9908,大台北,29.2,0.05,0.17,08/03,-34.1,-52.6,-25.3,24.6,19.2,15.1,14.3,3.57,2.29,1.53,0.77,2.79
186,5209,新鼎,155.0,-1.0,-0.64,08/03,-4.77,37.8,37.5,24.5,17.7,-6.93,-3.7,-4.94,0.15,-1.11,0.08,-3.6
187,00710B,復華彭博非投等債,19.28,0.01,0.05,08/03,-0.63,43.4,28.0,24.5,0.2,3.72,5.21,8.78,30.1,29.7,,43.6
188,4946,辣椒,70.1,-0.8,-1.13,08/03,-35.2,0.0,8.07,24.5,16.8,8.33,0.57,0.0,-0.12,0.07,0.04,-0.39
189,6592,和潤企業,60.9,-0.5,-0.81,08/03,4.04,29.4,36.0,24.4,18.0,8.14,4.95,2.72,0.93,-1.28,,1.76
190,6261,久元,74.4,1.0,1.36,08/03,2.25,11.2,4.59,24.4,17.6,18.0,0.29,0.41,1.51,1.12,0.09,1.15
191,7768,頌勝科技,251.5,-0.5,-0.2,08/03,23.1,14.6,13.7,24.4,10.4,11.3,,,,,,
192,1521,大億,25.4,0.3,1.2,08/03,43.4,43.0,22.8,24.2,23.0,5.9,-0.97,-0.15,-0.59,-0.82,-0.3,-0.55
193,6234,高僑,32.2,0.05,0.16,08/03,7.26,10.6,13.4,24.1,14.0,0.53,-2.41,0.41,-0.25,-0.26,0.04,0.54
194,8044,網家,26.2,0.6,2.34,08/03,49.4,38.5,28.5,24.1,16.4,9.81,-2.41,-1.36,-0.76,-0.32,-0.06,-2.27
195,1441,大東,8.94,0.02,0.22,08/03,27.2,19.1,4.76,24.1,20.8,10.1,4.23,2.57,1.77,0.54,0.06,2.5
196,6499,益安,56.6,-0.5,-0.88,08/03,5.73,2.66,11.3,24.0,16.8,13.2,-0.83,-1.17,-0.89,-0.7,-0.52,-0.53
197,6906,現觀科,68.6,0.4,0.59,08/03,4.78,1.51,5.21,23.9,14.1,-1.2,-5.58,-3.91,-2.27,,,-3.66
198,00995A,主動中信台灣卓越,15.79,0.67,4.43,08/03,37.2,57.4,50.8,23.8,21.3,9.95,5.16,3.32,,,,
199,1616,億泰,18.8,0.25,1.35,08/03,28.1,27.1,22.2,23.8,8.53,-2.17,-4.44,-4.37,-2.25,-0.25,-0.03,-4.14
200,5519,隆大,28.0,-0.2,-0.71,08/03,-13.7,9.25,16.7,23.6,12.0,-22.1,-6.39,-4.28,0.82,0.14,0.15,-3.72
201,8481,政伸,40.0,-0.05,-0.12,08/03,22.3,24.4,7.23,23.5,14.6,14.7,5.19,5.14,1.97,0.64,,3.42
202,6741,91APP*-KY,54.9,-0.4,-0.72,08/03,-3.47,-0.99,15.5,23.5,26.9,29.1,3.36,-6.61,-11.9,-2.76,,-7.02
203,00645,富邦日本,55.75,-1.0,-1.76,08/03,54.7,45.5,38.9,23.5,11.2,2.78,1.58,0.59,-0.13,-0.02,-0.12,0.4
204,6443,元晶,24.95,1.2,5.05,08/03,15.6,7.31,16.2,23.4,12.0,7.7,-0.46,0.28,0.48,-0.03,0.16,0.29
205,9906,欣巴巴,39.5,-0.25,-0.63,08/03,-37.6,-10.3,-0.49,23.4,9.13,0.24,-5.15,-2.25,-0.69,-0.12,-0.1,-1.44
206,1470,大統新創,23.25,-0.35,-1.48,08/03,0.0,1.88,11.2,23.4,22.6,19.8,8.42,9.46,3.74,0.76,0.44,8.96
207,6768,志強-KY,69.0,0.0,0.0,08/03,18.7,19.9,17.8,23.3,19.2,17.4,-0.68,-0.52,0.28,2.34,,-0.74
208,4442,竣邦-KY,65.4,-7.2,-9.92,08/03,-24.3,41.3,34.3,23.3,19.4,18.8,8.38,8.97,5.18,,,8.59
209,5525,順天,23.05,0.05,0.22,08/03,-9.34,-4.59,-9.06,23.2,5.42,11.9,5.42,6.31,-1.02,1.01,0.01,5.34
210,00945B,凱基美國非投等債,14.68,0.0,0.0,08/03,-6.94,8.92,6.08,23.2,9.81,7.08,11.5,13.8,15.6,,,11.8
211,6277,宏正,77.4,-2.8,-3.49,08/03,-44.3,16.3,21.3,23.2,19.9,8.28,9.41,8.34,7.02,0.11,-1.9,8.04
212,009811,統一美國50,13.19,0.13,1.0,08/03,-0.1,7.67,-2.26,23.1,23.7,17.8,11.4,12.6,6.84,,,11.6
213,00931B,統一美債20年,13.23,-0.12,-0.9,08/03,-0.51,-1.02,-0.09,23.1,20.8,26.6,43.1,53.6,26.7,12.9,,32.8
214,2539,櫻花建,42.4,-0.25,-0.59,08/03,-7.33,4.28,5.05,23.0,21.4,21.7,2.76,-1.47,-7.24,-0.77,0.31,-1.95
215,3679,新至陞,109.0,-1.0,-0.91,08/03,-26.4,14.5,12.9,23.0,25.2,18.7,-6.06,-1.49,-1.24,-0.32,-0.51,-1.21
216,4438,廣越,60.6,-0.1,-0.16,08/03,27.6,34.7,17.3,23.0,11.1,21.3,5.19,-1.81,0.68,-1.64,,-0.61
217,8462,柏文,165.0,-3.5,-2.08,08/03,-36.0,1.97,17.0,23.0,17.6,24.4,11.6,9.11,4.63,1.72,0.44,7.85
218,2723,美食-KY,62.2,-1.0,-1.58,08/03,-49.2,18.1,22.6,22.6,3.33,8.62,-3.09,0.63,-6.67,-8.27,-2.31,2.62
219,6498,久禾光,72.2,3.1,4.49,08/03,36.6,29.2,23.9,22.6,22.4,11.3,0.49,1.07,0.81,,,0.57
220,6118,建達,15.8,0.25,1.61,08/03,19.2,31.8,30.8,22.6,10.6,-1.5,-2.47,-0.99,-0.35,0.34,-0.02,-0.49
221,3535,晶彩科,80.0,2.9,3.76,08/03,-26.7,-17.2,3.69,22.4,12.5,10.2,0.05,-0.73,-0.24,-0.01,-0.03,-0.74
222,1268,漢來美食,172.0,-0.5,-0.29,08/03,-16.3,8.52,23.8,22.4,22.7,19.0,7.36,4.85,4.21,-0.27,,4.11
223,3624,光頡,64.4,1.9,3.04,08/03,7.4,19.6,18.5,22.3,9.34,6.09,2.05,2.16,1.05,0.94,0.21,1.52
224,2887H,台新新光庚特二,41.45,0.35,0.85,08/03,19.5,14.0,15.9,22.3,13.3,8.81,3.98,2.29,1.55,,,1.86
225,6472,保瑞,396.5,14.0,3.66,08/03,31.2,20.6,25.5,22.3,8.33,0.68,3.0,4.2,-0.25,-0.8,,1.86
226,00960,野村全球航運龍頭,18.93,0.15,0.8,08/03,3.67,36.5,36.5,22.3,9.82,5.6,0.79,0.28,3.51,,,0.24
227,2887I,台新新光辛特,9.51,0.01,0.11,08/03,-27.6,-13.5,8.24,22.3,22.8,8.52,6.44,1.3,-14.0,,,-0.67
228,6281,全國電,51.9,0.1,0.19,08/03,21.2,17.7,17.9,22.2,23.5,17.2,9.97,3.24,0.25,1.05,-4.83,2.06
229,2433,互盛電,41.8,-0.2,-0.48,08/03,48.3,31.9,24.0,22.1,8.85,6.13,0.81,3.23,0.56,0.98,0.29,2.42
230,6205,詮欣,57.3,2.8,5.14,08/03,13.9,12.9,6.97,22.0,15.8,13.8,-0.22,0.01,-0.41,0.31,-0.01,-0.02
231,1432,大魯閣,15.0,-0.1,-0.66,08/03,18.0,22.0,34.2,22.0,19.3,1.44,-3.53,-2.33,-1.25,-0.41,-0.01,-1.68
232,2908,特力,21.7,-0.4,-1.81,08/03,0.56,1.8,10.7,22.0,8.55,21.4,12.2,6.86,4.36,-0.99,-3.63,4.89
233,5225,東科-KY,74.3,1.8,2.48,08/03,-1.16,20.1,26.8,21.9,24.8,5.94,0.36,-4.41,-1.14,-1.14,-0.79,-3.94
234,00981B,第一金優選非投債,9.28,-0.02,-0.22,08/03,-0.8,9.8,7.49,21.9,8.24,4.04,6.67,3.87,2.88,,,3.08
235,00950B,凱基A級公司債,13.9,-0.08,-0.57,08/03,-1.08,-2.16,-4.15,21.9,8.6,6.98,42.9,50.0,51.6,,,49.0
236,8927,北基,19.5,0.4,2.09,08/03,37.9,-14.8,3.95,21.8,23.5,21.5,10.8,4.66,1.85,1.34,0.3,3.23
237,3167,大量,534.0,48.0,9.88,08/03,23.9,17.9,19.8,21.8,8.36,1.72,-1.14,1.77,-0.2,0.18,0.16,0.13
238,8908,欣雄,39.85,-0.1,-0.25,08/03,23.8,16.7,10.5,21.8,18.8,9.47,5.82,0.63,0.34,0.27,0.13,0.28
239,8415,大國鋼,37.35,0.35,0.95,08/03,16.3,-18.4,5.93,21.8,29.3,33.2,21.7,12.4,9.59,2.92,,13.0
240,6221,晉泰,21.1,0.15,0.72,08/03,-10.5,2.72,23.2,21.7,20.6,8.98,3.83,0.11,-3.85,-0.88,-0.23,-2.43
241,3029,零壹,104.0,-5.5,-5.02,08/03,-37.9,27.4,28.8,21.6,19.0,20.2,6.06,2.71,0.28,-0.04,0.04,1.59
242,4113,聯上,14.6,0.2,1.39,08/03,28.3,18.7,19.0,21.6,20.9,8.78,-3.15,1.81,1.67,-0.22,-0.05,1.83
243,9917,中保科,109.5,0.5,0.46,08/03,-23.8,-2.21,6.22,21.6,19.6,17.1,-4.74,-2.31,-2.79,-0.01,-0.2,-3.28
244,009821,野村稀土關鍵資源,12.85,-0.17,-1.31,08/03,-6.12,19.3,23.6,21.6,12.2,5.22,,,,,,
245,2537,聯上發,11.05,-0.05,-0.45,08/03,-32.2,22.5,39.2,21.5,23.4,15.6,0.92,1.31,2.12,0.1,-0.02,1.07
246,6291,沛亨,333.5,9.5,2.93,08/03,29.1,14.1,10.3,21.4,9.7,13.0,1.86,-0.32,0.35,0.31,0.29,0.7
247,4956,光鋐,27.75,1.75,6.73,08/03,22.1,12.8,14.1,21.3,0.85,4.03,-1.52,0.4,0.11,0.01,-0.01,0.52
248,00885,富邦越南,18.27,0.12,0.66,08/03,-13.8,-6.38,14.9,21.2,5.9,-0.44,10.1,11.3,14.3,9.59,,10.9
249,2912,統一超,220.5,-3.5,-1.56,08/03,-5.09,19.0,34.1,21.2,-4.35,3.71,-18.9,-7.92,-10.5,-11.6,-7.78,-8.29
250,3548,兆利,71.0,0.0,0.0,08/03,17.2,31.5,24.5,21.2,18.4,12.4,-0.13,-0.18,0.32,-0.23,-0.16,-0.38
251,00739,元大MSCI A股,27.69,-0.39,-1.39,08/03,-14.6,-8.85,32.8,21.1,14.2,-14.8,9.32,13.0,7.95,3.15,,12.9
252,1711,永光,32.55,0.75,2.36,08/03,2.37,12.0,0.44,21.0,17.9,2.93,-0.83,-0.05,-0.33,-0.31,-0.1,0.3
253,1725,元禎,29.9,0.0,0.0,08/03,34.8,37.2,19.9,21.0,15.8,-1.4,2.37,1.01,0.26,0.01,0.05,0.67
254,2101,南港,33.35,0.1,0.3,08/03,-21.9,6.67,16.5,21.0,12.0,16.8,11.0,6.04,1.92,0.23,0.33,4.89
255,1475,業旺,27.15,-0.05,-0.18,08/03,23.0,12.2,11.2,21.0,16.8,13.4,4.44,2.23,-2.41,0.32,0.12,1.76
256,2607,榮運,47.15,0.0,0.0,08/03,-18.2,3.27,5.18,21.0,26.2,22.0,-9.98,-14.0,-3.54,-3.27,0.42,-11.6
257,1201,味全,12.2,0.0,0.0,08/03,-0.67,-22.5,3.19,20.9,8.55,5.95,0.13,-3.68,-4.03,-7.42,-1.75,-3.84
258,6568,宏觀,131.0,-1.0,-0.76,08/03,16.7,15.1,20.7,20.8,16.2,17.3,0.74,1.23,0.49,0.47,,0.85
259,8279,生展,89.9,2.1,2.39,08/03,38.7,37.8,36.4,20.7,10.8,4.07,-0.44,-2.05,0.3,-0.07,,-0.66
260,4104,佳醫,70.0,-0.8,-1.13,08/03,-46.4,-34.3,-4.56,20.7,10.5,25.0,7.52,-1.39,-3.82,-3.57,-0.68,-2.82
261,2609,陽明,50.8,0.0,0.0,08/03,5.48,18.6,21.2,20.7,21.7,7.29,14.6,5.85,3.61,1.17,0.44,6.17
262,2597,潤弘,162.0,-1.5,-0.92,08/03,-22.5,19.2,14.1,20.6,15.5,12.7,-5.13,-9.69,-7.2,-1.53,-0.94,-8.62
263,3455,由田,167.5,5.0,3.08,08/03,12.3,-4.14,1.01,20.6,8.92,4.72,-1.56,0.53,0.4,0.4,0.14,-0.07
264,3207,耀勝,40.25,0.55,1.39,08/03,-19.6,-2.21,15.2,20.6,12.1,9.86,-0.61,-0.9,-0.78,-0.04,-0.21,-2.25
265,6679,鈺太,206.0,1.0,0.49,08/03,21.6,7.81,9.8,20.5,17.0,13.3,9.8,5.7,3.5,0.39,,4.92
266,2442,新美齊,19.2,-0.2,-1.03,08/03,-30.1,9.65,28.4,20.5,17.5,14.0,1.13,0.33,-0.69,-0.46,-0.05,-0.49
267,2211,長榮鋼,87.0,0.0,0.0,08/03,3.28,-16.3,7.34,20.5,13.6,-5.72,-7.08,-7.99,-5.61,-0.75,,-6.72
268,2351,順德,156.5,11.0,7.56,08/03,-9.47,-18.6,-1.89,20.5,17.4,13.4,3.44,2.71,2.41,0.42,0.26,3.71
269,3054,立萬利,48.45,0.0,0.0,08/03,35.7,3.24,14.0,20.4,20.2,16.5,1.45,0.34,0.09,0.24,-0.02,0.34
270,8240,華宏,39.55,0.9,2.33,08/03,11.9,11.5,13.5,20.3,21.0,19.1,1.1,-0.3,-0.78,-0.11,-0.1,-0.42
271,4994,傳奇,90.1,-2.7,-2.91,08/03,9.52,23.3,22.8,20.3,17.3,16.6,-1.45,-3.37,-2.39,0.01,0.38,-3.34
272,4414,如興,8.35,-0.05,-0.6,08/03,-13.5,-9.51,3.63,20.1,12.0,7.36,-2.18,0.09,0.01,9.43,0.64,-0.03
273,6533,晶心科,231.5,9.5,4.28,08/03,25.5,31.9,26.8,20.0,4.24,2.67,0.55,-0.93,-2.28,-0.91,,-1.17
274,4907,富宇,44.3,1.9,4.48,08/03,20.2,24.2,22.5,20.0,16.4,8.42,3.52,2.45,0.83,0.33,0.08,2.43
275,7842,天能綠電,76.0,-3.9,-4.88,08/03,-0.78,0.65,25.0,19.9,17.8,14.3,,,,,,
276,2399,映泰,36.4,3.3,9.97,08/03,12.9,12.5,4.85,19.9,13.0,1.44,0.49,0.32,-0.14,0.07,-0.13,0.52
277,9935,慶豐富,19.6,-0.05,-0.25,08/03,-42.2,-11.6,1.8,19.8,17.6,6.18,7.62,3.34,1.87,0.43,0.11,4.52
278,1906,寶隆,11.1,0.1,0.91,08/03,3.52,18.1,10.5,19.8,12.9,9.73,1.0,0.47,0.07,0.17,0.0,0.41
279,4551,智伸科,160.0,-3.0,-1.84,08/03,-26.6,-18.7,-16.0,19.8,8.34,9.3,10.5,9.79,4.55,2.52,0.84,8.87
280,3227,原相,197.0,5.0,2.6,08/03,58.5,48.7,35.1,19.8,23.0,-1.18,5.36,4.62,-2.17,0.45,0.15,2.32
281,7805,威聯通,611.0,5.0,0.83,08/03,5.89,26.7,29.8,19.7,12.3,1.47,4.19,1.03,,,,1.2
282,1525,江申,68.6,0.2,0.29,08/03,0.0,16.0,14.0,19.7,25.7,15.4,2.08,1.59,0.64,-3.09,-0.02,1.69
283,3026,禾伸堂,459.5,9.5,2.11,08/03,43.6,21.1,17.7,19.6,13.3,3.51,2.83,1.08,1.37,1.29,0.28,1.31
284,3703,欣陸,20.5,-0.1,-0.49,08/03,-39.0,-4.26,29.8,19.6,20.3,17.1,2.64,-3.66,-2.58,-0.76,-0.1,-2.87
285,7819,精誠金融,34.2,0.55,1.63,08/03,21.2,16.8,20.0,19.5,9.77,-0.04,,,,,,
286,6220,岳豐,25.65,1.25,5.12,08/03,29.6,22.2,28.8,19.5,0.74,-5.2,-4.1,-1.37,0.01,0.3,0.0,-0.1
287,2906,高林,12.8,-0.2,-1.54,08/03,-6.21,-1.3,5.77,19.4,-2.08,1.86,-1.31,-0.57,-1.38,1.18,0.02,-1.46
288,1903,士紙,47.15,0.05,0.11,08/03,-11.9,20.6,23.1,19.4,18.6,17.8,-0.23,-1.58,0.1,-0.74,0.53,1.51
289,9941,裕融,81.9,-0.1,-0.12,08/03,-13.7,11.8,13.4,19.4,9.45,19.7,-14.8,-8.53,-4.57,-2.19,-0.9,-8.29
290,1784,訊聯,57.8,0.7,1.23,08/03,11.3,3.09,1.46,19.3,14.4,-1.79,-0.26,1.89,-0.32,-0.23,-0.02,1.16
291,3354,律勝,20.15,0.35,1.77,08/03,2.65,7.29,5.49,19.3,12.3,8.12,-0.37,-0.17,0.24,0.12,0.06,0.45
292,2617,台航,28.55,0.1,0.35,08/03,28.2,35.8,27.1,19.3,31.6,15.2,5.58,5.07,8.68,3.14,0.44,7.06
293,5533,皇鼎,14.0,-0.25,-1.75,08/03,-3.78,8.58,7.53,19.3,8.21,6.9,0.95,0.83,-18.6,-1.96,-0.16,-1.08
294,00888,永豐台灣ESG,31.24,-0.23,-0.73,08/03,28.2,45.2,36.2,19.2,4.39,-0.77,0.69,2.15,2.25,2.83,,2.2
295,2739,寒舍,34.55,-0.7,-1.99,08/03,-58.2,-16.2,3.48,19.1,18.6,-1.8,3.44,0.32,-1.85,-0.11,0.27,-0.59
296,00993A,主動安聯台灣,12.23,0.46,3.91,08/03,50.2,58.9,50.5,19.0,17.0,6.7,9.38,7.33,,,,
297,3206,志豐,33.2,0.45,1.37,08/03,26.6,23.6,27.5,19.0,14.6,8.07,-1.35,-1.93,-1.89,-0.9,-0.01,-1.99
298,009819,中信數據及電力,9.99,-0.03,-0.3,08/03,19.2,39.6,27.8,19.0,25.3,11.3,2.88,,,,,
299,5243,乙盛-KY,80.4,3.4,4.42,08/03,33.4,19.0,9.42,19.0,12.3,6.02,-2.77,-1.8,-0.17,-0.22,-0.4,-1.27
300,6925,意藍,51.1,0.0,0.0,08/03,43.2,33.3,26.6,19.0,12.5,0.54,-5.5,-5.39,-1.45,,,-4.34
