排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
248,5481,新華,櫃,19.65,0.0,0.0,49,08/10,-4,0,0,-4,18.4,25.8,－・・
249,5388,中磊,市,93.6,2.2,2.41,4818,08/10,1077,0,206,1283,77.8,25.6,＋・＋
250,8028,昇陽半導體,市,264.0,10.0,3.94,3255,08/10,902,-346,11,567,45.8,25.5,＋－＋
251,1337,再生-KY,市,4.72,0.04,0.85,300,08/10,48,0,0,48,68.5,25.4,＋・・
252,6620,漢達,櫃,78.6,-5.9,-6.98,1326,08/10,-224,0,-327,-551,43.0,25.3,－・－
253,3653,健策,市,4135.0,-245.0,-5.59,1453,08/10,-26,-315,31,-310,37.0,25.2,－－＋
254,2637,慧洋-KY,市,88.1,0.2,0.23,2143,08/10,308,-1,-15,293,188.0,25.2,＋－－
255,00668,國泰美國道瓊,市,63.55,0.3,0.47,98,08/10,0,0,-5,-5,2.38,25.1,・・－
256,5251,天鉞電,櫃,25.6,-0.25,-0.97,107,08/10,33,0,0,33,8.45,25.1,＋・＋
257,8423,保綠-KY,櫃,17.85,-0.15,-0.83,18,08/10,-1,0,0,-1,10.4,24.9,－・・
258,6446,藥華藥,市,1330.0,90.0,7.26,4265,08/10,864,68,-50,882,105.0,24.9,＋＋－
259,2892,第一金,市,34.95,-0.6,-1.69,51369,08/10,-17900,1718,281,-15900,3534.0,24.6,－＋＋
260,4912,聯德控股-KY,市,89.8,0.8,0.9,468,08/10,134,0,0,134,16.4,24.5,＋・・
261,6192,巨路,市,116.0,0.5,0.43,324,08/10,-10,0,0,-10,23.6,24.5,－・・
262,6823,濾能,櫃,64.9,-0.5,-0.76,90,08/10,14,0,0,14,7.48,24.5,＋・－
263,4991,環宇-KY,櫃,511.0,46.0,9.89,3610,08/10,873,-280,39,632,29.7,24.5,＋－＋
264,4554,橙的,櫃,31.0,0.45,1.47,13,08/10,0,0,0,0,6.44,24.4,・・＋
265,6670,復盛應用,市,266.5,-1.5,-0.56,119,08/10,-10,2,3,-5,34.1,24.4,－＋＋
266,7827,漢康-KY創,市,160.0,4.0,2.56,288,08/10,145,0,0,146,33.8,24.2,＋・＋
267,00736,國泰新興市場,市,32.06,0.38,1.2,153,08/10,0,0,0,0,1.63,24.2,・・・
268,6139,亞翔,市,808.0,6.0,0.75,4169,08/10,-682,129,87,-466,57.0,24.2,－＋＋
269,2103,台橡,市,27.5,2.5,10.0,24706,08/10,6635,0,-597,6038,199.0,24.1,＋・－
270,4581,光隆精密-KY,市,51.7,1.2,2.38,40,08/10,-1,0,0,-1,8.15,24.0,－・・
271,2477,美隆電,市,22.05,-0.3,-1.34,187,08/10,-38,0,1,-37,38.1,24.0,－・＋
272,7547,碩網,櫃,57.1,2.8,5.16,61,08/10,-4,0,0,-4,8.05,23.9,－・・
273,2254,巨鎧精密-創,市,60.7,-0.2,-0.33,4,08/10,4,0,-1,3,15.3,23.9,＋・－
274,3033,威健,市,49.35,2.3,4.89,7851,08/10,4635,0,271,4906,115.0,23.8,＋・＋
275,6598,ABC-KY,市,29.4,0.6,2.08,307,08/10,92,0,1,93,24.4,23.7,＋・＋
276,8932,智通*,櫃,102.0,4.0,4.08,2514,08/10,-264,0,69,-195,84.9,23.7,－・＋
277,6134,萬旭,櫃,27.85,0.75,2.77,230,08/10,48,0,-3,45,19.4,23.7,＋・－
278,6285,啟碁,市,256.0,23.0,9.87,10888,08/10,3618,0,201,3819,115.0,23.7,＋・＋
279,2382,廣達,市,313.5,15.5,5.2,22764,08/10,2327,323,447,3096,969.0,23.6,＋＋＋
280,2726,雅茗-KY,櫃,8.8,0.12,1.38,23,08/10,0,0,0,0,8.92,23.5,・・＋
281,2059,川湖,市,11905.0,795.0,7.16,1017,08/10,228,-11,-24,193,22.3,23.4,＋－－
282,2496,卓越,市,59.4,0.2,0.34,26,08/10,7,0,0,7,4.46,23.4,＋・・
283,4755,三福化,市,118.5,4.0,3.49,485,08/10,8,0,2,10,23.5,23.3,＋・＋
284,7749,意騰-KY,市,355.5,11.5,3.34,101,08/10,-9,0,0,-9,10.8,23.3,－・・
285,2887,台新新光金,市,35.9,0.75,2.13,36103,08/10,6713,4030,-1110,9633,5830.0,23.2,＋＋－
286,3605,宏致,市,109.0,1.5,1.4,9990,08/10,-833,0,16,-817,40.4,23.1,－・＋
287,2882,國泰金,市,101.0,1.6,1.61,14336,08/10,2900,-5,-196,2699,3384.0,23.1,＋－－
288,6592,和潤企業,市,60.7,0.0,0.0,239,08/10,78,0,5,83,171.0,23.0,＋・＋
289,2027,大成鋼,市,47.3,0.7,1.5,18613,08/10,3770,455,-163,4063,594.0,23.0,＋＋－
290,5439,高技,櫃,241.0,0.0,0.0,2579,08/10,-692,0,-15,-707,21.3,23.0,－・－
291,2337,旺宏,市,133.5,12.0,9.88,134957,08/10,8002,8839,407,17248,452.0,22.8,＋＋＋
292,2867,三商壽,市,9.7,-0.11,-1.12,12260,08/10,992,0,-20,972,1342.0,22.8,＋・－
293,8039,台虹,市,226.0,-11.5,-4.84,44723,08/10,-444,62,-422,-804,59.7,22.6,－＋－
294,2376,技嘉,市,349.5,5.5,1.6,6545,08/10,2371,-1231,278,1418,151.0,22.6,＋－＋
295,2207,和泰車,市,514.0,-2.0,-0.39,170,08/10,-20,5,6,-9,125.0,22.5,－＋＋
296,6576,逸達,櫃,79.6,0.1,0.13,41,08/10,0,0,0,0,35.4,22.5,＋・＋
297,8437,大地-KY,櫃,9.07,-0.03,-0.33,47,08/10,20,0,0,20,10.6,22.5,＋・・
298,6175,立敦,櫃,75.6,0.7,0.93,1208,08/10,47,0,1,48,33.6,22.4,＋・＋
299,2385,群光,市,103.0,1.5,1.48,2836,08/10,486,5,-50,440,171.0,22.4,＋＋－
300,4105,東洋,櫃,77.2,0.7,0.92,497,08/10,209,0,1,209,55.5,22.3,＋・＋
