排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
334,5474,聰泰,櫃,09/11,,150.0,1.5,1.01,136,20.3,148.5,148.0,151.5,147.0,3.03,25.7,3.04,,,,,
335,6890,來億-KY,市,09/11,,150.0,-4.0,-2.6,284,42.7,154.0,150.0,151.5,147.5,2.6,14.4,1.61,,,,,
336,2377,微星,市,09/11,,149.0,0.0,0.0,8830,1309.0,149.0,146.0,151.0,144.5,4.36,12.9,2.17,,,,,
337,5432,新門,櫃,09/11,,149.0,-4.0,-2.61,63,9.38,153.0,151.0,151.0,147.0,2.61,16.0,5.94,,,,,
338,2881,富邦金,市,09/11,,148.5,0.0,0.0,10663,1561.0,148.5,146.0,148.5,144.0,3.03,12.8,1.83,,,,,
339,6438,迅得,市,09/11,,148.0,-3.0,-1.99,251,37.3,151.0,149.5,149.5,148.0,0.99,25.6,1.92,,,,,
340,6579,研揚,市,09/11,,148.0,-0.5,-0.34,222,32.8,148.5,146.0,149.5,145.0,3.03,15.0,2.46,,,,,
341,1597,直得,市,09/11,,147.0,-1.0,-0.68,1692,250.0,148.0,143.5,151.5,142.5,6.08,72.1,5.19,,,,,
342,8069,元太,櫃,09/11,,146.0,-1.0,-0.68,3528,517.0,147.0,145.0,148.0,144.0,2.72,14.2,2.23,,,,,
343,4169,泰宗,市,09/11,,145.0,-2.0,-1.36,135,19.8,147.0,147.0,149.0,145.0,2.72,,4.93,,,,,
344,7712,博盛半導體,櫃,09/11,,145.0,-7.0,-4.61,199,29.2,152.0,148.0,150.0,145.0,3.29,21.0,2.5,,,,,
345,0051,元大中型100,市,09/11,,144.75,-0.75,-0.52,88,12.7,145.5,145.0,145.0,143.6,0.96,,1.0106,,,,,
346,6732,昇佳電子,櫃,09/11,,144.5,-1.0,-0.69,90,13.0,145.5,145.5,145.5,144.0,1.03,20.8,1.53,,,,,
347,4572,駐龍,市,09/11,,142.5,1.5,1.06,26,3.7,141.0,145.5,145.5,140.5,3.55,38.7,3.0,,,,,
348,6924,榮惠-KY創,市,09/11,,141.5,12.5,9.69,78,11.0,129.0,141.0,141.5,139.0,1.94,17.0,5.24,,,,,
349,8478,東哥遊艇,市,09/11,,141.5,0.5,0.35,44,6.26,141.0,141.0,142.0,140.0,1.42,9.84,1.45,,,,,
350,2731,雄獅,市,09/11,,141.0,-0.5,-0.35,286,40.5,141.5,142.5,142.5,141.0,1.06,8.68,2.95,,,,,
351,2303,聯電,市,09/11,,140.5,-2.0,-1.4,120877,16881.0,142.5,139.0,141.5,137.5,2.81,21.0,3.97,,,,,
352,2412,中華電,市,09/11,,140.5,1.0,0.72,14549,2038.0,139.5,140.0,140.5,139.0,1.08,27.5,2.97,,,,,
353,4973,廣穎,櫃,09/11,,138.5,-5.5,-3.82,1353,188.0,144.0,141.0,141.0,136.5,3.12,7.67,2.61,,,,,
354,6206,飛捷,市,09/11,,138.0,3.0,2.22,1817,252.0,135.0,133.5,141.0,133.5,5.56,15.2,3.76,,,,,
355,7631,聚賢研發-創,市,09/11,,138.0,-3.5,-2.47,93,12.9,141.5,140.0,140.0,136.0,2.83,13.1,3.01,,,,,
356,3019,亞光,市,09/11,,137.5,-1.5,-1.08,2702,375.0,139.0,136.5,141.5,135.5,4.32,23.2,2.58,,,,,
357,6605,帝寶,市,09/11,,137.5,2.0,1.48,520,71.3,135.5,135.5,138.0,135.5,1.85,8.49,1.13,,,,,
358,6706,惠特,市,09/11,,137.5,12.5,10.0,6197,839.0,125.0,123.5,137.5,122.5,12.0,,2.91,,,,,
359,00757,統一FANG+,市,09/11,,137.2,-0.65,-0.47,412,56.4,137.85,137.05,137.25,136.85,0.29,,1.0029,,,,,
360,6651,全宇昕,櫃,09/11,,136.5,-3.5,-2.5,146,20.0,140.0,138.0,138.5,135.5,2.14,15.3,3.6,,,,,
361,8043,蜜望實,櫃,09/11,,136.0,-5.5,-3.89,1973,273.0,141.5,137.0,141.0,135.5,3.89,32.9,3.83,,,,,
362,5287,數字,櫃,09/11,,135.0,0.0,0.0,55,7.43,135.0,135.0,135.0,134.0,0.74,8.79,2.93,,,,,
363,00647L,元大S&P500正2,市,09/11,,134.8,-1.45,-1.06,42,5.65,136.25,134.8,135.0,134.8,0.15,,0.9882,,,,,
364,3218,大學光,櫃,09/11,,134.0,-3.0,-2.19,306,41.2,137.0,136.0,136.0,133.5,1.82,9.91,2.93,,,,,
365,6753,龍德造船,市,09/11,,134.0,-1.5,-1.11,1292,175.0,135.5,135.0,138.5,134.0,3.32,12.8,2.95,,,,,
366,02001L,富邦蘋果正二N,市,09/11,,133.6,-7.3,-5.18,180,23.9,140.9,134.25,135.1,131.6,2.48,,1.0022,,,,,
367,8255,朋程,櫃,09/11,,133.5,-3.5,-2.55,329,44.0,137.0,135.5,135.5,132.5,2.19,19.7,1.48,,,,,
368,6862,三集瑞-KY,市,09/11,,133.0,-1.0,-0.75,123,16.4,134.0,132.5,136.0,131.5,3.36,19.6,2.29,,,,,
369,6568,宏觀,櫃,09/11,,132.5,-1.0,-0.75,115,15.4,133.5,132.0,138.5,130.5,5.99,26.3,2.6,,,,,
370,3289,宜特,櫃,09/11,,132.0,-6.0,-4.35,1061,141.0,138.0,134.0,135.0,131.5,2.54,28.9,2.41,,,,,
371,7772,耀穎,櫃,09/11,,132.0,9.0,7.32,199,24.5,123.0,115.0,132.0,115.0,13.8,152.0,3.44,,,,,
372,3479,安勤,櫃,09/11,,131.0,-2.0,-1.5,735,97.4,133.0,130.5,134.0,130.0,3.01,17.9,2.85,,,,,
373,5236,凌陽創新,市,09/11,,131.0,-3.5,-2.6,157,20.7,134.5,134.0,134.0,130.5,2.6,12.7,3.18,,,,,
374,6720,久昌,櫃,09/11,,131.0,0.0,0.0,0,0.0,131.0,131.0,131.0,131.0,0.0,35.4,4.5,,,,,
375,3014,聯陽,市,09/11,,130.5,-1.0,-0.76,496,64.4,131.5,129.0,130.5,129.0,1.14,12.8,2.95,,,,,
376,6617,共信-KY,櫃,09/11,,130.0,-0.5,-0.38,452,58.9,130.5,130.0,132.0,128.5,2.68,,6.77,,,,,
377,8147,正淩,櫃,09/11,,130.0,-2.5,-1.89,157,20.4,132.5,130.5,132.0,129.5,1.89,50.6,3.7,,,,,
378,9939,宏全,市,09/11,,129.5,1.5,1.17,633,81.3,128.0,127.0,129.5,127.0,1.95,11.8,1.94,,,,,
379,7740,熙特爾-創,市,09/11,,129.0,-3.0,-2.27,222,28.1,132.0,123.0,135.0,123.0,9.09,18.1,4.6,,,,,
380,1736,喬山,市,09/11,,128.5,3.5,2.8,373,47.8,125.0,123.5,130.5,123.5,5.6,11.6,2.84,,,,,
381,4163,鐿鈦,櫃,09/11,,128.5,-0.5,-0.39,52,6.67,129.0,127.5,128.5,126.0,1.94,21.1,2.41,,,,,
382,6913,鴻呈,櫃,09/11,,128.5,-0.5,-0.39,370,47.4,129.0,127.0,130.5,127.0,2.71,19.4,3.22,,,,,
383,1788,杏昌,櫃,09/11,,128.0,0.0,0.0,16,2.01,128.0,128.0,128.5,128.0,0.39,14.5,1.93,,,,,
384,2359,所羅門,市,09/11,,128.0,-2.0,-1.54,2493,320.0,130.0,127.0,130.5,127.0,2.69,19.1,3.43,,,,,
385,1815,富喬,櫃,09/11,,127.5,1.5,1.19,44556,5632.0,126.0,125.0,129.0,122.0,5.56,36.6,5.44,,,,,
386,4736,泰博,市,09/11,,127.5,-0.5,-0.39,157,20.0,128.0,128.5,129.0,127.5,1.17,4.72,1.09,,,,,
387,6227,茂綸,櫃,09/11,,127.5,11.5,9.91,4195,529.0,116.0,123.5,127.5,120.5,6.03,9.91,3.06,,,,,
388,2072,世紀風電,市,09/11,,127.0,-3.5,-2.68,416,53.3,130.5,130.0,130.5,126.5,3.07,8.15,1.01,,,,,
389,3217,優群,櫃,09/11,,127.0,-0.5,-0.39,312,39.5,127.5,127.5,127.5,126.0,1.18,10.1,2.36,,,,,
390,8109,博大,櫃,09/11,,127.0,-0.5,-0.39,153,19.4,127.5,126.5,128.5,125.0,2.75,17.0,3.45,,,,,
391,2458,義隆,市,09/11,,126.5,-1.5,-1.17,893,113.0,128.0,126.0,128.0,126.0,1.56,11.6,3.23,,,,,
392,3010,華立,市,09/11,,124.5,0.0,0.0,418,52.1,124.5,123.5,126.0,123.0,2.41,11.1,1.18,,,,,
393,3624,光頡,櫃,09/11,,124.5,11.0,9.69,64877,7692.0,113.5,108.0,124.5,107.0,15.4,39.0,4.09,,,,,
394,6525,捷敏-KY,市,09/11,,124.5,-5.0,-3.86,891,112.0,129.5,126.5,127.0,124.5,1.93,17.3,3.41,,,,,
395,3088,艾訊,櫃,09/11,,124.0,-2.0,-1.59,547,68.4,126.0,123.0,126.5,123.0,2.78,15.6,2.48,,,,,
396,6620,漢達,櫃,09/11,,124.0,-2.5,-1.98,1354,169.0,126.5,123.5,126.5,123.5,2.37,42.0,4.01,,,,,
397,2236,百達-KY,市,09/11,,123.0,-4.0,-3.15,349,43.4,127.0,125.0,129.0,121.5,5.91,,3.21,,,,,
398,3402,漢科,櫃,09/11,,123.0,-1.5,-1.2,162,20.2,124.5,124.0,126.5,123.0,2.81,17.1,4.25,,,,,
399,3715,定穎投控,市,09/11,,123.0,-4.0,-3.15,3109,382.0,127.0,122.0,124.0,122.0,1.57,,3.33,,,,,
400,3605,宏致,市,09/11,,122.5,-5.5,-4.3,4915,612.0,128.0,125.0,127.0,122.0,3.91,30.0,2.4,,,,,
401,6655,科定,市,09/11,,122.5,1.0,0.82,8,0.91,121.5,121.5,122.5,121.5,0.82,25.3,2.94,,,,,
402,3045,台灣大,市,09/11,,121.0,1.0,0.83,5785,697.0,120.0,119.0,121.0,119.0,1.67,22.7,4.38,,,,,
403,3213,茂訊,櫃,09/11,,121.0,-1.5,-1.22,216,26.2,122.5,121.5,122.5,120.5,1.63,12.6,1.82,,,,,
404,6902,GOGOLOOK,市,09/11,,121.0,-5.5,-4.35,87,10.6,126.5,125.5,126.5,121.0,4.35,25.0,5.28,,,,,
405,4506,崇友,櫃,09/11,,120.0,-1.0,-0.83,66,7.99,121.0,120.5,121.0,119.5,1.24,15.5,3.73,,,,,
406,6574,霈方,櫃,09/11,,120.0,-0.5,-0.41,27,3.26,120.5,117.5,120.5,117.5,2.49,9.07,2.47,,,,,
407,6904,伯鑫,櫃,09/11,,120.0,-2.5,-2.04,6,0.73,122.5,125.0,125.0,120.0,4.08,15.8,2.2,,,,,
408,6914,阜爾運通,市,09/11,,120.0,-1.0,-0.83,39,4.72,121.0,121.0,121.0,120.0,0.83,12.0,2.2,,,,,
409,2337,旺宏,市,09/11,,119.0,-3.5,-2.86,22361,2664.0,122.5,118.5,120.5,117.5,2.45,28.1,3.8,,,,,
410,3558,神準,櫃,09/11,,119.0,-1.5,-1.24,54,6.46,120.5,120.0,121.0,119.0,1.66,55.6,1.18,,,,,
411,2375,凱美,市,09/11,,118.5,-3.5,-2.87,2981,360.0,122.0,119.5,123.5,118.0,4.51,28.4,1.21,,,,,
412,2478,大毅,市,09/11,,118.5,-5.5,-4.44,2662,320.0,124.0,120.0,124.0,118.0,4.84,24.4,2.33,,,,,
413,3004,豐達科,市,09/11,,118.5,-3.0,-2.47,309,36.9,121.5,120.5,121.5,118.5,2.47,18.4,2.02,,,,,
414,4953,緯致,櫃,09/11,,118.5,1.0,0.85,225,26.6,117.5,117.5,119.5,116.5,2.55,11.7,2.06,,,,,
415,00662,富邦NASDAQ,市,09/11,,118.4,-0.8,-0.67,3327,393.0,119.2,118.3,118.45,118.1,0.29,,1.0025,,,,,
416,2476,鉅祥,市,09/11,,118.0,-1.0,-0.84,932,109.0,119.0,117.5,118.5,116.0,2.1,19.1,2.84,,,,,
417,6859,伯特光,櫃,09/11,,117.0,-2.0,-1.68,39,4.6,119.0,115.5,117.5,115.5,1.68,41.3,2.31,,,,,
418,3029,零壹,市,09/11,,116.5,3.5,3.1,6838,792.0,113.0,114.5,118.0,113.5,3.98,16.7,3.68,,,,,
419,3005,神基,市,09/11,,115.5,0.5,0.43,1906,219.0,115.0,114.0,116.0,113.0,2.61,13.7,2.83,,,,,
420,6416,瑞祺電通,市,09/11,,115.5,5.0,4.52,2758,315.0,110.5,111.5,117.5,111.5,5.43,21.6,2.35,,,,,
421,6716,應廣,櫃,09/11,,115.0,-5.0,-4.17,396,45.8,120.0,115.0,117.5,114.0,2.92,18.1,4.1,,,,,
422,6855,數泓科,櫃,09/11,,115.0,-2.0,-1.71,5,0.57,117.0,113.0,115.0,113.0,1.71,11.6,3.03,,,,,
423,7786,東方風能,市,09/11,,115.0,0.5,0.44,220,24.8,114.5,113.5,115.0,111.5,3.06,10.8,2.08,,,,,
424,8064,東捷,櫃,09/11,,115.0,-11.5,-9.09,11374,1349.0,126.5,124.5,127.5,114.5,10.3,44.6,5.03,,,,,
425,1537,廣隆,市,09/11,,114.5,-1.0,-0.87,57,6.5,115.5,114.5,115.5,114.5,0.87,13.8,2.22,,,,,
426,9942,茂順,市,09/11,,113.5,0.0,0.0,60,6.85,113.5,113.5,114.0,113.0,0.88,12.4,2.26,,,,,
427,00762,元大全球AI,市,09/11,,113.4,-1.95,-1.69,125,14.2,115.35,113.8,113.8,113.15,0.56,,0.9917,,,,,
428,8042,金山電,櫃,09/11,,113.0,-7.5,-6.22,11192,1308.0,120.5,116.0,121.5,112.5,7.47,29.9,3.26,,,,,
429,8103,瀚荃,市,09/11,,113.0,3.0,2.73,3454,388.0,110.0,110.0,115.0,108.5,5.91,19.7,2.18,,,,,
430,4919,新唐,市,09/11,,112.5,-4.0,-3.43,2475,281.0,116.5,115.0,116.0,112.0,3.43,,3.04,,,,,
431,6166,凌華,市,09/11,,112.5,0.0,0.0,703,79.2,112.5,110.0,114.0,110.0,3.56,21.5,3.97,,,,,
432,7747,昕奇雲端,櫃,09/11,,112.5,-0.5,-0.44,2,0.23,113.0,112.0,112.5,112.0,0.44,25.3,3.2,,,,,
433,2615,萬海,市,09/11,,112.0,1.5,1.36,27657,3110.0,110.5,109.0,114.5,109.0,4.98,7.7,1.09,,,,,
434,4107,邦特,櫃,09/11,,112.0,-1.0,-0.88,74,8.27,113.0,112.0,113.0,111.0,1.77,13.2,2.2,,,,,
435,4755,三福化,市,09/11,,112.0,-1.5,-1.32,311,35.6,113.5,112.0,116.5,112.0,3.96,24.4,1.65,,,,,
436,6207,雷科,櫃,09/11,,112.0,0.0,0.0,4826,542.0,112.0,110.0,116.0,109.0,6.25,64.7,3.7,,,,,
437,6877,鏵友益,櫃,09/11,,112.0,-4.0,-3.45,23,2.64,116.0,112.0,114.0,112.0,1.72,,6.3,,,,,
438,2441,超豐,市,09/11,,111.5,-3.5,-3.04,2722,305.0,115.0,113.5,113.5,110.5,2.61,20.6,2.31,,,,,
439,3577,泓格,櫃,09/11,,111.5,2.5,2.29,290,32.3,109.0,110.0,113.5,108.5,4.59,25.7,4.84,,,,,
440,5871,中租-KY,市,09/11,,111.5,-1.0,-0.89,3659,407.0,112.5,111.5,112.0,111.0,0.89,9.98,1.12,,,,,
441,6581,鋼聯,市,09/11,,111.5,0.0,0.0,21,2.28,111.5,109.5,111.5,109.0,2.24,15.1,2.83,,,,,
442,6192,巨路,市,09/11,,111.0,-3.0,-2.63,298,33.1,114.0,112.0,112.0,110.5,1.32,10.7,1.42,,,,,
443,6279,胡連,櫃,09/11,,111.0,-1.0,-0.89,411,45.6,112.0,111.5,111.5,110.5,0.89,9.75,1.46,,,,,
444,1215,卜蜂,市,09/11,,110.5,-0.5,-0.45,845,93.3,111.0,110.5,111.0,109.5,1.35,12.7,2.98,,,,,
445,2882,國泰金,市,09/11,,110.5,0.0,0.0,15394,1687.0,110.5,109.0,111.0,108.0,2.71,12.1,1.59,,,,,
446,7820,立盈,櫃,09/11,,110.0,-3.0,-2.65,35,3.86,113.0,112.0,113.5,108.0,4.87,45.3,3.34,,,,,
447,3016,嘉晶,市,09/11,,109.5,-0.5,-0.45,19649,2064.0,110.0,106.5,109.5,101.0,7.73,90.5,6.1,,,,,
448,1558,伸興,市,09/11,,108.5,2.5,2.36,384,41.6,106.0,107.0,109.5,106.0,3.3,13.5,1.35,,,,,
449,3679,新至陞,市,09/11,,108.5,1.5,1.4,38,4.15,107.0,107.5,109.0,107.5,1.4,9.16,1.41,,,,,
450,3689,湧德,櫃,09/11,,108.5,-1.5,-1.36,1167,126.0,110.0,108.0,109.0,106.0,2.73,13.4,1.95,,,,,
451,5351,鈺創,櫃,09/11,,108.5,-7.0,-6.06,11095,1214.0,115.5,111.5,112.0,108.0,3.46,16.8,4.95,,,,,
452,6834,天二科技,市,09/11,,108.0,2.5,2.37,15066,1648.0,105.5,102.5,114.5,100.5,13.3,46.8,6.19,,,,,
453,0050,元大台灣50,市,09/11,,107.7,-1.45,-1.33,102009,10951.0,109.15,107.4,108.0,106.9,1.01,,1.002,,,,,
454,6588,東典光電,櫃,09/11,,107.5,-5.0,-4.44,1090,119.0,112.5,111.0,112.0,107.0,4.44,566.0,4.77,,,,,
455,6728,上洋,櫃,09/11,,107.5,0.0,0.0,8,0.82,107.5,106.5,107.5,106.5,0.93,11.8,1.64,,,,,
456,7825,和亞智慧,櫃,09/11,,107.5,-2.0,-1.83,1720,185.0,109.5,101.0,117.5,98.2,17.6,,5.93,,,,,
457,3702,大聯大,市,09/11,,106.5,-1.5,-1.39,7926,843.0,108.0,105.5,108.0,104.5,3.24,9.06,1.91,,,,,
458,8436,大江,櫃,09/11,,106.5,-1.0,-0.93,539,57.6,107.5,107.0,108.0,106.0,1.86,11.3,1.53,,,,,
459,2466,冠西電,市,09/11,,106.0,4.5,4.43,1996,212.0,101.5,100.0,109.5,100.0,9.36,67.5,9.49,,,,,
460,6230,尼得科超眾,市,09/11,,106.0,-1.5,-1.4,28,2.97,107.5,105.5,106.5,105.5,0.93,,1.58,,,,,
461,8086,宏捷科,櫃,09/11,,106.0,-3.5,-3.2,2386,254.0,109.5,106.5,107.5,105.0,2.28,19.7,2.46,,,,,
462,4904,遠傳,市,09/11,,105.5,1.0,0.96,2829,297.0,104.5,103.5,105.5,103.5,1.91,25.7,4.42,,,,,
463,5443,均豪,櫃,09/11,,105.5,-2.5,-2.31,1383,146.0,108.0,106.5,107.5,104.0,3.24,45.3,0.84,,,,,
464,9917,中保科,市,09/11,,105.5,0.0,0.0,275,29.0,105.5,105.5,106.0,105.5,0.47,15.4,3.73,,,,,
465,2385,群光,市,09/11,,105.0,1.5,1.45,1802,188.0,103.5,102.5,105.5,102.0,3.38,11.7,1.72,,,,,
466,6182,合晶,櫃,09/11,,104.5,-4.0,-3.69,21669,2269.0,108.5,105.5,106.0,103.5,2.3,418.0,3.84,,,,,
467,00735,國泰臺韓科技,市,09/11,,104.25,-2.75,-2.57,1608,167.0,107.0,104.85,104.85,103.7,1.07,,0.9945,,,,,
468,00663L,國泰臺灣加權正2,市,09/11,,103.55,-3.55,-3.31,8322,859.0,107.1,103.4,104.55,102.2,2.19,,0.9875,,,,,
469,3430,奇鈦科,櫃,09/11,,103.5,0.0,0.0,262,27.2,103.5,101.0,106.5,101.0,5.31,22.4,2.94,,,,,
470,00640L,富邦日本正2,市,09/11,,103.45,-1.2,-1.15,122,12.6,104.65,102.6,103.95,102.45,1.43,,0.9947,,,,,
471,5222,全訊,市,09/11,,103.0,-0.5,-0.48,176,18.2,103.5,102.5,104.0,102.5,1.45,53.4,3.21,,,,,
472,6417,韋僑,櫃,09/11,,103.0,-2.5,-2.37,39,4.02,105.5,103.5,104.5,103.0,1.42,15.7,2.46,,,,,
473,6585,鼎基,市,09/11,,103.0,-0.5,-0.48,183,18.8,103.5,102.5,104.0,101.5,2.42,13.3,1.89,,,,,
474,6629,泰金-KY,櫃,09/11,,103.0,0.5,0.49,5,0.52,102.5,103.0,103.0,101.5,1.46,9.01,2.28,,,,,
475,2546,根基,市,09/11,,101.0,-2.5,-2.42,157,15.9,103.5,101.0,103.0,101.0,1.93,6.75,2.01,,,,,
476,2637,慧洋-KY,市,09/11,,101.0,0.5,0.5,6806,695.0,100.5,98.3,103.5,98.3,5.17,11.2,1.52,,,,,
477,1514,亞力,市,09/11,,100.5,-1.5,-1.47,813,81.8,102.0,100.5,101.5,100.0,1.47,27.5,4.32,,,,,
478,7402,邑錡,櫃,09/11,,100.5,0.0,0.0,750,77.3,100.5,101.5,106.0,100.0,5.97,,5.67,,,,,
479,3169,亞信,櫃,09/11,,100.0,-1.5,-1.48,114,11.4,101.5,101.5,101.5,99.6,1.87,26.2,3.58,,,,,
480,5871A,中租-KY甲特,市,09/11,,100.0,0.0,0.0,17,1.73,100.0,100.0,100.5,100.0,0.5,,,,,,,
481,6703,軒郁,櫃,09/11,,100.0,-0.5,-0.5,18,1.82,100.5,99.9,100.5,99.9,0.6,10.6,2.55,,,,,
482,7842,天能綠電,櫃,09/11,,100.0,0.1,0.1,65,6.65,99.9,99.8,109.0,99.1,9.91,19.9,2.16,,,,,
483,3305,昇貿,市,09/11,,99.9,-1.6,-1.58,1083,108.0,101.5,99.5,101.5,99.2,2.27,18.0,2.31,,,,,
484,1342,八貫,市,09/11,,99.3,-1.7,-1.68,156,15.6,101.0,100.5,100.5,99.2,1.29,14.0,3.44,,,,,
485,6955,邦睿生技-創,市,09/11,,99.0,-0.5,-0.5,1,0.1,99.5,99.0,99.0,99.0,0.0,22.8,3.74,,,,,
486,6791,虎門科技,櫃,09/11,,98.5,-1.0,-1.01,19,1.87,99.5,98.2,98.5,97.5,1.01,20.8,4.37,,,,,
487,6945,圓祥生技,櫃,09/11,,98.5,0.0,0.0,180,17.6,98.5,99.5,99.5,96.5,3.05,,4.12,,,,,
488,6199,天品,櫃,09/11,,98.4,1.1,1.13,3139,301.0,97.3,97.3,98.8,89.8,9.25,36.2,5.73,,,,,
489,2755,揚秦,櫃,09/11,,98.2,-0.5,-0.51,34,3.35,98.7,98.3,98.3,98.0,0.3,17.2,3.33,,,,,
490,6215,和椿,市,09/11,,98.2,-2.3,-2.29,583,57.5,100.5,98.5,99.6,98.0,1.59,29.3,4.85,,,,,
491,3581,博磊,櫃,09/11,,98.0,-2.5,-2.49,283,27.8,100.5,99.4,100.5,96.9,3.58,41.7,5.52,,,,,
492,1580,新麥,櫃,09/11,,97.7,-0.8,-0.81,66,6.46,98.5,98.4,98.5,97.5,1.02,8.52,1.55,,,,,
493,00731,復華富時高息低波,市,09/11,,97.6,0.6,0.62,736,71.3,97.0,96.3,97.6,96.3,1.34,,0.9962,,,,,
494,1565,精華,櫃,09/11,,97.1,-1.1,-1.12,79,7.66,98.2,97.9,97.9,97.1,0.81,12.1,0.76,,,,,
