排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
1827,2239,英利-KY,市,08/13,,19.4,0.05,0.26,25,0.49,19.35,19.5,19.5,19.2,1.55,,0.2,,,,,
1828,2939,永邑-KY,市,08/13,,19.4,-0.5,-2.51,11,0.21,19.9,19.6,19.85,19.4,2.26,,1.6,,,,,
1829,3268,海德威,櫃,08/13,,19.4,-0.35,-1.77,117,2.28,19.75,19.6,19.8,19.3,2.53,,1.43,,,,,
1830,00643,群益深証中小,市,08/13,,19.36,0.12,0.62,2627,50.8,19.24,19.38,19.47,19.34,0.68,,1.0126,,,,,
1831,1414,東和,市,08/13,,19.35,0.3,1.57,382,7.3,19.05,19.15,19.35,18.8,2.89,60.5,1.33,,,,,
1832,6431,光麗-KY,市,08/13,,19.35,0.55,2.93,112,2.11,18.8,18.3,19.35,18.3,5.59,,3.41,,,,,
1833,2380,虹光,市,08/13,,19.3,-1.3,-6.31,40,0.78,20.6,19.35,19.45,19.3,0.73,18.6,2.02,,,,,
1834,00710B,復華彭博非投等債,市,08/13,,19.27,-0.01,-0.05,125,2.41,19.28,19.26,19.32,19.26,0.31,,0.9984,,,,,
1835,1540,喬福,市,08/13,,19.2,-0.6,-3.03,479,9.27,19.8,19.85,19.95,19.1,4.29,20.4,1.09,,,,,
1836,2002,中鋼,市,08/13,,19.2,-0.55,-2.78,52094,1008.0,19.75,19.8,19.8,19.15,3.29,,0.98,,,,,
1837,5276,達輝-KY,櫃,08/13,,19.2,0.4,2.13,2,0.04,18.8,19.2,19.2,19.2,0.0,13.9,1.4,,,,,
1838,6276,安鈦克,櫃,08/13,,19.2,-0.2,-1.03,50,0.97,19.4,19.35,19.35,19.1,1.29,,2.0,,,,,
1839,8403,盛弘,櫃,08/13,,19.2,-0.1,-0.52,119,2.28,19.3,19.3,19.3,19.15,0.78,16.3,0.8,,,,,
1840,2208,台船,市,08/13,,19.15,0.1,0.52,1585,30.3,19.05,19.15,19.25,19.0,1.31,39.1,3.21,,,,,
1841,00960,野村全球航運龍頭,市,08/13,,19.1,0.36,1.92,469,8.94,18.74,19.02,19.1,19.0,0.53,,0.999,,,,,
1842,2331,精英,市,08/13,,19.1,-0.2,-1.04,1194,22.9,19.3,19.4,19.55,19.1,2.33,39.0,0.98,,,,,
1843,2887Z1,台新新光己特,市,08/13,,19.1,0.1,0.53,47,0.89,19.0,18.95,19.1,18.9,1.05,,,,,,,
1844,4102,永日,櫃,08/13,,19.1,0.05,0.26,25,0.48,19.05,19.0,19.15,18.9,1.31,,1.35,,,,,
1845,020030,統一智慧電動車N,市,08/13,,19.06,0.42,2.25,36,0.69,18.64,19.0,19.12,19.0,0.64,,1.0011,,,,,
1846,5315,光聯,櫃,08/13,,19.05,-0.1,-0.52,276,5.27,19.15,19.2,19.45,19.0,2.35,10.9,1.26,,,,,
1847,00706L,期元大S&P日圓正2,市,08/13,,19.0,0.01,0.05,909,17.3,18.99,18.98,19.02,18.95,0.37,,1.0005,,,,,
1848,4999,鑫禾,市,08/13,,19.0,-0.3,-1.55,36,0.67,19.3,18.8,19.2,18.8,2.07,,0.45,,,,,
1849,9946,三發地產,市,08/13,,19.0,0.15,0.8,490,9.36,18.85,19.1,19.3,18.9,2.12,4.57,0.87,,,,,
1850,00900,富邦特選高股息30,市,08/13,,18.94,0.0,0.0,4830,91.4,18.94,19.0,19.03,18.81,1.16,,0.9937,,,,,
1851,2102,泰豐,市,08/13,,18.9,-0.1,-0.53,210,3.98,19.0,19.05,19.1,18.7,2.11,3.7,0.9,,,,,
1852,6804,明係,櫃,08/13,,18.9,-0.65,-3.32,254,4.86,19.55,19.55,19.7,18.9,4.09,,0.7,,,,,
1853,1789,神隆,市,08/13,,18.85,0.0,0.0,179,3.37,18.85,19.05,19.05,18.75,1.59,471.0,1.42,,,,,
1854,2438,翔耀,市,08/13,,18.85,0.05,0.27,103,1.96,18.8,19.1,19.4,18.8,3.19,,3.04,,,,,
1855,4192,杏國,櫃,08/13,,18.85,0.3,1.62,6,0.11,18.55,18.55,18.85,18.55,1.62,,2.85,,,,,
1856,8034,榮群,櫃,08/13,,18.85,0.0,0.0,53,1.0,18.85,18.9,18.95,18.75,1.06,15.8,1.58,,,,,
1857,8923,時報,櫃,08/13,,18.85,0.05,0.27,9,0.17,18.8,18.5,18.85,18.5,1.86,28.1,1.23,,,,,
1858,1586,和勤,櫃,08/13,,18.75,0.4,2.18,1431,26.7,18.35,18.4,19.1,18.25,4.63,144.0,0.96,,,,,
1859,4413,飛寶企業,櫃,08/13,,18.75,1.7,9.97,69,1.29,17.05,18.0,18.75,18.0,4.4,19.9,1.66,,,,,
1860,00951,台新日本半導體,市,08/13,,18.67,0.63,3.49,2879,53.7,18.04,18.59,18.75,18.56,1.05,,1.0086,,,,,
1861,2062,橋椿,市,08/13,,18.65,-0.05,-0.27,200,3.74,18.7,18.95,18.95,18.55,2.14,,0.49,,,,,
1862,2812,台中銀,市,08/13,,18.65,0.0,0.0,9216,171.0,18.65,18.75,18.75,18.55,1.07,11.2,1.17,,,,,
1863,6916,華凌,市,08/13,,18.65,-0.3,-1.58,21,0.4,18.95,19.05,19.05,18.65,2.11,,1.23,,,,,
1864,1617,榮星,市,08/13,,18.6,-0.4,-2.11,956,18.3,19.0,19.2,19.45,18.6,4.47,21.1,1.38,,,,,
1865,3191,雲嘉南,櫃,08/13,,18.55,-0.1,-0.54,23,0.42,18.65,18.9,18.9,18.2,3.75,84.3,3.36,,,,,
1866,5011,久陽,櫃,08/13,,18.5,0.1,0.54,365,6.81,18.4,18.6,19.15,18.35,4.35,,0.92,,,,,
1867,00885,富邦越南,市,08/13,,18.48,0.01,0.05,1922,35.5,18.47,18.5,18.55,18.39,0.87,,1.0143,,,,,
1868,3321,同泰,市,08/13,,18.45,-0.4,-2.12,143,2.69,18.85,19.05,19.05,18.4,3.45,,2.37,,,,,
1869,00952,凱基台灣AI50,市,08/13,,18.44,0.12,0.66,1599,29.7,18.32,18.53,18.73,18.44,1.58,,1.0,,,,,
1870,9928,中視,市,08/13,,18.4,0.05,0.27,66,1.21,18.35,18.4,18.5,18.3,1.09,,0.62,,,,,
1871,4167,松瑞藥,櫃,08/13,,18.35,-0.1,-0.54,332,6.1,18.45,18.45,18.5,18.35,0.81,23.5,1.57,,,,,
1872,3027,盛達,市,08/13,,18.3,-0.1,-0.54,148,2.71,18.4,18.4,18.7,18.2,2.72,,1.1,,,,,
1873,3520,華盈,櫃,08/13,,18.25,0.25,1.39,324,5.91,18.0,18.3,18.45,18.1,1.94,,1.57,,,,,
1874,6578,達邦蛋白,櫃,08/13,,18.25,-0.05,-0.27,32,0.59,18.3,18.8,18.8,18.0,4.37,,1.3,,,,,
1875,020029,元大ESG高股息N,市,08/13,,18.22,0.12,0.66,9,0.16,18.1,18.27,18.27,18.22,0.28,,0.9971,,,,,
1876,6248,沛波,櫃,08/13,,18.2,0.25,1.39,108,1.96,17.95,17.95,18.25,17.95,1.67,13.5,0.83,,,,,
1877,00991A,主動復華未來50,市,08/13,,18.19,0.4,2.25,98186,1787.0,17.79,18.16,18.34,18.03,1.74,,0.9956,,,,,
1878,00998A,主動復華金融股息,櫃,08/13,,18.19,0.21,1.17,4427,80.5,17.98,18.21,18.23,18.17,0.33,,0.9929,,,,,
1879,8409,商之器,櫃,08/13,,18.1,0.0,0.0,0,0.0,18.1,18.1,18.1,18.1,0.0,17.7,1.93,,,,,
1880,2614,東森,市,08/13,,18.05,0.1,0.56,671,12.1,17.95,18.2,18.2,17.85,1.95,8.89,1.38,,,,,
1881,4178,永笙-KY,市,08/13,,18.05,0.3,1.69,79,1.42,17.75,17.7,18.3,17.7,3.38,,2.07,,,,,
1882,5230,雷笛克光學,櫃,08/13,,18.05,-0.3,-1.63,120,2.19,18.35,18.55,18.55,17.95,3.27,,0.76,,,,,
1883,8089,康全電訊,櫃,08/13,,18.05,-0.35,-1.9,95,1.72,18.4,18.4,18.4,18.05,1.9,,1.19,,,,,
1884,1418,東華,市,08/13,,18.0,-0.05,-0.28,12,0.22,18.05,17.9,18.15,17.85,1.66,,0.82,,,,,
1885,4558,寶緯,櫃,08/13,,18.0,-0.2,-1.1,26,0.48,18.2,18.2,18.75,17.95,4.4,1800.0,1.02,,,,,
1886,6228,全譜,櫃,08/13,,18.0,0.0,0.0,0,0.0,18.0,18.0,18.0,18.0,0.0,,1.98,,,,,
1887,00971,野村美國研發龍頭,市,08/13,,17.95,-0.05,-0.28,78,1.39,18.0,18.0,18.01,17.89,0.67,,1.0,,,,,
1888,1584,精剛,櫃,08/13,,17.95,-0.05,-0.28,219,3.94,18.0,18.0,18.2,17.85,1.94,30.4,0.87,,,,,
1889,2505,國揚,市,08/13,,17.95,-0.2,-1.1,202,3.65,18.15,18.25,18.25,17.95,1.65,8.93,0.64,,,,,
1890,3067,全域,櫃,08/13,,17.95,0.0,0.0,0,0.0,17.95,17.95,17.95,17.95,0.0,,1.45,,,,,
1891,3576,聯合再生,市,08/13,,17.9,0.6,3.47,20322,367.0,17.3,17.8,18.4,17.7,4.05,42.6,2.23,,,,,
1892,4430,耀億,櫃,08/13,,17.9,0.05,0.28,31,0.55,17.85,17.55,18.15,17.55,3.36,47.1,0.57,,,,,
1893,00932,兆豐永續高息等權,市,08/13,,17.87,0.06,0.34,698,12.5,17.81,17.9,17.95,17.84,0.62,,0.995,,,,,
1894,2461,光群雷,市,08/13,,17.85,-0.15,-0.83,973,17.5,18.0,18.1,18.4,17.8,3.33,,1.0,,,,,
1895,5272,笙科,櫃,08/13,,17.85,-0.05,-0.28,66,1.19,17.9,18.0,18.3,17.75,3.07,,1.2,,,,,
1896,6641,基士德-KY,市,08/13,,17.8,-0.1,-0.56,656,11.7,17.9,17.85,17.9,17.6,1.68,44.5,0.43,,,,,
1897,8354,冠好,櫃,08/13,,17.8,-0.4,-2.2,521,9.41,18.2,18.5,18.5,17.8,3.85,45.6,0.66,,,,,
1898,8935,邦泰,櫃,08/13,,17.8,-0.2,-1.11,106,1.88,18.0,18.0,18.0,17.55,2.5,,2.33,,,,,
1899,00992A,主動群益科技創新,市,08/13,,17.78,0.49,2.83,45943,816.0,17.29,17.7,17.86,17.6,1.5,,0.9972,,,,,
1900,009809,富邦淨零ESG50,市,08/13,,17.77,0.19,1.08,97,1.72,17.58,17.8,17.85,17.76,0.51,,0.9966,,,,,
1901,1463,強盛新,市,08/13,,17.75,0.05,0.28,24,0.42,17.7,17.7,17.75,17.6,0.85,,1.17,,,,,
1902,3150,鈺寶-創,市,08/13,,17.75,-0.15,-0.84,33,0.59,17.9,18.15,18.55,17.75,4.47,,1.33,,,,,
1903,4538,大詠城,櫃,08/13,,17.75,0.2,1.14,23,0.41,17.55,17.3,17.75,17.3,2.56,44.4,1.28,,,,,
1904,3437,榮創,市,08/13,,17.7,-0.2,-1.12,251,4.48,17.9,18.05,18.05,17.7,1.96,,1.18,,,,,
1905,6210,慶生,櫃,08/13,,17.7,0.25,1.43,22,0.38,17.45,17.0,17.85,16.85,5.73,,1.82,,,,,
1906,8423,保綠-KY,櫃,08/13,,17.7,-0.2,-1.12,14,0.25,17.9,17.7,17.75,17.7,0.28,20.6,1.16,,,,,
1907,00988A,主動統一全球創新,市,08/13,,17.66,0.9,5.37,61347,1075.0,16.76,17.47,17.68,17.38,1.79,,1.0144,,,,,
1908,1742,台蠟,櫃,08/13,,17.65,0.0,0.0,28,0.5,17.65,17.4,17.7,17.4,1.7,,1.28,,,,,
1909,8068,全達,櫃,08/13,,17.65,-0.3,-1.67,223,3.93,17.95,17.8,18.05,17.4,3.62,17.1,1.35,,,,,
1910,00989A,主動摩根美國科技,市,08/13,,17.63,0.16,0.92,517,9.1,17.47,17.55,17.63,17.55,0.46,,1.0011,,,,,
1911,1434,福懋,市,08/13,,17.6,-0.1,-0.56,1335,23.6,17.7,17.95,17.95,17.55,2.26,19.1,0.61,,,,,
1912,1526,日馳,市,08/13,,17.6,-0.95,-5.12,919,16.4,18.55,18.55,18.65,17.55,5.93,,0.8,,,,,
1913,2106,建大,市,08/13,,17.6,-0.6,-3.3,2618,46.6,18.2,18.4,18.4,17.6,4.4,97.8,0.86,,,,,
1914,3508,位速,櫃,08/13,,17.6,0.0,0.0,61,1.06,17.6,17.6,17.6,17.3,1.7,,3.45,,,,,
1915,4552,力達-KY,市,08/13,,17.55,-0.1,-0.57,67,1.18,17.65,17.6,17.75,17.55,1.13,11.0,0.32,,,,,
1916,6958,日盛台駿,市,08/13,,17.55,0.15,0.86,39,0.68,17.4,17.8,17.8,17.2,3.45,,0.75,,,,,
1917,9944,新麗,市,08/13,,17.55,-0.1,-0.57,29,0.51,17.65,17.65,17.8,17.55,1.42,351.0,0.54,,,,,
1918,00700,富邦恒生國企,市,08/13,,17.54,0.07,0.4,102,1.78,17.47,17.47,17.54,17.41,0.74,,0.9989,,,,,
1919,00887,永豐中國科技50大,櫃,08/13,,17.5,0.29,1.69,5542,97.0,17.21,17.37,17.63,17.36,1.57,,1.0198,,,,,
1920,4440,宜新實業,市,08/13,,17.5,0.1,0.57,40,0.7,17.4,17.2,17.55,17.15,2.3,10.1,0.92,,,,,
1921,8921,沈氏,櫃,08/13,,17.45,0.45,2.65,1,0.02,17.0,17.45,17.45,17.45,0.0,,0.78,,,,,
1922,00639,富邦深100,市,08/13,,17.41,0.16,0.93,310,5.4,17.25,17.29,17.44,17.29,0.87,,1.0116,,,,,
1923,1451,年興,市,08/13,,17.4,0.0,0.0,96,1.67,17.4,17.4,17.5,17.3,1.15,11.5,0.47,,,,,
1924,00650L,復華香港正2,市,08/13,,17.36,0.24,1.4,2707,46.7,17.12,17.14,17.38,17.07,1.81,,1.0093,,,,,
1925,00994A,主動第一金台股優,市,08/13,,17.36,0.28,1.64,4092,71.2,17.08,17.39,17.51,17.22,1.7,,0.996,,,,,
1926,4173,久裕,櫃,08/13,,17.35,-0.1,-0.57,179,3.11,17.45,17.45,17.45,17.3,0.86,21.4,0.68,,,,,
1927,4716,大立,櫃,08/13,,17.35,-0.05,-0.29,1206,21.2,17.4,17.55,17.9,17.3,3.45,30.4,1.44,,,,,
1928,6901,鑽石投資,市,08/13,,17.35,0.45,2.66,2848,49.4,16.9,17.2,17.6,17.15,2.66,5.06,1.2,,,,,
1929,00995A,主動中信台灣卓越,市,08/13,,17.34,0.28,1.64,4326,75.4,17.06,17.43,17.53,17.23,1.76,,0.9937,,,,,
1930,009807,台新標普科技精選,櫃,08/13,,17.33,0.21,1.23,232,4.01,17.12,17.29,17.33,17.28,0.29,,0.9948,,,,,
1931,1776,展宇,市,08/13,,17.3,0.05,0.29,82,1.4,17.25,17.1,17.4,16.95,2.61,36.0,1.21,,,,,
1932,2014,中鴻,市,08/13,,17.3,-0.15,-0.86,2188,37.9,17.45,17.6,17.65,17.2,2.58,,2.02,,,,,
1933,4142,國光生,市,08/13,,17.3,0.05,0.29,788,13.6,17.25,17.35,17.35,17.2,0.87,,1.53,,,,,
1934,2430,燦坤,市,08/13,,17.25,0.1,0.58,26,0.45,17.15,17.25,17.25,17.1,0.87,34.5,0.47,,,,,
1935,6153,嘉聯益,市,08/13,,17.25,0.05,0.29,3673,63.6,17.2,17.3,17.65,16.95,4.07,,1.28,,,,,
1936,2032,新鋼,市,08/13,,17.2,-0.15,-0.86,528,9.11,17.35,17.4,17.55,17.1,2.59,11.8,1.24,,,,,
1937,2641,正德,櫃,08/13,,17.2,-0.3,-1.71,1304,22.6,17.5,17.6,17.7,17.2,2.86,7.17,0.69,,,,,
1938,4171,瑞基,櫃,08/13,,17.2,-0.05,-0.29,58,1.0,17.25,17.25,17.4,17.0,2.32,,1.69,,,,,
1939,6506,雙邦,櫃,08/13,,17.2,-0.1,-0.58,96,1.65,17.3,17.25,17.35,17.2,0.87,11.6,1.12,,,,,
1940,3360,尚立,櫃,08/13,,17.1,-0.35,-2.01,2510,43.5,17.45,17.45,17.75,16.95,4.58,,1.58,,,,,
1941,1529,樂事綠能,市,08/13,,17.0,-0.1,-0.58,286,4.89,17.1,17.15,17.3,17.0,1.75,27.4,1.45,,,,,
1942,3002,歐格,市,08/13,,17.0,-0.2,-1.16,70,1.22,17.2,17.4,17.7,17.0,4.07,77.3,1.36,,,,,
1943,2924,宏太-KY,櫃,08/13,,16.95,0.55,3.35,1,0.02,16.4,16.95,16.95,16.95,0.0,,1.9,,,,,
1944,2534,宏盛,市,08/13,,16.9,-0.1,-0.59,336,5.71,17.0,17.15,17.15,16.9,1.47,19.9,0.53,,,,,
1945,4564,元翎,市,08/13,,16.9,0.05,0.3,573,9.67,16.85,16.85,17.05,16.7,2.08,,1.0,,,,,
1946,5438,東友,櫃,08/13,,16.9,-0.35,-2.03,106,1.81,17.25,17.35,17.55,16.85,4.06,121.0,0.65,,,,,
1947,6140,訊達,櫃,08/13,,16.9,-0.1,-0.59,35,0.59,17.0,17.0,17.0,16.9,0.59,,1.76,,,,,
1948,3057,喬鼎,市,08/13,,16.85,0.55,3.37,120,2.02,16.3,16.3,17.15,16.3,5.21,,1.83,,,,,
1949,6573,虹揚-KY,市,08/13,,16.85,0.0,0.0,249,4.21,16.85,15.8,17.25,15.8,8.61,12.8,2.24,,,,,
1950,4513,福裕,櫃,08/13,,16.8,-0.65,-3.72,946,16.1,17.45,17.15,17.5,16.8,4.01,,1.67,,,,,
1951,6661,威健生技,櫃,08/13,,16.8,-0.6,-3.45,18,0.31,17.5,17.4,17.5,16.6,5.17,,1.43,,,,,
1952,00907,永豐優息存股,市,08/13,,16.79,0.0,0.0,540,9.05,16.79,16.84,16.84,16.71,0.77,,0.9964,,,,,
1953,3625,西勝,櫃,08/13,,16.75,-0.05,-0.3,151,2.54,16.8,16.8,16.95,16.75,1.19,,3.25,,,,,
1954,4972,湯石照明,櫃,08/13,,16.75,0.05,0.3,6,0.09,16.7,16.85,16.85,16.75,0.6,,0.66,,,,,
1955,8105,凌巨,市,08/13,,16.75,-0.4,-2.33,1928,32.8,17.15,17.35,17.45,16.7,4.37,558.0,0.92,,,,,
1956,1714,和桐,市,08/13,,16.7,-0.7,-4.02,28695,485.0,17.4,17.4,17.55,16.55,5.75,14.0,1.24,,,,,
1957,3373,熱映,櫃,08/13,,16.7,0.2,1.21,97,1.61,16.5,16.75,16.85,16.6,1.52,,1.0,,,,,
1958,7780,大研生醫*,市,08/13,,16.7,-0.1,-0.6,1025,17.1,16.8,16.8,16.9,16.6,1.79,39.8,2.45,,,,,
1959,6158,禾昌,櫃,08/13,,16.65,-0.1,-0.6,19,0.31,16.75,16.7,16.7,16.55,0.9,,0.81,,,,,
1960,00990A,主動元大AI新經濟,市,08/13,,16.61,0.71,4.47,25101,414.0,15.9,16.66,16.66,16.45,1.32,,1.0061,,,,,
1961,1110,東泥,市,08/13,,16.6,0.3,1.84,275,4.5,16.3,16.3,16.6,16.05,3.37,46.1,1.0,,,,,
1962,4711,永純,櫃,08/13,,16.55,0.05,0.3,148,2.47,16.5,16.5,16.9,16.45,2.73,44.7,0.98,,,,,
1963,2834,臺企銀,市,08/13,,16.45,-0.05,-0.3,43024,704.0,16.5,16.5,16.5,16.25,1.52,12.7,1.07,,,,,
1964,5348,正能量智能,櫃,08/13,,16.45,-0.15,-0.9,3,0.05,16.6,15.65,16.45,15.65,4.82,,2.16,,,,,
1965,4432,銘旺實,櫃,08/13,,16.4,-0.1,-0.61,70,1.15,16.5,16.35,16.75,16.35,2.42,4.87,0.53,,,,,
1966,4950,金耘國際,櫃,08/13,,16.4,0.8,5.13,21,0.33,15.6,15.6,16.4,15.6,5.13,21.0,1.71,,,,,
1967,6461,益得,櫃,08/13,,16.35,0.5,3.15,176,2.8,15.85,15.95,16.35,15.7,4.1,,2.94,,,,,
1968,020011,統一微波高息20N,市,08/13,,16.32,0.0,0.0,0,0.0,16.32,16.32,16.32,16.32,0.0,,0.9909,,,,,
1969,1466,聚隆,市,08/13,,16.3,-0.3,-1.81,678,11.2,16.6,16.6,16.95,16.15,4.82,,1.16,,,,,
1970,2820,華票,市,08/13,,16.25,0.05,0.31,3072,49.9,16.2,16.3,16.3,16.15,0.93,10.6,0.78,,,,,
1971,4304,勝昱,櫃,08/13,,16.25,0.0,0.0,9,0.15,16.25,16.1,16.25,16.1,0.92,,3.24,,,,,
1972,8466,美吉吉-KY,市,08/13,,16.25,0.0,0.0,30,0.49,16.25,16.3,16.45,16.15,1.85,,0.42,,,,,
1973,009805,台新美國電力基建,市,08/13,,16.24,0.11,0.68,12915,210.0,16.13,16.31,16.35,16.22,0.81,,0.9933,,,,,
1974,00987B,野村10+澳洲公債,櫃,08/13,,16.2,0.0,0.0,90,1.46,16.2,16.23,16.23,16.2,0.19,,1.0,,,,,
1975,2905,三商,市,08/13,,16.2,-0.2,-1.22,1329,21.3,16.4,16.35,16.35,15.8,3.35,27.0,0.58,,,,,
1976,3164,景岳,市,08/13,,16.2,-0.2,-1.22,29,0.48,16.4,16.5,16.5,16.2,1.83,30.0,1.08,,,,,
1977,8404,百和興業-KY,市,08/13,,16.2,0.0,0.0,134,2.18,16.2,16.45,16.5,16.15,2.16,15.1,0.94,,,,,
1978,00987A,主動台新優勢成長,市,08/13,,16.15,0.31,1.96,2486,40.3,15.84,16.22,16.32,16.08,1.52,,0.9938,,,,,
1979,5460,同協,櫃,08/13,,16.15,0.1,0.62,40,0.65,16.05,16.05,16.3,15.55,4.67,95.0,1.27,,,,,
1980,1539,巨庭,市,08/13,,16.1,-0.15,-0.92,72,1.16,16.25,16.25,16.25,16.0,1.54,18.9,0.65,,,,,
1981,2482,連宇,市,08/13,,16.1,-0.05,-0.31,215,3.44,16.15,16.2,16.2,15.95,1.55,,1.18,,,,,
1982,3372,典範,櫃,08/13,,16.1,0.0,0.0,284,4.62,16.1,16.2,16.4,16.1,1.86,,1.9,,,,,
1983,4930,燦星網,市,08/13,,16.1,-0.2,-1.23,66,1.05,16.3,15.8,16.15,15.8,2.15,,0.4,,,,,
1984,8011,台通,市,08/13,,16.1,-0.2,-1.23,467,7.55,16.3,16.3,16.45,16.0,2.76,22.1,0.84,,,,,
1985,1336,台翰,櫃,08/13,,16.05,-0.15,-0.93,344,5.55,16.2,16.5,16.5,15.95,3.4,42.2,0.66,,,,,
1986,00984B,大華優利美A債15,櫃,08/13,,16.01,-0.01,-0.06,175,2.8,16.02,16.02,16.02,15.99,0.19,,1.0025,,,,,
1987,2705,六福,市,08/13,,16.0,-0.05,-0.31,90,1.44,16.05,16.0,16.1,15.95,0.93,17.8,0.61,,,,,
1988,3252,海灣,櫃,08/13,,16.0,-0.1,-0.62,11,0.18,16.1,16.0,16.2,16.0,1.24,114.0,0.41,,,,,
1989,6015,宏遠證,櫃,08/13,,15.95,-0.1,-0.62,2583,41.7,16.05,16.3,16.55,15.85,4.36,8.44,1.1,,,,,
1990,8477,創業家,櫃,08/13,,15.95,0.3,1.92,40,0.63,15.65,16.1,16.1,15.55,3.51,,3.0,,,,,
1991,00933B,國泰10Y+金融債,櫃,08/13,,15.9,-0.01,-0.06,8704,138.0,15.91,15.91,15.94,15.88,0.38,,1.0015,,,,,
1992,3432,台端,市,08/13,,15.9,-0.1,-0.62,22,0.35,16.0,15.7,15.95,15.55,2.5,,2.23,,,,,
1993,2321,東訊,市,08/13,,15.85,0.5,3.26,13,0.21,15.35,15.5,15.9,15.5,2.61,396.0,2.54,,,,,
1994,2405,輔信,市,08/13,,15.85,-0.05,-0.31,1041,16.6,15.9,16.1,16.2,15.7,3.14,,1.58,,,,,
1995,2028,威致,市,08/13,,15.8,0.3,1.94,226,3.56,15.5,15.7,15.8,15.5,1.94,45.1,1.07,,,,,
