排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
1927,00994A,主動第一金台股優,市,08/20,,17.08,0.15,0.89,2283,38.7,16.93,17.18,17.25,16.78,2.78,,0.9977,,,,,
1928,1776,展宇,市,08/20,,17.05,0.05,0.29,57,0.97,17.0,17.05,17.1,16.95,0.88,18.7,1.16,,,,,
1929,2032,新鋼,市,08/20,,17.05,0.25,1.49,551,9.44,16.8,16.7,17.4,16.7,4.17,11.7,1.23,,,,,
1930,4171,瑞基,櫃,08/20,,17.05,-0.1,-0.58,56,0.97,17.15,17.3,17.35,17.0,2.04,,1.69,,,,,
1931,5272,笙科,櫃,08/20,,17.05,-0.2,-1.16,95,1.61,17.25,17.35,17.35,16.85,2.9,,1.15,,,,,
1932,5608,四維航,市,08/20,,17.05,-0.45,-2.57,36807,629.0,17.5,18.35,18.35,16.6,10.0,170.0,0.68,,,,,
1933,00995A,主動中信台灣卓越,市,08/20,,17.01,0.12,0.71,2283,38.5,16.89,17.11,17.17,16.67,2.96,,0.9977,,,,,
1934,1714,和桐,市,08/20,,17.0,0.45,2.72,10251,174.0,16.75,16.9,17.2,16.85,2.11,14.3,1.26,,,,,
1935,3057,喬鼎,市,08/20,,17.0,-0.25,-1.45,140,2.4,17.25,17.25,17.4,16.9,2.9,,1.85,,,,,
1936,3576,聯合再生,市,08/20,,17.0,0.25,1.49,3236,55.0,16.75,16.95,17.2,16.85,2.09,31.5,2.14,,,,,
1937,4716,大立,櫃,08/20,,17.0,0.15,0.89,600,10.0,16.85,16.9,17.15,16.4,4.45,29.8,1.41,,,,,
1938,6573,虹揚-KY,市,08/20,,17.0,-0.75,-4.23,849,15.0,17.75,19.15,19.15,16.95,12.4,12.9,2.26,,,,,
1939,1529,樂事綠能,市,08/20,,16.95,0.15,0.89,218,3.69,16.8,16.75,17.05,16.75,1.79,27.3,1.45,,,,,
1940,8068,全達,櫃,08/20,,16.95,0.0,0.0,42,0.72,16.95,17.1,17.25,16.85,2.36,,1.23,,,,,
1941,00989A,主動摩根美國科技,市,08/20,,16.91,-0.03,-0.18,756,12.8,16.94,16.85,16.94,16.85,0.53,,1.0042,,,,,
1942,5438,東友,櫃,08/20,,16.9,-0.05,-0.29,26,0.44,16.95,16.95,17.0,16.9,0.59,,0.59,,,,,
1943,6661,威健生技,櫃,08/20,,16.9,-0.1,-0.59,4,0.07,17.0,17.45,17.45,16.35,6.47,,1.44,,,,,
1944,4564,元翎,市,08/20,,16.85,0.15,0.9,780,13.3,16.7,16.75,17.3,16.75,3.29,,0.99,,,,,
1945,7780,大研生醫*,市,08/20,,16.85,0.3,1.81,923,15.5,16.55,16.6,16.95,16.6,2.11,31.8,2.79,,,,,
1946,009807,台新標普科技精選,櫃,08/20,,16.82,-0.04,-0.24,106,1.78,16.86,16.77,16.82,16.77,0.3,,1.0006,,,,,
1947,3002,歐格,市,08/20,,16.8,0.15,0.9,92,1.55,16.65,16.75,17.0,16.7,1.8,187.0,1.33,,,,,
1948,6901,鑽石投資,市,08/20,,16.8,0.6,3.7,2047,34.3,16.2,16.5,16.95,16.5,2.78,4.9,1.16,,,,,
1949,00639,富邦深100,市,08/20,,16.75,0.08,0.48,273,4.57,16.67,16.67,16.83,16.67,0.96,,0.9982,,,,,
1950,1526,日馳,市,08/20,,16.7,-0.3,-1.76,364,6.08,17.0,17.25,17.25,16.5,4.41,,0.76,,,,,
1951,4558,寶緯,櫃,08/20,,16.7,-0.05,-0.3,31,0.52,16.75,16.8,16.8,16.6,1.19,18.8,0.93,,,,,
1952,4711,永純,櫃,08/20,,16.7,0.0,0.0,45,0.75,16.7,16.7,16.75,16.65,0.6,19.6,0.99,,,,,
1953,3373,熱映,櫃,08/20,,16.65,0.25,1.52,61,1.02,16.4,16.6,16.9,16.6,1.83,,1.01,,,,,
1954,6153,嘉聯益,市,08/20,,16.65,-0.05,-0.3,2175,36.3,16.7,16.8,17.15,16.45,4.19,,1.24,,,,,
1955,6158,禾昌,櫃,08/20,,16.6,0.0,0.0,19,0.32,16.6,16.6,16.6,16.45,0.9,,0.81,,,,,
1956,2834,臺企銀,市,08/20,,16.55,0.15,0.91,19311,319.0,16.4,16.5,16.6,16.4,1.22,12.7,1.08,,,,,
1957,4972,湯石照明,櫃,08/20,,16.55,0.05,0.3,7,0.12,16.5,16.45,16.55,16.45,0.61,,0.65,,,,,
1958,00887,永豐中國科技50大,櫃,08/20,,16.51,-0.12,-0.72,4896,81.3,16.63,16.73,16.74,16.47,1.62,,1.0123,,,,,
1959,00988A,主動統一全球創新,市,08/20,,16.51,0.01,0.06,38717,636.0,16.5,16.73,16.73,16.28,2.73,,1.0104,,,,,
1960,5348,正能量智能,櫃,08/20,,16.45,-0.3,-1.79,2,0.03,16.75,16.1,16.45,16.1,2.09,,2.24,,,,,
1961,4513,福裕,櫃,08/20,,16.4,-0.05,-0.3,335,5.56,16.45,16.75,16.9,16.4,3.04,,1.51,,,,,
1962,020011,統一微波高息20N,市,08/20,,16.32,0.0,0.0,0,0.0,16.39,16.32,16.32,16.32,0.0,,0.994,,,,,
1963,1466,聚隆,市,08/20,,16.3,-0.05,-0.31,310,5.04,16.35,16.5,16.5,16.15,2.14,,1.16,,,,,
1964,2820,華票,市,08/20,,16.3,0.05,0.31,1614,26.4,16.25,16.25,16.4,16.25,0.92,10.7,0.79,,,,,
1965,6236,中湛,櫃,08/20,,16.3,0.0,0.0,0,0.0,14.95,16.3,16.3,16.3,0.0,,4.36,,,,,
1966,4930,燦星網,市,08/20,,16.2,0.15,0.93,16,0.25,16.05,16.05,16.2,16.0,1.25,,0.41,,,,,
1967,6140,訊達,櫃,08/20,,16.2,-0.1,-0.61,65,1.05,16.3,16.5,16.5,16.0,3.07,,1.64,,,,,
1968,8404,百和興業-KY,市,08/20,,16.15,0.05,0.31,254,4.14,16.1,16.25,16.5,16.15,2.17,15.1,0.93,,,,,
1969,6674,鋐寶科技,市,08/20,,16.1,1.45,9.9,156,2.48,14.65,15.0,16.1,15.0,7.51,,1.41,,,,,
1970,5460,同協,櫃,08/20,,16.05,0.05,0.31,17,0.27,16.0,15.95,16.05,15.95,0.63,94.4,1.27,,,,,
1971,00987A,主動台新優勢成長,市,08/20,,16.0,0.31,1.98,2012,31.8,15.69,15.98,16.04,15.61,2.74,,0.9981,,,,,
1972,00987B,野村10+澳洲公債,櫃,08/20,,16.0,0.17,1.07,2124,34.0,15.83,16.17,16.17,15.96,1.33,,0.9975,,,,,
1973,1110,東泥,市,08/20,,16.0,0.1,0.63,101,1.63,15.9,16.05,16.2,15.95,1.57,25.4,0.96,,,,,
1974,2611,志信,市,08/20,,16.0,0.5,3.23,4290,69.8,15.5,16.3,17.0,15.7,8.39,9.04,1.09,,,,,
1975,00984B,大華優利美A債15,櫃,08/20,,15.94,0.19,1.21,1101,17.5,15.75,15.9,15.95,15.9,0.32,,0.9975,,,,,
1976,1539,巨庭,市,08/20,,15.9,0.2,1.27,32,0.51,15.7,15.75,15.9,15.7,1.27,18.7,0.65,,,,,
1977,3164,景岳,市,08/20,,15.9,0.05,0.32,22,0.35,15.85,15.85,15.9,15.8,0.63,19.6,1.04,,,,,
1978,8011,台通,市,08/20,,15.9,0.1,0.63,236,3.75,15.8,15.95,16.05,15.75,1.9,21.8,0.83,,,,,
1979,4950,金耘國際,櫃,08/20,,15.85,-0.2,-1.25,7,0.11,16.05,16.05,16.05,15.8,1.56,20.3,1.65,,,,,
1980,6461,益得,櫃,08/20,,15.85,-0.05,-0.31,107,1.71,15.9,16.2,16.3,15.8,3.14,,1.95,,,,,
1981,8466,美吉吉-KY,市,08/20,,15.85,0.35,2.26,6,0.1,15.5,15.85,15.85,15.8,0.32,,0.41,,,,,
1982,2028,威致,市,08/20,,15.8,0.25,1.61,92,1.44,15.55,15.6,15.85,15.6,1.61,36.7,1.07,,,,,
1983,2705,六福,市,08/20,,15.8,0.3,1.94,113,1.78,15.5,15.65,15.8,15.65,0.97,21.4,0.61,,,,,
1984,3252,海灣,櫃,08/20,,15.8,0.0,0.0,11,0.17,15.8,15.8,15.8,15.8,0.0,,0.41,,,,,
1985,009805,台新美國電力基建,市,08/20,,15.77,-0.13,-0.82,2606,41.0,15.9,15.82,15.83,15.73,0.63,,1.0045,,,,,
1986,00933B,國泰10Y+金融債,櫃,08/20,,15.75,0.15,0.96,4437,69.8,15.6,15.7,15.75,15.7,0.32,,1.0046,,,,,
1987,2482,連宇,市,08/20,,15.75,0.15,0.96,181,2.85,15.6,15.65,15.9,15.65,1.6,,1.11,,,,,
1988,4502,健信,櫃,08/20,,15.75,0.05,0.32,32,0.5,15.7,15.65,15.75,15.55,1.27,,1.64,,,,,
1989,6015,宏遠證,櫃,08/20,,15.75,0.3,1.94,1145,17.8,15.45,15.6,15.75,15.3,2.91,8.33,1.08,,,,,
1990,00711B,復華彭博新興債,市,08/20,,15.72,0.1,0.64,105,1.65,15.62,15.7,15.72,15.7,0.13,,1.0013,,,,,
1991,4432,銘旺實,櫃,08/20,,15.7,0.1,0.64,7,0.12,15.6,15.75,16.0,15.7,1.92,3.3,0.5,,,,,
1992,00771,元大US高息特別股,市,08/20,,15.65,0.06,0.38,56,0.88,15.59,15.69,15.7,15.65,0.32,,1.0026,,,,,
1993,2889,國票金,市,08/20,,15.65,0.1,0.64,4334,67.8,15.55,15.55,15.7,15.55,0.96,20.1,1.22,,,,,
1994,8477,創業家,櫃,08/20,,15.65,-0.25,-1.57,24,0.38,15.9,15.75,15.8,15.65,0.94,,1.86,,,,,
1995,2405,輔信,市,08/20,,15.6,0.2,1.3,576,8.96,15.4,15.6,15.65,15.45,1.3,,1.56,,,,,
1996,3360,尚立,櫃,08/20,,15.6,-0.1,-0.64,463,7.25,15.7,15.9,15.9,15.5,2.55,1560.0,1.44,,,,,
