排名,代號,名稱,成交,漲跌 價,漲跌 幅,成交 張數,更新 日期,當日 增減 (%),2日 增減 (%),3日 增減 (%),5日 增減 (%),10日 增減 (%),1個月 增減 (%),3個月 增減 (%),半年 增減 (%),1年 增減 (%),今年 增減 (%)
196,4153,鈺緯,31.65,0.0,0.0,34,06/09,4.53,5.73,9.49,14.5,-40.8,-19.7,-14.0,-92.4,-91.0,-92.1
197,2891,中信金,69.2,3.8,5.81,53709,06/09,1.68,-8.74,9.46,29.1,34.6,10.4,-0.25,-30.6,-70.9,-8.53
198,00994A,主動第一金台股優,17.94,0.51,2.93,8546,06/09,0.75,7.61,9.44,15.6,8.68,-25.2,1589.0,,,
199,6180,橘子,42.8,-1.1,-2.51,939,06/09,4.01,6.9,9.4,11.0,2.18,8.23,40.9,43.3,-4.95,47.5
200,9906,欣巴巴,42.05,-0.25,-0.59,211,06/09,2.59,9.09,9.39,13.8,12.5,-10.0,-13.7,-19.5,-7.91,-23.7
201,3687,歐買尬,80.6,4.7,6.19,1309,06/09,-0.28,-0.73,9.26,9.49,11.5,12.9,-17.6,-16.2,-4.41,-18.2
202,6617,共信-KY,68.5,0.6,0.88,209,06/09,3.0,2.66,9.19,8.8,16.6,30.4,151.0,866.0,,277.0
203,7717,萊德光電-KY,595.0,35.0,6.25,424,06/09,9.56,3.83,9.16,25.7,108.0,,,,,
204,3147,大綜,312.5,28.0,9.84,626,06/09,-3.04,2.71,8.97,19.1,89.2,80.1,86.9,76.1,7.16,86.3
205,6996,力領科技,202.0,18.0,9.78,472,06/09,12.4,9.93,8.87,9.13,32.0,93.2,247.0,126.0,,115.0
206,2897,王道銀行,10.5,0.4,3.96,14332,06/09,19.0,9.51,8.82,12.7,14.6,-7.84,6.74,-22.5,-39.7,-23.3
207,2832,台產,55.5,1.7,3.16,535,06/09,1.85,0.52,8.76,9.69,2.12,5.48,-17.6,-28.2,-67.4,-28.3
208,00887,永豐中國科技50大,17.22,0.34,2.01,7725,06/09,12.3,11.4,8.72,0.42,1.06,-1.26,-9.47,-45.5,-60.9,-44.2
209,4106,雃博,24.05,0.1,0.42,120,06/09,5.6,8.28,8.71,9.89,51.0,85.2,83.5,69.7,52.4,75.5
210,2465,麗臺,80.6,1.2,1.51,2860,06/09,9.75,6.12,8.63,17.4,31.3,3.38,,744.0,304.0,1303.0
211,6023,元大期,100.0,1.7,1.73,339,06/09,-18.8,-11.1,8.59,12.7,-9.23,-32.4,-25.0,-44.3,-34.0,-45.9
212,6666,羅麗芬-KY,40.9,-0.7,-1.68,51,06/09,-0.37,0.75,8.54,11.2,7.66,13.6,12.7,9.88,-8.25,23.6
213,8021,尖點,506.0,46.0,10.0,9684,06/09,14.7,10.1,8.51,5.39,-6.12,-1.84,23.3,-27.5,732.0,-18.5
214,8049,晶采,26.5,0.1,0.38,237,06/09,-0.67,4.59,8.42,3.5,-12.9,41.0,-19.3,-26.0,-13.5,-29.4
215,9103,美德醫療-DR,6.0,-0.06,-0.99,5158,06/09,1.72,1.63,8.42,11.6,-6.6,-16.3,-0.49,6.0,25.8,0.06
216,6139,亞翔,749.0,21.0,2.88,5224,06/09,7.52,6.11,8.42,10.2,20.3,97.9,67.3,16.2,-21.9,46.5
217,1294,漢田生技,82.9,5.4,6.97,117,06/09,-2.31,0.0,8.33,16.6,16.6,9.03,4.32,956.0,,745.0
218,6901,鑽石投資,16.0,0.3,1.91,14410,06/09,-1.31,9.62,8.16,18.6,23.3,64.4,91.1,56.1,98.0,57.1
219,6432,今展科,71.7,6.5,9.97,4705,06/09,-2.85,-11.0,8.1,10.9,-24.1,-14.8,-2.85,-24.7,105.0,-21.9
220,6982,大井泵浦,61.0,1.8,3.04,121,06/09,9.04,9.04,8.09,24.7,35.5,48.4,12.3,-7.2,,5.95
221,009820,元大納斯達克精選,10.2,0.11,1.09,15720,06/09,-1.79,0.89,8.07,-13.5,41.7,10.5,,,,
222,3406,玉晶光,719.0,65.0,9.94,3869,06/09,9.85,13.6,8.06,20.7,19.4,13.4,1.76,-23.7,-36.3,-19.7
223,1475,業旺,27.15,1.65,6.47,109,06/09,2.35,8.21,7.94,17.3,17.3,19.5,-8.23,-22.6,10.4,-27.5
224,8446,華研,88.2,-1.4,-1.56,228,06/09,-8.11,5.84,7.94,7.51,6.67,3.82,-5.88,18.3,-9.63,19.3
225,6579,研揚,164.0,14.5,9.7,1125,06/09,7.68,5.82,7.8,8.7,6.14,24.9,89.6,54.5,64.3,73.1
226,6199,天品,96.2,2.2,2.34,431,06/09,2.61,6.82,7.77,5.41,11.5,39.3,79.0,131.0,0.0,105.0
227,3036,文曄,250.0,0.0,0.0,16056,06/09,5.52,8.03,7.73,6.83,-0.84,-40.4,167.0,168.0,78.8,157.0
228,1514,亞力,125.5,0.5,0.4,10069,06/09,-3.01,-5.95,7.61,-22.6,-19.7,-22.7,-20.3,-15.4,-37.3,-14.1
229,1326,台化,48.25,-0.5,-1.03,24441,06/09,4.42,9.08,7.52,-16.8,-24.4,-12.6,-36.5,-42.8,-39.3,-37.6
230,5904,寶雅,622.0,40.0,6.87,933,06/09,18.8,14.1,7.47,22.2,25.7,43.1,32.8,28.9,93.3,17.2
231,8478,東哥遊艇,161.5,2.0,1.25,202,06/09,5.24,8.29,7.46,8.18,7.77,11.0,24.1,-6.49,12.1,-2.68
232,6570,維田,57.9,1.3,2.3,187,06/09,1.17,0.97,7.45,5.27,27.5,13.6,9.96,-23.5,-29.6,-22.9
233,8341,日友,80.9,3.0,3.85,798,06/09,14.8,11.5,7.32,16.5,20.4,12.8,-14.7,54.7,38.5,44.0
234,2892,第一金,30.5,1.4,4.81,99331,06/09,16.1,8.67,7.31,-12.6,-28.9,0.62,58.1,125.0,250.0,46.2
235,009816,凱基台灣TOP50,15.16,0.48,3.27,131246,06/09,3.04,3.9,7.27,11.9,-33.3,14.0,-40.2,,,
236,6418,詠昇,32.05,0.0,0.0,157,06/09,-0.09,-2.74,7.26,0.85,3.8,-6.42,-10.7,-43.1,21.0,-31.4
237,9962,有益,9.82,0.1,1.03,120,06/09,7.22,6.85,7.22,10.2,6.48,2.97,-32.0,3.31,-9.3,-9.3
238,7765,中華資安,248.5,-4.5,-1.78,189,06/09,-1.04,2.36,7.19,7.43,36.3,78.0,,,,
239,5464,霖宏,70.1,6.3,9.87,907,06/09,4.58,3.65,7.16,23.6,52.4,20.2,1552.0,1400.0,754.0,1542.0
240,00652,富邦印度,31.35,-0.22,-0.7,304,06/09,13.7,13.7,7.1,239.0,315.0,305.0,196.0,253.0,168.0,152.0
241,3290,東浦,54.0,4.85,9.87,5195,06/09,4.64,5.59,7.04,9.35,5.75,2.66,-17.6,-27.0,-45.3,-26.1
242,1732,毛寶,26.4,0.2,0.76,120,06/09,1.52,-1.65,6.99,1.9,0.37,13.3,9.39,5.72,-57.5,-1.47
243,5220,萬達光電,21.7,-0.3,-1.36,76,06/09,3.54,3.21,6.98,12.2,14.2,38.2,36.4,64.3,75.0,58.6
244,6414,樺漢,401.0,29.0,7.8,3448,06/09,8.56,10.2,6.94,4.27,7.83,5.89,-5.27,0.7,21.7,2.37
245,3556,禾瑞亞,71.5,2.0,2.88,478,06/09,-0.58,-7.03,6.82,0.0,114.0,43.3,371.0,268.0,197.0,265.0
246,3150,鈺寶-創,18.8,-0.1,-0.53,44,06/09,0.4,1.62,6.81,10.6,5.02,12.6,126.0,124.0,182.0,115.0
247,6153,嘉聯益,20.5,0.15,0.74,32137,06/09,-8.07,6.39,6.79,6.25,0.09,-12.6,-24.8,-32.8,-41.1,-36.2
248,2324,仁寶,38.45,-0.15,-0.39,162361,06/09,6.08,3.56,6.78,-12.0,12.2,12.9,106.0,88.3,294.0,97.7
249,2393,億光,69.0,3.1,4.7,6336,06/09,9.3,9.38,6.7,17.1,21.5,96.4,13.6,41.5,179.0,5.25
250,6516,勤崴國際,57.1,-0.9,-1.55,196,06/09,6.25,6.36,6.69,9.27,16.5,17.6,32.8,29.8,16.0,30.9
251,8442,威宏-KY,40.6,-0.05,-0.12,163,06/09,-0.13,-0.13,6.6,5.09,5.84,-1.2,-7.36,-24.0,29.0,-30.7
252,2462,良得電,25.55,1.35,5.58,2491,06/09,4.76,-0.68,6.58,4.87,13.0,14.5,65.3,36.7,65.5,29.9
253,00968B,元大優息投等債,9.23,-0.04,-0.43,2469,06/09,0.0,-1.22,6.58,14.1,17.4,17.4,14.1,-42.1,-86.7,-28.9
254,9933,中鼎,40.85,-0.95,-2.27,7856,06/09,-1.89,1.01,6.56,13.7,7.29,-6.03,0.21,-12.1,13.5,-6.83
255,6121,新普,415.0,9.0,2.22,1618,06/09,9.74,7.77,6.5,8.85,-4.42,2.85,-0.18,-2.35,7.34,32.9
256,8099,大世科,62.0,-2.2,-3.43,789,06/09,1.09,7.93,6.49,6.49,6.34,6.74,18.9,33.7,21.7,32.9
257,3669,圓展,36.4,-0.35,-0.95,340,06/09,3.54,14.0,6.49,1.36,-1.68,-17.7,3.27,-6.92,-4.76,-19.1
258,2642,宅配通,22.3,2.0,9.85,430,06/09,3.06,5.02,6.49,13.2,6.49,14.7,16.5,12.2,33.7,12.6
259,00706L,期元大S&P日圓正2,19.0,0.02,0.11,1039,06/09,1.23,4.44,6.46,18.5,70.3,140.0,103.0,1389.0,30.4,145.0
260,0050,元大台灣50,103.5,2.55,2.53,246039,06/09,-5.03,12.3,6.45,17.2,19.4,10.6,-21.7,1.96,387.0,27.0
261,7736,虎山,72.7,1.8,2.54,62,06/09,0.0,0.0,6.45,6.45,10.0,22.2,-23.3,267.0,,560.0
262,009817,國泰日本不動產,8.63,0.03,0.35,1704,06/09,-0.75,-1.48,6.4,24.3,3.1,14.7,-39.3,,,
263,00902,中信電池及儲能,14.95,0.07,0.47,2108,06/09,2.08,5.28,6.33,5.0,2.35,11.7,38.8,-39.8,-51.4,-39.5
264,00993A,主動安聯台灣,13.5,0.58,4.49,11608,06/09,1.47,2.87,6.31,-14.3,-20.1,-25.8,-73.4,,,
265,2641,正德,19.25,0.25,1.32,4181,06/09,0.53,0.53,6.29,1.88,2.76,2.68,-5.73,-8.74,-26.1,-11.6
266,1102,亞泥,33.9,0.15,0.44,13168,06/09,2.77,6.76,6.09,12.4,26.4,97.4,68.9,-10.0,550.0,64.1
267,00664R,國泰臺灣加權反1,1.69,-0.05,-2.87,52197,06/09,8.4,5.0,5.97,6.55,-1.12,-4.37,1.67,-0.9,15.3,6.01
268,00735,國泰臺韓科技,109.75,5.1,4.87,3697,06/09,-1.52,0.47,5.96,22.0,79.1,59.9,-20.4,4870.0,21241.0,1126.0
269,4916,事欣科,119.5,3.5,3.02,13605,06/09,6.28,7.44,5.93,10.2,8.85,7.52,-1.74,-3.52,-40.0,-8.67
270,2904,匯僑,13.95,0.1,0.72,123,06/09,0.0,5.88,5.88,5.88,-14.3,125.0,227.0,50.0,9.09,80.0
271,5603,陸海,15.3,-0.05,-0.33,170,06/09,-0.02,5.56,5.79,7.02,6.52,5.44,1.46,-4.96,-4.3,-5.0
272,3447,展達,42.65,3.85,9.92,855,06/09,5.28,5.36,5.73,13.8,12.9,-1.32,-14.2,-23.8,-11.7,-26.2
273,00631L,元大台灣50正2,35.44,1.64,4.85,252529,06/09,-5.36,-2.11,5.7,16.8,31.6,23.5,3942.0,3934.0,2108.0,5401.0
274,2834,臺企銀,17.1,0.65,3.95,74231,06/09,5.67,9.36,5.65,-2.24,3.73,14.8,83.0,93.1,18.4,127.0
275,00655L,國泰中國A50正2,34.76,-0.11,-0.32,2607,06/09,2.0,4.14,5.65,5.55,-1.84,-1.0,-46.8,-56.4,-81.5,-53.7
276,4939,亞電,65.6,0.0,0.0,68578,06/09,-3.78,6.14,5.64,6.76,29.3,22.3,22.7,-10.1,245.0,1.72
277,6807,峰源-KY,33.3,-0.2,-0.6,18,06/09,0.67,1.35,5.63,4.9,8.7,2.04,-11.2,-26.5,57.9,-14.3
278,2454,聯發科,4475.0,405.0,9.95,16487,06/09,5.12,6.66,5.56,6.44,4.0,47.6,109.0,83.0,91.7,61.0
279,00897,富邦基因免疫生技,9.64,-0.1,-1.03,469,06/09,0.0,0.0,5.56,-5.0,0.0,-44.1,-45.7,-89.3,-90.6,-90.3
280,00986A,主動台新龍頭成長,14.85,0.27,1.85,759,06/09,2.7,2.7,5.56,-2.56,-19.1,-43.3,-58.7,-96.0,,-89.7
281,8182,加高,50.8,4.6,9.96,7946,06/09,5.89,11.1,5.55,-2.78,21.6,22.1,268.0,248.0,139.0,250.0
282,6517,保勝光學,68.0,2.8,4.29,4080,06/09,2.79,-7.9,5.54,3.15,5.17,4.85,-1.61,-24.9,-55.6,-25.5
283,2887,台新新光金,29.55,1.8,6.49,137889,06/09,5.55,5.08,5.53,3.96,1.03,2.03,-3.12,-41.4,31.7,-40.6
284,7711,永擎,372.5,1.5,0.4,408,06/09,-3.81,-12.3,5.51,17.6,,,,,,
285,2357,華碩,850.0,6.0,0.71,5185,06/09,6.7,-10.3,5.46,-9.59,-1.87,-22.0,-22.7,37.2,89.5,3.92
286,00997A,主動群益美國增長,13.08,0.46,3.65,13788,06/09,6.55,4.6,5.38,4.68,-1.23,-20.4,,,,
287,8071,能率網通,21.55,1.95,9.95,1372,06/09,3.32,2.08,5.38,4.01,-6.64,-4.82,-6.21,-4.65,13.1,-6.07
288,2308,台達電,2415.0,160.0,7.1,15580,06/09,1.17,1.62,5.37,8.82,7.86,-2.38,-6.98,-28.8,117.0,-36.0
289,1810,和成,21.5,-0.5,-2.27,8314,06/09,-2.27,-5.65,5.34,6.59,6.86,6.6,5.06,4.38,13.0,4.57
290,4711,永純,17.9,-0.65,-3.5,693,06/09,0.23,1.88,5.25,2.68,43.3,101.0,462.0,262.0,351.0,314.0
291,4923,力士,45.45,0.55,1.22,1227,06/09,1.07,4.83,5.2,6.15,32.3,79.2,201.0,275.0,366.0,282.0
292,6582,申豐,31.1,0.05,0.16,60,06/09,0.0,4.37,5.18,8.27,7.41,5.45,14.7,-2.87,78.9,2.53
293,00662,富邦NASDAQ,119.8,1.65,1.4,5302,06/09,-0.41,6.32,5.17,3.94,1.77,8.81,21.4,20.6,134.0,38.0
294,2248,華勝-KY,56.4,0.9,1.62,72,06/09,3.39,3.74,5.17,16.0,43.9,56.4,522.0,,,1286.0
295,6593,台灣銘板,35.0,0.1,0.29,199,06/09,1.56,3.01,5.11,5.74,12.1,28.9,67.9,129.0,,113.0
296,1608,華榮,34.3,0.6,1.78,5526,06/09,2.06,1.1,5.08,-2.02,-0.07,-9.44,5.34,-32.3,52.3,-26.1
297,3033,威健,51.0,3.1,6.47,18598,06/09,-1.64,-4.02,5.04,13.5,1.39,45.9,192.0,156.0,135.0,163.0
298,3652,精聯,33.5,1.65,5.18,203,06/09,-0.5,1.02,5.01,1.66,-12.5,2.31,-23.1,-32.9,-15.0,-32.4
299,6637,醫影,64.8,0.0,0.0,42,06/09,0.0,4.88,4.88,1.18,3.61,43.3,244.0,,,2767.0
300,00648R,元大S&P500反1,4.03,-0.02,-0.49,372,06/09,-0.25,5.02,4.87,3.23,6.29,6.94,-8.49,-33.0,-14.2,-33.1
