排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
625,9924,福興,市,38.35,0.0,0.0,249,08/14,-31,0,1,-30,15.6,10.3,－・＋
626,2636,台驊控股,市,67.5,0.0,0.0,576,08/14,228,0,18,246,14.6,10.3,＋・＋
627,2645,長榮航太,市,200.0,18.0,9.89,13325,08/14,-3022,-1,66,-2958,38.3,10.2,－－＋
628,6782,視陽,市,202.5,-4.5,-2.17,321,08/14,-5,-78,-32,-115,6.42,10.2,－－－
629,8064,東捷,櫃,102.5,-3.0,-2.84,1787,08/14,190,0,-32,158,18.8,10.2,＋・－
630,2409,友達,市,25.8,0.05,0.19,132474,08/14,4298,-50,1852,6101,767.0,10.2,＋－＋
631,5475,德宏,櫃,170.5,7.5,4.6,27837,08/14,-2506,0,49,-2457,12.9,10.2,－・＋
632,1319,東陽,市,83.9,4.7,5.93,11870,08/14,5437,108,96,5641,60.0,10.1,＋＋＋
633,6532,瑞耘,櫃,86.5,-0.5,-0.57,453,08/14,-47,0,0,-46,3.79,10.1,－・＋
634,2359,所羅門,市,159.5,2.5,1.59,26289,08/14,3199,0,-7,3192,17.3,10.1,＋・－
635,4743,合一,櫃,46.5,-1.45,-3.02,1142,08/14,-289,0,5,-284,48.3,10.1,－・＋
636,2031,新光鋼,市,43.55,-2.4,-5.22,3271,08/14,-1478,0,-2,-1480,32.2,10.0,－・－
637,2472,立隆電,市,245.0,-8.0,-3.16,2805,08/14,-28,-61,-37,-126,16.5,10.0,－－－
638,3466,德晉,櫃,25.0,-0.5,-1.96,173,08/14,28,0,0,28,7.8,10.0,＋・＋
639,3062,建漢,市,21.3,0.3,1.43,1468,08/14,277,0,-23,254,33.0,10.0,＋・－
640,1541,錩泰,市,21.6,-0.1,-0.46,10,08/14,-2,0,0,-2,7.87,10.0,－・・
641,5203,訊連,市,61.0,-0.2,-0.33,147,08/14,-48,0,-5,-53,7.92,10.0,－・－
642,6494,九齊,櫃,54.8,0.9,1.67,153,08/14,-13,0,-1,-14,3.15,10.0,－・－
643,4543,萬在,櫃,31.65,-0.45,-1.4,50,08/14,-5,0,-10,-15,5.95,10.0,－・－
644,8027,鈦昇,櫃,186.5,-3.5,-1.84,1770,08/14,181,0,-3,178,10.9,9.9,＋・－
645,1611,中電,市,12.1,0.05,0.41,561,08/14,175,0,5,180,32.0,9.9,＋・＋
646,2439,美律,市,80.7,-0.8,-0.98,994,08/14,-477,1,-21,-497,25.1,9.9,－＋－
647,9958,世紀鋼,市,103.0,-1.5,-1.44,2039,08/14,-1148,0,-25,-1172,24.5,9.9,－・－
648,3693,營邦,櫃,536.0,-16.0,-2.9,2394,08/14,88,5,-89,4,4.25,9.9,＋＋－
649,6668,中揚光,市,35.75,-0.65,-1.79,403,08/14,-77,0,0,-77,10.6,9.9,－・・
650,2406,國碩,市,29.2,-2.3,-7.3,13319,08/14,-3674,0,-83,-3757,34.6,9.8,－・－
651,00666R,富邦恒生國企反1,市,9.16,0.14,1.55,598,08/14,-20,0,-383,-403,1.44,9.8,－・－
652,3015,全漢,市,55.2,-0.6,-1.08,363,08/14,24,-4,-2,19,18.4,9.8,＋－－
653,2066,世德,櫃,58.4,0.0,0.0,128,08/14,14,0,-6,8,4.37,9.8,＋・－
654,2704,國賓,市,45.95,-0.6,-1.29,82,08/14,-70,0,0,-70,35.9,9.8,－・・
655,5324,士開,櫃,12.25,0.1,0.82,263,08/14,-4,0,0,-4,22.1,9.8,－・・
656,8033,雷虎,市,201.5,18.0,9.81,16898,08/14,-1611,0,189,-1422,16.1,9.8,－・＋
657,1708,東鹼,市,48.2,-1.1,-2.23,2514,08/14,-295,0,-2,-297,24.2,9.7,－・－
658,3265,台星科,櫃,173.0,-8.0,-4.42,2765,08/14,221,0,-31,191,13.3,9.7,＋・－
659,3706,神達,市,92.7,1.0,1.09,20108,08/14,9690,1,375,10067,129.0,9.7,＋＋＋
660,1813,寶利徠,櫃,11.55,0.05,0.43,14,08/14,0,0,0,0,4.52,9.7,・・－
661,3716,中化控股,市,34.8,-0.45,-1.28,233,08/14,9,0,-6,3,14.5,9.7,＋・－
662,910322,康師傅-DR,市,27.05,0.5,1.88,97,08/14,79,0,0,79,2.06,9.6,＋・・
663,1806,冠軍,市,7.98,0.01,0.13,163,08/14,-3,0,-3,-6,37.6,9.6,－・－
664,3402,漢科,櫃,125.5,-2.5,-1.95,304,08/14,-135,0,-4,-139,7.02,9.6,－・－
665,4905,台聯電,櫃,84.7,7.7,10.0,54,08/14,0,0,0,0,2.81,9.6,・・・
666,6538,倉和,櫃,184.0,6.5,3.66,5680,08/14,698,0,-84,614,3.65,9.6,＋・－
667,3217,優群,櫃,138.5,-3.5,-2.46,1296,08/14,-456,0,-160,-616,8.62,9.6,－・－
668,6426,統新,市,219.0,3.0,1.39,1027,08/14,-2,0,-13,-15,3.69,9.6,－・－
669,2845,遠東銀,市,13.2,0.0,0.0,3456,08/14,596,-3,46,639,465.0,9.6,＋－＋
670,4771,望隼,市,198.0,-3.5,-1.74,203,08/14,-35,0,1,-35,5.61,9.6,－・＋
671,8163,達方,市,31.95,-0.2,-0.62,523,08/14,-19,0,4,-15,26.8,9.6,－・＋
672,1909,榮成,市,10.6,0.45,4.43,6391,08/14,2775,0,-9,2766,127.0,9.5,＋・－
673,6156,松上,櫃,21.7,-0.5,-2.25,703,08/14,96,0,0,97,10.3,9.5,＋・＋
674,00657,國泰日經225,市,80.75,-0.15,-0.19,50,08/14,-8,0,10,2,0.63,9.5,－・＋
675,2538,基泰,市,9.11,-0.03,-0.33,303,08/14,-138,0,0,-138,42.4,9.5,－・・
676,3617,碩天,市,250.0,12.0,5.04,3456,08/14,801,0,75,876,9.03,9.5,＋・＋
677,4908,前鼎,櫃,155.0,-5.0,-3.12,1058,08/14,-29,0,-6,-35,7.45,9.5,－・－
678,3551,世禾,櫃,175.0,-4.5,-2.51,392,08/14,-115,-50,-2,-167,5.93,9.5,－－－
679,3289,宜特,櫃,137.0,-4.5,-3.18,1573,08/14,-338,0,-30,-368,8.24,9.5,－・－
680,7788,松川精密,市,268.0,-7.5,-2.72,1802,08/14,68,0,-41,27,7.57,9.5,＋・－
681,1314,中石化,市,7.68,0.02,0.26,13861,08/14,130,0,-21,109,358.0,9.4,＋・－
682,2889,國票金,市,15.75,0.2,1.29,7882,08/14,2886,0,38,2924,343.0,9.4,＋・＋
683,2340,台亞,市,30.35,-1.05,-3.34,3628,08/14,-761,0,-6,-767,41.4,9.4,－・－
684,3356,奇偶,市,65.5,2.6,4.13,3516,08/14,909,0,8,917,7.59,9.4,＋・＋
685,2820,華票,市,16.35,0.1,0.62,2627,08/14,-1228,0,52,-1176,126.0,9.4,－・＋
686,2329,華泰,市,45.1,0.5,1.12,6108,08/14,-1565,0,-24,-1589,62.0,9.4,－・－
687,5269,祥碩,市,1380.0,-50.0,-3.5,700,08/14,-219,-8,-10,-237,6.95,9.4,－－－
688,2476,鉅祥,市,120.0,-3.0,-2.44,2064,08/14,-711,0,109,-602,20.4,9.4,－・＋
689,6279,胡連,櫃,127.5,-2.0,-1.54,812,08/14,168,0,-32,136,11.1,9.4,＋・－
690,2851,中再保,市,38.75,0.9,2.38,3352,08/14,1861,0,-162,1699,74.9,9.4,＋・－
691,3546,宇峻,櫃,73.6,0.0,0.0,107,08/14,12,0,5,17,5.72,9.3,＋・＋
692,2461,光群雷,市,17.6,-0.25,-1.4,790,08/14,-41,0,-17,-58,16.3,9.3,－・－
693,3515,華擎,市,228.0,-8.0,-3.39,865,08/14,-59,0,-38,-97,11.4,9.2,－・－
694,3294,英濟,櫃,31.45,-0.2,-0.63,295,08/14,74,0,0,74,12.2,9.2,＋・・
695,1723,中碳,市,82.4,-1.2,-1.44,437,08/14,-214,-2,-8,-224,21.8,9.2,－－－
696,6546,正基,櫃,63.4,-2.6,-3.94,462,08/14,-112,0,-5,-117,6.16,9.2,－・－
697,2498,宏達電,市,40.5,0.4,1.0,3456,08/14,868,0,-17,852,76.9,9.2,＋・－
698,2105,正新,市,30.4,-0.3,-0.98,7189,08/14,-4134,116,-219,-4237,297.0,9.2,－＋－
699,4906,正文,市,36.3,-0.3,-0.82,2616,08/14,186,0,12,199,39.8,9.2,＋・＋
700,9960,邁達康,櫃,30.9,-0.3,-0.96,4,08/14,-1,0,0,-1,3.08,9.2,－・＋
701,2328,廣宇,市,45.55,-0.75,-1.62,2395,08/14,206,0,-29,177,47.2,9.1,＋・－
702,4746,台耀,市,51.4,-2.0,-3.75,1081,08/14,-694,0,-14,-708,10.9,9.1,－・－
703,5534,長虹,市,79.3,0.9,1.15,572,08/14,362,0,1,363,28.7,9.1,＋・＋
704,2312,金寶,市,33.75,0.6,1.81,20301,08/14,1699,4,224,1927,137.0,9.1,＋＋＋
705,5234,達興材料,市,326.5,-9.0,-2.68,210,08/14,-51,0,-3,-54,9.3,9.0,－・－
706,5469,瀚宇博,市,74.1,-2.8,-3.64,2338,08/14,-1119,0,4,-1115,44.0,9.0,－・＋
707,3059,華晶科,市,40.8,0.05,0.12,1937,08/14,319,2,-16,304,27.8,9.0,＋＋－
708,6155,鈞寶,市,63.7,0.2,0.31,14034,08/14,-1143,0,6,-1136,7.92,9.0,－・＋
709,2617,台航,市,28.75,-0.05,-0.17,608,08/14,-135,0,0,-135,37.5,9.0,－・－
710,2387,精元,市,36.65,-0.3,-0.81,585,08/14,-235,0,0,-235,17.5,9.0,－・＋
711,1229,聯華,市,40.8,-0.5,-1.21,2075,08/14,-467,2,3,-462,164.0,9.0,－＋＋
712,6799,來頡,市,84.6,-1.5,-1.74,208,08/14,-38,0,2,-36,3.91,8.9,－・＋
713,2731,雄獅,市,143.5,-1.5,-1.03,373,08/14,-188,-45,1,-232,8.32,8.9,－－＋
714,3090,日電貿,市,174.5,-0.5,-0.29,12878,08/14,-1172,0,-63,-1235,25.6,8.9,－・－
715,6909,創控,市,40.4,-1.2,-2.88,228,08/14,72,0,0,72,5.99,8.9,＋・・
716,4147,中裕,櫃,64.2,-1.0,-1.53,927,08/14,-140,0,-1,-141,24.3,8.9,－・－
717,6727,亞泰金屬,櫃,432.0,39.0,9.92,1947,08/14,151,0,13,164,2.39,8.9,＋・＋
718,00714,群益道瓊美國地產,市,22.35,0.23,1.04,117,08/14,6,0,-1,5,1.91,8.9,＋・－
719,6179,亞通,櫃,27.05,-0.3,-1.1,1461,08/14,-236,0,-16,-252,15.7,8.9,－・－
720,6153,嘉聯益,市,17.0,-0.25,-1.45,1958,08/14,66,0,3,70,56.3,8.8,＋・＋
721,6120,達運,市,12.9,0.35,2.79,1887,08/14,349,0,2,351,52.9,8.8,＋・＋
722,6284,佳邦,櫃,77.7,-3.9,-4.78,1156,08/14,-363,0,-22,-385,13.1,8.8,－・－
723,2367,燿華,市,43.6,-1.4,-3.11,6588,08/14,593,0,5,598,61.9,8.8,＋・＋
724,2241,艾姆勒,市,32.75,-0.55,-1.65,262,08/14,-84,0,-1,-84,9.16,8.8,－・－
725,3484,崧騰,櫃,51.6,1.3,2.58,390,08/14,94,0,-1,93,6.9,8.8,＋・－
726,3323,加百裕,櫃,31.5,-0.15,-0.47,250,08/14,36,0,1,37,8.68,8.7,＋・＋
727,1437,勤益控,市,31.4,-0.1,-0.32,358,08/14,-105,0,15,-90,17.6,8.7,－・＋
728,3708,上緯投控,市,100.5,-2.5,-2.43,932,08/14,-105,-2,-12,-119,8.02,8.7,－－－
729,2897,王道銀行,市,10.05,-0.1,-0.99,2922,08/14,-1851,0,2,-1849,244.0,8.7,－・＋
730,6492,生華科,櫃,38.8,0.1,0.26,158,08/14,11,0,0,11,7.79,8.7,＋・・
731,2010,春源,市,22.35,-0.35,-1.54,1823,08/14,-707,0,7,-700,56.0,8.6,－・＋
732,6664,群翊,櫃,348.5,-10.0,-2.79,413,08/14,10,0,-24,-14,5.25,8.6,＋・－
733,5490,同亨,櫃,31.15,0.5,1.63,608,08/14,163,0,0,164,8.29,8.6,＋・＋
734,8054,安國,櫃,82.6,-2.2,-2.59,961,08/14,-183,0,-8,-191,9.12,8.6,－・－
735,1702,南僑,市,32.2,-0.65,-1.98,435,08/14,-161,0,-1,-162,25.4,8.6,－・－
736,8940,新天地,市,15.6,0.45,2.97,125,08/14,-3,0,-2,-5,5.8,8.6,－・－
737,3679,新至陞,市,109.5,0.0,0.0,41,08/14,16,0,1,17,5.41,8.6,＋・＋
738,00674R,期元大S&P黃金反1,市,28.38,0.49,1.76,314,08/14,-2,0,-98,-100,1.28,8.6,－・－
739,00920,富邦ESG綠色電力,市,25.38,-0.14,-0.55,372,08/14,-304,0,333,29,1.73,8.5,－・＋
740,8210,勤誠,市,1000.0,10.0,1.01,1948,08/14,567,-864,-7,-304,10.7,8.5,＋－－
741,1737,臺鹽,市,32.1,0.1,0.31,91,08/14,-18,0,6,-12,17.0,8.5,－・＋
742,1217,愛之味,市,9.96,0.07,0.71,880,08/14,412,0,61,473,42.0,8.5,＋・＋
743,2332,友訊,市,22.6,-0.05,-0.22,29370,08/14,1663,0,49,1712,51.2,8.5,＋・＋
744,2106,建大,市,17.55,-0.05,-0.28,1210,08/14,-409,0,15,-394,81.0,8.5,－・＋
745,1442,名軒,市,29.8,-0.05,-0.17,251,08/14,-54,0,-1,-55,31.0,8.5,－・－
746,4126,太醫,櫃,77.0,-0.1,-0.13,25,08/14,-8,0,0,-8,6.14,8.4,－・－
747,6785,昱展新藥,櫃,100.0,0.0,0.0,29,08/14,-5,0,0,-5,5.65,8.4,－・＋
748,3038,全台,市,20.65,0.15,0.73,214,08/14,32,0,0,32,13.2,8.4,＋・・
749,3266,昇陽,市,13.95,-0.05,-0.36,22,08/14,4,0,0,4,29.6,8.4,＋・・
750,1604,聲寶,市,23.15,0.0,0.0,271,08/14,-55,0,-3,-58,32.3,8.4,－・－
751,4760,勤凱,櫃,261.0,-22.0,-7.77,1842,08/14,-362,0,30,-333,2.7,8.4,－・＋
752,8067,志旭,櫃,12.5,-0.65,-4.94,16,08/14,0,0,0,0,1.73,8.4,・・・
753,3479,安勤,櫃,129.5,-10.0,-7.17,2910,08/14,-903,0,6,-897,6.07,8.4,－・＋
754,8068,全達,櫃,17.6,-0.05,-0.28,87,08/14,-10,0,0,-10,6.75,8.4,－・・
755,1722,台肥,市,45.25,-0.4,-0.88,2536,08/14,-1357,0,0,-1357,81.8,8.3,－・＋
756,3234,光環,櫃,136.5,-4.5,-3.19,3498,08/14,756,0,-224,532,9.28,8.3,＋・－
757,2812,台中銀,市,18.65,0.0,0.0,10604,08/14,-126,-121,34,-213,500.0,8.3,－－＋
758,2607,榮運,市,49.5,-0.4,-0.8,431,08/14,-265,0,0,-265,44.3,8.3,－・・
759,1709,和益,市,30.35,-0.3,-0.98,13482,08/14,1078,0,4,1082,39.5,8.3,＋・＋
760,3019,亞光,市,137.0,-2.0,-1.44,1540,08/14,-19,0,-28,-48,23.1,8.3,－・－
761,3218,大學光,櫃,134.0,-2.5,-1.83,603,08/14,-419,0,2,-417,7.0,8.2,－・＋
762,2542,興富發,市,46.2,-0.2,-0.43,9265,08/14,-1662,451,58,-1153,178.0,8.2,－＋＋
763,1565,精華,櫃,94.6,-1.4,-1.46,98,08/14,-45,0,-1,-46,4.15,8.2,－・－
764,5211,蒙恬,櫃,19.5,-0.05,-0.26,27,08/14,7,0,0,7,2.64,8.2,＋・・
765,8240,華宏,櫃,42.65,-0.45,-1.04,149,08/14,38,0,0,38,8.21,8.2,＋・－
766,3465,進泰電子,櫃,29.5,-0.4,-1.34,19,08/14,-8,0,0,-8,3.46,8.2,－・・
767,5315,光聯,櫃,18.9,-0.15,-0.79,296,08/14,-190,0,1,-189,8.68,8.2,－・＋
768,1434,福懋,市,17.5,-0.1,-0.57,1811,08/14,-332,0,0,-332,137.0,8.1,－・＋
769,4542,科嶠,櫃,267.5,-14.5,-5.14,560,08/14,-27,0,0,-27,2.82,8.1,－・＋
770,5285,界霖,市,77.6,-2.0,-2.51,863,08/14,-221,0,7,-214,8.32,8.1,－・＋
771,2233,宇隆,市,198.0,-5.5,-2.7,633,08/14,-101,0,-53,-154,4.89,8.1,－・－
772,3232,昱捷,櫃,19.6,-0.4,-2.0,17,08/14,-3,0,0,-3,3.78,8.1,－・・
773,6189,豐藝,市,48.9,-0.65,-1.31,299,08/14,-79,0,2,-77,21.3,8.1,－・＋
774,7402,邑錡,櫃,115.5,10.5,10.0,1410,08/14,-34,0,16,-18,2.85,8.1,－・＋
775,4739,康普,市,89.2,1.7,1.94,2301,08/14,54,0,13,67,10.0,8.0,＋・＋
776,8111,立碁,櫃,55.5,-2.6,-4.48,2909,08/14,234,0,-85,149,8.74,8.0,＋・－
777,2495,普安,市,39.5,-0.2,-0.5,1261,08/14,36,1,-4,33,21.9,8.0,＋＋－
778,2420,新巨,市,58.6,0.9,1.56,1105,08/14,546,0,22,568,12.2,8.0,＋・＋
779,9938,百和,市,42.4,0.25,0.59,897,08/14,-8,0,24,17,23.7,8.0,－・＋
780,2515,中工,市,12.05,0.05,0.42,8347,08/14,-3239,0,28,-3211,127.0,7.9,－・＋
781,2206,三陽工業,市,60.9,0.0,0.0,852,08/14,-142,0,-2,-144,60.9,7.9,－・－
782,2008,高興昌,市,30.75,-0.3,-0.97,17,08/14,-1,0,0,-1,15.0,7.8,－・・
783,00661,元大日經225,市,88.65,-0.15,-0.17,58,08/14,22,0,2,24,1.84,7.8,＋・＋
784,2836,高雄銀,市,11.8,-0.1,-0.84,2117,08/14,-1063,0,56,-1007,144.0,7.8,－・＋
785,2352,佳世達,市,29.5,0.8,2.79,16130,08/14,-3660,-9,60,-3609,124.0,7.8,－－＋
786,00632R,元大台灣50反1,市,10.01,0.06,0.6,162663,08/14,-11279,0,-72546,-83825,212.0,7.8,－・－
787,6127,九豪,櫃,51.7,-1.1,-2.08,3637,08/14,297,0,-94,203,8.44,7.8,＋・－
788,4933,友輝,櫃,55.0,-0.5,-0.9,80,08/14,-18,0,1,-17,6.43,7.8,－・＋
789,6215,和椿,市,104.0,-3.0,-2.8,1309,08/14,-15,0,-19,-34,6.45,7.8,－・－
790,3563,牧德,市,687.0,-16.0,-2.28,393,08/14,-32,0,-30,-62,4.95,7.7,－・－
791,6657,華安,市,30.65,-0.9,-2.85,96,08/14,-15,0,0,-15,6.87,7.7,－・・
792,4107,邦特,櫃,114.0,-0.5,-0.44,55,08/14,8,0,0,8,5.32,7.7,＋・＋
793,9945,潤泰新,市,29.8,2.7,9.96,37277,08/14,15245,0,452,15697,218.0,7.6,＋・＋
794,00910,第一金太空衛星,市,63.4,-1.2,-1.86,1290,08/14,161,0,635,796,9.34,7.6,＋・＋
795,6526,達發,市,610.0,-14.0,-2.24,290,08/14,-43,-3,-9,-55,12.8,7.6,－－－
796,4174,浩鼎,櫃,26.35,-0.4,-1.5,242,08/14,-16,0,0,-16,10.0,7.6,－・・
797,8048,德勝,櫃,51.5,-0.9,-1.72,82,08/14,-5,0,-2,-7,4.4,7.6,－・－
798,2903,遠百,市,21.65,-0.1,-0.46,2542,08/14,-1380,0,27,-1353,108.0,7.6,－・＋
799,2030,彰源,市,20.55,-1.2,-5.52,4111,08/14,-454,0,-48,-502,21.3,7.6,－・－
800,4721,美琪瑪,櫃,74.3,0.0,0.0,522,08/14,-59,0,-5,-64,5.69,7.6,－・－
801,5521,工信,市,10.7,-0.05,-0.47,1718,08/14,303,0,21,324,37.4,7.6,＋・＋
802,2392,正崴,市,43.05,3.9,9.96,16947,08/14,1720,0,-16,1704,38.9,7.6,＋・－
803,5312,寶島科,櫃,89.3,-0.1,-0.11,29,08/14,-5,0,0,-5,4.55,7.6,－・－
804,6227,茂綸,櫃,124.0,-3.0,-2.36,377,08/14,-5,0,-34,-39,5.74,7.5,－・－
805,4510,高鋒,櫃,46.45,0.75,1.64,5689,08/14,-882,0,6,-876,8.21,7.5,－・＋
806,7751,竑騰,櫃,1445.0,130.0,9.89,249,08/14,25,0,27,52,2.03,7.5,＋・＋
807,3631,晟楠,櫃,36.3,0.05,0.14,118,08/14,-20,0,0,-20,6.16,7.5,－・・
808,5201,凱衛,櫃,25.85,0.1,0.39,17,08/14,0,0,0,0,2.91,7.5,・・・
809,1210,大成,市,51.9,-0.5,-0.95,2659,08/14,-1323,0,-20,-1343,67.2,7.5,－・－
810,6906,現觀科,市,73.7,-0.8,-1.07,104,08/14,-25,0,0,-25,2.52,7.5,－・・
811,6530,創威,櫃,83.5,-2.3,-2.68,1442,08/14,-307,0,0,-307,2.52,7.5,－・－
812,1504,東元,市,70.6,0.2,0.28,17275,08/14,3612,0,59,3671,177.0,7.5,＋・＋
813,1440,南紡,市,13.55,-0.1,-0.73,1840,08/14,772,0,-18,754,123.0,7.4,＋・－
814,3556,禾瑞亞,櫃,63.7,-1.2,-1.85,346,08/14,74,0,1,75,4.75,7.4,＋・＋
815,3527,聚積,櫃,51.9,-0.5,-0.95,62,08/14,-9,0,-5,-14,3.29,7.4,－・－
816,4772,台特化,櫃,254.0,-1.0,-0.39,384,08/14,12,0,-2,10,10.9,7.4,＋・－
817,5392,能率,櫃,45.2,-0.1,-0.22,1309,08/14,59,0,3,62,13.0,7.4,＋・＋
818,00994A,主動第一金台股優,市,17.56,0.2,1.15,5171,08/14,1624,0,2030,3654,22.4,7.4,＋・＋
819,2536,宏普,市,20.8,-0.65,-3.03,3294,08/14,-2166,0,-6,-2172,24.5,7.4,－・－
820,4927,泰鼎-KY,市,33.35,-1.2,-3.47,2348,08/14,303,0,5,308,19.5,7.4,＋・＋
821,1599,宏佳騰,櫃,23.45,-0.3,-1.26,25,08/14,-1,0,0,-1,5.37,7.4,－・＋
822,6830,汎銓,市,407.0,-13.5,-3.21,1133,08/14,28,0,-8,20,3.93,7.4,＋・－
823,8415,大國鋼,櫃,37.5,-0.8,-2.09,741,08/14,194,0,8,202,75.8,7.4,＋・＋
824,1597,直得,市,143.5,-6.5,-4.33,1200,08/14,21,0,-34,-13,6.56,7.3,＋・－
825,2855,統一證,市,47.4,0.05,0.11,3288,08/14,-637,602,0,-35,118.0,7.3,－＋・
826,6432,今展科,櫃,71.8,-6.2,-7.95,2434,08/14,-1249,0,0,-1249,2.52,7.3,－・・
827,2014,中鴻,市,16.95,-0.35,-2.02,3639,08/14,-2157,0,1,-2156,105.0,7.3,－・＋
828,3147,大綜,櫃,232.0,-2.0,-0.85,630,08/14,70,0,3,73,3.2,7.3,＋・＋
829,4736,泰博,市,139.0,-2.0,-1.42,442,08/14,22,0,18,40,6.98,7.3,＋・＋
830,2208,台船,市,20.3,1.15,6.01,19145,08/14,-4016,0,0,-4016,93.0,7.3,－・＋
831,4306,炎洲,市,15.5,1.0,6.9,5020,08/14,1956,0,41,1997,49.4,7.3,＋・＋
832,6021,美好證,櫃,37.05,0.1,0.27,110,08/14,-25,0,0,-25,22.8,7.3,－・・
833,1773,勝一,市,157.5,-3.0,-1.87,535,08/14,-39,-144,-38,-221,21.8,7.3,－－－
834,2101,南港,市,31.55,-2.7,-7.88,9341,08/14,-5110,0,-46,-5156,53.4,7.3,－・－
835,1227,佳格,市,28.6,-0.3,-1.04,1495,08/14,-787,0,-37,-824,66.5,7.3,－・－
836,6913,鴻呈,櫃,148.0,-1.5,-1.0,760,08/14,173,0,-27,146,3.18,7.3,＋・－
837,6163,華電網,櫃,42.55,0.15,0.35,574,08/14,196,0,-13,183,10.8,7.2,＋・－
838,6174,安碁,櫃,44.3,-3.2,-6.74,2149,08/14,-505,0,-1,-506,3.62,7.2,－・－
839,3029,零壹,市,111.5,0.0,0.0,1973,08/14,866,0,-8,858,12.1,7.2,＋・－
840,3705,永信,市,54.3,-0.1,-0.18,153,08/14,-60,0,9,-51,19.2,7.2,－・＋
841,6416,瑞祺電通,市,93.6,-4.2,-4.29,695,08/14,-181,0,8,-173,5.29,7.2,－・＋
842,6469,大樹,櫃,69.8,-0.3,-0.43,259,08/14,-88,0,-2,-90,10.8,7.2,－・－
843,1730,花仙子,市,51.4,-0.1,-0.19,21,08/14,-8,0,2,-6,4.53,7.2,－・＋
844,2062,橋椿,市,18.75,0.1,0.54,65,08/14,0,0,7,7,14.3,7.2,・・＋
845,1783,和康生,市,40.3,-0.1,-0.25,158,08/14,-39,0,4,-35,6.4,7.1,－・＋
846,6425,易發,櫃,57.8,-0.8,-1.37,141,08/14,6,0,0,6,3.62,7.1,＋・＋
847,2426,鼎元,市,66.6,-2.0,-2.92,11683,08/14,-1549,0,-5,-1554,21.4,7.1,－・－
848,5015,華祺,櫃,21.8,-0.25,-1.13,17,08/14,-4,0,0,-4,4.3,7.1,－・・
849,3046,建碁,市,59.8,-1.2,-1.97,562,08/14,62,0,1,63,5.55,7.1,＋・＋
