排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
27,00968B,元大優息投等債,9.23,-0.01,-0.11,08/06,-40.0,-41.5,-50.0,-44.0,-32.9,-48.1,-7.51,-0.79,26.0,,,-0.21
28,1437,勤益控,29.45,-0.3,-1.01,08/06,-59.2,-63.6,-49.9,-33.7,-5.12,7.35,4.93,0.65,1.5,0.85,0.37,-0.91
29,2536,宏普,17.95,0.05,0.28,08/06,-57.8,-57.4,-49.8,-47.7,-15.0,-20.6,-12.4,-8.59,-6.72,-3.09,-6.11,-8.4
30,910322,康師傅-DR,23.2,-0.45,-1.9,08/06,-74.9,-69.9,-49.7,-20.9,60.2,69.8,-4.87,9.81,-0.14,-0.14,0.09,10.5
31,2511,太子,8.3,-0.03,-0.36,08/06,-41.6,-57.9,-49.4,-36.5,-12.1,-3.94,0.63,-4.18,-10.0,-6.78,-1.95,-4.51
32,4706,大恭,31.85,0.0,0.0,08/06,,-55.4,-48.9,-30.8,1.93,0.36,1.82,0.82,0.26,-0.58,0.01,0.42
33,2834,臺企銀,16.55,-0.2,-1.19,08/06,-59.6,-55.8,-47.9,-28.3,-8.96,-10.2,2.25,-3.99,-2.33,-1.42,-0.52,-5.74
34,2887Z1,台新新光己特,18.7,-0.55,-2.86,08/06,-83.1,-58.2,-47.9,-32.9,-18.0,-5.45,-1.48,-0.32,-0.01,-0.18,,-0.32
35,3716,中化控股,32.0,-0.15,-0.47,08/06,-58.4,-44.5,-47.6,-43.5,-4.99,-2.39,9.5,6.96,3.95,,,6.64
36,2889,國票金,15.3,-0.05,-0.33,08/06,-58.0,-36.2,-47.6,-17.9,1.01,6.92,7.35,0.01,0.17,-0.34,-1.58,0.65
37,2442,新美齊,19.0,0.05,0.26,08/06,-67.8,-46.6,-47.6,-26.8,-5.87,4.75,-1.22,-1.03,-1.54,-0.67,-0.1,-1.39
38,9904,寶成,23.75,0.3,1.28,08/06,41.9,-39.0,-47.5,-27.6,-11.7,-1.43,-15.4,-16.3,-9.77,-3.86,-1.46,-13.0
39,9925,新保,40.05,-0.05,-0.12,08/06,-47.6,-52.7,-47.0,-42.2,20.0,18.4,9.45,2.48,1.37,0.34,0.12,1.83
40,5519,隆大,27.75,0.0,0.0,08/06,-23.2,-54.0,-46.1,-25.4,4.9,-18.7,-7.96,-4.82,0.42,0.11,0.14,-4.06
41,6469,大樹,70.2,-0.8,-1.13,08/06,-51.0,-62.0,-45.5,-48.3,-22.4,-6.21,-1.68,-5.16,-5.24,-1.55,-0.46,-6.74
42,2633,台灣高鐵,25.8,-0.1,-0.39,08/06,-63.5,-60.5,-45.4,-19.6,9.1,7.87,-18.9,-19.1,-15.7,-8.13,,-20.3
43,1734,杏輝,31.7,0.0,0.0,08/06,-46.1,-48.6,-45.3,-49.4,-17.2,-4.04,1.06,2.98,2.1,-0.33,0.18,2.83
44,2731,雄獅,146.0,0.0,0.0,08/06,-32.3,-45.0,-45.0,-20.4,-2.28,-8.95,-12.2,-16.6,-4.23,-0.6,0.13,-13.8
45,5534,長虹,77.8,-0.3,-0.38,08/06,-42.4,-33.4,-44.6,-27.1,-17.0,3.3,-2.45,-6.16,-6.19,-0.48,-0.72,-7.02
46,8083,瑞穎,158.5,0.0,0.0,08/06,-44.5,-42.9,-44.0,-28.7,-9.93,-6.25,-5.49,-0.81,-0.69,-0.3,-0.14,1.82
47,2704,國賓,45.6,-0.25,-0.55,08/06,-65.2,-44.6,-44.0,-31.7,-8.75,1.37,-3.12,-4.45,-16.5,-2.09,-0.52,-7.29
48,00986B,FT金融債10+,9.75,-0.04,-0.41,08/06,-61.4,-61.5,-43.0,-46.9,-45.7,-43.1,-13.6,14.5,,,,41.7
49,1416,廣豐,10.75,-0.1,-0.92,08/06,-76.5,-47.9,-42.2,-27.3,-9.52,-1.22,-0.39,0.66,-0.89,-2.3,-1.1,0.59
50,6914,阜爾運通,146.5,-0.5,-0.34,08/06,-56.6,-47.9,-42.0,-7.35,27.4,16.2,1.33,2.95,0.94,,,-0.39
51,4104,佳醫,69.9,0.2,0.29,08/06,-42.7,-30.2,-42.0,-38.4,6.45,17.2,7.72,-1.91,-4.16,-3.67,-0.7,-3.24
52,6923,中台,74.6,1.0,1.36,08/06,-30.3,-41.8,-41.8,-23.6,-9.95,-9.15,-3.25,-3.77,-0.25,,,-4.68
53,2506,太設,8.57,0.04,0.47,08/06,-38.2,-44.4,-41.4,-27.0,-13.0,-14.5,3.8,3.26,0.65,0.09,-1.05,2.72
54,1808,潤隆,31.85,-0.55,-1.7,08/06,-58.4,-25.3,-41.2,-16.3,-0.97,11.0,1.39,-1.89,1.62,-1.58,-0.88,-2.8
55,2739,寒舍,34.1,0.05,0.15,08/06,-59.4,-34.5,-41.2,-28.9,9.24,-2.26,1.87,-0.67,-2.28,-0.14,0.26,-1.03
56,9911,櫻花,82.1,0.7,0.86,08/06,14.8,-47.8,-40.9,-29.9,-16.7,-9.39,3.14,5.61,0.52,0.45,0.73,2.63
57,00746B,富邦A級公司債,35.29,-0.04,-0.11,08/06,0.0,-23.4,-40.6,-34.3,4.43,-1.95,28.6,41.2,51.3,44.1,,45.6
58,3705,永信,53.4,0.6,1.14,08/06,-26.4,-36.9,-40.6,-24.3,-10.6,2.67,2.09,-1.77,-13.0,-1.96,-1.15,-4.57
59,1218,泰山,15.55,0.05,0.32,08/06,-31.6,-34.5,-40.4,-42.8,-22.2,-16.4,-11.6,-2.58,-2.34,0.18,0.0,-1.54
60,6464,台數科,77.3,-1.1,-1.4,08/06,-70.1,-59.7,-40.0,-11.3,2.8,7.68,4.04,5.36,1.25,1.56,-0.58,4.9
61,8341,日友,75.3,0.0,0.0,08/06,-15.7,-28.0,-39.9,-23.8,9.95,13.9,12.7,8.23,2.97,1.7,-0.26,0.65
62,2106,建大,18.05,-0.05,-0.28,08/06,-37.3,-34.4,-39.7,-13.4,1.49,6.12,-0.03,-3.58,-5.36,2.02,0.01,-3.21
63,2545,皇翔,31.9,-0.15,-0.47,08/06,-27.2,-34.9,-39.7,-21.2,-7.68,-11.6,-2.27,2.15,-6.16,-0.55,-0.39,0.23
64,2520,冠德,34.1,-0.2,-0.58,08/06,-39.9,-27.3,-39.7,-21.7,-12.2,1.83,2.83,1.02,-0.13,-0.88,-0.01,0.52
65,9930,中聯資源,62.2,-0.1,-0.16,08/06,-53.7,-40.8,-39.2,-26.6,12.2,14.1,2.65,4.16,1.13,0.23,0.17,1.96
66,2488,漢平,48.6,0.1,0.21,08/06,-32.8,-29.0,-39.2,-17.8,-10.8,4.48,-0.72,4.38,-2.55,0.58,-0.05,3.75
67,5478,智冠,99.0,0.1,0.1,08/06,-23.5,-42.4,-39.0,-27.4,-0.67,-11.2,3.64,1.35,-4.02,-4.26,-0.13,-0.19
68,1436,華友聯,35.4,-0.3,-0.84,08/06,-62.1,-49.9,-39.0,-23.9,-8.18,-10.2,-2.19,-1.13,1.37,-0.62,-0.38,-0.11
69,2546,根基,100.0,0.8,0.81,08/06,-45.6,-38.3,-38.8,-17.2,3.24,4.96,6.05,0.73,2.52,0.02,0.82,1.48
70,3052,夆典,10.65,0.1,0.95,08/06,-59.1,-50.0,-38.7,-40.7,-13.2,3.87,8.39,-6.0,-4.88,-0.65,0.04,-8.18
71,1531,高林股,12.85,0.0,0.0,08/06,-53.4,-27.5,-38.7,-22.2,-19.8,-9.15,0.77,2.22,-0.35,-0.45,-2.35,1.77
72,00901,永豐智能車供應鏈,44.24,-0.08,-0.18,08/06,3.39,-28.8,-38.7,6.66,4.32,2.06,5.36,9.25,6.73,3.1,,10.2
73,1210,大成,55.2,0.2,0.36,08/06,-37.9,-43.6,-38.6,-40.1,-25.4,-17.0,-18.3,-7.54,-7.55,-3.3,-1.49,-6.41
74,2013,中鋼構,40.7,0.2,0.49,08/06,-32.5,-33.5,-37.8,-31.9,5.55,0.9,-3.71,0.65,-6.56,-0.79,-0.01,-6.06
75,9942,茂順,115.5,1.0,0.87,08/06,-25.5,-23.9,-37.6,-24.0,3.89,8.61,3.65,6.64,2.56,1.85,0.14,5.69
76,1604,聲寶,23.05,0.0,0.0,08/06,-34.6,-34.1,-37.6,-23.6,26.8,22.1,13.8,6.27,3.09,-1.07,-2.56,4.56
77,6965,中傑-KY,76.7,0.5,0.66,08/06,-16.1,-24.9,-37.5,-12.8,18.2,23.7,3.96,6.04,0.83,,,1.31
78,2886,兆豐金,50.3,-0.9,-1.76,08/06,-51.5,-39.0,-37.3,-21.4,-9.78,-4.89,-15.2,-5.77,-0.96,-1.24,-2.74,-6.22
79,1780,立弘,23.35,-0.05,-0.21,08/06,-46.6,-39.8,-37.3,-31.2,-10.8,-6.51,,,,,,
80,1234,黑松,33.3,-0.25,-0.75,08/06,-55.9,-49.7,-36.5,-6.17,30.9,29.8,8.59,4.5,-0.36,-4.07,-2.13,3.88
81,2439,美律,80.2,-1.2,-1.47,08/06,-47.2,-41.8,-36.5,-30.8,-25.3,-27.9,-8.26,-13.0,-1.07,-0.77,-0.34,-7.68
82,2636,台驊控股,64.8,0.3,0.47,08/06,-7.63,-48.4,-36.4,-8.48,17.3,0.48,4.22,5.12,0.77,-0.6,0.14,4.83
83,4442,竣邦-KY,52.8,-0.3,-0.56,08/06,-18.4,-26.4,-36.3,3.46,5.48,4.34,-1.75,1.28,1.65,,,1.24
84,6114,久威,25.75,0.0,0.0,08/06,-56.3,-41.8,-36.3,-4.72,2.07,-4.03,-0.33,-0.63,-1.06,-0.16,0.01,-0.3
85,9943,好樂迪,51.3,0.3,0.59,08/06,-48.1,-31.5,-36.2,-29.2,-1.64,0.97,-0.57,1.68,-0.37,0.69,-0.1,0.55
86,2887I,台新新光辛特,9.51,0.0,0.0,08/06,-38.9,-39.1,-36.1,-27.7,10.9,4.43,5.78,0.77,-12.1,,,-1.08
87,9945,潤泰新,26.35,-0.05,-0.19,08/06,-20.1,-33.6,-35.9,1.29,17.8,20.8,-5.54,-1.87,-3.67,-0.55,-0.23,-4.17
88,2102,泰豐,18.75,-0.2,-1.06,08/06,-22.8,-23.6,-35.8,-11.8,10.3,14.6,-0.78,-6.87,-6.76,-4.21,-1.05,-3.67
89,5283,禾聯碩,53.8,0.4,0.75,08/06,-37.3,-36.6,-35.8,-23.8,2.21,1.24,-2.04,-4.04,-0.16,0.06,,-1.22
90,2501,國建,22.0,-0.25,-1.12,08/06,-45.6,-48.3,-35.6,-17.3,-7.21,-7.72,2.02,6.87,7.29,1.55,0.73,6.41
91,1231,聯華食,79.9,-0.2,-0.25,08/06,-37.8,-31.9,-35.4,-35.1,-16.4,-9.29,-2.29,-1.88,-4.76,-1.18,-0.17,-2.05
92,2762,世界健身-KY,82.8,1.0,1.22,08/06,-33.0,-33.1,-35.1,-26.0,4.99,5.64,3.54,1.08,21.4,,,-0.35
93,2107,厚生,25.55,0.15,0.59,08/06,-52.1,-36.4,-35.0,-27.1,-11.9,-4.66,0.19,3.6,-1.32,-0.86,-3.56,3.54
94,2515,中工,11.85,-0.05,-0.42,08/06,-44.7,-25.3,-34.8,-16.2,-28.3,-17.1,-6.62,-5.14,-3.49,-1.25,-0.29,-5.29
95,2908,特力,21.7,-0.3,-1.36,08/06,-47.2,-29.4,-34.7,-17.2,3.51,16.8,9.84,5.94,2.61,-1.09,-3.67,3.96
96,8926,台汽電,63.5,0.2,0.32,08/06,-42.6,-36.8,-34.6,-28.4,-21.9,-17.3,-3.09,-1.67,-0.79,-0.91,-0.37,-2.18
97,2723,美食-KY,61.4,0.2,0.33,08/06,-33.2,-29.9,-34.5,-5.49,10.3,2.79,-3.84,-0.4,-6.76,-8.31,-2.32,2.24
98,2892,第一金,35.5,-0.4,-1.11,08/06,-42.7,-33.1,-34.4,-23.2,-11.2,-5.03,-9.55,-4.05,0.78,0.82,0.3,-4.47
99,1451,年興,17.55,-0.05,-0.28,08/06,-60.9,-44.7,-34.4,-23.0,-10.4,0.56,0.45,-3.37,-4.21,0.4,-1.32,-3.06
100,6592,和潤企業,59.6,-0.4,-0.67,08/06,-27.6,-14.6,-34.0,-6.73,8.24,5.78,3.82,2.02,0.62,-1.46,,1.47
101,6005,群益證,34.55,-0.3,-0.86,08/06,-49.0,-37.7,-34.0,-18.0,-18.2,-9.4,6.65,-0.26,2.7,0.16,0.31,3.12
102,1110,東泥,15.8,-0.1,-0.63,08/06,-43.8,-41.8,-33.8,-1.26,13.7,17.8,5.45,4.54,1.02,0.55,-0.52,3.71
103,2845,遠東銀,13.15,-0.15,-1.13,08/06,-51.6,-40.5,-33.8,6.66,22.2,18.1,2.86,0.25,-1.89,-0.31,-0.07,-1.85
104,2801,彰銀,23.15,-0.5,-2.11,08/06,-12.5,-19.8,-33.7,-25.5,-16.5,-14.0,-8.49,-6.74,-2.6,1.51,-0.04,-4.84
105,2849,安泰銀,14.4,-0.25,-1.71,08/06,-55.0,-39.6,-33.1,-6.3,23.5,23.6,17.5,15.5,6.5,3.22,-2.13,13.9
106,6743,安普新,25.15,-1.25,-4.73,08/06,-36.7,-33.3,-32.9,-30.9,-18.5,-8.57,-3.04,-2.78,-1.53,-0.14,,-2.64
107,2727,王品,224.0,0.0,0.0,08/06,9.36,-36.1,-32.8,-3.24,30.9,7.23,11.5,13.6,2.79,-1.22,0.76,11.7
108,6776,展碁國際,53.2,-0.6,-1.12,08/06,-51.6,-47.2,-32.5,-8.13,-5.73,-4.14,-2.29,1.45,-0.8,-0.95,,-0.09
109,6534,正瀚-創,94.9,0.1,0.11,08/06,-35.2,-24.5,-32.3,-16.2,8.63,4.18,-5.93,-3.2,-2.29,,,-3.69
110,00844B,台新15年IG金融債,31.64,0.0,0.0,08/06,-86.4,-32.2,-32.2,-27.8,-16.3,-8.57,0.9,1.09,3.64,78.8,,0.96
111,7747,昕奇雲端,116.0,0.0,0.0,08/06,0.0,-32.1,-32.1,-18.1,0.0,1.12,-0.15,-1.3,-0.25,,,-2.14
112,2504,國產,30.4,0.05,0.16,08/06,35.6,-21.4,-31.9,-24.6,-4.65,-8.75,-12.8,-15.2,-7.9,-3.29,-0.6,-15.6
113,9940,信義,20.35,-0.05,-0.25,08/06,-25.4,-29.8,-31.6,-7.66,13.5,16.3,3.73,1.66,-0.09,0.35,0.11,-0.37
114,6835,圓裕,30.9,0.15,0.49,08/06,-9.08,-44.1,-31.4,-6.47,0.66,-12.6,-4.47,-2.52,-3.56,-0.37,,-2.76
115,2524,京城,34.05,-0.9,-2.58,08/06,-41.7,-32.3,-31.2,-13.2,10.8,21.2,7.54,7.27,-0.88,-0.09,-0.86,5.39
116,9907,統一實,14.4,-0.15,-1.03,08/06,-26.0,-33.8,-31.0,-19.6,-0.27,12.5,-2.39,-5.06,-3.58,-1.88,-0.56,-5.15
117,2880,華南金,44.05,0.25,0.57,08/06,-43.6,-35.1,-30.9,-22.9,-19.9,-16.4,-20.9,-11.9,-8.18,-4.2,-1.78,-9.88
118,009820,元大納斯達克精選,9.95,-0.04,-0.4,08/06,-0.12,0.05,-30.8,-27.4,-27.7,-18.0,5.61,,,,,
119,6679,鈺太,217.5,-14.0,-6.05,08/06,-55.9,-35.4,-30.8,-21.8,3.51,4.95,4.76,5.0,3.31,0.24,,4.15
120,1264,德麥,255.0,-1.0,-0.39,08/06,-28.4,-19.7,-30.7,-21.4,-3.85,-2.8,0.6,0.52,0.26,-2.76,-0.97,0.58
121,5533,皇鼎,14.0,0.05,0.36,08/06,-50.5,-29.1,-30.4,-12.9,3.04,2.9,-0.43,0.31,-18.7,-2.01,-0.17,-1.51
122,6180,橘子,40.6,-0.3,-0.73,08/06,-36.9,-32.0,-30.3,-22.8,-3.23,2.73,-7.28,-5.64,-3.47,-2.03,0.2,-4.48
123,6021,美好證,33.85,-0.65,-1.88,08/06,-40.4,-27.3,-30.3,-20.2,-19.6,-20.4,-3.94,-1.27,1.53,0.84,4.02,1.2
124,1733,五鼎,31.85,0.0,0.0,08/06,-49.4,-32.5,-30.0,-0.05,12.5,15.0,6.03,-0.32,-3.45,-0.24,-0.44,-1.08
125,6412,群電,78.9,0.3,0.38,08/06,-12.6,-44.0,-29.5,-17.4,-11.5,-12.5,1.38,-1.82,0.05,-4.12,0.13,-1.37
126,00943,兆豐電子高息等權,21.7,0.0,0.0,08/06,-16.2,-19.0,-29.5,-84.8,-77.8,-74.6,-30.3,11.4,9.9,,,10.1
127,1417,嘉裕,8.25,-0.05,-0.6,08/06,-28.4,-31.0,-29.5,-19.7,-11.0,-1.48,3.32,3.0,1.73,-2.21,-0.04,2.44
128,6170,統振,46.25,-0.1,-0.22,08/06,-48.7,-41.4,-29.5,-43.7,-12.2,-20.5,-4.39,-2.3,-2.9,0.02,-0.11,-3.53
129,5903,全家,183.5,-0.5,-0.27,08/06,-20.8,-29.2,-29.5,-28.5,0.72,6.14,-0.08,-1.58,-5.11,-6.53,-6.29,1.18
130,00683L,期元大美元指正2,21.53,0.01,0.05,08/06,-61.5,-54.9,-29.4,-67.9,-54.0,-25.2,-8.79,9.07,6.16,1.83,,6.89
131,6918,愛派司,71.1,-1.0,-1.39,08/06,-58.8,-43.4,-29.2,-31.7,-21.6,-19.2,-5.1,-1.24,-1.9,,,-2.87
132,8085,福華,11.15,0.0,0.0,08/06,17.6,-33.7,-29.2,-16.6,-16.1,-7.26,-11.1,-2.27,-1.69,0.13,-0.06,-1.84
133,6203,海韻電,60.6,-0.4,-0.66,08/06,-33.1,-37.1,-29.2,-16.0,-18.0,-16.8,-6.51,-5.25,-3.22,-0.94,-0.27,-5.49
134,2072,世紀風電,152.0,-9.0,-5.59,08/06,-41.8,-36.3,-28.7,-10.2,-8.1,-6.87,-1.84,,,,,
135,5215,科嘉-KY,38.1,-0.4,-1.04,08/06,-49.7,-40.0,-28.6,-11.0,0.87,-8.13,1.01,1.75,1.11,0.28,0.05,1.87
136,1456,怡華,14.1,0.0,0.0,08/06,-40.5,-32.0,-28.6,-16.4,-6.28,-0.64,1.64,1.37,0.66,0.22,0.06,1.39
137,2458,義隆,147.5,-13.0,-8.1,08/06,-55.1,-34.1,-28.6,-18.0,-9.34,-5.92,-0.13,5.92,1.59,-0.37,1.05,5.44
138,8478,東哥遊艇,151.5,1.0,0.66,08/06,-43.9,-31.1,-28.4,-11.1,-3.37,1.64,-5.92,-3.71,-0.41,-0.67,,-2.32
139,00969B,元大零息超長美債,8.2,0.0,0.0,08/06,-46.6,-28.6,-28.3,-23.1,-11.1,-27.8,-27.4,0.63,0.9,,,2.47
140,1227,佳格,28.85,0.15,0.52,08/06,7.17,-22.0,-28.1,-20.5,27.3,10.2,15.3,11.1,3.37,1.56,-5.39,7.49
141,6177,達麗,47.8,0.05,0.1,08/06,-23.6,-2.82,-28.0,-38.5,-8.54,8.09,-1.17,-0.97,3.82,0.7,0.72,0.0
142,2616,山隆,13.3,0.0,0.0,08/06,-45.1,-28.4,-28.0,-17.5,-5.95,2.2,1.11,-1.02,-1.15,-1.26,0.09,-0.94
143,2241,艾姆勒,35.1,-0.2,-0.57,08/06,-36.6,-22.7,-27.8,-28.5,-20.9,-12.9,-0.52,-1.58,-0.37,-0.68,,-1.69
144,6697,東捷資訊,40.0,0.0,0.0,08/06,0.0,-13.7,-27.6,-28.3,-22.6,-8.73,-1.18,-0.28,-0.18,0.05,,-0.2
145,3419,譁裕,11.8,-0.3,-2.48,08/06,-47.2,-27.7,-27.6,-4.94,-17.1,-21.3,-4.19,-0.13,-0.17,0.4,-0.15,0.02
146,1109,信大,13.55,0.0,0.0,08/06,-33.5,-27.4,-27.4,-12.2,3.68,1.11,-1.25,0.78,-2.12,-2.08,0.35,-0.17
147,5315,光聯,19.25,-0.1,-0.52,08/06,-52.0,-33.5,-27.3,-19.6,-9.32,-14.4,-8.93,-12.7,-4.06,0.06,0.0,-7.41
148,3332,幸康,61.9,-0.8,-1.28,08/06,-47.5,-46.9,-27.2,-13.0,-5.98,-5.07,0.11,-2.2,0.64,0.47,0.39,-1.85
149,1595,川寶,61.9,-0.6,-0.96,08/06,-27.6,-29.0,-27.2,-25.4,-2.03,9.91,0.63,0.56,0.44,0.07,0.09,0.78
150,00712,復華富時不動產,8.8,-0.05,-0.56,08/06,-44.2,-31.1,-27.0,-11.1,8.84,15.9,8.01,7.27,10.2,4.55,,10.4
151,00662,富邦NASDAQ,122.0,-1.6,-1.29,08/06,-18.3,-22.8,-26.8,-18.7,-8.51,-4.85,2.6,0.34,-1.24,-0.32,-0.41,-0.46
152,2483,百容,37.45,-1.1,-2.85,08/06,2.99,-27.5,-26.7,-24.2,-17.7,0.7,1.75,1.92,1.8,1.46,0.53,1.91
153,1419,新紡,64.2,0.4,0.63,08/06,-31.2,-24.1,-26.7,-22.6,3.9,4.98,2.95,3.64,2.67,-0.42,-0.36,4.94
154,4178,永笙-KY,18.85,0.8,4.43,08/06,-27.1,-20.4,-26.5,-19.1,-5.42,0.75,1.67,,,,,
155,1718,中纖,10.2,0.21,2.1,08/06,-25.5,-20.6,-26.4,-23.9,-11.9,-4.88,-0.68,-1.01,-0.87,-1.71,-0.32,-0.59
156,2923,鼎固-KY,28.2,-1.1,-3.75,08/06,-25.6,-16.1,-26.2,-8.81,9.45,20.0,16.2,15.9,8.57,4.95,4.5,14.7
157,3518,柏騰,25.6,-0.05,-0.19,08/06,-24.1,-22.2,-26.2,-19.2,-8.83,-14.8,-1.18,-0.02,-0.54,-0.09,-0.13,-0.09
158,2701,萬企,10.6,0.05,0.47,08/06,-47.0,-15.8,-26.1,2.4,18.7,21.0,6.53,7.49,2.36,1.8,0.11,6.19
159,2838,聯邦銀,20.45,-0.2,-0.97,08/06,-38.4,-23.2,-25.9,-1.73,-4.18,-12.9,-2.21,3.41,2.76,-3.6,1.36,1.01
160,9955,佳龍,23.85,0.8,3.47,08/06,-33.8,-26.2,-25.9,-25.6,-6.68,-10.2,-8.95,-1.54,-0.59,-0.16,-0.07,-1.55
161,2753,八方雲集,179.5,0.5,0.28,08/06,-26.2,-18.7,-25.8,10.4,32.2,15.8,0.14,-6.45,-4.84,-1.29,,-10.4
162,1713,國化,43.8,-0.05,-0.11,08/06,-63.8,-26.3,-25.8,-32.8,-34.3,-23.9,3.24,5.37,0.2,0.06,-0.12,-1.27
163,3356,奇偶,56.1,-1.0,-1.75,08/06,-33.4,-19.0,-25.7,-3.0,-12.3,-13.5,2.33,2.55,2.76,0.39,-0.04,3.26
164,4934,太極,14.4,-0.45,-3.03,08/06,-50.2,-20.2,-25.6,-15.9,-16.3,-16.4,3.0,1.73,0.84,0.53,0.06,1.48
165,6510,精測,2835.0,80.0,2.9,08/06,10.8,-17.2,-25.6,-17.2,-9.47,-0.99,-0.44,1.85,-0.38,1.29,0.33,0.5
