排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
247,3481,群創,市,64.4,5.8,9.9,861089,06/18,-29761,17759,4224,-7778,1996.0,25.0,－＋＋
248,6446,藥華藥,市,1060.0,50.0,4.95,2843,06/18,887,11,8,906,95.2,24.9,＋＋＋
249,8423,保綠-KY,櫃,17.75,0.0,0.0,15,06/18,-1,0,0,-1,10.4,24.9,－・・
250,2883,凱基金,市,30.75,0.55,1.82,127490,06/18,727,-4753,-1280,-5305,4623.0,24.9,＋－－
251,6823,濾能,櫃,73.1,6.6,9.92,250,06/18,-22,0,0,-22,7.61,24.9,－・＋
252,6147,頎邦,櫃,252.0,22.5,9.8,26331,06/18,2742,370,387,3499,185.0,24.9,＋＋＋
253,2344,華邦電,市,218.5,19.5,9.8,338004,06/18,-19837,7194,1616,-11027,1118.0,24.8,－＋＋
254,5289,宜鼎,櫃,1930.0,75.0,4.04,3589,06/18,275,-68,8,214,23.9,24.8,＋－＋
255,4755,三福化,市,145.5,-1.5,-1.02,255,06/18,-74,0,-1,-75,24.9,24.8,－・－
256,7749,意騰-KY,市,484.5,-1.0,-0.21,402,06/18,7,0,-3,4,11.5,24.8,＋・－
257,6192,巨路,市,117.5,1.0,0.86,121,06/18,-18,0,0,-17,23.7,24.6,－・＋
258,3189,景碩,市,724.0,18.0,2.55,27744,06/18,-2672,2,254,-2416,129.0,24.6,－＋＋
259,2059,川湖,市,6865.0,245.0,3.7,450,06/18,25,-34,1,-8,23.3,24.4,＋－＋
260,4554,橙的,櫃,30.15,0.35,1.17,33,06/18,-2,0,0,-2,6.42,24.4,－・・
261,4912,聯德控股-KY,市,88.7,-0.1,-0.11,599,06/18,36,0,2,38,16.3,24.3,＋・＋
262,3081,聯亞,櫃,2440.0,195.0,8.69,2545,06/18,-154,678,18,542,22.5,24.3,－＋＋
263,6670,復盛應用,市,287.5,-13.0,-4.33,1178,06/18,-705,247,-57,-515,33.6,24.1,－＋－
264,4581,光隆精密-KY,市,49.95,0.05,0.1,8,06/18,0,0,0,0,8.15,24.0,・・・
265,7547,碩網,櫃,59.3,1.1,1.89,23,06/18,11,0,0,11,8.06,24.0,＋・・
266,3152,璟德,櫃,204.0,3.5,1.75,1291,06/18,-172,0,-13,-185,16.5,23.9,－・－
267,8086,宏捷科,櫃,166.0,3.5,2.15,7787,06/18,1656,0,52,1707,46.9,23.8,＋－＋
268,2254,巨鎧精密-創,市,62.2,0.3,0.48,1,06/18,0,0,0,0,15.2,23.8,・・・
269,1714,和桐,市,20.35,1.1,5.71,31935,06/18,-5236,0,-72,-5308,236.0,23.8,－・－
270,6598,ABC-KY,市,24.15,-0.25,-1.02,132,06/18,-45,0,3,-42,24.4,23.7,－・＋
271,2477,美隆電,市,21.9,-0.2,-0.9,125,06/18,-40,0,-1,-41,37.6,23.7,－・－
272,2726,雅茗-KY,櫃,9.8,-0.01,-0.1,46,06/18,0,0,0,0,8.95,23.6,・・・
273,6285,啟碁,市,274.0,3.5,1.29,15486,06/18,1917,-940,30,1007,114.0,23.6,＋－＋
274,2458,義隆,市,172.0,15.5,9.9,14910,06/18,2021,-201,298,2118,71.6,23.6,＋－＋
275,2376,技嘉,市,344.0,-3.5,-1.01,8647,06/18,-1767,-99,82,-1783,158.0,23.6,－－＋
276,7828,創新服務,櫃,2000.0,-70.0,-3.38,96,06/18,4,0,-7,-3,9.5,23.4,＋・－
277,3680,家登,櫃,542.0,25.0,4.84,3623,06/18,434,0,87,520,22.4,23.3,＋－＋
278,2496,卓越,市,65.0,0.5,0.78,19,06/18,0,0,0,0,4.44,23.2,－・・
279,2887,台新新光金,市,32.45,-0.15,-0.46,109574,06/18,3370,-6210,131,-2710,5758.0,23.2,＋－＋
280,8028,昇陽半導體,市,311.5,0.0,0.0,7052,06/18,-1005,-120,55,-1069,41.5,23.1,－－＋
281,9914,美利達,市,72.1,-0.9,-1.23,981,06/18,-212,0,23,-189,68.9,23.0,－・＋
282,6175,立敦,櫃,114.0,6.5,6.05,28591,06/18,-1604,0,-62,-1666,34.5,23.0,－・－
283,6182,合晶,櫃,120.0,6.0,5.26,115199,06/18,-3204,2688,2266,1751,136.0,22.9,－＋＋
284,2637,慧洋-KY,市,77.4,0.0,0.0,5409,06/18,569,-86,-51,432,171.0,22.9,＋－－
285,2103,台橡,市,21.4,0.2,0.94,4945,06/18,1963,0,32,1995,189.0,22.8,＋・＋
286,8103,瀚荃,市,97.1,2.5,2.64,928,06/18,26,0,21,47,17.8,22.7,＋・＋
287,6180,橘子,櫃,50.3,-0.1,-0.2,4597,06/18,-1091,0,2,-1089,39.6,22.6,－・＋
288,2618,長榮航,市,42.55,0.0,0.0,65533,06/18,10507,-3778,451,7179,1218.0,22.6,＋－＋
289,8213,志超,市,37.2,0.7,1.92,602,06/18,199,0,2,201,61.0,22.5,＋・＋
290,3105,穩懋,櫃,528.0,9.0,1.73,40139,06/18,5873,693,1076,7642,95.0,22.4,＋＋＋
291,6576,逸達,櫃,78.4,-0.4,-0.51,503,06/18,-63,0,19,-44,35.3,22.4,－・＋
292,3014,聯陽,市,157.5,6.0,3.96,3776,06/18,792,-4,-3,785,36.9,22.2,＋－－
293,7827,漢康-KY創,市,164.5,-2.0,-1.2,463,06/18,-5,0,2,-3,30.9,22.1,－・＋
294,8437,大地-KY,櫃,10.6,0.05,0.47,92,06/18,20,0,2,22,10.4,22.1,＋・＋
295,2481,強茂,市,160.0,14.5,9.97,11957,06/18,-386,0,348,-38,84.3,22.0,－・＋
296,2882,國泰金,市,115.5,2.0,1.76,48383,06/18,-4087,-2677,222,-6542,3228.0,22.0,－－＋
297,4904,遠傳,市,108.5,-1.0,-0.91,42316,06/18,-24677,23501,33,-1143,793.0,22.0,－＋＋
298,2313,華通,市,259.5,-4.5,-1.7,40500,06/18,-6977,-205,-87,-7270,261.0,21.9,－－－
299,3033,威健,市,49.5,0.6,1.23,5335,06/18,1784,-14,20,1790,106.0,21.9,＋－＋
300,5212,凌網,櫃,47.3,0.0,0.0,1,06/18,0,0,0,0,7.54,21.8,・・・
