排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
25,4746,台耀,55.0,0.6,1.1,08/11,40.4,28.2,47.9,42.1,20.6,-0.84,-2.29,-4.02,-1.24,0.01,-0.14,-2.65
26,6541,泰福-KY,39.2,0.4,1.03,08/11,51.7,37.3,43.1,41.7,14.1,6.32,1.23,-0.87,-1.38,-1.27,,-4.98
27,6121,新普,434.5,39.5,10.0,08/11,37.7,39.9,35.7,41.7,33.9,35.0,20.2,13.6,7.73,0.68,-0.6,12.4
28,1904,正隆,24.5,0.3,1.24,08/11,39.5,56.5,49.8,41.6,31.0,18.9,12.7,7.53,6.17,2.62,0.32,7.61
29,3558,神準,130.0,0.0,0.0,08/11,13.0,39.8,44.1,41.4,29.1,10.3,-1.27,-0.73,-5.2,0.1,-0.19,-1.85
30,3206,志豐,34.8,1.05,3.11,08/11,54.9,53.3,42.1,41.0,31.7,13.6,-0.06,-1.63,-1.68,-1.02,0.01,-1.71
31,4728,雙美,387.5,4.0,1.04,08/11,98.8,27.1,29.9,40.2,15.3,76.3,46.7,36.3,31.2,7.9,1.76,43.5
32,00900,富邦特選高股息30,18.73,-0.07,-0.37,08/11,43.1,39.2,34.2,39.9,28.8,21.0,19.2,19.3,11.0,5.18,,19.4
33,3227,原相,209.0,-1.0,-0.48,08/11,26.5,46.0,49.1,39.9,35.4,12.1,5.59,6.36,-1.38,0.63,0.2,3.45
34,6768,志強-KY,67.5,0.4,0.6,08/11,25.5,34.5,37.3,39.7,24.9,22.9,3.45,1.91,-0.08,2.55,,0.98
35,8482,商億-KY,50.1,0.5,1.01,08/11,100.0,0.0,0.0,39.6,32.2,40.8,20.7,21.5,7.11,0.36,,11.5
36,9906,欣巴巴,40.85,0.65,1.62,08/11,57.4,62.1,58.9,39.6,29.6,9.32,-4.73,-1.72,-0.66,-0.1,-0.08,-1.15
37,6589,台康生技,52.6,1.9,3.75,08/11,52.8,49.3,48.7,39.4,30.8,11.1,-5.11,-3.59,-2.2,0.36,,-2.73
38,00989A,主動摩根美國科技,17.53,0.01,0.06,08/11,-0.59,-0.85,55.0,38.8,34.4,15.7,6.38,15.0,,,,13.7
39,5508,永信建,54.6,-0.1,-0.18,08/11,30.9,42.6,47.3,38.5,19.1,6.29,-2.58,-5.61,-0.69,-0.06,0.07,-7.28
40,6216,居易,22.5,0.6,2.74,08/11,65.5,51.1,51.6,38.5,24.6,4.65,1.02,0.28,-1.42,-0.18,-0.07,1.49
41,8112,至上,100.0,7.6,8.23,08/11,45.4,41.2,40.6,38.3,30.1,18.1,1.47,-0.17,-0.3,-0.14,-0.09,0.56
42,4771,望隼,201.5,-7.5,-3.59,08/11,-8.18,25.1,35.9,38.0,27.3,7.85,9.75,7.41,5.48,,,7.23
43,6189,豐藝,49.3,0.25,0.51,08/11,40.0,33.0,33.2,37.5,30.0,13.7,2.4,2.94,-0.25,0.12,-0.24,0.95
44,6491,晶碩,378.0,-1.0,-0.26,08/11,37.7,41.8,46.1,37.4,23.3,17.9,21.9,18.3,12.9,3.49,,16.5
45,2606,裕民,66.4,-0.4,-0.6,08/11,7.51,-1.73,36.8,37.3,35.6,35.4,20.8,15.3,6.72,1.85,0.77,15.0
46,2392,正崴,39.6,1.65,4.35,08/11,43.2,36.2,30.4,37.3,15.8,-0.79,4.84,2.11,-0.79,-0.64,-0.17,1.76
47,6741,91APP*-KY,55.5,-0.5,-0.89,08/11,35.2,49.7,44.6,36.5,29.3,26.3,4.17,-5.76,-11.4,-2.83,,-6.08
48,7827,漢康-KY創,161.0,1.0,0.62,08/11,44.8,48.6,40.2,36.1,32.5,12.1,,,,,,
49,9921,巨大,111.5,10.0,9.85,08/11,46.4,42.3,38.6,36.0,27.6,16.7,7.83,3.91,2.35,0.9,0.4,4.73
50,00920,富邦ESG綠色電力,24.46,-0.34,-1.37,08/11,61.0,50.6,46.5,35.7,30.2,14.7,3.81,4.52,4.98,3.38,,3.61
51,1308,亞聚,13.6,-0.05,-0.37,08/11,20.4,50.0,38.7,35.3,9.29,-3.23,3.2,-1.19,-0.72,-1.41,-0.27,-0.87
52,4417,金洲,46.85,1.9,4.23,08/11,43.6,38.3,39.0,35.3,22.5,0.77,-7.8,-7.58,-3.21,-0.31,0.38,-8.07
53,00836B,永豐10年A公司債,28.2,-0.14,-0.49,08/11,-95.9,-72.6,-75.2,35.0,44.6,38.2,17.8,16.3,73.4,83.0,,82.5
54,6112,邁達特,46.4,-0.25,-0.54,08/11,19.2,35.8,44.6,34.7,30.4,18.3,-0.13,0.4,0.95,-0.17,-0.04,0.57
55,6684,安格,50.0,-0.2,-0.4,08/11,31.9,34.5,33.3,34.7,21.2,6.53,-0.91,-0.49,0.41,-0.08,,0.62
56,6235,華孚,39.2,-0.55,-1.38,08/11,26.2,34.4,31.6,34.5,31.0,5.96,-7.07,-4.9,-1.94,-0.51,-0.03,-2.94
57,6720,久昌,140.5,2.0,1.44,08/11,33.0,21.2,37.0,34.2,7.47,-0.42,-5.28,-1.94,-0.21,,,-0.33
58,2471,資通,50.1,0.6,1.21,08/11,29.4,47.9,45.0,34.2,9.35,-20.2,-3.28,-1.97,1.71,0.19,0.05,1.08
59,5522,遠雄,65.1,0.0,0.0,08/11,12.9,1.29,47.6,34.2,14.2,20.5,1.29,-1.44,2.17,-1.09,-2.53,0.43
60,2204,中華,51.8,0.0,0.0,08/11,6.7,38.8,46.9,34.2,25.6,7.97,-4.32,-5.29,-5.02,-2.28,-1.09,-6.87
61,4142,國光生,17.4,-0.15,-0.85,08/11,29.7,10.0,45.6,34.1,13.1,-8.24,-1.8,1.76,0.38,-0.69,0.02,-0.96
62,2393,億光,64.2,1.8,2.88,08/11,43.0,37.8,31.8,33.9,10.9,-15.6,-12.6,-0.37,4.02,-1.24,-0.15,-1.08
63,2597,潤弘,167.5,-0.5,-0.3,08/11,24.8,32.4,35.9,33.7,23.6,15.2,-6.69,-9.04,-6.7,-1.42,-0.89,-8.26
64,4974,亞泰,69.3,-0.4,-0.57,08/11,57.4,48.6,39.7,33.4,14.2,3.27,3.32,1.84,-2.56,-0.58,0.09,-0.71
65,2534,宏盛,17.05,-0.1,-0.58,08/11,-16.4,20.4,30.8,33.4,29.3,28.6,-2.5,-4.42,-5.47,-0.37,-0.58,-4.99
66,3310,佳穎,70.7,1.1,1.58,08/11,41.6,37.5,35.0,32.0,27.3,13.6,-0.03,-0.26,-0.19,-0.41,0.0,-0.03
67,2615,萬海,87.1,-0.4,-0.46,08/11,31.9,45.9,43.2,31.8,28.4,27.7,13.0,9.98,5.98,1.14,0.46,8.58
68,4438,廣越,61.4,0.6,0.99,08/11,-3.96,28.1,10.3,31.5,28.9,24.9,10.6,0.69,1.29,-1.18,,0.9
69,8234,新漢,70.7,-3.1,-4.2,08/11,-0.65,24.0,29.5,31.1,23.5,11.9,4.16,2.33,0.21,0.0,0.09,1.36
70,1536,和大,51.2,-0.4,-0.78,08/11,-9.42,18.0,28.1,31.0,10.4,0.6,-2.15,-3.5,-1.55,-0.74,-1.42,-1.34
71,2376,技嘉,350.5,1.0,0.29,08/11,25.6,32.2,22.4,31.0,24.9,7.51,-0.38,5.67,0.55,-0.55,-0.46,3.19
72,2727,王品,236.5,-5.0,-2.07,08/11,-13.2,32.2,51.2,30.8,36.2,17.2,13.0,15.6,5.43,-0.88,0.84,13.6
73,3141,晶宏,77.7,-2.3,-2.88,08/11,7.58,14.0,29.8,30.6,30.2,19.5,0.99,1.26,0.35,0.87,-0.04,1.21
74,6245,立端,87.9,-0.7,-0.79,08/11,-26.0,22.7,29.6,30.2,15.4,10.7,6.18,7.37,0.62,-0.06,0.09,5.88
75,6279,胡連,130.5,0.5,0.38,08/11,10.7,15.4,32.5,30.1,28.0,20.0,4.59,-1.26,-5.92,-0.16,-0.74,-2.75
76,6104,創惟,93.5,-1.0,-1.06,08/11,5.88,22.4,22.3,29.9,18.2,-1.83,3.24,2.37,-3.46,0.36,0.04,0.22
77,1605,華新,38.3,0.3,0.79,08/11,24.0,35.5,30.7,29.8,22.1,8.93,3.47,4.0,0.72,-0.29,-0.62,3.09
78,4536,拓凱,171.5,0.0,0.0,08/11,32.8,25.7,27.7,29.8,27.0,19.1,14.9,4.59,-3.81,1.28,0.49,1.33
79,8249,菱光,42.25,-0.3,-0.71,08/11,41.4,50.5,39.5,29.6,31.3,17.3,-0.78,0.66,-0.1,-0.02,0.01,-0.32
80,3388,崇越電,72.6,-0.5,-0.68,08/11,22.7,41.2,30.1,29.4,18.1,18.3,1.01,0.29,0.39,0.55,0.53,0.38
81,2421,建準,151.5,2.0,1.34,08/11,10.7,-1.92,10.5,29.3,24.9,11.7,3.42,-4.15,-0.08,0.36,0.39,-3.61
82,6535,順藥,92.1,1.3,1.43,08/11,47.4,27.7,21.3,29.0,12.6,10.4,2.74,2.57,0.36,2.24,,0.57
83,2008,高興昌,30.75,-0.55,-1.76,08/11,22.8,29.8,28.9,29.0,35.4,36.9,16.4,6.18,3.91,0.83,0.11,6.06
84,2637,慧洋-KY,87.3,-0.8,-0.91,08/11,0.68,8.58,34.2,28.9,18.9,12.3,20.8,20.2,13.4,2.97,0.89,21.7
85,009821,野村稀土關鍵資源,15.07,0.16,1.07,08/11,32.2,28.8,27.9,28.6,29.0,18.8,,,,,,
86,6756,威鋒電子,99.9,0.0,0.0,08/11,-18.4,-9.5,-1.02,28.6,21.2,5.02,0.9,0.24,-0.59,-0.19,,0.46
87,8499,鼎炫-KY,265.0,2.0,0.76,08/11,47.3,42.1,44.5,28.5,0.54,-10.1,0.27,0.1,-0.38,0.1,,-1.31
88,3306,鼎天,44.5,0.5,1.14,08/11,39.8,32.1,41.4,28.4,11.9,-9.99,1.36,-0.62,-0.04,-0.01,0.01,-0.67
89,3003,健和興,70.5,1.8,2.62,08/11,29.2,29.2,29.5,28.4,24.5,10.6,4.31,3.46,2.34,1.24,-0.03,3.32
90,6670,復盛應用,269.0,2.5,0.94,08/11,19.5,8.76,35.5,28.3,6.3,25.4,-4.8,-2.53,-0.5,1.74,,-1.49
91,5403,中菲,92.4,-0.2,-0.22,08/11,-9.29,18.9,22.9,28.2,12.0,21.9,5.33,0.11,-2.48,-1.99,0.31,-1.9
92,3078,僑威,54.4,-0.3,-0.55,08/11,-28.4,23.4,30.7,28.0,22.1,-4.95,-9.91,-15.2,-10.4,0.17,-0.1,-15.6
93,1786,科妍,51.2,-0.6,-1.16,08/11,15.1,45.5,37.4,28.0,26.3,14.6,1.26,2.89,-0.86,-0.37,-0.02,1.97
94,2357,華碩,839.0,21.0,2.57,08/11,42.5,33.0,42.0,28.0,22.2,25.9,13.2,5.42,-5.55,-2.28,-2.17,1.08
95,2547,日勝生,10.55,-0.2,-1.86,08/11,-20.7,-2.39,26.6,27.9,30.7,11.2,4.82,-2.15,-7.05,-0.35,-0.43,-3.03
96,6229,研通,23.65,0.1,0.42,08/11,40.0,44.8,29.4,27.9,19.1,-2.65,1.49,0.88,0.18,0.12,-0.07,0.5
97,3416,融程電,186.0,-10.0,-5.1,08/11,-24.9,6.63,27.9,27.9,20.4,14.6,9.06,5.96,2.31,-0.13,0.62,4.13
98,1527,鑽全,32.7,0.05,0.15,08/11,-12.6,-7.5,22.4,27.7,3.36,3.93,7.79,3.04,2.05,0.95,-3.13,2.06
99,2712,遠雄來,14.5,-0.45,-3.01,08/11,-14.3,0.0,0.0,27.6,26.8,25.8,14.6,10.2,4.49,2.05,0.36,8.07
100,1795,美時,189.0,-4.5,-2.33,08/11,1.05,31.1,27.9,27.5,22.3,4.87,-2.76,-11.2,-2.42,-1.02,-0.06,-4.6
101,2006,東和鋼鐵,85.5,-0.4,-0.47,08/11,4.06,2.04,22.1,27.5,30.4,30.2,29.3,23.0,12.0,6.14,1.71,20.1
102,3056,富華新,14.1,-0.15,-1.05,08/11,-6.74,18.0,28.9,27.4,31.5,19.2,6.39,3.89,-1.62,-1.62,-0.77,4.73
103,4549,桓達,92.7,1.8,1.98,08/11,23.3,42.5,29.1,27.0,13.7,5.22,-0.99,1.41,-0.07,-0.86,-0.42,1.38
104,1432,大魯閣,15.3,0.0,0.0,08/11,-2.49,31.9,29.2,26.9,26.4,13.3,-2.3,-2.92,-0.94,-0.29,0.01,-1.33
105,6945,圓祥生技,114.5,6.5,6.02,08/11,40.9,38.6,33.1,26.9,19.0,7.35,,,,,,
106,00944,野村趨勢動能高息,20.9,0.17,0.82,08/11,-7.23,33.5,-0.78,26.5,10.2,-4.2,1.07,2.95,3.76,,,4.13
107,1440,南紡,13.7,0.2,1.48,08/11,31.0,31.0,27.2,26.3,13.4,3.01,-0.84,-2.19,0.52,1.02,0.15,-1.16
108,2520,冠德,34.45,-0.4,-1.15,08/11,-18.2,46.8,39.3,26.2,6.38,7.01,3.77,1.86,0.4,-0.84,0.02,1.27
109,6592,和潤企業,61.0,0.3,0.49,08/11,55.7,47.8,47.3,26.2,11.4,16.0,6.82,2.19,0.75,-1.28,,1.76
110,2528,皇普,20.2,-0.55,-2.65,08/11,8.55,19.1,22.8,26.1,19.1,17.1,1.2,-7.82,-5.21,-0.8,-0.33,-10.5
111,1319,東陽,78.8,1.2,1.55,08/11,51.1,41.6,26.6,26.1,15.8,8.89,3.61,-4.15,-5.99,-2.26,-1.69,-3.25
112,3051,力特,23.15,-0.15,-0.64,08/11,22.0,44.9,33.9,25.9,11.3,-2.38,2.02,0.43,-0.15,0.08,0.07,-0.66
113,2103,台橡,28.65,1.15,4.18,08/11,30.2,28.9,26.9,25.9,17.9,8.15,9.01,3.07,1.1,0.1,-0.56,4.23
114,8089,康全電訊,18.3,0.15,0.83,08/11,6.46,19.6,15.2,25.8,-1.48,-7.33,-4.42,-0.65,-1.01,-0.03,,1.35
115,6781,AES-KY,1175.0,-20.0,-1.67,08/11,32.7,21.4,29.0,25.7,21.4,11.0,2.96,1.06,-1.32,-0.44,,0.52
116,1723,中碳,85.2,-1.1,-1.27,08/11,8.72,35.2,36.4,25.7,4.39,11.2,9.39,6.9,2.34,0.17,0.57,7.09
117,1101,台泥,24.65,0.1,0.41,08/11,14.8,19.3,19.1,25.7,-1.67,10.5,-14.3,-12.3,-6.35,-4.71,-5.58,-10.1
118,2028,威致,15.55,-0.2,-1.27,08/11,0.0,22.4,26.1,25.7,22.4,15.8,6.44,3.92,1.57,1.02,0.1,2.11
119,2029,盛餘,21.3,0.1,0.47,08/11,5.37,30.4,34.5,25.7,22.9,22.0,15.6,11.8,2.31,-2.06,-0.15,9.74
120,1736,喬山,145.0,5.5,3.94,08/11,26.9,38.1,28.8,25.6,12.8,5.52,5.24,3.98,-0.97,-1.32,-0.14,2.97
121,2104,國際中橡,10.4,-0.05,-0.48,08/11,9.71,30.6,29.8,25.6,-3.96,-10.9,-4.76,-3.6,-4.24,-4.4,-1.39,-2.25
122,3631,晟楠,34.15,0.35,1.04,08/11,43.0,31.1,30.4,25.6,16.7,4.07,-0.88,-0.45,-0.47,0.65,-4.75,-0.38
123,6292,迅德,65.7,5.5,9.14,08/11,29.2,30.8,28.3,25.5,16.1,10.6,-0.89,-0.52,-0.23,-0.24,-0.02,-0.52
124,2031,新光鋼,46.1,-0.4,-0.86,08/11,12.4,7.77,24.1,25.3,19.7,23.2,7.29,4.66,-1.44,-2.0,0.06,2.15
125,6890,來億-KY,174.5,0.0,0.0,08/11,-3.71,19.3,23.4,25.3,13.2,15.2,-3.63,-1.27,-0.31,,,-1.54
126,6474,華豫寧,39.1,0.0,0.0,08/11,-2.47,32.9,29.9,25.2,19.9,6.63,2.97,1.52,,,,1.97
127,6629,泰金-KY,114.5,4.0,3.62,08/11,-21.4,26.3,27.1,25.2,20.1,-2.7,1.26,1.85,-0.78,-2.2,,2.21
128,2753,八方雲集,183.0,-1.5,-0.81,08/11,-1.93,32.8,39.8,24.9,26.9,24.1,1.32,-5.42,-4.49,-1.51,,-9.61
129,4737,華廣,56.5,0.8,1.44,08/11,62.2,60.5,61.4,24.9,15.1,-0.69,-3.71,15.3,17.6,10.0,2.32,18.2
130,2618,長榮航,41.75,-0.9,-2.11,08/11,-6.74,-3.67,16.8,24.9,34.8,41.2,13.2,7.63,4.7,0.24,0.38,9.57
131,3492,長盛,21.95,0.0,0.0,08/11,-6.66,32.1,28.7,24.9,14.6,-0.54,1.66,-1.1,-0.69,-0.01,0.0,-0.65
132,9941,裕融,85.4,0.2,0.23,08/11,16.4,20.2,39.6,24.9,18.0,19.3,-11.4,-7.26,-4.36,-1.99,-0.84,-7.62
133,2913,農林,11.0,-0.05,-0.45,08/11,-8.44,14.1,33.6,24.7,-3.88,-3.96,-0.03,-0.34,-2.28,-2.76,-0.61,-1.13
134,4554,橙的,30.75,-0.25,-0.81,08/11,22.7,17.1,27.5,24.6,11.8,1.82,-0.57,-0.01,-0.78,-0.26,0.52,-0.55
135,3027,盛達,18.35,-0.25,-1.34,08/11,19.5,20.0,28.1,24.5,21.9,3.01,-0.67,-0.05,-2.57,-0.26,-0.02,-2.46
136,3033,威健,50.4,1.05,2.13,08/11,35.9,46.9,33.1,24.5,15.2,3.91,4.33,7.67,4.94,2.38,1.31,6.33
137,4563,百德,40.3,0.7,1.77,08/11,19.2,16.8,12.4,24.4,12.2,9.56,3.58,-0.04,-2.37,-0.04,,-1.85
138,912000,晨訊科-DR,2.65,0.0,0.0,08/11,-27.1,18.9,17.8,24.4,0.67,4.82,-0.39,-0.68,-0.17,-0.04,-0.01,-0.65
139,1323,永裕,21.55,-0.05,-0.23,08/11,-9.73,28.2,27.8,24.2,21.5,15.1,4.43,0.47,-0.04,-1.17,-0.27,0.18
140,3046,建碁,60.3,1.2,2.03,08/11,11.6,21.2,25.6,24.2,16.8,12.1,2.92,3.05,3.28,1.04,0.07,2.32
141,009801,中信美國創新科技,12.55,-0.12,-0.95,08/11,-1.72,-0.92,-0.55,24.0,38.0,21.5,17.3,14.2,8.29,,,11.8
142,1229,聯華,41.9,1.2,2.95,08/11,47.8,38.1,35.4,24.0,13.9,3.24,-5.33,-6.29,-3.68,-4.99,-1.62,-6.86
143,8081,致新,270.0,2.0,0.75,08/11,28.7,42.5,31.8,23.8,13.7,1.72,-2.93,-2.71,-0.63,-0.87,-0.23,-1.15
144,2023,燁輝,13.85,-0.05,-0.36,08/11,12.0,21.0,24.0,23.8,3.04,6.83,-5.25,-11.3,-10.2,-2.44,-0.32,-10.8
145,2317,鴻海,263.0,-1.5,-0.57,08/11,-4.63,11.3,1.44,23.8,14.4,10.7,3.97,5.03,5.27,0.25,-1.23,3.42
146,9958,世紀鋼,113.5,-2.5,-2.16,08/11,-5.48,18.4,26.1,23.6,22.8,8.72,-3.79,-2.09,-1.86,-0.13,-0.05,-2.78
147,1907,永豐餘,30.25,-0.6,-1.94,08/11,19.0,12.8,15.0,23.5,25.7,25.9,13.5,5.45,3.92,2.96,-0.12,4.11
148,1240,茂生農經,55.8,0.9,1.64,08/11,35.4,27.9,24.7,23.4,17.9,-0.28,-1.28,-0.09,-0.61,-0.24,,-0.18
149,1776,展宇,17.05,0.05,0.29,08/11,47.6,19.8,19.1,23.4,14.6,3.95,2.96,2.53,1.56,0.43,0.25,2.23
150,6509,聚和,47.7,0.0,0.0,08/11,5.71,21.8,23.1,23.4,6.82,-11.4,4.97,1.13,2.01,1.51,0.13,1.59
151,5530,龍巖,49.65,-0.2,-0.4,08/11,-14.9,31.1,27.9,23.4,12.9,12.4,-2.15,-4.76,-8.41,-2.12,-1.34,-6.78
152,1342,八貫,102.5,-1.0,-0.97,08/11,7.88,-13.5,16.5,23.2,-13.1,-5.57,4.05,2.96,2.69,1.49,,4.74
153,00897,富邦基因免疫生技,11.92,0.2,1.71,08/11,19.7,33.4,32.7,23.2,16.2,22.3,18.7,22.9,23.2,17.6,,22.8
154,4121,優盛,13.15,0.05,0.38,08/11,6.92,13.0,16.6,23.2,-2.4,-0.49,-2.13,0.24,-0.22,0.65,0.0,-0.58
155,2069,運錩,20.05,0.1,0.5,08/11,29.8,28.1,15.6,23.2,18.1,7.7,7.04,6.06,2.3,1.41,0.18,4.8
156,4106,雃博,24.6,-0.45,-1.8,08/11,22.7,27.3,26.6,23.1,14.0,11.6,7.25,5.24,3.41,-2.08,0.04,4.45
157,5609,中菲行,79.4,0.0,0.0,08/11,-25.1,6.25,21.4,23.0,15.9,22.6,3.88,1.01,2.09,-0.36,0.47,0.21
158,5321,美而快,55.6,-0.5,-0.89,08/11,26.0,29.6,25.7,23.0,-3.35,0.84,1.49,0.84,0.16,0.37,0.03,0.53
159,00993A,主動安聯台灣,13.14,0.08,0.61,08/11,-5.13,25.7,20.4,23.0,25.4,10.7,9.86,8.93,,,,
160,4766,南寶,343.0,4.5,1.33,08/11,35.8,28.7,34.6,22.9,7.38,-0.13,4.19,-0.34,-2.34,-0.07,,-1.3
161,5493,三聯,80.0,0.0,0.0,08/11,1.93,16.5,13.4,22.8,10.4,-8.11,-0.15,-0.46,0.09,0.01,0.03,-1.1
162,00981D,主動中信非投等債,10.5,0.01,0.1,08/11,0.91,36.1,28.6,22.8,28.7,26.3,21.9,10.6,,,,5.9
163,6220,岳豐,25.55,-0.2,-0.78,08/11,40.7,34.6,24.7,22.8,21.9,1.55,-3.76,-0.92,0.19,-0.01,0.01,0.11
164,5351,鈺創,119.5,5.5,4.82,08/11,23.3,27.0,20.0,22.7,20.2,5.53,2.38,1.72,1.7,1.16,0.29,1.74
165,2009,第一銅,40.05,0.4,1.01,08/11,18.3,11.9,24.4,22.6,19.6,11.1,-1.38,0.25,0.47,0.2,-0.19,0.44
166,8215,明基材,24.8,-0.75,-2.94,08/11,8.01,18.6,20.6,22.4,7.6,-4.45,-0.15,0.47,0.31,-0.16,0.0,0.05
167,2743,山富,56.8,-0.1,-0.18,08/11,31.2,3.5,5.87,22.3,21.1,19.8,8.15,2.3,-0.37,-0.14,,2.93
168,4120,友華,49.3,0.2,0.41,08/11,23.7,18.6,12.7,22.3,17.8,7.61,1.46,0.47,0.48,0.12,0.01,0.64
169,0056,元大高股息,52.3,-0.15,-0.29,08/11,0.24,29.0,25.6,22.3,15.2,1.37,2.56,3.33,1.66,-1.45,-1.28,3.92
170,3499,環天科,13.05,0.0,0.0,08/11,0.0,7.27,8.09,22.3,6.55,-1.71,-2.12,0.42,0.32,0.19,0.01,0.34
171,6263,普萊德,159.5,-1.5,-0.93,08/11,-3.04,19.9,17.3,22.2,23.5,10.5,-5.05,-4.42,-3.96,-1.47,-0.41,-4.18
172,6202,盛群,64.3,0.5,0.78,08/11,33.0,35.2,32.5,22.0,10.7,-2.82,4.26,2.89,1.94,1.07,0.07,2.97
173,2891,中信金,66.8,0.3,0.45,08/11,16.6,12.4,18.6,22.0,19.5,16.4,9.2,3.24,5.88,-0.3,-0.17,3.89
174,9939,宏全,135.5,-9.0,-6.23,08/11,-31.0,-20.0,-0.22,22.0,21.6,19.0,6.56,6.78,2.66,1.11,0.56,5.9
175,4147,中裕,63.5,2.5,4.1,08/11,46.6,39.2,24.8,22.0,14.6,2.01,-4.37,-6.23,-4.5,-0.85,-0.54,-5.4
176,9919,康那香,13.9,-0.05,-0.36,08/11,-3.51,-5.3,18.0,21.9,4.14,-0.61,3.25,1.61,1.2,-0.22,0.01,0.06
177,00830,國泰費城半導體,86.75,-1.7,-1.92,08/11,-16.2,18.8,31.7,21.7,-4.5,-5.84,-9.33,4.01,7.13,4.11,,1.34
