排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
48,8046,南電,市,07/08,,1105.0,75.0,7.28,21269,23294.0,1030.0,1065.0,1130.0,1020.0,10.7,234.0,15.29,,,,,
49,7822,倍利科,市,07/08,,1005.0,-25.0,-2.43,196,197.0,1030.0,1040.0,1040.0,986.0,5.24,61.5,7.53,,,,,
50,6640,均華,櫃,07/08,,982.0,-33.0,-3.25,328,322.0,1015.0,1020.0,1020.0,964.0,5.52,60.6,8.57,,,,,
51,6949,沛爾生醫-創,市,07/08,,960.0,40.0,4.35,478,458.0,920.0,930.0,978.0,927.0,5.54,,23.65,,,,,
52,6187,萬潤,櫃,07/08,,955.0,-19.0,-1.95,2029,1919.0,974.0,990.0,992.0,923.0,7.08,62.7,13.53,,,,,
53,3026,禾伸堂,市,07/08,,953.0,86.0,9.92,20932,19162.0,867.0,878.0,953.0,827.0,14.5,123.0,16.32,,,,,
54,6944,兆聯實業,市,07/08,,941.0,-28.0,-2.89,784,750.0,969.0,972.0,979.0,940.0,4.02,26.5,8.15,,,,,
55,6531,愛普*,市,07/08,,926.0,31.0,3.46,2917,2688.0,895.0,908.0,948.0,894.0,6.03,94.2,12.76,,,,,
56,3324,雙鴻,櫃,07/08,,925.0,-45.0,-4.64,3639,3359.0,970.0,960.0,960.0,904.0,5.77,26.5,6.41,,,,,
57,2327,國巨*,市,07/08,,891.0,-14.0,-1.55,70899,63495.0,905.0,906.0,930.0,856.0,8.18,70.0,10.98,,,,,
58,4749,新應材,櫃,07/08,,877.0,-22.0,-2.45,838,740.0,899.0,899.0,906.0,876.0,3.34,69.2,9.1,,,,,
59,6139,亞翔,市,07/08,,866.0,-17.0,-1.93,3798,3304.0,883.0,891.0,905.0,853.0,5.89,24.0,9.32,,,,,
60,3037,欣興,市,07/08,,863.0,23.0,2.74,33631,29049.0,840.0,856.0,882.0,843.0,4.64,123.0,12.09,,,,,
61,6831,邁科,市,07/08,,819.0,44.0,5.68,1050,847.0,775.0,783.0,825.0,759.0,8.52,167.0,20.66,,,,,
62,2379,瑞昱,市,07/08,,817.0,41.0,5.28,6821,5576.0,776.0,817.0,845.0,798.0,6.06,29.3,9.32,,,,,
63,3167,大量,市,07/08,,810.0,-24.0,-2.88,3286,2731.0,834.0,841.0,888.0,788.0,12.0,78.9,20.03,,,,,
64,3583,辛耘,市,07/08,,785.0,-23.0,-2.85,1052,828.0,808.0,811.0,811.0,771.0,4.95,53.3,8.26,,,,,
65,3163,波若威,櫃,07/08,,777.0,35.0,4.72,5661,4378.0,742.0,759.0,815.0,740.0,10.1,89.8,19.6,,,,,
66,3189,景碩,市,07/08,,755.0,68.0,9.9,4336,3220.0,687.0,714.0,755.0,714.0,5.97,190.0,9.22,,,,,
67,3293,鈊象,櫃,07/08,,748.0,14.0,1.91,2094,1552.0,770.0,745.0,758.0,732.0,3.54,18.5,17.51,,,,,
68,1519,華城,市,07/08,,740.0,-8.0,-1.07,1202,890.0,748.0,748.0,753.0,737.0,2.14,50.8,28.37,,,,,
69,5904,寶雅,櫃,07/08,,717.0,-8.0,-1.1,540,387.0,725.0,726.0,727.0,704.0,3.17,22.8,11.95,,,,,
70,6691,洋基工程,市,07/08,,715.0,-13.0,-1.79,1396,983.0,728.0,728.0,736.0,685.0,7.01,26.5,14.48,,,,,
71,3563,牧德,市,07/08,,713.0,-13.0,-1.79,560,403.0,726.0,739.0,739.0,710.0,3.99,45.5,8.75,,,,,
72,1560,中砂,市,07/08,,698.0,-2.0,-0.29,1190,827.0,700.0,696.0,707.0,680.0,3.86,68.6,12.62,,,,,
73,2357,華碩,市,07/08,,687.0,24.0,3.62,4854,3298.0,663.0,675.0,687.0,670.0,2.56,12.3,1.78,,,,,
74,6584,南俊國際,櫃,07/08,,677.0,14.0,2.11,403,271.0,663.0,680.0,685.0,661.0,3.62,87.5,13.4,,,,,
75,4966,譜瑞-KY,櫃,07/08,,662.0,12.0,1.85,1754,1146.0,650.0,658.0,663.0,641.0,3.38,20.0,2.29,,,,,
76,6526,達發,市,07/08,,656.0,8.0,1.23,397,258.0,648.0,658.0,658.0,635.0,3.55,37.6,6.13,,,,,
77,3363,上詮,櫃,07/08,,640.0,53.0,9.03,8331,5281.0,587.0,634.0,645.0,614.0,5.28,,12.68,,,,,
78,7805,威聯通,櫃,07/08,,640.0,-10.0,-1.54,60,38.4,650.0,649.0,651.0,635.0,2.46,14.8,3.01,,,,,
79,7728,光焱科技,櫃,07/08,,636.0,1.0,0.16,22,13.7,635.0,635.0,636.0,614.0,3.46,118.0,12.49,,,,,
80,3711,日月光投控,市,07/08,,625.0,-26.0,-3.99,26610,16876.0,651.0,640.0,649.0,623.0,3.99,57.8,7.82,,,,,
81,3406,玉晶光,市,07/08,,612.0,3.0,0.49,2239,1366.0,609.0,610.0,620.0,598.0,3.61,18.6,2.64,,,,,
82,4583,台灣精銳,市,07/08,,610.0,-2.0,-0.33,36,22.2,612.0,618.0,618.0,605.0,2.12,53.5,5.06,,,,,
83,7795,長廣,市,07/08,,587.0,-13.0,-2.17,638,366.0,600.0,581.0,609.0,550.0,9.83,260.0,16.45,,,,,
84,4958,臻鼎-KY,市,07/08,,565.0,17.0,3.1,31313,17671.0,548.0,562.0,585.0,546.0,7.12,79.9,4.81,,,,,
85,2467,志聖,市,07/08,,552.0,-61.0,-9.95,3439,1959.0,613.0,625.0,625.0,552.0,11.9,73.3,10.35,,,,,
86,6415,矽力*-KY,市,07/08,,551.0,-9.0,-1.61,5990,3286.0,560.0,555.0,573.0,526.0,8.39,74.1,5.61,,,,,
87,2395,研華,市,07/08,,546.0,49.5,9.97,8005,4368.0,496.5,546.0,546.0,533.0,2.62,42.3,9.56,,,,,
88,6196,帆宣,市,07/08,,546.0,-16.0,-2.85,1894,1032.0,562.0,564.0,565.0,532.0,5.87,34.6,6.89,,,,,
89,3034,聯詠,市,07/08,,544.0,13.0,2.45,6124,3300.0,531.0,532.0,547.0,528.0,3.58,22.3,4.6,,,,,
90,6727,亞泰金屬,櫃,07/08,,544.0,49.0,9.9,4425,2293.0,495.0,506.0,544.0,481.5,12.6,64.0,9.82,,,,,
91,6451,訊芯-KY,市,07/08,,525.0,28.5,5.74,5618,2869.0,496.5,506.0,540.0,481.0,11.9,,7.95,,,,,
92,8358,金居,櫃,07/08,,523.0,0.0,0.0,6829,3569.0,523.0,523.0,534.0,509.0,4.78,100.0,16.21,,,,,
93,3693,營邦,櫃,07/08,,520.0,-22.0,-4.06,2719,1448.0,542.0,550.0,550.0,508.0,7.75,60.5,4.22,,,,,
94,8021,尖點,市,07/08,,518.0,20.0,4.02,1288,655.0,498.0,506.0,520.0,500.0,4.02,148.0,13.96,,,,,
95,6789,采鈺,市,07/08,,513.0,13.0,2.6,1337,677.0,500.0,508.0,517.0,495.0,4.4,110.0,8.63,,,,,
96,3450,聯鈞,市,07/08,,510.0,15.0,3.03,2042,1030.0,495.0,515.0,515.0,495.0,4.04,151.0,14.25,,,,,
97,5434,崇越,市,07/08,,509.0,-7.0,-1.36,1179,601.0,516.0,519.0,530.0,501.0,5.62,21.5,5.13,,,,,
98,3680,家登,櫃,07/08,,502.0,-5.0,-0.99,887,445.0,507.0,509.0,512.0,492.0,3.94,51.4,4.29,,,,,
99,4991,環宇-KY,櫃,07/08,,482.0,13.0,2.77,8117,3922.0,469.0,485.0,504.0,467.5,7.78,194.0,13.67,,,,,
100,2207,和泰車,市,07/08,,480.5,9.5,2.02,364,175.0,471.0,479.5,482.0,476.0,1.27,14.1,3.38,,,,,
101,2492,華新科,市,07/08,,474.0,-28.0,-5.58,23886,11404.0,502.0,510.0,511.0,452.5,11.7,90.8,4.3,,,,,
102,3044,健鼎,市,07/08,,472.0,-3.5,-0.74,3426,1623.0,475.5,476.0,480.5,465.0,3.26,22.9,4.26,,,,,
103,7744,崴寶,櫃,07/08,,462.5,-8.5,-1.8,58,27.0,471.0,473.5,473.5,457.5,3.4,27.5,5.6,,,,,
104,6643,M31,櫃,07/08,,461.0,-4.0,-0.86,419,194.0,465.0,466.0,475.5,455.0,4.41,11525.0,10.69,,,,,
105,6291,沛亨,櫃,07/08,,452.5,-23.0,-4.84,1045,484.0,475.5,476.0,483.5,446.0,7.89,52.9,14.87,,,,,
106,6121,新普,櫃,07/08,,444.5,-2.5,-0.56,1749,796.0,447.0,443.0,468.0,443.0,5.59,15.0,2.17,,,,,
107,7799,禾榮科,市,07/08,,442.0,-24.0,-5.15,2027,916.0,466.0,473.0,473.0,438.5,7.4,,6.14,,,,,
108,3675,德微,櫃,07/08,,440.0,35.0,8.64,395,165.0,405.0,418.5,440.0,384.5,13.7,156.0,9.12,,,,,
109,4971,IET-KY,櫃,07/08,,437.5,-6.0,-1.35,1116,490.0,443.5,439.5,459.0,425.5,7.55,85.8,8.36,,,,,
110,6715,嘉基,市,07/08,,435.0,-17.0,-3.76,179,77.7,452.0,439.0,453.0,424.0,6.42,204.0,7.99,,,,,
111,4979,華星光,櫃,07/08,,434.5,6.5,1.52,7132,3113.0,428.0,432.0,451.5,424.5,6.31,78.9,14.97,,,,,
112,3211,順達,櫃,07/08,,427.5,38.5,9.9,4554,1945.0,389.0,425.5,427.5,425.5,0.51,42.6,7.58,,,,,
113,7717,萊德光電-KY,櫃,07/08,,427.5,-9.0,-2.06,137,58.5,436.5,444.0,444.0,420.0,5.5,,10.02,,,,,
114,6472,保瑞,市,07/08,,422.0,-3.5,-0.82,1945,843.0,425.5,441.0,448.0,422.0,6.11,32.3,3.69,,,,,
115,3105,穩懋,櫃,07/08,,413.5,4.0,0.98,16652,6842.0,409.5,411.0,421.5,400.0,5.25,79.2,4.28,,,,,
116,5386,青雲,櫃,07/08,,412.5,-18.0,-4.18,1413,586.0,430.5,434.0,435.5,403.5,7.43,8.16,6.13,,,,,
117,6830,汎銓,市,07/08,,410.5,-13.5,-3.18,1347,555.0,424.0,424.5,430.5,405.0,6.01,,6.79,,,,,
118,7749,意騰-KY,市,07/08,,410.0,3.0,0.74,170,69.1,407.0,410.0,413.5,400.5,3.19,32.9,4.84,,,,,
119,3532,台勝科,市,07/08,,409.5,26.5,6.92,6900,2765.0,383.0,387.0,420.0,375.5,11.6,506.0,6.55,,,,,
120,6788,華景電,櫃,07/08,,408.0,-11.0,-2.63,703,289.0,419.0,419.0,423.0,405.0,4.3,22.1,6.53,,,,,
121,3260,威剛,櫃,07/08,,404.0,0.0,0.0,5955,2406.0,404.0,408.0,413.0,397.0,3.96,7.86,4.65,,,,,
122,6414,樺漢,市,07/08,,404.0,4.0,1.0,2230,896.0,400.0,404.0,410.0,393.0,4.25,18.8,2.24,,,,,
123,2408,南亞科,市,07/08,,396.0,-7.0,-1.74,62960,25346.0,403.0,414.0,422.0,391.0,7.69,35.5,6.36,,,,,
124,6213,聯茂,市,07/08,,393.5,14.5,3.83,35982,13968.0,379.0,390.0,405.5,370.0,9.37,95.5,6.78,,,,,
125,4542,科嶠,櫃,07/08,,391.5,-12.0,-2.97,1346,534.0,403.5,408.0,422.0,382.5,9.79,321.0,15.7,,,,,
126,6435,大中,櫃,07/08,,388.0,-11.0,-2.76,2711,1029.0,399.0,395.0,395.0,364.5,7.64,36.0,7.63,,,,,
127,4728,雙美,櫃,07/08,,386.5,0.0,0.0,0,0.0,386.5,386.5,386.5,386.5,0.0,29.1,17.75,,,,,
128,5234,達興材料,市,07/08,,380.0,0.5,0.13,450,173.0,379.5,382.5,396.0,376.0,5.27,49.4,12.65,,,,,
129,2382,廣達,市,07/08,,377.0,4.0,1.07,15637,5867.0,373.0,376.0,380.5,367.0,3.62,18.9,7.0,,,,,
130,6138,茂達,櫃,07/08,,375.0,-21.0,-5.3,2536,959.0,396.0,396.0,396.0,370.0,6.57,26.6,8.16,,,,,
131,6491,晶碩,市,07/08,,375.0,-3.0,-0.79,710,267.0,378.0,386.5,386.5,371.0,4.1,18.1,2.59,,,,,
132,6197,佳必琪,市,07/08,,369.0,9.0,2.5,3735,1341.0,360.0,368.0,369.5,348.0,5.97,36.0,9.87,,,,,
133,6903,巨漢,櫃,07/08,,367.0,-7.5,-2.0,724,266.0,374.5,375.5,381.0,362.0,5.07,22.4,6.51,,,,,
134,6664,群翊,櫃,07/08,,362.0,-8.0,-2.16,435,158.0,370.0,377.5,377.5,358.0,5.27,24.9,5.69,,,,,
135,8464,億豐,市,07/08,,359.0,-11.0,-2.97,256,92.8,370.0,370.5,375.0,359.0,4.32,16.3,3.86,,,,,
136,6894,衛司特,櫃,07/08,,352.5,-4.5,-1.26,52,18.2,357.0,365.0,365.0,348.5,4.62,27.4,5.52,,,,,
137,8155,博智,櫃,07/08,,352.5,7.5,2.17,511,179.0,350.0,346.0,356.5,345.0,3.33,41.5,5.67,,,,,
138,8016,矽創,市,07/08,,352.0,0.0,0.0,3380,1172.0,352.0,346.0,354.5,334.0,5.82,22.1,3.62,,,,,
139,2472,立隆電,市,07/08,,351.0,-18.0,-4.88,7114,2541.0,369.0,373.0,373.5,346.5,7.32,40.5,6.01,,,,,
140,6983,華洋精機,櫃,07/08,,349.0,2.0,0.58,39,13.9,347.0,367.5,367.5,344.5,6.63,89.7,13.79,,,,,
141,8261,富鼎,市,07/08,,348.0,6.0,1.75,15757,5338.0,342.0,355.0,355.5,318.5,10.8,59.5,6.76,,,,,
142,4766,南寶,市,07/08,,345.5,-13.5,-3.76,671,234.0,359.0,358.0,359.0,343.5,4.32,16.7,3.19,,,,,
143,7768,頌勝科技,市,07/08,,344.0,4.0,1.18,66,22.6,340.0,340.0,347.0,339.5,2.21,94.5,11.0,,,,,
144,5284,jpp-KY,市,07/08,,343.0,-4.5,-1.29,534,184.0,347.5,351.0,352.5,338.0,4.17,25.6,4.74,,,,,
145,2049,上銀,市,07/08,,340.0,-2.5,-0.73,2469,848.0,344.5,348.0,354.0,336.5,5.11,74.1,3.2,,,,,
146,3413,京鼎,市,07/08,,339.0,-5.0,-1.45,3945,1349.0,344.0,348.5,351.5,333.0,5.38,18.0,2.36,,,,,
147,5439,高技,櫃,07/08,,338.0,7.0,2.11,1875,628.0,331.0,333.0,338.5,328.5,3.02,22.1,7.35,,,,,
148,1476,儒鴻,市,07/08,,336.0,-4.5,-1.32,1872,634.0,340.5,340.0,350.0,332.0,5.29,16.2,3.35,,,,,
149,2376,技嘉,市,07/08,,335.0,8.0,2.45,4776,1589.0,327.0,328.5,337.0,328.0,2.75,15.7,3.48,,,,,
150,2455,全新,市,07/08,,335.0,16.5,5.18,7502,2478.0,318.5,319.0,342.0,313.5,8.95,105.0,16.89,,,,,
151,4768,晶呈科技,櫃,07/08,,334.0,-1.0,-0.3,400,133.0,335.0,340.0,340.5,326.5,4.18,,10.72,,,,,
152,7722,LINEPAY,市,07/08,,332.0,12.5,3.91,294,96.4,319.5,320.5,333.0,318.5,4.54,47.2,2.08,,,,,
153,4760,勤凱,櫃,07/08,,331.5,17.5,5.57,1029,337.0,314.0,325.0,335.5,320.5,4.78,43.2,10.68,,,,,
154,6561,是方,櫃,07/08,,331.5,2.0,0.61,72,23.8,337.0,326.5,331.5,326.5,1.52,20.8,8.57,,,,,
155,3374,精材,櫃,07/08,,324.5,29.5,10.0,17058,5513.0,295.0,313.0,324.5,312.0,4.24,62.9,8.68,,,,,
156,00675L,富邦臺灣加權正2,市,07/08,,322.5,-1.05,-0.32,2218,714.0,323.55,326.3,326.8,317.05,3.01,,1.0035,,,,,
157,6449,鈺邦,市,07/08,,320.0,11.5,3.73,1883,583.0,308.5,311.5,325.5,295.5,9.72,40.4,5.12,,,,,
158,3023,信邦,市,07/08,,319.5,-5.5,-1.69,1404,452.0,325.0,324.5,327.5,319.0,2.62,25.0,4.38,,,,,
159,4585,達明,市,07/08,,318.0,-2.0,-0.62,212,67.6,320.0,320.5,325.0,316.5,2.66,239.0,4.84,,,,,
160,6239,力成,市,07/08,,318.0,-5.5,-1.7,17355,5469.0,323.5,321.0,323.0,309.0,4.33,37.8,4.03,,,,,
161,4764,雙鍵,市,07/08,,316.0,19.0,6.4,5716,1672.0,297.0,293.0,326.5,267.5,19.9,168.0,11.16,,,,,
162,6613,朋億*,櫃,07/08,,315.0,-13.5,-4.11,464,146.0,328.5,326.0,332.5,310.0,6.85,22.1,4.8,,,,,
163,0057,富邦摩台,市,07/08,,314.15,-1.9,-0.6,12,3.87,316.05,312.0,314.4,312.0,0.76,,0.9913,,,,,
164,3526,凡甲,櫃,07/08,,310.0,-2.0,-0.64,492,152.0,312.0,312.5,315.5,304.0,3.69,17.7,5.69,,,,,
165,7711,永擎,市,07/08,,307.0,-3.0,-0.97,194,59.3,310.0,310.0,311.5,303.0,2.74,18.8,4.64,,,,,
166,6725,矽科宏晟,櫃,07/08,,306.5,-6.5,-2.08,61,18.7,313.0,313.5,313.5,304.5,2.88,25.8,4.48,,,,,
167,8499,鼎炫-KY,市,07/08,,306.5,7.5,2.51,52,15.3,299.0,297.0,306.5,293.0,4.52,30.7,1.47,,,,,
168,6672,騰輝電子-KY,市,07/08,,306.0,6.0,2.0,4769,1431.0,300.0,304.0,306.0,290.0,5.33,55.3,5.89,,,,,
169,2449,京元電子,市,07/08,,305.5,-11.5,-3.63,26525,8130.0,317.0,317.0,318.0,301.0,5.36,41.5,6.86,,,,,
170,8028,昇陽半導體,市,07/08,,305.5,-4.0,-1.29,5493,1675.0,309.5,309.5,312.0,298.5,4.36,66.8,10.09,,,,,
171,3030,德律,市,07/08,,304.5,8.5,2.87,2131,648.0,296.0,304.5,311.0,298.0,4.39,26.4,6.88,,,,,
172,3090,日電貿,市,07/08,,303.5,-2.5,-0.82,1811,522.0,306.0,303.0,303.5,275.5,9.15,61.9,4.95,,,,,
173,6290,良維,櫃,07/08,,302.0,1.0,0.33,2811,850.0,301.0,302.5,308.0,298.5,3.16,35.2,6.78,,,,,
174,2428,興勤,市,07/08,,301.0,-8.5,-2.75,1764,531.0,309.5,309.0,309.0,293.0,5.17,27.4,3.28,,,,,
175,6861,睿生光電,市,07/08,,297.5,-10.0,-3.25,750,224.0,307.5,303.0,310.0,292.0,5.85,60.3,7.99,,,,,
176,8081,致新,市,07/08,,295.5,-8.0,-2.64,1372,404.0,303.5,308.5,308.5,289.5,6.26,16.8,3.49,,,,,
177,6870,騰雲,櫃,07/08,,293.0,9.0,3.17,62,18.4,284.0,309.0,309.0,288.0,7.39,38.8,5.71,,,,,
178,3485,敘豐,櫃,07/08,,288.0,4.0,1.41,331,95.4,284.0,284.0,297.5,280.0,6.16,55.8,7.12,,,,,
179,3587,閎康,櫃,07/08,,287.0,-3.0,-1.03,510,146.0,290.0,293.0,293.0,281.5,3.97,37.9,3.79,,,,,
180,7556,意德士,櫃,07/08,,282.0,0.0,0.0,59,16.6,282.0,282.5,283.0,275.0,2.84,37.2,5.5,,,,,
181,4169,泰宗,市,07/08,,279.0,11.0,4.1,1408,388.0,268.0,282.0,288.0,260.0,10.4,,15.02,,,,,
182,8091,翔名,櫃,07/08,,278.5,10.5,3.92,1533,420.0,268.0,276.0,279.5,267.0,4.66,38.4,4.02,,,,,
183,6719,力智,市,07/08,,277.0,-7.5,-2.64,3712,1025.0,284.5,282.0,283.5,269.5,4.92,38.5,2.04,,,,,
184,4772,台特化,櫃,07/08,,274.5,4.5,1.67,389,106.0,270.0,271.0,275.0,268.0,2.59,56.7,11.66,,,,,
185,3592,瑞鼎,市,07/08,,274.0,3.0,1.11,436,118.0,271.0,271.0,274.0,266.0,2.95,17.1,1.93,,,,,
186,6803,崑鼎,櫃,07/08,,273.5,-2.5,-0.91,151,41.3,276.0,274.5,274.5,272.5,0.72,14.8,3.16,,,,,
187,6173,信昌電,櫃,07/08,,273.0,-11.0,-3.87,11610,3223.0,284.0,291.5,291.5,264.0,9.68,73.2,5.24,,,,,
188,3152,璟德,櫃,07/08,,272.5,-0.5,-0.18,205,56.2,273.0,277.0,278.0,271.0,2.56,29.1,4.56,,,,,
189,3357,臺慶科,櫃,07/08,,272.0,9.5,3.62,3310,881.0,262.5,265.5,273.0,258.0,5.71,27.8,3.15,,,,,
190,4931,新盛力,櫃,07/08,,272.0,24.5,9.9,16873,4538.0,247.5,260.0,272.0,259.0,5.25,85.0,13.42,,,,,
