排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
1520,2801,彰銀,市,09/08,,27.25,0.75,2.83,35458,956.0,26.5,26.5,27.3,26.3,3.77,16.4,1.4,,,,,
1521,5543,桓鼎-KY,櫃,09/08,,27.25,-0.6,-2.15,5,0.14,27.85,27.65,27.65,27.25,1.44,58.0,2.54,,,,,
1522,00870B,元大15年EM主權債,櫃,09/08,,27.2,-0.09,-0.33,1,0.03,27.29,27.2,27.2,27.2,0.0,,0.9951,,,,,
1523,00779B,凱基美債25+,櫃,09/08,,27.16,-0.01,-0.04,304,8.26,27.17,27.16,27.16,27.16,0.0,,1.0041,,,,,
1524,00841B,凱基AAA-AA公司債,櫃,09/08,,27.13,0.0,0.0,100,2.71,27.13,27.13,27.13,27.13,0.0,,0.9989,,,,,
1525,3297,杭特,櫃,09/08,,27.1,-0.15,-0.55,18,0.5,27.25,27.25,27.35,27.1,0.92,30.1,1.61,,,,,
1526,7584,樂意,櫃,09/08,,27.05,-0.4,-1.46,7,0.19,27.45,27.8,27.8,26.8,3.64,,0.99,,,,,
1527,8121,越峰,櫃,09/08,,27.0,-0.6,-2.17,341,9.28,27.6,27.65,27.65,27.0,2.36,,2.84,,,,,
1528,8087,麗升能源,櫃,09/08,,26.95,0.0,0.0,0,0.0,27.0,26.95,26.95,26.95,0.0,,1.33,,,,,
1529,00781B,國泰A級科技債,櫃,09/08,,26.93,-0.04,-0.15,152,4.1,26.97,26.88,26.96,26.88,0.3,,1.0042,,,,,
1530,00687B,國泰20年美債,櫃,09/08,,26.92,-0.05,-0.19,17335,467.0,26.97,26.95,26.96,26.87,0.33,,1.0025,,,,,
1531,2406,國碩,市,09/08,,26.9,-0.35,-1.28,2237,60.6,27.25,27.45,27.45,26.9,2.02,149.0,2.54,,,,,
1532,4744,皇將,櫃,09/08,,26.9,-0.25,-0.92,69,1.86,27.15,27.15,27.15,26.9,0.92,17.6,1.23,,,,,
1533,2235,謚源,櫃,09/08,,26.85,-1.6,-5.62,39,1.06,28.45,27.1,27.2,26.85,1.23,19.6,0.81,,,,,
1534,5880,合庫金,市,09/08,,26.85,0.35,1.32,20999,559.0,26.5,26.45,26.85,26.2,2.45,18.0,1.45,,,,,
1535,00764B,群益25年美債,櫃,09/08,,26.81,-0.04,-0.15,3717,99.8,26.85,26.84,26.86,26.78,0.3,,0.9969,,,,,
1536,1522,堤維西,市,09/08,,26.8,-0.25,-0.92,231,6.2,27.05,26.8,26.9,26.7,0.74,31.2,0.96,,,,,
1537,5519,隆大,市,09/08,,26.8,0.0,0.0,270,7.23,26.8,26.8,26.85,26.7,0.56,5.69,1.04,,,,,
1538,00905,FT臺灣Smart,市,09/08,,26.78,-0.19,-0.7,745,20.1,26.97,27.03,27.1,26.77,1.22,,0.997,,,,,
1539,00916,國泰全球品牌50,市,09/08,,26.75,-0.08,-0.3,415,11.1,26.83,26.8,26.8,26.7,0.37,,0.997,,,,,
1540,2107,厚生,市,09/08,,26.75,0.25,0.94,163,4.34,26.5,26.4,26.8,26.4,1.51,14.2,0.54,,,,,
1541,2419,仲琦,市,09/08,,26.7,-0.25,-0.93,1285,34.6,26.95,27.35,27.45,26.7,2.78,668.0,1.78,,,,,
1542,2923,鼎固-KY,市,09/08,,26.7,-0.4,-1.48,113,2.99,27.1,27.2,27.5,25.55,7.2,,1.0,,,,,
1543,5457,宣德,櫃,09/08,,26.7,-0.5,-1.84,386,10.4,27.2,27.2,27.2,26.7,1.84,33.8,0.95,,,,,
1544,6971,惠民實業,櫃,09/08,,26.65,0.35,1.33,193,5.13,26.3,26.65,26.7,26.35,1.33,11.5,1.18,,,,,
1545,00938,凱基優選30,市,09/08,,26.6,0.16,0.61,1779,47.4,26.44,26.55,26.72,26.55,0.64,,0.9944,,,,,
1546,1524,耿鼎,市,09/08,,26.6,-0.15,-0.56,165,4.4,26.75,26.95,26.95,26.6,1.31,13.1,1.48,,,,,
1547,3630,新鉅科,櫃,09/08,,26.6,-0.65,-2.39,632,16.9,27.25,27.3,27.4,26.5,3.3,,1.85,,,,,
1548,8422,可寧衛*,市,09/08,,26.6,0.55,2.11,4436,118.0,26.05,26.35,26.8,26.2,2.3,27.4,3.51,,,,,
1549,00853B,統一美債10年Aa-A,櫃,09/08,,26.5,-0.06,-0.23,610,16.2,26.56,26.56,26.56,26.42,0.53,,1.0015,,,,,
1550,3597,映興,櫃,09/08,,26.5,-0.2,-0.75,17,0.45,26.7,26.7,26.7,26.5,0.75,33.1,1.74,,,,,
1551,6865,偉康科技,櫃,09/08,,26.5,0.9,3.52,7,0.17,25.6,25.8,26.5,25.8,2.73,,1.21,,,,,
1552,8093,保銳,櫃,09/08,,26.4,0.15,0.57,42,1.11,26.25,26.4,27.2,26.25,3.62,,2.72,,,,,
1553,2035,唐榮,櫃,09/08,,26.35,0.0,0.0,1,0.03,26.35,26.35,26.35,26.35,0.0,,3.74,,,,,
1554,3516,亞帝歐,櫃,09/08,,26.35,0.05,0.19,26,0.69,26.3,26.65,26.65,26.25,1.52,38.8,1.0,,,,,
1555,5452,佶優,櫃,09/08,,26.35,-0.55,-2.04,447,11.9,26.9,26.9,26.9,26.35,2.04,47.9,1.79,,,,,
1556,6171,大城地產,櫃,09/08,,26.3,0.5,1.94,21,0.54,25.8,26.4,26.4,25.7,2.71,19.1,1.11,,,,,
1557,00926,凱基全球菁英55,市,09/08,,26.29,-0.05,-0.19,1171,30.8,26.34,26.21,26.31,26.2,0.42,,1.0019,,,,,
1558,1236,宏亞,市,09/08,,26.25,0.05,0.19,29,0.75,26.2,26.2,26.3,26.1,0.76,,0.87,,,,,
1559,1732,毛寶,市,09/08,,26.2,0.15,0.58,103,2.7,26.05,26.0,26.3,26.0,1.15,21.3,2.2,,,,,
1560,2633,台灣高鐵,市,09/08,,26.1,0.1,0.38,2675,69.8,26.0,26.0,26.2,25.95,0.96,21.4,2.1,,,,,
1561,8072,陞泰,市,09/08,,26.05,0.15,0.58,78,2.03,25.9,26.2,26.2,25.8,1.54,15.7,0.91,,,,,
1562,1475,業旺,市,09/08,,26.0,-0.35,-1.33,32,0.83,26.35,25.8,26.1,25.8,1.14,6.67,1.13,,,,,
1563,4174,浩鼎,櫃,09/08,,26.0,1.05,4.21,597,15.5,24.95,25.35,26.35,25.0,5.41,,2.3,,,,,
1564,4190,佐登-KY,市,09/08,,26.0,0.0,0.0,6,0.15,26.0,25.85,26.0,25.85,0.58,,0.96,,,,,
1565,5356,協益,櫃,09/08,,26.0,-0.05,-0.19,98,2.55,26.05,26.1,26.15,26.0,0.58,11.7,0.61,,,,,
1566,6733,博晟生醫,櫃,09/08,,26.0,-0.25,-0.95,57,1.48,26.25,25.95,26.35,25.7,2.48,,3.27,,,,,
1567,7782,光速火箭,櫃,09/08,,26.0,0.0,0.0,4,0.11,26.0,26.1,26.1,26.0,0.38,11.8,1.31,,,,,
1568,1325,恆大,市,09/08,,25.95,-0.25,-0.95,112,2.92,26.2,26.2,26.2,25.85,1.34,,0.86,,,,,
1569,3060,銘異,市,09/08,,25.95,-0.25,-0.95,653,17.0,26.2,26.35,26.45,25.9,2.1,38.7,1.3,,,,,
1570,4530,天意能創,櫃,09/08,,25.95,-1.95,-6.99,99,2.58,27.9,28.85,29.75,25.45,15.4,1298.0,2.09,,,,,
1571,6508,惠光,櫃,09/08,,25.9,0.0,0.0,35,0.88,25.9,25.6,25.9,25.3,2.32,25.4,0.92,,,,,
1572,5490,同亨,櫃,09/08,,25.85,-0.1,-0.39,280,7.26,25.95,26.0,26.15,25.85,1.16,12.2,1.79,,,,,
1573,6606,建德工業,市,09/08,,25.85,0.8,3.19,139,3.59,25.05,25.5,26.0,25.4,2.4,17.8,1.73,,,,,
1574,4164,承業醫,市,09/08,,25.8,-0.1,-0.39,167,4.32,25.9,25.95,26.15,25.8,1.35,22.4,0.67,,,,,
1575,2103,台橡,市,09/08,,25.75,-1.65,-6.02,14934,386.0,27.4,27.25,27.25,25.3,7.12,10.3,0.96,,,,,
1576,00795B,中信美國公債20年,櫃,09/08,,25.69,-0.03,-0.12,6319,162.0,25.72,25.72,25.73,25.65,0.31,,1.0015,,,,,
1577,00679B,元大美債20年,櫃,09/08,,25.6,-0.02,-0.08,13493,345.0,25.62,25.6,25.63,25.55,0.31,,1.0025,,,,,
1578,2073,雄順,櫃,09/08,,25.6,0.05,0.2,1,0.03,25.55,25.6,25.6,25.6,0.0,,1.79,,,,,
1579,6220,岳豐,櫃,09/08,,25.6,-0.25,-0.97,127,3.25,25.85,25.95,25.95,25.35,2.32,23.9,1.17,,,,,
1580,5251,天鉞電,櫃,09/08,,25.5,-0.6,-2.3,60,1.53,26.1,26.1,26.1,25.45,2.49,23.0,1.99,,,,,
1581,2033,佳大,市,09/08,,25.45,-0.25,-0.97,531,13.6,25.7,25.7,26.3,25.0,5.06,77.1,1.92,,,,,
1582,6441,廣錠,櫃,09/08,,25.4,2.3,9.96,343,8.72,23.1,25.4,25.4,25.4,0.0,,1.54,,,,,
1583,00941,中信上游半導體,市,09/08,,25.38,0.19,0.75,1880,47.7,25.19,25.23,25.45,25.23,0.87,,1.0104,,,,,
1584,6885,全福生技,市,09/08,,25.35,0.2,0.8,559,14.1,25.15,25.2,25.55,25.05,1.99,,2.19,,,,,
1585,1521,大億,市,09/08,,25.3,-0.35,-1.36,23,0.58,25.65,25.5,25.6,25.3,1.17,16.0,1.03,,,,,
1586,3567,逸昌,櫃,09/08,,25.3,-0.05,-0.2,15,0.38,25.35,25.25,25.35,25.25,0.39,23.0,1.54,,,,,
1587,4533,協易機,櫃,09/08,,25.25,-0.75,-2.88,433,11.0,26.0,25.95,25.95,25.05,3.46,42.1,1.56,,,,,
1588,4747,強生*,櫃,09/08,,25.25,0.5,2.02,57,1.42,24.75,24.55,25.25,24.55,2.83,12.8,0.66,,,,,
1589,00965,元大航太防衛科技,市,09/08,,25.23,-0.1,-0.39,572,14.5,25.33,25.38,25.38,25.2,0.71,,1.0068,,,,,
1590,4166,友霖,櫃,09/08,,25.15,0.1,0.4,193,4.81,25.05,25.0,25.2,24.7,2.0,25.7,2.3,,,,,
1591,8215,明基材,市,09/08,,25.15,-0.2,-0.79,427,10.8,25.35,25.35,25.55,25.05,1.97,,1.68,,,,,
1592,910322,康師傅-DR,市,09/08,,25.15,0.0,0.0,0,0.0,25.15,25.15,25.15,25.15,0.0,,,,,,,
1593,3021,鴻名,市,09/08,,25.1,-0.35,-1.38,1339,34.0,25.45,25.2,26.7,24.35,9.23,33.5,1.49,,,,,
1594,1225,福懋油,市,09/08,,25.05,0.05,0.2,42,1.05,25.0,25.0,25.45,25.0,1.8,119.0,1.62,,,,,
1595,00657K,國泰日經225+U,市,09/08,,25.0,0.21,0.85,0,0.0,24.79,25.0,25.0,25.0,0.0,,1.0233,,,,,
1596,3666,光耀,櫃,09/08,,25.0,0.0,0.0,221,5.49,25.0,24.9,25.0,24.75,1.0,,2.02,,,,,
1597,5529,鉅陞,櫃,09/08,,25.0,0.5,2.04,83,2.03,24.5,24.5,25.0,23.75,5.1,6.96,1.65,,,,,
1598,6603,富強鑫,櫃,09/08,,24.95,0.15,0.6,534,13.3,24.8,24.9,25.1,24.75,1.41,32.8,1.57,,,,,
1599,6910,德鴻,櫃,09/08,,24.9,0.0,0.0,21,0.51,24.9,24.5,24.9,24.1,3.21,13.5,1.68,,,,,
1600,2401,凌陽,市,09/08,,24.85,-0.7,-2.74,2279,57.1,25.55,25.6,25.65,24.85,3.13,248.0,1.73,,,,,
1601,00980A,主動野村臺灣優選,市,09/08,,24.83,-0.26,-1.04,6516,163.0,25.09,25.23,25.23,24.72,2.03,,0.998,,,,,
1602,1780,立弘,櫃,09/08,,24.8,0.3,1.22,80,1.96,24.5,24.1,24.8,24.05,3.06,13.4,1.78,,,,,
1603,6767,台微醫,櫃,09/08,,24.8,0.4,1.64,9,0.22,24.4,24.4,24.8,24.05,3.07,,1.7,,,,,
1604,00702,國泰標普低波高息,市,09/08,,24.75,-0.05,-0.2,13,0.31,24.8,24.75,24.75,24.75,0.0,,0.998,,,,,
1605,6114,久威,櫃,09/08,,24.75,-0.15,-0.6,7,0.18,24.9,25.55,25.55,24.75,3.21,6.55,0.68,,,,,
1606,00920,富邦ESG綠色電力,市,09/08,,24.7,-0.14,-0.56,380,9.44,24.84,24.84,24.87,24.7,0.68,,1.0098,,,,,
1607,3623,富晶通,櫃,09/08,,24.7,0.4,1.65,312,7.78,24.3,24.35,25.45,24.35,4.53,26.3,1.92,,,,,
1608,9904,寶成,市,09/08,,24.7,0.1,0.41,6406,158.0,24.6,24.65,24.75,24.5,1.02,5.23,0.39,,,,,
1609,00921,兆豐龍頭等權重,市,09/08,,24.66,-0.01,-0.04,560,13.8,24.67,24.71,24.74,24.61,0.53,,1.0012,,,,,
1610,6130,上亞科技,櫃,09/08,,24.65,-1.7,-6.45,317,7.93,26.35,25.9,26.25,24.65,6.07,,1.94,,,,,
1611,6136,富爾特,市,09/08,,24.65,0.6,2.49,189,4.65,24.05,24.5,24.65,24.45,0.83,35.7,0.63,,,,,
1612,6266,泰詠,櫃,09/08,,24.65,-0.05,-0.2,103,2.53,24.7,24.6,24.65,24.45,0.81,12.5,1.55,,,,,
1613,6496,科懋,櫃,09/08,,24.65,0.0,0.0,1,0.03,24.65,24.65,24.65,24.65,0.0,,1.66,,,,,
1614,1721,國慶科技,市,09/08,,24.6,2.2,9.82,1839,45.2,22.4,24.6,24.6,24.6,0.0,,2.83,,,,,
1615,3122,笙泉,櫃,09/08,,24.6,-0.4,-1.6,49,1.22,25.0,24.55,25.0,24.5,2.0,,3.1,,,,,
1616,1410,南染,市,09/08,,24.55,-0.2,-0.81,54,1.32,24.75,24.6,24.75,24.5,1.01,33.2,1.45,,,,,
1617,5016,松和,櫃,09/08,,24.55,-0.05,-0.2,6,0.15,24.6,24.6,24.6,24.5,0.41,12.5,0.81,,,,,
1618,3557,嘉威,市,09/08,,24.5,0.0,0.0,16,0.39,24.5,24.45,24.5,24.2,1.22,,0.81,,,,,
1619,4106,雃博,市,09/08,,24.5,0.05,0.2,105,2.55,24.45,24.35,24.5,24.1,1.64,13.4,0.98,,,,,
1620,6133,金橋,市,09/08,,24.5,-0.3,-1.21,4156,103.0,24.8,25.15,25.2,24.2,4.03,22.1,1.88,,,,,
1621,6482,弘煜科,櫃,09/08,,24.5,0.0,0.0,1,0.03,24.5,24.5,24.5,24.5,0.0,13.3,1.82,,,,,
1622,1409,新纖,市,09/08,,24.45,0.1,0.41,8756,212.0,24.35,24.45,24.7,24.0,2.87,11.1,0.82,,,,,
1623,1904,正隆,市,09/08,,24.45,0.0,0.0,1461,35.8,24.45,24.6,24.65,24.25,1.64,11.3,0.89,,,,,
1624,3071,協禧,櫃,09/08,,24.45,-0.25,-1.01,172,4.18,24.7,24.85,24.85,24.05,3.24,42.2,1.74,,,,,
1625,9949,琉園,櫃,09/08,,24.4,0.4,1.67,34,0.83,24.0,24.45,24.45,23.9,2.29,3.97,2.19,,,,,
1626,3466,德晉,櫃,09/08,,24.35,0.15,0.62,164,3.97,24.2,24.3,24.4,24.0,1.65,,1.34,,,,,
1627,00847B,中信美國市政債,櫃,09/08,,24.33,-0.01,-0.04,309,7.53,24.34,24.35,24.37,24.29,0.33,,0.997,,,,,
1628,1101,台泥,市,09/08,,24.3,0.0,0.0,16730,406.0,24.3,24.3,24.5,24.2,1.23,,0.79,,,,,
1629,3188,鑫龍騰,櫃,09/08,,24.3,-0.35,-1.42,151,3.67,24.65,24.5,24.5,24.2,1.22,3.44,1.37,,,,,
1630,5468,凱鈺,櫃,09/08,,24.3,-0.35,-1.42,128,3.11,24.65,24.3,24.5,24.05,1.83,,2.54,,,,,
1631,8049,晶采,櫃,09/08,,24.3,0.0,0.0,173,4.22,24.3,24.4,24.4,24.25,0.62,12.7,1.11,,,,,
1632,5465,富驊,櫃,09/08,,24.25,-0.05,-0.21,56,1.37,24.3,24.2,24.45,24.0,1.85,15.2,1.45,,,,,
1633,00930,永豐ESG低碳高息,市,09/08,,24.2,-0.17,-0.7,1652,40.1,24.37,24.37,24.38,24.2,0.74,,1.0,,,,,
1634,2063,世鎧,櫃,09/08,,24.2,0.3,1.26,17,0.41,23.9,24.05,24.2,23.9,1.26,13.2,1.21,,,,,
1635,2836A,高雄銀甲特,市,09/08,,24.1,0.05,0.21,12,0.29,24.05,24.0,24.1,24.0,0.42,,,,,,,
1636,0061,元大寶滬深,市,09/08,,24.08,-0.19,-0.78,82,1.99,24.27,24.26,24.26,24.05,0.87,,0.9942,,,,,
1637,2910,統領,市,09/08,,24.05,0.3,1.26,9,0.22,23.75,24.2,24.35,24.05,1.26,13.1,1.52,,,,,
1638,1810,和成,市,09/08,,24.0,-0.05,-0.21,1919,46.5,24.05,24.1,24.55,24.0,2.29,6.54,0.85,,,,,
1639,3296,勝德,市,09/08,,24.0,-0.25,-1.03,11,0.27,24.25,24.05,24.2,24.0,0.82,,1.82,,,,,
1640,3646,艾恩特,櫃,09/08,,24.0,0.15,0.63,7,0.17,23.85,24.3,24.3,23.75,2.31,,1.95,,,,,
1641,4550,長佳,櫃,09/08,,24.0,0.0,0.0,12,0.29,24.0,24.05,24.05,24.0,0.21,12.5,0.97,,,,,
1642,6443,元晶,市,09/08,,24.0,-0.6,-2.44,2765,66.7,24.6,24.5,24.6,24.0,2.44,,3.69,,,,,
1643,00917,中信特選金融,市,09/08,,23.99,-0.09,-0.37,889,21.3,24.08,24.08,24.11,23.96,0.62,,1.0,,,,,
1644,3066,李洲,櫃,09/08,,23.95,-0.05,-0.21,569,13.7,24.0,24.05,24.5,23.8,2.92,3.99,1.2,,,,,
1645,6838,台新藥,市,09/08,,23.95,-0.75,-3.04,88,2.13,24.7,24.3,24.4,23.75,2.63,,2.64,,,,,
1646,00693U,期街口S&P黃豆,市,09/08,,23.93,0.21,0.89,925,22.1,23.72,23.91,23.95,23.8,0.63,,1.0029,,,,,
1647,1470,大統新創,市,09/08,,23.9,-0.6,-2.45,25,0.61,24.5,24.85,24.85,23.9,3.88,18.5,2.03,,,,,
1648,1587,吉茂,市,09/08,,23.9,-0.15,-0.62,193,4.63,24.05,24.05,24.3,23.85,1.87,114.0,1.18,,,,,
1649,4726,永昕,櫃,09/08,,23.9,0.2,0.84,200,4.73,23.7,23.7,24.0,23.5,2.11,,3.51,,,,,
1650,7716,昱臺國際,櫃,09/08,,23.9,0.4,1.7,1,0.03,23.5,23.9,23.9,23.9,0.0,14.2,1.13,,,,,
1651,5278,尚凡*,櫃,09/08,,23.85,-0.3,-1.24,64,1.53,24.15,24.15,24.15,23.85,1.24,20.7,1.91,,,,,
1652,00939,統一台灣高息動能,市,09/08,,23.84,0.02,0.08,3445,81.9,23.82,23.81,23.86,23.64,0.92,,0.9942,,,,,
1653,2030,彰源,市,09/08,,23.8,0.95,4.16,4564,107.0,22.85,22.65,23.95,22.65,5.69,12.1,1.23,,,,,
1654,2115,六暉-KY,市,09/08,,23.8,0.0,0.0,60,1.45,23.8,24.2,24.25,23.8,1.89,15.1,0.76,,,,,
1655,3031,佰鴻,市,09/08,,23.8,-0.8,-3.25,445,10.7,24.6,24.4,24.5,23.8,2.85,25.9,1.43,,,,,
1656,5310,天剛,櫃,09/08,,23.8,0.25,1.06,12,0.28,23.55,23.55,23.8,23.4,1.7,11.8,2.06,,,,,
1657,5381,光譜,櫃,09/08,,23.8,-0.7,-2.86,630,15.1,24.5,24.5,24.5,23.8,2.86,30.1,2.14,,,,,
1658,8928,鉅明,櫃,09/08,,23.8,-1.15,-4.61,77,1.85,24.95,24.45,24.45,23.6,3.41,10.1,1.11,,,,,
1659,9955,佳龍,市,09/08,,23.8,-0.1,-0.42,127,3.02,23.9,23.85,24.0,23.7,1.26,12.5,1.85,,,,,
1660,2901,欣欣,市,09/08,,23.75,0.05,0.21,19,0.45,23.7,23.75,23.75,23.3,1.9,54.0,1.99,,,,,
1661,4532,瑞智,市,09/08,,23.75,0.25,1.06,731,17.3,23.5,23.55,23.8,23.55,1.06,12.6,1.09,,,,,
1662,6552,易華電,市,09/08,,23.75,-0.25,-1.04,29,0.68,24.0,24.1,24.1,23.7,1.67,,0.74,,,,,
1663,1443,立益物流,市,09/08,,23.65,-0.15,-0.63,8,0.19,23.8,23.4,23.8,23.4,1.68,11.7,1.34,,,,,
1664,1604,聲寶,市,09/08,,23.65,0.0,0.0,168,3.97,23.65,23.65,23.7,23.55,0.63,13.5,0.96,,,,,
1665,3092,鴻碩,市,09/08,,23.65,0.1,0.42,161,3.8,23.55,23.55,23.85,23.5,1.49,,2.04,,,,,
1666,6229,研通,櫃,09/08,,23.65,-0.25,-1.05,13,0.31,23.9,24.3,24.3,23.6,2.93,21.9,1.33,,,,,
1667,6692,進能服,櫃,09/08,,23.65,0.3,1.28,21,0.5,23.35,23.55,23.95,23.5,1.93,,1.42,,,,,
1668,6558,興能高,市,09/08,,23.55,-0.7,-2.89,207,4.94,24.25,24.5,24.5,23.5,4.12,,1.66,,,,,
1669,8044,網家,櫃,09/08,,23.55,-0.2,-0.84,280,6.6,23.75,23.75,23.75,23.5,1.05,,0.73,,,,,
1670,020012,富邦行動通訊N,市,09/08,,23.53,0.0,0.0,0,0.0,23.24,23.53,23.53,23.53,0.0,,1.0149,,,,,
1671,4523,永彰,櫃,09/08,,23.45,-0.2,-0.85,28,0.66,23.65,23.65,23.65,23.45,0.85,0.86,0.84,,,,,
1672,3591,艾笛森,市,09/08,,23.4,-0.2,-0.85,981,23.0,23.6,23.65,23.8,23.1,2.97,,1.14,,,,,
1673,1435,中福,市,09/08,,23.35,0.6,2.64,10,0.22,22.75,22.2,23.4,22.2,5.27,,3.55,,,,,
1674,009804,聯邦台精彩50,市,09/08,,23.32,-0.18,-0.77,1612,37.8,23.5,23.5,23.54,23.29,1.06,,0.9953,,,,,
1675,1438,三地開發,市,09/08,,23.3,0.6,2.64,194,4.53,22.7,23.4,23.6,22.95,2.86,9.0,0.82,,,,,
1676,4503,金雨,櫃,09/08,,23.3,-0.4,-1.69,164,3.85,23.7,23.7,24.0,23.2,3.38,6.26,0.98,,,,,
1677,00899,FT潔淨能源,市,09/08,,23.29,0.12,0.52,67,1.55,23.17,23.26,23.33,23.25,0.35,,0.9953,,,,,
1678,5206,坤悅,櫃,09/08,,23.25,0.2,0.87,132,3.07,23.05,23.5,23.5,23.1,1.74,8.45,0.97,,,,,
1679,5223,安力-KY,櫃,09/08,,23.25,-0.2,-0.85,28,0.65,23.45,23.2,23.45,23.05,1.71,,0.44,,,,,
1680,6016,康和證,櫃,09/08,,23.15,1.05,4.75,11764,270.0,22.1,23.0,23.3,22.6,3.17,3.4,1.08,,,,,
1681,00985A,主動野村台灣50,市,09/08,,23.1,-0.22,-0.94,2209,51.3,23.32,23.37,23.37,23.04,1.42,,0.997,,,,,
1682,5704,老爺知,櫃,09/08,,23.1,-0.05,-0.22,48,1.11,23.15,23.35,23.35,22.8,2.38,165.0,1.39,,,,,
1683,6671,三能-KY,市,09/08,,23.1,0.0,0.0,20,0.46,23.1,23.0,23.1,23.0,0.43,10.6,0.79,,,,,
1684,7835,永悅健康-創,市,09/08,,23.1,-0.1,-0.43,46,1.02,23.2,21.8,23.1,21.75,5.82,,5.78,,,,,
1685,3540,曜越,櫃,09/08,,23.0,-0.3,-1.29,232,5.37,23.3,23.3,23.3,23.0,1.29,26.4,0.93,,,,,
1686,4582,聚恆-創,市,09/08,,23.0,-0.05,-0.22,43,0.99,23.05,23.25,23.25,23.0,1.08,9.16,1.16,,,,,
1687,1599,宏佳騰,櫃,09/08,,22.95,-0.05,-0.22,10,0.23,23.0,22.95,23.0,22.8,0.87,,0.89,,,,,
1688,2613,中櫃,市,09/08,,22.9,0.2,0.88,284,6.45,22.7,22.7,22.9,22.65,1.1,17.1,0.97,,,,,
1689,1312A,國喬特,市,09/08,,22.8,0.0,0.0,1,0.03,22.8,22.8,22.8,22.8,0.0,,,,,,,
1690,5245,智晶,櫃,09/08,,22.8,0.0,0.0,18,0.41,22.8,23.05,23.05,22.4,2.85,,1.63,,,,,
1691,6244,茂迪,櫃,09/08,,22.8,-0.65,-2.77,1632,37.5,23.45,23.35,23.45,22.75,2.99,54.3,1.94,,,,,
1692,00982A,主動群益台灣強棒,市,09/08,,22.77,-0.36,-1.56,12333,283.0,23.13,23.25,23.28,22.67,2.64,,0.9978,,,,,
1693,1532,勤美,市,09/08,,22.75,-0.05,-0.22,197,4.49,22.8,22.8,22.9,22.65,1.1,19.0,0.62,,,,,
