排名,代號,名稱,成交,漲跌 價,漲跌 幅,更新 日期,當日 增減 (%),2日 增減 (%),3日 增減 (%),5日 增減 (%),10日 增減 (%),1個月 增減 (%),3個月 增減 (%),半年 增減 (%),1年 增減 (%),今年 增減 (%)
206,7556,意德士,248.5,-9.0,-3.5,08/31,0.0,-100,-100,-100,-100,-100.0,-100.0,-100.0,-100.0,-100.0
207,7584,樂意,26.0,-0.1,-0.38,08/31,0.0,-100,-100,-100,-100,-100.0,-100.0,-100.0,,
208,7642,昶瑞機電,77.3,-1.7,-2.15,08/31,0.0,-100,-100,-100,-100,-100.0,-100.0,-100.0,-100.0,-100.0
209,7703,銳澤,179.0,-3.0,-1.65,08/31,0.0,-100,-100,-100,-100,-100.0,-100.0,-100.0,-100.0,-100.0
210,7704,明遠精密,62.6,0.0,0.0,08/31,0.0,-100,-100,-100,-100,-100.0,-100.0,-100.0,,-100.0
211,7709,榮田,70.4,-0.6,-0.85,08/31,0.0,-100,-100,-100,-100,-100.0,-100.0,-100.0,,
212,7712,博盛半導體,152.5,-7.5,-4.69,08/31,0.0,-100,-100,-100,-100,-100.0,-100.0,-100.0,-100.0,-100.0
213,7713,威力德生醫,73.5,0.0,0.0,08/31,0.0,-100,-100,-100,-100,-100.0,-100.0,-100.0,,-100.0
214,7714,創泓科技,169.0,-5.5,-3.15,08/31,0.0,-100,-100,-100,-100,-100.0,-100.0,-100.0,,-100.0
215,7715,裕山,29.6,0.5,1.72,08/31,0.0,-100,-100,-100,-100,-100.0,-100.0,-100.0,-100.0,-100.0
216,7717,萊德光電-KY,427.0,-13.0,-2.95,08/31,0.0,-100,-100,-100,-100,-100.0,-100.0,-100.0,,
217,7718,友鋮,47.15,0.0,0.0,08/31,0.0,-100,-100,-100,-100,-100.0,-100.0,-100.0,,-100.0
218,7723,築間,19.2,0.05,0.26,08/31,0.0,-100,-100,-100,-100,-100.0,-100.0,-100.0,,-100.0
219,7728,光焱科技,632.0,-4.0,-0.63,08/31,0.0,-100,-100,-100,-100,-100.0,-100.0,-100.0,-100.0,-100.0
220,7734,印能科技,2825.0,-170.0,-5.68,08/31,0.0,-100,-100,-100,-100,-100.0,-100.0,-100.0,-100.0,-100.0
221,7738,東聯互動,169.0,-1.0,-0.59,08/31,0.0,-100,-100,-100,-100,-100.0,-100.0,-100.0,,
222,7744,崴寶,503.0,-9.0,-1.76,08/31,0.0,-100,-100,-100,-100,-100.0,-100.0,-100.0,,
223,7751,竑騰,1615.0,-175.0,-9.78,08/31,0.0,-100,-100,-100,-100,-100.0,-100.0,-100.0,,-100.0
224,7753,星亞,36.3,-0.75,-2.02,08/31,0.0,-100,-100,-100,-100,-100.0,-100.0,,,
225,7757,金色三麥,88.4,-0.3,-0.34,08/31,0.0,-100,-100,-100,-100,-100.0,-100.0,,,
226,7772,耀穎,88.5,-1.5,-1.67,08/31,0.0,-100,-100,-100,-100,-100.0,,,,
227,7777,能率亞洲,40.6,0.45,1.12,08/31,0.0,-100,-100,-100,-100,-100.0,-100.0,-100.0,,
228,7782,光速火箭,26.0,-0.6,-2.26,08/31,0.0,-100,-100,-100,-100,-100.0,-100.0,,,
229,7792,安葆,301.0,-2.0,-0.66,08/31,0.0,-100,-100,-100,-100,-100.0,-100.0,,,
230,7805,威聯通,508.0,-6.0,-1.17,08/31,0.0,-100,-100,-100,-100,-100.0,-100.0,,,
231,7810,捷創科技,226.0,4.0,1.8,08/31,0.0,-100,-100,-100,-100,-100.0,-100.0,-100.0,,
232,7820,立盈,122.0,1.0,0.83,08/31,0.0,-100,-100,-100,-100,-100.0,,,,
233,7828,創新服務,1765.0,-35.0,-1.94,08/31,0.0,-100,-100,-100,-100,-100.0,,,,
234,8027,鈦昇,179.5,-5.5,-2.97,08/31,0.0,-100,-100,-100,-100,-100.0,-100.0,-100.0,-100.0,-100.0
235,8032,光菱,36.6,0.3,0.83,08/31,0.0,-100,-100,-100,-100,-100.0,-100.0,-100.0,-100.0,-100.0
236,8034,榮群,19.75,-0.4,-1.99,08/31,0.0,-100,-100,-100,-100,-100.0,-100.0,-100.0,-100.0,-100.0
237,8040,九暘,68.6,-3.7,-5.12,08/31,0.0,-100,-100,-100,-100,-100.0,-100.0,-100.0,-100.0,-100.0
238,8042,金山電,105.0,-4.0,-3.67,08/31,0.0,-100,-100,-100,-100,-100.0,-100.0,-100.0,-100.0,-100.0
239,8043,蜜望實,142.5,-5.5,-3.72,08/31,0.0,-100,-100,-100,-100,-100.0,-100.0,-100.0,-100.0,-100.0
240,8044,網家,24.15,-0.25,-1.02,08/31,0.0,-100,-100,-100,-100,-100.0,-100.0,-100.0,-100.0,-100.0
241,8048,德勝,51.8,0.0,0.0,08/31,0.0,-100,-100,-100,-100,-100.0,-100.0,-100.0,-100.0,-100.0
242,8049,晶采,24.55,0.1,0.41,08/31,0.0,-100,-100,-100,-100,-100.0,-100.0,-100.0,-100.0,-100.0
243,8050,廣積,56.1,-0.3,-0.53,08/31,0.0,-100,-100,-100,-100,-100.0,-100.0,-100.0,-100.0,-100.0
244,8054,安國,82.9,-1.7,-2.01,08/31,0.0,-100,-100,-100,-100,-100.0,-100.0,-100.0,-100.0,-100.0
245,8064,東捷,100.0,-3.0,-2.91,08/31,0.0,-100,-100,-100,-100,-100.0,-100.0,-100.0,-100.0,-100.0
246,8066,來思達,14.6,-0.1,-0.68,08/31,0.0,-100,-100,-100,-100,-100.0,-100.0,-100.0,-100.0,-100.0
247,8068,全達,16.9,-0.15,-0.88,08/31,0.0,-100,-100,-100,-100,-100.0,-100.0,-100.0,-100.0,-100.0
248,8069,元太,156.5,-4.0,-2.49,08/31,0.0,-100,-100,-100,-100,-100.0,-100.0,-100.0,-100.0,-100.0
249,8071,能率網通,24.05,-0.45,-1.84,08/31,0.0,-100,-100,-100,-100,-100.0,-100.0,-100.0,-100.0,-100.0
250,8074,鉅橡,55.9,-2.2,-3.79,08/31,0.0,-100,-100,-100,-100,-100.0,-100.0,-100.0,-100.0,-100.0
251,8076,伍豐,23.2,-0.05,-0.22,08/31,0.0,-100,-100,-100,-100,-100.0,-100.0,-100.0,-100.0,-100.0
252,8083,瑞穎,158.5,0.0,0.0,08/31,0.0,-100,-100,-100,-100,-100.0,-100.0,-100.0,-100.0,-100.0
253,8084,巨虹,46.0,0.0,0.0,08/31,0.0,-100,-100,-100,-100,-100.0,0.0,0.0,0.0,0.0
254,8086,宏捷科,118.0,0.5,0.43,08/31,0.0,-100,-100,-100,-100,-100.0,-100.0,-100.0,-100.0,-100.0
255,8087,麗升能源,27.0,0.9,3.45,08/31,0.0,-100,-100,-100,-100,-100.0,-100.0,-100.0,-100.0,-100.0
256,8088,品安,45.25,-0.5,-1.09,08/31,0.0,-100,-100,-100,-100,-100.0,-100.0,-100.0,-100.0,-100.0
257,8089,康全電訊,17.7,-0.25,-1.39,08/31,0.0,-100,-100,-100,-100,-100.0,-100.0,-100.0,-100.0,-100.0
258,8091,翔名,217.5,-3.0,-1.36,08/31,0.0,-100,-100,-100,-100,-100.0,-100.0,-100.0,-100.0,-100.0
259,8092,建暐,13.0,-0.15,-1.14,08/31,0.0,-100,-100,-100,-100,-100.0,-100.0,-100.0,-100.0,-100.0
260,8096,擎亞,109.0,-0.5,-0.46,08/31,0.0,-100,-100,-100,-100,-100.0,-100.0,-100.0,-100.0,-100.0
261,8097,常珵,49.2,0.15,0.31,08/31,0.0,-100,-100,-100,-100,-100.0,-100.0,-100.0,-100.0,-100.0
262,8099,大世科,61.5,-0.7,-1.13,08/31,0.0,-100,-100,-100,-100,-100.0,-100.0,-100.0,-100.0,-100.0
263,8107,大億金茂,12.55,0.1,0.8,08/31,0.0,-100,-100,-100,-100,-100.0,-100.0,-100.0,-100.0,-100.0
264,8109,博大,129.0,-1.5,-1.15,08/31,0.0,-100,-100,-100,-100,-100.0,-100.0,-100.0,-100.0,-100.0
265,8111,立碁,68.6,6.2,9.94,08/31,0.0,-100,-100,-100,-100,-100.0,-100.0,-100.0,-100.0,-100.0
266,8121,越峰,27.9,-0.65,-2.28,08/31,0.0,-100,-100,-100,-100,-100.0,,,-100.0,
267,8147,正淩,131.0,7.0,5.65,08/31,0.0,-100,-100,-100,-100,-100.0,-100.0,-100.0,-100.0,-100.0
268,8155,博智,365.0,-7.0,-1.88,08/31,0.0,-100,-100,-100,-100,-100.0,-100.0,-100.0,-100.0,-100.0
269,8171,天宇,20.3,0.1,0.5,08/31,0.0,-100,-100,-100,-100,-100.0,-100.0,-100.0,-100.0,-100.0
270,8182,加高,40.15,-0.65,-1.59,08/31,0.0,-100,-100,-100,-100,-100.0,-100.0,-100.0,-100.0,-100.0
271,8183,精星,28.95,-0.7,-2.36,08/31,0.0,-100,-100,-100,-100,-100.0,-100.0,-100.0,-100.0,-100.0
272,8227,巨有科技,156.5,-4.5,-2.8,08/31,0.0,-100,-100,-100,-100,-100.0,-100.0,-100.0,-100.0,-100.0
273,8234,新漢,68.1,0.1,0.15,08/31,0.0,-100,-100,-100,-100,-100.0,-100.0,-100.0,-100.0,-100.0
274,8240,華宏,47.5,2.7,6.03,08/31,0.0,-100,-100,-100,-100,-100.0,-100.0,-100.0,-100.0,-100.0
275,8255,朋程,147.5,-4.5,-2.96,08/31,0.0,-100,-100,-100,-100,-100.0,-100.0,-100.0,-100.0,-100.0
276,8279,生展,80.0,-0.5,-0.62,08/31,0.0,-100,-100,-100,-100,-100.0,-100.0,-100.0,0.0,-100.0
277,8284,三竹,66.8,-0.3,-0.45,08/31,0.0,-100,-100,-100,-100,-100.0,-100.0,-100.0,-100.0,-100.0
278,8289,泰藝,45.5,-0.85,-1.83,08/31,0.0,-100,-100,-100,-100,-100.0,-100.0,-100.0,-100.0,-100.0
279,8299,群聯,2165.0,15.0,0.7,08/31,0.0,-100,-100,-100,-100,-100.0,-100.0,-100.0,-100.0,-100.0
280,8342,益張,87.0,0.0,0.0,08/31,0.0,-100,-100,-100,-100,-100.0,-100.0,-100.0,-100.0,-100.0
281,8349,恒耀,39.1,-0.1,-0.26,08/31,0.0,-100,-100,-100,-100,-100.0,-100.0,-100.0,-100.0,-100.0
282,8354,冠好,17.2,-0.05,-0.29,08/31,0.0,-100,-100,-100,-100,-100.0,-100.0,-100.0,-100.0,-100.0
283,8358,金居,540.0,-3.0,-0.55,08/31,0.0,-100,-100,-100,-100,-100.0,-100.0,-100.0,-100.0,-100.0
284,8383,千附,66.0,-0.1,-0.15,08/31,0.0,-100,-100,-100,-100,-100.0,-100.0,-100.0,-100.0,-100.0
285,8390,金益鼎,99.2,-0.6,-0.6,08/31,0.0,-100,-100,-100,-100,-100.0,-100.0,-100.0,-100.0,-100.0
286,8401,白紗科,22.75,-0.05,-0.22,08/31,0.0,-100,-100,-100,-100,-100.0,-100.0,-100.0,-100.0,-100.0
287,8403,盛弘,19.1,0.05,0.26,08/31,0.0,-100,-100,-100,-100,-100.0,-100.0,-100.0,-100.0,-100.0
288,8410,森田,30.45,-0.05,-0.16,08/31,0.0,-100,-100,-100,-100,-100.0,-100.0,-100.0,-100.0,-100.0
289,8415,大國鋼,36.75,0.0,0.0,08/31,0.0,-100,-100,-100,-100,-100.0,-100.0,-100.0,-100.0,-100.0
290,8421,旭源,13.65,0.05,0.37,08/31,0.0,-100,-100,-100,-100,-100.0,-100.0,-100.0,-100.0,-100.0
291,8423,保綠-KY,17.85,0.05,0.28,08/31,0.0,-100,-100,-100,-100,-100.0,-100.0,-100.0,-100.0,-100.0
292,8424,惠普,68.8,0.0,0.0,08/31,0.0,-100,-100,-100,-100,-100.0,-100.0,-100.0,-100.0,-100.0
293,8426,紅木-KY,21.05,0.0,0.0,08/31,0.0,-100,-100,-100,-100,-100.0,-100.0,-100.0,-100.0,-100.0
294,8431,匯鑽科,53.6,1.5,2.88,08/31,0.0,-100,-100,-100,-100,-100.0,-100.0,-100.0,-100.0,-100.0
295,8432,東生華,50.4,-0.4,-0.79,08/31,0.0,-100,-100,-100,-100,-100.0,-100.0,-100.0,-100.0,-100.0
296,8433,弘帆,55.5,0.2,0.36,08/31,0.0,-100,-100,-100,-100,-100.0,-100.0,-100.0,-100.0,-100.0
297,8435,鉅邁,53.5,0.0,0.0,08/31,0.0,-100,-100,-100,-100,-100.0,-100.0,-100.0,-100.0,-100.0
298,8436,大江,126.0,0.5,0.4,08/31,0.0,-100,-100,-100,-100,-100.0,-100.0,-100.0,-100.0,-100.0
299,8437,大地-KY,9.29,-0.05,-0.54,08/31,0.0,-100,-100,-100,-100,-100.0,-100.0,-100.0,-100.0,-100.0
300,8440,綠電,20.35,-0.2,-0.97,08/31,0.0,-100,-100,-100,-100,-100.0,-100.0,-100.0,-100.0,-100.0
