排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 賣出 佔 成交,2日 賣出 佔 成交,3日 賣出 佔 成交,5日 賣出 佔 成交,10日 賣出 佔 成交,1個月 賣出 佔 成交,3個月 賣出 佔 成交,半年 賣出 佔 成交,1年 賣出 佔 成交,3年 賣出 佔 成交,10年 賣出 佔 成交,今年 賣出 佔 成交
184,4126,太醫,77.1,0.2,0.26,07/22,54.7,52.2,48.5,48.6,31.6,33.6,24.3,33.0,34.6,29.4,21.8,33.4
185,2491,吉祥全,30.8,-1.55,-4.79,07/22,56.9,47.3,48.5,39.2,38.3,35.7,20.2,22.2,16.9,14.7,11.9,22.2
186,3014,聯陽,133.0,3.5,2.7,07/22,44.7,43.8,48.5,50.5,46.0,40.1,32.9,34.9,36.1,32.8,21.6,34.6
187,6962,奕力-KY,33.55,0.2,0.6,07/22,53.8,43.0,48.5,52.3,52.6,37.0,29.9,23.2,13.2,,,23.3
188,3402,漢科,140.0,2.0,1.45,07/22,29.1,38.0,48.5,35.9,34.3,26.9,25.8,27.2,25.5,24.3,15.8,26.8
189,3390,旭軟,24.35,0.15,0.62,07/22,47.9,45.6,48.5,46.6,42.7,33.9,23.0,22.1,20.4,18.0,13.1,21.9
190,8150,南茂,100.0,-4.0,-3.85,07/22,46.2,48.3,48.4,37.6,36.8,35.0,33.8,27.4,16.5,14.0,6.23,27.4
191,2801,彰銀,24.65,0.35,1.44,07/22,40.9,39.7,48.3,46.1,48.2,53.3,48.7,48.4,47.2,40.7,40.4,47.3
192,2108,南帝,28.1,-0.1,-0.35,07/22,35.7,33.3,48.3,49.4,41.4,37.6,31.5,29.1,30.2,32.3,24.0,29.4
193,2236,百達-KY,153.5,-1.5,-0.97,07/22,35.7,42.9,48.2,48.9,42.0,31.3,31.0,30.1,25.5,23.1,19.2,30.2
194,4942,嘉彰,36.7,-0.3,-0.81,07/22,35.9,42.9,48.2,32.1,24.0,27.0,26.0,27.0,29.4,26.2,17.6,27.2
195,2230,泰茂,21.95,-0.05,-0.23,07/22,39.1,58.1,48.1,35.4,31.6,27.6,25.5,16.4,21.4,23.9,18.4,17.0
196,6204,艾華,75.6,0.2,0.27,07/22,40.4,46.7,48.0,41.1,33.4,28.5,26.9,27.7,24.8,20.2,14.2,26.9
197,6909,創控,43.55,0.2,0.46,07/22,41.8,44.3,48.0,43.5,36.4,24.0,24.0,17.9,13.6,,,17.8
198,6831,邁科,635.0,35.0,5.83,07/22,51.2,48.4,47.9,48.8,50.9,39.5,36.9,24.0,,,,23.3
199,3092,鴻碩,24.4,0.5,2.09,07/22,41.6,45.0,47.8,43.0,46.9,31.8,29.0,24.2,20.9,22.1,11.9,22.2
200,2420,新巨,58.0,0.4,0.69,07/22,36.4,36.0,47.8,42.6,41.5,38.9,31.9,29.8,30.7,27.3,19.4,29.0
201,5215,科嘉-KY,39.5,0.2,0.51,07/22,53.9,56.2,47.8,37.7,41.5,34.5,19.3,18.2,17.3,17.1,12.2,18.2
202,7795,長廣,434.0,18.5,4.45,07/22,56.9,52.6,47.7,43.1,43.6,32.0,28.8,15.5,,,,
203,8215,明基材,25.1,0.3,1.21,07/22,28.7,37.3,47.6,47.0,46.1,38.0,27.0,19.9,16.3,9.13,1.02,20.2
204,6139,亞翔,844.0,29.0,3.56,07/22,38.8,43.9,47.6,45.9,45.9,39.2,36.5,34.6,31.8,28.9,23.2,34.6
205,2352,佳世達,30.4,-0.25,-0.82,07/22,43.1,39.8,47.5,47.9,47.4,38.1,35.0,35.9,34.7,35.9,25.7,36.0
206,4741,泓瀚,46.45,0.8,1.75,07/22,41.3,49.4,47.5,39.6,37.9,39.0,24.8,20.8,19.1,17.0,,20.4
207,2727,王品,221.5,-4.5,-1.99,07/22,55.6,44.8,47.5,38.8,47.5,42.4,34.4,33.6,37.2,35.4,24.2,33.3
208,3268,海德威,20.6,1.0,5.1,07/22,31.7,41.7,47.5,46.6,37.9,26.2,18.5,16.7,15.4,14.0,9.85,16.4
209,3443,創意,4370.0,255.0,6.2,07/22,48.1,50.3,47.4,47.2,43.4,40.0,39.8,36.6,32.2,32.1,21.7,35.9
210,6693,廣閎科,193.5,8.0,4.31,07/22,58.0,60.2,47.4,41.0,38.4,25.9,26.4,25.5,24.6,22.0,,25.2
211,6138,茂達,340.0,22.0,6.92,07/22,44.3,47.9,47.4,43.5,40.3,35.5,32.1,32.2,30.6,26.7,15.8,32.6
212,3058,立德,8.67,0.06,0.7,07/22,38.7,40.8,47.3,50.6,46.0,35.9,26.0,26.3,22.8,21.6,12.7,25.5
213,00870B,元大15年EM主權債,28.23,-0.06,-0.21,07/22,100.0,89.6,47.3,1.58,37.7,46.8,37.9,1.03,1.73,3.43,,1.13
214,6510,精測,2710.0,65.0,2.46,07/22,57.9,49.5,47.2,43.9,37.8,35.2,37.6,36.5,34.6,31.7,20.2,36.5
215,6803,崑鼎,270.0,-1.5,-0.55,07/22,60.4,48.7,47.2,39.3,34.3,32.0,32.8,32.0,32.6,21.9,13.0,30.5
216,6782,視陽,188.5,2.5,1.34,07/22,31.4,41.7,47.2,50.7,41.9,31.5,39.1,35.2,36.3,32.4,,34.8
217,3438,類比科,56.7,0.7,1.25,07/22,27.7,42.6,47.2,42.0,42.2,33.7,24.4,24.5,22.5,20.7,10.2,24.1
218,2064,晉椿,12.8,0.0,0.0,07/22,22.0,47.6,47.2,47.8,48.4,48.5,32.2,23.9,29.6,17.0,7.15,24.8
219,6411,晶焱,82.5,1.5,1.85,07/22,43.4,52.2,47.1,44.1,43.2,34.1,25.5,25.9,24.6,23.9,13.0,25.8
220,6629,泰金-KY,106.5,1.5,1.43,07/22,0.0,8.28,47.1,44.8,51.7,37.9,20.4,16.5,19.0,19.2,,17.2
221,2428,興勤,257.0,4.5,1.78,07/22,51.0,46.0,47.0,42.2,42.2,38.6,33.8,32.9,30.5,29.1,20.6,32.7
222,2610,華航,21.35,-0.1,-0.47,07/22,46.4,42.5,47.0,40.1,37.1,35.3,44.4,48.3,48.4,39.6,24.5,46.6
223,2211,長榮鋼,87.8,-0.6,-0.68,07/22,62.7,54.1,47.0,44.4,47.0,47.0,46.1,42.6,44.7,41.0,,42.4
224,3011,今皓,12.15,0.0,0.0,07/22,41.5,35.4,47.0,47.8,46.0,36.9,27.1,27.0,26.8,22.2,12.2,27.1
225,8358,金居,412.5,18.0,4.56,07/22,45.1,49.5,46.9,41.5,41.6,40.2,31.1,20.3,7.12,4.23,1.63,20.2
226,2449,京元電子,295.0,16.0,5.73,07/22,32.7,38.8,46.9,47.1,50.4,38.3,37.3,38.8,36.3,38.3,34.8,38.3
227,1522,堤維西,28.55,-0.15,-0.52,07/22,46.3,49.3,46.8,33.1,32.9,31.2,30.8,34.9,31.0,26.8,21.1,32.5
228,5471,松翰,57.5,1.1,1.95,07/22,53.3,47.7,46.8,43.6,32.2,31.2,29.4,29.4,28.9,28.9,17.2,29.3
229,6735,美達科技,68.9,2.3,3.45,07/22,46.9,46.0,46.7,37.5,36.3,39.8,18.9,19.1,19.4,18.1,,20.2
230,1419,新紡,65.9,-1.0,-1.49,07/22,77.9,65.0,46.7,40.7,39.5,31.5,34.1,36.1,28.2,22.0,16.3,33.9
231,3025,星通,57.2,0.5,0.88,07/22,43.6,33.2,46.7,47.6,46.2,45.3,32.2,30.0,25.3,20.0,17.1,27.6
232,6426,統新,167.0,11.5,7.4,07/22,49.3,47.0,46.7,40.6,37.5,36.6,27.9,22.7,22.4,22.1,11.0,22.8
233,1623,大東電,220.0,-2.0,-0.9,07/22,52.3,51.4,46.7,54.3,52.8,29.3,20.6,14.9,,,,
234,1446,宏和,14.0,-0.05,-0.36,07/22,58.5,57.4,46.7,43.4,42.5,30.4,24.3,22.4,24.9,27.3,19.2,22.0
235,8086,宏捷科,122.5,3.0,2.51,07/22,43.3,47.3,46.6,44.8,43.5,45.7,33.2,22.7,14.4,5.68,1.26,23.1
236,2323,中環,10.6,0.1,0.95,07/22,32.2,35.0,46.6,57.6,52.4,39.8,35.4,33.4,31.7,30.4,16.2,33.5
237,2415,錩新,35.0,1.0,2.94,07/22,33.2,49.1,46.6,40.4,35.1,27.0,26.2,23.7,20.6,20.7,10.8,23.1
238,5263,智崴,98.6,3.8,4.01,07/22,59.2,45.5,46.6,49.8,39.0,32.6,28.1,28.8,32.3,25.1,16.7,29.0
239,2241,艾姆勒,35.05,-0.15,-0.43,07/22,47.5,41.2,46.6,45.3,44.3,40.5,28.1,28.7,28.0,23.0,,28.9
240,6672,騰輝電子-KY,235.0,5.5,2.4,07/22,42.2,45.9,46.4,46.5,40.4,31.4,28.2,27.1,25.8,25.4,,27.2
241,00959B,大華投等美債15Y+,9.37,-0.03,-0.32,07/22,73.4,68.2,46.4,24.1,40.8,18.3,7.26,8.46,6.41,,,7.88
242,2444,兆勁,11.35,0.0,0.0,07/22,35.4,26.0,46.4,50.4,47.1,43.1,26.0,19.7,16.9,17.8,7.86,18.4
243,7749,意騰-KY,368.0,5.5,1.52,07/22,41.8,47.7,46.4,46.1,44.6,39.9,26.9,22.8,12.9,,,23.3
244,3564,其陽,48.3,0.8,1.68,07/22,34.1,47.6,46.4,41.9,28.0,25.9,24.7,26.1,25.8,20.3,15.8,26.2
245,3537,堡達,57.8,1.3,2.3,07/22,47.4,48.2,46.4,40.9,39.0,31.0,22.8,23.2,21.8,19.6,11.7,23.1
246,9946,三發地產,18.25,-0.2,-1.08,07/22,62.3,42.1,46.3,32.2,36.2,29.8,27.7,22.4,16.2,3.05,1.17,22.5
247,9917,中保科,107.5,-1.0,-0.92,07/22,76.7,70.7,46.3,38.6,39.1,44.1,45.7,31.3,17.6,5.22,2.63,31.6
248,6168,宏齊,25.1,0.95,3.93,07/22,39.7,42.2,46.3,47.6,43.8,32.5,28.0,25.5,25.1,23.3,17.8,25.4
249,1909,榮成,10.1,-0.05,-0.49,07/22,48.9,39.8,46.3,44.1,43.7,35.0,36.2,35.3,34.2,34.8,20.9,35.6
250,5465,富驊,22.5,0.1,0.45,07/22,46.5,43.6,46.2,32.3,31.4,27.8,21.1,23.6,28.8,20.9,15.5,25.5
251,2457,飛宏,24.75,0.45,1.85,07/22,31.6,44.0,46.2,47.3,49.2,40.0,30.8,28.3,26.2,26.9,17.2,26.0
252,9938,百和,47.1,-0.5,-1.05,07/22,71.6,47.7,46.1,39.2,33.4,36.3,43.7,37.1,19.9,4.85,1.46,36.6
253,3265,台星科,166.0,4.0,2.47,07/22,46.3,44.1,46.0,43.9,45.3,40.3,31.5,29.7,26.8,23.4,18.1,28.6
254,3346,麗清,21.6,0.65,3.1,07/22,39.3,41.5,46.0,40.3,32.3,28.7,23.7,25.2,25.9,26.3,,25.3
255,2855,統一證,44.5,0.85,1.95,07/22,47.0,50.1,46.0,42.3,47.7,42.5,44.7,40.4,38.3,37.0,29.4,38.8
256,2535,達欣工,88.3,-0.2,-0.23,07/22,47.0,37.0,46.0,42.5,49.3,48.0,35.6,36.9,37.2,31.4,20.2,36.0
257,2013,中鋼構,40.65,-0.6,-1.45,07/22,72.8,54.9,46.0,39.8,41.0,39.5,36.1,31.6,30.7,24.0,13.2,34.1
258,1476,儒鴻,337.5,-6.0,-1.75,07/22,59.2,49.0,45.9,45.2,48.6,47.6,54.0,63.7,62.4,61.9,48.6,62.4
259,5608,四維航,13.85,0.0,0.0,07/22,47.7,44.8,45.9,54.6,50.6,43.9,35.1,34.9,28.9,24.5,17.5,33.9
260,4904,遠傳,103.0,1.0,0.98,07/22,41.6,43.1,45.9,45.1,46.0,58.3,62.6,61.2,59.2,56.2,56.9,61.2
261,9802,鈺齊-KY,73.9,-0.9,-1.2,07/22,68.4,50.0,45.8,33.4,31.6,38.1,43.5,29.4,12.2,3.78,1.08,32.2
262,3048,益登,50.9,0.7,1.39,07/22,38.5,40.5,45.8,41.1,37.2,40.4,29.7,29.0,24.6,23.2,20.0,27.8
263,2012,春雨,15.6,-0.2,-1.27,07/22,74.6,65.5,45.8,46.5,27.9,18.5,17.8,20.2,18.8,16.7,15.3,19.6
264,6237,驊訊,36.0,0.8,2.27,07/22,45.3,45.6,45.8,45.1,36.0,37.6,24.4,24.6,22.9,17.8,12.8,24.8
265,1506,正道,10.6,-0.25,-2.3,07/22,41.3,36.1,45.8,28.1,24.9,21.1,13.4,11.1,9.01,9.1,6.41,10.4
266,6423,億而得,71.8,2.4,3.46,07/22,34.7,43.7,45.7,48.9,48.1,41.8,31.5,25.1,23.7,,,24.9
267,8429,金麗-KY,6.11,-0.07,-1.13,07/22,53.2,60.0,45.7,32.5,25.8,21.3,20.8,14.5,6.89,1.11,0.27,14.4
268,1808,潤隆,31.95,-0.15,-0.47,07/22,41.4,39.8,45.7,24.4,26.9,35.2,41.4,44.0,41.0,39.9,32.8,43.8
269,8074,鉅橡,57.0,-1.1,-1.89,07/22,49.4,48.1,45.6,42.1,37.3,34.7,30.2,19.8,6.07,5.59,4.33,19.4
270,4716,大立,18.45,0.3,1.65,07/22,45.8,49.0,45.6,39.6,33.8,23.0,22.8,22.6,21.6,18.8,13.3,22.5
271,3527,聚積,57.7,-1.3,-2.2,07/22,41.7,46.2,45.6,50.4,49.1,36.0,27.2,26.2,24.6,21.5,12.3,26.0
272,2884,玉山金,36.05,-0.9,-2.44,07/22,54.2,46.6,45.6,40.2,46.7,52.9,52.1,53.2,56.3,51.7,49.8,53.9
273,6720,久昌,136.0,-2.0,-1.45,07/22,66.7,40.2,45.5,41.0,39.7,30.4,30.6,26.2,23.5,,,25.2
274,6944,兆聯實業,1030.0,25.0,2.49,07/22,41.0,42.1,45.5,46.7,43.7,49.2,40.7,25.2,12.0,,,25.5
275,6799,來頡,84.8,0.6,0.71,07/22,53.6,51.8,45.5,51.4,45.8,32.2,30.2,30.4,29.4,23.6,,29.8
276,8996,高力,1080.0,97.0,9.87,07/22,38.3,40.5,45.5,45.7,45.2,40.6,36.1,22.8,9.26,2.77,1.09,23.1
277,9906,欣巴巴,40.15,-0.7,-1.71,07/22,70.3,47.6,45.5,47.2,49.2,42.7,34.3,22.0,11.3,1.59,0.93,19.6
278,1440,南紡,12.85,-0.15,-1.15,07/22,39.7,36.7,45.4,44.7,37.8,32.0,33.4,33.6,30.7,27.5,18.9,33.3
279,8926,台汽電,64.7,-0.5,-0.77,07/22,47.8,49.0,45.4,41.0,40.6,40.5,30.8,28.2,22.5,11.4,4.75,28.4
280,4164,承業醫,27.05,-0.25,-0.92,07/22,64.1,53.5,45.4,42.9,39.0,33.4,36.2,39.5,36.1,29.9,23.5,40.1
281,6706,惠特,116.5,7.0,6.39,07/22,41.4,42.4,45.4,34.4,34.0,31.8,28.9,27.1,25.6,25.8,,27.0
282,8937,合騏*,24.75,-0.05,-0.2,07/22,61.9,45.2,45.3,35.7,28.6,28.8,17.8,12.9,6.53,1.76,1.01,13.3
283,6640,均華,965.0,37.0,3.99,07/22,45.2,43.5,45.3,44.4,39.6,40.5,35.6,32.2,29.5,25.2,,31.4
284,6115,鎰勝,45.7,-0.4,-0.87,07/22,66.2,41.3,45.2,49.6,57.7,46.7,29.0,27.2,24.8,23.1,21.6,26.6
285,3016,嘉晶,105.0,3.5,3.45,07/22,42.0,44.9,45.2,40.8,34.7,31.5,30.0,28.9,24.9,25.2,13.5,27.8
286,2481,強茂,157.5,14.0,9.76,07/22,34.2,47.4,45.1,42.7,39.1,30.3,31.4,31.6,28.4,28.3,19.4,30.8
287,6550,北極星藥業-KY,12.05,-0.35,-2.82,07/22,63.2,55.1,45.1,40.4,43.9,36.5,36.5,32.1,28.9,28.3,,31.4
288,2467,志聖,546.0,16.0,3.02,07/22,44.7,41.4,45.1,38.5,41.5,36.5,34.9,32.8,29.9,27.8,21.6,32.3
289,6220,岳豐,29.0,0.3,1.05,07/22,53.5,61.4,45.0,39.6,33.2,33.6,28.9,26.0,23.1,20.7,8.88,25.6
290,1303,南亞,208.0,12.5,6.39,07/22,35.8,43.7,45.0,51.6,46.3,45.6,39.2,35.6,32.6,36.4,40.2,33.9
291,1903,士紙,48.4,-0.9,-1.83,07/22,61.0,43.9,45.0,42.0,38.8,25.2,32.4,30.7,27.4,22.7,20.3,29.0
292,6591,動力-KY,45.0,0.9,2.04,07/22,28.5,42.6,44.9,44.0,45.1,37.9,33.0,32.6,26.1,21.4,,32.9
293,2459,敦吉,65.1,-0.4,-0.61,07/22,53.1,39.1,44.8,35.4,37.6,36.5,39.8,36.3,30.8,28.6,16.5,35.1
294,6761,穩得,155.5,-0.5,-0.32,07/22,46.2,44.9,44.8,38.4,42.2,36.1,27.3,23.2,20.8,20.3,,23.2
295,1101,台泥,23.85,-0.2,-0.83,07/22,59.8,45.5,44.8,33.6,49.5,54.9,57.0,53.2,47.2,48.4,45.8,50.0
296,2373,震旦行,53.3,-1.1,-2.02,07/22,54.8,50.4,44.7,41.3,34.8,29.2,28.1,26.8,26.8,26.0,29.5,27.1
297,3518,柏騰,26.9,0.5,1.89,07/22,45.8,50.4,44.7,42.7,40.9,33.4,27.6,27.1,25.4,22.4,17.4,26.6
298,1210,大成,57.0,-0.5,-0.87,07/22,48.7,45.1,44.7,28.3,39.2,34.9,47.9,44.0,42.3,36.0,25.1,43.0
299,5236,凌陽創新,151.0,2.5,1.68,07/22,47.8,40.5,44.7,54.3,44.3,37.4,25.8,24.4,25.4,22.8,,24.5
300,3661,世芯-KY,3590.0,100.0,2.87,07/22,44.5,49.8,44.6,43.6,43.4,43.9,41.7,38.7,38.1,36.0,19.8,38.0
