排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
247,6620,漢達,櫃,87.8,3.5,4.15,800,08/04,36,0,35,71,43.1,25.3,＋・＋
248,2393,億光,市,57.5,0.5,0.88,11557,08/04,4274,-24,-1614,2636,112.0,25.2,＋－－
249,9914,美利達,市,76.2,-0.2,-0.26,1339,08/04,-131,-19,-42,-192,75.1,25.1,－－－
250,2892,第一金,市,35.3,-0.65,-1.81,54577,08/04,-20161,1234,1316,-17611,3597.0,25.0,－＋＋
251,5251,天鉞電,櫃,25.5,0.5,2.0,55,08/04,-1,0,0,-1,8.43,25.0,－・＋
252,6446,藥華藥,市,1215.0,50.0,4.29,4174,08/04,-492,26,-46,-512,106.0,25.0,－＋－
253,8423,保綠-KY,櫃,18.0,0.25,1.41,4,08/04,0,0,0,0,10.4,24.9,・・・
254,2492,華新科,市,259.5,20.0,8.35,33259,08/04,-5616,-258,-1275,-7150,120.0,24.7,－－－
255,6139,亞翔,市,786.0,21.0,2.75,4173,08/04,-431,263,114,-55,58.2,24.7,－＋＋
256,5351,鈺創,櫃,87.8,7.9,9.89,13850,08/04,6921,0,-45,6876,80.9,24.6,＋・－
257,2637,慧洋-KY,市,83.9,0.9,1.08,3633,08/04,889,-237,7,659,184.0,24.6,＋－＋
258,6192,巨路,市,114.0,1.0,0.88,116,08/04,5,0,-14,-9,23.6,24.5,＋・－
259,2337,旺宏,市,120.0,9.5,8.6,118147,08/04,-4111,-1228,-340,-5678,485.0,24.5,－－－
260,3293,鈊象,櫃,774.0,3.0,0.39,1363,08/04,402,-164,-7,231,69.0,24.5,＋－－
261,4912,聯德控股-KY,市,88.9,2.3,2.66,359,08/04,137,0,-6,131,16.4,24.4,＋・－
262,6823,濾能,櫃,65.4,2.1,3.32,110,08/04,11,0,0,11,7.47,24.4,＋・・
263,4554,橙的,櫃,30.6,0.1,0.33,11,08/04,5,0,0,5,6.41,24.3,＋・・
264,00736,國泰新興市場,市,31.6,0.01,0.03,107,08/04,0,0,2,2,1.63,24.2,・・＋
265,5388,中磊,市,89.2,1.8,2.06,2753,08/04,742,0,118,861,73.7,24.2,＋・＋
266,6670,復盛應用,市,258.0,-1.5,-0.58,334,08/04,15,-51,10,-26,33.7,24.2,＋－＋
267,4581,光隆精密-KY,市,51.3,0.5,0.98,18,08/04,5,0,2,7,8.15,24.0,＋・＋
268,6285,啟碁,市,252.5,13.5,5.65,7880,08/04,1275,97,30,1402,116.0,24.0,＋＋＋
269,7827,漢康-KY創,市,153.5,3.0,1.99,182,08/04,-2,0,-5,-7,33.5,24.0,－・－
270,2103,台橡,市,21.8,0.6,2.83,2693,08/04,230,0,-99,131,198.0,24.0,＋・－
271,6134,萬旭,櫃,26.3,1.05,4.16,210,08/04,7,0,-4,3,19.6,24.0,＋・－
272,6598,ABC-KY,市,31.5,0.15,0.48,485,08/04,-68,0,-11,-79,24.6,24.0,－・－
273,7547,碩網,櫃,47.1,0.0,0.0,5,08/04,0,0,0,0,8.04,23.9,・・・
274,4991,環宇-KY,櫃,426.5,38.5,9.92,543,08/04,177,0,13,191,29.0,23.9,＋・＋
275,2477,美隆電,市,21.65,-0.35,-1.59,157,08/04,29,-2,-25,3,37.8,23.9,＋－－
276,2254,巨鎧精密-創,市,61.0,0.4,0.66,16,08/04,4,0,3,7,15.2,23.8,＋・＋
277,2059,川湖,市,9495.0,860.0,9.96,866,08/04,-106,234,-36,91,22.6,23.7,－＋－
278,8932,智通*,櫃,98.8,5.2,5.56,3156,08/04,171,0,299,470,84.9,23.7,＋・＋
279,5439,高技,櫃,224.0,10.0,4.67,2805,08/04,-176,-108,10,-274,22.0,23.7,－－＋
280,3033,威健,市,48.2,1.5,3.21,5702,08/04,922,197,2,1121,114.0,23.6,＋＋＋
281,2726,雅茗-KY,櫃,8.63,-0.03,-0.35,40,08/04,0,0,0,0,8.92,23.5,・・・
282,6510,精測,櫃,2795.0,140.0,5.27,665,08/04,-261,2,2,-257,7.69,23.4,－＋＋
283,2496,卓越,市,59.9,0.4,0.67,17,08/04,4,0,-4,0,4.46,23.3,＋・－
284,7749,意騰-KY,市,339.0,1.0,0.3,107,08/04,-12,0,-2,-14,10.8,23.3,－・－
285,2458,義隆,市,157.5,1.0,0.64,1776,08/04,245,-104,-20,121,70.7,23.3,＋－－
286,4755,三福化,市,113.5,0.0,0.0,174,08/04,-23,0,-7,-30,23.4,23.2,－・－
287,2887,台新新光金,市,35.55,0.25,0.71,46045,08/04,13479,-2005,-2345,9129,5756.0,23.1,＋－－
288,2882,國泰金,市,99.2,-1.3,-1.29,25340,08/04,-1200,4545,-1617,1727,3386.0,23.1,－＋－
289,6592,和潤企業,市,59.9,-1.0,-1.64,850,08/04,-407,-4,-53,-464,171.0,23.0,－－－
290,2207,和泰車,市,517.0,-5.0,-0.96,546,08/04,58,3,-51,9,125.0,22.5,＋＋－
291,2867,三商壽,市,9.76,-0.06,-0.61,13481,08/04,1487,0,-635,852,1328.0,22.5,＋・－
292,6576,逸達,櫃,79.2,-0.3,-0.38,43,08/04,-24,0,0,-24,35.4,22.5,－・・
293,8437,大地-KY,櫃,8.91,0.01,0.11,12,08/04,1,0,0,1,10.6,22.4,＋・－
294,8086,宏捷科,櫃,122.5,7.0,6.06,3268,08/04,187,0,71,258,43.9,22.3,＋・＋
295,2385,群光,市,104.0,-2.0,-1.89,2552,08/04,-649,-153,-46,-848,171.0,22.3,－－－
296,6515,穎崴,市,6575.0,325.0,5.2,307,08/04,6,-9,-4,-7,8.05,22.3,＋－－
297,3211,順達,櫃,325.0,16.0,5.18,5727,08/04,-225,0,214,-10,34.4,22.3,－・＋
298,6180,橘子,櫃,41.0,0.25,0.61,460,08/04,-122,0,0,-122,39.1,22.2,－・＋
299,8039,台虹,市,200.0,9.5,4.99,30999,08/04,-753,750,244,241,58.3,22.1,－＋＋
300,2027,大成鋼,市,44.25,-0.2,-0.45,12225,08/04,3083,-3573,-466,-956,570.0,22.1,＋－－
