排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
1547,4707,磐亞,櫃,09/11,,26.15,-0.6,-2.24,2066,54.3,26.75,26.1,26.7,26.1,2.24,20.3,1.28,,,,,
1548,1236,宏亞,市,09/11,,26.1,-0.1,-0.38,26,0.68,26.2,26.2,26.2,25.7,1.91,,0.87,,,,,
1549,3630,新鉅科,櫃,09/11,,26.1,-0.4,-1.51,329,8.61,26.5,26.0,26.45,26.0,1.7,,1.82,,,,,
1550,8072,陞泰,市,09/11,,26.1,0.2,0.77,53,1.37,25.9,25.85,26.2,25.85,1.35,15.7,0.92,,,,,
1551,1475,業旺,市,09/11,,26.05,0.0,0.0,14,0.37,26.05,26.5,27.4,26.0,5.37,6.68,1.13,,,,,
1552,1524,耿鼎,市,09/11,,26.05,-0.15,-0.57,207,5.39,26.2,26.0,26.15,26.0,0.57,12.8,1.45,,,,,
1553,2633,台灣高鐵,市,09/11,,26.05,0.05,0.19,3739,97.2,26.0,25.85,26.15,25.85,1.15,21.4,2.09,,,,,
1554,5452,佶優,櫃,09/11,,26.05,-0.65,-2.43,335,8.81,26.7,26.6,26.6,26.05,2.06,47.4,1.77,,,,,
1555,8422,可寧衛*,市,09/11,,26.05,-0.25,-0.95,2448,63.9,26.3,26.1,26.25,26.0,0.95,26.9,3.44,,,,,
1556,00926,凱基全球菁英55,市,09/11,,26.03,0.0,0.0,330,8.57,26.03,26.06,26.06,25.96,0.38,,1.0019,,,,,
1557,1732,毛寶,市,09/11,,26.0,0.1,0.39,51,1.33,25.9,25.75,26.0,25.75,0.97,21.1,2.19,,,,,
1558,3296,勝德,市,09/11,,26.0,2.35,9.94,405,10.4,23.65,23.7,26.0,23.7,9.73,,1.97,,,,,
1559,6171,大城地產,櫃,09/11,,25.95,-0.35,-1.33,53,1.37,26.3,25.95,26.2,25.6,2.28,18.8,1.09,,,,,
1560,5356,協益,櫃,09/11,,25.9,-0.3,-1.15,18,0.46,26.2,25.95,26.0,25.85,0.57,11.7,0.61,,,,,
1561,4190,佐登-KY,市,09/11,,25.85,-0.1,-0.39,13,0.33,25.95,25.8,25.9,25.25,2.5,,0.95,,,,,
1562,4530,天意能創,櫃,09/11,,25.85,0.05,0.19,13,0.33,25.8,25.05,25.85,25.05,3.1,1292.0,2.08,,,,,
1563,5519,隆大,市,09/11,,25.85,-0.45,-1.71,432,11.2,26.3,26.3,26.3,25.8,1.9,5.49,1.0,,,,,
1564,5251,天鉞電,櫃,09/11,,25.8,0.25,0.98,25,0.64,25.55,25.55,25.9,25.55,1.37,23.2,2.02,,,,,
1565,5457,宣德,櫃,09/11,,25.8,-0.9,-3.37,719,18.7,26.7,26.5,26.5,25.75,2.81,32.7,0.92,,,,,
1566,2103,台橡,市,09/11,,25.75,-0.1,-0.39,2540,65.1,25.85,25.5,25.95,25.3,2.51,10.3,0.96,,,,,
1567,6606,建德工業,市,09/11,,25.7,-0.1,-0.39,26,0.67,25.8,25.55,25.8,25.4,1.55,17.7,1.72,,,,,
1568,7782,光速火箭,櫃,09/11,,25.65,0.1,0.39,5,0.13,25.55,25.6,25.65,25.5,0.59,11.6,1.3,,,,,
1569,1325,恆大,市,09/11,,25.55,-0.45,-1.73,180,4.62,26.0,25.7,25.85,25.55,1.15,,0.85,,,,,
1570,6220,岳豐,櫃,09/11,,25.55,0.05,0.2,118,3.02,25.5,25.3,25.6,25.3,1.18,23.9,1.17,,,,,
1571,6461,益得,櫃,09/11,,25.55,1.25,5.14,117,2.94,24.3,24.3,25.95,24.1,7.61,,3.15,,,,,
1572,1522,堤維西,市,09/11,,25.5,-0.95,-3.59,763,19.5,26.45,25.9,25.95,25.45,1.89,29.7,0.91,,,,,
1573,3516,亞帝歐,櫃,09/11,,25.5,-0.2,-0.78,13,0.33,25.7,25.5,25.5,25.3,0.78,37.5,0.97,,,,,
1574,4164,承業醫,市,09/11,,25.5,0.3,1.19,272,6.91,25.2,25.2,25.5,25.2,1.19,22.2,0.66,,,,,
1575,8093,保銳,櫃,09/11,,25.5,-0.35,-1.35,38,0.95,26.15,26.45,26.45,25.0,5.61,,2.63,,,,,
1576,4174,浩鼎,櫃,09/11,,25.45,-0.7,-2.68,210,5.36,26.15,25.9,25.9,25.4,1.91,,2.25,,,,,
1577,2923,鼎固-KY,市,09/11,,25.4,-1.9,-6.96,241,6.12,27.3,26.6,26.6,24.7,6.96,,0.95,,,,,
1578,00795B,中信美國公債20年,櫃,09/11,,25.39,-0.16,-0.63,5312,135.0,25.55,25.35,25.39,25.32,0.27,,0.9985,,,,,
1579,5490,同亨,櫃,09/11,,25.35,-0.3,-1.17,383,9.75,25.65,25.55,25.65,25.35,1.17,12.0,1.75,,,,,
1580,3567,逸昌,櫃,09/11,,25.3,0.05,0.2,16,0.41,25.25,25.25,25.4,25.25,0.59,23.0,1.54,,,,,
1581,00679B,元大美債20年,櫃,09/11,,25.26,-0.17,-0.67,20504,517.0,25.43,25.22,25.26,25.2,0.24,,0.9979,,,,,
1582,2073,雄順,櫃,09/11,,25.25,-1.35,-5.08,3,0.09,26.6,25.3,25.3,25.25,0.19,,1.76,,,,,
1583,6865,偉康科技,櫃,09/11,,25.2,-0.35,-1.37,8,0.21,25.55,25.9,25.9,25.2,2.74,,1.15,,,,,
1584,6733,博晟生醫,櫃,09/11,,25.15,-0.4,-1.57,79,2.0,25.55,25.45,25.45,25.05,1.57,,3.16,,,,,
1585,6508,惠光,櫃,09/11,,25.1,-0.1,-0.4,46,1.15,25.2,24.75,25.1,24.6,1.98,24.6,0.89,,,,,
1586,6441,廣錠,櫃,09/11,,25.05,-1.05,-4.02,1781,46.0,26.1,26.05,26.9,24.9,7.66,,1.51,,,,,
1587,8215,明基材,市,09/11,,25.05,0.0,0.0,502,12.5,25.05,24.75,25.2,24.7,2.0,,1.67,,,,,
1588,3666,光耀,櫃,09/11,,25.0,0.0,0.0,41,1.02,25.0,24.75,25.0,24.7,1.2,,2.02,,,,,
1589,00965,元大航太防衛科技,市,09/11,,24.99,-0.06,-0.24,523,13.0,25.05,24.93,25.02,24.87,0.6,,0.9968,,,,,
1590,6971,惠民實業,櫃,09/11,,24.9,0.0,0.0,43,1.08,24.9,24.8,25.1,24.55,2.21,10.7,1.1,,,,,
1591,1521,大億,市,09/11,,24.85,-0.15,-0.6,17,0.43,25.0,24.9,25.0,24.8,0.8,15.7,1.01,,,,,
1592,6872,浩宇生醫,櫃,09/11,,24.85,-1.9,-7.1,583,14.5,26.75,25.7,25.7,24.5,4.49,,3.62,,,,,
1593,1904,正隆,市,09/11,,24.8,-0.75,-2.94,1907,47.6,25.55,25.25,25.45,24.7,2.94,11.5,0.9,,,,,
1594,4747,強生*,櫃,09/11,,24.8,-0.4,-1.59,109,2.69,25.2,24.8,25.1,24.4,2.78,12.6,0.65,,,,,
1595,6266,泰詠,櫃,09/11,,24.8,-0.2,-0.8,70,1.73,25.0,24.8,24.8,24.65,0.6,12.6,1.56,,,,,
1596,6136,富爾特,市,09/11,,24.7,0.05,0.2,246,6.07,24.65,24.6,24.7,24.55,0.61,35.8,0.63,,,,,
1597,6910,德鴻,櫃,09/11,,24.7,-0.3,-1.2,25,0.63,25.0,25.0,25.3,24.7,2.4,13.4,1.67,,,,,
1598,2069,運錩,市,09/11,,24.65,1.65,7.17,3483,85.4,23.0,23.3,25.2,23.3,8.26,9.63,0.93,,,,,
1599,6496,科懋,櫃,09/11,,24.65,0.0,0.0,1,0.01,24.65,24.65,24.65,24.65,0.0,,1.66,,,,,
1600,6767,台微醫,櫃,09/11,,24.65,0.15,0.61,1,0.03,24.5,24.65,24.65,24.65,0.0,,1.69,,,,,
1601,00941,中信上游半導體,市,09/11,,24.64,-0.42,-1.68,724,17.8,25.06,24.8,24.8,24.56,0.96,,0.9992,,,,,
1602,3646,艾恩特,櫃,09/11,,24.6,0.4,1.65,36,0.88,24.2,24.5,24.7,24.25,1.86,,2.0,,,,,
1603,1101,台泥,市,09/11,,24.5,-0.3,-1.21,14583,358.0,24.8,24.65,24.75,24.5,1.01,,0.79,,,,,
1604,4533,協易機,櫃,09/11,,24.5,-0.35,-1.41,424,10.4,24.85,24.85,24.85,24.5,1.41,40.8,1.51,,,,,
1605,5310,天剛,櫃,09/11,,24.5,0.0,0.0,0,0.0,24.5,24.5,24.5,24.5,0.0,12.1,2.12,,,,,
1606,1409,新纖,市,09/11,,24.45,-0.7,-2.78,15116,367.0,25.15,24.1,24.5,24.1,1.59,11.1,0.82,,,,,
1607,5016,松和,櫃,09/11,,24.45,-0.1,-0.41,7,0.17,24.55,24.55,24.55,24.45,0.41,12.5,0.81,,,,,
1608,8049,晶采,櫃,09/11,,24.45,-0.05,-0.2,80,1.95,24.5,24.45,24.5,24.35,0.61,12.7,1.12,,,,,
1609,1410,南染,市,09/11,,24.4,-0.1,-0.41,17,0.42,24.5,24.7,24.75,24.4,1.43,33.0,1.44,,,,,
1610,1780,立弘,櫃,09/11,,24.35,-0.45,-1.81,54,1.34,24.8,24.25,24.8,24.2,2.42,13.2,1.75,,,,,
1611,4106,雃博,市,09/11,,24.35,-0.05,-0.2,117,2.84,24.4,24.4,24.4,24.05,1.43,13.3,0.97,,,,,
1612,6603,富強鑫,櫃,09/11,,24.35,-0.45,-1.81,619,15.0,24.8,24.1,24.6,24.1,2.02,32.0,1.53,,,,,
1613,00921,兆豐龍頭等權重,市,09/11,,24.34,-0.21,-0.86,712,17.3,24.55,24.3,24.4,24.29,0.45,,1.0025,,,,,
1614,00920,富邦ESG綠色電力,市,09/11,,24.32,-0.38,-1.54,68,1.64,24.7,24.62,24.62,24.21,1.66,,0.9959,,,,,
1615,00980A,主動野村臺灣優選,市,09/11,,24.32,-0.42,-1.7,8302,201.0,24.74,24.27,24.44,24.12,1.29,,0.9988,,,,,
1616,1225,福懋油,市,09/11,,24.3,-0.05,-0.21,46,1.11,24.35,24.15,24.35,24.1,1.03,116.0,1.57,,,,,
1617,00702,國泰標普低波高息,市,09/11,,24.28,-0.07,-0.29,106,2.57,24.35,24.3,24.3,24.27,0.12,,0.9975,,,,,
1618,5465,富驊,櫃,09/11,,24.2,0.05,0.21,120,2.95,24.15,24.8,24.8,24.1,2.9,15.1,1.44,,,,,
1619,8087,麗升能源,櫃,09/11,,24.2,-2.5,-9.36,100,2.52,26.7,26.25,26.6,24.2,8.99,,1.2,,,,,
1620,9904,寶成,市,09/11,,24.2,0.1,0.41,9629,232.0,24.1,24.1,24.3,24.0,1.24,5.13,0.38,,,,,
1621,3466,德晉,櫃,09/11,,24.15,-0.8,-3.21,179,4.33,24.95,24.2,24.4,24.0,1.6,,1.33,,,,,
1622,2401,凌陽,市,09/11,,24.1,-0.8,-3.21,2659,64.0,24.9,24.25,24.35,23.7,2.61,241.0,1.68,,,,,
1623,4523,永彰,櫃,09/11,,24.1,-0.45,-1.83,100,2.43,24.55,24.9,24.9,24.0,3.67,0.89,0.86,,,,,
1624,6482,弘煜科,櫃,09/11,,24.1,-0.1,-0.41,19,0.45,24.2,24.8,24.8,23.65,4.75,13.1,1.79,,,,,
1625,910322,康師傅-DR,市,09/11,,24.1,0.25,1.05,8,0.19,23.85,24.3,24.3,24.1,0.84,,,,,,,
1626,2063,世鎧,櫃,09/11,,24.05,0.1,0.42,24,0.57,23.95,23.95,24.05,23.75,1.25,13.1,1.2,,,,,
1627,3122,笙泉,櫃,09/11,,24.05,-0.2,-0.82,16,0.38,24.25,23.9,24.55,23.9,2.68,,3.03,,,,,
1628,9949,琉園,櫃,09/11,,24.05,0.15,0.63,8,0.18,23.9,23.95,24.05,23.9,0.63,3.92,2.16,,,,,
1629,00847B,中信美國市政債,櫃,09/11,,24.01,-0.17,-0.7,298,7.14,24.18,23.97,24.01,23.94,0.29,,0.9922,,,,,
1630,00693U,期街口S&P黃豆,市,09/11,,24.0,0.27,1.14,766,18.5,23.73,24.24,24.27,23.99,1.18,,1.0013,,,,,
1631,2836A,高雄銀甲特,市,09/11,,24.0,-0.05,-0.21,7,0.17,24.05,24.0,24.0,23.95,0.21,,,,,,,
1632,6558,興能高,市,09/11,,24.0,0.35,1.48,196,4.7,23.65,23.65,24.4,23.65,3.17,,1.69,,,,,
1633,1470,大統新創,市,09/11,,23.95,0.05,0.21,30,0.72,23.9,24.8,24.8,23.8,4.18,18.6,2.04,,,,,
1634,4166,友霖,櫃,09/11,,23.95,0.1,0.42,70,1.67,23.85,23.9,23.95,23.65,1.26,24.4,2.19,,,,,
1635,6692,進能服,櫃,09/11,,23.95,0.15,0.63,4,0.1,23.8,23.75,24.0,23.75,1.05,,1.44,,,,,
1636,0061,元大寶滬深,市,09/11,,23.92,-0.15,-0.62,114,2.72,24.07,24.0,24.05,23.73,1.33,,0.9954,,,,,
1637,00930,永豐ESG低碳高息,市,09/11,,23.91,-0.21,-0.87,1853,44.2,24.12,23.86,23.95,23.8,0.62,,1.0021,,,,,
1638,5278,尚凡*,櫃,09/11,,23.9,-0.1,-0.42,26,0.62,24.0,24.0,24.0,23.8,0.83,20.8,1.91,,,,,
1639,6130,上亞科技,櫃,09/11,,23.9,-0.7,-2.85,89,2.14,24.6,24.75,24.75,23.8,3.86,,1.88,,,,,
1640,00657K,國泰日經225+U,市,09/11,,23.86,-0.54,-2.21,0,0.0,24.4,23.86,23.86,23.86,0.0,,0.9946,,,,,
1641,5529,鉅陞,櫃,09/11,,23.8,-0.7,-2.86,93,2.24,24.5,24.4,24.45,23.7,3.06,6.63,1.57,,,,,
1642,00939,統一台灣高息動能,市,09/11,,23.78,0.04,0.17,2000,47.3,23.74,23.53,23.86,23.45,1.73,,0.9937,,,,,
1643,2115,六暉-KY,市,09/11,,23.75,-0.3,-1.25,64,1.53,24.05,23.75,23.8,23.7,0.42,15.0,0.76,,,,,
1644,00917,中信特選金融,市,09/11,,23.65,-0.03,-0.13,331,7.81,23.68,23.67,23.67,23.61,0.25,,1.0042,,,,,
1645,3188,鑫龍騰,櫃,09/11,,23.65,-0.25,-1.05,108,2.56,23.9,23.9,23.9,23.6,1.26,3.35,1.33,,,,,
1646,1587,吉茂,市,09/11,,23.6,0.0,0.0,68,1.6,23.6,23.8,23.8,23.6,0.85,112.0,1.17,,,,,
1647,3031,佰鴻,市,09/11,,23.6,-0.5,-2.07,492,11.6,24.1,23.95,23.95,23.5,1.87,25.7,1.41,,,,,
1648,6838,台新藥,市,09/11,,23.6,-0.3,-1.26,91,2.11,23.9,23.85,23.85,23.05,3.35,,2.6,,,,,
1649,1810,和成,市,09/11,,23.55,-0.15,-0.63,2591,61.8,23.7,23.7,24.2,23.55,2.74,6.42,0.83,,,,,
1650,6133,金橋,市,09/11,,23.55,1.45,6.56,2949,68.4,22.1,21.8,23.75,21.8,8.82,21.2,1.81,,,,,
1651,1443,立益物流,市,09/11,,23.5,-0.3,-1.26,25,0.6,23.8,23.5,23.95,23.5,1.89,11.6,1.33,,,,,
1652,1599,宏佳騰,櫃,09/11,,23.5,0.25,1.08,57,1.34,23.25,23.4,23.55,23.1,1.94,,0.92,,,,,
1653,2030,彰源,市,09/11,,23.5,-0.15,-0.63,2375,55.0,23.65,22.5,23.5,22.5,4.23,12.0,1.22,,,,,
1654,3021,鴻名,市,09/11,,23.5,-0.15,-0.63,286,6.77,23.65,23.8,24.3,23.3,4.23,31.3,1.4,,,,,
1655,3071,協禧,櫃,09/11,,23.5,0.25,1.08,208,4.8,23.25,23.1,23.5,22.9,2.58,40.5,1.67,,,,,
1656,9955,佳龍,市,09/11,,23.5,-0.15,-0.63,212,4.96,23.65,23.45,23.7,23.25,1.9,12.3,1.82,,,,,
1657,1604,聲寶,市,09/11,,23.45,-0.05,-0.21,204,4.79,23.5,23.45,23.45,23.35,0.43,13.4,0.95,,,,,
1658,4532,瑞智,市,09/11,,23.45,-0.25,-1.05,648,15.2,23.7,23.55,23.6,23.3,1.27,12.4,1.07,,,,,
1659,7716,昱臺國際,櫃,09/11,,23.4,-0.35,-1.47,4,0.09,23.75,23.1,23.85,23.1,3.16,13.9,1.1,,,,,
1660,6229,研通,櫃,09/11,,23.35,-0.15,-0.64,54,1.25,23.5,22.6,23.35,22.6,3.19,21.6,1.31,,,,,
1661,3557,嘉威,市,09/11,,23.3,-0.5,-2.1,32,0.75,23.8,23.6,23.6,23.15,1.89,,0.77,,,,,
1662,6114,久威,櫃,09/11,,23.3,-0.55,-2.31,34,0.79,23.85,23.75,23.75,23.2,2.31,6.16,0.64,,,,,
1663,6221,晉泰,櫃,09/11,,23.3,2.1,9.91,387,9.01,21.2,23.3,23.3,23.3,0.0,9.96,1.29,,,,,
1664,6552,易華電,市,09/11,,23.3,0.0,0.0,74,1.71,23.3,23.2,23.4,23.0,1.72,,0.73,,,,,
1665,2910,統領,市,09/11,,23.25,-0.55,-2.31,14,0.32,23.8,24.05,24.05,23.25,3.36,12.7,1.47,,,,,
1666,4550,長佳,櫃,09/11,,23.25,-0.7,-2.92,16,0.38,23.95,23.95,24.0,23.25,3.13,12.1,0.94,,,,,
1667,020012,富邦行動通訊N,市,09/11,,23.21,0.0,0.0,0,0.0,23.22,23.21,23.21,23.21,0.0,,1.0199,,,,,
1668,3066,李洲,櫃,09/11,,23.2,-0.7,-2.93,382,8.86,23.9,23.45,23.6,23.05,2.3,3.87,1.16,,,,,
1669,6443,元晶,市,09/11,,23.2,-0.45,-1.9,1803,42.0,23.65,23.3,23.5,23.2,1.27,,3.57,,,,,
1670,00899,FT潔淨能源,市,09/11,,23.17,-0.17,-0.73,12,0.29,23.34,23.28,23.3,23.17,0.56,,0.997,,,,,
1671,00689R,國泰20年美債反1,市,09/11,,23.15,0.35,1.54,164,3.8,22.8,23.14,23.18,23.1,0.35,,0.9999,,,,,
1672,8044,網家,櫃,09/11,,23.1,-0.2,-0.86,284,6.59,23.3,23.25,23.35,23.0,1.5,,0.72,,,,,
1673,2901,欣欣,市,09/11,,23.0,-0.5,-2.13,28,0.66,23.5,23.3,23.55,23.0,2.34,52.3,1.92,,,,,
1674,6671,三能-KY,市,09/11,,23.0,0.0,0.0,4,0.1,23.0,23.0,23.0,23.0,0.0,10.6,0.78,,,,,
1675,009804,聯邦台精彩50,市,09/11,,22.95,-0.3,-1.29,1195,27.3,23.25,22.98,23.05,22.78,1.16,,0.9987,,,,,
1676,4726,永昕,櫃,09/11,,22.9,-0.45,-1.93,245,5.61,23.35,23.35,23.35,22.45,3.85,,3.37,,,,,
1677,8455,大拓-KY,櫃,09/11,,22.9,-0.1,-0.43,4,0.09,23.0,23.15,23.2,22.9,1.3,44.0,1.04,,,,,
1678,8928,鉅明,櫃,09/11,,22.9,-0.35,-1.51,31,0.72,23.25,23.1,23.25,22.9,1.51,9.7,1.07,,,,,
1679,1312A,國喬特,市,09/11,,22.8,0.0,0.0,15,0.34,22.7,22.8,22.8,22.75,0.22,,,,,,,
1680,3092,鴻碩,市,09/11,,22.8,-0.5,-2.15,140,3.23,23.3,23.2,23.6,22.8,3.43,,1.96,,,,,
1681,4503,金雨,櫃,09/11,,22.8,-0.35,-1.51,121,2.77,23.15,22.9,23.15,22.8,1.51,6.13,0.96,,,,,
1682,5223,安力-KY,櫃,09/11,,22.8,-0.2,-0.87,6,0.14,23.0,23.0,23.0,22.8,0.87,,0.43,,,,,
1683,5381,光譜,櫃,09/11,,22.8,-0.9,-3.8,648,14.8,23.7,23.5,23.5,22.7,3.38,28.9,2.05,,,,,
1684,5704,老爺知,櫃,09/11,,22.8,-0.1,-0.44,21,0.48,22.9,23.2,23.2,22.8,1.75,163.0,1.37,,,,,
1685,6240,松崗,櫃,09/11,,22.8,0.25,1.11,15,0.35,22.55,22.55,23.2,22.55,2.88,,1.48,,,,,
1686,00985A,主動野村台灣50,市,09/11,,22.7,-0.31,-1.35,3016,68.3,23.01,22.71,22.75,22.56,0.83,,0.9987,,,,,
1687,4582,聚恆-創,市,09/11,,22.7,-0.2,-0.87,80,1.82,22.9,23.0,23.6,22.1,6.55,9.04,1.14,,,,,
1688,1435,中福,市,09/11,,22.65,-0.65,-2.79,11,0.26,23.3,24.4,24.4,22.5,8.15,,3.45,,,,,
1689,8401,白紗科,櫃,09/11,,22.65,0.0,0.0,87,1.98,22.65,22.65,22.75,22.55,0.88,8.65,1.33,,,,,
1690,1532,勤美,市,09/11,,22.6,-0.15,-0.66,494,11.2,22.75,22.65,22.75,22.55,0.88,18.8,0.62,,,,,
1691,3083,網龍,櫃,09/11,,22.55,-0.2,-0.88,53,1.2,22.75,22.6,22.6,22.5,0.44,30.9,1.51,,,,,
1692,3041,揚智,市,09/11,,22.5,-0.45,-1.96,461,10.4,22.95,22.7,22.8,22.35,1.96,,2.25,,,,,
1693,5206,坤悅,櫃,09/11,,22.45,-0.3,-1.32,116,2.63,22.75,22.55,22.7,22.45,1.1,8.16,0.94,,,,,
