排名,代號,名稱,成交,漲跌 價,漲跌 幅,更新 日期,當日 增減 (%),2日 增減 (%),3日 增減 (%),5日 增減 (%),10日 增減 (%),1個月 增減 (%),3個月 增減 (%),半年 增減 (%),1年 增減 (%),今年 增減 (%)
186,3577,泓格,138.0,-2.5,-1.78,06/05,0.43,-0.43,0.65,-13.1,-1.9,39.7,-18.9,-48.9,51.5,-35.5
187,3684,榮昌,60.1,-0.9,-1.48,06/05,0.0,0.89,0.89,-13.1,-49.1,-52.7,7.62,11200.0,,277.0
188,6168,宏齊,26.05,-0.5,-1.88,06/05,-8.63,-8.64,-7.89,-13.0,-16.7,-19.4,40.4,5.76,67.6,15.9
189,2890,永豐金,32.7,-0.45,-1.36,06/05,2.81,0.36,-11.7,-13.0,-23.3,-3.58,57.8,-33.7,-90.2,-38.3
190,1536,和大,50.5,-0.5,-0.98,06/05,1.43,1.55,-6.52,-13.0,-10.7,-12.5,4.78,2.35,-16.7,-4.54
191,8155,博智,371.0,-11.0,-2.88,06/05,-9.25,-7.45,-8.83,-13.0,2.83,13.7,63.8,23.4,-26.5,38.4
192,4973,廣穎,171.5,-4.5,-2.56,06/05,-4.59,-13.3,-13.3,-12.8,-20.7,-2.4,-18.8,-53.1,6.31,-52.3
193,1713,國化,49.55,-0.25,-0.5,06/05,-5.48,-10.2,-10.2,-12.8,-15.9,-18.9,-38.3,61.2,93.3,71.4
194,8043,蜜望實,159.5,14.5,10.0,06/05,-5.99,-12.2,-7.43,-12.8,-16.5,50.1,71.5,96.8,67.0,104.0
195,8045,達運光電,65.7,-1.8,-2.67,06/05,-0.11,-0.76,-7.4,-12.7,-21.9,-29.7,-37.0,5.18,609.0,4.1
196,2061,風青,39.8,-4.0,-9.13,06/05,0.0,-6.1,-6.1,-12.7,-12.5,2.75,17.5,110.0,-5.42,61.9
197,4974,亞泰,77.2,-0.3,-0.39,06/05,-1.18,-3.68,-3.29,-12.7,-25.8,-34.1,-44.6,-36.5,-24.6,-31.8
198,6923,中台,78.7,-0.6,-0.76,06/05,-0.95,-1.29,-11.7,-12.7,-10.3,7.78,-25.6,-0.95,3733.0,-18.0
199,8163,達方,40.35,-0.15,-0.37,06/05,-9.63,-9.5,-9.15,-12.6,-15.9,-15.1,-21.8,28.0,92.3,-4.01
200,2357,華碩,900.0,8.0,0.9,06/05,-3.42,-5.41,-5.95,-12.6,-12.7,-12.6,8.24,239.0,537.0,76.2
201,0052,富邦科技,61.0,-1.3,-2.09,06/05,-1.09,-1.09,-1.13,-12.5,-1.87,-16.8,-43.7,131.0,2232.0,95.1
202,1434,福懋,16.6,-0.3,-1.78,06/05,-3.61,-4.52,-10.5,-12.5,8.74,46.6,101.0,49.2,-33.3,36.4
203,6291,沛亨,606.0,16.0,2.71,06/05,0.0,-6.53,-9.06,-12.4,-23.0,-33.1,29.3,-3.67,462.0,-21.2
204,6743,安普新,30.25,-0.05,-0.17,06/05,-1.98,-1.98,-3.89,-12.4,-11.2,15.5,-4.05,-8.03,-42.8,-7.5
205,2104,國際中橡,10.9,-0.3,-2.68,06/05,-2.67,-6.36,-9.83,-12.3,-6.5,-17.6,39.8,85.7,104.0,37.7
206,2344,華邦電,162.0,-17.5,-9.75,06/05,-3.81,-4.69,-13.2,-12.3,-6.69,-5.32,233.0,359.0,71.3,349.0
207,2107,厚生,26.0,-0.05,-0.19,06/05,0.89,-0.29,-4.86,-12.1,2.52,45.4,47.1,2.0,-5.91,5.06
208,1476,儒鴻,355.5,-8.0,-2.2,06/05,-2.34,-4.04,-6.48,-12.0,-30.5,-23.6,42.3,-55.2,77.4,-56.5
209,1432,大魯閣,17.2,0.1,0.58,06/05,-8.19,-10.0,-9.47,-12.0,12.9,201.0,,,,
210,1301,台塑,48.9,-1.9,-3.74,06/05,-8.74,-10.4,-12.2,-12.0,5.44,16.2,-37.8,-28.4,-51.8,-46.6
211,6121,新普,422.5,12.5,3.05,06/05,4.72,1.72,0.2,-11.9,-18.9,14.7,65.0,22.2,50.3,65.4
212,2015,豐興,62.0,-1.0,-1.59,06/05,-1.16,-1.05,-11.1,-11.8,-12.1,-22.1,1.42,28.5,168.0,12.8
213,8083,瑞穎,171.5,0.0,0.0,06/05,-0.74,-2.88,-2.17,-11.8,-2.88,10.7,18.4,-12.3,-47.3,5.47
214,3167,大量,950.0,49.0,5.44,06/05,-9.74,-11.2,-11.5,-11.7,-27.0,-27.9,-44.8,-78.2,-62.1,-66.9
215,8048,德勝,63.0,-1.7,-2.63,06/05,-4.06,-2.28,-3.66,-11.6,-21.4,-15.5,-19.4,-45.2,-5.19,-48.1
216,2608,嘉里大榮,30.1,-0.05,-0.17,06/05,-0.73,-0.69,-1.33,-11.6,-2.17,10.8,72.2,148.0,173.0,90.9
217,1342,八貫,104.0,3.5,3.48,06/05,0.29,1.49,1.95,-11.6,-26.2,-18.3,32.3,-43.8,-44.9,-41.6
218,6274,台燿,1610.0,-85.0,-5.01,06/05,-1.76,-6.46,-7.21,-11.5,-7.0,-22.4,-77.5,-82.4,-84.6,-87.7
219,2723,美食-KY,63.9,-0.3,-0.47,06/05,-3.7,-4.24,-5.97,-11.5,2.79,13.1,2.68,9.34,133.0,21.8
220,2461,光群雷,19.5,1.75,9.86,06/05,0.43,0.43,-10.7,-11.4,-13.8,-3.28,32.8,66.2,18.5,58.1
221,1218,泰山,19.35,-0.15,-0.77,06/05,-6.74,-6.8,-8.9,-11.4,-6.03,-19.2,-55.3,-62.6,52.9,-61.9
222,8150,南茂,96.8,-2.3,-2.32,06/05,-4.04,-6.27,-6.69,-11.4,-27.0,25.4,0.1,23.5,-30.5,-25.4
223,6509,聚和,51.2,-0.3,-0.58,06/05,0.43,1.29,-8.14,-11.3,-16.8,-60.3,74.9,140.0,-17.1,127.0
224,8926,台汽電,69.6,-2.8,-3.87,06/05,-5.73,-15.1,-13.3,-11.3,2.58,-12.0,23.8,7.65,-35.7,8.57
225,6416,瑞祺電通,87.4,-2.0,-2.24,06/05,0.38,0.76,0.76,-11.3,-11.3,-14.6,-33.2,-2.74,-55.7,-9.37
226,00927,群益半導體收益,39.13,-0.92,-2.3,06/05,-9.3,-10.1,-10.9,-11.1,20.2,16.9,10.7,64.1,17.9,70.4
227,7718,友鋮,48.65,-0.25,-0.51,06/05,0.0,0.0,0.0,-11.1,-14.3,-14.3,-7.69,-42.9,,-46.7
228,7810,捷創科技,226.5,-9.5,-4.03,06/05,0.0,-8.57,-8.57,-11.1,-7.25,1.59,82.9,,,
229,9934,成霖,11.05,-0.2,-1.78,06/05,5.87,0.61,-6.21,-11.1,-8.02,-9.03,11.8,-23.6,-38.0,-23.1
230,2745,五福,106.5,-1.5,-1.39,06/05,-3.34,-7.09,-9.98,-11.0,-12.1,-8.03,-10.9,23.3,167.0,-5.82
231,6449,鈺邦,371.0,-14.0,-3.64,06/05,0.0,-6.13,-6.13,-11.0,-32.0,-61.6,-63.8,-69.6,-50.1,-69.2
232,8112,至上,92.6,-3.0,-3.14,06/05,0.22,-2.75,-3.33,-10.9,28.8,85.0,4.88,-33.1,-34.0,-45.0
233,3171,炎洲流通,72.0,0.3,0.42,06/05,-0.43,-8.4,-10.9,-10.9,-18.8,-9.84,247.0,104.0,367.0,104.0
234,1326,台化,52.8,-2.4,-4.35,06/05,-2.91,-9.05,-7.83,-10.9,7.85,11.3,-46.1,-50.4,-63.3,-54.5
235,6175,立敦,96.6,8.7,9.9,06/05,-1.54,-5.38,-4.97,-10.7,-5.06,11.9,40.7,-23.2,124.0,-20.5
236,006208,富邦台50,241.05,-4.9,-1.99,06/05,0.0,0.0,-0.14,-10.7,-13.6,-24.3,-1.39,-38.9,-66.2,21.3
237,2472,立隆電,363.5,13.5,3.86,06/05,-1.6,-2.22,-6.32,-10.6,2.39,157.0,40.4,-11.2,224.0,28.7
238,6579,研揚,162.5,-1.0,-0.61,06/05,-5.57,-7.69,-1.37,-10.6,-23.0,-30.4,-53.7,-22.6,-27.8,-36.6
239,8489,三貝德,23.7,0.3,1.28,06/05,0.0,0.0,0.0,-10.5,-9.52,-7.57,24.4,19.6,-19.9,11.0
240,3376,新日興,237.0,21.5,9.98,06/05,-6.72,-5.22,-7.43,-10.4,-22.1,-19.9,-7.75,32.4,138.0,50.5
241,6412,群電,97.9,-5.1,-4.95,06/05,-3.45,-7.23,-9.41,-10.3,-21.5,-11.7,36.9,5.14,117.0,22.6
242,1789,神隆,20.1,-0.3,-1.47,06/05,-1.88,-2.99,-8.19,-10.3,-13.1,-10.2,25.6,126.0,188.0,112.0
243,3628,盈正,74.7,-2.8,-3.61,06/05,-4.72,-4.72,-10.3,-10.3,-9.73,-4.72,3.57,1.98,399.0,-22.9
244,00713,元大台灣高息低波,59.65,-0.55,-0.91,06/05,0.08,2.93,-10.2,-10.2,-17.3,-3.53,53.4,-59.1,-79.4,-57.7
245,4580,捷流閥業,82.5,-1.3,-1.55,06/05,-1.76,-15.2,-15.2,-10.2,-6.7,-8.74,-23.4,-57.3,-31.3,-60.9
246,6207,雷科,144.5,-8.5,-5.56,06/05,0.0,-0.31,-1.17,-10.2,-8.25,5.81,-8.84,38.8,112.0,46.3
247,6418,詠昇,34.25,-0.25,-0.72,06/05,-8.21,-9.51,-11.4,-10.1,0.39,16.3,24.2,3.63,90.4,5.33
248,6196,帆宣,504.0,0.0,0.0,06/05,1.63,-4.59,-5.27,-10.1,-9.94,22.3,11.2,-54.0,-13.4,69.5
249,6244,茂迪,28.7,-1.5,-4.97,06/05,-5.89,-5.12,-6.17,-10.0,-11.7,-18.6,10.7,93.2,132.0,45.3
250,2852,第一保,27.85,0.0,0.0,06/05,-2.64,-3.27,-11.4,-10.0,-12.6,-17.6,35.3,45.9,-15.0,45.1
251,1608,華榮,36.1,-2.7,-6.96,06/05,-2.79,0.19,-3.25,-9.97,-11.3,-13.9,13.5,-39.6,-19.3,-31.9
252,5371,中光電,73.5,-1.7,-2.26,06/05,-1.08,-1.83,-7.34,-9.96,-23.4,-21.7,-24.3,-21.9,61.6,-16.8
253,8099,大世科,70.2,6.3,9.86,06/05,-0.28,0.0,-2.75,-9.95,-6.86,-8.55,-20.1,-12.4,-26.0,-11.3
254,8028,昇陽半導體,337.5,-3.5,-1.03,06/05,-1.5,-3.53,-7.0,-9.94,-24.5,-41.0,-59.9,-76.0,-45.2,-74.3
255,00673R,期元大S&P原油反1,12.3,0.26,2.16,06/05,0.0,-1.85,-3.2,-9.88,-21.4,-2.08,130.0,,,
256,00994A,主動第一金台股優,17.91,-0.42,-2.29,06/05,-1.23,-3.76,-7.68,-9.85,-1.92,18.6,544.0,,,
257,4915,致伸,77.4,0.3,0.39,06/05,-0.16,-2.3,-2.06,-9.84,1.04,66.1,134.0,285.0,94.1,235.0
258,6138,茂達,323.5,-2.0,-0.61,06/05,-4.97,-10.2,-17.4,-9.76,8.61,41.2,-2.97,24.2,-41.2,14.9
259,8086,宏捷科,156.0,-3.0,-1.89,06/05,1.46,1.51,6.29,-9.73,-12.5,-34.1,-40.9,-7.09,-45.2,-19.2
260,6219,富旺,12.95,0.1,0.78,06/05,-4.79,-7.04,-7.94,-9.73,-10.9,-11.8,8.78,-16.2,8.97,-12.0
261,3005,神基,109.0,-1.0,-0.91,06/05,-0.27,0.13,-7.88,-9.67,-21.8,-17.7,233.0,490.0,204.0,582.0
262,3189,景碩,712.0,20.0,2.89,06/05,-1.07,-2.24,-8.73,-9.65,-36.6,-44.8,-75.9,-43.9,-62.3,-34.4
263,4967,十銓,279.0,-23.0,-7.62,06/05,-0.73,-6.11,-14.0,-9.64,5.33,-0.26,72.1,120.0,42.7,87.5
264,6266,泰詠,28.05,-0.1,-0.36,06/05,0.22,-1.99,-3.23,-9.59,-13.1,-9.59,0.15,3.69,100.0,-2.34
265,3611,鼎翰,190.5,-1.5,-0.78,06/05,0.0,0.0,0.48,-9.57,-3.26,11.2,74.8,54.5,-39.1,53.4
266,1618,合機,42.0,-2.25,-5.08,06/05,-2.02,-2.25,-5.85,-9.56,-10.5,-5.76,9.21,4.36,-6.67,12.6
267,8422,可寧衛*,28.1,-0.15,-0.53,06/05,-5.07,-5.87,-6.82,-9.55,-9.33,-7.32,-12.2,313.0,1977.0,-9.46
268,4551,智伸科,141.5,-3.5,-2.41,06/05,-5.62,-4.05,-5.06,-9.54,-11.6,-5.29,-5.95,-51.0,93.3,-38.5
269,6763,綠界科技*,50.4,4.55,9.92,06/05,2.34,3.26,-0.13,-9.51,-8.73,-7.46,-22.3,-28.6,173.0,-16.7
270,3416,融程電,181.0,1.0,0.56,06/05,-1.77,-1.56,-4.35,-9.48,-5.06,-7.51,-2.18,37.7,149.0,20.9
271,2897,王道銀行,10.3,-0.05,-0.48,06/05,-6.47,-10.1,-11.0,-9.47,-6.35,-7.47,-22.7,-2.22,5.38,8.76
272,6127,九豪,75.6,0.4,0.53,06/05,-2.92,-11.4,-12.4,-9.45,-5.23,22.9,35.3,169.0,5.32,28.5
273,1603,華電,32.9,-0.85,-2.52,06/05,3.09,3.76,-0.47,-9.39,-3.26,19.7,148.0,225.0,83.8,221.0
274,4906,正文,47.95,-0.95,-1.94,06/05,-2.43,-2.89,-3.37,-9.15,-15.2,-25.8,128.0,227.0,282.0,180.0
275,3035,智原,192.0,0.5,0.26,06/05,0.71,0.0,-0.17,-9.13,-6.36,-9.44,-7.28,-8.42,126.0,-9.9
276,0056,元大高股息,51.8,-0.85,-1.61,06/05,-0.99,-6.78,-6.78,-9.05,-12.3,-20.8,1.89,-23.7,18.1,-21.1
277,4113,聯上,15.2,0.1,0.66,06/05,-2.61,-2.0,-1.76,-8.99,-4.28,6.84,-2.42,-12.4,-36.0,-5.76
278,2431,聯昌,11.05,-0.1,-0.9,06/05,0.0,-0.13,-4.1,-8.99,-9.21,-32.6,-75.4,-77.5,-73.0,-77.5
279,8104,錸寶,43.1,0.35,0.82,06/05,-4.94,-6.95,-9.91,-8.97,-14.2,-8.8,-4.36,32.7,162.0,7.4
280,2615,萬海,86.1,2.4,2.87,06/05,0.63,0.2,-8.97,-8.9,-10.7,-18.5,-33.4,-3.22,-34.2,-3.06
281,5607,遠雄港,53.3,0.4,0.76,06/05,0.0,0.0,-8.45,-8.88,-9.3,-24.8,15.0,-25.5,-73.4,-27.1
282,3147,大綜,284.5,18.0,6.75,06/05,-0.76,-3.03,-7.75,-8.86,-14.5,-17.5,-15.3,-9.75,178.0,-11.2
283,00692,富邦公司治理,90.4,-1.65,-1.79,06/05,0.0,0.0,0.0,-8.85,-0.15,-0.57,50.6,63.0,-42.8,87.4
284,3131,弘塑,3150.0,-60.0,-1.87,06/05,-6.08,-6.08,-10.9,-8.75,-0.26,4.61,-31.3,-16.6,-42.6,-25.3
285,6873,泓德能源,93.0,-5.6,-5.68,06/05,0.85,2.83,3.62,-8.69,-7.72,-5.13,-24.2,-14.8,108.0,-23.6
286,1313,聯成,11.25,-0.15,-1.32,06/05,-2.28,-3.71,-5.57,-8.63,-9.39,-13.1,137.0,461.0,194.0,449.0
287,2520,冠德,32.1,0.3,0.94,06/05,-4.39,-5.85,-5.9,-8.6,-5.73,-13.6,24.3,-61.0,98.0,-20.6
288,3703,欣陸,21.55,0.05,0.23,06/05,-3.01,-3.14,-7.26,-8.55,0.96,39.8,128.0,131.0,84.5,118.0
289,9105,泰金寶-DR,11.45,-1.25,-9.84,06/05,0.36,-3.54,-5.7,-8.49,-28.7,-23.5,-18.7,-30.3,13.9,-29.4
290,3217,優群,187.5,-3.0,-1.57,06/05,0.2,-0.96,-8.86,-8.47,-15.5,-11.2,42.8,204.0,220.0,172.0
291,1436,華友聯,45.7,-0.7,-1.51,06/05,-0.76,-5.96,-5.74,-8.45,-6.81,-12.4,-14.9,-42.2,-17.2,-29.1
292,6229,研通,26.95,-0.25,-0.92,06/05,-6.32,-7.39,-7.39,-8.43,-1.21,13.2,35.8,41.7,-48.1,41.7
293,00946,群益科技高息成長,15.27,-0.08,-0.52,06/05,0.0,-8.13,-8.4,-8.4,8.49,78.6,75.3,-57.2,-49.3,-58.3
294,2497,怡利電,62.6,0.9,1.46,06/05,-1.34,-1.34,-3.25,-8.36,-5.92,21.2,-4.41,-13.0,-8.69,-11.9
295,00881,國泰台灣科技龍頭,54.1,-1.2,-2.17,06/05,-1.29,-1.47,-1.92,-8.29,-7.97,-10.5,0.2,72.7,87.1,45.6
296,5706,鳳凰,53.2,-0.3,-0.56,06/05,0.0,-3.24,-7.57,-8.21,5.84,24.7,-14.8,-0.83,-17.2,1.7
297,3236,千如,53.9,2.4,4.66,06/05,0.0,0.0,0.0,-8.19,-23.6,-34.9,28.6,-20.5,281.0,-30.7
298,3033,威健,51.8,1.8,3.6,06/05,7.48,6.07,6.94,-8.13,-21.8,-26.2,-49.5,-51.0,0.53,-43.7
299,3209,全科,73.5,-3.5,-4.55,06/05,-2.28,-2.09,-2.61,-8.12,-6.54,2.86,-12.7,-26.5,-49.0,-30.6
300,2613,中櫃,22.4,0.1,0.45,06/05,-0.06,-3.68,-4.24,-8.03,-9.47,-3.13,1.95,-24.9,-6.17,-26.7
