排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
1745,5871A,中租-KY甲特,市,100.0,0.0,0.0,17,09/11,0,0,0,0,1.79,1.2,・・・
1746,6552,易華電,市,23.3,0.0,0.0,74,09/11,3,0,-1,2,0.99,1.2,＋・－
1747,4131,浩泰,櫃,31.9,0.7,2.24,10,09/11,0,0,0,0,0.47,1.2,・・・
1748,006208,富邦台50,市,246.1,-3.45,-1.38,2896,09/11,-235,0,-615,-850,21.9,1.2,－・－
1749,00881,國泰台灣科技龍頭,市,49.96,-0.54,-1.07,26334,09/11,-8548,0,-7457,-16005,34.9,1.2,－・－
1750,009812,野村日本東證,市,12.94,-0.04,-0.31,554,09/11,-243,0,199,-44,1.09,1.2,－・＋
1751,1225,福懋油,市,24.3,-0.05,-0.21,46,09/11,-20,0,0,-20,2.84,1.2,－・・
1752,3541,西柏,櫃,21.85,-0.15,-0.68,46,09/11,0,0,0,0,0.66,1.2,・・・
1753,00912,中信臺灣智慧50,市,34.96,-0.49,-1.38,187,09/11,-40,0,-74,-114,0.68,1.2,－・－
1754,2314,台揚,市,10.5,-0.3,-2.78,128,09/11,-3,0,0,-3,1.27,1.2,－・・
1755,4198,欣大健康,櫃,48.3,-0.5,-1.02,1,09/11,0,0,0,0,0.28,1.2,・・・
1756,00847B,中信美國市政債,櫃,24.01,-0.17,-0.7,298,09/11,8,0,70,78,0.04,1.2,＋・＋
1757,1713,國化,市,42.55,-0.3,-0.7,148,09/11,-4,0,-1,-5,1.74,1.2,－・－
1758,1780,立弘,櫃,24.35,-0.45,-1.81,54,09/11,-8,0,2,-6,1.26,1.2,－・＋
1759,6201,亞弘電,市,45.0,0.7,1.58,25,09/11,-8,0,0,-8,1.03,1.2,－・・
1760,1539,巨庭,市,15.5,-0.05,-0.32,13,09/11,-3,0,0,-3,0.75,1.1,－・・
1761,5353,台林,櫃,27.7,0.0,0.0,39,09/11,8,0,0,8,0.86,1.1,＋・・
1762,6158,禾昌,櫃,17.1,0.05,0.29,15,09/11,4,0,0,4,0.63,1.1,＋・・
1763,6183,關貿,市,91.2,-0.1,-0.11,19,09/11,-3,0,-2,-5,1.71,1.1,－・－
1764,009828,中信台日韓PCB,市,9.45,-0.14,-1.46,55467,09/11,-3666,0,-30652,-34318,8.19,1.1,－・－
1765,8097,常珵,櫃,48.4,-0.1,-0.21,100,09/11,-11,0,-4,-15,0.68,1.1,－・－
1766,2065,世豐,櫃,35.05,-0.8,-2.23,151,09/11,-2,0,-43,-45,0.71,1.1,－・－
1767,3312,弘憶股,市,47.55,-0.95,-1.96,561,09/11,-43,0,-19,-62,2.05,1.1,－・－
1768,00782B,國泰A級公用債,櫃,28.81,-0.15,-0.52,418,09/11,5,0,-64,-59,0.23,1.1,＋・－
1769,6581,鋼聯,市,111.5,0.0,0.0,21,09/11,0,0,0,0,1.24,1.1,・・・
1770,8176,智捷,櫃,9.92,0.14,1.43,50,09/11,1,0,0,1,0.8,1.1,＋・－
1771,8433,弘帆,櫃,53.3,-0.6,-1.11,15,09/11,1,0,0,1,0.61,1.1,＋・－
1772,00960,野村全球航運龍頭,市,21.94,0.41,1.9,1706,09/11,-6,0,92,86,0.64,1.1,－・＋
1773,009802,富邦旗艦50,市,19.92,-0.35,-1.73,6116,09/11,-1094,0,-1364,-2458,6.28,1.1,－・－
1774,2431,聯昌,市,9.98,-0.07,-0.7,107,09/11,-16,0,0,-16,1.22,1.1,－・・
1775,2482,連宇,市,15.75,0.0,0.0,84,09/11,3,0,1,4,0.86,1.1,＋・＋
1776,8162,微矽電子-創,市,61.2,0.7,1.16,87,09/11,11,0,0,11,0.76,1.1,＋・＋
1777,00885,富邦越南,市,18.45,-0.08,-0.43,1927,09/11,793,0,529,1321,6.49,1.1,＋・＋
1778,00894,中信小資高價30,市,46.97,-0.96,-2.0,1570,09/11,-298,0,-503,-801,1.62,1.1,－・－
1779,2442,新美齊,市,15.1,-0.55,-3.51,1602,09/11,-433,0,0,-433,3.56,1.1,－・・
1780,7777,能率亞洲,櫃,36.8,-0.8,-2.13,903,09/11,-141,0,-4,-145,2.04,1.1,－・－
1781,2460,建通,市,30.05,-0.85,-2.75,508,09/11,91,0,0,91,1.83,1.1,＋・・
1782,3168,眾福科,市,42.75,0.3,0.71,4,09/11,0,0,0,0,0.81,1.1,・・・
1783,6154,順發,櫃,13.9,0.0,0.0,32,09/11,1,0,0,1,0.87,1.1,＋・・
1784,1731,美吾華,市,20.8,-0.1,-0.48,69,09/11,-7,0,0,-7,1.43,1.1,－・・
1785,1777,生泰,櫃,74.9,0.0,0.0,99,09/11,10,0,0,10,0.48,1.1,＋・＋
1786,2033,佳大,市,28.4,0.8,2.9,1192,09/11,-293,0,0,-293,1.29,1.1,－・・
1787,3349,寶德,櫃,20.5,0.0,0.0,88,09/11,-2,0,0,-2,0.51,1.1,－・－
1788,7768,頌勝科技,市,263.0,-8.5,-3.13,63,09/11,-26,0,0,-26,0.75,1.1,－・・
1789,2468,華經,市,35.8,3.25,9.98,4234,09/11,116,0,2,118,0.74,1.0,＋・＋
1790,8284,三竹,櫃,68.6,1.9,2.85,85,09/11,-3,0,-6,-9,0.5,1.0,－・－
1791,1615,大山,市,43.7,-0.25,-0.57,61,09/11,-23,0,0,-23,2.07,1.0,－・・
1792,2419,仲琦,市,27.05,0.2,0.74,967,09/11,90,0,-22,68,3.34,1.0,＋・－
1793,3135,凌航,市,162.5,-4.5,-2.69,850,09/11,99,0,-5,94,0.98,1.0,＋・－
1794,3205,佰研,櫃,46.6,-0.75,-1.58,38,09/11,7,0,0,7,0.71,1.0,＋・・
1795,3308,聯德,市,21.5,-0.05,-0.23,24,09/11,-3,0,0,-3,0.63,1.0,－・・
1796,00955,中信日本商社,櫃,16.43,0.08,0.49,3409,09/11,509,0,2101,2610,5.03,1.0,＋・＋
1797,5301,寶得利,櫃,5.37,0.02,0.37,22,09/11,-3,0,0,-3,0.69,1.0,－・・
1798,2433,互盛電,市,41.05,-0.15,-0.36,33,09/11,-1,0,-4,-5,1.49,1.0,－・－
1799,4585,達明,市,298.0,7.5,2.58,775,09/11,91,0,-1,91,1.06,1.0,＋・－
1800,6248,沛波,櫃,16.8,-0.15,-0.88,141,09/11,11,0,0,11,1.01,1.0,＋・＋
