排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
1150,7556,意德士,櫃,258.5,-1.0,-0.39,31,09/22,0,0,2,2,1.24,4.3,・・＋
1151,2506,太設,市,8.38,0.01,0.12,341,09/22,-197,0,0,-197,16.5,4.2,－・・
1152,6725,矽科宏晟,櫃,218.0,-2.0,-0.91,52,09/22,-15,0,0,-15,1.58,4.2,－・＋
1153,00400A,主動國泰動能高息,市,15.49,0.27,1.77,55410,09/22,24151,0,6890,31041,80.7,4.2,＋・＋
1154,00783,富邦中証500,市,28.29,0.1,0.35,61,09/22,13,0,-4,9,0.3,4.2,＋・－
1155,2734,易飛網,櫃,14.5,0.05,0.35,54,09/22,-7,0,1,-6,2.43,4.2,－・＋
1156,8099,大世科,櫃,60.6,0.7,1.17,170,09/22,97,0,1,98,4.23,4.2,＋・＋
1157,2838,聯邦銀,市,21.5,-0.1,-0.46,1157,09/22,125,0,3,128,195.0,4.2,＋・＋
1158,1256,鮮活果汁-KY,市,167.5,-2.5,-1.47,79,09/22,-19,0,0,-19,1.5,4.2,－・・
1159,1808,潤隆,市,35.0,-0.9,-2.51,2042,09/22,-259,0,58,-201,37.5,4.2,－・＋
1160,8033,雷虎,市,169.5,-1.5,-0.88,1554,09/22,210,0,1,211,6.9,4.2,＋・＋
1161,8040,九暘,櫃,85.1,1.6,1.92,5640,09/22,28,0,7,34,4.04,4.2,＋・＋
1162,3149,正達,市,64.1,-1.0,-1.54,7140,09/22,-128,0,0,-128,12.0,4.2,－・－
1163,00733,富邦臺灣中小,市,69.45,0.75,1.09,558,09/22,179,0,132,311,2.63,4.2,＋・＋
1164,2114,鑫永銓,市,89.7,0.0,0.0,18,09/22,0,0,0,0,3.25,4.2,・・・
1165,3438,類比科,櫃,62.1,-1.2,-1.9,73,09/22,1,0,-1,0,1.97,4.2,＋・－
1166,4502,健信,櫃,15.75,0.0,0.0,6,09/22,1,0,0,1,2.36,4.2,＋・＋
1167,5475,德宏,櫃,181.0,2.0,1.12,8855,09/22,99,0,45,143,5.29,4.2,＋・＋
1168,1563,巧新,市,72.4,-1.1,-1.5,603,09/22,-72,0,5,-67,7.03,4.2,－・＋
1169,8923,時報,櫃,18.65,-0.05,-0.27,7,09/22,0,0,0,0,1.26,4.2,・・・
1170,3416,融程電,市,162.0,-1.5,-0.92,177,09/22,-39,0,0,-40,3.33,4.1,－・－
1171,6756,威鋒電子,市,97.6,0.6,0.62,69,09/22,20,0,0,20,2.9,4.1,＋・・
1172,6829,千附精密,櫃,210.0,-7.5,-3.45,1225,09/22,-147,0,-2,-149,2.45,4.1,－・－
1173,3543,州巧,市,47.0,1.95,4.33,2411,09/22,267,0,30,297,6.04,4.1,＋・＋
1174,2546,根基,市,106.0,2.0,1.92,107,09/22,15,0,0,15,6.01,4.1,＋・・
1175,2231,為升,市,92.5,-0.8,-0.86,166,09/22,-6,0,-2,-8,5.58,4.1,－・－
1176,2247,汎德永業,市,232.0,0.5,0.22,32,09/22,-6,14,0,8,3.3,4.1,－＋・
1177,6803,崑鼎,櫃,267.0,0.5,0.19,65,09/22,-19,0,5,-14,2.97,4.1,－・＋
1178,3305,昇貿,市,103.0,0.5,0.49,879,09/22,159,0,6,165,5.82,4.1,＋・＋
1179,6667,信紘科,櫃,263.5,4.0,1.54,855,09/22,276,0,-21,255,2.17,4.1,＋・－
1180,1312,國喬,市,14.7,0.1,0.68,11686,09/22,3754,0,199,3953,61.9,4.0,＋・＋
1181,6684,安格,櫃,49.25,-0.75,-1.5,304,09/22,40,0,0,40,1.8,4.0,＋・－
1182,4163,鐿鈦,櫃,133.0,0.0,0.0,23,09/22,5,0,-1,4,2.05,4.0,＋・－
1183,5474,聰泰,櫃,166.0,-2.5,-1.48,354,09/22,-5,0,4,-1,1.6,4.0,－・＋
1184,1305,華夏,市,12.05,0.05,0.42,744,09/22,218,0,-8,210,23.4,4.0,＋・－
1185,3071,協禧,櫃,23.05,-0.65,-2.74,267,09/22,-68,0,0,-68,4.43,4.0,－・－
1186,3709,鑫聯大投控,櫃,63.5,-0.4,-0.63,199,09/22,-46,0,-3,-50,5.84,4.0,－・－
1187,6220,岳豐,櫃,25.15,0.0,0.0,156,09/22,-17,0,0,-17,5.79,4.0,－・・
1188,5245,智晶,櫃,20.4,-0.25,-1.21,169,09/22,-11,0,-33,-44,1.78,3.9,－・－
1189,2023,燁輝,市,13.6,0.0,0.0,787,09/22,-391,0,0,-391,71.6,3.9,－・・
1190,3013,晟銘電,市,83.1,0.0,0.0,755,09/22,-49,0,5,-43,8.08,3.9,－・＋
1191,7703,銳澤,櫃,200.0,0.0,0.0,35,09/22,11,0,0,11,1.37,3.9,＋・＋
1192,00994A,主動第一金台股優,市,17.11,0.29,1.72,7918,09/22,3970,0,311,4281,10.5,3.9,＋・＋
1193,4716,大立,櫃,16.9,0.0,0.0,417,09/22,36,0,0,36,3.7,3.9,＋・・
1194,00875,國泰網路資安,市,57.8,1.5,2.66,348,09/22,7,0,-86,-79,0.61,3.9,＋・－
1195,3004,豐達科,市,117.5,0.0,0.0,172,09/22,-1,0,0,-1,2.52,3.9,－・・
1196,3021,鴻名,市,25.3,-0.95,-3.62,632,09/22,31,0,0,31,3.71,3.9,＋・・
1197,4417,金洲,櫃,50.0,0.0,0.0,53,09/22,6,0,0,6,3.29,3.9,＋・・
1198,8183,精星,櫃,28.2,-0.7,-2.42,833,09/22,-21,0,7,-14,4.73,3.9,－・＋
1199,3219,倚強科,櫃,108.5,9.8,9.93,2822,09/22,-195,0,119,-76,2.79,3.9,－・＋
1200,3338,泰碩,市,66.8,-1.1,-1.62,260,09/22,14,0,6,20,3.42,3.9,＋・＋
