排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
621,6873,泓德能源,市,06/11,,81.7,-4.3,-5.0,1180,97.3,86.0,85.5,86.0,81.0,5.81,25.2,1.08,,,,,
622,6486,互動,櫃,06/11,,81.2,0.1,0.12,72,5.84,81.1,81.9,81.9,81.0,1.11,15.3,2.37,,,,,
623,4741,泓瀚,櫃,06/11,,81.0,0.1,0.12,3545,289.0,80.9,86.6,86.6,77.1,11.7,162.0,3.1,,,,,
624,8341,日友,市,06/11,,81.0,-0.3,-0.37,495,40.1,81.3,81.5,81.9,80.6,1.6,17.2,2.06,,,,,
625,6182,合晶,櫃,06/11,,80.9,2.4,3.06,11063,847.0,78.5,79.5,80.9,71.7,11.7,,3.04,,,,,
626,6794,向榮生技,市,06/11,,80.7,0.0,0.0,37,2.98,80.7,79.9,81.0,79.5,1.86,,6.09,,,,,
627,4580,捷流閥業,櫃,06/11,,80.6,0.0,0.0,32,2.58,80.6,80.5,80.9,79.8,1.36,13.3,1.32,,,,,
628,5469,瀚宇博,市,06/11,,80.6,0.0,0.0,2506,201.0,80.6,81.5,82.1,77.7,5.46,14.0,1.04,,,,,
629,3149,正達,市,06/11,,80.5,-1.7,-2.07,6150,486.0,82.2,82.2,83.3,76.0,8.88,,7.34,,,,,
630,7811,民盛,櫃,06/11,,80.5,1.5,1.9,5,0.4,79.0,80.4,80.5,80.4,0.13,14.9,1.25,,,,,
631,5522,遠雄,市,06/11,,80.0,-2.2,-2.68,3511,281.0,82.2,83.8,83.9,77.8,7.42,8.47,1.31,,,,,
632,6423,億而得,櫃,06/11,,80.0,-2.9,-3.5,308,24.4,82.9,76.3,82.2,76.3,7.12,229.0,4.72,,,,,
633,8438,昶昕,市,06/11,,80.0,-0.4,-0.5,288,22.7,80.4,78.3,80.9,76.7,5.22,30.4,2.79,,,,,
634,6577,勁豐,櫃,06/11,,79.8,0.3,0.38,76,6.03,79.5,78.3,79.8,78.3,1.89,13.5,3.0,,,,,
635,4126,太醫,櫃,06/11,,79.7,0.4,0.5,27,2.11,79.3,79.3,79.7,79.2,0.63,16.3,1.88,,,,,
636,3055,蔚華科,市,06/11,,79.5,-2.5,-3.05,1649,132.0,82.0,80.2,82.9,78.3,5.61,,5.52,,,,,
637,6951,青新-創,市,06/11,,79.5,0.5,0.63,127,10.1,83.0,82.0,82.0,78.3,4.68,13.8,3.54,,,,,
638,6209,今國光,市,06/11,,79.3,-1.7,-2.1,16931,1344.0,81.0,80.8,82.0,77.0,6.17,46.4,4.05,,,,,
639,6127,九豪,櫃,06/11,,79.0,2.0,2.6,58530,4624.0,77.0,78.0,81.0,76.4,5.97,,7.34,,,,,
640,6190,萬泰科,櫃,06/11,,79.0,-1.0,-1.25,4595,367.0,80.0,80.7,82.5,77.6,6.13,42.9,3.92,,,,,
641,6208,日揚,櫃,06/11,,79.0,0.4,0.51,452,35.4,78.6,78.5,79.7,76.6,3.94,20.8,2.4,,,,,
642,6576,逸達,櫃,06/11,,79.0,-1.0,-1.25,196,15.5,80.0,80.0,80.0,78.2,2.25,,8.93,,,,,
643,9802,鈺齊-KY,市,06/11,,79.0,-1.9,-2.35,1163,92.4,80.9,81.5,82.1,78.6,4.33,13.9,1.17,,,,,
644,3673,TPK-KY,市,06/11,,78.7,-2.1,-2.6,16844,1348.0,80.8,80.6,82.3,78.4,4.83,21.6,0.79,,,,,
645,6205,詮欣,市,06/11,,78.7,3.5,4.65,1681,130.0,75.2,75.2,79.1,74.5,6.12,47.4,2.5,,,,,
646,4989,榮科,市,06/11,,78.6,-3.5,-4.26,8318,652.0,82.1,78.2,81.9,74.6,8.89,,7.3,,,,,
647,6028,公勝保經,櫃,06/11,,78.6,0.1,0.13,6,0.44,78.5,78.8,78.8,78.6,0.25,10.9,2.46,,,,,
648,6188,廣明,櫃,06/11,,78.5,-0.8,-1.01,1660,130.0,79.3,79.3,79.9,76.9,3.78,25.5,1.75,,,,,
649,6869,雲豹能源,市,06/11,,78.5,-3.5,-4.27,1041,82.4,82.0,82.0,82.0,78.1,4.76,,2.38,,,,,
650,6923,中台,市,06/11,,78.5,0.0,0.0,83,6.49,78.5,78.5,78.9,77.6,1.66,25.5,2.65,,,,,
651,2637,慧洋-KY,市,06/11,,78.3,2.3,3.03,7257,562.0,76.0,76.0,78.3,75.9,3.16,11.0,1.16,,,,,
652,3537,堡達,櫃,06/11,,78.3,-1.7,-2.12,7970,631.0,80.0,80.7,82.3,75.2,8.87,30.6,3.26,,,,,
653,6464,台數科,市,06/11,,78.0,0.0,0.0,18,1.41,78.0,77.8,78.0,77.6,0.51,19.2,1.21,,,,,
654,6997,博弘,櫃,06/11,,78.0,3.6,4.84,10,0.74,74.4,78.3,78.6,78.0,0.81,57.8,3.0,,,,,
655,3687,歐買尬,櫃,06/11,,77.8,-3.0,-3.71,388,30.6,80.8,81.2,82.2,77.2,6.19,17.6,1.51,,,,,
656,6625,必應,市,06/11,,77.7,2.7,3.6,850,66.5,75.0,78.3,81.0,77.0,5.33,7.72,2.65,,,,,
657,1294,漢田生技,櫃,06/11,,77.5,-0.7,-0.9,43,3.36,78.2,78.2,80.8,76.2,5.88,15.7,2.69,,,,,
658,1726,永記,市,06/11,,77.3,-0.9,-1.15,96,7.4,78.2,77.3,77.8,77.2,0.77,13.0,1.15,,,,,
659,6469,大樹,櫃,06/11,,76.9,2.1,2.81,2014,157.0,74.8,75.5,80.4,74.8,7.49,20.5,3.23,,,,,
660,6834,天二科技,市,06/11,,76.5,6.9,9.91,8498,637.0,70.0,73.6,76.5,71.0,7.9,123.0,4.63,,,,,
661,00690,兆豐藍籌30,市,06/11,,76.4,-0.1,-0.13,777,58.5,76.5,76.45,77.2,73.9,4.31,,0.9982,,,,,
662,2947,振宇五金,櫃,06/11,,76.3,0.1,0.13,18,1.39,76.2,76.9,76.9,76.1,1.05,25.8,2.06,,,,,
663,6224,聚鼎,市,06/11,,76.3,-3.3,-4.15,2545,197.0,79.6,79.2,81.2,74.8,8.04,86.7,2.97,,,,,
664,5511,德昌,櫃,06/11,,76.0,1.5,2.01,541,40.9,74.5,75.0,76.4,73.6,3.76,6.32,1.2,,,,,
665,2465,麗臺,市,06/11,,75.9,-1.2,-1.56,1525,114.0,77.1,75.0,77.5,72.3,6.74,57.5,5.92,,,,,
666,3504,揚明光,市,06/11,,75.8,-3.2,-4.05,1752,134.0,79.0,77.6,80.0,73.9,7.72,,3.06,,,,,
667,7721,微程式,市,06/11,,75.8,-0.8,-1.04,351,26.7,76.6,76.1,77.6,75.1,3.26,126.0,3.33,,,,,
668,9921,巨大,市,06/11,,75.7,3.7,5.14,4312,325.0,72.0,72.6,77.2,72.3,6.81,189.0,0.86,,,,,
669,1216,統一,市,06/11,,75.6,1.2,1.61,14586,1096.0,74.4,74.4,75.6,74.4,1.61,20.5,2.97,,,,,
670,6117,迎廣,市,06/11,,75.6,-2.2,-2.83,792,60.1,77.8,76.5,77.8,74.5,4.24,16.4,2.97,,,,,
671,8926,台汽電,市,06/11,,75.5,0.5,0.67,15999,1206.0,75.0,77.0,77.3,73.6,4.93,18.6,3.16,,,,,
672,4590,富田-創,市,06/11,,75.3,0.8,1.07,213,15.8,74.5,73.5,75.5,73.0,3.36,18.1,1.17,,,,,
673,3317,尼克森,櫃,06/11,,75.2,-1.3,-1.7,1888,143.0,76.5,76.5,77.7,74.0,4.84,41.1,2.1,,,,,
674,4915,致伸,市,06/11,,75.2,-0.2,-0.27,4788,359.0,75.4,75.2,75.9,74.0,2.52,14.0,1.63,,,,,
675,00657,國泰日經225,市,06/11,,75.1,0.35,0.47,369,27.6,74.75,74.65,75.35,74.05,1.74,,0.9984,,,,,
676,3048,益登,市,06/11,,75.0,1.7,2.32,32056,2379.0,73.3,73.2,76.0,71.5,6.14,27.1,3.47,,,,,
677,1595,川寶,櫃,06/11,,74.9,3.7,5.2,1169,87.2,71.2,72.0,77.0,71.6,7.58,,1.5,,,,,
678,4974,亞泰,櫃,06/11,,74.8,-0.3,-0.4,191,14.3,75.1,76.2,76.2,73.7,3.33,16.9,1.71,,,,,
679,3219,倚強科,櫃,06/11,,74.7,-1.0,-1.32,281,21.1,75.7,76.8,77.3,72.3,6.61,36.3,3.7,,,,,
680,6425,易發,櫃,06/11,,74.7,-2.2,-2.86,782,59.2,76.9,79.0,79.0,73.9,6.63,,3.05,,,,,
681,4105,東洋,櫃,06/11,,74.4,-0.3,-0.4,777,57.7,74.7,74.7,75.0,73.9,1.47,11.5,2.82,,,,,
682,3028,增你強,市,06/11,,74.2,-1.5,-1.98,2322,172.0,75.7,75.2,76.1,72.4,4.89,14.5,2.76,,,,,
683,3707,漢磊,櫃,06/11,,74.0,2.1,2.92,9274,665.0,71.9,71.0,74.0,68.7,7.37,,4.08,,,,,
684,9914,美利達,市,06/11,,73.7,4.7,6.81,4795,350.0,69.0,69.4,75.5,68.7,9.86,19.9,1.1,,,,,
685,2423,固緯,市,06/11,,73.5,-0.5,-0.68,215,15.6,74.0,72.4,74.8,71.5,4.46,20.6,3.79,,,,,
686,7642,昶瑞機電,櫃,06/11,,73.5,1.0,1.38,34,2.51,72.5,75.2,75.2,71.3,5.38,31.5,2.39,,,,,
687,3338,泰碩,市,06/11,,73.4,-0.3,-0.41,1081,79.1,73.7,72.9,74.9,71.5,4.61,49.9,3.12,,,,,
688,6277,宏正,市,06/11,,73.2,0.0,0.0,280,20.2,73.2,73.5,73.5,71.5,2.73,22.5,1.88,,,,,
689,6405,悅城,市,06/11,,73.0,3.4,4.89,612,41.8,69.6,71.0,73.0,64.1,12.8,,1.71,,,,,
690,3605,宏致,市,06/11,,72.9,4.5,6.58,3147,222.0,68.4,68.7,73.0,67.6,7.89,20.7,1.5,,,,,
691,4905,台聯電,櫃,06/11,,72.9,-1.2,-1.62,23,1.72,74.1,74.1,74.5,71.9,3.51,17.6,0.74,,,,,
692,6432,今展科,櫃,06/11,,72.9,-3.0,-3.95,5515,410.0,75.9,77.3,78.2,70.8,9.75,97.2,2.67,,,,,
693,3171,炎洲流通,櫃,06/11,,72.8,0.7,0.97,72,5.19,72.1,73.2,73.2,72.1,1.53,14.7,3.89,,,,,
694,6918,愛派司,市,06/11,,72.8,-0.3,-0.41,39,2.85,73.1,73.2,73.2,72.2,1.37,14.4,2.17,,,,,
695,00646,元大S&P500,市,06/11,,72.75,-0.4,-0.55,2238,163.0,73.15,72.45,72.95,72.4,0.75,,1.0075,,,,,
696,3709,鑫聯大投控,櫃,06/11,,72.7,-1.3,-1.76,1127,82.1,74.0,74.1,75.1,71.6,4.73,7.39,2.18,,,,,
697,6546,正基,櫃,06/11,,72.7,-1.5,-2.02,588,43.1,74.2,76.2,76.2,71.2,6.74,27.2,2.49,,,,,
698,2348,海悅,市,06/11,,72.6,-5.5,-7.04,4304,319.0,78.1,76.6,77.5,71.9,7.17,15.7,1.58,,,,,
699,8289,泰藝,櫃,06/11,,72.6,4.4,6.45,7008,505.0,68.2,68.0,73.8,67.9,8.65,290.0,3.09,,,,,
700,00708L,期元大S&P黃金正2,市,06/11,,72.45,-3.9,-5.11,6633,481.0,76.35,72.65,73.9,71.6,3.01,,0.9986,,,,,
701,4205,中華食,櫃,06/11,,72.4,-0.2,-0.28,32,2.34,72.6,72.5,72.6,72.3,0.41,17.7,2.93,,,,,
702,7736,虎山,市,06/11,,72.4,0.9,1.26,7,0.52,71.5,73.0,73.0,70.5,3.5,15.8,1.6,,,,,
703,1777,生泰,櫃,06/11,,72.0,-0.1,-0.14,19,1.38,72.1,71.9,72.2,71.9,0.42,12.4,1.29,,,,,
704,6499,益安,櫃,06/11,,72.0,-3.1,-4.13,591,43.1,75.1,74.2,74.9,72.0,3.86,,5.14,,,,,
705,8102,傑霖科技,櫃,06/11,,72.0,-1.3,-1.77,25,1.73,73.3,69.3,72.4,68.9,4.77,33.6,4.15,,,,,
706,6556,勝品,櫃,06/11,,71.9,0.3,0.42,3,0.19,71.6,71.6,71.9,71.6,0.42,11.0,1.34,,,,,
707,6612,奈米醫材,櫃,06/11,,71.8,-1.2,-1.64,42,3.07,73.0,73.0,73.0,71.7,1.78,80.7,1.81,,,,,
708,2374,佳能,市,06/11,,71.7,0.1,0.14,5231,370.0,71.6,71.0,72.1,69.6,3.49,24.7,2.7,,,,,
709,8272,全景軟體,櫃,06/11,,71.7,1.1,1.56,13,0.92,70.6,73.0,73.0,69.6,4.82,15.0,2.19,,,,,
710,3441,聯一光,櫃,06/11,,71.5,6.5,10.0,22069,1497.0,65.0,65.1,71.5,62.4,14.0,62.7,3.43,,,,,
711,5228,鈺鎧,櫃,06/11,,71.5,0.4,0.56,3118,226.0,71.1,72.0,74.8,69.9,6.89,81.2,4.96,,,,,
712,6527,明達醫,櫃,06/11,,71.5,0.0,0.0,17,1.21,71.5,71.2,71.5,71.1,0.56,12.6,1.83,,,,,
713,3141,晶宏,櫃,06/11,,71.3,-2.2,-2.99,1468,105.0,73.5,72.5,74.3,69.0,7.21,69.9,1.99,,,,,
714,5225,東科-KY,市,06/11,,71.3,-0.9,-1.25,279,19.9,72.2,72.4,72.4,70.5,2.63,7.72,1.79,,,,,
715,2636,台驊控股,市,06/11,,70.8,0.5,0.71,382,26.9,70.3,70.3,71.0,69.8,1.71,10.4,1.03,,,,,
716,6934,心誠鎂,市,06/11,,70.7,1.3,1.87,31,2.12,69.4,69.0,70.7,68.2,3.6,,4.45,,,,,
717,7713,威力德生醫,櫃,06/11,,70.4,-0.6,-0.85,7,0.5,71.0,71.5,71.5,70.1,1.97,14.5,2.84,,,,,
718,6967,汎瑋材料,櫃,06/11,,70.1,-0.8,-1.13,72,5.07,70.9,68.3,71.5,68.3,4.51,15.6,2.21,,,,,
719,8074,鉅橡,櫃,06/11,,70.0,-1.1,-1.55,2059,146.0,71.1,72.5,73.5,67.7,8.16,43.2,3.65,,,,,
720,3628,盈正,櫃,06/11,,69.9,-2.2,-3.05,260,18.4,72.1,72.5,74.1,68.8,7.35,16.8,2.0,,,,,
721,5464,霖宏,櫃,06/11,,69.9,2.4,3.56,1306,91.7,67.5,64.2,73.8,64.2,14.2,,4.25,,,,,
722,3025,星通,市,06/11,,69.7,0.7,1.01,711,49.6,69.0,70.7,70.8,68.0,4.06,17.4,4.3,,,,,
723,4104,佳醫,市,06/11,,69.7,0.0,0.0,290,20.2,69.7,70.4,70.4,69.4,1.43,15.7,1.36,,,,,
724,6921,嘉雨思-創,市,06/11,,69.6,0.1,0.14,41,2.83,69.5,68.0,69.6,67.1,3.6,,7.92,,,,,
725,8424,惠普,櫃,06/11,,69.6,1.5,2.2,87,5.97,73.1,68.1,69.7,67.8,2.79,11.9,2.05,,,,,
726,3663,鑫科,櫃,06/11,,69.3,2.3,3.43,1948,130.0,67.0,67.3,69.5,64.8,7.01,693.0,3.55,,,,,
727,6456,GIS-KY,市,06/11,,69.2,-2.1,-2.95,6937,481.0,71.3,70.9,71.9,67.1,6.73,,0.77,,,,,
728,6517,保勝光學,櫃,06/11,,69.0,6.2,9.87,2214,149.0,62.8,62.8,69.0,62.8,9.87,51.1,3.29,,,,,
729,9927,泰銘,市,06/11,,68.9,0.0,0.0,117,8.0,68.9,69.0,69.0,68.0,1.45,14.0,1.59,,,,,
730,9930,中聯資源,市,06/11,,68.9,-0.4,-0.58,151,10.4,69.3,70.0,70.0,68.7,1.88,14.5,2.48,,,,,
731,8131,福懋科,市,06/11,,68.7,1.8,2.69,4251,286.0,66.9,66.9,69.7,64.5,7.77,34.9,2.41,,,,,
732,00851,台新全球AI,市,06/11,,68.65,-0.35,-0.51,6,0.42,69.0,68.7,68.7,68.0,1.01,,1.0041,,,,,
733,00733,富邦臺灣中小,市,06/11,,68.5,-0.1,-0.15,1082,73.5,68.6,68.6,69.75,65.9,5.61,,0.993,,,,,
734,1504,東元,市,06/11,,68.4,-1.1,-1.58,18780,1286.0,69.5,68.8,69.5,67.6,2.73,30.1,1.91,,,,,
735,2459,敦吉,市,06/11,,68.3,-0.8,-1.16,291,19.9,69.1,68.5,69.6,68.0,2.32,13.1,1.3,,,,,
736,2723,美食-KY,市,06/11,,68.3,4.3,6.72,1332,90.4,64.0,66.0,69.6,65.1,7.03,,1.18,,,,,
737,3438,類比科,櫃,06/11,,68.3,0.9,1.34,298,20.2,67.4,67.2,69.2,66.2,4.45,75.1,1.29,,,,,
738,6617,共信-KY,櫃,06/11,,68.1,0.5,0.74,245,16.6,67.6,67.5,68.2,66.9,1.92,,3.44,,,,,
739,2364,倫飛,市,06/11,,68.0,-0.6,-0.87,414,28.2,68.6,68.6,68.6,67.3,1.9,17.4,4.56,,,,,
740,5203,訊連,市,06/11,,68.0,0.0,0.0,360,24.3,68.0,68.0,68.3,66.7,2.35,18.5,1.13,,,,,
741,6620,漢達,櫃,06/11,,68.0,-1.8,-2.58,562,38.3,69.8,69.8,69.8,67.2,3.72,14.4,2.14,,,,,
742,6597,立誠,櫃,06/11,,67.9,0.4,0.59,5,0.34,67.5,69.8,69.8,64.5,7.85,76.3,2.57,,,,,
743,1717,長興,市,06/11,,67.8,0.0,0.0,11398,770.0,67.8,67.0,68.7,66.0,3.98,45.2,2.76,,,,,
744,2606,裕民,市,06/11,,67.7,-0.9,-1.31,5944,401.0,68.6,68.6,68.9,66.4,3.64,13.0,1.41,,,,,
745,5371,中光電,櫃,06/11,,67.7,-0.3,-0.44,3050,206.0,68.0,67.5,68.5,66.5,2.94,115.0,1.0,,,,,
746,2754,亞洲藏壽司,櫃,06/11,,67.6,-0.9,-1.31,42,2.83,68.5,68.8,68.8,67.0,2.63,16.4,1.74,,,,,
747,00910,第一金太空衛星,市,06/11,,67.5,0.6,0.9,4500,302.0,66.9,66.4,67.5,66.3,1.79,,1.0157,,,,,
748,2393,億光,市,06/11,,67.5,-1.0,-1.46,3228,217.0,68.5,68.5,68.6,66.3,3.36,16.1,1.46,,,,,
749,2891,中信金,市,06/11,,67.5,-0.7,-1.03,63718,4290.0,68.2,68.5,68.5,66.5,2.93,16.0,2.41,,,,,
750,6846,綠茵,櫃,06/11,,67.5,-1.0,-1.46,44,2.92,68.5,68.3,68.4,66.1,3.36,13.8,2.02,,,,,
751,6821,聯寶,櫃,06/11,,67.3,2.3,3.54,466,30.8,65.0,64.8,68.0,63.5,6.92,58.0,3.31,,,,,
752,3054,立萬利,市,06/11,,67.2,-0.6,-0.88,260,17.3,67.8,68.5,68.5,64.5,5.9,19.8,4.04,,,,,
753,2006,東和鋼鐵,市,06/11,,67.1,0.5,0.75,2361,157.0,66.6,66.9,67.1,66.0,1.65,10.1,1.51,,,,,
754,6203,海韻電,櫃,06/11,,67.1,-0.4,-0.59,258,17.2,67.5,66.6,67.8,66.0,2.67,13.3,1.71,,,,,
755,3003,健和興,市,06/11,,67.0,2.9,4.52,2702,178.0,64.1,64.4,67.0,63.8,4.99,67.0,1.62,,,,,
756,3310,佳穎,櫃,06/11,,67.0,-1.4,-2.05,50,3.37,68.4,68.4,69.0,65.3,5.41,43.5,2.49,,,,,
757,6592,和潤企業,市,06/11,,66.8,-0.3,-0.45,787,52.2,67.1,67.3,67.3,65.4,2.83,13.3,1.3,,,,,
758,6689,伊雲谷,市,06/11,,66.8,-1.7,-2.48,355,23.8,68.5,67.2,68.7,66.0,3.94,29.4,1.5,,,,,
759,5498,凱崴,櫃,06/11,,66.7,6.0,9.88,11748,761.0,60.7,64.5,66.7,61.2,9.06,,5.94,,,,,
760,3556,禾瑞亞,櫃,06/11,,66.6,-1.4,-2.06,489,32.3,68.0,67.5,67.9,64.5,5.0,22.7,3.75,,,,,
761,5309,系統電,櫃,06/11,,66.6,-1.0,-1.48,7020,466.0,67.6,66.6,68.0,64.6,5.03,290.0,2.93,,,,,
762,3207,耀勝,櫃,06/11,,66.5,0.3,0.45,1787,120.0,66.2,65.2,68.0,64.0,6.04,,2.54,,,,,
763,2426,鼎元,市,06/11,,66.3,4.9,7.98,18412,1155.0,61.4,60.1,67.0,58.0,14.7,,5.3,,,,,
764,6590,普鴻,櫃,06/11,,66.2,0.0,0.0,6,0.37,66.2,66.0,66.2,66.0,0.3,12.8,2.5,,,,,
765,1784,訊聯,櫃,06/11,,66.1,-0.2,-0.3,132,8.62,66.3,66.3,66.3,64.7,2.41,66.8,2.68,,,,,
766,2643,捷迅,櫃,06/11,,65.9,0.1,0.15,46,3.03,65.8,65.8,66.0,65.8,0.3,12.7,1.13,,,,,
767,4933,友輝,櫃,06/11,,65.8,-0.8,-1.2,321,21.1,66.6,66.0,67.1,64.4,4.05,12.3,1.5,,,,,
768,6269,台郡,市,06/11,,65.8,-2.5,-3.66,7467,499.0,68.3,69.0,70.5,64.9,8.2,,1.01,,,,,
769,1525,江申,市,06/11,,65.7,-2.2,-3.24,34,2.29,67.9,67.9,67.9,65.7,3.24,41.1,0.95,,,,,
770,2388,威盛,市,06/11,,65.7,1.6,2.5,5551,365.0,64.1,64.1,67.5,63.7,5.93,365.0,1.67,,,,,
771,6925,意藍,櫃,06/11,,65.6,-2.4,-3.53,221,14.7,70.0,67.1,69.4,65.5,5.74,22.9,3.5,,,,,
772,2356,英業達,市,06/11,,65.4,-0.8,-1.21,45774,2970.0,66.2,64.8,66.4,63.6,4.23,24.8,3.19,,,,,
773,2743,山富,櫃,06/11,,65.4,-1.1,-1.65,219,14.4,66.5,67.9,67.9,65.0,4.36,33.5,2.44,,,,,
774,6792,詠業,市,06/11,,65.2,-0.8,-1.21,128,8.32,66.0,66.3,66.3,63.9,3.64,28.7,2.14,,,,,
775,6844,諾貝兒,櫃,06/11,,65.2,0.4,0.62,25,1.63,64.8,64.8,65.2,64.6,0.93,25.1,0.79,,,,,
776,1419,新紡,市,06/11,,65.0,0.4,0.62,119,7.65,64.6,64.8,65.3,63.5,2.79,4.94,0.95,,,,,
777,2436,偉詮電,市,06/11,,65.0,0.7,1.09,2975,192.0,64.3,64.3,66.1,62.7,5.29,19.3,2.95,,,,,
778,2732,六角,櫃,06/11,,65.0,-0.6,-0.91,46,3.01,65.6,65.4,66.2,64.1,3.2,33.9,1.67,,,,,
779,2949,欣新網,櫃,06/11,,65.0,0.2,0.31,9,0.6,64.8,66.9,66.9,65.0,2.93,18.6,1.86,,,,,
780,6823,濾能,櫃,06/11,,65.0,-1.5,-2.26,198,12.8,66.5,66.4,66.4,63.0,5.11,,3.52,,,,,
781,6840,東研信超,櫃,06/11,,65.0,-0.2,-0.31,42,2.72,65.2,65.2,65.5,64.0,2.3,43.0,1.87,,,,,
782,8162,微矽電子-創,市,06/11,,64.9,-1.5,-2.26,327,21.2,66.4,66.0,67.0,63.0,6.02,45.4,3.21,,,,,
783,00770,國泰北美科技,市,06/11,,64.8,-0.55,-0.84,423,27.3,65.35,64.9,64.9,64.2,1.07,,1.0084,,,,,
784,2485,兆赫,市,06/11,,64.8,1.4,2.21,17097,1114.0,63.4,64.1,67.0,63.4,5.68,1620.0,3.9,,,,,
785,3467,台灣精材,櫃,06/11,,64.8,1.4,2.21,173,11.0,63.4,62.9,65.5,61.6,6.15,95.3,3.34,,,,,
786,2496,卓越,市,06/11,,64.7,0.2,0.31,9,0.59,64.5,64.8,64.8,64.3,0.78,10.1,1.44,,,,,
787,2367,燿華,市,06/11,,64.6,1.3,2.05,52416,3392.0,63.3,64.9,66.7,62.4,6.79,,3.59,,,,,
788,2891B,中信金乙特,市,06/11,,64.4,0.0,0.0,4,0.23,64.4,64.4,64.4,64.4,0.0,,,,,,,
789,6770,力積電,市,06/11,,64.4,0.0,0.0,70707,4492.0,64.4,62.6,65.1,62.1,4.66,36.4,2.83,,,,,
790,5291,邑昇,櫃,06/11,,64.2,-1.6,-2.43,712,46.8,65.8,65.0,69.0,63.6,8.21,137.0,2.71,,,,,
791,2881A,富邦特,市,06/11,,63.8,0.0,0.0,37,2.36,63.8,63.8,63.8,63.5,0.47,,,,,,,
792,3332,幸康,櫃,06/11,,63.8,-0.1,-0.16,28,1.82,63.9,63.7,68.7,63.7,7.82,16.3,1.59,,,,,
793,8234,新漢,櫃,06/11,,63.7,0.3,0.47,466,29.4,63.4,63.3,64.6,61.9,4.26,,2.96,,,,,
794,3290,東浦,櫃,06/11,,63.6,5.7,9.84,7200,432.0,57.9,59.5,63.6,57.1,11.2,13.7,2.44,,,,,
795,4127,天良,櫃,06/11,,63.6,-3.4,-5.07,343,22.1,67.0,66.5,66.5,62.8,5.52,454.0,5.78,,,,,
796,3714,富采,市,06/11,,63.5,0.8,1.28,15801,984.0,62.7,63.0,64.2,59.7,7.18,,1.12,,,,,
