排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
1518,00870B,元大15年EM主權債,櫃,09/04,,27.45,0.16,0.59,1,0.03,27.29,27.45,27.45,27.45,0.0,,1.0027,,,,,
1519,00674R,期元大S&P黃金反1,市,09/04,,27.36,-0.26,-0.94,103,2.82,27.62,27.29,27.36,27.28,0.29,,1.0018,,,,,
1520,4744,皇將,櫃,09/04,,27.35,-0.25,-0.91,100,2.73,27.6,27.5,27.5,27.0,1.81,17.9,1.25,,,,,
1521,5519,隆大,市,09/04,,27.35,0.1,0.37,230,6.27,27.25,27.25,27.5,27.2,1.1,5.81,1.06,,,,,
1522,00779B,凱基美債25+,櫃,09/04,,27.31,0.02,0.07,304,8.3,27.29,27.3,27.31,27.3,0.04,,1.0015,,,,,
1523,3297,杭特,櫃,09/04,,27.3,0.4,1.49,59,1.58,26.9,26.9,27.3,26.15,4.28,30.3,1.62,,,,,
1524,00841B,凱基AAA-AA公司債,櫃,09/04,,27.27,0.07,0.26,100,2.73,27.2,27.27,27.27,27.27,0.0,,1.0022,,,,,
1525,2406,國碩,市,09/04,,27.25,0.2,0.74,3062,82.9,27.05,27.4,27.4,26.75,2.4,151.0,2.58,,,,,
1526,00916,國泰全球品牌50,市,09/04,,27.19,0.48,1.8,1597,43.3,26.71,27.0,27.21,26.99,0.82,,1.0,,,,,
1527,2432,倚天酷碁-創,市,09/04,,27.15,0.25,0.93,15,0.41,26.9,27.0,27.2,26.95,0.93,12.4,1.44,,,,,
1528,6124,業強,櫃,09/04,,27.15,0.5,1.88,27,0.73,26.65,27.15,27.45,27.0,1.69,52.2,1.58,,,,,
1529,00687B,國泰20年美債,櫃,09/04,,27.12,0.01,0.04,9274,251.0,27.11,27.11,27.12,27.06,0.22,,1.0013,,,,,
1530,00781B,國泰A級科技債,櫃,09/04,,27.1,0.0,0.0,128,3.47,27.1,27.11,27.11,27.05,0.22,,1.003,,,,,
1531,2419,仲琦,市,09/04,,27.1,-0.2,-0.73,3179,86.7,27.3,27.5,27.55,27.0,2.01,678.0,1.81,,,,,
1532,5452,佶優,櫃,09/04,,27.1,0.35,1.31,273,7.35,26.75,27.05,27.15,26.55,2.24,49.3,1.84,,,,,
1533,00764B,群益25年美債,櫃,09/04,,27.02,0.01,0.04,9241,250.0,27.01,26.98,27.04,26.96,0.3,,1.0044,,,,,
1534,6598,ABC-KY,市,09/04,,27.0,-0.2,-0.74,206,5.56,27.2,27.35,27.45,26.85,2.21,,3.96,,,,,
1535,7584,樂意,櫃,09/04,,27.0,0.5,1.89,2,0.06,26.5,27.4,27.4,27.0,1.51,,0.99,,,,,
1536,8087,麗升能源,櫃,09/04,,27.0,0.3,1.12,5,0.13,26.7,26.2,27.0,26.1,3.37,,1.34,,,,,
1537,1522,堤維西,市,09/04,,26.95,0.0,0.0,522,14.0,26.95,27.1,27.15,26.7,1.67,31.3,0.96,,,,,
1538,1524,耿鼎,市,09/04,,26.9,0.15,0.56,257,6.89,26.75,26.8,26.9,26.65,0.93,13.3,1.5,,,,,
1539,5201,凱衛,櫃,09/04,,26.85,0.95,3.67,177,4.84,25.9,28.45,28.45,26.85,6.18,,1.63,,,,,
1540,2107,厚生,市,09/04,,26.8,0.05,0.19,109,2.91,26.75,26.8,26.85,26.65,0.75,14.2,0.54,,,,,
1541,2409,友達,市,09/04,,26.8,0.25,0.94,158253,4252.0,26.55,27.35,27.65,26.35,4.9,99.3,1.31,,,,,
1542,3597,映興,櫃,09/04,,26.75,0.6,2.29,13,0.35,26.15,26.4,26.8,26.4,1.53,33.4,1.76,,,,,
1543,6733,博晟生醫,櫃,09/04,,26.7,0.2,0.75,63,1.66,26.5,26.5,27.05,26.1,3.58,,3.36,,,,,
1544,00853B,統一美債10年Aa-A,櫃,09/04,,26.67,0.02,0.08,1005,26.8,26.65,26.65,26.69,26.65,0.15,,1.0,,,,,
1545,5880,合庫金,市,09/04,,26.65,-0.05,-0.19,21410,568.0,26.7,26.7,26.7,26.3,1.5,17.9,1.44,,,,,
1546,2073,雄順,櫃,09/04,,26.6,0.0,0.0,3,0.08,26.6,25.5,26.6,25.5,4.14,,1.86,,,,,
1547,2801,彰銀,市,09/04,,26.6,0.0,0.0,25691,680.0,26.6,26.6,26.7,26.2,1.88,16.0,1.36,,,,,
1548,00926,凱基全球菁英55,市,09/04,,26.59,0.32,1.22,114,3.04,26.27,26.31,26.59,26.31,1.07,,1.0049,,,,,
1549,7782,光速火箭,櫃,09/04,,26.55,0.0,0.0,0,0.0,26.55,26.55,26.55,26.55,0.0,12.0,1.34,,,,,
1550,3060,銘異,市,09/04,,26.5,0.8,3.11,697,18.3,25.7,26.3,26.6,25.85,2.92,39.6,1.32,,,,,
1551,3516,亞帝歐,櫃,09/04,,26.5,0.35,1.34,308,8.13,26.15,27.0,27.0,26.05,3.63,39.0,1.01,,,,,
1552,5490,同亨,櫃,09/04,,26.5,-0.3,-1.12,539,14.3,26.8,26.85,27.1,26.35,2.8,12.5,1.83,,,,,
1553,00938,凱基優選30,市,09/04,,26.46,0.36,1.38,1180,31.1,26.1,26.1,26.46,26.1,1.38,,1.0015,,,,,
1554,00905,FT臺灣Smart,市,09/04,,26.41,0.34,1.3,507,13.3,26.07,26.35,26.47,26.1,1.42,,0.9977,,,,,
1555,1475,業旺,市,09/04,,26.4,0.15,0.57,12,0.32,26.25,26.5,26.65,26.1,2.1,6.77,1.14,,,,,
1556,8093,保銳,櫃,09/04,,26.35,-0.2,-0.75,18,0.47,26.55,26.6,26.6,26.2,1.51,,2.72,,,,,
1557,2035,唐榮,櫃,09/04,,26.2,-0.4,-1.5,1,0.03,26.6,26.2,26.2,26.2,0.0,,3.72,,,,,
1558,6171,大城地產,櫃,09/04,,26.2,0.35,1.35,46,1.2,25.85,26.6,26.6,25.95,2.51,19.0,1.1,,,,,
1559,8072,陞泰,市,09/04,,26.2,0.15,0.58,44,1.14,26.05,26.15,26.2,25.95,0.96,15.8,0.92,,,,,
1560,1236,宏亞,市,09/04,,26.15,0.1,0.38,94,2.45,26.05,25.95,26.15,25.95,0.77,,0.87,,,,,
1561,4164,承業醫,市,09/04,,26.15,0.15,0.58,303,7.88,26.0,26.2,26.2,25.75,1.73,22.7,0.68,,,,,
1562,1732,毛寶,市,09/04,,26.1,0.25,0.97,41,1.05,25.85,25.85,26.1,25.85,0.97,21.2,2.2,,,,,
1563,2633,台灣高鐵,市,09/04,,26.1,-0.1,-0.38,3709,96.7,26.2,26.2,26.25,26.0,0.95,21.4,2.1,,,,,
1564,6130,上亞科技,櫃,09/04,,26.1,-0.35,-1.32,102,2.67,26.45,26.95,26.95,25.95,3.78,,2.05,,,,,
1565,6971,惠民實業,櫃,09/04,,26.1,0.05,0.19,13,0.35,26.05,26.05,26.1,26.05,0.19,11.2,1.15,,,,,
1566,8422,可寧衛*,市,09/04,,26.1,-0.05,-0.19,2983,77.9,26.15,26.2,26.35,26.0,1.34,26.9,3.45,,,,,
1567,2033,佳大,市,09/04,,26.05,0.5,1.96,1673,43.3,25.55,25.15,26.65,24.45,8.61,78.9,1.97,,,,,
1568,5251,天鉞電,櫃,09/04,,26.05,0.0,0.0,39,1.03,26.05,26.0,26.15,25.8,1.34,23.5,2.04,,,,,
1569,5356,協益,櫃,09/04,,26.05,0.15,0.58,19,0.5,25.9,25.95,26.1,25.9,0.77,11.7,0.61,,,,,
1570,4190,佐登-KY,市,09/04,,25.95,0.15,0.58,7,0.19,25.8,25.45,25.95,25.45,1.94,,0.96,,,,,
1571,00795B,中信美國公債20年,櫃,09/04,,25.9,0.02,0.08,3033,78.5,25.88,25.88,25.9,25.82,0.31,,1.0015,,,,,
1572,6220,岳豐,櫃,09/04,,25.8,0.2,0.78,238,6.09,25.6,25.75,25.95,25.45,1.95,24.1,1.18,,,,,
1573,00679B,元大美債20年,櫃,09/04,,25.78,0.01,0.04,12295,317.0,25.77,25.77,25.78,25.72,0.23,,1.0013,,,,,
1574,1521,大億,市,09/04,,25.75,-0.05,-0.19,18,0.45,25.8,25.7,25.85,25.7,0.58,16.3,1.04,,,,,
1575,6508,惠光,櫃,09/04,,25.75,-0.3,-1.15,19,0.48,26.05,25.85,26.0,25.75,0.96,25.2,0.91,,,,,
1576,2401,凌陽,市,09/04,,25.7,0.85,3.42,2130,54.2,24.85,25.3,25.7,25.0,2.82,257.0,1.79,,,,,
1577,4533,協易機,櫃,09/04,,25.7,0.1,0.39,377,9.65,25.6,25.9,25.9,25.4,1.95,42.8,1.58,,,,,
1578,2923,鼎固-KY,市,09/04,,25.6,1.95,8.25,253,6.29,23.65,24.25,25.6,24.0,6.77,,0.96,,,,,
1579,6865,偉康科技,櫃,09/04,,25.55,0.45,1.79,13,0.32,25.1,25.0,25.55,24.9,2.59,,1.16,,,,,
1580,8215,明基材,市,09/04,,25.55,0.25,0.99,639,16.2,25.3,25.5,25.9,24.95,3.75,,1.71,,,,,
1581,1325,恆大,市,09/04,,25.5,0.1,0.39,143,3.61,25.4,25.5,25.55,25.1,1.77,,0.85,,,,,
1582,3567,逸昌,櫃,09/04,,25.5,-0.15,-0.58,26,0.67,25.65,25.65,25.9,25.35,2.14,23.2,1.56,,,,,
1583,6767,台微醫,櫃,09/04,,25.5,0.0,0.0,0,0.0,25.5,25.5,25.5,25.5,0.0,,1.75,,,,,
1584,6606,建德工業,市,09/04,,25.4,-0.2,-0.78,153,3.94,25.6,25.9,25.95,25.35,2.34,17.5,1.7,,,,,
1585,6114,久威,櫃,09/04,,25.25,0.5,2.02,11,0.27,24.75,25.05,25.25,24.75,2.02,6.68,0.69,,,,,
1586,00965,元大航太防衛科技,市,09/04,,25.24,0.32,1.28,992,25.0,24.92,25.15,25.24,25.15,0.36,,0.998,,,,,
1587,3122,笙泉,櫃,09/04,,25.2,0.05,0.2,43,1.08,25.15,25.0,25.2,25.0,0.8,,3.17,,,,,
1588,4166,友霖,櫃,09/04,,25.2,0.45,1.82,64,1.61,24.75,25.65,25.65,24.9,3.03,25.7,2.3,,,,,
1589,6240,松崗,櫃,09/04,,25.2,-2.75,-9.84,537,14.1,27.95,27.2,27.7,25.2,8.94,,1.63,,,,,
1590,6482,弘煜科,櫃,09/04,,25.15,0.4,1.62,11,0.28,24.75,24.8,25.15,24.55,2.42,13.7,1.87,,,,,
1591,6603,富強鑫,櫃,09/04,,25.15,0.25,1.0,611,15.3,24.9,25.0,25.4,24.6,3.21,33.1,1.58,,,,,
1592,3071,協禧,櫃,09/04,,25.1,0.75,3.08,642,16.0,24.35,24.35,25.5,24.2,5.34,43.3,1.79,,,,,
1593,4174,浩鼎,櫃,09/04,,25.05,0.45,1.83,551,13.7,24.6,24.35,25.5,24.3,4.88,,2.22,,,,,
1594,1225,福懋油,市,09/04,,25.0,0.1,0.4,212,5.3,24.9,24.85,25.3,24.85,1.81,119.0,1.61,,,,,
1595,3666,光耀,櫃,09/04,,25.0,0.0,0.0,52,1.3,25.0,25.0,25.0,24.7,1.2,,2.02,,,,,
1596,910322,康師傅-DR,市,09/04,,25.0,-0.2,-0.79,5,0.14,25.2,24.95,25.0,24.95,0.2,,,,,,,
1597,00702,國泰標普低波高息,市,09/04,,24.97,0.05,0.2,102,2.55,24.92,24.98,24.98,24.97,0.04,,0.9956,,,,,
1598,6443,元晶,市,09/04,,24.95,0.4,1.63,3100,76.7,24.55,24.7,25.0,24.35,2.65,,3.84,,,,,
1599,8928,鉅明,櫃,09/04,,24.95,0.2,0.81,30,0.73,24.75,24.8,24.95,24.5,1.82,10.6,1.16,,,,,
1600,3188,鑫龍騰,櫃,09/04,,24.9,0.55,2.26,257,6.35,24.35,24.45,24.9,24.35,2.26,3.53,1.4,,,,,
1601,3591,艾笛森,市,09/04,,24.9,2.2,9.69,5266,129.0,22.7,22.85,24.95,22.2,12.1,,1.22,,,,,
1602,4747,強生*,櫃,09/04,,24.85,0.0,0.0,64,1.62,24.85,25.55,25.9,24.85,4.23,12.6,0.65,,,,,
1603,6136,富爾特,市,09/04,,24.85,0.2,0.81,129,3.18,24.65,24.65,24.85,24.65,0.81,36.0,0.64,,,,,
1604,1904,正隆,市,09/04,,24.8,-0.3,-1.2,1652,41.1,25.1,25.3,25.3,24.75,2.19,11.5,0.9,,,,,
1605,5016,松和,櫃,09/04,,24.8,0.0,0.0,1,0.03,24.8,24.8,24.8,24.8,0.0,12.7,0.82,,,,,
1606,3031,佰鴻,市,09/04,,24.75,0.4,1.64,947,23.3,24.35,24.4,25.1,24.0,4.52,26.9,1.48,,,,,
1607,6266,泰詠,櫃,09/04,,24.75,0.15,0.61,149,3.66,24.6,24.6,24.75,24.4,1.42,12.6,1.55,,,,,
1608,6558,興能高,市,09/04,,24.75,0.2,0.81,104,2.55,24.55,24.7,24.75,24.35,1.63,,1.75,,,,,
1609,6910,德鴻,櫃,09/04,,24.75,-0.05,-0.2,15,0.37,24.8,24.7,24.9,24.6,1.21,13.4,1.67,,,,,
1610,00921,兆豐龍頭等權重,市,09/04,,24.73,0.31,1.27,767,18.8,24.42,24.57,24.73,24.4,1.35,,1.0041,,,,,
1611,00941,中信上游半導體,市,09/04,,24.73,0.25,1.02,547,13.5,24.48,24.51,24.76,24.51,1.02,,1.0024,,,,,
1612,00980A,主動野村臺灣優選,市,09/04,,24.72,0.51,2.11,7004,172.0,24.21,24.72,24.77,24.16,2.52,,0.9996,,,,,
1613,3066,李洲,櫃,09/04,,24.7,-0.05,-0.2,1080,26.9,24.75,25.1,25.6,24.2,5.66,4.12,1.23,,,,,
1614,5468,凱鈺,櫃,09/04,,24.7,0.25,1.02,79,1.94,24.45,24.55,24.75,24.4,1.43,,2.58,,,,,
1615,00920,富邦ESG綠色電力,市,09/04,,24.65,0.67,2.79,95,2.35,23.98,24.98,24.98,24.51,1.96,,1.0033,,,,,
1616,5381,光譜,櫃,09/04,,24.65,-0.4,-1.6,378,9.37,25.05,25.15,25.4,24.6,3.19,31.2,2.22,,,,,
1617,6838,台新藥,市,09/04,,24.65,0.65,2.71,209,5.08,24.0,24.0,24.9,23.75,4.79,,2.71,,,,,
1618,1101,台泥,市,09/04,,24.6,0.15,0.61,18896,463.0,24.45,24.6,24.7,24.35,1.43,,0.8,,,,,
1619,9904,寶成,市,09/04,,24.6,0.05,0.2,5729,141.0,24.55,24.7,24.75,24.5,1.02,5.21,0.39,,,,,
1620,1409,新纖,市,09/04,,24.55,-0.05,-0.2,10735,261.0,24.6,24.9,24.9,24.0,3.66,11.2,0.82,,,,,
1621,1410,南染,市,09/04,,24.55,0.0,0.0,135,3.33,24.55,24.75,24.95,24.5,1.83,33.2,1.45,,,,,
1622,00847B,中信美國市政債,櫃,09/04,,24.54,0.02,0.08,302,7.41,24.52,24.54,24.54,24.49,0.2,,0.9978,,,,,
1623,4106,雃博,市,09/04,,24.5,0.0,0.0,283,6.85,24.5,24.4,24.5,24.05,1.84,13.4,0.98,,,,,
1624,6496,科懋,櫃,09/04,,24.45,0.0,0.0,1,0.01,24.45,24.45,24.45,24.45,0.0,,1.65,,,,,
1625,8049,晶采,櫃,09/04,,24.45,0.0,0.0,134,3.27,24.45,24.5,24.6,24.4,0.82,12.7,1.12,,,,,
1626,1780,立弘,櫃,09/04,,24.4,0.1,0.41,78,1.91,24.3,24.4,24.55,24.2,1.44,13.2,1.76,,,,,
1627,5529,鉅陞,櫃,09/04,,24.4,0.5,2.09,221,5.51,23.9,24.2,25.85,24.2,6.9,6.8,1.61,,,,,
1628,0061,元大寶滬深,市,09/04,,24.36,0.31,1.29,148,3.61,24.05,24.19,24.39,24.19,0.83,,1.0,,,,,
1629,3466,德晉,櫃,09/04,,24.35,-0.35,-1.42,103,2.51,24.7,24.8,24.85,24.3,2.23,,1.34,,,,,
1630,00930,永豐ESG低碳高息,市,09/04,,24.31,0.31,1.29,1666,40.3,24.0,24.28,24.31,24.1,0.87,,1.0021,,,,,
1631,3021,鴻名,市,09/04,,24.3,2.2,9.95,317,7.69,22.1,24.3,24.3,24.3,0.0,32.4,1.45,,,,,
1632,5465,富驊,櫃,09/04,,24.3,-0.15,-0.61,75,1.83,24.45,24.45,24.6,24.2,1.64,15.2,1.45,,,,,
1633,00917,中信特選金融,市,09/04,,24.27,0.33,1.38,458,11.1,23.94,24.17,24.27,24.11,0.67,,0.9988,,,,,
1634,1810,和成,市,09/04,,24.25,0.25,1.04,2477,59.7,24.0,24.55,24.55,23.9,2.71,6.61,0.86,,,,,
1635,6552,易華電,市,09/04,,24.25,0.0,0.0,72,1.72,24.25,24.15,24.25,23.65,2.47,,0.76,,,,,
1636,00657K,國泰日經225+U,市,09/04,,24.23,0.29,1.21,0,0.0,23.94,24.23,24.23,24.23,0.0,,0.9984,,,,,
1637,3557,嘉威,市,09/04,,24.2,0.2,0.83,22,0.53,24.0,24.0,24.2,23.9,1.25,,0.8,,,,,
1638,5278,尚凡*,櫃,09/04,,24.2,-0.1,-0.41,70,1.69,24.3,24.3,24.3,24.0,1.23,21.0,1.94,,,,,
1639,2836A,高雄銀甲特,市,09/04,,24.1,0.0,0.0,6,0.15,24.1,24.05,24.1,24.05,0.21,,,,,,,
1640,5310,天剛,櫃,09/04,,24.1,0.0,0.0,0,0.0,24.25,24.1,24.1,24.1,0.0,11.9,2.08,,,,,
1641,6885,全福生技,市,09/04,,24.1,0.85,3.66,526,12.6,23.25,23.25,24.4,23.25,4.95,,2.08,,,,,
1642,1587,吉茂,市,09/04,,24.05,-0.15,-0.62,131,3.15,24.2,24.4,24.45,23.85,2.48,115.0,1.19,,,,,
1643,3354,律勝,櫃,09/04,,24.0,-0.15,-0.62,388,9.37,24.15,24.65,24.65,23.7,3.93,,2.17,,,,,
1644,4550,長佳,櫃,09/04,,24.0,0.0,0.0,0,0.0,24.0,24.0,24.0,24.0,0.0,12.5,0.97,,,,,
1645,8044,網家,櫃,09/04,,24.0,0.25,1.05,421,10.1,23.75,23.8,24.5,23.65,3.58,,0.75,,,,,
1646,4726,永昕,櫃,09/04,,23.95,0.0,0.0,80,1.93,23.95,24.0,24.05,23.85,0.84,,3.52,,,,,
1647,9949,琉園,櫃,09/04,,23.95,-0.25,-1.03,29,0.68,24.2,24.0,24.0,23.95,0.21,3.9,2.15,,,,,
1648,1470,大統新創,市,09/04,,23.9,0.1,0.42,31,0.74,24.3,23.7,24.25,23.5,3.15,18.5,2.03,,,,,
1649,3296,勝德,市,09/04,,23.9,0.25,1.06,28,0.67,23.65,23.65,23.9,23.05,3.59,,1.81,,,,,
1650,3623,富晶通,櫃,09/04,,23.9,-0.1,-0.42,76,1.8,24.0,24.75,24.8,23.5,5.42,25.4,1.85,,,,,
1651,00693U,期街口S&P黃豆,市,09/04,,23.89,-0.03,-0.13,1747,41.7,23.92,23.87,23.97,23.8,0.71,,1.0008,,,,,
1652,00939,統一台灣高息動能,市,09/04,,23.89,0.32,1.36,3612,85.8,23.57,23.69,23.89,23.6,1.23,,0.9967,,,,,
1653,3646,艾恩特,櫃,09/04,,23.85,0.05,0.21,7,0.17,23.8,23.8,24.0,23.65,1.47,,1.94,,,,,
1654,9955,佳龍,市,09/04,,23.85,0.2,0.85,194,4.63,23.65,24.35,24.35,23.65,2.96,12.5,1.85,,,,,
1655,2063,世鎧,櫃,09/04,,23.8,-0.2,-0.83,109,2.61,24.0,24.05,24.05,23.7,1.46,13.0,1.19,,,,,
1656,2115,六暉-KY,市,09/04,,23.8,0.0,0.0,39,0.93,23.8,23.8,24.1,23.7,1.68,15.1,0.76,,,,,
1657,4532,瑞智,市,09/04,,23.8,0.1,0.42,443,10.6,23.7,23.7,23.95,23.7,1.05,12.6,1.09,,,,,
1658,6133,金橋,市,09/04,,23.75,0.0,0.0,869,20.6,23.75,24.15,24.3,23.3,4.21,21.4,1.82,,,,,
1659,1443,立益物流,市,09/04,,23.7,-0.1,-0.42,19,0.46,23.8,23.75,23.9,23.6,1.26,11.7,1.34,,,,,
1660,4503,金雨,櫃,09/04,,23.7,0.4,1.72,202,4.77,23.3,23.35,24.0,23.3,3.0,6.37,1.0,,,,,
1661,4523,永彰,櫃,09/04,,23.7,-0.1,-0.42,84,1.97,23.8,23.8,23.8,23.4,1.68,0.87,0.84,,,,,
1662,2910,統領,市,09/04,,23.65,0.4,1.72,10,0.24,23.25,23.65,23.75,23.4,1.51,12.9,1.5,,,,,
1663,3540,曜越,櫃,09/04,,23.65,0.45,1.94,264,6.2,23.2,23.5,23.8,23.15,2.8,27.2,0.96,,,,,
1664,6229,研通,櫃,09/04,,23.65,0.05,0.21,29,0.69,23.6,23.85,23.85,23.5,1.48,21.9,1.33,,,,,
1665,2901,欣欣,市,09/04,,23.6,0.0,0.0,6,0.14,23.6,23.45,23.6,23.45,0.64,53.6,1.97,,,,,
1666,5206,坤悅,櫃,09/04,,23.6,0.25,1.07,111,2.62,23.35,23.6,23.75,23.4,1.5,8.58,0.99,,,,,
1667,3092,鴻碩,市,09/04,,23.55,0.05,0.21,113,2.66,23.5,23.55,23.55,23.3,1.06,,2.03,,,,,
1668,1604,聲寶,市,09/04,,23.5,0.05,0.21,227,5.34,23.45,23.65,23.65,23.45,0.85,13.4,0.95,,,,,
1669,4582,聚恆-創,市,09/04,,23.5,0.1,0.43,52,1.23,23.4,23.65,23.8,23.2,2.56,9.36,1.18,,,,,
1670,7716,昱臺國際,櫃,09/04,,23.5,-0.3,-1.26,6,0.14,23.8,23.5,23.75,23.5,1.05,14.0,1.11,,,,,
1671,2030,彰源,市,09/04,,23.45,0.05,0.21,2348,54.9,23.4,23.5,23.75,23.0,3.21,12.0,1.22,,,,,
1672,5223,安力-KY,櫃,09/04,,23.45,-0.05,-0.21,6,0.15,23.5,23.1,23.55,23.1,1.91,,0.44,,,,,
1673,6244,茂迪,櫃,09/04,,23.4,0.3,1.3,1465,34.4,23.1,23.45,23.7,23.2,2.16,55.7,1.99,,,,,
1674,3041,揚智,市,09/04,,23.3,0.35,1.53,521,12.1,22.95,23.2,23.35,22.8,2.4,,2.33,,,,,
1675,8071,能率網通,櫃,09/04,,23.25,0.25,1.09,298,6.92,23.0,23.2,23.4,22.9,2.17,,1.79,,,,,
1676,00985A,主動野村台灣50,市,09/04,,23.23,0.39,1.71,3380,77.9,22.84,23.26,23.26,22.86,1.75,,1.0,,,,,
1677,3550,聯穎,市,09/04,,23.2,0.25,1.09,1254,29.0,22.95,23.15,23.95,22.45,6.54,193.0,1.43,,,,,
1678,5704,老爺知,櫃,09/04,,23.2,-0.2,-0.85,54,1.25,23.4,23.55,23.6,22.8,3.42,166.0,1.39,,,,,
1679,6671,三能-KY,市,09/04,,23.2,0.1,0.43,22,0.51,23.1,23.4,23.4,22.55,3.68,10.6,0.79,,,,,
1680,00752,中信中國50,市,09/04,,23.17,0.38,1.67,864,20.0,22.79,22.85,23.25,22.85,1.76,,1.0043,,,,,
1681,6113,亞矽,櫃,09/04,,23.15,0.25,1.09,113,2.6,22.9,23.3,23.3,22.65,2.84,38.0,2.19,,,,,
1682,00899,FT潔淨能源,市,09/04,,23.09,0.14,0.61,20,0.46,22.95,23.08,23.2,23.08,0.52,,0.9974,,,,,
1683,009804,聯邦台精彩50,市,09/04,,23.07,0.43,1.9,1607,36.8,22.64,23.0,23.1,22.77,1.46,,0.997,,,,,
1684,6692,進能服,櫃,09/04,,23.05,-0.4,-1.71,18,0.42,23.45,23.25,23.4,23.05,1.49,,1.39,,,,,
1685,1312A,國喬特,市,09/04,,23.0,0.0,0.0,0,0.0,23.0,23.0,23.0,23.0,0.0,,,,,,,
1686,1532,勤美,市,09/04,,23.0,-0.05,-0.22,170,3.91,23.05,23.2,23.2,22.85,1.52,19.2,0.63,,,,,
1687,7835,永悅健康-創,市,09/04,,23.0,-0.75,-3.16,81,1.89,23.75,23.9,23.9,23.0,3.79,,5.75,,,,,
1688,00982A,主動群益台灣強棒,市,09/04,,22.96,0.55,2.45,15057,343.0,22.41,22.95,23.03,22.39,2.86,,0.9978,,,,,
1689,020012,富邦行動通訊N,市,09/04,,22.96,0.0,0.0,0,0.0,23.16,22.96,22.96,22.96,0.0,,0.9861,,,,,
1690,6108,競國,市,09/04,,22.95,-0.1,-0.43,1379,31.7,23.05,23.25,23.5,22.7,3.47,115.0,1.09,,,,,
1691,1599,宏佳騰,櫃,09/04,,22.9,-0.15,-0.65,27,0.63,23.05,23.05,23.1,22.8,1.3,,0.89,,,,,
1692,3083,網龍,櫃,09/04,,22.9,-0.15,-0.65,91,2.09,23.05,23.1,23.1,22.9,0.87,31.4,1.53,,,,,
1693,3489,森寶,櫃,09/04,,22.85,0.1,0.44,37,0.84,22.75,22.85,22.9,22.65,1.1,,2.21,,,,,
1694,5245,智晶,櫃,09/04,,22.85,0.0,0.0,34,0.76,22.85,22.65,22.85,22.25,2.63,,1.63,,,,,
1695,2230,泰茂,櫃,09/04,,22.8,0.8,3.64,43,0.96,22.0,22.4,22.9,22.4,2.27,,1.44,,,,,
