排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
19,5434,崇越,522.0,-9.0,-1.69,07/06,-45.6,-45.6,-37.8,-28.6,-14.7,-1.03,4.26,7.87,7.54,0.68,1.34,7.65
20,2376,技嘉,336.5,-2.0,-0.59,07/06,-42.8,-37.0,-37.5,-21.4,-15.6,-8.98,3.85,2.94,0.55,-0.84,-0.44,2.63
21,4137,麗豐-KY,96.5,-0.2,-0.21,07/06,-45.8,-35.2,-36.6,-42.5,-35.6,-21.5,-12.4,-7.14,-4.19,-4.15,-0.88,-6.81
22,00990A,主動元大AI新經濟,19.32,-0.44,-2.23,07/06,-22.1,-32.1,-36.4,-9.29,-12.6,0.23,-2.82,0.42,,,,0.13
23,2379,瑞昱,769.0,-14.0,-1.79,07/06,-21.4,-38.8,-36.2,-28.7,-21.4,-15.2,-1.12,-0.54,-3.49,-0.38,-0.66,-0.18
24,00739,元大MSCI A股,29.4,-0.07,-0.24,07/06,-92.8,-89.1,-35.8,4.45,16.4,18.9,13.4,14.1,8.05,3.1,,14.2
25,3679,新至陞,110.0,0.5,0.46,07/06,-38.8,-26.6,-35.0,-13.0,-19.8,-21.9,-6.54,-3.8,-5.9,-0.56,-0.49,-3.84
26,00842B,台新美元銀行債,31.32,0.12,0.38,07/06,-54.9,-55.3,-34.2,-25.2,-12.4,-1.14,0.22,-0.07,0.09,0.04,,-0.07
27,2013,中鋼構,41.5,-0.15,-0.36,07/06,-32.5,-35.3,-32.8,-23.8,-13.0,-6.48,-6.79,-6.06,-6.48,-0.77,0.0,-6.49
28,2010,春源,21.8,0.25,1.16,07/06,-7.55,-2.97,-32.7,-43.7,-42.3,-21.9,-13.2,-3.38,-1.74,0.3,0.26,-3.52
29,8416,實威,171.5,2.5,1.48,07/06,0.0,-20.4,-32.4,-21.8,-13.6,-2.67,-1.25,-0.85,-0.5,-0.75,-0.02,-0.84
30,3030,德律,310.0,-11.5,-3.58,07/06,-14.6,-14.0,-32.1,-16.2,-9.62,-9.66,-5.01,-3.05,-0.22,-0.53,-1.1,-3.08
31,2886,兆豐金,46.3,0.8,1.76,07/06,6.56,-2.01,-31.6,-45.0,-45.1,-33.7,-11.7,-6.31,-2.28,-1.19,-2.59,-6.42
32,3152,璟德,287.5,-1.5,-0.52,07/06,-21.2,-33.2,-31.5,-32.3,-32.3,7.59,4.5,2.9,1.53,0.39,-0.11,2.86
33,00988A,主動統一全球創新,20.83,-0.5,-2.34,07/06,-18.9,-23.8,-31.4,-13.8,-16.4,-10.3,-6.09,-4.99,,,,-4.65
34,9945,潤泰新,26.5,0.0,0.0,07/06,-21.7,-35.0,-30.5,-31.7,-18.9,-13.8,-11.6,-9.6,-5.36,-1.06,-0.42,-7.94
35,3706,神達,90.0,-1.0,-1.1,07/06,-26.1,-34.8,-29.8,-15.5,-13.2,-16.5,-1.01,-1.8,-0.55,-0.34,-0.31,-0.38
36,3622,洋華,57.9,-0.4,-0.69,07/06,-8.95,-8.18,-29.6,-5.22,-9.48,-7.54,-6.09,-5.0,-0.34,-0.23,-0.13,-5.08
37,5209,新鼎,160.5,-1.0,-0.62,07/06,-36.8,-27.4,-29.6,-27.0,-24.2,-16.0,-4.77,-3.27,0.57,-1.26,0.1,-3.48
38,1233,天仁,28.15,-0.05,-0.18,07/06,2.74,-32.3,-29.5,0.7,3.64,-2.49,0.87,-0.23,-1.61,1.23,-0.86,-0.17
39,00861,元大全球未來通訊,92.05,0.1,0.11,07/06,-42.2,-28.0,-29.3,2.18,-0.86,3.53,14.6,11.8,9.62,9.11,,11.8
40,9926,新海,49.7,-0.1,-0.2,07/06,-57.4,-24.6,-29.2,-9.6,-5.14,-4.42,10.2,1.83,1.3,0.58,0.47,1.86
41,2478,大毅,215.0,-23.0,-9.66,07/06,-34.7,-32.3,-29.1,-17.4,-0.67,0.68,2.08,1.71,1.57,1.45,0.3,1.67
42,6269,台郡,66.7,-0.1,-0.15,07/06,-22.8,-27.2,-29.0,-27.5,-15.2,-2.59,-1.6,-1.15,0.32,-1.61,-0.57,-1.16
43,1570,力肯,41.7,-1.5,-3.47,07/06,-38.0,-41.4,-28.7,-28.2,-5.18,-4.91,1.86,0.72,-0.98,-0.12,0.09,0.67
44,2455,全新,338.0,-20.0,-5.59,07/06,-26.5,-26.4,-28.5,-22.6,-10.4,-0.73,1.04,-0.32,0.01,-0.23,0.06,-0.35
45,3037,欣興,917.0,-50.0,-5.17,07/06,-21.3,-20.5,-28.1,-11.9,-8.7,-4.06,-2.3,-1.95,1.67,-0.53,0.45,-1.98
46,1726,永記,78.3,-0.1,-0.13,07/06,-6.72,-16.8,-27.9,-2.94,-11.0,-21.8,-11.4,-9.66,-5.41,-3.2,1.2,-9.63
47,2330,台積電,2460.0,15.0,0.61,07/06,-1.15,-23.7,-27.8,-10.8,-19.8,-13.3,-8.74,-13.8,-8.34,-2.13,-2.39,-13.6
48,5469,瀚宇博,88.0,0.5,0.57,07/06,-29.9,-30.1,-27.5,-28.4,-14.8,-5.27,-4.5,-1.24,-1.63,-0.65,0.07,-1.28
49,2458,義隆,179.0,-5.0,-2.72,07/06,-33.7,-33.8,-27.1,-19.2,-6.22,-5.34,7.16,6.53,1.22,-0.51,1.05,6.48
50,1472,三洋實業,87.9,0.3,0.34,07/06,-29.6,-22.6,-27.1,-14.8,-2.89,-0.6,-0.19,-1.15,-4.89,0.41,-0.43,-1.23
51,2363,矽統,68.3,-2.3,-3.26,07/06,-26.5,-20.3,-26.7,-1.52,-1.16,-0.19,1.54,1.61,-0.37,0.19,0.09,1.63
52,2023,燁輝,13.65,0.0,0.0,07/06,32.7,21.7,-26.7,-33.3,-28.8,-16.4,-12.0,-13.6,-12.7,-2.75,-0.33,-13.8
53,9906,欣巴巴,42.9,0.4,0.94,07/06,-25.0,-23.9,-26.7,-14.7,-9.39,-7.94,-3.93,-1.81,-1.44,-0.18,-0.1,-1.62
54,3684,榮昌,54.2,0.4,0.74,07/06,-25.7,-23.6,-26.4,-2.22,-19.6,-3.56,4.97,1.03,0.69,0.15,0.04,1.06
55,5519,隆大,34.55,0.0,0.0,07/06,-29.3,-30.9,-26.3,-21.4,-3.96,4.74,-1.88,-0.64,3.33,0.14,0.27,-0.45
56,2328,廣宇,51.0,-0.2,-0.39,07/06,-4.35,-21.0,-26.2,-17.3,-14.8,-6.59,-0.27,0.4,-0.66,-0.58,-0.23,0.38
57,2528,皇普,22.55,-0.25,-1.1,07/06,-0.47,-19.3,-25.8,-14.8,2.0,-7.42,-4.2,-13.5,-6.78,-1.14,-0.59,-14.0
58,6177,達麗,46.2,0.65,1.43,07/06,16.7,4.34,-25.8,-34.1,-21.4,-6.67,-4.15,-1.84,1.28,0.57,0.62,-1.36
59,3715,定穎投控,165.0,-7.0,-4.07,07/06,-41.6,-36.3,-25.8,-9.6,-16.5,5.2,-0.1,0.06,0.2,-0.22,,-0.18
60,4523,永彰,27.1,-0.2,-0.73,07/06,-32.1,-25.8,-25.8,-19.5,-15.9,-4.88,1.07,-0.99,-1.44,-0.12,0.15,-1.07
61,1802,台玻,67.9,-0.9,-1.31,07/06,-24.6,-32.7,-25.7,4.71,-3.39,4.45,1.0,0.76,0.22,-0.25,0.05,0.75
62,2610,華航,22.45,-0.1,-0.44,07/06,-10.5,-24.3,-25.6,-28.4,7.91,7.74,1.38,1.57,-1.93,0.3,0.03,1.84
63,2474,可成,196.0,-4.0,-2.0,07/06,-27.6,-18.8,-25.2,-26.8,-24.3,-17.2,-5.56,-8.3,-8.36,-8.14,-3.25,-7.67
64,00764B,群益25年美債,28.17,0.11,0.39,07/06,-32.4,-41.6,-25.2,-10.5,7.2,11.2,10.2,26.0,18.3,6.62,,26.0
65,3034,聯詠,538.0,0.0,0.0,07/06,-23.0,-30.2,-25.1,-8.6,-6.85,3.91,6.26,8.39,3.78,-1.93,-0.91,8.52
66,6640,均華,1120.0,-5.0,-0.44,07/06,-9.99,-14.4,-25.1,-21.6,-17.3,-10.6,-2.57,0.09,0.5,0.36,,0.24
67,6743,安普新,31.45,0.15,0.48,07/06,32.8,15.0,-25.1,-12.3,-4.55,-3.67,-2.0,-2.01,-1.04,-0.26,,-2.15
68,6278,台表科,202.5,-9.5,-4.48,07/06,-33.9,-33.6,-24.8,-15.2,-7.92,0.65,-1.34,-0.79,-1.48,-0.89,-0.14,-0.79
69,2501,國建,24.75,0.5,2.06,07/06,-32.7,-26.7,-24.5,-33.2,-15.4,5.66,7.45,9.34,9.01,1.79,0.89,9.34
70,00876,元大全球5G,98.75,-1.45,-1.45,07/06,18.0,-0.77,-24.5,-8.57,-17.2,-2.46,0.91,1.18,6.18,6.02,,1.26
71,8415,大國鋼,34.7,0.1,0.29,07/06,30.9,-3.45,-24.3,-16.4,-6.01,1.54,11.0,8.43,5.47,1.28,,8.18
72,3711,日月光投控,679.0,-3.0,-0.44,07/06,-14.3,-34.4,-24.3,-9.87,1.9,3.85,-1.01,0.8,4.6,1.42,,0.72
73,8047,星雲,44.7,-2.35,-4.99,07/06,-20.8,-23.3,-24.2,-24.0,-19.6,37.5,18.2,5.88,2.39,0.59,0.46,5.45
74,2607,榮運,46.75,0.5,1.08,07/06,4.74,3.24,-24.0,-26.5,-20.4,-18.7,-21.5,-14.8,-1.42,-3.25,0.42,-15.2
75,4960,誠美材,25.45,-0.3,-1.17,07/06,-9.63,-33.5,-23.6,-11.0,-3.72,-1.37,-1.09,0.1,0.63,1.5,-0.68,0.13
76,4994,傳奇,91.0,0.3,0.33,07/06,0.0,-16.6,-23.6,-16.2,-8.16,-8.91,-5.01,-5.44,-3.87,0.51,0.37,-5.31
77,00954,中信日本半導體,21.84,-0.2,-0.91,07/06,-16.6,-16.6,-23.0,-14.8,-12.7,-4.81,-0.87,0.03,0.83,,,0.06
78,2247,汎德永業,236.0,-1.0,-0.42,07/06,-2.31,-9.51,-22.8,-8.71,-2.42,9.29,1.55,-2.87,-2.99,-2.39,,-2.99
79,6807,峰源-KY,33.65,0.45,1.36,07/06,-10.9,-30.9,-22.5,-27.8,-32.6,-17.1,-8.55,-8.95,-9.12,1.05,,-8.72
80,3189,景碩,763.0,-70.0,-8.4,07/06,-23.2,4.12,-22.3,-9.94,-6.09,-3.37,0.97,-0.17,0.7,0.48,-0.03,-0.19
81,6669,緯穎,5035.0,-230.0,-4.37,07/06,-20.3,-12.2,-22.3,-18.7,-12.9,-12.2,-6.0,-3.45,-2.69,-1.21,,-3.44
82,5426,振發,31.55,-0.2,-0.63,07/06,-12.5,-14.2,-22.3,-13.1,-4.25,-1.33,-0.25,-0.06,0.96,0.04,0.03,-0.24
83,1714,和桐,20.9,-1.85,-8.13,07/06,-27.8,-24.6,-22.2,-18.8,-8.9,-1.81,0.78,2.42,2.59,1.37,0.38,2.36
84,2477,美隆電,22.2,-0.1,-0.45,07/06,-4.99,2.66,-22.1,-17.0,-7.41,-6.35,-5.25,-3.73,-3.08,0.05,-0.01,-3.79
85,4991,環宇-KY,521.0,-57.0,-9.86,07/06,-30.4,-22.3,-22.0,-18.7,-9.45,-0.34,0.91,0.15,0.2,0.21,-0.06,0.18
86,2488,漢平,54.3,-0.1,-0.18,07/06,-36.3,-25.9,-21.9,-18.5,-18.5,-9.34,3.8,4.34,-3.52,0.68,-0.14,4.2
87,2530,華建,19.65,0.25,1.29,07/06,43.2,16.2,-21.9,-13.6,-13.4,-8.6,-11.9,-12.1,-6.27,0.53,0.3,-12.0
88,0050,元大台灣50,108.25,-0.1,-0.09,07/06,-16.6,-20.6,-21.7,-5.01,-27.4,-19.2,-9.73,-18.5,-19.9,-18.2,-14.0,-18.5
89,3168,眾福科,45.55,0.5,1.11,07/06,-22.8,-20.7,-21.7,-17.3,-24.4,-5.15,-1.46,-1.28,-0.13,,,-1.3
90,6523,達爾膚,90.4,-2.2,-2.38,07/06,-15.1,-16.3,-21.5,-13.0,-10.2,-6.17,-6.1,-2.22,-10.0,-2.35,-0.24,-2.11
91,00989A,主動摩根美國科技,17.99,0.05,0.28,07/06,-23.1,-16.3,-21.3,6.05,0.35,2.32,19.6,13.8,,,,14.2
92,00951,台新日本半導體,20.49,-0.13,-0.63,07/06,-7.56,-6.02,-21.3,-7.89,-14.0,-6.68,3.76,2.8,3.98,,,3.05
93,2459,敦吉,64.1,-0.2,-0.31,07/06,-32.4,-19.1,-21.3,8.15,-0.04,-23.6,-11.5,-8.72,-6.25,-4.6,-1.45,-8.68
94,6958,日盛台駿,16.85,-0.15,-0.88,07/06,-29.4,-18.2,-21.1,-4.61,20.3,5.29,7.7,4.4,3.01,,,4.57
95,7820,立盈,126.5,2.5,2.02,07/06,-38.7,-22.9,-21.1,-7.51,-0.07,2.4,,,,,,
96,6535,順藥,106.5,-1.0,-0.93,07/06,-45.9,-22.5,-21.0,-11.2,0.1,12.0,0.65,0.29,-0.07,1.56,,-0.64
97,00941,中信上游半導體,28.75,0.11,0.38,07/06,-31.2,-15.8,-21.0,-6.62,-4.8,-0.46,14.9,15.9,31.7,,,17.2
98,00728,第一金工業30,65.9,-0.4,-0.6,07/06,25.7,18.5,-21.0,-11.6,-8.74,0.42,0.57,1.61,1.38,1.86,,1.67
99,6733,博晟生醫,25.65,-0.6,-2.29,07/06,-42.1,-23.6,-20.7,-12.6,-3.14,-3.09,2.37,-2.71,1.58,-0.81,,-2.46
100,6821,聯寶,57.6,-2.9,-4.79,07/06,-11.8,-16.4,-20.7,-14.0,-2.44,-2.37,-0.37,-0.31,-0.23,-0.16,,-0.3
101,3687,歐買尬,76.7,-0.9,-1.16,07/06,-39.1,-31.1,-20.5,6.27,7.04,0.65,0.59,-2.88,-0.7,0.07,0.0,-3.05
102,2317,鴻海,242.0,1.5,0.62,07/06,-19.4,-8.33,-20.4,-20.0,-25.2,-16.5,9.41,2.52,6.04,0.03,-1.18,2.65
103,1580,新麥,124.0,-0.5,-0.4,07/06,-57.2,-22.5,-20.1,-12.5,-8.46,-8.99,-4.63,-4.86,-3.87,-2.53,-4.35,-4.87
104,2882B,國泰金乙特,58.8,-0.1,-0.17,07/06,-44.4,-29.1,-19.9,-21.7,3.67,1.92,0.48,0.8,-0.11,0.2,,0.8
105,2801,彰銀,23.5,0.2,0.86,07/06,44.3,18.0,-19.8,-47.3,-21.5,7.47,-3.88,-5.28,-0.13,2.92,1.24,-2.76
106,3303,岱稜,57.7,-0.9,-1.54,07/06,-34.3,-22.0,-19.6,-15.3,-8.64,1.08,0.79,0.35,0.25,-0.01,0.25,0.05
107,2337,旺宏,144.5,2.0,1.4,07/06,-17.2,-22.2,-19.6,-22.9,-9.63,-3.8,0.0,0.79,0.97,0.41,0.82,0.92
108,5315,光聯,21.0,-0.25,-1.18,07/06,-40.8,-34.4,-19.4,-19.6,-15.0,-6.93,-8.02,-5.5,-3.51,-0.07,0.2,-6.61
109,4129,聯合,94.6,0.2,0.21,07/06,4.59,-15.7,-19.3,-8.46,-2.79,-5.76,-19.1,-14.1,-4.13,-1.58,-0.09,-13.9
110,8121,越峰,47.05,-1.25,-2.59,07/06,-11.1,-3.05,-19.2,-7.35,-3.1,0.04,0.89,1.99,0.55,0.29,0.05,2.12
111,3490,單井,33.7,-0.65,-1.89,07/06,-14.6,-12.9,-19.1,-9.08,-6.95,-2.16,-0.75,-0.42,-0.34,-0.22,-0.23,-0.38
112,6715,嘉基,470.0,-19.0,-3.89,07/06,-27.0,-22.7,-18.8,-18.0,2.99,3.49,-0.98,1.34,1.07,0.63,,1.35
113,00922,國泰台灣領袖50,41.57,-0.19,-0.45,07/06,-17.6,-11.6,-18.5,-4.23,-5.07,-1.31,21.1,-0.27,-4.01,-5.72,,0.67
114,1597,直得,151.5,-4.5,-2.88,07/06,-3.15,-21.2,-18.4,-14.0,-4.8,2.61,0.46,1.27,1.26,0.14,0.07,1.3
115,8476,台境*,23.95,-0.3,-1.24,07/06,-33.1,-19.0,-18.3,-11.4,-1.98,0.29,0.05,-0.22,-0.2,-0.01,,-0.22
116,8342,益張,90.0,1.0,1.12,07/06,-24.9,-24.9,-18.3,-11.8,0.0,0.0,2.03,0.85,0.56,-0.04,,0.72
117,00779B,凱基美債25+,28.51,0.11,0.39,07/06,0.0,-13.8,-18.3,-12.5,-1.49,6.99,20.1,15.8,7.17,4.85,,15.7
118,3570,大塚,165.5,-1.5,-0.9,07/06,-10.6,-10.6,-18.2,-13.4,-6.17,4.14,2.97,1.42,-2.1,0.29,0.33,1.33
119,8069,元太,205.5,-7.0,-3.29,07/06,-40.9,-19.2,-18.2,-17.4,-11.2,-4.12,3.75,1.57,1.07,0.73,0.13,0.95
120,6790,永豐實,40.95,0.1,0.24,07/06,-6.88,5.85,-18.2,-25.1,-5.01,0.35,0.97,4.47,-0.69,0.91,,3.89
121,8054,安國,109.5,-4.0,-3.52,07/06,-8.4,-14.9,-18.1,-15.6,-0.09,2.77,0.65,0.22,-0.08,0.02,0.02,-0.32
122,2633,台灣高鐵,26.6,-0.2,-0.75,07/06,-23.8,3.3,-18.1,-40.7,-43.2,-33.0,-22.0,-23.8,-17.4,-9.05,,-23.5
123,00997A,主動群益美國增長,13.14,-0.12,-0.9,07/06,-7.04,-1.53,-18.0,-10.6,-15.9,-8.93,,,,,,
124,2413,環科,48.5,0.05,0.1,07/06,-15.4,-17.1,-18.0,-17.2,-17.8,2.17,0.08,0.33,0.13,0.32,0.13,0.37
125,3577,泓格,133.5,-4.5,-3.26,07/06,-6.17,-12.6,-17.9,-16.6,-13.1,-6.79,-0.47,-0.67,0.35,0.11,0.17,-0.8
126,00943,兆豐電子高息等權,23.13,0.12,0.52,07/06,-25.8,-17.6,-17.9,14.6,-22.1,-25.1,34.1,25.7,12.6,,,25.3
127,00660,元大歐洲50,46.95,0.15,0.32,07/06,-28.6,-20.2,-17.7,-11.2,-6.25,-2.52,0.31,-0.02,-0.09,0.03,-1.4,-0.02
128,5704,老爺知,21.55,0.05,0.23,07/06,-82.3,-27.7,-17.7,-9.25,-3.8,-9.25,-1.89,-0.45,-0.47,-0.13,-0.01,-0.4
129,9914,美利達,75.9,-0.7,-0.91,07/06,-19.0,13.8,-17.6,-21.3,1.77,3.49,0.27,4.13,-1.25,0.06,0.22,3.68
130,5228,鈺鎧,62.7,-3.8,-5.71,07/06,-18.8,-16.2,-17.6,3.7,1.92,-0.52,0.25,0.51,0.52,0.46,,0.51
131,1225,福懋油,28.05,-0.6,-2.09,07/06,-7.72,-17.8,-17.4,-8.47,-3.82,-9.7,-2.26,-2.25,-5.81,0.02,-0.21,-2.44
132,6292,迅德,62.4,0.6,0.97,07/06,-7.82,-10.0,-17.4,-3.35,-2.67,-3.53,-1.51,-1.42,-1.13,-0.43,-0.13,-1.42
133,2739,寒舍,37.75,-0.2,-0.53,07/06,-10.6,-9.53,-17.2,-15.6,0.46,3.4,-2.14,-0.68,-1.88,-0.06,0.27,-0.56
134,2072,世紀風電,147.5,0.5,0.34,07/06,-20.4,-10.4,-17.1,-13.5,-12.8,-6.09,3.28,,,,,
135,2338,光罩,50.6,-0.9,-1.75,07/06,-23.9,-9.73,-17.1,15.5,3.23,1.49,2.02,1.75,1.1,-0.11,0.01,1.8
136,6767,台微醫,27.25,0.9,3.42,07/06,-27.2,-19.2,-17.0,-11.5,-6.56,-1.7,0.39,0.17,-0.2,-1.18,,0.21
137,8097,常珵,57.5,-0.5,-0.86,07/06,-45.6,-17.5,-17.0,-8.33,-18.4,-8.06,-0.59,-0.13,-1.66,-0.11,0.0,-0.28
138,6771,平和環保-創,40.0,0.9,2.3,07/06,-13.8,-9.49,-17.0,-12.0,-8.51,-5.69,0.9,1.26,0.04,,,1.29
139,3576,聯合再生,16.85,-0.2,-1.17,07/06,-30.7,-25.4,-16.9,-7.86,-13.3,-3.14,1.36,0.72,0.49,-0.12,0.36,0.77
140,6127,九豪,84.0,-4.0,-4.55,07/06,-3.94,-11.8,-16.8,-3.62,-3.86,-0.42,0.0,-0.05,0.01,-0.02,-0.01,0.02
141,6270,倍微,38.05,1.45,3.96,07/06,-13.8,-12.1,-16.8,-13.5,-6.41,-3.12,-0.31,-0.38,-0.42,-0.12,-0.03,-0.37
142,009805,新光美國電力基建,16.8,-0.02,-0.12,07/06,-1.29,-7.87,-16.8,-3.7,11.7,9.67,5.86,2.88,1.83,,,2.86
143,2941,米斯特,35.05,-0.05,-0.14,07/06,-50.0,-16.7,-16.7,-16.6,-7.42,-2.04,0.53,0.5,-0.04,,,0.5
144,2241,艾姆勒,46.35,-1.25,-2.63,07/06,-24.2,-21.2,-16.6,-18.4,-13.9,3.32,0.39,-0.41,0.84,-0.44,,-0.49
145,2892,第一金,33.05,0.65,2.01,07/06,23.1,21.3,-16.6,-45.7,-33.0,-1.5,-8.36,-4.84,1.33,1.09,0.75,-4.69
146,1815,富喬,99.5,-2.0,-1.97,07/06,-13.0,-8.2,-16.5,-1.36,0.82,3.24,-0.29,-0.36,0.02,0.02,-0.07,-0.58
147,006207,復華滬深,33.86,0.03,0.09,07/06,-38.9,-24.4,-16.4,1.24,12.7,6.83,7.04,4.41,3.51,-0.04,8.51,4.6
148,4741,泓瀚,57.5,-1.5,-2.54,07/06,-28.6,-25.6,-16.4,-15.6,-13.7,0.27,0.63,0.47,0.4,0.35,,0.44
149,2024,志聯,13.95,0.0,0.0,07/06,36.6,-9.72,-16.3,-7.31,2.39,3.53,11.4,6.47,0.12,0.34,0.04,6.41
150,4195,基米-創,17.45,0.75,4.49,07/06,-2.71,-16.8,-16.2,-11.4,-6.89,-1.5,,,,,,
151,1432,大魯閣,15.3,0.1,0.66,07/06,-28.8,-21.2,-16.1,-11.4,-5.3,-5.74,-4.49,-2.02,-1.56,-0.37,-0.04,-1.98
152,1414,東和,19.55,0.1,0.51,07/06,-29.5,-13.8,-16.1,-9.74,2.12,-2.4,-1.09,-2.63,-0.55,0.14,-0.04,-2.63
153,2493,揚博,283.0,-31.0,-9.87,07/06,-25.2,-18.3,-16.1,-10.9,-3.63,1.41,0.4,0.72,-0.21,-0.48,-0.22,0.8
154,4935,茂林-KY,36.9,-0.8,-2.12,07/06,-45.4,-8.6,-16.0,-13.4,-19.4,-13.6,-5.48,-6.13,-5.5,0.04,-0.5,-6.22
155,2356,英業達,67.2,-0.4,-0.59,07/06,-28.2,-17.0,-16.0,-13.4,-5.72,-5.62,4.39,2.94,1.56,-1.17,-1.57,2.97
156,8085,福華,12.25,0.0,0.0,07/06,14.6,-21.3,-15.9,-18.5,-16.3,-22.2,-3.81,-0.84,-1.43,-0.17,-0.04,-1.29
157,3321,同泰,24.15,-0.85,-3.4,07/06,-36.9,-15.5,-15.9,-9.25,-8.21,1.57,2.16,0.39,1.47,0.54,0.16,0.95
158,3093,港建*,68.4,-1.8,-2.56,07/06,-6.31,-13.6,-15.8,2.47,0.12,-0.89,-0.28,-0.19,-0.41,-0.15,-0.14,-0.19
159,2882A,國泰特,60.0,0.1,0.17,07/06,-28.3,-18.9,-15.8,-5.92,-0.44,-0.7,0.3,0.2,0.09,0.09,,0.2
160,2006,東和鋼鐵,68.6,-0.8,-1.15,07/06,-34.7,-27.4,-15.5,-9.45,47.7,40.5,17.1,18.2,7.92,5.03,1.38,17.8
161,00735,國泰臺韓科技,112.6,-0.5,-0.44,07/06,1.76,-5.99,-15.5,-5.1,-11.6,-5.5,-5.86,-5.34,-3.22,-2.91,,-5.38
162,6654,天正國際,209.0,9.0,4.5,07/06,-14.6,-17.3,-15.3,-18.8,-5.18,-2.91,-1.64,-1.25,-2.98,-0.49,,-1.25
163,8046,南電,1075.0,-110.0,-9.28,07/06,-13.7,-13.0,-15.3,-6.22,9.71,4.57,1.83,2.54,0.52,0.43,0.13,2.41
164,4916,事欣科,112.5,-2.5,-2.17,07/06,-0.09,-6.99,-15.2,-7.87,-7.06,-7.0,0.93,0.95,0.3,0.04,0.03,0.95
165,3032,偉訓,79.4,0.4,0.51,07/06,-2.34,-10.0,-15.2,-14.2,-5.09,-1.3,-5.42,-7.06,-1.24,-0.51,-0.11,-7.21
