排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
683,00851,台新全球AI,市,09/09,,71.05,0.4,0.57,45,3.19,70.65,70.85,71.05,70.85,0.28,,1.0001,,,,,
684,4104,佳醫,市,09/09,,71.0,-0.1,-0.14,67,4.78,71.1,70.8,71.2,70.8,0.56,14.7,1.36,,,,,
685,6175,立敦,櫃,09/09,,71.0,0.6,0.85,437,30.9,70.4,70.6,71.4,70.0,1.99,22.6,2.52,,,,,
686,1504,東元,市,09/09,,70.9,0.5,0.71,3448,244.0,70.4,70.3,71.3,70.3,1.42,25.7,1.73,,,,,
687,6498,久禾光,櫃,09/09,,70.9,0.5,0.71,172,12.2,70.4,70.5,72.3,70.5,2.56,9.37,2.16,,,,,
688,8487,愛爾達-創,市,09/09,,70.9,-0.4,-0.56,4,0.27,71.3,71.2,71.2,70.4,1.12,13.3,2.99,,,,,
689,6951,青新-創,市,09/09,,70.8,-0.2,-0.28,53,3.77,71.0,70.8,70.9,70.4,0.7,12.9,2.93,,,,,
690,2484,希華,市,09/09,,70.5,1.5,2.17,8023,571.0,69.0,71.6,73.1,69.5,5.22,51.1,2.74,,,,,
691,5511,德昌,櫃,09/09,,70.5,0.9,1.29,124,8.69,69.6,69.2,70.6,69.2,2.01,5.93,1.11,,,,,
692,00728,第一金工業30,市,09/09,,70.1,0.85,1.23,147,10.3,69.25,69.5,70.6,69.5,1.59,,0.999,,,,,
693,9927,泰銘,市,09/09,,70.1,0.6,0.86,118,8.24,69.5,69.5,70.2,69.5,1.01,11.8,1.59,,,,,
694,6612,奈米醫材,櫃,09/09,,70.0,-0.1,-0.14,25,1.79,70.1,70.0,71.5,69.8,2.43,35.5,1.74,,,,,
695,6947,台鎔科技,市,09/09,,70.0,1.3,1.89,178,12.3,68.7,69.6,70.0,68.5,2.18,,2.91,,,,,
696,7736,虎山,市,09/09,,69.9,0.5,0.72,7,0.49,69.4,70.0,70.0,69.4,0.86,12.6,1.51,,,,,
697,2885,元大金,市,09/09,,69.7,-0.9,-1.27,21174,1478.0,70.6,70.4,70.7,69.0,2.41,17.0,2.43,,,,,
698,6269,台郡,市,09/09,,69.3,3.5,5.32,7771,539.0,65.8,66.5,71.0,66.5,6.84,,1.08,,,,,
699,2636,台驊控股,市,09/09,,69.2,0.5,0.73,255,17.6,68.7,68.7,69.2,68.4,1.16,9.83,0.98,,,,,
700,4205,中華食,櫃,09/09,,69.2,-0.1,-0.14,14,0.97,69.3,69.2,69.3,69.1,0.29,17.4,3.12,,,,,
701,2436,偉詮電,市,09/09,,69.0,1.9,2.83,8162,556.0,67.1,67.3,69.6,66.6,4.47,12.4,2.9,,,,,
702,6190,萬泰科,櫃,09/09,,69.0,3.0,4.55,1740,119.0,66.0,66.4,69.4,66.4,4.55,28.8,3.26,,,,,
703,8438,昶昕,市,09/09,,69.0,1.0,1.47,110,7.54,68.0,68.5,70.3,68.0,3.38,19.1,2.41,,,,,
704,6873,泓德能源,市,09/09,,68.8,0.5,0.73,162,11.1,68.3,68.0,69.1,67.9,1.76,73.2,0.98,,,,,
705,6874,倍力,櫃,09/09,,68.6,0.2,0.29,14,0.98,68.4,68.3,68.6,68.2,0.58,16.2,3.14,,,,,
706,8424,惠普,櫃,09/09,,68.6,0.1,0.15,2,0.14,68.5,68.6,68.6,68.6,0.0,11.1,2.24,,,,,
707,9910,豐泰,市,09/09,,68.6,-3.2,-4.46,1984,138.0,71.8,71.5,71.9,68.5,4.74,13.9,2.86,,,,,
708,00770,國泰北美科技,市,09/09,,68.15,-0.2,-0.29,1208,82.4,68.35,68.35,68.55,68.1,0.66,,1.004,,,,,
709,3338,泰碩,市,09/09,,68.1,-0.1,-0.15,963,65.8,68.2,69.2,70.1,67.0,4.55,58.7,3.02,,,,,
710,3718,中光電投控,櫃,09/09,,68.1,2.0,3.03,4493,304.0,66.1,66.3,69.0,66.2,4.24,,,,,,,
711,6547,高端疫苗,櫃,09/09,,68.1,4.1,6.41,6659,442.0,64.0,64.1,68.3,63.6,7.34,,6.3,,,,,
712,8383,千附,櫃,09/09,,68.1,3.4,5.26,3176,218.0,64.7,66.4,70.2,66.4,5.87,13.7,2.02,,,,,
713,2754,亞洲藏壽司,櫃,09/09,,68.0,0.0,0.0,1,0.1,68.0,68.0,68.0,68.0,0.0,15.5,1.75,,,,,
714,6997,博弘,櫃,09/09,,68.0,0.0,0.0,4,0.27,68.0,68.2,68.2,68.0,0.29,33.7,2.97,,,,,
715,1419,新紡,市,09/09,,67.9,0.4,0.59,65,4.37,67.5,66.8,68.0,66.8,1.78,4.88,0.89,,,,,
716,00733,富邦臺灣中小,市,09/09,,67.75,0.6,0.89,219,14.9,67.15,67.6,68.45,67.5,1.41,,0.9931,,,,,
717,2374,佳能,市,09/09,,67.7,0.3,0.45,1915,130.0,67.4,68.1,68.4,67.5,1.34,20.3,2.56,,,,,
718,6225,天瀚,市,09/09,,67.6,6.1,9.92,125,8.31,61.5,61.4,67.6,61.4,10.1,,22.09,,,,,
719,3310,佳穎,櫃,09/09,,67.5,-0.1,-0.15,13,0.85,67.6,66.3,67.5,66.3,1.78,26.0,2.8,,,,,
720,6456,GIS-KY,市,09/09,,67.5,0.7,1.05,1789,121.0,66.8,66.4,68.7,66.4,3.44,,0.77,,,,,
721,6469,大樹,櫃,09/09,,67.5,-0.3,-0.44,187,12.6,67.8,67.7,67.8,67.2,0.88,19.6,2.76,,,,,
722,6517,保勝光學,櫃,09/09,,66.8,1.3,1.98,193,12.8,65.5,65.9,67.5,65.2,3.51,26.6,3.1,,,,,
723,1301,台塑,市,09/09,,66.7,1.6,2.46,26928,1791.0,65.1,64.9,67.4,64.6,4.3,40.7,0.74,,,,,
724,2891,中信金,市,09/09,,66.6,-1.6,-2.35,29229,1950.0,68.2,67.4,67.4,66.2,1.76,15.7,1.9,,,,,
725,8284,三竹,櫃,09/09,,66.6,0.4,0.6,4,0.28,66.2,66.2,66.6,66.2,0.6,9.99,2.36,,,,,
726,6292,迅德,櫃,09/09,,66.3,0.6,0.91,417,27.5,65.7,66.1,66.5,65.6,1.37,12.0,2.59,,,,,
727,1315,達新,市,09/09,,66.1,0.0,0.0,25,1.67,66.1,66.1,66.5,66.1,0.61,27.3,0.47,,,,,
728,2459,敦吉,市,09/09,,66.1,0.0,0.0,23,1.54,66.1,66.1,66.3,65.8,0.76,11.8,1.17,,,,,
729,6967,汎瑋材料,櫃,09/09,,66.0,-4.0,-5.71,295,19.7,70.0,68.7,68.7,65.0,5.29,12.4,1.97,,,,,
730,6425,易發,櫃,09/09,,65.8,3.2,5.11,1016,66.4,62.6,62.7,66.1,62.4,5.91,63.9,2.6,,,,,
731,1525,江申,市,09/09,,65.6,-0.8,-1.2,8,0.54,66.4,65.8,66.0,65.6,0.6,46.2,0.97,,,,,
732,2364,倫飛,市,09/09,,65.6,-0.1,-0.15,146,9.59,65.7,65.5,66.0,65.2,1.22,11.1,3.83,,,,,
733,8234,新漢,櫃,09/09,,65.6,-1.3,-1.94,768,50.8,66.9,67.5,67.6,65.5,3.14,,3.06,,,,,
734,2634,漢翔,市,09/09,,65.3,-0.6,-0.91,7450,488.0,65.9,65.4,66.2,65.2,1.52,31.7,3.35,,,,,
735,2254,巨鎧精密-創,市,09/09,,65.2,2.1,3.33,1538,98.9,63.1,63.1,65.2,63.0,3.49,,4.3,,,,,
736,2612,中航,市,09/09,,65.0,1.0,1.56,790,51.1,64.0,64.0,65.2,63.3,2.97,12.6,0.93,,,,,
737,1259,安心,櫃,09/09,,64.9,-0.1,-0.15,17,1.11,65.0,64.0,65.4,64.0,2.15,18.3,0.75,,,,,
738,2015,豐興,市,09/09,,64.9,0.2,0.31,58,3.76,64.7,64.1,64.9,64.1,1.24,15.2,1.71,,,,,
739,2354,鴻準,市,09/09,,64.5,0.0,0.0,6919,448.0,64.5,64.2,65.3,64.2,1.71,27.3,0.8,,,,,
740,6188,廣明,櫃,09/09,,64.4,-0.6,-0.92,668,43.2,65.0,65.0,65.2,64.3,1.38,22.9,1.41,,,,,
741,1595,川寶,櫃,09/09,,64.3,-1.1,-1.68,331,21.4,65.4,65.4,66.3,63.8,3.82,,1.32,,,,,
742,2356,英業達,市,09/09,,64.3,0.3,0.47,15028,968.0,64.0,63.1,65.1,63.0,3.28,20.7,2.97,,,,,
743,2206,三陽工業,市,09/09,,64.2,0.5,0.78,575,36.8,63.7,63.0,64.3,63.0,2.04,10.9,1.89,,,,,
744,3673,TPK-KY,市,09/09,,64.2,0.3,0.47,2388,154.0,63.9,64.0,65.3,64.0,2.03,14.0,0.64,,,,,
745,6205,詮欣,市,09/09,,64.2,-0.5,-0.77,229,14.8,64.7,64.7,65.0,64.1,1.39,28.3,1.98,,,,,
746,6869,雲豹能源,市,09/09,,64.2,0.1,0.16,166,10.7,64.1,63.8,64.3,63.8,0.78,,1.88,,,,,
747,2756,聯發國際,櫃,09/09,,64.0,1.8,2.89,39,2.5,62.2,62.9,64.1,62.9,1.93,15.0,2.82,,,,,
748,2949,欣新網,櫃,09/09,,63.9,0.0,0.0,0,0.0,63.9,63.9,63.9,63.9,0.0,17.7,1.8,,,,,
749,4566,時碩工業,市,09/09,,63.9,1.2,1.91,556,35.4,62.7,63.5,64.1,62.8,2.07,25.3,1.39,,,,,
750,6921,嘉雨思-創,市,09/09,,63.9,1.0,1.59,2,0.14,62.9,63.9,63.9,63.9,0.0,,7.66,,,,,
751,0052,富邦科技,市,09/09,,63.75,0.15,0.24,12014,769.0,63.6,63.8,64.3,63.6,1.1,,0.9973,,,,,
752,3714,富采,市,09/09,,63.7,-1.2,-1.85,14622,955.0,64.9,65.7,67.2,63.6,5.55,,1.08,,,,,
753,00713,元大台灣高息低波,市,09/09,,63.65,0.0,0.0,3338,212.0,63.65,63.9,63.9,63.45,0.71,,0.9948,,,,,
754,5522,遠雄,市,09/09,,63.5,-0.1,-0.16,270,17.1,63.6,62.9,63.7,62.8,1.42,6.34,1.04,,,,,
755,8131,福懋科,市,09/09,,63.5,1.6,2.58,8925,573.0,61.9,63.2,65.6,63.2,3.88,18.4,1.82,,,,,
756,6768,志強-KY,市,09/09,,63.4,-0.3,-0.47,155,9.87,63.7,63.6,63.7,63.2,0.78,12.7,0.86,,,,,
757,8102,傑霖科技,櫃,09/09,,63.1,-4.1,-6.1,52,3.29,67.2,63.1,64.2,62.6,2.38,25.2,3.44,,,,,
758,3709,鑫聯大投控,櫃,09/09,,63.0,1.0,1.61,286,17.9,62.0,62.2,63.0,62.0,1.61,5.58,1.85,,,,,
759,7721,微程式,市,09/09,,63.0,2.3,3.79,91,5.67,60.7,61.0,63.0,61.0,3.29,70.0,2.71,,,,,
760,8272,全景軟體,櫃,09/09,,63.0,-0.8,-1.25,11,0.68,63.8,62.5,63.5,62.5,1.57,13.8,2.03,,,,,
761,2643,捷迅,櫃,09/09,,62.8,-0.2,-0.32,19,1.21,63.0,62.9,63.0,62.7,0.48,8.75,1.12,,,,,
762,2732,六角,櫃,09/09,,62.8,-0.3,-0.48,18,1.15,63.1,64.0,64.0,62.8,1.9,17.5,1.58,,,,,
763,4127,天良,櫃,09/09,,62.8,0.8,1.29,108,6.75,62.0,62.1,62.9,62.0,1.45,41.6,5.53,,,,,
764,4147,中裕,櫃,09/09,,62.8,-2.5,-3.83,1141,72.4,65.3,66.0,66.0,62.5,5.36,,4.62,,,,,
765,2393,億光,市,09/09,,62.7,0.1,0.16,1199,75.1,62.6,62.3,63.0,62.3,1.12,13.4,1.45,,,,,
766,3438,類比科,櫃,09/09,,62.6,-0.2,-0.32,63,3.99,62.8,63.0,64.3,62.3,3.18,42.0,1.07,,,,,
767,9930,中聯資源,市,09/09,,62.6,-0.1,-0.16,124,7.77,62.7,62.3,62.7,62.2,0.8,14.2,2.52,,,,,
768,3149,正達,市,09/09,,62.5,2.3,3.82,4744,295.0,60.2,60.8,63.0,60.8,3.65,,5.97,,,,,
769,3687,歐買尬,櫃,09/09,,62.2,-0.2,-0.32,22,1.34,62.4,61.8,62.6,61.8,1.28,14.3,1.2,,,,,
770,2070,精湛,櫃,09/09,,62.0,0.3,0.49,92,5.68,61.7,61.3,62.0,61.2,1.3,21.2,2.19,,,,,
771,2891B,中信金乙特,市,09/09,,62.0,0.0,0.0,2,0.14,62.0,62.0,62.0,62.0,0.0,,,,,,,
772,3028,增你強,市,09/09,,62.0,-0.3,-0.48,894,55.3,62.3,62.2,62.3,61.3,1.61,8.64,2.03,,,,,
773,3178,公準,櫃,09/09,,62.0,2.5,4.2,441,27.8,59.5,61.0,65.4,60.5,8.24,194.0,2.31,,,,,
774,6117,迎廣,市,09/09,,62.0,-0.6,-0.96,137,8.55,62.6,62.5,63.5,61.8,2.72,13.2,2.59,,,,,
775,2947,振宇五金,櫃,09/09,,61.9,0.9,1.48,18,1.12,61.0,61.5,61.9,61.5,0.66,20.5,1.63,,,,,
776,5291,邑昇,櫃,09/09,,61.9,-4.4,-6.64,1717,106.0,66.3,63.0,63.2,60.3,4.37,50.7,2.5,,,,,
777,6735,美達科技,櫃,09/09,,61.9,-0.2,-0.32,104,6.47,62.1,62.0,63.1,61.9,1.93,43.9,3.02,,,,,
778,2881A,富邦特,市,09/09,,61.7,0.0,0.0,38,2.32,61.7,61.6,61.7,61.6,0.16,,,,,,,
779,4989,榮科,市,09/09,,61.5,1.2,1.99,1737,107.0,60.3,61.2,61.9,60.9,1.66,,5.66,,,,,
780,2891C,中信金丙特,市,09/09,,61.4,0.0,0.0,4,0.24,61.4,61.3,61.4,61.3,0.16,,,,,,,
781,4915,致伸,市,09/09,,61.4,0.9,1.49,3975,244.0,60.5,60.4,61.7,60.4,2.15,12.2,1.42,,,,,
782,6689,伊雲谷,市,09/09,,61.4,0.4,0.66,73,4.49,61.0,61.0,61.9,61.0,1.48,28.3,1.44,,,,,
783,8431,匯鑽科,櫃,09/09,,61.2,-2.1,-3.32,1889,117.0,63.3,63.3,63.6,61.0,4.11,,4.27,,,,,
784,7704,明遠精密,櫃,09/09,,61.1,0.4,0.66,47,2.89,60.7,61.0,61.4,60.0,2.31,18.9,1.77,,,,,
785,3663,鑫科,櫃,09/09,,61.0,0.0,0.0,239,14.6,61.0,61.1,62.0,60.9,1.8,265.0,2.05,,,,,
786,6556,勝品,櫃,09/09,,61.0,-0.4,-0.65,3,0.2,61.4,61.0,61.2,61.0,0.33,7.89,1.09,,,,,
787,6823,濾能,櫃,09/09,,61.0,1.0,1.67,28,1.71,60.0,60.2,61.3,60.1,2.0,,3.76,,,,,
788,2434,統懋,市,09/09,,60.9,-0.8,-1.3,655,40.1,61.7,63.1,64.8,59.2,9.08,,5.02,,,,,
789,2881B,富邦金乙特,市,09/09,,60.9,0.0,0.0,9,0.55,60.9,60.8,60.9,60.7,0.33,,,,,,,
790,6024,群益期,市,09/09,,60.9,-0.3,-0.49,325,19.7,61.2,60.9,61.0,60.4,0.98,8.94,1.41,,,,,
791,00668,國泰美國道瓊,市,09/09,,60.8,-0.35,-0.57,414,25.2,61.15,60.8,60.85,60.75,0.16,,1.0,,,,,
792,6150,撼訊,櫃,09/09,,60.8,1.9,3.23,296,18.1,58.9,58.8,62.3,58.8,5.94,14.9,1.72,,,,,
793,6485,點序,櫃,09/09,,60.8,0.4,0.66,102,6.22,60.4,60.4,61.4,60.1,2.15,,1.46,,,,,
794,00715L,期街口布蘭特正2,市,09/09,,60.7,1.1,1.85,4381,268.0,59.6,61.3,61.6,60.7,1.51,,0.9703,,,,,
795,3229,晟鈦,市,09/09,,60.7,5.5,9.96,5364,319.0,55.2,56.0,60.7,55.5,9.42,45.6,5.72,,,,,
796,6546,正基,櫃,09/09,,60.7,-0.1,-0.16,181,11.0,60.8,61.6,61.6,60.5,1.81,14.9,1.9,,,,,
797,3332,幸康,櫃,09/09,,60.6,0.0,0.0,6,0.37,60.6,60.6,60.6,59.3,2.15,15.3,1.54,,,,,
798,6592,和潤企業,市,09/09,,60.5,0.2,0.33,179,10.8,60.3,60.0,60.6,60.0,1.0,12.2,1.16,,,,,
