排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
1545,2409,友達,市,08/31,,26.65,0.8,3.09,162039,4239.0,25.85,25.75,26.65,25.4,4.84,98.7,1.3,,,,,
1546,5381,光譜,櫃,08/31,,26.6,-0.35,-1.3,692,18.4,26.95,26.75,27.3,26.2,4.08,33.7,2.4,,,,,
1547,3060,銘異,市,08/31,,26.5,-0.4,-1.49,883,23.5,26.9,26.9,27.25,26.45,2.97,39.6,1.32,,,,,
1548,3630,新鉅科,櫃,08/31,,26.5,0.1,0.38,452,11.9,26.4,26.25,26.75,25.95,3.03,,1.85,,,,,
1549,1732,毛寶,市,08/31,,26.45,-0.25,-0.94,99,2.6,26.7,26.5,26.5,26.4,0.37,21.5,2.22,,,,,
1550,6171,大城地產,櫃,08/31,,26.45,0.05,0.19,55,1.45,26.4,26.8,26.8,26.3,1.89,19.2,1.12,,,,,
1551,2073,雄順,櫃,08/31,,26.4,0.0,0.0,1,0.03,26.4,26.4,26.4,26.4,0.0,,1.84,,,,,
1552,3597,映興,櫃,08/31,,26.4,0.0,0.0,6,0.14,26.4,26.0,26.8,26.0,3.03,33.0,1.74,,,,,
1553,5201,凱衛,櫃,08/31,,26.4,0.25,0.96,18,0.47,26.15,26.05,26.4,26.0,1.53,,1.6,,,,,
1554,4533,協易機,櫃,08/31,,26.3,-0.2,-0.75,429,11.2,26.5,26.55,26.55,25.85,2.64,43.8,1.62,,,,,
1555,00926,凱基全球菁英55,市,08/31,,26.26,0.03,0.11,402,10.6,26.23,26.23,26.29,26.13,0.61,,0.9985,,,,,
1556,5356,協益,櫃,08/31,,26.25,0.25,0.96,34,0.9,26.0,26.05,26.25,25.9,1.35,11.8,0.62,,,,,
1557,00905,FT臺灣Smart,市,08/31,,26.21,-0.36,-1.35,999,26.0,26.57,26.2,26.21,25.88,1.24,,0.9962,,,,,
1558,1475,業旺,市,08/31,,26.2,-0.4,-1.5,29,0.76,26.6,26.25,26.45,25.7,2.82,6.72,1.13,,,,,
1559,3516,亞帝歐,櫃,08/31,,26.15,-0.1,-0.38,21,0.54,26.25,26.3,26.3,25.55,2.86,38.5,1.0,,,,,
1560,6272,驊陞,市,08/31,,26.15,-0.35,-1.32,940,25.4,26.5,27.25,28.8,26.0,10.6,14.9,1.15,,,,,
1561,8072,陞泰,市,08/31,,26.15,-0.05,-0.19,84,2.2,26.2,26.2,26.3,26.05,0.95,15.8,0.92,,,,,
1562,1325,恆大,市,08/31,,26.05,-0.25,-0.95,103,2.69,26.3,26.05,26.25,25.95,1.14,,0.86,,,,,
1563,6971,惠民實業,櫃,08/31,,26.05,-0.3,-1.14,36,0.94,26.35,26.25,26.3,26.05,0.95,11.2,1.15,,,,,
1564,2033,佳大,市,08/31,,26.0,0.35,1.36,4342,118.0,25.65,28.0,28.2,25.95,8.77,78.8,1.96,,,,,
1565,2633,台灣高鐵,市,08/31,,26.0,-0.25,-0.95,5271,137.0,26.25,26.25,26.25,26.0,0.95,21.3,2.09,,,,,
1566,5251,天鉞電,櫃,08/31,,26.0,0.05,0.19,48,1.25,25.95,25.95,26.35,25.55,3.08,23.4,2.03,,,,,
1567,6443,元晶,市,08/31,,26.0,-0.65,-2.44,3873,100.0,26.65,26.2,26.4,25.5,3.38,,4.0,,,,,
1568,7584,樂意,櫃,08/31,,26.0,-0.1,-0.38,2,0.05,27.1,26.25,26.25,26.0,0.96,,0.96,,,,,
1569,7782,光速火箭,櫃,08/31,,26.0,-0.6,-2.26,8,0.21,26.6,26.0,26.0,25.65,1.32,11.8,1.31,,,,,
1570,00795B,中信美國公債20年,櫃,08/31,,25.96,0.02,0.08,6288,163.0,25.94,25.98,26.03,25.95,0.31,,0.9976,,,,,
1571,1521,大億,市,08/31,,25.95,0.05,0.19,12,0.31,25.9,25.75,25.95,25.7,0.97,16.4,1.05,,,,,
1572,4190,佐登-KY,市,08/31,,25.95,0.0,0.0,22,0.56,25.95,25.15,26.3,25.15,4.43,,0.96,,,,,
1573,6220,岳豐,櫃,08/31,,25.95,0.05,0.19,88,2.29,25.9,25.6,26.05,25.6,1.74,24.3,1.19,,,,,
1574,3122,笙泉,櫃,08/31,,25.9,0.05,0.19,20,0.52,25.85,25.95,25.95,25.55,1.55,,3.26,,,,,
1575,6508,惠光,櫃,08/31,,25.9,-0.1,-0.38,27,0.71,26.0,25.8,26.4,25.75,2.5,25.4,0.92,,,,,
1576,00679B,元大美債20年,櫃,08/31,,25.86,0.01,0.04,11945,309.0,25.85,25.89,25.92,25.83,0.35,,0.9999,,,,,
1577,00965,元大航太防衛科技,市,08/31,,25.77,-0.41,-1.57,644,16.6,26.18,25.93,25.93,25.63,1.15,,0.9988,,,,,
1578,4164,承業醫,市,08/31,,25.75,-0.45,-1.72,482,12.5,26.2,26.0,26.1,25.65,1.72,22.4,0.67,,,,,
1579,1225,福懋油,市,08/31,,25.7,0.25,0.98,56,1.43,25.45,25.25,25.75,25.25,1.96,122.0,1.66,,,,,
1580,1236,宏亞,市,08/31,,25.7,0.15,0.59,65,1.66,25.55,25.55,25.7,25.4,1.17,,0.85,,,,,
1581,6606,建德工業,市,08/31,,25.7,-0.4,-1.53,83,2.13,26.1,26.1,26.1,25.35,2.87,17.7,1.72,,,,,
1582,8215,明基材,市,08/31,,25.6,-0.6,-2.29,946,24.2,26.2,26.25,26.25,25.1,4.39,,1.71,,,,,
1583,3066,李洲,櫃,08/31,,25.55,-1.95,-7.09,4615,124.0,27.5,27.65,28.6,25.2,12.4,4.26,1.28,,,,,
1584,5880,合庫金,市,08/31,,25.55,0.3,1.19,45412,1158.0,25.25,25.25,25.65,25.05,2.38,17.1,1.38,,,,,
1585,3540,曜越,櫃,08/31,,25.5,2.3,9.91,1942,48.2,23.2,23.0,25.5,23.0,10.8,29.3,1.03,,,,,
1586,6767,台微醫,櫃,08/31,,25.5,1.2,4.94,1,0.03,24.3,25.5,25.5,25.5,0.0,,1.75,,,,,
1587,00938,凱基優選30,市,08/31,,25.4,0.24,0.95,1588,40.0,25.16,25.01,25.4,24.92,1.91,,0.9973,,,,,
1588,4174,浩鼎,櫃,08/31,,25.4,-0.75,-2.87,458,11.8,26.15,26.05,26.05,25.35,2.68,,2.25,,,,,
1589,6114,久威,櫃,08/31,,25.4,0.0,0.0,8,0.2,25.4,25.4,25.4,24.95,1.77,6.72,0.69,,,,,
1590,6603,富強鑫,櫃,08/31,,25.4,-0.9,-3.42,1034,26.4,26.3,25.9,25.95,25.2,2.85,33.4,1.59,,,,,
1591,910322,康師傅-DR,市,08/31,,25.4,-0.3,-1.17,9,0.23,25.7,25.4,25.4,25.4,0.0,,,,,,,
1592,3666,光耀,櫃,08/31,,25.3,0.2,0.8,68,1.7,25.1,24.9,25.3,24.7,2.39,,2.04,,,,,
1593,4304,勝昱,櫃,08/31,,25.3,0.7,2.85,98,2.51,24.6,22.55,26.0,22.55,14.0,,4.96,,,,,
1594,6240,松崗,櫃,08/31,,25.3,2.3,10.0,117,2.79,23.0,23.0,25.3,22.3,13.0,,1.64,,,,,
1595,2401,凌陽,市,08/31,,25.25,-0.65,-2.51,1911,48.4,25.9,25.65,25.65,25.15,1.93,252.0,1.76,,,,,
1596,3567,逸昌,櫃,08/31,,25.25,-0.15,-0.59,13,0.33,25.4,25.3,25.4,25.25,0.59,23.0,1.54,,,,,
1597,1904,正隆,市,08/31,,25.2,0.05,0.2,2405,60.4,25.15,25.1,25.4,24.85,2.19,11.7,0.91,,,,,
1598,2801,彰銀,市,08/31,,25.15,0.3,1.21,28220,705.0,24.85,24.75,25.15,24.65,2.01,15.2,1.29,,,,,
1599,2419,仲琦,市,08/31,,25.1,0.0,0.0,318,7.99,25.1,25.15,25.45,24.9,2.19,628.0,1.67,,,,,
1600,00702,國泰標普低波高息,市,08/31,,25.06,0.02,0.08,111,2.78,25.04,25.04,25.07,25.04,0.12,,0.9948,,,,,
1601,00941,中信上游半導體,市,08/31,,25.06,-0.4,-1.57,1545,38.5,25.46,25.15,25.15,24.88,1.06,,0.9972,,,,,
1602,5310,天剛,櫃,08/31,,25.0,0.0,0.0,0,0.0,25.0,25.0,25.0,25.0,0.0,12.4,2.16,,,,,
1603,1810,和成,市,08/31,,24.9,-0.35,-1.39,2879,71.7,25.25,25.0,25.2,24.8,1.58,6.78,0.88,,,,,
1604,3466,德晉,櫃,08/31,,24.9,0.4,1.63,189,4.73,24.5,24.55,25.5,24.5,4.08,,1.37,,,,,
1605,4503,金雨,櫃,08/31,,24.9,-0.55,-2.16,182,4.55,25.45,25.3,25.3,24.6,2.75,6.69,1.05,,,,,
1606,6266,泰詠,櫃,08/31,,24.85,-0.15,-0.6,85,2.11,25.0,24.95,24.95,24.7,1.0,12.6,1.56,,,,,
1607,6482,弘煜科,櫃,08/31,,24.85,0.1,0.4,24,0.6,24.75,24.8,25.55,24.7,3.43,13.5,1.85,,,,,
1608,9904,寶成,市,08/31,,24.85,0.5,2.05,19189,474.0,24.35,24.4,24.85,24.25,2.46,5.26,0.39,,,,,
1609,00980A,主動野村臺灣優選,市,08/31,,24.75,-0.08,-0.32,8355,205.0,24.83,24.51,24.75,24.3,1.81,,0.9952,,,,,
1610,4166,友霖,櫃,08/31,,24.75,0.05,0.2,133,3.31,24.7,24.8,25.2,24.6,2.43,25.3,2.26,,,,,
1611,3188,鑫龍騰,櫃,08/31,,24.7,0.05,0.2,174,4.28,24.65,24.65,24.75,24.55,0.81,3.5,1.39,,,,,
1612,5016,松和,櫃,08/31,,24.7,-0.1,-0.4,17,0.42,24.8,24.75,24.75,24.65,0.4,12.6,0.82,,,,,
1613,6552,易華電,市,08/31,,24.7,-0.6,-2.37,92,2.27,25.3,25.1,25.1,24.5,2.37,,0.77,,,,,
1614,00847B,中信美國市政債,櫃,08/31,,24.66,0.04,0.16,154,3.8,24.62,24.7,24.7,24.66,0.16,,0.9972,,,,,
1615,3031,佰鴻,市,08/31,,24.65,-0.05,-0.2,401,9.8,24.7,24.2,24.85,24.2,2.63,26.8,1.48,,,,,
1616,6558,興能高,市,08/31,,24.65,-0.85,-3.33,203,5.06,25.5,25.1,25.45,24.65,3.14,,1.74,,,,,
1617,1409,新纖,市,08/31,,24.6,0.3,1.23,11611,282.0,24.3,24.05,24.65,23.7,3.91,11.2,0.82,,,,,
1618,6910,德鴻,櫃,08/31,,24.6,0.2,0.82,8,0.2,24.4,24.55,24.6,24.45,0.61,13.3,1.66,,,,,
1619,8049,晶采,櫃,08/31,,24.55,0.1,0.41,74,1.82,24.45,24.4,24.55,24.4,0.61,12.8,1.12,,,,,
1620,00657K,國泰日經225+U,市,08/31,,24.52,-0.28,-1.13,0,0.0,24.8,24.52,24.52,24.52,0.0,,0.9967,,,,,
1621,1780,立弘,櫃,08/31,,24.5,0.0,0.0,42,1.02,24.5,24.5,24.5,24.05,1.84,13.2,1.76,,,,,
1622,5468,凱鈺,櫃,08/31,,24.5,-0.85,-3.35,295,7.18,25.35,25.0,25.0,24.0,3.94,,2.56,,,,,
1623,6136,富爾特,市,08/31,,24.5,-0.6,-2.39,209,5.14,25.1,25.05,25.1,24.5,2.39,35.5,0.63,,,,,
1624,00921,兆豐龍頭等權重,市,08/31,,24.47,-0.01,-0.04,87,2.12,24.48,24.22,24.47,24.22,1.02,,0.9943,,,,,
1625,3071,協禧,櫃,08/31,,24.45,0.0,0.0,72,1.76,24.45,24.6,24.6,24.15,1.84,42.2,1.74,,,,,
1626,1101,台泥,市,08/31,,24.4,0.1,0.41,557094,13585.0,24.3,24.3,24.45,24.05,1.65,,0.79,,,,,
1627,3092,鴻碩,市,08/31,,24.4,-0.3,-1.21,98,2.39,24.7,24.3,24.7,24.1,2.43,,2.1,,,,,
1628,5278,尚凡*,櫃,08/31,,24.4,0.0,0.0,57,1.38,24.4,24.4,24.65,24.1,2.25,21.2,1.95,,,,,
1629,1443,立益物流,市,08/31,,24.35,-0.55,-2.21,11,0.27,24.9,24.5,24.5,24.3,0.8,12.0,1.38,,,,,
1630,4106,雃博,市,08/31,,24.35,-0.05,-0.2,38,0.91,24.4,24.2,24.35,24.05,1.23,13.3,0.97,,,,,
1631,5465,富驊,櫃,08/31,,24.35,0.25,1.04,29,0.7,24.1,24.1,24.35,24.05,1.24,15.2,1.45,,,,,
1632,00920,富邦ESG綠色電力,市,08/31,,24.31,-0.34,-1.38,260,6.3,24.65,24.57,24.57,24.12,1.83,,0.9939,,,,,
1633,1410,南染,市,08/31,,24.3,-0.1,-0.41,140,3.41,24.4,24.5,24.55,24.15,1.64,32.8,1.43,,,,,
1634,6496,科懋,櫃,08/31,,24.3,-0.3,-1.22,24,0.58,24.6,24.95,25.1,23.9,4.88,,1.64,,,,,
1635,6692,進能服,櫃,08/31,,24.3,0.0,0.0,8,0.18,24.3,23.8,24.3,23.7,2.47,,1.46,,,,,
1636,8928,鉅明,櫃,08/31,,24.3,0.1,0.41,3,0.07,24.2,24.3,24.3,24.3,0.0,10.3,1.13,,,,,
1637,0061,元大寶滬深,市,08/31,,24.26,-0.11,-0.45,61,1.48,24.37,24.15,24.36,24.1,1.07,,0.9866,,,,,
1638,1587,吉茂,市,08/31,,24.25,-0.05,-0.21,132,3.18,24.3,24.3,24.6,24.0,2.47,115.0,1.2,,,,,
1639,2923,鼎固-KY,市,08/31,,24.2,-1.65,-6.38,221,5.34,25.85,25.1,25.35,23.95,5.42,,0.91,,,,,
1640,3557,嘉威,市,08/31,,24.2,0.0,0.0,35,0.84,24.2,24.0,24.95,24.0,3.93,,0.8,,,,,
1641,7716,昱臺國際,櫃,08/31,,24.2,0.0,0.0,0,0.0,24.2,24.2,24.2,24.2,0.0,14.4,1.14,,,,,
1642,9949,琉園,櫃,08/31,,24.2,-0.8,-3.2,42,1.01,25.0,24.6,25.0,24.2,3.2,3.94,2.17,,,,,
1643,9955,佳龍,市,08/31,,24.2,-0.65,-2.62,267,6.46,24.85,24.45,24.45,23.95,2.01,12.7,1.88,,,,,
1644,00917,中信特選金融,市,08/31,,24.15,0.07,0.29,458,11.0,24.08,24.15,24.15,24.08,0.29,,0.9963,,,,,
1645,2910,統領,市,08/31,,24.15,-0.1,-0.41,16,0.39,24.25,24.1,24.35,24.05,1.24,13.2,1.53,,,,,
1646,8044,網家,櫃,08/31,,24.15,-0.25,-1.02,239,5.81,24.4,24.35,24.55,24.15,1.64,,0.75,,,,,
1647,1470,大統新創,市,08/31,,24.05,0.5,2.12,8,0.19,23.55,23.75,24.05,23.45,2.55,18.6,2.05,,,,,
1648,2836A,高雄銀甲特,市,08/31,,24.05,0.0,0.0,37,0.89,24.05,24.1,24.1,24.05,0.21,,,,,,,
1649,4726,永昕,櫃,08/31,,24.05,-0.15,-0.62,81,1.94,24.2,24.2,24.2,23.95,1.03,,3.54,,,,,
1650,6244,茂迪,櫃,08/31,,24.05,-0.35,-1.43,1456,35.0,24.4,24.3,24.45,23.85,2.46,57.3,2.04,,,,,
1651,8071,能率網通,櫃,08/31,,24.05,-0.45,-1.84,337,8.15,24.5,24.5,24.55,23.9,2.65,,1.85,,,,,
1652,2063,世鎧,櫃,08/31,,24.0,0.05,0.21,29,0.69,23.95,24.05,24.25,24.0,1.04,13.1,1.2,,,,,
1653,4550,長佳,櫃,08/31,,24.0,-0.05,-0.21,20,0.47,24.05,24.05,24.05,23.95,0.42,12.5,0.97,,,,,
1654,6229,研通,櫃,08/31,,23.95,-0.15,-0.62,19,0.45,24.1,24.0,24.1,23.6,2.07,22.2,1.35,,,,,
1655,2115,六暉-KY,市,08/31,,23.9,0.0,0.0,24,0.57,23.9,23.9,23.95,23.8,0.63,15.1,0.76,,,,,
1656,3296,勝德,市,08/31,,23.9,-0.2,-0.83,15,0.37,24.1,23.85,24.2,23.7,2.07,,1.81,,,,,
1657,4532,瑞智,市,08/31,,23.85,-0.1,-0.42,364,8.68,23.95,23.9,23.95,23.8,0.63,12.6,1.09,,,,,
1658,6108,競國,市,08/31,,23.85,-1.85,-7.2,6634,162.0,25.7,26.0,26.15,23.7,9.53,119.0,1.14,,,,,
1659,3550,聯穎,市,08/31,,23.8,-0.5,-2.06,2274,55.6,24.3,24.35,25.3,23.8,6.17,198.0,1.46,,,,,
1660,4523,永彰,櫃,08/31,,23.8,-0.25,-1.04,53,1.27,24.05,23.9,23.9,23.4,2.08,0.88,0.85,,,,,
1661,00930,永豐ESG低碳高息,市,08/31,,23.78,-0.11,-0.46,226,5.37,23.89,23.73,23.85,23.63,0.92,,0.9941,,,,,
1662,3354,律勝,櫃,08/31,,23.65,-1.65,-6.52,638,15.3,25.3,24.3,24.9,23.3,6.32,,2.13,,,,,
1663,3646,艾恩特,櫃,08/31,,23.55,0.1,0.43,19,0.45,23.45,23.6,23.9,23.55,1.49,,1.92,,,,,
1664,4582,聚恆-創,市,08/31,,23.55,0.15,0.64,41,0.96,23.4,23.35,23.55,23.25,1.28,9.38,1.19,,,,,
1665,00693U,期街口S&P黃豆,市,08/31,,23.45,0.3,1.3,1617,37.9,23.15,23.4,23.57,23.37,0.86,,1.0,,,,,
1666,5704,老爺知,櫃,08/31,,23.45,-0.3,-1.26,56,1.3,23.75,23.55,23.55,23.0,2.32,168.0,1.41,,,,,
1667,2457,飛宏,市,08/31,,23.4,0.5,2.18,1265,29.2,22.9,23.0,23.4,22.75,2.84,,1.12,,,,,
1668,2901,欣欣,市,08/31,,23.4,-0.25,-1.06,13,0.3,23.65,23.8,23.8,23.4,1.69,53.2,1.96,,,,,
1669,5223,安力-KY,櫃,08/31,,23.3,0.0,0.0,3,0.07,23.3,23.35,23.35,23.0,1.5,,0.44,,,,,
1670,1604,聲寶,市,08/31,,23.25,0.0,0.0,237,5.49,23.25,23.15,23.25,23.05,0.86,13.3,0.94,,,,,
1671,3083,網龍,櫃,08/31,,23.2,-0.15,-0.64,50,1.16,23.35,23.3,23.35,23.2,0.64,31.8,1.55,,,,,
1672,5206,坤悅,櫃,08/31,,23.2,-0.5,-2.11,420,9.78,23.7,23.6,23.65,23.0,2.74,8.44,0.97,,,,,
1673,8076,伍豐,櫃,08/31,,23.2,-0.05,-0.22,501,11.6,23.25,23.25,23.4,23.05,1.51,166.0,1.82,,,,,
1674,00899,FT潔淨能源,市,08/31,,23.18,-0.23,-0.98,33,0.76,23.41,23.2,23.2,23.1,0.43,,1.0065,,,,,
1675,00939,統一台灣高息動能,市,08/31,,23.17,0.38,1.67,4662,107.0,22.79,22.79,23.17,22.74,1.89,,0.997,,,,,
1676,6133,金橋,市,08/31,,23.15,0.15,0.65,481,11.2,23.0,23.1,23.6,23.0,2.61,20.9,1.78,,,,,
1677,00752,中信中國50,市,08/31,,23.12,-0.09,-0.39,523,12.1,23.21,23.11,23.17,22.96,0.9,,0.9953,,,,,
1678,1312A,國喬特,市,08/31,,23.1,0.75,3.36,21,0.48,22.35,22.8,23.1,22.8,1.34,,,,,,,
1679,5245,智晶,櫃,08/31,,23.1,-0.15,-0.65,15,0.34,23.25,22.9,23.1,22.9,0.86,,1.65,,,,,
1680,6885,全福生技,市,08/31,,23.1,0.45,1.99,348,7.93,22.65,22.65,23.35,22.35,4.42,,1.99,,,,,
1681,1532,勤美,市,08/31,,23.0,0.1,0.44,181,4.15,22.9,22.8,23.0,22.75,1.09,19.2,0.63,,,,,
1682,6671,三能-KY,市,08/31,,23.0,0.0,0.0,5,0.12,23.0,23.05,23.05,23.0,0.22,10.6,0.78,,,,,
1683,6838,台新藥,市,08/31,,23.0,-0.2,-0.86,56,1.29,23.2,23.25,23.45,22.95,2.16,,2.53,,,,,
1684,00985A,主動野村台灣50,市,08/31,,22.98,-0.31,-1.33,3667,84.0,23.29,23.05,23.14,22.7,1.89,,0.9948,,,,,
1685,3349,寶德,櫃,08/31,,22.95,0.0,0.0,55,1.25,22.95,23.0,23.4,22.55,3.7,,3.45,,,,,
1686,3489,森寶,櫃,08/31,,22.95,-0.1,-0.43,68,1.55,23.05,23.1,23.1,22.7,1.74,,2.22,,,,,
1687,1599,宏佳騰,櫃,08/31,,22.9,-0.2,-0.87,40,0.91,23.1,23.1,23.1,22.8,1.3,,0.89,,,,,
1688,4161,聿新科,櫃,08/31,,22.9,0.0,0.0,2,0.05,22.9,22.9,22.9,22.9,0.0,12.3,1.39,,,,,
1689,6113,亞矽,櫃,08/31,,22.8,-0.25,-1.08,83,1.9,23.05,23.0,23.0,22.75,1.08,37.4,2.16,,,,,
1690,3051,力特,市,08/31,,22.75,-0.4,-1.73,442,10.1,23.15,23.0,23.15,22.65,2.16,12.9,1.46,,,,,
1691,8401,白紗科,櫃,08/31,,22.75,-0.05,-0.22,27,0.61,22.8,22.8,22.9,22.75,0.66,8.68,1.33,,,,,
1692,2010,春源,市,08/31,,22.7,0.0,0.0,521,11.8,22.7,22.7,22.8,22.55,1.1,9.04,1.17,,,,,
1693,2613,中櫃,市,08/31,,22.7,0.0,0.0,894,20.5,22.7,22.9,23.5,22.65,3.74,16.9,0.96,,,,,
1694,8455,大拓-KY,櫃,08/31,,22.7,-0.75,-3.2,7,0.16,23.6,22.7,23.4,22.7,2.99,42.0,1.08,,,,,
