排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
22,2345,智邦,市,08/24,,2070.0,35.0,1.72,1773,3694.0,2035.0,2055.0,2130.0,2045.0,4.18,32.5,16.76,,,,,
23,2360,致茂,市,08/24,,2070.0,-30.0,-1.43,1048,2195.0,2100.0,2105.0,2130.0,2065.0,3.1,52.7,26.58,,,,,
24,3665,貿聯-KY,市,08/24,,2050.0,-225.0,-9.89,4781,10047.0,2275.0,2275.0,2275.0,2050.0,9.89,41.4,8.57,,,,,
25,2308,台達電,市,08/24,,1735.0,-15.0,-0.86,4498,7841.0,1750.0,1720.0,1775.0,1710.0,3.71,55.2,15.34,,,,,
26,6805,富世達,市,08/24,,1710.0,-55.0,-3.12,870,1498.0,1765.0,1765.0,1765.0,1690.0,4.25,36.6,14.03,,,,,
27,7610,聯友金屬-創,市,08/24,,1710.0,25.0,1.48,900,1568.0,1685.0,1770.0,1820.0,1660.0,9.5,58.6,26.66,,,,,
28,7751,竑騰,櫃,08/24,,1665.0,-65.0,-3.76,1119,1906.0,1730.0,1745.0,1795.0,1620.0,10.1,64.5,18.97,,,,,
29,3533,嘉澤,市,08/24,,1610.0,15.0,0.94,842,1362.0,1595.0,1615.0,1635.0,1600.0,2.19,19.6,4.42,,,,,
30,5289,宜鼎,櫃,08/24,,1570.0,10.0,0.64,3497,5644.0,1560.0,1580.0,1660.0,1570.0,5.77,8.61,6.5,,,,,
31,7828,創新服務,櫃,08/24,,1550.0,-60.0,-3.73,109,175.0,1610.0,1610.0,1660.0,1550.0,6.83,148.0,12.15,,,,,
32,6446,藥華藥,市,08/24,,1475.0,75.0,5.36,3304,4782.0,1400.0,1420.0,1490.0,1405.0,6.07,79.7,14.97,,,,,
33,6442,光聖,市,08/24,,1460.0,-65.0,-4.26,1112,1662.0,1525.0,1510.0,1540.0,1460.0,5.25,41.5,8.77,,,,,
34,6274,台燿,櫃,08/24,,1455.0,-40.0,-2.68,3716,5533.0,1495.0,1505.0,1540.0,1455.0,5.69,74.3,18.03,,,,,
35,1590,亞德客-KY,市,08/24,,1435.0,0.0,0.0,446,639.0,1435.0,1425.0,1450.0,1415.0,2.44,27.6,5.24,,,,,
36,5269,祥碩,市,08/24,,1400.0,-15.0,-1.06,166,234.0,1415.0,1430.0,1430.0,1400.0,2.12,15.0,2.89,,,,,
37,3491,昇達科,櫃,08/24,,1290.0,10.0,0.78,1395,1835.0,1280.0,1300.0,1355.0,1280.0,5.86,103.0,19.55,,,,,
38,6949,沛爾生醫-創,市,08/24,,1235.0,80.0,6.93,535,651.0,1155.0,1180.0,1260.0,1165.0,8.23,,31.47,,,,,
39,6187,萬潤,櫃,08/24,,1205.0,10.0,0.84,1539,1847.0,1195.0,1185.0,1220.0,1165.0,4.6,61.5,13.77,,,,,
40,8996,高力,市,08/24,,1145.0,55.0,5.05,3292,3837.0,1090.0,1090.0,1195.0,1070.0,11.5,76.9,20.79,,,,,
41,8046,南電,市,08/24,,1135.0,0.0,0.0,7450,8492.0,1135.0,1135.0,1170.0,1105.0,5.73,133.0,14.89,,,,,
42,6683,雍智科技,櫃,08/24,,1090.0,20.0,1.87,433,480.0,1070.0,1090.0,1140.0,1080.0,5.61,48.1,10.62,,,,,
43,3037,欣興,市,08/24,,1075.0,-10.0,-0.92,10752,11704.0,1085.0,1100.0,1120.0,1065.0,5.07,69.9,13.8,,,,,
44,2404,漢唐,市,08/24,,1065.0,5.0,0.47,597,636.0,1060.0,1060.0,1075.0,1050.0,2.36,16.1,11.23,,,,,
45,6781,AES-KY,市,08/24,,1045.0,-5.0,-0.48,222,234.0,1050.0,1050.0,1070.0,1045.0,2.38,26.7,4.93,,,,,
46,3324,雙鴻,櫃,08/24,,1015.0,46.0,4.75,2611,2661.0,969.0,973.0,1050.0,970.0,8.26,23.3,7.12,,,,,
47,6409,旭隼,市,08/24,,1010.0,15.0,1.51,206,209.0,995.0,1000.0,1030.0,1000.0,3.02,38.9,11.21,,,,,
48,6488,環球晶,櫃,08/24,,1010.0,69.0,7.33,11898,12053.0,941.0,970.0,1035.0,970.0,6.91,49.0,4.99,,,,,
49,6739,竹陞科技,櫃,08/24,,972.0,5.0,0.52,114,112.0,967.0,978.0,1015.0,956.0,6.1,41.1,21.99,,,,,
50,6640,均華,櫃,08/24,,968.0,-77.0,-7.37,322,319.0,1045.0,1035.0,1040.0,967.0,6.99,56.7,5.4,,,,,
51,8210,勤誠,市,08/24,,967.0,23.0,2.44,996,969.0,944.0,948.0,996.0,942.0,5.72,25.2,9.72,,,,,
52,2368,金像電,市,08/24,,948.0,-17.0,-1.76,4900,4747.0,965.0,963.0,1000.0,946.0,5.6,33.6,11.63,,,,,
53,2357,華碩,市,08/24,,923.0,2.0,0.22,1674,1552.0,921.0,919.0,939.0,916.0,2.5,13.5,2.27,,,,,
54,7822,倍利科,市,08/24,,915.0,-3.0,-0.33,175,161.0,918.0,932.0,940.0,905.0,3.81,49.5,6.92,,,,,
55,5536,聖暉*,櫃,08/24,,860.0,-20.0,-2.27,601,526.0,880.0,881.0,892.0,860.0,3.64,21.5,6.42,,,,,
56,6531,愛普*,市,08/24,,845.0,-38.0,-4.3,3614,3127.0,883.0,887.0,905.0,840.0,7.36,48.7,10.97,,,,,
57,3189,景碩,市,08/24,,794.0,-17.0,-2.1,11765,9495.0,811.0,814.0,842.0,791.0,6.29,139.0,9.41,,,,,
58,6139,亞翔,市,08/24,,758.0,-4.0,-0.52,1133,869.0,762.0,763.0,779.0,757.0,2.89,15.3,8.63,,,,,
59,4749,新應材,櫃,08/24,,746.0,-15.0,-1.97,312,236.0,761.0,761.0,767.0,746.0,2.76,57.9,6.69,,,,,
60,3163,波若威,櫃,08/24,,727.0,-56.0,-7.15,5597,4254.0,783.0,783.0,793.0,725.0,8.68,87.3,17.82,,,,,
61,3293,鈊象,櫃,08/24,,721.0,-11.0,-1.5,2855,2057.0,732.0,728.0,728.0,715.0,1.78,16.7,13.44,,,,,
62,2379,瑞昱,市,08/24,,716.0,2.0,0.28,927,665.0,714.0,713.0,725.0,706.0,2.66,25.8,7.32,,,,,
63,1519,華城,市,08/24,,712.0,-11.0,-1.52,1099,791.0,723.0,729.0,730.0,712.0,2.49,46.6,24.43,,,,,
64,6944,兆聯實業,市,08/24,,705.0,-3.0,-0.42,131,93.2,708.0,712.0,717.0,705.0,1.69,22.8,6.39,,,,,
65,3583,辛耘,市,08/24,,688.0,-16.0,-2.27,687,484.0,704.0,704.0,727.0,688.0,5.54,40.7,5.66,,,,,
66,1560,中砂,市,08/24,,680.0,1.0,0.15,589,405.0,679.0,681.0,702.0,678.0,3.53,57.3,11.22,,,,,
67,3167,大量,市,08/24,,665.0,-60.0,-8.28,5853,4129.0,725.0,715.0,753.0,665.0,12.1,46.4,13.86,,,,,
68,3563,牧德,市,08/24,,665.0,-12.0,-1.77,277,186.0,677.0,673.0,683.0,665.0,2.66,39.0,7.67,,,,,
69,2395,研華,市,08/24,,658.0,9.0,1.39,1514,999.0,649.0,660.0,670.0,652.0,2.77,41.6,10.33,,,,,
70,3406,玉晶光,市,08/24,,657.0,5.0,0.77,4086,2769.0,652.0,670.0,707.0,656.0,7.82,17.8,2.74,,,,,
71,3026,禾伸堂,市,08/24,,643.0,4.0,0.63,12901,8401.0,639.0,645.0,670.0,621.0,7.67,62.7,10.32,,,,,
72,6691,洋基工程,市,08/24,,611.0,18.0,3.04,517,314.0,593.0,593.0,618.0,593.0,4.22,20.1,9.94,,,,,
73,3711,日月光投控,市,08/24,,592.0,5.0,0.85,7821,4645.0,587.0,586.0,601.0,585.0,2.73,42.6,6.69,,,,,
74,6584,南俊國際,櫃,08/24,,586.0,-2.0,-0.34,476,285.0,588.0,581.0,612.0,581.0,5.27,54.8,11.22,,,,,
75,7728,光焱科技,櫃,08/24,,581.0,10.0,1.75,13,7.71,571.0,571.0,581.0,570.0,1.93,93.4,11.15,,,,,
76,6526,達發,市,08/24,,578.0,6.0,1.05,244,141.0,572.0,571.0,587.0,570.0,2.97,32.1,5.14,,,,,
77,7795,長廣,市,08/24,,568.0,3.0,0.53,750,440.0,565.0,568.0,610.0,565.0,7.96,250.0,15.76,,,,,
78,3363,上詮,櫃,08/24,,567.0,-33.0,-5.5,2054,1195.0,600.0,601.0,603.0,565.0,6.33,,11.27,,,,,
79,4966,譜瑞-KY,櫃,08/24,,557.0,-9.0,-1.59,611,344.0,566.0,567.0,573.0,557.0,2.83,17.4,1.93,,,,,
80,2327,國巨*,市,08/24,,551.0,-3.0,-0.54,23355,13209.0,554.0,557.0,580.0,551.0,5.23,37.1,6.41,,,,,
81,6831,邁科,市,08/24,,549.0,-25.0,-4.36,790,444.0,574.0,573.0,593.0,546.0,8.19,99.1,13.5,,,,,
82,4979,華星光,櫃,08/24,,547.0,-30.0,-5.2,13488,7819.0,577.0,581.0,605.0,547.0,10.1,89.4,17.54,,,,,
83,3034,聯詠,市,08/24,,542.0,12.0,2.26,3983,2146.0,530.0,530.0,545.0,528.0,3.21,18.9,4.78,,,,,
84,2467,志聖,市,08/24,,533.0,-27.0,-4.82,932,515.0,560.0,554.0,579.0,533.0,8.21,52.2,5.31,,,,,
85,3693,營邦,櫃,08/24,,533.0,18.0,3.5,931,499.0,515.0,515.0,547.0,514.0,6.41,34.6,4.36,,,,,
86,4971,IET-KY,櫃,08/24,,530.0,-58.0,-9.86,3496,1922.0,588.0,575.0,581.0,530.0,8.67,104.0,10.13,,,,,
87,2207,和泰車,市,08/24,,522.0,4.0,0.77,179,93.2,518.0,518.0,527.0,517.0,1.93,12.8,3.39,,,,,
88,5434,崇越,市,08/24,,521.0,8.0,1.56,346,180.0,513.0,513.0,525.0,513.0,2.34,19.4,4.6,,,,,
89,7805,威聯通,櫃,08/24,,514.0,-19.0,-3.56,298,156.0,678.0,539.0,546.0,511.0,6.57,10.8,2.21,,,,,
90,3450,聯鈞,市,08/24,,507.0,-44.0,-7.99,10503,5529.0,551.0,547.0,550.0,506.0,7.99,103.0,13.22,,,,,
91,2408,南亞科,市,08/24,,501.0,-27.0,-5.11,71724,37219.0,528.0,521.0,538.0,500.0,7.2,18.4,5.36,,,,,
92,7711,永擎,市,08/24,,497.5,36.0,7.8,1970,968.0,461.5,462.0,506.0,458.5,10.3,21.5,6.57,,,,,
93,6196,帆宣,市,08/24,,493.0,2.5,0.51,436,216.0,490.5,491.5,506.0,488.0,3.67,22.3,6.08,,,,,
94,7744,崴寶,櫃,08/24,,487.0,-7.0,-1.42,84,40.4,494.0,495.0,495.0,478.5,3.34,22.4,5.77,,,,,
95,6213,聯茂,市,08/24,,482.5,-30.5,-5.95,17393,8597.0,513.0,509.0,525.0,478.0,9.16,74.7,7.76,,,,,
96,4583,台灣精銳,市,08/24,,471.0,0.0,0.0,54,25.6,471.0,470.0,476.5,464.5,2.55,35.0,3.8,,,,,
97,3680,家登,櫃,08/24,,464.0,-7.0,-1.49,1031,490.0,471.0,472.0,488.0,464.0,5.1,31.2,3.44,,,,,
98,6472,保瑞,市,08/24,,453.0,-2.0,-0.44,2077,940.0,455.0,452.5,461.5,442.0,4.29,37.3,3.82,,,,,
99,3044,健鼎,市,08/24,,450.0,-9.0,-1.96,3079,1390.0,459.0,459.0,461.0,445.5,3.38,19.3,4.25,,,,,
100,6415,矽力*-KY,市,08/24,,450.0,4.5,1.01,1676,758.0,445.5,442.0,464.5,439.5,5.61,60.5,4.58,,,,,
101,6830,汎銓,市,08/24,,446.5,-15.5,-3.35,5182,2462.0,462.0,480.0,501.0,446.5,11.8,1717.0,7.16,,,,,
102,6727,亞泰金屬,櫃,08/24,,445.0,2.0,0.45,770,348.0,443.0,447.5,463.0,444.0,4.29,41.6,8.22,,,,,
103,3260,威剛,櫃,08/24,,438.5,16.0,3.79,32346,14354.0,422.5,425.5,459.5,421.5,8.99,5.42,3.61,,,,,
104,4958,臻鼎-KY,市,08/24,,435.5,-5.5,-1.25,12796,5628.0,441.0,440.0,446.5,433.5,2.95,50.0,3.13,,,,,
105,4991,環宇-KY,櫃,08/24,,435.0,-46.0,-9.56,4596,2104.0,481.0,481.0,483.0,435.0,9.98,175.0,12.34,,,,,
106,8358,金居,櫃,08/24,,417.0,-19.0,-4.36,14156,6033.0,436.0,430.0,435.0,417.0,4.13,62.1,11.32,,,,,
107,6789,采鈺,市,08/24,,415.0,-9.0,-2.12,801,338.0,424.0,428.5,431.0,415.0,3.77,79.0,7.16,,,,,
108,6643,M31,櫃,08/24,,406.0,-10.0,-2.4,107,44.0,416.0,416.0,419.0,406.0,3.12,427.0,9.1,,,,,
109,6715,嘉基,市,08/24,,403.5,-44.5,-9.93,931,390.0,448.0,435.5,444.0,403.5,9.04,262.0,7.45,,,,,
110,4728,雙美,櫃,08/24,,401.0,6.0,1.52,36,14.4,395.5,409.5,416.0,395.5,5.19,26.9,15.26,,,,,
111,6451,訊芯-KY,市,08/24,,400.0,-18.0,-4.31,2696,1103.0,418.0,416.0,423.5,400.0,5.62,,6.06,,,,,
112,6414,樺漢,市,08/24,,395.5,0.5,0.13,804,320.0,395.0,402.5,404.5,394.0,2.66,16.0,2.09,,,,,
113,6121,新普,櫃,08/24,,391.0,3.0,0.77,501,198.0,388.0,392.0,399.5,388.0,2.96,11.8,1.82,,,,,
114,8021,尖點,市,08/24,,388.5,-8.5,-2.14,3248,1291.0,397.0,397.0,411.0,388.0,5.79,77.1,9.06,,,,,
115,7717,萊德光電-KY,櫃,08/24,,386.0,-10.0,-2.53,110,42.9,396.0,388.0,403.0,385.0,4.55,,9.04,,,,,
116,7749,意騰-KY,市,08/24,,382.0,34.5,9.93,200,75.9,347.5,367.5,382.0,367.5,4.17,30.6,4.51,,,,,
117,2455,全新,市,08/24,,381.5,-24.5,-6.03,3077,1202.0,406.0,401.5,405.5,381.5,5.91,92.8,19.32,,,,,
118,3532,台勝科,市,08/24,,376.5,34.0,9.93,7237,2701.0,342.5,344.5,376.5,344.5,9.34,304.0,6.01,,,,,
119,6291,沛亨,櫃,08/24,,366.0,-22.5,-5.79,501,189.0,388.5,388.5,391.5,366.0,6.56,31.6,10.81,,,,,
120,6491,晶碩,市,08/24,,366.0,-6.0,-1.61,200,73.4,372.0,372.5,372.5,364.0,2.28,15.4,2.43,,,,,
121,8464,億豐,市,08/24,,360.5,-11.0,-2.96,232,84.5,371.5,368.0,370.5,360.0,2.83,15.7,3.67,,,,,
122,3105,穩懋,櫃,08/24,,355.0,-18.0,-4.83,12164,4410.0,373.0,370.5,372.5,355.0,4.69,41.7,3.44,,,,,
123,7799,禾榮科,市,08/24,,355.0,-3.5,-0.98,209,75.2,358.5,365.0,369.0,353.0,4.46,,5.03,,,,,
124,4766,南寶,市,08/24,,353.5,1.0,0.28,222,78.3,352.5,350.0,358.0,348.0,2.84,15.1,3.01,,,,,
125,6664,群翊,櫃,08/24,,353.0,-11.5,-3.16,2136,786.0,364.5,374.0,380.0,353.0,7.41,21.3,5.16,,,,,
126,6788,華景電,櫃,08/24,,353.0,2.5,0.71,215,77.0,350.5,353.5,362.5,352.5,2.85,18.3,5.18,,,,,
127,2049,上銀,市,08/24,,343.5,-5.5,-1.58,2904,1016.0,349.0,350.0,360.5,342.5,5.16,52.1,3.1,,,,,
128,2376,技嘉,市,08/24,,341.0,1.5,0.44,2793,953.0,339.5,338.5,343.5,337.0,1.91,12.8,3.43,,,,,
129,6894,衛司特,櫃,08/24,,328.0,2.0,0.61,10,3.19,326.0,335.0,335.0,326.5,2.61,20.8,4.73,,,,,
130,3211,順達,櫃,08/24,,326.0,-24.5,-6.99,8625,2910.0,350.5,349.5,350.0,326.0,6.85,43.6,5.62,,,,,
131,2382,廣達,市,08/24,,325.0,3.5,1.09,5765,1865.0,321.5,321.5,325.5,321.0,1.4,14.2,5.14,,,,,
132,6561,是方,櫃,08/24,,321.0,-3.5,-1.08,25,8.16,324.5,322.0,323.5,320.0,1.08,21.2,7.57,,,,,
133,5284,jpp-KY,市,08/24,,318.5,-16.0,-4.78,529,170.0,334.5,332.5,332.5,318.0,4.33,23.8,4.4,,,,,
134,3023,信邦,市,08/24,,318.0,-0.5,-0.16,460,147.0,318.5,322.0,324.5,317.0,2.35,23.8,4.7,,,,,
135,8155,博智,櫃,08/24,,318.0,1.5,0.47,621,201.0,316.5,320.5,332.5,318.0,4.58,26.5,5.16,,,,,
136,2451,創見,市,08/24,,316.0,3.5,1.12,16775,5388.0,312.5,317.0,329.5,312.0,5.6,5.47,3.54,,,,,
137,1476,儒鴻,市,08/24,,315.0,-3.0,-0.94,866,273.0,318.0,315.0,317.5,314.0,1.1,13.0,2.98,,,,,
138,4768,晶呈科技,櫃,08/24,,315.0,-22.0,-6.53,461,151.0,337.0,339.0,339.0,315.0,7.12,,10.52,,,,,
139,0057,富邦摩台,市,08/24,,311.35,-0.65,-0.21,23,7.23,312.0,313.25,313.75,311.05,0.87,,1.0061,,,,,
140,6903,巨漢,櫃,08/24,,304.5,-2.5,-0.81,161,49.6,307.0,306.0,312.0,304.5,2.44,13.8,5.51,,,,,
141,3374,精材,櫃,08/24,,302.5,-4.0,-1.31,6455,1972.0,306.5,302.0,312.5,299.0,4.4,47.5,8.33,,,,,
142,5234,達興材料,市,08/24,,300.0,-2.5,-0.83,166,50.3,302.5,304.0,307.0,299.5,2.48,35.8,9.29,,,,,
143,7792,安葆,櫃,08/24,,298.5,3.5,1.19,384,115.0,295.0,295.0,303.5,293.0,3.56,26.7,4.2,,,,,
144,00675L,富邦臺灣加權正2,市,08/24,,295.9,-5.6,-1.86,497,149.0,301.5,302.4,303.35,295.9,2.47,,0.9992,,,,,
145,8016,矽創,市,08/24,,295.5,-0.5,-0.17,371,110.0,296.0,295.5,299.0,293.5,1.86,14.8,2.63,,,,,
146,4585,達明,市,08/24,,292.5,-3.0,-1.02,160,46.9,295.5,297.5,297.5,290.5,2.37,105.0,4.38,,,,,
147,6197,佳必琪,市,08/24,,290.0,-0.5,-0.17,371,108.0,290.5,288.5,295.5,288.5,2.41,24.3,6.3,,,,,
148,7768,頌勝科技,市,08/24,,290.0,-20.0,-6.45,149,44.3,310.0,315.0,315.0,290.0,8.06,57.2,4.53,,,,,
149,6983,華洋精機,櫃,08/24,,288.0,-4.0,-1.37,54,15.6,292.0,291.0,297.5,286.5,3.77,64.1,5.76,,,,,
150,2301,光寶科,市,08/24,,287.0,26.0,9.96,44389,12590.0,261.0,263.5,287.0,263.5,9.0,33.6,6.8,,,,,
151,3413,京鼎,市,08/24,,284.5,0.0,0.0,613,175.0,284.5,285.0,288.5,284.0,1.58,14.1,1.91,,,,,
152,3006,晶豪科,市,08/24,,282.0,25.5,9.94,19416,5358.0,256.5,257.0,282.0,252.5,11.5,9.04,4.22,,,,,
153,3030,德律,市,08/24,,281.5,-3.5,-1.23,516,147.0,285.0,287.0,290.0,281.0,3.16,21.3,6.83,,,,,
154,3526,凡甲,櫃,08/24,,279.0,-3.5,-1.24,204,57.3,282.5,282.0,283.0,279.0,1.42,15.7,4.51,,,,,
155,4967,十銓,市,08/24,,278.0,2.0,0.72,12526,3547.0,276.0,277.0,291.5,276.0,5.62,4.28,2.12,,,,,
156,7722,LINEPAY,市,08/24,,278.0,-7.0,-2.46,39,11.0,285.0,283.0,283.0,278.0,1.75,33.1,1.72,,,,,
157,6138,茂達,櫃,08/24,,275.5,-7.0,-2.48,585,164.0,282.5,280.0,286.0,275.5,3.72,17.9,5.46,,,,,
158,6803,崑鼎,櫃,08/24,,270.0,-1.5,-0.55,43,11.6,271.5,271.0,272.0,268.0,1.47,14.6,2.87,,,,,
159,6239,力成,市,08/24,,269.5,2.0,0.75,8594,2339.0,267.5,267.0,277.0,265.5,4.3,26.7,3.49,,,,,
160,6670,復盛應用,市,08/24,,265.5,-3.0,-1.12,80,21.1,268.5,268.5,268.5,264.0,1.68,10.9,2.38,,,,,
161,2492,華新科,市,08/24,,265.0,-1.0,-0.38,11549,3121.0,266.0,266.0,276.0,264.5,4.32,29.8,1.94,,,,,
162,3675,德微,櫃,08/24,,265.0,5.0,1.92,458,122.0,260.0,265.0,272.5,262.0,4.04,46.3,4.79,,,,,
163,8039,台虹,市,08/24,,265.0,-17.0,-6.03,50659,14117.0,282.0,282.0,295.0,265.0,10.6,84.1,6.24,,,,,
164,8499,鼎炫-KY,市,08/24,,265.0,0.0,0.0,2,0.5,265.0,265.0,265.0,265.0,0.0,26.6,1.27,,,,,
165,4772,台特化,櫃,08/24,,264.5,8.5,3.32,939,248.0,256.0,257.0,269.5,255.0,5.66,47.7,10.55,,,,,
166,6870,騰雲,櫃,08/24,,260.5,-4.0,-1.51,15,3.9,264.5,264.5,264.5,257.0,2.84,36.1,5.02,,,,,
167,6937,天虹,市,08/24,,260.5,0.5,0.19,156,41.1,260.0,260.0,266.5,260.0,2.5,57.4,4.96,,,,,
168,6672,騰輝電子-KY,市,08/24,,259.0,-8.5,-3.18,2894,760.0,267.5,267.0,271.0,258.0,4.86,36.1,4.4,,,,,
169,3617,碩天,市,08/24,,257.5,-2.0,-0.77,1019,260.0,259.5,261.5,261.5,250.5,4.24,12.3,2.47,,,,,
170,4760,勤凱,櫃,08/24,,256.0,1.0,0.39,266,69.4,255.0,261.5,267.5,256.0,4.51,25.8,6.1,,,,,
171,6435,大中,櫃,08/24,,254.5,3.5,1.39,349,88.8,251.0,250.5,258.0,250.5,2.99,19.1,4.25,,,,,
172,1264,德麥,櫃,08/24,,253.0,-2.0,-0.78,45,11.5,255.0,255.0,255.0,252.5,0.98,11.9,2.64,,,,,
173,7788,松川精密,市,08/24,,253.0,4.5,1.81,843,215.0,248.5,246.0,259.0,246.0,5.23,30.5,3.23,,,,,
174,8081,致新,市,08/24,,253.0,-4.0,-1.56,280,71.5,257.0,256.0,260.0,253.0,2.72,13.8,2.67,,,,,
175,3152,璟德,櫃,08/24,,252.0,-4.5,-1.75,862,218.0,256.5,256.5,257.0,249.0,3.12,42.7,2.7,,,,,
176,4931,新盛力,櫃,08/24,,252.0,-28.0,-10.0,8262,2148.0,280.0,266.0,272.0,252.0,7.14,42.2,10.26,,,,,
177,6613,朋億*,櫃,08/24,,251.0,-1.5,-0.59,104,26.4,252.5,253.5,256.0,249.5,2.57,14.8,3.04,,,,,
178,8454,富邦媒,市,08/24,,251.0,0.5,0.2,265,66.1,250.5,250.0,252.0,248.0,1.6,24.1,8.01,,,,,
179,2428,興勤,市,08/24,,250.5,-3.0,-1.18,669,170.0,253.5,253.5,258.0,250.5,2.96,17.8,2.72,,,,,
180,2603,長榮,市,08/24,,250.5,-1.0,-0.4,22432,5670.0,251.5,254.0,256.5,248.5,3.18,9.93,0.97,,,,,
181,4542,科嶠,櫃,08/24,,250.0,-2.5,-0.99,386,98.4,252.5,251.5,265.0,248.5,6.53,111.0,9.17,,,,,
182,2486,一詮,市,08/24,,249.0,5.5,2.26,14006,3497.0,243.5,247.0,257.0,243.5,5.54,211.0,9.69,,,,,
183,3587,閎康,櫃,08/24,,247.0,3.0,1.23,322,80.2,244.0,247.5,252.0,246.5,2.25,36.2,2.98,,,,,
184,6533,晶心科,市,08/24,,246.5,-3.5,-1.4,403,99.8,250.0,248.5,250.5,245.0,2.2,,2.91,,,,,
185,7556,意德士,櫃,08/24,,246.5,-3.0,-1.2,32,8.15,249.5,253.0,257.0,246.5,4.21,29.8,3.91,,,,,
186,2317,鴻海,市,08/24,,243.5,-2.0,-0.81,23691,5792.0,245.5,246.0,246.5,243.5,1.22,16.0,1.79,,,,,
187,8028,昇陽半導體,市,08/24,,242.5,0.0,0.0,1250,306.0,242.5,242.5,249.5,242.5,2.89,42.5,7.26,,,,,
188,5386,青雲,櫃,08/24,,242.0,6.0,2.54,923,224.0,236.0,239.0,246.0,238.0,3.39,5.14,2.73,,,,,
189,0053,元大電子,市,08/24,,239.95,1.0,0.42,96,22.9,238.95,238.95,239.95,237.5,1.03,,1.0238,,,,,
190,5439,高技,櫃,08/24,,239.5,0.0,0.0,1340,325.0,239.5,240.0,247.5,238.0,3.97,13.2,5.52,,,,,
191,2449,京元電子,市,08/24,,239.0,7.0,3.02,13529,3232.0,232.0,231.5,243.0,231.0,5.17,31.3,4.66,,,,,
