排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
2132,8411,福貞-KY,市,08/13,,12.9,-0.15,-1.15,134,1.72,13.05,13.05,13.05,12.85,1.53,129.0,0.46,,,,,
2133,9912,偉聯,市,08/13,,12.9,0.35,2.79,153,1.95,12.55,12.65,12.9,12.55,2.79,,1.97,,,,,
2134,2038,海光,市,08/13,,12.85,0.05,0.39,350,4.53,12.8,12.95,13.2,12.75,3.52,,0.65,,,,,
2135,2904,匯僑,市,08/13,,12.85,-0.15,-1.15,121,1.56,13.0,12.95,13.0,12.8,1.54,22.5,0.81,,,,,
2136,6246,臺龍,櫃,08/13,,12.85,-0.5,-3.75,234,2.99,13.35,13.4,13.4,12.1,9.74,15.3,1.17,,,,,
2137,8092,建暐,櫃,08/13,,12.85,0.05,0.39,48,0.61,12.8,12.8,12.85,12.7,1.17,184.0,1.36,,,,,
2138,4154,樂威科-KY,櫃,08/13,,12.8,0.6,4.92,1,0.01,12.2,12.8,12.8,12.8,0.0,,2.0,,,,,
2139,6169,昱泉,櫃,08/13,,12.8,-0.2,-1.54,2,0.03,13.0,12.8,12.8,12.8,0.0,,1.48,,,,,
2140,00673R,期元大S&P原油反1,市,08/13,,12.74,0.09,0.71,13890,178.0,12.65,12.85,12.87,12.69,1.42,,0.9884,,,,,
2141,1454,台富,市,08/13,,12.7,-0.1,-0.78,19,0.25,12.8,12.95,12.95,12.7,1.95,,1.19,,,,,
2142,2025,千興,市,08/13,,12.7,0.05,0.4,739,9.23,12.65,12.9,12.9,12.15,5.93,79.4,1.32,,,,,
2143,3521,台鋼建設,櫃,08/13,,12.65,0.4,3.27,39,0.49,12.25,12.7,12.7,12.3,3.27,6.23,1.04,,,,,
2144,00940,元大台灣價值高息,市,08/13,,12.56,0.13,1.05,19667,247.0,12.43,12.59,12.64,12.52,0.97,,0.9952,,,,,
2145,009801,中信美國創新科技,市,08/13,,12.56,0.09,0.72,973,12.2,12.47,12.48,12.56,12.48,0.64,,1.0016,,,,,
2146,2064,晉椿,櫃,08/13,,12.55,0.3,2.45,2,0.02,12.25,12.3,12.55,12.3,2.04,,0.93,,,,,
2147,6120,達運,市,08/13,,12.55,-0.2,-1.57,3264,41.5,12.75,13.15,13.15,12.55,4.71,9.23,0.76,,,,,
2148,1449,佳和,市,08/13,,12.5,-0.15,-1.19,209,2.62,12.65,12.65,12.7,12.45,1.98,,0.69,,,,,
2149,2706,第一店,市,08/13,,12.5,0.0,0.0,32,0.4,12.5,12.55,12.55,12.45,0.8,18.7,0.61,,,,,
2150,3672,康聯訊,櫃,08/13,,12.5,0.0,0.0,13,0.16,12.5,12.7,12.7,12.2,4.0,,1.64,,,,,
2151,6988,威力暘-創,市,08/13,,12.5,-0.5,-3.85,48,0.6,13.0,12.8,12.8,12.45,2.69,,0.81,,,,,
2152,8107,大億金茂,櫃,08/13,,12.45,0.05,0.4,157,1.96,12.4,12.75,12.75,12.35,3.23,9.88,0.59,,,,,
2153,2702,華園,市,08/13,,12.4,-0.05,-0.4,16,0.19,12.45,12.45,12.45,12.3,1.2,,0.59,,,,,
2154,5516,雙喜,櫃,08/13,,12.35,-1.15,-8.52,495,6.05,13.5,12.8,12.8,12.15,4.81,9.36,1.36,,,,,
2155,2514,龍邦,市,08/13,,12.25,0.05,0.41,106,1.3,12.2,12.3,12.3,12.15,1.23,7.08,0.34,,,,,
2156,6219,富旺,櫃,08/13,,12.25,0.0,0.0,139,1.69,12.25,12.25,12.35,12.05,2.45,15.5,0.74,,,,,
2157,1201,味全,市,08/13,,12.2,-0.05,-0.41,192,2.35,12.25,12.3,12.3,12.2,0.82,20.0,0.78,,,,,
2158,1304,台聚,市,08/13,,12.2,0.1,0.83,2440,29.9,12.1,12.15,12.35,12.05,2.48,,0.75,,,,,
2159,3085,新零售,櫃,08/13,,12.2,0.1,0.83,2,0.03,12.1,12.2,12.2,12.2,0.0,,2.18,,,,,
2160,5202,力新,櫃,08/13,,12.2,-0.15,-1.21,115,1.42,12.35,12.45,12.45,12.2,2.02,,0.95,,,,,
2161,1465,偉全,市,08/13,,12.15,-0.25,-2.02,339,4.11,12.4,12.25,12.3,12.0,2.42,,0.8,,,,,
2162,5324,士開,櫃,08/13,,12.15,-0.1,-0.82,349,4.25,12.25,12.15,12.25,12.1,1.22,,1.87,,,,,
2163,4745,合富-KY,櫃,08/13,,12.1,-0.05,-0.41,15,0.18,12.15,12.3,12.3,12.05,2.06,,0.32,,,,,
2164,00983A,主動中信ARK創新,市,08/13,,12.09,-0.02,-0.17,1126,13.6,12.11,12.03,12.1,12.03,0.58,,0.9967,,,,,
2165,1611,中電,市,08/13,,12.05,0.1,0.84,348,4.18,11.95,12.05,12.2,11.9,2.51,301.0,0.99,,,,,
2166,00981T,平衡凱基雙核收息,市,08/13,,12.04,0.07,0.58,3924,47.2,11.97,12.0,12.04,11.99,0.42,,1.0025,,,,,
2167,2515,中工,市,08/13,,12.0,0.05,0.42,4632,55.6,11.95,12.05,12.1,11.95,1.26,25.0,0.84,,,,,
2168,3419,譁裕,市,08/13,,12.0,-0.1,-0.83,103,1.24,12.1,12.05,12.1,11.85,2.07,,1.54,,,,,
2169,3593,力銘,市,08/13,,12.0,-0.25,-2.04,18,0.22,12.25,12.1,12.1,12.0,0.82,,2.9,,,,,
2170,00980T,平衡凱基美國TOP,櫃,08/13,,11.95,-0.04,-0.33,61,0.73,11.99,12.0,12.0,11.93,0.58,,1.0008,,,,,
2171,1305,華夏,市,08/13,,11.95,0.2,1.7,2343,28.1,11.75,11.85,12.15,11.8,2.98,,0.91,,,,,
2172,1313,聯成,市,08/13,,11.95,0.55,4.82,4859,57.2,11.4,11.5,12.0,11.5,4.39,,0.55,,,,,
2173,8201,無敵,市,08/13,,11.95,0.05,0.42,10,0.12,11.9,11.95,11.95,11.8,1.26,,1.66,,,,,
2174,00685L,群益臺灣加權正2,市,08/13,,11.91,0.31,2.67,231539,2759.0,11.6,11.97,11.99,11.8,1.64,,1.0008,,,,,
2175,00897,富邦基因免疫生技,市,08/13,,11.9,0.07,0.59,599,7.12,11.83,11.85,11.91,11.85,0.51,,0.9958,,,,,
2176,2836,高雄銀,市,08/13,,11.9,0.0,0.0,810,9.63,11.9,11.95,11.95,11.85,0.84,16.3,0.83,,,,,
2177,3522,御嵿,櫃,08/13,,11.9,0.2,1.71,55,0.64,11.7,12.15,12.15,11.7,3.85,,1.55,,,,,
2178,6164,華興,市,08/13,,11.9,0.0,0.0,438,5.23,11.9,12.0,12.05,11.85,1.68,595.0,1.02,,,,,
2179,00997A,主動群益美國增長,市,08/13,,11.76,0.24,2.08,10809,127.0,11.52,11.75,11.8,11.7,0.87,,1.0017,,,,,
2180,1108,幸福,市,08/13,,11.75,0.05,0.43,350,4.11,11.7,11.75,11.8,11.65,1.28,17.0,0.87,,,,,
2181,1416,廣豐,市,08/13,,11.75,0.35,3.07,1356,15.7,11.4,11.6,11.75,11.4,3.07,13.2,0.48,,,,,
2182,020040,元大上櫃ESG龍頭N,櫃,08/13,,11.72,0.37,3.26,1,0.01,11.12,11.72,11.72,11.72,0.0,,1.0021,,,,,
2183,1312,國喬,市,08/13,,11.7,-0.05,-0.43,3011,35.6,11.75,11.8,12.0,11.7,2.55,,0.46,,,,,
2184,009815,大華美國MAG7+,櫃,08/13,,11.66,-0.01,-0.09,2546,29.7,11.67,11.66,11.67,11.64,0.26,,0.9974,,,,,
2185,1517,利奇,市,08/13,,11.65,-0.4,-3.32,1066,12.5,12.05,12.05,12.05,11.6,3.73,,0.76,,,,,
2186,3325,旭品,櫃,08/13,,11.65,-0.25,-2.1,139,1.63,11.9,11.8,11.9,11.6,2.52,,1.32,,,,,
2187,01007T,兆豐國泰R2,市,08/13,,11.6,-0.07,-0.6,181,2.09,11.67,11.6,11.63,11.5,1.11,,,,,,,
2188,3322,建舜電,櫃,08/13,,11.6,0.25,2.2,226,2.62,11.35,11.5,11.65,11.5,1.32,,0.98,,,,,
2189,009814,富邦標普500,櫃,08/13,,11.59,0.02,0.17,979,11.3,11.57,11.57,11.59,11.57,0.17,,1.0,,,,,
2190,1452,宏益,市,08/13,,11.55,0.2,1.76,170,1.95,11.35,11.3,11.6,11.3,2.64,,0.56,,,,,
2191,9136,巨騰-DR,市,08/13,,11.55,0.15,1.32,279,3.2,11.4,11.45,11.6,11.3,2.63,,,,,,,
2192,1813,寶利徠,櫃,08/13,,11.5,0.05,0.44,32,0.36,11.45,11.4,11.55,11.4,1.31,52.3,0.77,,,,,
2193,2897B,王道銀乙特,市,08/13,,11.5,-0.05,-0.43,1,0.01,11.55,11.5,11.5,11.5,0.0,,,,,,,
2194,8443,阿瘦,市,08/13,,11.5,0.1,0.88,38,0.43,11.4,11.4,11.55,11.3,2.19,,1.2,,,,,
2195,009813,貝萊德標普卓越50,市,08/13,,11.45,0.0,0.0,1253,14.4,11.45,11.45,11.46,11.44,0.17,,0.9974,,,,,
2196,1906,寶隆,市,08/13,,11.45,-0.65,-5.37,329,3.79,12.1,11.6,12.0,11.4,4.96,18.8,0.63,,,,,
2197,2736,富野,櫃,08/13,,11.45,-0.05,-0.43,43,0.49,11.5,11.4,11.5,11.4,0.87,,0.65,,,,,
2198,3050,鈺德,市,08/13,,11.45,0.15,1.33,629,7.13,11.55,11.5,11.5,11.2,2.65,,0.74,,,,,
2199,1453,大將,市,08/13,,11.4,0.15,1.33,81,0.93,11.25,11.3,11.85,11.2,5.78,16.3,0.86,,,,,
2200,2314,台揚,市,08/13,,11.4,-0.05,-0.44,136,1.54,11.45,11.5,11.5,11.3,1.75,,21.51,,,,,
2201,8085,福華,櫃,08/13,,11.4,-0.1,-0.87,129,1.47,11.5,11.5,11.55,11.15,3.48,,1.27,,,,,
2202,9929,秋雨,市,08/13,,11.4,-0.05,-0.44,11,0.13,11.45,11.45,11.5,11.4,0.87,43.8,1.4,,,,,
2203,9934,成霖,市,08/13,,11.4,-0.45,-3.8,2779,31.8,11.85,11.8,11.8,11.25,4.64,,0.74,,,,,
2204,3049,精金,市,08/13,,11.35,0.6,5.58,7152,81.8,10.75,11.2,11.8,11.1,6.51,,1.29,,,,,
2205,5302,太欣,櫃,08/13,,11.35,0.0,0.0,563,6.41,11.35,11.3,11.7,11.15,4.85,,1.46,,,,,
2206,020037,元大金融高股息N,市,08/13,,11.34,0.07,0.62,10,0.11,11.27,11.34,11.34,11.34,0.0,,0.9993,,,,,
2207,00410A,主動永豐科技趨勢,市,08/13,,11.31,0.22,1.98,5298,60.1,11.09,11.3,11.44,11.27,1.53,,0.9938,,,,,
2208,00999A,主動野村臺灣高息,市,08/13,,11.3,0.11,0.98,20964,237.0,11.19,11.33,11.35,11.23,1.07,,0.9947,,,,,
2209,01001T,土銀富邦R1,市,08/13,,11.3,-0.04,-0.35,171,1.93,11.34,11.33,11.33,11.3,0.26,,,,,,,
2210,8101,華冠,市,08/13,,11.3,-0.4,-3.42,2,0.03,11.7,11.3,11.3,11.3,0.0,,2.38,,,,,
2211,3052,夆典,市,08/13,,11.25,0.4,3.69,1617,18.1,10.85,11.05,11.3,11.05,2.3,12.0,0.65,,,,,
2212,4108,懷特,市,08/13,,11.2,0.25,2.28,205,2.28,10.95,11.1,11.25,11.0,2.28,,1.15,,,,,
2213,4109,加捷生醫,櫃,08/13,,11.2,0.0,0.0,65,0.73,11.2,11.25,11.25,11.15,0.89,373.0,0.82,,,,,
2214,6109,亞元,櫃,08/13,,11.2,0.05,0.45,166,1.85,11.15,11.05,11.25,11.05,1.79,,1.31,,,,,
2215,2444,兆勁,市,08/13,,11.15,-0.35,-3.04,444,4.95,11.5,11.5,11.7,10.7,8.7,,1.52,,,,,
2216,3011,今皓,市,08/13,,11.15,-0.15,-1.33,1001,11.1,11.3,11.3,11.35,11.0,3.1,,1.08,,,,,
2217,2349,錸德,市,08/13,,11.1,0.0,0.0,1369,15.2,11.1,11.2,11.2,11.0,1.8,,1.41,,,,,
2218,6550,北極星藥業-KY,市,08/13,,11.1,0.15,1.37,933,10.3,10.95,10.95,11.25,10.85,3.65,,1.99,,,,,
2219,1219,福壽,市,08/13,,11.05,0.1,0.91,310,3.4,10.95,11.05,11.1,10.95,1.37,23.5,0.81,,,,,
2220,1220,台榮,市,08/13,,11.05,0.0,0.0,160,1.76,11.05,11.05,11.05,10.95,0.9,552.0,0.84,,,,,
2221,1718,中纖,市,08/13,,11.0,-0.2,-1.79,75515,838.0,11.2,11.35,11.45,10.75,6.25,45.8,0.66,,,,,
2222,1781,合世,櫃,08/13,,11.0,0.0,0.0,2,0.02,11.0,11.1,11.1,11.0,0.91,,1.67,,,,,
2223,2537,聯上發,市,08/13,,11.0,-0.05,-0.45,2143,23.4,11.05,11.05,11.05,10.85,1.81,34.4,0.73,,,,,
2224,2913,農林,市,08/13,,10.95,-0.05,-0.45,1589,17.4,11.0,11.0,11.05,10.9,1.36,,0.7,,,,,
2225,2724,藝舍-KY,櫃,08/13,,10.75,-0.1,-0.92,127,1.35,10.85,10.35,10.9,10.3,5.53,,1.52,,,,,
2226,5521,工信,市,08/13,,10.75,0.45,4.37,5353,57.0,10.3,10.6,10.85,10.5,3.4,16.0,0.93,,,,,
2227,020031,統一IC設計臺灣N,市,08/13,,10.71,0.26,2.49,26,0.28,10.45,10.66,10.78,10.64,1.34,,0.9984,,,,,
2228,009823,群益S&P500,櫃,08/13,,10.64,0.02,0.19,3192,34.0,10.62,10.66,10.68,10.63,0.47,,0.9981,,,,,
2229,2701,萬企,市,08/13,,10.6,-0.05,-0.47,168,1.77,10.65,10.65,10.65,10.5,1.41,18.6,0.57,,,,,
2230,00408A,主動第一金優股息,市,08/13,,10.57,0.12,1.15,1369,14.5,10.45,10.61,10.64,10.53,1.05,,0.9972,,,,,
2231,4714,永捷,櫃,08/13,,10.55,-0.1,-0.94,600,6.36,10.65,10.65,10.75,10.55,1.88,,0.89,,,,,
2232,009819,中信數據及電力,市,08/13,,10.5,0.13,1.25,13599,143.0,10.37,10.48,10.53,10.47,0.58,,0.9953,,,,,
2233,00981D,主動中信非投等債,櫃,08/13,,10.5,0.0,0.0,2796,29.3,10.5,10.51,10.51,10.49,0.19,,1.001,,,,,
2234,020032,元大綠能N,市,08/13,,10.42,0.0,0.0,0,0.0,10.42,10.42,10.42,10.42,0.0,,0.9914,,,,,
2235,6167,久正,櫃,08/13,,10.4,-0.1,-0.95,210,2.21,10.5,10.55,10.6,10.4,1.9,,0.88,,,,,
2236,9950,萬國通,櫃,08/13,,10.4,0.0,0.0,7,0.07,10.4,10.45,10.45,10.35,0.96,,1.19,,,,,
2237,00898,國泰基因免疫革命,市,08/13,,10.37,0.09,0.88,2477,25.6,10.28,10.28,10.37,10.28,0.88,,0.999,,,,,
2238,2431,聯昌,市,08/13,,10.35,0.0,0.0,140,1.44,10.35,10.35,10.4,10.2,1.93,,1.08,,,,,
2239,4416,三圓,櫃,08/13,,10.35,-0.1,-0.96,118,1.23,10.45,10.45,10.55,10.3,2.39,12.2,0.45,,,,,
2240,9962,有益,櫃,08/13,,10.35,-0.05,-0.48,50,0.52,10.4,10.4,10.5,10.25,2.4,45.0,0.87,,,,,
2241,00985B,群益ESG投等債0-5,市,08/13,,10.33,-0.01,-0.1,3953,40.8,10.34,10.32,10.35,10.32,0.29,,1.0007,,,,,
2242,009826,貝萊德世界股票,市,08/13,,10.31,0.02,0.19,24722,255.0,10.29,10.32,10.32,10.29,0.29,,1.0039,,,,,
2243,00403A,主動統一升級50,市,08/13,,10.3,0.2,1.98,372511,3841.0,10.1,10.26,10.38,10.22,1.58,,0.9942,,,,,
2244,00989B,台新美國非投等債,櫃,08/13,,10.3,0.01,0.1,6258,64.5,10.29,10.3,10.32,10.3,0.19,,1.0029,,,,,
2245,1506,正道,市,08/13,,10.3,-0.2,-1.9,600,6.11,10.5,10.35,10.35,10.05,2.86,129.0,1.11,,,,,
2246,2323,中環,市,08/13,,10.3,0.0,0.0,7586,78.6,10.3,10.35,10.45,10.25,1.94,4.72,0.6,,,,,
2247,2390,云辰,市,08/13,,10.25,-0.35,-3.3,1067,11.0,10.6,10.45,10.45,10.1,3.3,,0.81,,,,,
2248,3313,斐成,櫃,08/13,,10.25,-0.25,-2.38,135,1.39,10.5,10.55,10.55,10.25,2.86,,1.04,,,,,
2249,5014,建錩,櫃,08/13,,10.25,0.0,0.0,801,8.17,10.25,10.2,10.3,10.1,1.95,,0.71,,,,,
2250,009824,群益美國科技巨頭,市,08/13,,10.2,0.08,0.79,7449,75.9,10.12,10.19,10.21,10.16,0.49,,0.999,,,,,
2251,1445,大宇,市,08/13,,10.2,0.0,0.0,113,1.15,10.2,10.4,10.4,10.15,2.45,,0.64,,,,,
2252,1464,得力,市,08/13,,10.2,-0.05,-0.49,365,3.72,10.25,10.25,10.3,10.15,1.46,28.3,0.79,,,,,
2253,2104,國際中橡,市,08/13,,10.2,-0.15,-1.45,3286,33.4,10.35,10.3,10.4,10.05,3.38,,0.43,,,,,
2254,8176,智捷,櫃,08/13,,10.2,0.29,2.93,258,2.64,9.91,9.92,10.4,9.92,4.84,78.5,1.23,,,,,
2255,020036,元大金融配息N,市,08/13,,10.18,0.0,0.0,0,0.0,10.23,10.18,10.18,10.18,0.0,,0.9999,,,,,
2256,01004T,土銀富邦R2,市,08/13,,10.16,-0.02,-0.2,105,1.07,10.18,10.2,10.2,10.16,0.39,,,,,,,
2257,00984D,主動聯博全球非投,市,08/13,,10.15,0.01,0.1,15582,158.0,10.14,10.15,10.15,10.14,0.1,,1.0047,,,,,
2258,1909,榮成,市,08/13,,10.15,0.05,0.5,10559,111.0,10.1,10.45,10.85,10.1,7.43,,0.64,,,,,
2259,2547,日勝生,市,08/13,,10.15,0.05,0.5,2333,23.6,10.1,10.05,10.15,10.05,0.99,127.0,0.78,,,,,
2260,2897,王道銀行,市,08/13,,10.15,0.05,0.5,2558,25.8,10.1,10.15,10.15,10.05,0.99,14.3,0.69,,,,,
2261,009820,元大納斯達克精選,市,08/13,,10.13,0.06,0.6,22563,228.0,10.07,10.14,10.15,10.11,0.4,,0.9961,,,,,
2262,009825,聯邦美國金融創新,櫃,08/13,,10.1,0.01,0.1,5428,54.7,10.09,10.09,10.1,10.06,0.4,,0.9873,,,,,
2263,1324,地球,市,08/13,,10.1,0.05,0.5,36,0.36,10.05,10.1,10.15,10.05,1.0,,0.85,,,,,
2264,1474,弘裕,市,08/13,,10.1,0.0,0.0,49,0.49,10.1,10.1,10.1,9.94,1.58,40.4,0.6,,,,,
2265,00983D,主動富邦複合收益,市,08/13,,10.09,0.02,0.2,486,4.9,10.07,10.08,10.12,10.08,0.4,,1.0028,,,,,
2266,00990B,國泰收益非投等債,櫃,08/13,,10.09,0.01,0.1,810,8.17,10.08,10.1,10.11,10.08,0.3,,1.0002,,,,,
2267,4406,新昕纖,櫃,08/13,,10.05,0.0,0.0,5,0.05,10.05,10.1,10.1,10.05,0.5,,0.86,,,,,
2268,00985D,主動貝萊德優投等,櫃,08/13,,10.0,0.0,0.0,1398,14.0,10.0,10.0,10.0,9.99,0.1,,1.004,,,,,
2269,01010T,京城樂富R1,市,08/13,,10.0,0.0,0.0,424,4.24,10.0,9.99,10.0,9.99,0.1,,,,,,,
2270,1316,上曜,市,08/13,,10.0,-0.25,-2.44,1683,16.9,10.25,10.25,10.25,10.0,2.44,,0.8,,,,,
2271,4924,欣厚-KY,櫃,08/13,,9.98,-0.07,-0.7,63,0.63,10.05,10.2,10.2,9.91,2.89,13.7,0.93,,,,,
2272,1805,寶徠,市,08/13,,9.96,-0.09,-0.9,57,0.57,10.05,10.1,10.1,9.96,1.39,83.0,0.82,,,,,
2273,00632R,元大台灣50反1,市,08/13,,9.95,-0.11,-1.09,157101,1562.0,10.06,9.92,10.0,9.91,0.89,,1.002,,,,,
2274,4188,安克,櫃,08/13,,9.94,-0.01,-0.1,24,0.24,9.95,9.88,9.97,9.85,1.21,,1.22,,,,,
2275,8488,吉源-KY,市,08/13,,9.92,-0.08,-0.8,6,0.06,10.0,10.2,10.2,9.92,2.8,,0.3,,,,,
2276,00402A,主動安聯美國科技,市,08/13,,9.9,0.11,1.12,10109,100.0,9.79,9.89,9.95,9.88,0.72,,0.999,,,,,
2277,1217,愛之味,市,08/13,,9.89,-0.01,-0.1,204,2.02,9.9,9.95,9.95,9.89,0.61,20.2,0.66,,,,,
2278,1455,集盛,市,08/13,,9.89,-0.08,-0.8,1418,14.1,9.97,10.0,10.05,9.8,2.51,18.7,0.85,,,,,
2279,00982D,主動富邦動態入息,市,08/13,,9.86,0.01,0.1,1311,12.9,9.85,9.88,9.88,9.84,0.41,,1.0045,,,,,
2280,00407A,主動凱基台灣,市,08/13,,9.83,0.17,1.76,126088,1243.0,9.66,9.85,9.92,9.76,1.66,,0.9959,,,,,
2281,00953B,群益優選非投等債,市,08/13,,9.76,0.0,0.0,21157,207.0,9.76,9.76,9.77,9.75,0.2,,1.0015,,,,,
2282,00404A,主動聯博動能50,市,08/13,,9.74,0.07,0.72,10331,101.0,9.67,9.8,9.84,9.73,1.14,,0.9971,,,,,
2283,00753L,中信中國50正2,市,08/13,,9.72,0.02,0.21,6514,63.2,9.7,9.69,9.75,9.65,1.03,,1.0125,,,,,
2284,00986B,FT金融債10+,櫃,08/13,,9.7,-0.03,-0.31,5,0.05,9.73,9.7,9.7,9.7,0.0,,0.9888,,,,,
2285,00406A,主動中信台灣收益,市,08/13,,9.69,0.16,1.68,48281,468.0,9.53,9.69,9.75,9.62,1.36,,0.9918,,,,,
2286,4702,中美實,櫃,08/13,,9.64,-0.02,-0.21,44,0.42,9.66,9.68,9.68,9.6,0.83,6.34,0.52,,,,,
2287,2867,三商壽,市,08/13,,9.62,0.19,2.01,12525,119.0,9.43,9.43,9.62,9.35,2.86,60.1,0.73,,,,,
2288,00982B,FT投資級債20+,櫃,08/13,,9.59,-0.03,-0.31,106,1.02,9.62,9.59,9.59,9.58,0.1,,0.9897,,,,,
2289,1626,艾美特-KY,市,08/13,,9.56,0.02,0.21,93,0.89,9.54,9.54,9.77,9.52,2.62,,0.53,,,,,
2290,4806,桂田文創,櫃,08/13,,9.53,-0.62,-6.11,227,2.1,10.2,9.95,9.95,9.14,7.98,,1.49,,,,,
2291,00665L,富邦恒生國企正2,市,08/13,,9.51,0.11,1.17,10514,99.3,9.4,9.43,9.52,9.38,1.49,,1.0085,,,,,
2292,009822,華南永昌未來金融,櫃,08/13,,9.51,-0.02,-0.21,292,2.78,9.53,9.51,9.51,9.48,0.31,,0.9979,,,,,
2293,2887I,台新新光辛特,市,08/13,,9.51,0.0,0.0,3909,37.2,9.51,9.51,9.52,9.5,0.21,,,,,,,
2294,1471,首利,市,08/13,,9.5,0.0,0.0,212,2.01,9.5,9.5,9.58,9.4,1.89,,0.99,,,,,
2295,1413,宏洲,市,08/13,,9.46,0.15,1.61,36,0.34,9.31,9.3,9.5,9.3,2.15,31.5,1.08,,,,,
