排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
1997,00734B,台新JPM新興債,櫃,08/26,,15.56,0.11,0.71,31,0.48,15.45,15.54,15.56,15.54,0.13,,0.9981,,,,,
1998,00946,群益科技高息成長,市,08/26,,15.55,0.21,1.37,2112,32.6,15.34,15.35,15.57,15.34,1.5,,0.9962,,,,,
1999,00984A,主動安聯台灣高息,市,08/26,,15.55,0.31,2.03,4069,63.0,15.24,15.28,15.56,15.28,1.84,,0.9955,,,,,
2000,3360,尚立,櫃,08/26,,15.55,0.2,1.3,315,4.91,15.35,15.4,15.7,15.4,1.95,1555.0,1.44,,,,,
2001,8477,創業家,櫃,08/26,,15.55,-0.05,-0.32,23,0.36,15.6,15.5,15.55,15.45,0.64,,1.85,,,,,
2002,2405,輔信,市,08/26,,15.5,0.15,0.98,619,9.59,15.35,15.4,15.6,15.35,1.63,,1.55,,,,,
2003,2509,全坤建,市,08/26,,15.5,0.75,5.08,447,6.82,14.75,14.9,15.55,14.8,5.08,,0.9,,,,,
2004,00771,元大US高息特別股,市,08/26,,15.45,0.02,0.13,18,0.27,15.43,15.48,15.48,15.45,0.19,,0.9955,,,,,
2005,4950,金耘國際,櫃,08/26,,15.45,0.0,0.0,0,0.0,15.45,15.45,15.45,15.45,0.0,19.8,1.61,,,,,
2006,009816,凱基台灣TOP50,市,08/26,,15.43,0.22,1.45,84543,1300.0,15.21,15.2,15.48,15.18,1.97,,0.9968,,,,,
2007,6160,欣技,櫃,08/26,,15.4,0.0,0.0,72,1.1,15.4,15.2,15.65,15.1,3.57,,1.79,,,,,
2008,8940,新天地,市,08/26,,15.35,0.0,0.0,23,0.36,15.35,15.3,15.35,15.15,1.3,29.0,1.25,,,,,
2009,9907,統一實,市,08/26,,15.35,0.0,0.0,1395,21.4,15.35,15.35,15.4,15.2,1.3,16.2,1.16,,,,,
2010,00983B,大華優利美公債20,櫃,08/26,,15.34,0.12,0.79,552,8.47,15.22,15.32,15.36,15.32,0.26,,0.998,,,,,
2011,4128,中天,櫃,08/26,,15.3,0.25,1.66,867,13.2,15.05,14.95,15.4,14.95,2.99,17.2,0.95,,,,,
2012,5703,亞都,櫃,08/26,,15.3,0.4,2.68,6,0.09,14.9,14.9,15.3,14.9,2.68,18.4,1.94,,,,,
2013,00982T,平衡兆豐台美動能,市,08/26,,15.29,0.41,2.76,50,0.76,14.88,15.14,15.29,15.13,1.08,,0.9909,,,,,
2014,00684R,期元大美元指反1,市,08/26,,15.25,0.0,0.0,0,0.0,15.25,15.25,15.25,15.25,0.0,,0.9948,,,,,
2015,020034,元大IC設計N,市,08/26,,15.25,1.11,7.85,30,0.46,14.14,14.86,15.25,14.86,2.76,,0.9986,,,,,
2016,6118,建達,櫃,08/26,,15.25,-0.1,-0.65,93,1.42,15.35,15.35,15.4,15.05,2.28,95.3,1.23,,,,,
2017,8085,福華,櫃,08/26,,15.25,1.35,9.71,1274,19.4,13.9,15.25,15.25,15.25,0.0,,1.85,,,,,
2018,00990A,主動元大AI新經濟,市,08/26,,15.24,0.14,0.93,9578,145.0,15.1,15.15,15.27,15.02,1.66,,0.9954,,,,,
2019,00962,台新AI優息動能,市,08/26,,15.21,0.31,2.08,1174,17.8,14.9,14.94,15.23,14.94,1.95,,0.998,,,,,
2020,2611,志信,市,08/26,,15.2,-1.0,-6.17,2085,32.2,16.2,15.75,16.15,15.15,6.17,8.59,1.03,,,,,
2021,009805,台新美國電力基建,市,08/26,,15.18,-0.07,-0.46,8825,134.0,15.25,15.2,15.22,15.13,0.59,,1.0046,,,,,
2022,4528,江興鍛,櫃,08/26,,15.15,0.15,1.0,21,0.32,15.0,15.0,15.3,15.0,2.0,,0.56,,,,,
2023,00882,中信中國高股息,市,08/26,,15.11,0.03,0.2,2502,37.9,15.08,15.08,15.19,15.08,0.73,,0.9974,,,,,
2024,4306,炎洲,市,08/26,,15.1,-0.05,-0.33,828,12.5,15.15,15.15,15.15,15.0,0.99,16.4,0.71,,,,,
2025,5450,南良,櫃,08/26,,15.1,0.25,1.68,33,0.5,14.85,15.0,15.15,14.95,1.35,21.9,1.03,,,,,
2026,1432,大魯閣,市,08/26,,15.05,0.0,0.0,49,0.74,15.05,15.05,15.1,15.0,0.66,2.95,1.22,,,,,
2027,6872,浩宇生醫,櫃,08/26,,15.05,-0.3,-1.95,10,0.15,15.35,15.25,15.25,15.05,1.3,,2.19,,,,,
2028,1516,川飛,市,08/26,,15.0,0.0,0.0,18,0.26,15.0,15.2,15.2,14.65,3.67,1500.0,2.98,,,,,
2029,00991B,貝萊德A級公司債,市,08/26,,14.96,0.1,0.67,337,5.04,14.86,14.97,14.97,14.96,0.07,,1.0007,,,,,
2030,2734,易飛網,櫃,08/26,,14.95,-0.1,-0.66,37,0.56,15.05,15.05,15.05,14.9,1.0,,1.31,,,,,
2031,3372,典範,櫃,08/26,,14.95,-0.05,-0.33,221,3.31,15.0,15.0,15.1,14.8,2.0,,1.77,,,,,
2032,4113,聯上,櫃,08/26,,14.95,0.0,0.0,167,2.5,14.95,14.9,15.1,14.8,2.01,,0.83,,,,,
2033,4416,三圓,櫃,08/26,,14.95,-0.3,-1.97,2859,44.1,15.25,15.4,16.15,14.9,8.2,4.63,0.56,,,,,
2034,2012,春雨,市,08/26,,14.9,0.05,0.34,54,0.8,14.85,14.8,14.9,14.6,2.02,,1.11,,,,,
2035,3523,迎輝,櫃,08/26,,14.9,0.05,0.34,3,0.05,14.85,14.9,15.3,14.9,2.69,,2.6,,,,,
2036,5546,永固-KY,市,08/26,,14.9,0.9,6.43,86,1.26,14.0,13.85,15.0,13.85,8.21,,0.64,,,,,
2037,2109,華豐,市,08/26,,14.85,0.1,0.68,81,1.2,14.75,14.75,14.9,14.75,1.02,10.8,1.17,,,,,
2038,6026,福邦證,櫃,08/26,,14.85,0.15,1.02,1011,15.0,14.7,14.7,14.95,14.7,1.7,5.36,0.93,,,,,
2039,00717,富邦美國特別股,市,08/26,,14.82,0.04,0.27,42,0.62,14.78,14.81,14.88,14.81,0.47,,0.9933,,,,,
2040,00964,中信亞太高股息,市,08/26,,14.82,0.03,0.2,847,12.5,14.79,14.8,14.83,14.78,0.34,,0.9953,,,,,
2041,4402,郡都開發,櫃,08/26,,14.8,0.0,0.0,9,0.14,14.8,14.95,14.95,14.75,1.35,,1.75,,,,,
2042,2321,東訊,市,08/26,,14.75,-0.15,-1.01,1,0.02,15.0,14.75,14.75,14.75,0.0,369.0,2.36,,,,,
2043,8066,來思達,櫃,08/26,,14.75,-0.05,-0.34,15,0.22,14.8,14.75,14.8,14.7,0.68,,0.99,,,,,
2044,00400A,主動國泰動能高息,市,08/26,,14.71,0.33,2.29,28772,420.0,14.38,14.34,14.73,14.33,2.78,,1.0007,,,,,
2045,3713,新晶投控,櫃,08/26,,14.7,-0.1,-0.68,15,0.22,14.8,14.6,14.7,14.4,2.03,,1.88,,,,,
2046,1218,泰山,市,08/26,,14.65,-0.05,-0.34,2395,34.9,14.7,14.7,14.85,14.45,2.72,,0.62,,,,,
2047,3024,憶聲,市,08/26,,14.65,0.15,1.03,1828,26.8,14.5,14.5,14.9,14.5,2.76,488.0,1.35,,,,,
2048,8059,凱碩,櫃,08/26,,14.65,1.3,9.74,688,10.1,13.35,14.65,14.65,14.55,0.75,,1.66,,,,,
2049,2849,安泰銀,市,08/26,,14.6,0.35,2.46,140,2.03,14.25,14.25,14.6,14.25,2.46,17.0,0.78,,,,,
2050,4188,安克,櫃,08/26,,14.6,1.3,9.77,320,4.67,13.3,14.6,14.6,14.6,0.0,,1.79,,,,,
2051,8450,霹靂,櫃,08/26,,14.6,0.15,1.04,28,0.4,14.45,14.6,14.7,14.45,1.73,,1.84,,,,,
2052,020039,元大加權N,市,08/26,,14.56,0.14,0.97,1,0.01,14.5,14.56,14.56,14.56,0.0,,0.994,,,,,
2053,2712,遠雄來,市,08/26,,14.55,-0.05,-0.34,15,0.22,14.6,14.5,14.55,14.35,1.37,,1.52,,,,,
2054,4155,訊映,市,08/26,,14.55,0.05,0.34,130,1.88,14.5,14.5,14.6,14.4,1.38,8.41,0.81,,,,,
2055,5398,慕康生醫,櫃,08/26,,14.55,0.3,2.11,27,0.39,14.25,14.2,14.6,14.2,2.81,146.0,1.39,,,,,
2056,5514,三豐,櫃,08/26,,14.55,0.0,0.0,9,0.13,14.55,14.6,14.6,14.35,1.72,58.2,0.96,,,,,
2057,1457,宜進,市,08/26,,14.5,0.2,1.4,52,0.75,14.3,14.3,14.5,14.3,1.4,10.7,0.64,,,,,
2058,3432,台端,市,08/26,,14.5,0.05,0.35,18,0.27,14.45,15.0,15.0,14.5,3.46,,2.08,,,,,
2059,4934,太極,市,08/26,,14.5,0.2,1.4,333,4.83,14.3,14.35,14.65,14.3,2.45,,1.91,,,,,
2060,00945B,凱基美國非投等債,市,08/26,,14.48,0.02,0.14,2023,29.3,14.46,14.46,14.48,14.45,0.21,,1.0014,,,,,
2061,00986D,主動復華金融債息,櫃,08/26,,14.48,0.03,0.21,105,1.53,14.45,14.49,14.51,14.47,0.28,,1.0007,,,,,
2062,1338,廣華-KY,市,08/26,,14.45,0.1,0.7,46,0.67,14.35,14.4,14.5,14.35,1.05,,0.2,,,,,
2063,3686,達能,市,08/26,,14.45,0.1,0.7,36,0.52,14.35,14.25,14.6,14.25,2.44,,1.68,,,,,
2064,5603,陸海,櫃,08/26,,14.45,-0.2,-1.37,150,2.16,14.65,14.6,14.6,14.3,2.05,,0.81,,,,,
2065,00937B,群益ESG投等債20+,櫃,08/26,,14.41,0.09,0.63,36126,521.0,14.32,14.42,14.45,14.41,0.28,,0.9969,,,,,
2066,4195,基米-創,市,08/26,,14.4,0.2,1.41,50,0.72,14.2,14.2,14.5,14.2,2.11,,1.73,,,,,
2067,6116,彩晶,市,08/26,,14.4,0.3,2.13,34236,495.0,14.1,14.1,14.9,14.0,6.38,,1.1,,,,,
2068,2516,新建,市,08/26,,14.35,0.05,0.35,85,1.22,14.3,14.3,14.45,14.3,1.05,9.5,1.47,,,,,
2069,3276,宇環,櫃,08/26,,14.3,0.1,0.7,114,1.62,14.2,14.15,14.35,14.15,1.41,59.6,1.15,,,,,
2070,00986A,主動台新龍頭成長,市,08/26,,14.25,0.06,0.42,155,2.2,14.19,14.18,14.27,14.17,0.7,,1.0007,,,,,
2071,020038,元大ESG配息N,市,08/26,,14.25,0.07,0.49,1,0.01,14.18,14.25,14.25,14.25,0.0,,1.0018,,,,,
2072,3056,富華新,市,08/26,,14.2,0.05,0.35,329,4.66,14.15,14.15,14.2,14.0,1.41,,0.81,,,,,
2073,1456,怡華,市,08/26,,14.15,0.55,4.04,109,1.52,13.6,13.6,14.15,13.6,4.04,4.9,0.72,,,,,
2074,3266,昇陽,市,08/26,,14.15,0.15,1.07,52,0.72,14.0,13.95,14.15,13.95,1.43,27.7,0.8,,,,,
2075,3607,谷崧,市,08/26,,14.15,0.15,1.07,229,3.25,14.0,14.05,14.3,13.95,2.5,29.5,1.0,,,,,
2076,1308,亞聚,市,08/26,,14.1,0.45,3.3,2653,37.5,13.65,13.9,14.3,13.8,3.66,,0.78,,,,,
2077,2906,高林,市,08/26,,14.1,-0.1,-0.7,299,4.21,14.2,14.25,14.35,13.9,3.17,17.0,0.87,,,,,
2078,2440,太空梭,市,08/26,,14.0,0.0,0.0,181,2.55,14.0,13.8,14.2,13.8,2.86,100.0,1.08,,,,,
2079,3272,東碩,櫃,08/26,,14.0,0.1,0.72,32,0.45,13.9,13.9,14.2,13.9,2.16,,0.95,,,,,
2080,5533,皇鼎,市,08/26,,14.0,0.05,0.36,53,0.75,13.95,13.95,14.0,13.9,0.72,23.7,0.42,,,,,
2081,6152,百一,市,08/26,,14.0,0.25,1.82,592,8.25,13.75,13.7,14.1,13.7,2.91,,1.77,,,,,
2082,9919,康那香,市,08/26,,14.0,0.15,1.08,158,2.2,13.85,13.9,14.0,13.9,0.72,,1.47,,,,,
2083,00996A,主動兆豐台灣豐收,市,08/26,,13.93,0.39,2.88,4071,56.2,13.54,13.51,13.93,13.51,3.1,,0.9993,,,,,
2084,4401,東隆興,櫃,08/26,,13.9,-0.2,-1.42,81,1.12,14.1,14.15,14.15,13.8,2.48,12.3,0.63,,,,,
2085,00897,富邦基因免疫生技,市,08/26,,13.88,0.6,4.52,2419,33.5,13.28,13.66,13.89,13.66,1.73,,1.0036,,,,,
2086,00942B,台新美A公司債20+,櫃,08/26,,13.88,0.1,0.73,751,10.4,13.78,13.87,13.9,13.87,0.22,,0.9971,,,,,
2087,2023,燁輝,市,08/26,,13.85,0.0,0.0,1187,16.4,13.85,13.85,13.9,13.75,1.08,,0.8,,,,,
2088,3047,訊舟,市,08/26,,13.85,0.1,0.73,452,6.26,13.75,13.85,13.95,13.75,1.45,,1.26,,,,,
2089,6154,順發,櫃,08/26,,13.85,0.0,0.0,7,0.1,13.85,13.85,13.9,13.85,0.36,12.0,0.86,,,,,
2090,8092,建暐,櫃,08/26,,13.8,0.25,1.85,154,2.14,13.55,13.9,14.0,13.6,2.95,98.6,1.46,,,,,
2091,00950B,凱基A級公司債,櫃,08/26,,13.78,0.07,0.51,1006,13.9,13.71,13.8,13.81,13.78,0.22,,0.9971,,,,,
2092,1109,信大,市,08/26,,13.75,0.25,1.85,57,0.77,13.5,13.55,13.75,13.5,1.85,19.6,0.57,,,,,
2093,1440,南紡,市,08/26,,13.75,0.25,1.85,696,9.5,13.5,13.55,13.75,13.5,1.85,458.0,0.8,,,,,
2094,9902,台火,市,08/26,,13.75,-0.05,-0.36,45,0.62,13.8,13.75,13.85,13.75,0.72,23.7,1.04,,,,,
2095,4183,福永生技,櫃,08/26,,13.7,-0.5,-3.52,1,0.01,14.2,13.7,13.7,13.7,0.0,,1.22,,,,,
2096,00966B,統一ESG投等債15+,櫃,08/26,,13.6,0.09,0.67,453,6.17,13.51,13.59,13.63,13.59,0.3,,0.9993,,,,,
2097,8421,旭源,櫃,08/26,,13.6,-0.2,-1.45,40,0.54,13.8,13.75,13.75,13.6,1.09,32.4,1.0,,,,,
2098,009806,台新標普500,櫃,08/26,,13.59,-0.01,-0.07,108,1.47,13.6,13.6,13.6,13.59,0.07,,0.9949,,,,,
2099,1446,宏和,市,08/26,,13.55,0.0,0.0,124,1.68,13.55,13.55,13.65,13.55,0.74,14.4,0.7,,,,,
2100,1905,華紙,市,08/26,,13.55,0.0,0.0,1201,16.3,13.55,13.55,13.65,13.45,1.48,,0.87,,,,,
