排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
1245,4139,馬光-KY,櫃,08/24,,36.0,0.0,0.0,62,2.23,36.0,35.05,37.95,35.0,8.19,,3.82,,,,,
1246,4903,聯光通,櫃,08/24,,35.95,1.25,3.6,625,22.4,34.7,35.1,36.75,34.8,5.62,28.3,3.24,,,,,
1247,6151,晉倫,櫃,08/24,,35.95,-0.05,-0.14,58,2.1,36.0,36.0,36.05,35.7,0.97,15.4,1.93,,,,,
1248,6477,安集,市,08/24,,35.95,-1.05,-2.84,1000,36.4,37.0,36.65,37.0,35.95,2.84,1198.0,1.41,,,,,
1249,6614,資拓宏宇,市,08/24,,35.9,-0.05,-0.14,8,0.29,35.95,35.95,35.95,35.9,0.14,17.8,1.9,,,,,
1250,00927,群益半導體收益,市,08/24,,35.83,0.38,1.07,6708,241.0,35.45,35.6,36.35,35.6,2.12,,1.0008,,,,,
1251,4707,磐亞,櫃,08/24,,35.8,2.9,8.81,13296,474.0,32.9,35.0,36.15,34.3,5.62,27.8,1.75,,,,,
1252,00858,永豐美國500大,櫃,08/24,,35.76,0.02,0.06,413,14.8,35.74,35.76,35.88,35.72,0.45,,1.0003,,,,,
1253,1808,潤隆,市,08/24,,35.7,-1.3,-3.51,3635,131.0,37.0,37.05,37.35,35.4,5.27,8.42,2.31,,,,,
1254,8032,光菱,櫃,08/24,,35.7,-0.1,-0.28,13,0.47,35.8,35.8,35.8,35.6,0.56,10.2,0.84,,,,,
1255,6668,中揚光,市,08/24,,35.55,-0.85,-2.34,384,13.9,36.4,36.6,37.8,35.55,6.18,,1.71,,,,,
1256,00852L,國泰美國道瓊正2,市,08/24,,35.5,0.54,1.54,125,4.44,34.96,35.36,35.52,35.36,0.46,,0.9975,,,,,
1257,00697B,元大美債7-10,櫃,08/24,,35.39,-0.07,-0.2,201,7.12,35.46,35.39,35.39,35.33,0.17,,0.9988,,,,,
1258,6649,台生材,櫃,08/24,,35.3,0.1,0.28,17,0.6,35.2,34.5,35.85,34.5,3.84,40.6,2.3,,,,,
1259,6994,富威電力,市,08/24,,35.3,-0.2,-0.56,341,12.1,35.5,35.15,36.0,34.95,2.96,6.31,1.1,,,,,
1260,00846B,富邦歐洲銀行債,櫃,08/24,,35.26,-0.06,-0.17,102,3.61,35.32,35.13,35.28,35.13,0.42,,0.9988,,,,,
1261,6807,峰源-KY,市,08/24,,35.15,-2.85,-7.5,30,1.08,38.0,36.05,36.5,35.15,3.55,10.2,0.76,,,,,
1262,2524,京城,市,08/24,,35.1,-0.3,-0.85,36,1.25,35.4,34.85,35.1,34.2,2.54,42.8,0.6,,,,,
1263,2539,櫻花建,市,08/24,,35.05,-1.05,-2.91,1504,53.0,36.1,36.5,36.5,34.95,4.29,8.35,2.09,,,,,
1264,1423,利華,市,08/24,,35.0,-0.8,-2.23,7,0.25,35.8,35.8,35.8,35.0,2.23,10.3,1.02,,,,,
1265,6234,高僑,櫃,08/24,,34.9,-0.05,-0.14,119,4.2,34.95,35.45,35.65,34.8,2.43,34.2,1.25,,,,,
1266,7819,精誠金融,櫃,08/24,,34.9,-0.4,-1.13,19,0.68,35.3,35.5,35.5,34.9,1.7,18.1,1.48,,,,,
1267,00773B,中信優先金融債,櫃,08/24,,34.88,-0.02,-0.06,2446,85.3,34.9,34.9,34.9,34.84,0.17,,0.9978,,,,,
1268,8905,裕國,櫃,08/24,,34.85,-0.15,-0.43,8,0.29,35.0,34.4,34.85,34.35,1.43,41.0,1.47,,,,,
1269,00695B,富邦美債7-10,櫃,08/24,,34.82,-0.09,-0.26,74,2.56,34.91,34.78,34.82,34.78,0.11,,0.9986,,,,,
1270,00763U,期街口道瓊銅,市,08/24,,34.8,0.05,0.14,256,8.92,34.75,34.96,34.97,34.73,0.69,,0.9926,,,,,
1271,1102,亞泥,市,08/24,,34.8,-0.15,-0.43,6518,227.0,34.95,34.95,35.15,34.6,1.57,9.04,0.67,,,,,
1272,5902,德記,櫃,08/24,,34.8,0.1,0.29,12,0.42,34.7,35.05,35.05,34.8,0.72,16.7,2.66,,,,,
1273,1612,宏泰,市,08/24,,34.7,0.05,0.14,527,18.3,34.65,34.6,35.0,34.6,1.15,8.92,1.17,,,,,
1274,2545,皇翔,市,08/24,,34.7,0.0,0.0,140,4.84,34.7,34.7,34.9,34.5,1.15,36.5,0.9,,,,,
1275,4927,泰鼎-KY,市,08/24,,34.7,1.65,4.99,3517,122.0,33.05,32.75,35.55,32.75,8.47,,1.87,,,,,
1276,7732,金興精密,市,08/24,,34.7,-0.1,-0.29,14,0.48,34.8,33.85,34.7,33.8,2.59,18.4,1.25,,,,,
1277,1709,和益,市,08/24,,34.65,1.35,4.05,20641,722.0,33.3,34.25,36.3,33.55,8.26,17.2,1.84,,,,,
1278,6492,生華科,櫃,08/24,,34.65,-0.15,-0.43,987,33.9,34.8,35.0,35.0,34.5,1.44,,5.02,,,,,
1279,00746B,富邦A級公司債,櫃,08/24,,34.45,-0.03,-0.09,181,6.22,34.48,34.34,34.47,34.34,0.38,,1.0013,,,,,
1280,3206,志豐,櫃,08/24,,34.4,0.2,0.58,49,1.67,34.2,34.2,34.65,33.8,2.49,19.9,1.3,,,,,
1281,3224,三顧,櫃,08/24,,34.4,0.3,0.88,12,0.41,34.1,34.15,34.65,34.1,1.61,,1.93,,,,,
1282,6615,慧智,櫃,08/24,,34.4,-0.05,-0.15,12,0.4,34.45,35.5,35.5,34.4,3.19,52.1,1.15,,,,,
1283,6969,成信實業*-創,市,08/24,,34.3,-0.95,-2.7,90,3.08,35.25,35.25,35.25,33.6,4.68,429.0,3.1,,,,,
1284,3114,好德,櫃,08/24,,34.25,1.5,4.58,378,12.8,32.75,33.0,34.6,33.0,4.89,10.9,1.34,,,,,
1285,2596,綠意,櫃,08/24,,34.2,0.45,1.33,109,3.72,33.75,34.1,34.45,33.8,1.93,12.6,1.59,,,,,
1286,00722B,群益投資級電信債,櫃,08/24,,34.17,-0.06,-0.18,10158,347.0,34.23,34.18,34.2,34.11,0.26,,1.0035,,,,,
1287,5009,榮剛,櫃,08/24,,34.15,-1.05,-2.98,2208,76.3,35.2,35.2,35.5,34.05,4.12,15.2,1.1,,,,,
1288,00631L,元大台灣50正2,市,08/24,,34.11,-0.73,-2.1,96026,3316.0,34.84,34.85,34.93,34.11,2.35,,1.0015,,,,,
1289,5244,弘凱,市,08/24,,34.1,0.05,0.15,143,4.89,34.05,34.0,35.0,33.95,3.08,,1.32,,,,,
1290,4935,茂林-KY,市,08/24,,34.05,-0.4,-1.16,47,1.62,34.45,34.1,34.45,34.0,1.31,24.9,0.54,,,,,
1291,9931,欣高,市,08/24,,34.05,0.0,0.0,14,0.47,34.05,33.9,34.05,33.9,0.44,11.9,1.06,,,,,
1292,00785B,富邦金融投等債,櫃,08/24,,34.03,-0.03,-0.09,58,1.97,34.06,33.87,34.06,33.87,0.56,,0.9993,,,,,
1293,2468,華經,市,08/24,,34.0,-0.05,-0.15,146,4.98,35.05,34.15,34.35,33.8,1.62,25.0,1.91,,,,,
1294,4906,正文,市,08/24,,34.0,-0.6,-1.73,2298,79.0,34.6,34.5,34.95,33.8,3.32,262.0,1.36,,,,,
1295,5864,致和證,櫃,08/24,,34.0,-0.3,-0.87,2698,90.9,34.3,34.5,34.5,33.3,3.5,2.72,1.2,,,,,
1296,6242,立康,櫃,08/24,,34.0,0.0,0.0,2,0.08,34.0,34.0,34.0,34.0,0.0,14.1,1.28,,,,,
1297,6730,常廣,櫃,08/24,,34.0,0.0,0.0,1,0.03,34.0,34.0,34.0,34.0,0.0,17.9,1.67,,,,,
1298,2241,艾姆勒,市,08/24,,33.9,-1.2,-3.42,661,22.9,35.1,34.65,35.75,33.85,5.41,,2.71,,,,,
1299,00725B,國泰投資級公司債,櫃,08/24,,33.89,-0.05,-0.15,2631,89.2,33.94,33.94,33.95,33.86,0.27,,0.9981,,,,,
1300,00918,大華優利高填息30,市,08/24,,33.89,0.02,0.06,7729,263.0,33.87,33.98,34.05,33.88,0.5,,1.0015,,,,,
1301,00912,中信臺灣智慧50,市,08/24,,33.74,-0.21,-0.62,146,4.96,33.95,33.57,34.38,33.57,2.39,,0.9973,,,,,
1302,1234,黑松,市,08/24,,33.6,0.2,0.6,35,1.15,33.4,33.4,33.6,33.25,1.05,20.5,0.73,,,,,
1303,2892,第一金,市,08/24,,33.55,-0.1,-0.3,23922,800.0,33.65,33.55,33.8,33.25,1.63,17.4,1.62,,,,,
1304,00891,中信關鍵半導體,市,08/24,,33.51,-0.14,-0.42,7120,240.0,33.65,33.69,33.96,33.48,1.43,,1.0036,,,,,
1305,00848B,中信新興亞洲債,櫃,08/24,,33.5,-0.04,-0.12,481,16.1,33.54,33.51,33.51,33.49,0.06,,0.9997,,,,,
1306,2101,南港,市,08/24,,33.5,0.25,0.75,1338,44.7,33.25,33.25,33.65,33.05,1.8,5.86,1.61,,,,,
1307,4706,大恭,櫃,08/24,,33.5,-0.5,-1.47,26,0.91,34.0,34.85,34.95,33.5,4.26,29.9,1.71,,,,,
1308,6237,驊訊,櫃,08/24,,33.5,-0.25,-0.74,89,3.01,33.75,33.75,34.05,33.5,1.63,,1.83,,,,,
1309,1570,力肯,櫃,08/24,,33.45,0.0,0.0,27,0.9,33.45,33.5,34.2,33.4,2.39,48.5,1.66,,,,,
1310,4153,鈺緯,櫃,08/24,,33.45,0.15,0.45,11,0.37,33.3,32.65,33.45,32.65,2.4,20.4,2.03,,,,,
1311,1515,力山,市,08/24,,33.35,-0.2,-0.6,1732,58.6,33.55,33.4,34.65,33.2,4.32,22.1,1.55,,,,,
1312,6186,新潤,櫃,08/24,,33.3,0.4,1.22,528,17.6,32.9,32.85,33.7,32.85,2.58,6.58,1.41,,,,,
1313,7760,享溫馨,市,08/24,,33.3,0.1,0.3,25,0.83,33.2,33.2,33.4,33.0,1.2,46.9,1.05,,,,,
1314,00652,富邦印度,市,08/24,,33.26,-0.01,-0.03,145,4.84,33.27,33.19,33.3,33.19,0.33,,0.9949,,,,,
1315,3652,精聯,市,08/24,,33.25,-0.85,-2.49,147,4.92,34.1,33.6,33.8,33.2,1.76,16.2,1.29,,,,,
1316,4942,嘉彰,市,08/24,,33.25,-0.15,-0.45,150,4.95,33.4,33.3,33.3,33.0,0.9,11.5,0.51,,,,,
1317,00778B,凱基金融債20+,櫃,08/24,,33.23,-0.04,-0.12,103,3.42,33.27,33.25,33.26,33.23,0.09,,1.0012,,,,,
1318,8291,尚茂,櫃,08/24,,33.2,-1.75,-5.01,35,1.22,34.95,37.3,37.3,32.55,13.6,,10.0,,,,,
1319,00834B,第一金金融債10+,櫃,08/24,,33.16,-0.1,-0.3,100,3.32,33.26,33.16,33.16,33.16,0.0,,0.9914,,,,,
1320,4560,強信-KY,市,08/24,,33.15,0.15,0.45,525,17.3,33.0,33.2,33.2,32.65,1.67,11.6,1.07,,,,,
1321,00655L,國泰中國A50正2,市,08/24,,33.06,-1.08,-3.16,1582,53.4,34.14,34.1,34.27,33.06,3.54,,0.9931,,,,,
1322,1702,南僑,市,08/24,,33.05,0.0,0.0,130,4.27,33.05,33.1,33.15,32.75,1.21,50.8,0.68,,,,,
1323,00761B,國泰A級公司債,櫃,08/24,,33.0,-0.03,-0.09,155,5.11,33.03,33.03,33.03,32.94,0.27,,0.9995,,,,,
1324,00924,復華S&P500成長,市,08/24,,32.89,-0.04,-0.12,884,29.1,32.93,32.93,32.98,32.88,0.3,,0.9982,,,,,
1325,00724B,群益投資級金融債,櫃,08/24,,32.83,-0.04,-0.12,5300,174.0,32.87,32.87,32.87,32.76,0.33,,1.0013,,,,,
1326,4543,萬在,櫃,08/24,,32.75,0.1,0.31,79,2.61,32.65,33.0,33.3,32.65,1.99,12.8,1.05,,,,,
1327,4554,橙的,櫃,08/24,,32.75,0.25,0.77,209,6.84,32.5,32.85,33.3,32.5,2.46,11.6,1.67,,,,,
1328,2429,銘旺科,市,08/24,,32.7,0.75,2.35,287,9.34,31.95,32.2,33.1,31.6,4.69,,3.94,,,,,
1329,6582,申豐,市,08/24,,32.7,0.0,0.0,24,0.77,32.7,32.7,32.7,32.15,1.68,102.0,0.51,,,,,
1330,8410,森田,櫃,08/24,,32.7,0.0,0.0,30,0.99,32.7,32.7,32.8,32.5,0.92,7.41,0.65,,,,,
1331,00845B,富邦新興投等債,櫃,08/24,,32.66,0.02,0.06,116,3.79,32.64,32.59,32.66,32.59,0.21,,0.9995,,,,,
1332,6593,台灣銘板,櫃,08/24,,32.65,0.3,0.93,20,0.67,32.35,32.4,33.0,32.4,1.85,,1.22,,,,,
1333,8213,志超,市,08/24,,32.65,-0.3,-0.91,299,9.77,32.95,32.95,33.0,32.55,1.37,16.7,0.52,,,,,
1334,1527,鑽全,市,08/24,,32.6,-0.2,-0.61,157,5.12,32.8,32.75,32.75,32.45,0.91,15.5,0.94,,,,,
1335,6722,輝創,市,08/24,,32.6,0.15,0.46,13,0.43,32.45,32.5,32.6,32.35,0.77,15.8,1.13,,,,,
1336,1734,杏輝,市,08/24,,32.55,0.05,0.15,182,5.88,32.5,32.75,32.75,32.0,2.31,17.7,1.8,,,,,
1337,00888,永豐台灣ESG,櫃,08/24,,32.54,0.36,1.12,5029,164.0,32.18,32.34,32.95,32.34,1.9,,1.0006,,,,,
1338,00772B,中信高評級公司債,櫃,08/24,,32.47,0.0,0.0,1121,36.3,32.47,32.38,32.47,32.38,0.28,,0.9988,,,,,
1339,00878,國泰永續高股息,市,08/24,,32.43,0.05,0.15,20117,654.0,32.38,32.48,32.58,32.38,0.62,,1.0012,,,,,
1340,6936,永鴻生技,市,08/24,,32.4,-0.5,-1.52,16,0.51,32.9,32.9,33.0,32.4,1.82,14.6,1.78,,,,,
1341,4123,晟德,櫃,08/24,,32.35,-0.6,-1.82,1693,55.0,32.95,32.8,32.95,32.35,1.82,24.0,1.42,,,,,
1342,1321,大洋,市,08/24,,32.3,0.0,0.0,56,1.81,32.3,32.4,32.4,32.1,0.93,248.0,1.17,,,,,
1343,4545,銘鈺,市,08/24,,32.3,0.15,0.47,59,1.9,32.15,32.5,32.6,31.9,2.18,38.0,1.28,,,,,
1344,6418,詠昇,櫃,08/24,,32.3,-0.85,-2.56,73,2.4,33.15,34.1,34.1,32.2,5.73,85.0,2.16,,,,,
1345,00726B,國泰新興投等債,櫃,08/24,,32.27,-0.12,-0.37,118,3.79,32.39,32.21,32.28,32.21,0.22,,0.9985,,,,,
1346,1733,五鼎,市,08/24,,32.25,0.0,0.0,115,3.69,32.25,32.5,32.55,31.9,2.02,17.0,1.73,,,,,
1347,2369,菱生,市,08/24,,32.2,1.45,4.72,8377,270.0,30.75,30.75,33.1,30.75,7.64,,2.45,,,,,
1348,6103,合邦,櫃,08/24,,32.2,2.9,9.9,15,0.44,29.3,29.3,32.2,29.3,9.9,80.5,2.92,,,,,
1349,2340,台亞,市,08/24,,32.15,0.95,3.04,5924,195.0,31.2,30.95,33.8,30.95,9.13,,2.22,,,,,
1350,00707R,期元大S&P日圓反1,市,08/24,,32.13,0.0,0.0,0,0.0,32.13,32.13,32.13,32.13,0.0,,0.9901,,,,,
1351,006207,復華滬深,市,08/24,,32.06,-0.54,-1.66,238,7.63,32.6,32.15,32.18,32.05,0.4,,0.9907,,,,,
1352,6875,國邑*,櫃,08/24,,32.0,-0.2,-0.62,44,1.42,32.2,32.5,32.8,32.0,2.48,,3.02,,,,,
1353,3311,閎暉,市,08/24,,31.95,0.0,0.0,96,3.07,31.95,31.75,32.2,31.55,2.03,17.8,0.87,,,,,
1354,2504,國產,市,08/24,,31.9,0.6,1.92,1801,57.1,31.3,31.35,32.0,31.3,2.24,10.0,1.45,,,,,
1355,4148,全宇生技-KY,市,08/24,,31.9,0.0,0.0,9,0.29,31.9,32.25,32.25,31.85,1.25,14.4,0.78,,,,,
1356,1533,車王電,市,08/24,,31.85,0.15,0.47,171,5.5,31.7,33.0,33.0,31.75,3.94,11.8,1.27,,,,,
1357,1593,祺驊,櫃,08/24,,31.85,-0.05,-0.16,7,0.21,31.9,31.9,31.9,31.85,0.16,8.1,0.93,,,,,
1358,00720B,元大投資級公司債,櫃,08/24,,31.81,-0.03,-0.09,5096,162.0,31.84,31.84,31.84,31.76,0.25,,1.0009,,,,,
1359,00786B,元大10年IG銀行債,櫃,08/24,,31.81,-0.06,-0.19,78,2.49,31.87,31.81,31.81,31.75,0.19,,0.9995,,,,,
1360,1437,勤益控,市,08/24,,31.8,-0.55,-1.7,71,2.26,32.35,32.3,32.3,31.7,1.85,7.38,0.75,,,,,
1361,1752,南光,市,08/24,,31.8,-0.2,-0.62,31,0.99,32.0,31.8,31.85,31.7,0.47,15.7,1.33,,,,,
1362,2312,金寶,市,08/24,,31.75,0.7,2.25,13287,426.0,31.05,31.5,32.75,31.4,4.35,26.5,1.97,,,,,
1363,2617,台航,市,08/24,,31.75,-0.05,-0.16,3000,96.1,31.8,32.2,32.65,31.5,3.62,8.53,0.74,,,,,
1364,00787B,元大10年IG醫療債,櫃,08/24,,31.74,-0.03,-0.09,7,0.23,31.77,31.78,31.78,31.71,0.22,,1.0002,,,,,
1365,6560,欣普羅,櫃,08/24,,31.6,0.0,0.0,0,0.0,31.6,31.6,31.6,31.6,0.0,25.9,1.57,,,,,
1366,00750B,凱基科技債10+,櫃,08/24,,31.58,-0.14,-0.44,101,3.2,31.72,31.65,31.65,31.58,0.22,,0.9991,,,,,
1367,00755B,群益投資級公用債,櫃,08/24,,31.57,0.02,0.06,195,6.18,31.55,31.5,31.72,31.48,0.76,,1.0044,,,,,
1368,00915,凱基優選高股息30,市,08/24,,31.5,0.09,0.29,1183,37.3,31.41,31.49,31.62,31.43,0.6,,0.9981,,,,,
1369,3118,進階,櫃,08/24,,31.5,0.0,0.0,21,0.67,31.5,31.75,31.8,31.5,0.95,13.5,1.89,,,,,
1370,4131,浩泰,櫃,08/24,,31.5,0.0,0.0,4,0.13,31.5,32.4,32.4,31.5,2.86,,4.39,,,,,
1371,00736,國泰新興市場,市,08/24,,31.47,-0.06,-0.19,103,3.24,31.53,31.44,31.49,31.44,0.16,,0.9949,,,,,
1372,2105,正新,市,08/24,,31.45,-0.1,-0.32,2594,81.3,31.55,31.6,31.65,31.1,1.74,17.3,1.17,,,,,
1373,2258,鴻華先進-創,市,08/24,,31.45,-0.55,-1.72,329,10.4,32.0,31.95,32.05,31.2,2.66,,4.83,,,,,
1374,00928,中信上櫃ESG30,櫃,08/24,,31.4,-0.3,-0.95,478,15.3,31.7,31.85,32.26,31.38,2.78,,0.9987,,,,,
1375,1725,元禎,市,08/24,,31.35,0.2,0.64,15,0.47,31.15,30.9,31.35,30.65,2.25,12.8,0.66,,,,,
1376,6962,奕力-KY,市,08/24,,31.35,0.15,0.48,1492,47.1,31.2,31.35,31.9,31.25,2.08,21.0,0.78,,,,,
1377,7715,裕山,櫃,08/24,,31.35,-0.5,-1.57,10,0.33,31.85,32.65,32.65,31.15,4.71,21.5,1.14,,,,,
1378,00754B,群益AAA-AA公司債,櫃,08/24,,31.26,-0.06,-0.19,153,4.79,31.32,31.24,31.28,31.2,0.26,,1.0013,,,,,
1379,020000,富邦特選蘋果N,市,08/24,,31.18,0.59,1.93,2,0.06,30.59,31.2,31.2,31.18,0.07,,1.0081,,,,,
1380,00719B,元大美債1-3,櫃,08/24,,31.17,-0.06,-0.19,2152,67.0,31.23,31.2,31.2,31.12,0.26,,0.9993,,,,,
1381,00777B,凱基AAA至A公司債,櫃,08/24,,31.15,-0.07,-0.22,104,3.23,31.22,30.93,31.17,30.93,0.77,,1.001,,,,,
1382,00890B,凱基ESGBBB債15+,櫃,08/24,,31.1,-0.02,-0.06,103,3.21,31.12,31.1,31.1,31.1,0.0,,1.0013,,,,,
1383,1603,華電,市,08/24,,31.1,0.3,0.97,169,5.23,30.8,30.85,31.15,30.8,1.14,11.1,0.61,,,,,
1384,2353,宏碁,市,08/24,,31.1,0.4,1.3,12582,394.0,30.7,30.7,31.6,30.7,2.93,18.4,1.21,,,,,
1385,4562,穎漢,市,08/24,,31.1,-0.05,-0.16,88,2.75,31.15,31.15,31.6,31.0,1.93,,3.0,,,,,
1386,6212,理銘,櫃,08/24,,31.1,0.0,0.0,0,0.0,31.1,31.1,31.1,31.1,0.0,15.6,0.83,,,,,
1387,5227,立凱-KY,櫃,08/24,,31.05,-0.05,-0.16,211,6.54,31.1,31.2,31.8,30.5,4.18,,3.89,,,,,
1388,1907,永豐餘,市,08/24,,31.0,-0.2,-0.64,1218,37.8,31.2,31.2,31.7,30.7,3.21,18.2,0.56,,,,,
1389,2883,凱基金,市,08/24,,31.0,-0.55,-1.74,36848,1143.0,31.55,31.75,31.95,30.7,3.96,16.1,1.55,,,,,
1390,6835,圓裕,市,08/24,,30.95,-0.15,-0.48,18,0.56,31.1,31.8,31.85,30.55,4.18,103.0,1.16,,,,,
1391,1737,臺鹽,市,08/24,,30.9,-0.2,-0.64,759,23.5,32.5,31.0,31.05,30.85,0.64,15.8,0.92,,,,,
