排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
629,2606,裕民,市,09/08,,77.8,-0.8,-1.02,2421,188.0,78.6,78.2,78.2,77.0,1.53,11.5,1.63,,,,,
630,6535,順藥,櫃,09/08,,77.8,-0.3,-0.38,268,20.6,78.1,74.5,79.0,74.5,5.76,,10.53,,,,,
631,6284,佳邦,櫃,09/08,,77.6,-2.3,-2.88,652,51.1,79.9,80.8,80.8,77.6,4.01,20.2,1.33,,,,,
632,1726,永記,市,09/08,,77.5,-0.3,-0.39,50,3.83,77.8,78.0,78.1,77.0,1.41,12.1,1.19,,,,,
633,4556,旭然,櫃,09/08,,77.5,7.0,9.93,570,43.6,70.5,71.1,77.5,70.6,9.79,72.4,3.95,,,,,
634,6209,今國光,市,09/08,,77.5,-1.6,-2.02,7464,592.0,79.1,80.5,81.1,77.1,5.06,33.4,3.79,,,,,
635,6918,愛派司,市,09/08,,77.5,-0.5,-0.64,36,2.76,78.0,77.7,77.7,76.9,1.03,14.2,2.2,,,,,
636,1563,巧新,市,09/08,,77.1,-2.4,-3.02,1230,94.7,79.5,79.1,79.1,75.5,4.53,72.7,2.02,,,,,
637,4137,麗豐-KY,市,09/08,,77.1,-1.0,-1.28,227,17.6,78.1,78.0,78.1,77.1,1.28,11.4,1.29,,,,,
638,9914,美利達,市,09/08,,77.0,-0.8,-1.03,896,69.1,77.8,78.0,78.0,76.7,1.67,22.4,1.18,,,,,
639,4105,東洋,櫃,09/08,,76.9,0.4,0.52,246,19.0,76.5,77.2,77.3,76.6,0.92,11.0,2.75,,,,,
640,6642,富致,櫃,09/08,,76.8,-3.7,-4.6,261,20.3,80.5,79.9,80.0,76.3,4.6,20.3,2.64,,,,,
641,6934,心誠鎂,市,09/08,,76.8,-0.8,-1.03,34,2.64,77.6,78.8,78.8,75.3,4.51,,5.24,,,,,
642,1216,統一,市,09/08,,76.7,1.5,1.99,12647,965.0,75.2,75.3,76.7,75.1,2.13,18.5,3.2,,,,,
643,00646,元大S&P500,市,09/08,,76.5,-0.35,-0.46,3698,283.0,76.85,76.5,76.65,76.4,0.33,,1.0003,,,,,
644,4949,有成精密,市,09/08,,76.5,-0.7,-0.91,334,25.6,77.2,77.0,77.8,76.4,1.81,20.1,2.94,,,,,
645,6923,中台,市,09/08,,76.4,-0.2,-0.26,28,2.12,76.6,76.6,76.7,75.9,1.04,18.8,2.76,,,,,
646,2388,威盛,市,09/08,,76.1,-1.6,-2.06,8502,666.0,77.7,78.1,81.2,75.8,6.95,47.0,1.9,,,,,
647,2439,美律,市,09/08,,76.1,-0.8,-1.04,1213,92.1,76.9,76.5,76.6,75.7,1.17,13.9,1.13,,,,,
648,6208,日揚,櫃,09/08,,76.1,1.1,1.47,208,16.0,75.0,75.5,78.8,75.5,4.4,17.9,2.23,,,,,
649,5534,長虹,市,09/08,,75.9,0.3,0.4,220,16.6,75.6,75.6,76.0,75.2,1.06,13.0,1.13,,,,,
650,6625,必應,市,09/08,,75.9,0.1,0.13,70,5.26,75.8,75.5,75.9,75.5,0.53,7.33,2.33,,,,,
651,7642,昶瑞機電,櫃,09/08,,75.7,-0.1,-0.13,16,1.2,75.8,75.2,76.0,75.0,1.32,30.8,2.4,,,,,
652,2228,劍麟,市,09/08,,75.5,0.6,0.8,93,6.9,74.9,74.9,75.7,73.5,2.94,18.6,1.22,,,,,
653,5464,霖宏,櫃,09/08,,75.3,-1.1,-1.44,2253,175.0,76.4,76.8,81.5,75.3,8.12,160.0,4.05,,,,,
654,6527,明達醫,櫃,09/08,,75.0,0.9,1.21,22,1.69,74.1,74.7,76.0,74.2,2.43,12.8,1.84,,,,,
655,6794,向榮生技,市,09/08,,75.0,0.0,0.0,9,0.71,75.0,75.0,76.1,73.7,3.2,,5.83,,,,,
656,6965,中傑-KY,市,09/08,,74.9,0.1,0.13,8,0.63,74.8,74.8,75.0,73.9,1.47,127.0,1.03,,,,,
657,1777,生泰,櫃,09/08,,74.8,-0.5,-0.66,59,4.44,75.3,75.0,75.0,74.4,0.8,10.1,1.29,,,,,
658,6412,群電,市,09/08,,74.7,-2.3,-2.99,1488,112.0,77.0,77.1,77.1,74.6,3.25,12.3,1.94,,,,,
659,8341,日友,市,09/08,,74.6,-0.5,-0.67,238,17.8,75.1,75.1,75.1,74.6,0.67,14.3,1.82,,,,,
660,7811,民盛,櫃,09/08,,74.2,0.2,0.27,3,0.22,74.0,74.0,74.2,74.0,0.27,10.3,1.25,,,,,
661,8472,夠麻吉,櫃,09/08,,74.2,-4.0,-5.12,38,2.99,78.2,82.4,82.4,73.0,12.0,,5.09,,,,,
662,2423,固緯,市,09/08,,73.9,-0.4,-0.54,38,2.86,74.3,76.5,76.5,73.4,4.17,17.6,3.59,,,,,
663,7713,威力德生醫,櫃,09/08,,73.9,0.0,0.0,0,0.0,73.9,73.9,73.9,73.9,0.0,13.5,2.8,,,,,
664,3645,達邁,市,09/08,,73.7,1.9,2.65,4826,354.0,71.8,71.8,74.5,71.0,4.87,28.6,3.01,,,,,
665,3546,宇峻,櫃,09/08,,73.5,1.0,1.38,178,13.0,72.5,73.0,73.7,72.6,1.52,15.4,2.73,,,,,
666,5388,中磊,市,09/08,,73.5,-1.8,-2.39,4057,301.0,75.3,75.7,75.8,73.3,3.32,16.4,1.36,,,,,
667,6597,立誠,櫃,09/08,,72.5,0.0,0.0,0,0.0,72.5,72.5,72.5,72.5,0.0,44.8,2.75,,,,,
668,6770,力積電,市,09/08,,72.4,-0.5,-0.69,172802,12658.0,72.9,73.2,75.3,71.9,4.66,22.0,2.65,,,,,
669,1717,長興,市,09/08,,72.3,-1.2,-1.63,7878,572.0,73.5,73.6,73.7,72.1,2.18,37.9,2.72,,,,,
670,1582,信錦,市,09/08,,72.2,-1.3,-1.77,278,20.1,73.5,73.7,73.7,72.1,2.18,22.5,1.41,,,,,
671,6499,益安,櫃,09/08,,72.0,-1.0,-1.37,171,12.5,73.0,73.1,74.1,72.0,2.88,,5.67,,,,,
672,2348,海悅,市,09/08,,71.9,0.7,0.98,315,22.6,71.2,71.2,72.4,70.8,2.25,16.1,1.69,,,,,
673,9910,豐泰,市,09/08,,71.8,2.0,2.87,3762,271.0,69.8,71.0,73.4,70.7,3.87,14.6,3.0,,,,,
674,5904,寶雅*,櫃,09/08,,71.7,0.0,0.0,2649,190.0,71.7,71.7,72.1,71.1,1.39,2.11,1.05,,,,,
675,4974,亞泰,櫃,09/08,,71.4,-0.4,-0.56,118,8.4,71.8,71.8,71.8,70.8,1.39,14.6,1.58,,,,,
676,4721,美琪瑪,櫃,09/08,,71.3,0.0,0.0,222,15.9,71.3,71.3,72.0,71.0,1.4,14.3,3.69,,,,,
677,8487,愛爾達-創,市,09/08,,71.3,-0.1,-0.14,6,0.45,71.4,71.5,71.5,70.5,1.4,13.4,3.0,,,,,
678,9802,鈺齊-KY,市,09/08,,71.2,-0.8,-1.11,680,48.8,72.0,72.3,72.3,71.2,1.53,14.0,1.05,,,,,
679,4104,佳醫,市,09/08,,71.1,-0.1,-0.14,76,5.42,71.2,71.0,71.2,70.9,0.42,14.8,1.36,,,,,
680,5469,瀚宇博,市,09/08,,71.1,-1.2,-1.66,914,65.5,72.3,72.6,72.7,71.1,2.21,13.1,0.56,,,,,
681,6951,青新-創,市,09/08,,71.0,-0.3,-0.42,20,1.41,71.3,71.3,71.3,70.8,0.7,13.0,2.93,,,,,
682,00851,台新全球AI,市,09/08,,70.65,0.0,0.0,46,3.27,70.65,70.5,70.65,70.5,0.21,,0.9979,,,,,
683,1326,台化,市,09/08,,70.6,-1.3,-1.81,24158,1709.0,71.9,72.6,72.6,70.1,3.48,29.9,0.8,,,,,
684,2885,元大金,市,09/08,,70.6,0.4,0.57,15507,1090.0,70.2,70.2,70.8,69.8,1.42,17.2,2.46,,,,,
685,6548,長科*,櫃,09/08,,70.6,-3.0,-4.08,3110,223.0,73.6,74.2,74.2,70.6,4.89,30.8,5.03,,,,,
686,1504,東元,市,09/08,,70.4,-1.3,-1.81,5634,400.0,71.7,72.2,72.4,70.4,2.79,25.5,1.72,,,,,
687,6175,立敦,櫃,09/08,,70.4,-1.8,-2.49,557,39.4,72.2,72.8,72.8,70.3,3.46,22.4,2.49,,,,,
688,6498,久禾光,櫃,09/08,,70.4,-3.2,-4.35,314,22.4,73.6,73.7,73.7,70.3,4.62,9.3,2.15,,,,,
689,6612,奈米醫材,櫃,09/08,,70.1,0.1,0.14,27,1.92,70.0,70.3,70.5,69.0,2.14,35.6,1.74,,,,,
690,6967,汎瑋材料,櫃,09/08,,70.0,0.0,0.0,65,4.55,70.0,73.3,73.3,69.4,5.57,13.1,2.09,,,,,
691,3162,精確,櫃,09/08,,69.6,-0.8,-1.14,1363,97.3,70.4,71.0,73.9,69.5,6.25,112.0,2.61,,,,,
692,5511,德昌,櫃,09/08,,69.6,0.2,0.29,282,19.6,69.4,69.4,69.6,69.2,0.58,5.85,1.09,,,,,
693,8111,立碁,櫃,09/08,,69.5,-4.0,-5.44,5858,415.0,73.5,72.1,72.5,69.5,4.08,61.0,5.49,,,,,
694,9927,泰銘,市,09/08,,69.5,-0.2,-0.29,37,2.61,69.7,69.9,69.9,69.5,0.57,11.7,1.57,,,,,
695,7736,虎山,市,09/08,,69.4,0.0,0.0,10,0.67,69.4,69.5,69.5,68.7,1.15,12.5,1.5,,,,,
696,4205,中華食,櫃,09/08,,69.3,-0.4,-0.57,17,1.19,69.7,69.7,69.7,69.3,0.57,17.5,3.12,,,,,
697,00728,第一金工業30,市,09/08,,69.25,-1.55,-2.19,401,28.1,70.8,70.8,70.85,69.1,2.47,,0.9994,,,,,
698,2484,希華,市,09/08,,69.0,-1.3,-1.85,4502,315.0,70.3,71.1,72.0,68.8,4.55,50.0,2.68,,,,,
699,2636,台驊控股,市,09/08,,68.7,-0.8,-1.15,168,11.6,69.5,69.5,69.5,68.7,1.15,9.76,0.98,,,,,
700,6947,台鎔科技,市,09/08,,68.7,-0.6,-0.87,149,10.3,69.3,69.6,69.6,68.6,1.44,,2.85,,,,,
701,8424,惠普,櫃,09/08,,68.5,-0.1,-0.15,5,0.35,68.6,68.7,68.7,68.5,0.29,11.0,2.23,,,,,
702,6874,倍力,櫃,09/08,,68.4,-0.5,-0.73,41,2.83,68.9,68.9,69.2,68.3,1.31,16.1,3.13,,,,,
703,00770,國泰北美科技,市,09/08,,68.35,-0.1,-0.15,1467,101.0,68.45,68.5,69.15,68.3,1.24,,1.0077,,,,,
704,6873,泓德能源,市,09/08,,68.3,-0.3,-0.44,127,8.69,68.6,68.5,68.8,68.1,1.02,72.7,0.97,,,,,
705,2891,中信金,市,09/08,,68.2,0.8,1.19,28102,1909.0,67.4,67.5,68.3,67.2,1.63,16.0,1.95,,,,,
706,3338,泰碩,市,09/08,,68.2,2.2,3.33,2119,148.0,66.0,68.3,71.8,67.4,6.67,58.8,3.02,,,,,
707,3628,盈正,櫃,09/08,,68.2,-0.2,-0.29,83,5.67,68.4,67.4,69.0,67.4,2.34,16.6,1.91,,,,,
708,2754,亞洲藏壽司,櫃,09/08,,68.0,0.3,0.44,10,0.65,67.7,67.8,69.0,67.2,2.66,15.5,1.75,,,,,
709,6997,博弘,櫃,09/08,,68.0,-0.6,-0.87,7,0.48,68.6,68.3,68.3,68.0,0.44,33.7,2.97,,,,,
710,8438,昶昕,市,09/08,,68.0,-0.7,-1.02,99,6.8,68.7,68.8,69.7,67.5,3.2,18.8,2.38,,,,,
711,6469,大樹,櫃,09/08,,67.8,0.7,1.04,267,18.0,67.1,66.9,67.9,66.9,1.49,19.7,2.77,,,,,
712,3310,佳穎,櫃,09/08,,67.6,0.4,0.6,20,1.33,67.2,68.8,68.8,67.1,2.53,26.0,2.81,,,,,
713,1419,新紡,市,09/08,,67.5,-0.8,-1.17,46,3.11,68.3,68.3,68.6,67.3,1.9,4.86,0.89,,,,,
714,2374,佳能,市,09/08,,67.4,-0.1,-0.15,4149,284.0,67.5,70.0,71.0,67.3,5.48,20.2,2.55,,,,,
715,8102,傑霖科技,櫃,09/08,,67.2,1.4,2.13,5,0.34,65.8,67.6,67.6,66.7,1.37,26.9,3.67,,,,,
716,00733,富邦臺灣中小,市,09/08,,67.15,-0.85,-1.25,322,21.7,68.0,68.0,68.0,67.0,1.47,,0.9961,,,,,
717,2436,偉詮電,市,09/08,,67.1,-4.6,-6.42,18280,1264.0,71.7,71.4,73.0,66.7,8.79,12.1,2.82,,,,,
718,8234,新漢,櫃,09/08,,66.9,0.4,0.6,789,52.8,66.5,66.8,68.4,65.1,4.96,,3.12,,,,,
719,6456,GIS-KY,市,09/08,,66.8,-2.0,-2.91,2827,190.0,68.8,68.8,69.4,66.1,4.8,,0.76,,,,,
720,1525,江申,市,09/08,,66.4,0.0,0.0,6,0.39,66.4,65.6,66.4,65.5,1.36,46.8,0.98,,,,,
721,5291,邑昇,櫃,09/08,,66.3,-1.8,-2.64,558,37.7,68.1,68.1,69.4,66.3,4.55,54.3,2.68,,,,,
722,8284,三竹,櫃,09/08,,66.2,0.2,0.3,1,0.07,66.0,66.2,66.2,66.2,0.0,9.93,2.35,,,,,
723,1315,達新,市,09/08,,66.1,0.1,0.15,30,1.99,66.0,65.8,66.2,65.5,1.06,27.3,0.47,,,,,
724,2459,敦吉,市,09/08,,66.1,-0.3,-0.45,80,5.28,66.4,66.2,66.2,65.8,0.6,11.8,1.17,,,,,
725,3718,中光電投控,櫃,09/08,,66.1,-4.8,-6.77,7348,499.0,70.9,71.5,71.6,65.6,8.46,,,,,,,
726,6190,萬泰科,櫃,09/08,,66.0,-1.1,-1.64,885,59.2,67.1,67.5,67.8,66.0,2.68,27.5,3.12,,,,,
727,2634,漢翔,市,09/08,,65.9,-0.4,-0.6,20074,1338.0,66.3,67.9,67.9,65.2,4.07,32.0,3.38,,,,,
728,6269,台郡,市,09/08,,65.8,-2.0,-2.95,6142,414.0,67.8,68.2,69.6,65.5,6.05,,1.03,,,,,
729,2364,倫飛,市,09/08,,65.7,-0.5,-0.76,206,13.5,66.2,66.5,66.5,65.4,1.66,11.1,3.84,,,,,
730,6292,迅德,櫃,09/08,,65.7,-0.1,-0.15,673,44.2,65.8,66.2,66.3,64.7,2.43,11.9,2.56,,,,,
731,6517,保勝光學,櫃,09/08,,65.5,-1.8,-2.67,453,30.1,67.3,67.4,68.2,65.5,4.01,26.1,3.04,,,,,
732,1595,川寶,櫃,09/08,,65.4,-3.1,-4.53,502,33.1,68.5,67.5,67.6,65.4,3.21,,1.34,,,,,
733,4147,中裕,櫃,09/08,,65.3,2.6,4.15,1174,75.6,62.7,62.8,65.3,62.8,3.99,,4.81,,,,,
734,1301,台塑,市,09/08,,65.1,-1.5,-2.25,28241,1848.0,66.6,67.4,67.4,64.7,4.05,39.7,0.72,,,,,
735,1259,安心,櫃,09/08,,65.0,2.1,3.34,23,1.48,62.9,64.0,65.0,63.3,2.7,18.3,0.75,,,,,
736,6188,廣明,櫃,09/08,,65.0,-0.5,-0.76,1139,73.6,65.5,65.0,65.1,63.8,1.98,23.1,1.42,,,,,
737,3714,富采,市,09/08,,64.9,-2.3,-3.42,11428,755.0,67.2,66.8,67.5,64.6,4.32,,1.1,,,,,
738,2015,豐興,市,09/08,,64.7,0.0,0.0,157,10.2,64.7,64.7,65.0,64.2,1.24,15.2,1.71,,,,,
739,6205,詮欣,市,09/08,,64.7,-0.5,-0.77,213,13.8,65.2,65.8,65.8,64.0,2.76,28.5,1.99,,,,,
740,8383,千附,櫃,09/08,,64.7,-1.0,-1.52,774,50.4,65.7,66.5,66.5,64.6,2.89,13.0,1.92,,,,,
741,2354,鴻準,市,09/08,,64.5,-1.2,-1.83,16277,1062.0,65.7,66.2,66.3,64.3,3.04,27.3,0.8,,,,,
742,6869,雲豹能源,市,09/08,,64.1,-0.9,-1.38,224,14.4,65.0,66.1,66.1,64.0,3.23,,1.88,,,,,
743,2356,英業達,市,09/08,,64.0,-2.1,-3.18,36614,2327.0,66.1,65.5,65.5,62.6,4.39,20.6,2.96,,,,,
744,2612,中航,市,09/08,,64.0,0.0,0.0,292,18.6,64.0,63.8,64.2,63.3,1.41,12.4,0.91,,,,,
745,6547,高端疫苗,櫃,09/08,,64.0,0.6,0.95,3087,197.0,63.4,63.4,64.7,62.5,3.47,,5.92,,,,,
746,2949,欣新網,櫃,09/08,,63.9,3.1,5.1,3,0.21,60.8,63.9,63.9,63.9,0.0,17.7,1.8,,,,,
747,3673,TPK-KY,市,09/08,,63.9,-1.9,-2.89,3451,223.0,65.8,66.3,66.8,63.7,4.71,14.0,0.64,,,,,
748,8272,全景軟體,櫃,09/08,,63.8,-0.6,-0.93,4,0.27,64.4,64.0,64.0,62.6,2.17,13.9,2.05,,,,,
749,2206,三陽工業,市,09/08,,63.7,0.3,0.47,336,21.3,63.4,63.1,63.7,62.9,1.26,10.8,1.87,,,,,
750,6768,志強-KY,市,09/08,,63.7,-0.1,-0.16,115,7.31,63.8,63.7,64.1,63.5,0.94,12.8,0.87,,,,,
751,00713,元大台灣高息低波,市,09/08,,63.65,0.2,0.32,7444,473.0,63.45,63.4,63.75,63.2,0.87,,0.9942,,,,,
752,0052,富邦科技,市,09/08,,63.6,-0.15,-0.24,22549,1444.0,63.75,63.8,64.45,63.5,1.49,,0.9958,,,,,
753,5522,遠雄,市,09/08,,63.6,0.3,0.47,213,13.5,63.3,63.3,63.9,63.1,1.26,6.35,1.04,,,,,
754,8431,匯鑽科,櫃,09/08,,63.3,-4.0,-5.94,3596,230.0,67.3,66.3,67.3,61.8,8.17,,4.42,,,,,
755,2254,巨鎧精密-創,市,09/08,,63.1,0.7,1.12,1202,75.8,62.4,62.3,64.3,62.3,3.21,,4.16,,,,,
756,2732,六角,櫃,09/08,,63.1,0.1,0.16,31,1.95,63.0,63.1,63.3,62.6,1.11,17.6,1.58,,,,,
757,2643,捷迅,櫃,09/08,,63.0,0.0,0.0,19,1.2,63.0,63.0,63.0,62.5,0.79,8.77,1.13,,,,,
758,6921,嘉雨思-創,市,09/08,,62.9,-1.1,-1.72,10,0.6,64.0,64.0,64.0,62.9,1.72,,7.54,,,,,
759,3438,類比科,櫃,09/08,,62.8,-1.2,-1.88,91,5.77,64.0,64.3,64.3,62.8,2.34,42.1,1.07,,,,,
760,4566,時碩工業,市,09/08,,62.7,-0.9,-1.42,648,40.8,63.6,63.5,63.6,62.6,1.57,24.8,1.37,,,,,
761,9930,中聯資源,市,09/08,,62.7,-0.4,-0.63,77,4.85,63.1,63.1,63.1,62.5,0.95,14.2,2.52,,,,,
762,2393,億光,市,09/08,,62.6,-0.9,-1.42,1115,70.1,63.5,63.5,63.5,62.5,1.57,13.4,1.44,,,,,
763,6117,迎廣,市,09/08,,62.6,-0.8,-1.26,149,9.38,63.4,63.1,63.2,62.6,0.95,13.3,2.61,,,,,
764,6425,易發,櫃,09/08,,62.6,-0.3,-0.48,295,18.8,62.9,63.2,65.4,62.5,4.61,60.8,2.47,,,,,
765,3687,歐買尬,櫃,09/08,,62.4,-0.2,-0.32,15,0.95,62.6,62.3,63.0,62.3,1.12,14.3,1.2,,,,,
766,3028,增你強,市,09/08,,62.3,-1.1,-1.74,966,60.7,63.4,64.1,64.4,62.2,3.47,8.68,2.04,,,,,
767,2756,聯發國際,櫃,09/08,,62.2,-1.0,-1.58,25,1.57,63.2,62.2,62.4,62.2,0.32,14.6,2.74,,,,,
768,6735,美達科技,櫃,09/08,,62.1,-0.7,-1.11,65,4.06,62.8,61.6,62.8,61.5,2.07,44.0,3.03,,,,,
769,2891B,中信金乙特,市,09/08,,62.0,0.0,0.0,1,0.08,62.0,62.0,62.0,62.0,0.0,,,,,,,
770,3171,炎洲流通,櫃,09/08,,62.0,-0.5,-0.8,63,3.87,62.5,62.2,62.2,61.1,1.76,9.79,3.32,,,,,
771,3709,鑫聯大投控,櫃,09/08,,62.0,-4.0,-6.06,1698,107.0,66.0,64.7,64.7,62.0,4.09,5.49,1.83,,,,,
772,4127,天良,櫃,09/08,,62.0,0.0,0.0,246,15.2,62.0,62.1,62.4,61.0,2.26,41.1,5.46,,,,,
773,8131,福懋科,市,09/08,,61.9,0.0,0.0,1898,119.0,61.9,62.8,63.6,61.8,2.91,17.9,1.78,,,,,
774,2070,精湛,櫃,09/08,,61.7,-0.2,-0.32,107,6.6,61.9,62.0,62.7,61.3,2.26,21.1,2.18,,,,,
775,2434,統懋,市,09/08,,61.7,-3.1,-4.78,583,36.4,64.8,63.3,64.4,61.3,4.78,,5.09,,,,,
776,2881A,富邦特,市,09/08,,61.7,0.0,0.0,31,1.91,61.7,61.6,61.7,61.6,0.16,,,,,,,
777,6225,天瀚,市,09/08,,61.5,0.6,0.99,85,5.19,60.9,60.8,62.1,60.8,2.13,,20.1,,,,,
778,2891C,中信金丙特,市,09/08,,61.4,-0.1,-0.16,12,0.74,61.5,61.0,61.4,61.0,0.65,,,,,,,
779,6556,勝品,櫃,09/08,,61.4,-0.1,-0.16,3,0.18,61.5,61.5,61.5,61.3,0.33,7.94,1.1,,,,,
780,6024,群益期,市,09/08,,61.2,-1.7,-2.7,1182,72.0,62.9,62.0,62.0,60.6,2.23,8.99,1.42,,,,,
781,8162,微矽電子-創,市,09/08,,61.2,0.1,0.16,194,12.0,61.1,61.5,64.5,60.0,7.36,45.7,2.92,,,,,
782,00668,國泰美國道瓊,市,09/08,,61.15,-0.25,-0.41,109,6.68,61.4,61.15,61.15,61.05,0.16,,0.9924,,,,,
783,2947,振宇五金,櫃,09/08,,61.0,-0.6,-0.97,9,0.52,61.6,61.5,61.5,61.0,0.81,20.2,1.6,,,,,
784,3663,鑫科,櫃,09/08,,61.0,-1.1,-1.77,572,35.9,62.1,63.8,65.5,60.9,7.41,265.0,2.05,,,,,
785,6689,伊雲谷,市,09/08,,61.0,-1.0,-1.61,43,2.65,62.0,61.2,61.5,60.9,0.97,28.1,1.43,,,,,
786,2881B,富邦金乙特,市,09/08,,60.9,0.0,0.0,72,4.38,60.9,60.7,60.9,60.7,0.33,,,,,,,
787,6546,正基,櫃,09/08,,60.8,-1.1,-1.78,157,9.64,61.9,62.1,62.3,60.8,2.42,14.9,1.91,,,,,
788,7704,明遠精密,櫃,09/08,,60.7,0.8,1.34,41,2.53,59.9,60.3,62.6,60.0,4.34,18.8,1.75,,,,,
789,7721,微程式,市,09/08,,60.7,-0.4,-0.65,22,1.33,61.1,62.5,62.5,60.7,2.95,67.4,2.61,,,,,
790,3332,幸康,櫃,09/08,,60.6,-0.2,-0.33,2,0.12,60.8,60.5,60.6,60.5,0.16,15.3,1.54,,,,,
791,4915,致伸,市,09/08,,60.5,0.3,0.5,1686,102.0,60.2,60.0,60.7,60.0,1.16,12.0,1.4,,,,,
792,2882A,國泰特,市,09/08,,60.4,0.0,0.0,71,4.31,60.4,60.4,60.4,60.4,0.0,,,,,,,
793,6203,海韻電,櫃,09/08,,60.4,0.2,0.33,35,2.08,60.2,60.2,60.6,60.0,1.0,9.18,1.69,,,,,
794,6485,點序,櫃,09/08,,60.4,-1.4,-2.27,131,8.02,61.8,61.8,61.8,60.4,2.27,,1.45,,,,,
795,6949,沛爾生醫*-創,市,09/08,,60.4,-6.7,-9.99,18561,1124.0,67.1,60.4,62.7,60.4,3.43,,1.54,,,,,
796,2248,華勝-KY,市,09/08,,60.3,-0.1,-0.17,31,1.9,60.4,60.0,61.3,60.0,2.15,8.35,1.63,,,,,
