排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
1527,009813,貝萊德標普卓越50,市,11.21,0.02,0.18,651,08/26,0,0,160,160,6.94,2.1,＋・＋
1528,1464,得力,市,10.3,0.0,0.0,178,08/26,66,0,4,70,8.81,2.1,＋・＋
1529,3252,海灣,櫃,15.9,0.0,0.0,5,08/26,0,0,0,0,1.04,2.1,・・－
1530,4113,聯上,櫃,14.95,0.0,0.0,167,08/26,65,0,-1,64,4.79,2.1,＋・－
1531,5210,寶碩,櫃,29.7,0.6,2.06,242,08/26,149,0,0,149,1.71,2.1,＋・・
1532,00852L,國泰美國道瓊正2,市,35.89,0.13,0.36,118,08/26,0,0,23,23,0.17,2.1,・・＋
1533,00927,群益半導體收益,市,36.36,0.53,1.48,6738,08/26,-722,0,2558,1836,27.9,2.1,－・＋
1534,1603,華電,市,31.0,0.05,0.16,78,08/26,-2,0,2,0,3.95,2.1,－・＋
1535,5209,新鼎,櫃,158.0,-1.5,-0.94,68,08/26,2,0,-26,-24,0.59,2.1,＋・－
1536,6875,國邑*,櫃,33.0,1.0,3.12,25,08/26,1,0,0,1,2.67,2.1,＋・・
1537,1810,和成,市,25.55,0.8,3.23,4058,08/26,383,0,10,393,6.22,2.0,＋・＋
1538,2017,官田鋼,市,9.05,0.02,0.22,267,08/26,-49,0,19,-30,9.19,2.0,－・＋
1539,6194,育富,櫃,29.7,0.2,0.68,42,08/26,8,0,0,8,0.98,2.0,＋・・
1540,1570,力肯,櫃,33.4,0.15,0.45,39,08/26,2,0,0,2,1.05,2.0,＋・・
1541,4503,金雨,櫃,24.6,0.05,0.2,133,08/26,-15,0,0,-15,1.6,2.0,－・－
1542,4561,健椿,櫃,45.1,0.95,2.15,177,08/26,16,0,-1,15,1.2,2.0,＋・－
1543,6925,意藍,櫃,50.2,-0.2,-0.4,19,08/26,2,0,0,2,0.41,2.0,＋・・
1544,9930,中聯資源,市,63.7,0.5,0.79,92,08/26,3,1,5,9,5.05,2.0,＋＋＋
1545,2348,海悅,市,71.1,1.0,1.43,210,08/26,17,0,-10,7,3.23,2.0,＋・－
1546,3276,宇環,櫃,14.3,0.1,0.7,114,08/26,-15,0,0,-15,1.41,2.0,－・－
1547,5299,杰力,櫃,101.0,2.6,2.64,344,08/26,142,0,0,142,1.03,2.0,＋・－
1548,6241,鑫永洋,櫃,17.1,-0.05,-0.29,91,08/26,-22,0,0,-22,1.19,2.0,－・・
1549,00793B,群益AAA-A醫療債,櫃,30.17,0.31,1.04,93,08/26,0,0,43,43,0.05,2.0,・・＋
1550,4438,廣越,市,60.5,0.2,0.33,77,08/26,13,0,21,34,2.28,2.0,＋・＋
1551,4976,佳凌,市,39.6,2.2,5.88,9666,08/26,2559,0,-55,2504,2.85,2.0,＋・－
1552,1459,聯發,市,15.6,0.65,4.35,319,08/26,-22,0,3,-19,5.4,2.0,－・＋
1553,1294,漢田生技,櫃,55.3,0.8,1.47,33,08/26,6,0,0,6,0.73,2.0,＋・－
1554,1524,耿鼎,市,27.5,-0.1,-0.36,257,08/26,87,0,1,88,3.3,2.0,＋・＋
1555,00963,中信全球高股息,市,13.23,-0.05,-0.38,1214,08/26,0,0,-264,-264,2.22,2.0,・・－
1556,1598,岱宇,市,20.6,0.05,0.24,119,08/26,10,0,3,13,3.53,2.0,＋・＋
1557,1809,中釉,市,40.1,2.4,6.37,2961,08/26,-117,0,4,-114,3.3,2.0,－・＋
1558,009816,凱基台灣TOP50,市,15.43,0.22,1.45,84543,08/26,-12459,0,40838,28379,236.0,2.0,－・＋
1559,1457,宜進,市,14.5,0.2,1.4,52,08/26,22,0,3,25,6.23,2.0,＋・＋
1560,00984A,主動安聯台灣高息,市,15.55,0.31,2.03,4069,08/26,1511,0,1658,3169,12.7,2.0,＋・＋
1561,4711,永純,櫃,16.7,0.0,0.0,19,08/26,-1,0,0,-1,1.19,2.0,－・・
1562,5283,禾聯碩,市,59.4,-0.5,-0.83,139,08/26,-16,0,0,-16,1.71,2.0,－・・
1563,6276,安鈦克,櫃,20.25,-0.45,-2.17,26,08/26,-7,0,-1,-8,0.43,2.0,－・－
1564,4550,長佳,櫃,24.3,0.0,0.0,18,08/26,0,0,0,0,0.73,1.9,・・－
1565,5706,鳳凰,市,45.5,0.45,1.0,52,08/26,15,0,2,17,1.62,1.9,＋・＋
1566,1339,昭輝,市,46.3,0.95,2.09,351,08/26,7,0,-3,4,1.43,1.9,＋・－
1567,7728,光焱科技,櫃,633.0,35.0,5.85,59,08/26,19,0,1,20,0.27,1.9,＋・＋
1568,00737,國泰AI機器人,市,40.67,0.07,0.17,84,08/26,0,0,-10,-10,0.43,1.9,・・－
1569,1264,德麥,櫃,252.0,-2.0,-0.79,61,08/26,-8,0,0,-8,0.71,1.9,－・－
1570,1460,宏遠,市,6.7,0.05,0.75,166,08/26,32,0,7,39,13.3,1.9,＋・＋
1571,2033,佳大,市,23.0,-0.75,-3.16,649,08/26,-105,0,1,-104,1.55,1.9,－・＋
1572,3043,科風,市,21.9,0.75,3.55,236,08/26,49,0,-12,37,0.75,1.9,＋・－
1573,3128,昇銳,櫃,20.9,-0.35,-1.65,298,08/26,-87,0,-1,-88,0.91,1.9,－・－
1574,4440,宜新實業,市,17.65,0.1,0.57,34,08/26,2,0,-3,-1,1.29,1.9,＋・－
1575,6790,永豐實,市,38.15,0.2,0.53,49,08/26,9,0,2,11,5.09,1.9,＋・＋
1576,2020,美亞,市,21.85,0.0,0.0,292,08/26,66,0,-11,55,5.03,1.9,＋・－
1577,2038,海光,市,13.0,0.1,0.78,217,08/26,12,0,3,15,3.65,1.9,＋・＋
1578,3494,誠研,市,7.1,0.01,0.14,59,08/26,-4,0,0,-4,1.78,1.9,－・・
1579,4806,桂田文創,櫃,9.28,0.01,0.11,2,08/26,0,0,0,0,1.88,1.9,・・・
1580,4527,方土霖,櫃,41.25,0.2,0.49,33,08/26,14,0,0,14,1.43,1.9,＋・・
1581,4572,駐龍,市,140.0,1.0,0.72,11,08/26,4,0,0,4,0.75,1.9,＋・・
1582,1203,味王,市,46.9,2.35,5.27,39,08/26,14,0,2,16,4.48,1.9,＋・＋
1583,3555,博士旺,櫃,175.0,15.5,9.72,151,08/26,41,0,6,47,0.74,1.9,＋・＋
1584,3710,連展投控,櫃,5.2,0.05,0.97,116,08/26,3,0,0,3,5.36,1.9,＋・・
1585,00971,野村美國研發龍頭,市,17.53,-0.01,-0.06,75,08/26,-1,0,2,1,1.03,1.8,－・＋
1586,3002,歐格,市,17.1,0.1,0.59,63,08/26,28,0,1,29,1.89,1.8,＋・＋
1587,6625,必應,市,78.3,1.0,1.29,136,08/26,88,0,-7,81,1.08,1.8,＋・－
1588,8072,陞泰,市,26.2,0.1,0.38,121,08/26,8,0,-1,7,1.49,1.8,＋・－
1589,3115,富榮綱,櫃,9.02,-0.06,-0.66,3,08/26,0,0,0,0,1.33,1.8,・・・
1590,4562,穎漢,市,31.55,0.55,1.77,93,08/26,17,0,2,19,1.62,1.8,＋・＋
1591,6129,普誠,櫃,13.45,0.0,0.0,338,08/26,59,0,0,59,3.34,1.8,＋・－
1592,009817,國泰日本不動產,市,9.15,0.02,0.22,244,08/26,184,0,22,206,4.12,1.8,＋・＋
1593,1618,合機,市,39.6,-0.1,-0.25,451,08/26,-69,0,-28,-97,3.53,1.8,－・－
1594,1789,神隆,市,19.05,0.1,0.53,276,08/26,19,0,12,31,14.5,1.8,＋・＋
1595,2908,特力,市,22.05,0.05,0.23,181,08/26,42,0,5,47,9.38,1.8,＋・＋
1596,8104,錸寶,市,31.55,0.75,2.44,274,08/26,111,0,2,113,1.91,1.8,＋・＋
1597,9937,全國,市,55.3,0.3,0.55,27,08/26,23,0,2,25,5.68,1.8,＋・＋
1598,4416,三圓,櫃,14.95,-0.3,-1.97,2859,08/26,-399,0,0,-399,1.35,1.8,－・・
1599,4582,聚恆-創,市,23.2,0.65,2.88,113,08/26,5,0,-24,-19,1.38,1.8,＋・－
1600,5014,建錩,櫃,10.15,0.05,0.5,151,08/26,-2,0,0,-2,3.35,1.8,－・－
1601,2745,五福,櫃,89.3,0.8,0.9,51,08/26,1,0,0,1,0.61,1.8,＋・＋
1602,3178,公準,櫃,60.5,1.5,2.54,33,08/26,13,0,0,13,0.82,1.8,＋・＋
1603,3268,海德威,櫃,17.95,0.05,0.28,35,08/26,10,0,0,10,0.63,1.8,＋・＋
1604,3287,廣寰科,櫃,37.0,-0.5,-1.33,368,08/26,-83,0,0,-83,0.8,1.8,－・－
1605,3652,精聯,市,33.8,0.9,2.74,85,08/26,-12,0,-4,-16,1.36,1.8,－・－
1606,8110,華東,市,45.8,0.15,0.33,2748,08/26,598,0,12,609,9.37,1.8,＋・＋
1607,4207,環泰,櫃,20.6,-0.15,-0.72,68,08/26,-6,0,1,-5,3.56,1.8,－・＋
1608,5525,順天,市,22.1,-0.05,-0.23,72,08/26,12,0,3,15,5.69,1.8,＋・＋
1609,009809,富邦淨零ESG50,市,17.7,0.23,1.32,213,08/26,0,0,65,65,0.54,1.8,・・＋
1610,00998A,主動復華金融股息,櫃,17.93,0.01,0.06,2366,08/26,689,0,-1361,-672,3.99,1.8,＋・－
1611,1616,億泰,市,19.6,0.05,0.26,244,08/26,87,0,2,89,3.43,1.8,＋・＋
1612,1817,凱撒衛,市,40.25,0.25,0.62,38,08/26,19,0,3,22,1.28,1.8,＋・＋
1613,6986,和迅,櫃,41.75,-0.55,-1.3,31,08/26,1,0,-1,0,0.91,1.8,＋・－
1614,00680L,元大美債20正2,市,6.54,0.09,1.4,9366,08/26,1,0,6385,6386,25.6,1.7,＋・＋
1615,00762,元大全球AI,市,111.05,0.3,0.27,192,08/26,4,0,-44,-40,0.83,1.7,＋・－
1616,3092,鴻碩,市,24.65,0.45,1.86,132,08/26,65,0,1,66,1.87,1.7,＋・＋
1617,6720,久昌,櫃,135.5,1.5,1.12,6,08/26,2,0,1,3,0.53,1.7,＋・＋
1618,1776,展宇,市,17.0,-0.1,-0.58,30,08/26,-13,0,1,-12,1.04,1.7,－・＋
1619,2540,愛山林,市,47.2,0.6,1.29,478,08/26,137,0,17,154,16.3,1.7,＋・＋
1620,6112,邁達特,市,45.3,1.15,2.6,369,08/26,180,0,-36,144,3.25,1.7,＋・－
1621,0055,元大MSCI金融,市,44.52,0.03,0.07,414,08/26,-124,0,-54,-178,1.46,1.7,－・－
1622,00663L,國泰臺灣加權正2,市,102.9,3.7,3.73,6423,08/26,-18,0,1970,1952,2.75,1.7,－・＋
1623,3188,鑫龍騰,櫃,24.3,0.2,0.83,114,08/26,48,0,0,48,3.24,1.7,＋・・
1624,3609,三一東林,櫃,19.35,-0.15,-0.77,237,08/26,-11,0,0,-11,0.66,1.7,－・＋
1625,00898,國泰基因免疫革命,市,11.29,0.3,2.73,2509,08/26,610,0,867,1477,2.01,1.7,＋・＋
1626,1531,高林股,市,13.15,0.0,0.0,257,08/26,22,0,2,24,3.1,1.7,＋・＋
1627,8024,佑華,櫃,13.1,0.0,0.0,40,08/26,14,0,0,14,0.77,1.7,＋・・
1628,8215,明基材,市,24.35,0.15,0.62,276,08/26,84,0,3,87,5.47,1.7,＋・＋
1629,8349,恒耀,櫃,39.15,0.0,0.0,30,08/26,2,0,0,2,3.56,1.7,＋・＋
1630,2906,高林,市,14.1,-0.1,-0.7,299,08/26,31,0,10,41,3.55,1.7,＋・＋
1631,4401,東隆興,櫃,13.9,-0.2,-1.42,81,08/26,5,0,0,5,2.08,1.7,＋・－
1632,5905,南仁湖,櫃,7.9,0.0,0.0,394,08/26,-8,0,1,-7,4.78,1.7,－・＋
1633,1452,宏益,市,11.45,0.0,0.0,87,08/26,13,0,2,15,2.24,1.7,＋・＋
1634,6465,威潤,櫃,45.2,-0.35,-0.77,89,08/26,14,0,0,14,1.0,1.7,＋・＋
1635,3284,太普高,櫃,21.3,0.9,4.41,275,08/26,-2,0,0,-2,1.82,1.7,－・＋
1636,7772,耀穎,櫃,89.9,4.7,5.52,66,08/26,37,0,2,39,0.44,1.7,＋・＋
1637,9105,泰金寶-DR,市,8.32,0.02,0.24,8703,08/26,663,0,0,663,27.4,1.7,＋・－
1638,2740,華軒,櫃,31.4,-0.15,-0.48,2,08/26,0,0,0,0,0.28,1.7,・・・
1639,3312,弘憶股,市,51.8,0.3,0.58,515,08/26,-46,0,29,-17,3.05,1.7,－・＋
1640,6951,青新-創,市,71.8,0.0,0.0,11,08/26,2,0,1,3,0.86,1.6,＋・＋
1641,9902,台火,市,13.75,-0.05,-0.36,45,08/26,6,0,2,8,1.62,1.6,＋・＋
1642,3447,展達,市,27.45,0.5,1.86,49,08/26,25,0,1,26,1.27,1.6,＋・＋
1643,8249,菱光,市,41.15,1.1,2.75,216,08/26,51,0,2,53,2.27,1.6,＋・＋
1644,3686,達能,市,14.45,0.1,0.7,36,08/26,2,0,1,3,1.25,1.6,＋・＋
1645,4564,元翎,市,17.2,0.35,2.08,640,08/26,201,0,3,204,3.81,1.6,＋・＋
1646,6523,達爾膚,櫃,89.9,-0.1,-0.11,10,08/26,1,0,0,1,0.73,1.6,＋・－
1647,009810,玉山全球藍籌100,市,21.28,0.01,0.05,160,08/26,33,0,-9,24,0.31,1.6,＋・－
1648,2543,皇昌,市,38.6,0.1,0.26,539,08/26,23,0,-6,17,8.59,1.6,＋・－
1649,1540,喬福,市,19.25,0.05,0.26,103,08/26,3,0,-1,2,1.38,1.6,＋・－
1650,3073,天方能源,櫃,22.5,0.0,0.0,40,08/26,-2,0,0,-2,0.64,1.6,－・・
1651,8367,建新國際,市,40.75,0.1,0.25,9,08/26,4,0,1,5,1.49,1.6,＋・＋
1652,00404A,主動聯博動能50,市,9.63,0.17,1.8,1788,08/26,-536,0,1339,803,5.55,1.6,－・＋
1653,3114,好德,櫃,34.1,0.1,0.29,242,08/26,6,0,0,6,1.04,1.6,＋・・
1654,6118,建達,櫃,15.25,-0.1,-0.65,93,08/26,25,0,1,26,1.45,1.6,＋・＋
1655,911608,明輝-DR,市,2.62,-0.02,-0.76,9,08/26,-2,0,0,-2,0.54,1.6,－・・
1656,7794,宏碁智新,櫃,28.5,-0.3,-1.04,11,08/26,0,0,0,0,0.44,1.6,・・・
1657,2643,捷迅,櫃,62.8,0.8,1.29,4,08/26,0,0,0,0,0.55,1.6,・・・
1658,5864,致和證,櫃,34.0,0.55,1.64,2149,08/26,889,0,0,889,7.96,1.6,＋・・
1659,6140,訊達,櫃,17.3,0.05,0.29,62,08/26,8,0,0,8,0.86,1.6,＋・・
1660,6593,台灣銘板,櫃,32.4,0.25,0.78,31,08/26,3,0,0,3,0.5,1.6,＋・・
1661,1721,三晃,市,20.1,0.7,3.61,642,08/26,214,0,6,220,2.87,1.6,＋・＋
1662,00885,富邦越南,市,18.41,-0.09,-0.49,1711,08/26,450,0,-251,199,9.41,1.5,＋・－
1663,4102,永日,櫃,19.15,-0.05,-0.26,13,08/26,-1,0,0,-1,0.65,1.5,－・＋
1664,4999,鑫禾,市,19.1,0.3,1.6,31,08/26,10,0,1,11,1.15,1.5,＋・＋
1665,7709,榮田,櫃,69.2,-0.1,-0.14,51,08/26,4,0,0,4,0.6,1.5,＋・－
1666,00901,永豐智能車供應鏈,市,45.45,1.01,2.27,293,08/26,-47,0,212,165,0.96,1.5,－・＋
1667,00965,元大航太防衛科技,市,25.67,-0.02,-0.08,1102,08/26,235,0,-129,106,6.25,1.5,＋・－
1668,5213,亞昕,櫃,21.45,0.05,0.23,110,08/26,36,0,0,36,11.1,1.5,＋・－
1669,6441,廣錠,櫃,21.35,0.1,0.47,28,08/26,2,0,0,2,0.81,1.5,＋・＋
1670,6838,台新藥,市,23.05,0.05,0.22,51,08/26,5,0,2,7,2.3,1.5,＋・＋
1671,6968,萬達寵物,櫃,41.6,0.1,0.24,42,08/26,-3,0,-1,-4,0.75,1.5,－・－
1672,8440,綠電,櫃,20.55,-0.15,-0.72,38,08/26,5,0,0,5,0.76,1.5,＋・＋
1673,2528,皇普,市,20.8,0.3,1.46,352,08/26,294,0,-60,234,6.62,1.5,＋・－
1674,2616,山隆,市,13.5,0.1,0.75,124,08/26,25,0,2,27,2.08,1.5,＋・＋
1675,3557,嘉威,市,24.65,0.35,1.44,11,08/26,7,0,-1,6,1.28,1.5,＋・－
1676,2070,精湛,櫃,67.4,1.8,2.74,221,08/26,101,0,0,101,0.63,1.5,＋・・
1677,6698,旭暉應材,市,32.55,1.8,5.85,250,08/26,50,0,2,52,1.0,1.5,＋・＋
1678,8032,光菱,櫃,36.45,0.75,2.1,19,08/26,-3,0,0,-3,0.78,1.5,－・－
1679,00703,台新MSCI中國,市,19.71,0.21,1.08,50,08/26,0,0,36,36,0.14,1.5,・・＋
1680,00983A,主動中信ARK創新,市,12.71,0.22,1.76,3386,08/26,770,0,1202,1972,1.37,1.5,＋・＋
1681,1441,大東,市,8.98,0.1,1.13,11,08/26,2,0,0,2,1.07,1.5,＋・・
1682,8487,愛爾達-創,市,71.6,0.3,0.42,2,08/26,0,0,1,1,0.4,1.5,・・＋
1683,00980T,平衡凱基美國TOP,櫃,11.72,0.02,0.17,105,08/26,0,0,67,67,1.11,1.5,・・＋
1684,2025,千興,市,13.45,0.5,3.86,1186,08/26,493,0,2,495,2.57,1.5,＋・＋
1685,5438,東友,櫃,16.8,0.05,0.3,18,08/26,3,0,0,3,1.67,1.5,＋・＋
1686,00993A,主動安聯台灣,市,13.39,0.24,1.83,4355,08/26,-57,0,2507,2450,11.6,1.5,－・＋
1687,1323,永裕,市,21.55,-0.05,-0.23,26,08/26,3,0,1,4,1.34,1.5,＋・＋
1688,1752,南光,市,31.6,-0.1,-0.32,69,08/26,10,0,-2,8,1.48,1.5,＋・－
1689,2061,風青,櫃,49.45,-1.15,-2.27,1859,08/26,-298,0,-55,-353,0.84,1.5,－・－
1690,8917,欣泰,櫃,53.5,0.3,0.56,11,08/26,1,0,3,4,2.39,1.5,＋・＋
1691,00916,國泰全球品牌50,市,26.91,0.02,0.07,258,08/26,5,0,122,127,1.54,1.4,＋・＋
1692,1414,東和,市,19.0,-0.6,-3.06,751,08/26,167,0,17,184,2.87,1.4,＋・＋
1693,2012,春雨,市,14.9,0.05,0.34,54,08/26,20,0,3,23,4.39,1.4,＋・＋
1694,3171,炎洲流通,櫃,63.7,-0.3,-0.47,2,08/26,1,0,0,1,0.48,1.4,＋・・
1695,6967,汎瑋材料,櫃,72.5,-0.1,-0.14,41,08/26,11,0,0,11,0.36,1.4,＋・・
1696,1295,生合,櫃,46.5,-0.55,-1.17,59,08/26,-14,0,-9,-23,0.54,1.4,－・－
1697,3230,錦明,櫃,43.05,0.9,2.14,606,08/26,113,0,0,112,1.25,1.4,＋・－
1698,5381,光譜,櫃,25.3,0.7,2.85,497,08/26,185,0,0,186,3.01,1.4,＋・＋
1699,7721,微程式,市,62.1,0.1,0.16,49,08/26,16,0,1,17,0.79,1.4,＋・＋
1700,00688L,國泰20年美債正2,市,6.54,0.11,1.71,5988,08/26,578,0,4366,4944,8.98,1.4,＋・＋
1701,1108,幸福,市,11.8,0.1,0.85,153,08/26,1,0,4,5,5.75,1.4,＋・＋
1702,7714,創泓科技,櫃,182.0,12.0,7.06,688,08/26,-28,0,4,-24,0.3,1.4,－・＋
1703,8476,台境*,市,20.1,0.2,1.01,288,08/26,25,0,4,29,2.37,1.4,＋・＋
1704,00650L,復華香港正2,市,17.45,0.22,1.28,1142,08/26,30,0,764,794,1.38,1.4,＋・＋
1705,2419,仲琦,市,25.0,0.4,1.63,412,08/26,82,0,4,86,4.54,1.4,＋・＋
1706,2509,全坤建,市,15.5,0.75,5.08,447,08/26,140,0,11,151,3.17,1.4,＋・＋
1707,4138,曜亞,櫃,52.0,0.7,1.36,72,08/26,2,0,0,2,0.56,1.4,＋・＋
1708,8045,達運光電,市,51.6,-0.5,-0.96,151,08/26,50,0,2,52,1.34,1.4,＋・＋
1709,00799B,國泰A級醫療債,櫃,28.79,0.24,0.84,178,08/26,-35,0,69,34,0.36,1.4,－・＋
1710,1439,雋揚,市,29.55,-0.1,-0.34,8,08/26,3,0,1,4,1.3,1.4,＋・＋
1711,2373,震旦行,市,53.6,0.2,0.37,29,08/26,14,0,2,16,3.32,1.4,＋・＋
1712,2613,中櫃,市,23.0,-1.5,-6.12,2667,08/26,-484,0,3,-481,2.08,1.4,－・＋
1713,3158,嘉實,櫃,83.8,1.1,1.33,2,08/26,0,0,0,0,0.43,1.4,・・・
1714,5202,力新,櫃,12.05,0.1,0.84,149,08/26,39,0,0,39,1.25,1.4,＋・・
1715,00645,富邦日本,市,58.05,0.3,0.52,68,08/26,-16,0,-16,-32,0.6,1.4,－・－
1716,8171,天宇,櫃,20.2,0.4,2.02,245,08/26,-32,0,0,-32,1.57,1.4,－・＋
1717,1417,嘉裕,市,8.28,0.05,0.61,132,08/26,1,0,2,3,2.62,1.4,＋・＋
1718,2752,豆府,櫃,179.0,0.0,0.0,2,08/26,0,0,0,0,0.37,1.4,・・・
1719,3372,典範,櫃,14.95,-0.05,-0.33,221,08/26,15,0,-34,-19,3.25,1.4,＋・－
1720,5386,青雲,櫃,234.0,-2.0,-0.85,600,08/26,-126,0,1,-125,0.75,1.4,－－＋
1721,6516,勤崴國際,櫃,57.5,0.0,0.0,36,08/26,-8,0,0,-8,0.78,1.4,－・・
1722,6776,展碁國際,市,53.5,0.0,0.0,69,08/26,-12,0,2,-10,1.26,1.4,－・＋
1723,1419,新紡,市,66.7,1.4,2.14,115,08/26,-6,0,4,-2,4.12,1.4,－・＋
1724,1529,樂事綠能,市,16.9,-0.1,-0.59,372,08/26,11,0,2,13,2.13,1.4,＋・＋
1725,4108,懷特,市,11.35,0.25,2.25,193,08/26,53,0,2,55,2.72,1.4,＋・＋
1726,00915,凱基優選高股息30,市,31.68,0.13,0.41,1821,08/26,-763,0,943,180,6.98,1.4,－・＋
1727,1623,大東電,市,201.0,4.5,2.29,63,08/26,-7,0,1,-6,0.9,1.4,－・＋
1728,00830,國泰費城半導體,市,82.2,-0.05,-0.06,8702,08/26,-2738,0,-3244,-5982,11.2,1.4,－・－
1729,009824,群益美國科技巨頭,市,9.88,0.03,0.3,2490,08/26,1,0,-882,-881,7.6,1.4,＋・－
1730,7777,能率亞洲,櫃,41.5,3.75,9.93,6866,08/26,1430,0,53,1483,2.54,1.4,＋・＋
1731,2462,良得電,市,20.35,0.7,3.56,295,08/26,-1,0,-1,-2,2.03,1.3,－・－
1732,00984B,大華優利美A債15,櫃,15.95,0.09,0.57,204,08/26,70,0,28,98,1.67,1.3,＋・＋
1733,6577,勁豐,櫃,80.8,0.8,1.0,32,08/26,23,0,-1,22,0.8,1.3,＋・－
1734,8472,夠麻吉,櫃,66.9,-0.4,-0.59,10,08/26,0,0,0,0,0.24,1.3,・・＋
1735,9943,好樂迪,市,51.7,0.3,0.58,44,08/26,18,0,2,20,1.67,1.3,＋・＋
1736,3122,笙泉,櫃,25.55,0.05,0.2,64,08/26,22,0,0,22,0.54,1.3,＋・－
1737,4432,銘旺實,櫃,15.7,0.05,0.32,10,08/26,2,0,0,2,0.67,1.3,＋・－
1738,5278,尚凡*,櫃,24.9,0.5,2.05,249,08/26,147,0,0,147,3.98,1.3,＋・＋
1739,3419,譁裕,市,11.95,0.0,0.0,167,08/26,-4,0,3,-1,1.58,1.3,－・＋
1740,8277,商丞,櫃,8.15,0.1,1.24,73,08/26,0,0,0,0,1.21,1.3,・・・
1741,9944,新麗,市,17.5,0.25,1.45,24,08/26,1,0,1,2,1.39,1.3,＋・＋
1742,00696B,富邦美債20年,櫃,28.41,0.2,0.71,918,08/26,58,0,201,259,7.97,1.3,＋・＋
1743,8162,微矽電子-創,市,66.2,-0.2,-0.3,237,08/26,-34,0,6,-28,0.9,1.3,－・＋
1744,00908,富邦入息REITs+,市,15.69,0.0,0.0,66,08/26,48,0,7,55,0.45,1.3,＋・＋
1745,00932,兆豐永續高息等權,市,17.6,0.11,0.63,606,08/26,8,0,581,589,1.49,1.3,＋・＋
1746,2072,世紀風電,市,149.0,0.0,0.0,318,08/26,-133,0,2,-131,2.49,1.3,－・＋
1747,5468,凱鈺,櫃,25.8,-0.1,-0.39,205,08/26,-51,0,0,-51,0.77,1.3,－・＋
1748,00861,元大全球未來通訊,市,85.35,0.6,0.71,45,08/26,-4,0,-8,-12,0.9,1.3,－・－
1749,00930,永豐ESG低碳高息,市,23.92,0.3,1.27,519,08/26,-7,0,222,215,1.65,1.3,－・＋
