排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
1244,2739,寒舍,市,08/18,,35.7,-0.25,-0.7,51,1.83,35.95,36.15,36.15,35.6,1.53,8.86,2.0,,,,,
1245,8032,光菱,櫃,08/18,,35.7,-0.5,-1.38,35,1.25,36.2,36.2,36.2,35.55,1.8,10.2,0.84,,,,,
1246,00852L,國泰美國道瓊正2,市,08/18,,35.68,-0.4,-1.11,37,1.34,36.08,35.74,35.74,35.66,0.22,,0.9983,,,,,
1247,00927,群益半導體收益,市,08/18,,35.65,-0.75,-2.06,12953,465.0,36.4,36.5,36.5,35.55,2.61,,1.0011,,,,,
1248,1235,興泰,市,08/18,,35.6,-1.3,-3.52,20,0.72,36.9,36.0,36.3,35.6,1.9,,0.61,,,,,
1249,6541,泰福-KY,市,08/18,,35.5,-1.8,-4.83,708,25.7,37.3,37.3,37.3,35.5,4.83,,1.75,,,,,
1250,6668,中揚光,市,08/18,,35.5,-0.6,-1.66,368,13.3,36.1,36.15,36.95,35.3,4.57,,1.71,,,,,
1251,1608,華榮,市,08/18,,35.45,-0.9,-2.48,3197,114.0,36.35,36.35,36.45,35.25,3.3,3.07,1.33,,,,,
1252,1591,駿吉-KY,櫃,08/18,,35.4,0.25,0.71,165,5.87,35.15,35.95,37.15,35.0,6.12,,3.02,,,,,
1253,6994,富威電力,市,08/18,,35.4,-1.05,-2.88,709,25.5,36.45,36.35,37.3,35.35,5.35,6.33,1.1,,,,,
1254,00697B,元大美債7-10,櫃,08/18,,35.38,-0.16,-0.45,641,22.7,35.54,35.49,35.49,35.31,0.51,,0.9981,,,,,
1255,1423,利華,市,08/18,,35.35,-0.15,-0.42,6,0.2,35.5,35.3,35.35,35.0,0.99,10.4,1.03,,,,,
1256,00846B,富邦歐洲銀行債,櫃,08/18,,35.32,-0.17,-0.48,105,3.71,35.95,35.32,35.32,35.3,0.06,,0.9976,,,,,
1257,2468,華經,市,08/18,,35.3,0.0,0.0,197,6.95,35.3,35.3,35.8,34.95,2.41,26.0,1.98,,,,,
1258,3206,志豐,櫃,08/18,,35.25,-0.15,-0.42,17,0.6,35.4,35.55,35.55,34.8,2.12,20.4,1.34,,,,,
1259,5538,東明-KY,市,08/18,,35.25,0.65,1.88,139,4.85,34.6,34.6,35.45,34.6,2.46,10.2,0.9,,,,,
1260,2605,新興,市,08/18,,35.2,2.3,6.99,24206,831.0,32.9,33.3,35.7,33.25,7.45,7.18,1.07,,,,,
1261,3224,三顧,櫃,08/18,,35.15,-0.55,-1.54,15,0.53,35.7,35.5,35.65,35.0,1.82,,1.97,,,,,
1262,00655L,國泰中國A50正2,市,08/18,,35.0,-0.41,-1.16,1126,39.6,35.41,35.55,35.61,34.85,2.15,,0.989,,,,,
1263,3176,基亞,櫃,08/18,,34.95,0.8,2.34,539,18.9,34.15,34.15,35.5,34.05,4.25,,3.3,,,,,
1264,5902,德記,櫃,08/18,,34.9,0.0,0.0,2,0.08,34.9,34.9,34.9,34.9,0.0,16.7,2.67,,,,,
1265,00763U,期街口道瓊銅,市,08/18,,34.86,-0.9,-2.52,406,14.2,35.76,35.09,35.09,34.82,0.76,,1.0035,,,,,
1266,00695B,富邦美債7-10,櫃,08/18,,34.83,-0.27,-0.77,152,5.3,35.1,35.0,35.0,34.8,0.57,,0.9983,,,,,
1267,00631L,元大台灣50正2,市,08/18,,34.81,-1.14,-3.17,167876,5910.0,35.95,35.88,35.9,34.81,3.03,,1.0009,,,,,
1268,4935,茂林-KY,市,08/18,,34.75,0.05,0.14,61,2.11,34.7,34.3,34.75,34.3,1.3,25.4,0.55,,,,,
1269,6649,台生材,櫃,08/18,,34.75,0.05,0.14,108,3.75,34.7,34.7,35.15,34.3,2.45,39.9,2.27,,,,,
1270,1762,中化生,市,08/18,,34.65,-0.35,-1.0,86,2.98,35.0,35.25,35.25,34.5,2.14,,0.83,,,,,
1271,00773B,中信優先金融債,櫃,08/18,,34.62,-0.31,-0.89,1206,41.7,35.07,34.67,34.67,34.59,0.23,,0.9971,,,,,
1272,4903,聯光通,櫃,08/18,,34.55,-0.95,-2.68,678,23.9,35.5,36.0,36.15,34.55,4.51,27.2,3.12,,,,,
1273,8905,裕國,櫃,08/18,,34.4,-0.5,-1.43,18,0.61,34.9,34.1,34.95,33.9,3.01,40.5,1.45,,,,,
1274,1612,宏泰,市,08/18,,34.35,-0.15,-0.43,729,25.1,34.5,34.2,34.65,34.1,1.59,8.83,1.16,,,,,
1275,2524,京城,市,08/18,,34.35,-0.65,-1.86,91,3.13,35.0,34.65,34.75,34.35,1.14,41.9,0.59,,,,,
1276,00912,中信臺灣智慧50,市,08/18,,34.27,-0.41,-1.18,122,4.21,34.68,34.35,34.83,34.27,1.61,,0.9965,,,,,
1277,00746B,富邦A級公司債,櫃,08/18,,34.23,-0.32,-0.93,925,31.7,34.55,34.24,34.27,34.21,0.17,,0.9957,,,,,
1278,4906,正文,市,08/18,,34.2,-1.65,-4.6,3037,106.0,35.85,35.8,35.9,34.2,4.74,263.0,1.37,,,,,
1279,2816,旺旺保,市,08/18,,34.15,-0.15,-0.44,324,11.1,34.3,34.3,34.65,34.1,1.6,5.42,0.9,,,,,
1280,2429,銘旺科,市,08/18,,34.0,-2.0,-5.56,525,18.5,36.0,36.0,36.7,34.0,7.5,,4.1,,,,,
1281,3716,中化控股,市,08/18,,34.0,-0.75,-2.16,778,26.5,34.75,34.7,34.7,33.8,2.59,8.29,0.65,,,,,
1282,6242,立康,櫃,08/18,,34.0,0.0,0.0,0,0.01,34.0,34.0,34.0,34.0,0.0,14.1,1.28,,,,,
1283,8291,尚茂,櫃,08/18,,34.0,-2.1,-5.82,14,0.47,36.1,36.1,36.1,33.9,6.09,,10.24,,,,,
1284,00891,中信關鍵半導體,市,08/18,,33.88,-0.8,-2.31,31949,1092.0,36.23,34.66,34.66,33.8,2.48,,1.0053,,,,,
1285,00722B,群益投資級電信債,櫃,08/18,,33.8,-0.34,-1.0,3872,131.0,34.14,33.95,33.95,33.77,0.53,,0.9974,,,,,
1286,00785B,富邦金融投等債,櫃,08/18,,33.79,-0.31,-0.91,171,5.79,34.1,33.83,33.83,33.75,0.23,,0.9931,,,,,
1287,00918,大華優利高填息30,市,08/18,,33.79,-0.3,-0.88,11932,404.0,34.09,34.09,34.09,33.7,1.14,,0.9991,,,,,
1288,2545,皇翔,市,08/18,,33.7,-0.1,-0.3,214,7.19,33.8,33.4,33.8,33.4,1.18,35.5,0.87,,,,,
1289,2892,第一金,市,08/18,,33.7,0.3,0.9,40530,1372.0,33.4,33.4,34.25,33.25,2.99,17.5,1.63,,,,,
1290,00725B,國泰投資級公司債,櫃,08/18,,33.68,-0.35,-1.03,3557,120.0,34.03,33.85,33.87,33.67,0.59,,0.997,,,,,
1291,6615,慧智,櫃,08/18,,33.65,0.0,0.0,0,0.02,33.65,33.65,33.65,33.65,0.0,51.0,1.12,,,,,
1292,9931,欣高,市,08/18,,33.65,-0.25,-0.74,22,0.76,33.9,33.6,33.9,33.6,0.88,11.7,1.04,,,,,
1293,1102,亞泥,市,08/18,,33.5,0.05,0.15,5620,188.0,33.45,33.3,33.5,33.2,0.9,8.7,0.64,,,,,
1294,5864,致和證,櫃,08/18,,33.5,-0.2,-0.59,2853,96.2,33.7,33.7,34.35,33.25,3.26,2.68,1.18,,,,,
1295,7732,金興精密,市,08/18,,33.5,-0.85,-2.47,45,1.52,34.35,33.8,34.5,33.5,2.91,17.7,1.21,,,,,
1296,00848B,中信新興亞洲債,櫃,08/18,,33.41,-0.24,-0.71,301,10.1,33.65,33.45,33.45,33.4,0.15,,0.9987,,,,,
1297,00924,復華S&P500成長,市,08/18,,33.4,-0.4,-1.18,1743,58.3,33.8,33.66,33.66,33.34,0.95,,1.0024,,,,,
1298,6186,新潤,櫃,08/18,,33.4,0.45,1.37,355,11.8,32.95,32.85,33.55,32.85,2.12,6.6,1.42,,,,,
1299,6237,驊訊,櫃,08/18,,33.4,-0.7,-2.05,129,4.33,34.1,33.85,34.35,33.4,2.79,,1.82,,,,,
1300,6875,國邑*,櫃,08/18,,33.4,0.0,0.0,46,1.53,33.4,33.4,33.4,32.95,1.35,,3.16,,,,,
1301,1234,黑松,市,08/18,,33.35,-0.2,-0.6,110,3.68,33.55,33.3,33.5,33.25,0.75,20.3,0.73,,,,,
1302,1570,力肯,櫃,08/18,,33.3,-0.65,-1.91,63,2.1,33.95,33.9,33.9,33.0,2.65,48.3,1.65,,,,,
1303,4942,嘉彰,市,08/18,,33.25,-0.15,-0.45,84,2.79,33.4,33.15,33.3,33.15,0.45,11.5,0.51,,,,,
1304,00652,富邦印度,市,08/18,,33.15,-0.16,-0.48,91,3.03,33.31,33.29,33.29,33.15,0.42,,0.9875,,,,,
1305,1527,鑽全,市,08/18,,33.15,0.2,0.61,185,6.12,32.95,32.8,33.35,32.8,1.67,15.7,0.95,,,,,
1306,2596,綠意,櫃,08/18,,33.15,-0.05,-0.15,34,1.12,33.2,33.45,33.45,33.1,1.05,12.2,1.54,,,,,
1307,4153,鈺緯,櫃,08/18,,33.0,0.0,0.0,17,0.56,33.0,33.0,33.0,32.5,1.52,20.1,2.0,,,,,
1308,4706,大恭,櫃,08/18,,33.0,1.0,3.12,18,0.6,32.0,32.4,33.0,31.9,3.44,29.5,1.69,,,,,
1309,5227,立凱-KY,櫃,08/18,,33.0,-2.45,-6.91,972,32.6,35.45,35.7,35.7,32.3,9.59,,4.13,,,,,
1310,6730,常廣,櫃,08/18,,33.0,-0.45,-1.35,1,0.03,33.45,33.0,33.0,33.0,0.0,17.4,1.62,,,,,
1311,7760,享溫馨,市,08/18,,33.0,0.0,0.0,43,1.42,33.0,33.2,33.2,32.8,1.21,46.5,1.04,,,,,
1312,8213,志超,市,08/18,,33.0,-0.95,-2.8,402,13.4,33.95,34.05,34.05,33.0,3.09,16.8,0.53,,,,,
1313,00778B,凱基金融債20+,櫃,08/18,,32.99,-0.29,-0.87,101,3.34,33.42,33.09,33.09,32.99,0.3,,0.9976,,,,,
1314,006207,復華滬深,市,08/18,,32.98,-0.27,-0.81,119,3.94,33.25,33.25,33.3,32.98,0.96,,0.9862,,,,,
1315,4707,磐亞,櫃,08/18,,32.9,0.7,2.17,3358,109.0,32.2,32.2,33.05,31.75,4.04,25.5,1.61,,,,,
1316,5244,弘凱,市,08/18,,32.9,-0.4,-1.2,93,3.05,33.3,33.3,33.3,32.7,1.8,,1.28,,,,,
1317,1808,潤隆,市,08/18,,32.85,-0.15,-0.45,517,17.0,33.0,32.75,33.2,32.6,1.82,7.75,2.12,,,,,
1318,5009,榮剛,櫃,08/18,,32.85,-0.1,-0.3,1203,39.7,32.95,33.0,33.2,32.85,1.06,14.6,1.06,,,,,
1319,00834B,第一金金融債10+,櫃,08/18,,32.83,-0.47,-1.41,129,4.24,33.3,32.87,32.91,32.83,0.24,,0.988,,,,,
1320,4560,強信-KY,市,08/18,,32.8,0.35,1.08,404,13.2,32.45,32.4,33.8,32.2,4.93,11.5,1.06,,,,,
1321,4927,泰鼎-KY,市,08/18,,32.75,-0.8,-2.38,1754,57.9,33.55,33.55,33.8,32.7,3.28,,1.77,,,,,
1322,00761B,國泰A級公司債,櫃,08/18,,32.73,-0.37,-1.12,288,9.42,33.55,32.8,33.12,32.71,1.24,,0.9968,,,,,
1323,1709,和益,市,08/18,,32.7,-0.05,-0.15,7856,252.0,32.75,32.55,33.25,30.95,7.02,16.3,1.73,,,,,
1324,00724B,群益投資級金融債,櫃,08/18,,32.63,-0.27,-0.82,2057,67.2,32.9,32.72,32.72,32.62,0.3,,0.9968,,,,,
1325,00845B,富邦新興投等債,櫃,08/18,,32.59,-0.2,-0.61,284,9.25,33.21,32.56,32.62,32.51,0.34,,0.9938,,,,,
1326,3114,好德,櫃,08/18,,32.5,-0.7,-2.11,304,10.0,33.2,33.55,34.05,32.4,4.97,10.4,1.27,,,,,
1327,00888,永豐台灣ESG,櫃,08/18,,32.45,-0.57,-1.73,5592,183.0,33.02,33.28,33.29,32.43,2.6,,0.9948,,,,,
1328,00878,國泰永續高股息,市,08/18,,32.38,-0.36,-1.1,87657,2847.0,33.75,32.76,32.76,32.3,1.41,,1.0012,,,,,
1329,00726B,國泰新興投等債,櫃,08/18,,32.36,-0.07,-0.22,280,9.04,32.43,32.4,32.43,32.26,0.52,,1.0008,,,,,
1330,6936,永鴻生技,市,08/18,,32.35,0.2,0.62,54,1.74,32.15,32.25,32.55,32.15,1.24,14.6,1.78,,,,,
1331,6722,輝創,市,08/18,,32.25,-0.45,-1.38,12,0.4,32.7,32.35,32.4,32.1,0.92,15.7,1.12,,,,,
1332,1737,臺鹽,市,08/18,,32.2,0.15,0.47,116,3.72,32.05,32.05,32.2,32.05,0.47,16.5,0.96,,,,,
1333,6969,成信實業*-創,市,08/18,,32.2,-0.7,-2.13,111,3.59,32.9,32.7,33.0,31.85,3.5,402.0,2.91,,,,,
1334,00772B,中信高評級公司債,櫃,08/18,,32.19,-0.35,-1.08,3049,98.2,32.68,32.4,32.4,32.18,0.68,,0.9983,,,,,
1335,00707R,期元大S&P日圓反1,市,08/18,,32.18,0.0,0.0,0,0.0,32.18,32.18,32.18,32.18,0.0,,0.9886,,,,,
1336,1702,南僑,市,08/18,,32.1,-0.05,-0.16,184,5.89,32.15,32.0,32.15,32.0,0.47,49.4,0.66,,,,,
1337,4562,穎漢,市,08/18,,32.1,-0.75,-2.28,195,6.33,32.85,32.85,33.1,31.85,3.81,,3.09,,,,,
1338,6593,台灣銘板,櫃,08/18,,32.1,0.2,0.63,55,1.74,31.9,32.0,32.15,31.65,1.57,,1.2,,,,,
1339,2101,南港,市,08/18,,32.0,0.1,0.31,1542,49.2,31.9,31.7,32.2,31.6,1.88,5.59,1.53,,,,,
1340,6418,詠昇,櫃,08/18,,32.0,-0.15,-0.47,97,3.11,32.15,32.35,32.85,31.9,2.95,84.2,2.14,,,,,
1341,00786B,元大10年IG銀行債,櫃,08/18,,31.97,-0.29,-0.9,82,2.63,32.26,31.98,31.98,31.87,0.34,,0.9949,,,,,
1342,1515,力山,市,08/18,,31.95,-2.3,-6.72,3413,112.0,34.25,33.15,34.7,31.95,8.03,21.2,1.49,,,,,
1343,2312,金寶,市,08/18,,31.95,-1.1,-3.33,12896,416.0,33.05,33.1,33.1,31.65,4.39,26.6,1.98,,,,,
1344,4123,晟德,櫃,08/18,,31.95,0.1,0.31,1323,42.1,31.85,31.7,31.95,31.65,0.94,23.7,1.4,,,,,
1345,2241,艾姆勒,市,08/18,,31.9,-0.1,-0.31,201,6.45,32.0,32.05,32.5,31.7,2.5,,2.55,,,,,
1346,4131,浩泰,櫃,08/18,,31.9,0.4,1.27,12,0.39,31.5,31.9,32.2,31.4,2.54,,4.45,,,,,
1347,4543,萬在,櫃,08/18,,31.85,0.1,0.31,81,2.56,31.75,31.8,32.1,31.5,1.89,12.4,1.02,,,,,
1348,00928,中信上櫃ESG30,櫃,08/18,,31.83,-0.88,-2.69,945,30.5,32.71,32.8,33.0,31.79,3.7,,0.9928,,,,,
1349,1752,南光,市,08/18,,31.8,-0.05,-0.16,27,0.85,31.85,31.85,31.9,31.7,0.63,15.7,1.33,,,,,
1350,020000,富邦特選蘋果N,市,08/18,,31.79,-0.41,-1.27,1,0.03,32.2,31.79,31.79,31.79,0.0,,1.0031,,,,,
1351,1321,大洋,市,08/18,,31.75,-0.05,-0.16,46,1.46,31.8,31.65,31.95,31.65,0.94,244.0,1.15,,,,,
1352,1593,祺驊,櫃,08/18,,31.7,-0.1,-0.31,24,0.77,31.8,32.25,32.25,31.6,2.04,8.07,0.92,,,,,
1353,3118,進階,櫃,08/18,,31.7,0.0,0.0,17,0.54,31.7,31.6,31.7,31.6,0.32,13.5,1.91,,,,,
1354,4554,橙的,櫃,08/18,,31.7,0.15,0.48,36,1.14,31.55,31.6,31.85,31.5,1.11,11.2,1.62,,,,,
1355,1734,杏輝,市,08/18,,31.65,0.0,0.0,139,4.4,31.65,31.65,31.8,31.55,0.79,17.2,1.75,,,,,
1356,8410,森田,櫃,08/18,,31.6,0.1,0.32,6,0.2,31.5,31.25,31.6,31.25,1.11,7.17,0.63,,,,,
1357,6884,海柏特,櫃,08/18,,31.55,1.15,3.78,1,0.04,30.4,31.55,31.55,31.55,0.0,16.3,1.83,,,,,
1358,00720B,元大投資級公司債,櫃,08/18,,31.54,-0.34,-1.07,8038,254.0,31.88,31.7,31.72,31.51,0.66,,0.9961,,,,,
1359,00736,國泰新興市場,市,08/18,,31.54,-0.11,-0.35,102,3.2,31.65,31.47,31.54,31.47,0.22,,0.9943,,,,,
1360,00787B,元大10年IG醫療債,櫃,08/18,,31.51,-0.33,-1.04,18,0.56,31.84,31.6,31.61,31.51,0.31,,0.9959,,,,,
1361,1533,車王電,市,08/18,,31.5,0.0,0.0,101,3.14,31.5,31.4,31.5,30.95,1.75,11.7,1.25,,,,,
1362,3311,閎暉,市,08/18,,31.45,-0.6,-1.87,272,8.6,32.05,32.3,32.3,31.45,2.65,17.5,0.86,,,,,
1363,00750B,凱基科技債10+,櫃,08/18,,31.41,-0.43,-1.35,157,4.94,31.84,31.47,31.56,31.4,0.5,,0.9934,,,,,
1364,1437,勤益控,市,08/18,,31.4,-0.1,-0.32,10067,290.0,31.5,31.3,31.5,30.95,1.75,7.29,0.74,,,,,
1365,4545,銘鈺,市,08/18,,31.4,-1.05,-3.24,92,2.89,32.45,32.1,32.45,30.7,5.39,36.9,1.24,,,,,
1366,6908,宏碁遊戲-創,市,08/18,,31.4,-1.45,-4.41,36,1.13,32.85,31.7,32.0,31.35,1.98,27.5,0.9,,,,,
1367,4148,全宇生技-KY,市,08/18,,31.35,-0.6,-1.88,54,1.69,31.95,31.4,31.95,31.05,2.82,14.2,0.77,,,,,
1368,00915,凱基優選高股息30,市,08/18,,31.26,-0.32,-1.01,1531,47.9,31.58,31.6,31.6,31.18,1.33,,0.9965,,,,,
1369,1733,五鼎,市,08/18,,31.25,0.2,0.64,72,2.25,31.05,31.1,31.3,30.9,1.29,16.4,1.68,,,,,
1370,00755B,群益投資級公用債,櫃,08/18,,31.23,-0.31,-0.98,119,3.72,32.01,31.24,31.24,31.17,0.22,,0.9976,,,,,
1371,00719B,元大美債1-3,櫃,08/18,,31.2,-0.05,-0.16,2058,64.1,31.25,31.2,31.2,31.12,0.26,,0.9979,,,,,
1372,2258,鴻華先進-創,市,08/18,,31.15,-0.45,-1.42,253,7.91,31.6,31.15,31.5,31.1,1.27,,4.78,,,,,
1373,2105,正新,市,08/18,,31.1,0.35,1.14,5777,178.0,30.75,30.65,31.15,30.6,1.79,17.1,1.16,,,,,
1374,2489,瑞軒,市,08/18,,31.1,-1.1,-3.42,5085,159.0,32.2,32.4,32.45,30.8,5.12,22.5,1.44,,,,,
1375,6582,申豐,市,08/18,,31.1,-0.6,-1.89,35,1.1,31.7,31.65,31.65,31.05,1.89,97.2,0.48,,,,,
1376,7715,裕山,櫃,08/18,,31.1,-0.5,-1.58,25,0.79,31.6,32.6,32.6,31.0,5.06,21.3,1.13,,,,,
1377,00754B,群益AAA-AA公司債,櫃,08/18,,31.08,-0.4,-1.27,135,4.22,31.95,31.13,31.17,31.08,0.29,,0.9964,,,,,
1378,6560,欣普羅,櫃,08/18,,31.05,0.05,0.16,4,0.13,31.0,31.0,31.05,31.0,0.16,25.5,1.54,,,,,
1379,8163,達方,市,08/18,,31.05,-0.65,-2.05,578,18.1,31.7,31.7,31.7,31.05,2.05,52.6,0.8,,,,,
1380,3434,哲固,櫃,08/18,,31.0,-0.3,-0.96,51,1.59,31.3,31.3,31.3,30.65,2.08,81.6,2.38,,,,,
1381,6835,圓裕,市,08/18,,31.0,-0.3,-0.96,23,0.72,31.3,31.6,31.8,30.65,3.67,103.0,1.16,,,,,
1382,7814,海昌生技,櫃,08/18,,31.0,1.25,4.2,69,2.12,29.75,29.75,31.0,29.45,5.21,221.0,4.25,,,,,
1383,9960,邁達康,櫃,08/18,,31.0,0.0,0.0,0,0.0,31.0,31.0,31.0,31.0,0.0,13.6,1.47,,,,,
1384,00890B,凱基ESGBBB債15+,櫃,08/18,,30.98,-0.25,-0.8,125,3.87,31.37,30.86,30.98,30.86,0.38,,0.999,,,,,
1385,2883,凱基金,市,08/18,,30.95,-0.45,-1.43,50381,1566.0,31.4,31.1,31.35,30.85,1.59,16.1,1.55,,,,,
1386,6698,旭暉應材,市,08/18,,30.95,-1.0,-3.13,96,2.99,31.95,31.55,31.55,30.9,2.03,,2.07,,,,,
1387,5604,中連,櫃,08/18,,30.9,0.1,0.32,12,0.36,30.8,31.0,31.0,30.9,0.32,29.4,1.72,,,,,
1388,8038,長園科,櫃,08/18,,30.9,-0.35,-1.12,73,2.26,31.25,31.15,31.25,30.8,1.44,39.1,3.99,,,,,
1389,4807,日成-KY,市,08/18,,30.85,-1.5,-4.64,150,4.66,32.35,31.7,32.05,30.75,4.02,18.0,1.55,,,,,
1390,2369,菱生,市,08/18,,30.8,-1.75,-5.38,5030,159.0,32.55,32.6,32.85,30.8,6.3,,2.35,,,,,
1391,8104,錸寶,市,08/18,,30.8,-0.65,-2.07,271,8.44,31.45,31.8,31.95,30.75,3.82,,1.06,,,,,
