排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
960,3093,港建*,櫃,08/27,,49.05,-0.15,-0.3,1112,54.4,49.2,49.2,49.55,48.0,3.15,50.1,4.52,,,,,
961,3290,東浦,櫃,08/27,,49.05,-0.5,-1.01,473,23.5,49.55,49.6,50.3,49.0,2.62,10.6,1.77,,,,,
962,9926,新海,市,08/27,,48.95,-0.75,-1.51,5,0.25,49.7,49.4,49.4,48.95,0.91,17.2,1.98,,,,,
963,1583,程泰,市,08/27,,48.9,0.0,0.0,13,0.61,48.9,49.15,49.15,48.55,1.23,11.1,0.94,,,,,
964,2887E,台新新光戊特一,市,08/27,,48.75,0.05,0.1,126,6.15,48.7,48.7,48.75,48.6,0.31,,,,,,,
965,00633L,富邦上証正2,市,08/27,,48.7,0.07,0.14,578,28.1,48.63,48.63,48.95,48.41,1.11,,0.9935,,,,,
966,6122,擎邦,櫃,08/27,,48.7,0.0,0.0,211,10.2,48.7,48.6,48.7,48.0,1.44,10.2,2.13,,,,,
967,00865B,國泰US短期公債,市,08/27,,48.68,-0.18,-0.37,4141,202.0,48.86,48.89,48.89,48.66,0.47,,1.0021,,,,,
968,2027,大成鋼,市,08/27,,48.65,-1.35,-2.7,17970,879.0,50.0,50.0,50.3,48.5,3.6,10.2,1.43,,,,,
969,2362,藍天,市,08/27,,48.55,-0.65,-1.32,906,44.2,49.2,49.45,49.55,48.5,2.13,7.99,0.6,,,,,
970,2488,漢平,市,08/27,,48.5,0.05,0.1,72,3.51,48.45,48.4,48.8,48.35,0.93,9.96,1.4,,,,,
971,6928,攸泰科技,市,08/27,,48.5,0.5,1.04,146,7.21,48.0,48.85,50.4,48.35,4.27,,2.07,,,,,
972,00768B,復華20年美債,櫃,08/27,,48.42,-0.17,-0.35,377,18.2,48.59,48.43,48.47,48.42,0.1,,1.0002,,,,,
973,2937,集雅社,櫃,08/27,,48.3,0.05,0.1,11,0.52,48.25,49.2,49.2,48.25,1.97,11.9,1.92,,,,,
974,6695,芯鼎,市,08/27,,48.3,-0.15,-0.31,280,13.6,48.45,49.05,49.05,48.15,1.86,,2.78,,,,,
975,1903,士紙,市,08/27,,48.25,-0.45,-0.92,56,2.72,48.7,48.9,48.95,48.2,1.54,36.6,2.28,,,,,
976,5258,虹堡,市,08/27,,48.25,0.3,0.63,692,33.1,47.95,47.9,48.8,47.55,2.61,11.0,1.18,,,,,
977,6982,大井泵浦,櫃,08/27,,48.25,0.0,0.0,11,0.54,48.25,48.25,48.7,48.25,0.93,,2.25,,,,,
978,8482,商億-KY,市,08/27,,48.25,-1.6,-3.21,9,0.45,49.85,50.0,50.0,48.25,3.51,20.4,1.57,,,,,
979,4581,光隆精密-KY,市,08/27,,48.2,-0.35,-0.72,13,0.63,48.55,47.65,48.2,47.65,1.13,11.9,1.32,,,,,
980,6189,豐藝,市,08/27,,48.15,-0.4,-0.82,206,9.97,48.55,48.6,48.6,48.15,0.93,11.9,2.1,,,,,
981,4555,氣立,市,08/27,,48.05,1.95,4.23,236,11.4,46.1,46.1,48.55,46.1,5.31,47.6,1.14,,,,,
982,6165,浪凡,市,08/27,,48.05,0.25,0.52,208,10.1,47.8,48.25,48.8,47.8,2.09,12.3,2.72,,,,,
983,2540,愛山林,市,08/27,,48.0,0.8,1.69,1561,74.0,47.2,47.2,48.35,46.6,3.71,,4.21,,,,,
984,6177,達麗,市,08/27,,47.9,-0.45,-0.93,1034,49.5,48.35,48.25,48.35,47.6,1.55,5.28,1.89,,,,,
985,2227,裕日車,市,08/27,,47.85,-0.5,-1.03,9,0.46,48.35,48.4,48.6,47.85,1.55,,0.81,,,,,
986,00635U,期元大S&P黃金,市,08/27,,47.8,-0.3,-0.62,3749,179.0,48.1,47.63,48.05,47.63,0.87,,1.005,,,,,
987,2855,統一證,市,08/27,,47.8,0.4,0.84,3175,152.0,47.4,47.4,48.4,47.4,2.11,4.96,1.59,,,,,
988,3205,佰研,櫃,08/27,,47.8,0.15,0.31,16,0.76,47.65,47.65,48.0,47.55,0.94,,3.23,,,,,
989,4120,友華,櫃,08/27,,47.8,0.1,0.21,4,0.19,47.7,47.45,47.8,47.4,0.84,,0.79,,,,,
990,2542,興富發,市,08/27,,47.75,-0.25,-0.52,3371,161.0,48.0,48.0,48.1,47.4,1.46,11.1,2.04,,,,,
991,8431,匯鑽科,櫃,08/27,,47.4,1.35,2.93,305,14.5,46.05,46.5,48.9,46.5,5.21,,3.31,,,,,
992,3230,錦明,櫃,08/27,,47.35,4.3,9.99,1962,91.9,43.05,44.05,47.35,43.55,8.83,,4.52,,,,,
993,7718,友鋮,櫃,08/27,,47.3,-0.05,-0.11,28,1.33,47.35,47.9,47.9,47.05,1.8,8.42,1.39,,,,,
994,4743,合一,櫃,08/27,,47.15,-0.65,-1.36,1284,61.2,47.8,47.9,48.25,46.95,2.72,363.0,2.21,,,,,
995,5392,能率,櫃,08/27,,47.1,-0.2,-0.42,4061,194.0,47.3,47.7,48.45,47.05,2.96,69.3,1.43,,,,,
996,00886,永豐美國科技,櫃,08/27,,47.01,0.28,0.6,22,1.05,46.73,46.58,47.01,46.58,0.92,,1.003,,,,,
997,6684,安格,櫃,08/27,,47.0,0.0,0.0,45,2.12,47.0,46.5,47.25,46.5,1.6,,1.36,,,,,
998,8289,泰藝,櫃,08/27,,47.0,-0.1,-0.21,382,18.0,47.1,47.1,47.8,46.05,3.72,44.8,1.96,,,,,
999,00909,國泰數位支付服務,市,08/27,,46.95,-0.74,-1.55,641,30.2,47.69,47.83,47.83,46.95,1.85,,1.0099,,,,,
1000,00715L,期街口布蘭特正2,市,08/27,,46.83,0.47,1.01,5093,240.0,46.36,47.26,47.38,46.6,1.68,,0.993,,,,,
1001,4417,金洲,櫃,08/27,,46.8,-0.1,-0.21,18,0.85,46.9,46.9,47.05,46.8,0.53,8.98,1.24,,,,,
1002,00653L,富邦印度正2,市,08/27,,46.75,-0.75,-1.58,96,4.5,47.5,47.05,47.05,46.7,0.74,,0.9955,,,,,
1003,8084,巨虹,櫃,08/27,,46.75,-0.05,-0.11,277,12.9,46.8,47.2,47.95,45.85,4.49,,6.38,,,,,
1004,2328,廣宇,市,08/27,,46.7,1.35,2.98,4021,188.0,45.35,45.4,47.8,45.4,5.29,109.0,1.66,,,,,
1005,4907,富宇,櫃,08/27,,46.7,-0.8,-1.68,141,6.6,47.5,47.5,47.9,46.35,3.26,6.5,1.8,,,,,
1006,5212,凌網,櫃,08/27,,46.7,0.1,0.21,10,0.47,46.6,46.9,47.0,46.6,0.86,7.37,2.9,,,,,
1007,00913,兆豐台灣晶圓製造,市,08/27,,46.67,0.23,0.5,1172,55.0,46.44,47.16,47.26,46.55,1.53,,0.9994,,,,,
1008,2392,正崴,市,08/27,,46.65,1.5,3.32,8847,417.0,45.15,45.15,48.6,44.85,8.31,6.01,0.76,,,,,
1009,00660,元大歐洲50,市,08/27,,46.61,0.01,0.02,8,0.37,46.6,46.61,46.61,46.59,0.04,,0.9792,,,,,
1010,2399,映泰,市,08/27,,46.6,-1.3,-2.71,4990,235.0,47.9,48.15,48.55,46.35,4.59,11.8,2.93,,,,,
1011,1295,生合,櫃,08/27,,46.5,0.0,0.0,20,0.95,46.5,46.5,46.5,46.25,0.54,11.3,1.22,,,,,
1012,6465,威潤,櫃,08/27,,46.5,1.3,2.88,120,5.52,45.2,45.0,46.85,45.0,4.09,13.6,3.78,,,,,
1013,00789B,復華公司債A3,櫃,08/27,,46.44,-0.11,-0.24,100,4.64,46.55,46.44,46.44,46.44,0.0,,0.9992,,,,,
1014,6275,元山,櫃,08/27,,46.4,1.7,3.8,1130,52.2,44.7,44.95,47.1,44.8,5.15,18.3,2.22,,,,,
1015,8473,山林水,市,08/27,,46.4,0.9,1.98,523,24.2,45.5,45.6,46.6,45.6,2.2,13.4,1.21,,,,,
1016,00894,中信小資高價30,市,08/27,,46.37,0.17,0.37,683,31.9,46.2,46.78,47.0,46.36,1.39,,0.9989,,,,,
1017,3481,群創,市,08/27,,46.25,-0.15,-0.32,122928,5739.0,46.4,46.9,47.3,46.15,2.48,59.3,1.64,,,,,
1018,2886,兆豐金,市,08/27,,46.15,-0.45,-0.97,22503,1042.0,46.6,46.6,46.65,46.1,1.18,18.9,1.7,,,,,
1019,8110,華東,市,08/27,,46.15,0.35,0.76,3269,151.0,45.8,46.2,46.7,45.75,2.07,8.44,1.23,,,,,
1020,4419,皇家美食,櫃,08/27,,46.1,-0.2,-0.43,24,1.11,46.3,46.25,46.3,46.0,0.65,,8.57,,,,,
1021,8442,威宏-KY,市,08/27,,46.1,0.25,0.55,132,6.05,45.85,45.6,46.15,45.6,1.2,25.9,0.89,,,,,
1022,1203,味王,市,08/27,,46.0,-0.9,-1.92,8,0.35,46.9,46.85,46.85,46.0,1.81,21.9,1.68,,,,,
1023,1535,中宇,市,08/27,,46.0,-0.2,-0.43,42,1.96,46.2,46.0,46.5,45.8,1.52,12.2,1.52,,,,,
1024,00864B,中信美國公債0-1,櫃,08/27,,45.97,-0.18,-0.39,1836,84.4,46.15,46.1,46.1,45.94,0.35,,1.0017,,,,,
1025,2031,新光鋼,市,08/27,,45.9,-0.65,-1.4,815,37.5,46.55,46.95,46.95,45.7,2.69,7.11,1.23,,,,,
1026,8088,品安,櫃,08/27,,45.9,-0.4,-0.86,432,20.0,46.3,46.6,46.8,45.75,2.27,15.4,2.51,,,,,
1027,2497,怡利電,市,08/27,,45.85,0.2,0.44,247,11.4,45.65,45.8,46.35,45.65,1.53,14.0,2.05,,,,,
1028,2704,國賓,市,08/27,,45.85,-0.5,-1.08,104,4.75,46.35,45.9,46.25,45.55,1.51,17.2,0.52,,,,,
1029,2887F,台新新光戊特二,市,08/27,,45.8,-0.05,-0.11,18,0.83,45.85,45.8,45.8,45.8,0.0,,,,,,,
1030,4763,材料*-KY,市,08/27,,45.8,-0.8,-1.72,5308,246.0,46.6,47.15,47.45,45.8,3.54,8.84,2.1,,,,,
1031,4510,高鋒,櫃,08/27,,45.75,-0.15,-0.33,3711,172.0,45.9,46.2,47.2,45.75,3.16,48.2,2.65,,,,,
1032,00901,永豐智能車供應鏈,市,08/27,,45.73,0.28,0.62,23,1.06,45.45,45.9,46.08,45.73,0.77,,1.0007,,,,,
1033,2851,中再保,市,08/27,,45.7,-0.3,-0.65,2769,127.0,46.0,46.1,46.45,45.2,2.72,4.33,1.39,,,,,
1034,8240,華宏,櫃,08/27,,45.7,-0.2,-0.44,1196,55.0,45.9,46.0,47.0,45.25,3.81,19.4,0.95,,,,,
1035,3564,其陽,櫃,08/27,,45.6,0.3,0.66,46,2.13,45.3,45.35,46.0,45.35,1.43,134.0,1.95,,,,,
1036,2367,燿華,市,08/27,,45.55,0.75,1.67,14398,660.0,44.8,46.5,46.6,45.05,3.46,,2.61,,,,,
1037,8349A,恒耀甲特,櫃,08/27,,45.55,0.0,0.0,1,0.05,45.55,45.55,45.55,45.55,0.0,,,,,,,
1038,6112,邁達特,市,08/27,,45.5,0.2,0.44,214,9.76,45.3,45.3,45.95,45.3,1.43,14.0,1.98,,,,,
1039,6509,聚和,櫃,08/27,,45.45,0.05,0.11,724,32.8,45.4,45.65,45.7,45.1,1.32,12.6,1.61,,,,,
1040,4561,健椿,櫃,08/27,,45.4,0.3,0.67,237,10.8,45.1,44.75,46.6,44.75,4.1,26.5,1.88,,,,,
1041,5706,鳳凰,市,08/27,,45.4,-0.1,-0.22,93,4.21,45.5,45.5,45.6,45.35,0.55,11.7,2.22,,,,,
1042,6742,澤米,市,08/27,,45.3,1.15,2.6,1251,58.0,44.15,44.5,48.0,44.1,8.83,,2.66,,,,,
1043,7767,仁大資訊,櫃,08/27,,45.25,-0.2,-0.44,26,1.19,45.45,45.35,45.35,44.5,1.87,10.0,1.51,,,,,
1044,3033,威健,市,08/27,,45.2,-0.2,-0.44,2832,128.0,45.4,45.5,45.75,45.0,1.65,9.38,1.86,,,,,
1045,6282,康舒,市,08/27,,45.15,-0.15,-0.33,5610,254.0,45.3,45.3,45.65,45.0,1.43,36.4,1.7,,,,,
1046,1615,大山,市,08/27,,45.0,0.3,0.67,238,10.8,44.7,44.7,45.9,44.7,2.68,8.7,1.88,,,,,
1047,6174,安碁,櫃,08/27,,45.0,-0.1,-0.22,759,34.3,45.1,45.1,46.1,44.3,3.99,35.4,3.37,,,,,
1048,7839,達人網,櫃,08/27,,45.0,0.0,0.0,14,0.62,45.0,44.1,45.0,43.9,2.44,19.6,2.87,,,,,
1049,8112A,至上甲特,市,08/27,,45.0,0.0,0.0,112,5.06,45.0,45.0,45.0,45.0,0.0,,,,,,,
1050,3306,鼎天,櫃,08/27,,44.85,0.05,0.11,52,2.35,44.8,45.2,45.2,44.75,1.0,99.7,0.56,,,,,
1051,2417,圓剛,市,08/27,,44.8,0.9,2.05,1084,48.5,43.9,43.95,45.35,43.95,3.19,32.0,2.07,,,,,
1052,1569,濱川,櫃,08/27,,44.75,0.1,0.22,217,9.69,44.65,45.05,45.05,44.35,1.57,,2.17,,,,,
1053,00678,群益那斯達克生技,市,08/27,,44.71,-0.33,-0.73,425,19.0,45.04,45.02,45.02,44.71,0.69,,1.002,,,,,
1054,6201,亞弘電,市,08/27,,44.7,-0.3,-0.67,10,0.46,45.0,44.8,44.95,44.7,0.56,13.9,1.48,,,,,
1055,1722,台肥,市,08/27,,44.6,0.0,0.0,1407,62.9,44.6,44.8,44.9,44.55,0.78,53.1,0.83,,,,,
1056,0055,元大MSCI金融,市,08/27,,44.53,0.01,0.02,156,6.99,44.52,44.53,45.0,44.53,1.06,,0.9982,,,,,
1057,3552,同致,櫃,08/27,,44.5,-0.35,-0.78,241,10.8,44.85,45.25,45.3,44.3,2.23,,0.99,,,,,
1058,6542,隆中,櫃,08/27,,44.5,-0.9,-1.98,68,3.05,45.4,45.0,45.0,44.0,2.2,98.9,2.59,,,,,
1059,2355,敬鵬,市,08/27,,44.4,1.75,4.1,4962,219.0,42.65,43.05,45.5,42.7,6.57,23.5,1.01,,,,,
1060,6666,羅麗芬-KY,市,08/27,,44.35,0.05,0.11,29,1.29,44.3,44.25,44.7,44.0,1.58,13.0,1.16,,,,,
1061,8077,洛碁,櫃,08/27,,44.35,0.35,0.8,12,0.52,44.0,44.7,45.0,42.85,4.89,6.54,1.85,,,,,
1062,3236,千如,櫃,08/27,,44.15,0.75,1.73,2066,91.6,43.9,43.95,44.95,43.0,4.49,63.1,2.59,,,,,
1063,006201,元大富櫃50,櫃,08/27,,44.14,0.65,1.49,126,5.54,43.49,43.99,44.2,43.5,1.61,,0.9973,,,,,
1064,2887G,台新新光庚特一,市,08/27,,44.1,0.0,0.0,10,0.46,44.1,44.1,44.1,44.1,0.0,,,,,,,
1065,6115,鎰勝,市,08/27,,44.05,0.0,0.0,207,9.14,44.05,44.2,44.4,44.0,0.91,12.8,1.61,,,,,
1066,2302,麗正,市,08/27,,44.0,-0.9,-2.0,3613,160.0,44.9,45.1,45.55,43.7,4.12,41.1,3.98,,,,,
1067,2485,兆赫,市,08/27,,44.0,0.95,2.21,7269,321.0,43.05,44.1,45.65,42.8,6.62,50.6,2.62,,,,,
1068,8047,星雲,櫃,08/27,,43.9,0.1,0.23,11,0.48,43.8,43.9,43.95,43.8,0.34,,4.74,,,,,
1069,2329,華泰,市,08/27,,43.8,-0.35,-0.79,1907,84.3,44.15,44.6,44.7,43.8,2.04,19.8,1.76,,,,,
1070,2413,環科,市,08/27,,43.75,-0.3,-0.68,522,23.2,44.05,44.4,45.2,43.75,3.29,11.7,2.46,,,,,
1071,1713,國化,市,08/27,,43.7,-0.15,-0.34,41,1.79,43.85,43.9,44.15,43.7,1.03,9.2,1.79,,,,,
1072,1711,永光,市,08/27,,43.5,-0.7,-1.58,21855,982.0,44.2,44.4,48.4,43.2,11.8,335.0,2.67,,,,,
1073,2527,宏璟,市,08/27,,43.5,0.8,1.87,490,21.1,42.7,42.7,43.7,42.65,2.46,7.63,0.31,,,,,
1074,6163,華電網,櫃,08/27,,43.5,1.05,2.47,609,26.4,42.45,42.6,43.8,42.5,3.06,49.4,2.21,,,,,
1075,8941,關中,櫃,08/27,,43.5,0.5,1.16,12,0.52,44.5,44.0,44.0,43.5,1.16,14.1,1.52,,,,,
1076,7855,和運租車,市,08/27,,43.45,-0.05,-0.11,858,37.3,43.5,43.5,43.55,43.4,0.34,,1.32,,,,,
1077,2718,全心投控,櫃,08/27,,43.35,-1.95,-4.3,178,7.81,49.35,45.3,45.3,43.2,4.64,4.13,0.61,,,,,
1078,6123,上奇,櫃,08/27,,43.35,-0.05,-0.12,52,2.26,43.4,43.55,43.9,42.7,2.76,13.0,1.66,,,,,
1079,6821,聯寶,櫃,08/27,,43.3,1.2,2.85,204,8.77,42.1,42.9,43.5,41.85,3.92,24.6,1.87,,,,,
1080,1101B,台泥乙特,市,08/27,,43.15,-0.05,-0.12,6,0.26,43.2,43.2,43.2,43.15,0.12,,,,,,,
1081,4305,世坤,櫃,08/27,,43.15,0.0,0.0,0,0.0,43.15,43.15,43.15,43.15,0.0,8.86,1.97,,,,,
1082,1339,昭輝,市,08/27,,43.1,-0.7,-1.6,368,16.2,46.3,46.05,46.05,43.0,6.96,7.42,0.77,,,,,
1083,8942,森鉅,櫃,08/27,,43.1,-0.65,-1.49,245,10.6,43.75,43.3,43.6,43.0,1.37,8.13,0.83,,,,,
1084,5876,上海商銀,市,08/27,,43.05,-0.25,-0.58,4674,202.0,43.3,43.7,43.7,43.0,1.62,13.7,1.0,,,,,
1085,6668,中揚光,市,08/27,,42.95,3.9,9.99,2594,110.0,39.05,42.0,42.95,41.9,2.69,,2.06,,,,,
1086,6751,智聯服務,櫃,08/27,,42.95,1.2,2.87,3,0.12,41.75,41.5,42.95,41.5,3.47,7.47,1.03,,,,,
1087,4909,新復興,櫃,08/27,,42.9,3.9,10.0,1028,43.2,39.0,39.6,42.9,39.1,9.74,55.7,1.58,,,,,
1088,9918,欣天然,市,08/27,,42.8,-0.4,-0.93,7,0.31,43.2,43.35,43.35,42.8,1.27,16.1,2.26,,,,,
1089,2618,長榮航,市,08/27,,42.75,-0.25,-0.58,24917,1068.0,43.0,43.5,43.5,42.5,2.33,9.02,1.66,,,,,
1090,6103,合邦,櫃,08/27,,42.75,3.85,9.9,35,1.46,38.9,40.1,42.75,40.0,7.07,107.0,3.88,,,,,
1091,6180,橘子,櫃,08/27,,42.75,0.15,0.35,517,22.2,42.6,42.5,43.65,42.35,3.05,,1.89,,,,,
1092,00893,國泰智能電動車,市,08/27,,42.73,0.07,0.16,522,22.4,42.66,42.76,42.88,42.73,0.35,,1.0068,,,,,
1093,2243,宏旭-KY,市,08/27,,42.65,1.25,3.02,284,11.9,41.4,41.75,43.6,40.4,7.73,17.2,3.33,,,,,
1094,6591,動力-KY,市,08/27,,42.6,-0.2,-0.47,103,4.41,42.8,42.6,43.25,42.6,1.52,13.4,0.81,,,,,
1095,9938,百和,市,08/27,,42.6,-0.15,-0.35,546,23.3,42.75,42.7,42.9,42.55,0.82,13.1,0.97,,,,,
1096,3704,合勤控,市,08/27,,42.45,0.45,1.07,1397,59.1,42.0,42.45,43.0,41.85,2.74,12.7,1.43,,,,,
