排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
685,4949,有成精密,市,08/24,,70.0,0.2,0.29,239,16.8,69.8,70.9,71.0,69.8,1.72,18.4,2.69,,,,,
686,6947,台鎔科技,市,08/24,,70.0,-0.3,-0.43,119,8.35,70.3,71.3,71.3,69.9,1.99,,2.91,,,,,
687,00851,台新全球AI,市,08/24,,69.9,-0.15,-0.21,43,3.02,70.05,70.05,70.05,69.9,0.21,,0.995,,,,,
688,6505,台塑化,市,08/24,,69.9,-5.9,-7.78,39343,2764.0,75.8,75.2,75.2,68.6,8.71,12.1,1.37,,,,,
689,8040,九暘,櫃,08/24,,69.5,-0.1,-0.14,216,15.1,69.6,69.9,70.6,69.3,1.87,869.0,2.7,,,,,
690,4205,中華食,櫃,08/24,,69.3,0.0,0.0,55,3.77,69.3,69.3,69.3,68.8,0.72,17.5,3.12,,,,,
691,7736,虎山,市,08/24,,69.3,-1.6,-2.26,24,1.67,70.9,70.9,70.9,69.3,2.26,12.5,1.49,,,,,
692,8424,惠普,櫃,08/24,,69.3,0.1,0.14,4,0.28,69.2,69.2,69.3,69.1,0.29,11.2,2.26,,,,,
693,9927,泰銘,市,08/24,,69.3,0.0,0.0,30,2.09,69.3,69.2,69.3,69.1,0.29,11.6,1.57,,,,,
694,6469,大樹,櫃,08/24,,69.2,-1.4,-1.98,381,26.5,70.6,71.3,71.5,69.2,3.26,20.1,2.83,,,,,
695,2754,亞洲藏壽司,櫃,08/24,,69.1,-1.1,-1.57,11,0.73,70.2,69.1,69.9,69.0,1.28,15.7,1.77,,,,,
696,6921,嘉雨思-創,市,08/24,,68.9,-0.8,-1.15,9,0.62,69.7,70.6,70.6,68.6,2.87,,8.26,,,,,
697,4974,亞泰,櫃,08/24,,68.8,-0.8,-1.15,101,6.98,69.6,69.7,70.0,68.7,1.87,14.1,1.52,,,,,
698,2634,漢翔,市,08/24,,68.6,-0.7,-1.01,21261,1467.0,69.3,69.2,70.5,68.5,2.89,33.3,3.52,,,,,
699,5464,霖宏,櫃,08/24,,68.6,-0.1,-0.15,548,37.2,68.7,68.0,69.9,66.3,5.24,146.0,3.69,,,,,
700,6873,泓德能源,市,08/24,,68.6,-0.4,-0.58,423,29.2,69.0,69.2,69.7,68.6,1.59,73.0,0.97,,,,,
701,6997,博弘,櫃,08/24,,68.5,0.3,0.44,1,0.07,68.2,68.5,68.5,68.5,0.0,33.9,2.99,,,,,
702,3709,鑫聯大投控,櫃,08/24,,68.2,0.4,0.59,333,22.7,67.8,68.2,68.8,67.8,1.47,6.04,2.01,,,,,
703,3310,佳穎,櫃,08/24,,67.9,-1.4,-2.02,11,0.77,69.3,68.0,69.0,67.4,2.31,26.1,2.82,,,,,
704,6209,今國光,市,08/24,,67.8,-1.7,-2.45,3508,242.0,69.5,69.1,71.5,67.8,5.32,29.2,3.31,,,,,
705,8472,夠麻吉,櫃,08/24,,67.8,0.2,0.3,1,0.07,67.6,67.8,67.8,67.8,0.0,,4.65,,,,,
706,6188,廣明,櫃,08/24,,67.5,-0.5,-0.74,457,31.0,68.0,68.0,68.2,67.4,1.18,24.0,1.47,,,,,
707,2459,敦吉,市,08/24,,67.2,0.1,0.15,142,9.56,67.1,67.4,67.7,66.7,1.49,12.0,1.19,,,,,
708,2374,佳能,市,08/24,,67.1,-1.4,-2.04,2351,159.0,68.5,68.7,68.7,67.0,2.48,20.2,2.54,,,,,
709,4541,晟田,櫃,08/24,,67.1,-1.7,-2.47,1665,114.0,68.8,68.5,69.7,67.0,3.92,17.1,2.6,,,,,
710,8234,新漢,櫃,08/24,,67.1,0.5,0.75,380,25.4,66.6,66.6,67.5,66.2,1.95,,3.13,,,,,
711,8284,三竹,櫃,08/24,,67.1,-0.4,-0.59,11,0.75,67.5,67.5,67.5,67.1,0.59,10.1,2.38,,,,,
712,00728,第一金工業30,市,08/24,,67.0,0.55,0.83,105,7.06,66.45,67.25,68.0,67.0,1.5,,1.0015,,,,,
713,1525,江申,市,08/24,,67.0,-0.3,-0.45,46,3.08,67.3,66.8,67.6,65.7,2.82,47.2,0.99,,,,,
714,00770,國泰北美科技,市,08/24,,66.85,-0.3,-0.45,147,9.85,67.15,67.6,67.6,66.85,1.12,,0.9935,,,,,
715,3028,增你強,市,08/24,,66.7,-0.4,-0.6,870,58.8,67.1,66.9,68.2,66.7,2.24,9.29,2.18,,,,,
716,6869,雲豹能源,市,08/24,,66.6,-0.5,-0.75,236,15.7,67.1,66.7,66.9,66.0,1.34,,1.96,,,,,
717,8438,昶昕,市,08/24,,66.5,0.2,0.3,64,4.21,66.3,66.4,66.6,65.7,1.36,18.4,2.33,,,,,
718,3628,盈正,櫃,08/24,,66.4,-0.7,-1.04,81,5.34,67.1,66.1,67.1,65.2,2.83,16.1,1.86,,,,,
719,1315,達新,市,08/24,,66.2,-0.1,-0.15,13,0.84,66.3,65.8,66.3,65.8,0.75,27.4,0.47,,,,,
720,2356,英業達,市,08/24,,66.1,0.4,0.61,12847,854.0,65.7,65.9,67.3,65.5,2.74,21.3,3.05,,,,,
721,1419,新紡,市,08/24,,66.0,-0.9,-1.35,63,4.18,66.9,66.9,67.1,65.6,2.24,4.75,0.87,,,,,
722,6768,志強-KY,市,08/24,,65.9,0.7,1.07,280,18.4,65.2,65.2,66.0,65.1,1.38,13.2,0.9,,,,,
723,4566,時碩工業,市,08/24,,65.5,-1.5,-2.24,1300,85.9,67.0,66.5,67.0,65.3,2.54,25.9,1.43,,,,,
724,6456,GIS-KY,市,08/24,,65.5,-2.5,-3.68,3005,201.0,68.0,67.6,69.5,65.5,5.88,,0.74,,,,,
725,2393,億光,市,08/24,,65.4,0.7,1.08,1339,87.2,64.7,65.0,65.6,64.4,1.85,14.0,1.51,,,,,
726,3645,達邁,市,08/24,,65.2,0.2,0.31,483,31.7,65.0,65.2,66.5,65.0,2.31,25.3,2.67,,,,,
727,4939,亞電,櫃,08/24,,65.2,-1.3,-1.95,24648,1653.0,66.5,67.0,69.7,65.2,6.77,75.8,4.22,,,,,
728,8383,千附,櫃,08/24,,65.2,-0.1,-0.15,859,56.0,65.3,65.3,66.1,64.4,2.6,13.1,1.93,,,,,
729,2070,精湛,櫃,08/24,,65.1,-3.2,-4.69,331,22.3,68.8,70.2,70.2,65.1,7.47,22.3,2.3,,,,,
730,3317,尼克森,櫃,08/24,,65.0,-0.5,-0.76,397,26.2,65.5,66.2,66.9,65.0,2.9,32.3,1.78,,,,,
731,6190,萬泰科,櫃,08/24,,65.0,-1.2,-1.81,1362,89.9,66.2,66.3,67.3,65.0,3.47,27.1,3.07,,,,,
732,6432,今展科,櫃,08/24,,64.8,-1.3,-1.97,786,51.8,66.1,66.3,68.0,64.8,4.84,26.3,2.35,,,,,
733,00733,富邦臺灣中小,市,08/24,,64.7,0.0,0.0,133,8.65,64.7,64.95,66.0,64.65,2.09,,0.9974,,,,,
734,2015,豐興,市,08/24,,64.7,-0.1,-0.15,97,6.25,64.8,64.8,64.8,64.2,0.93,15.2,1.71,,,,,
735,2609,陽明,市,08/24,,64.5,0.5,0.78,170173,11081.0,64.0,65.8,66.8,63.5,5.16,14.6,0.69,,,,,
736,2732,六角,櫃,08/24,,64.3,-0.2,-0.31,22,1.41,64.5,64.2,64.3,64.1,0.31,18.0,1.61,,,,,
737,6590,普鴻,櫃,08/24,,64.3,0.0,0.0,4,0.28,64.3,64.3,64.3,64.3,0.0,12.2,2.29,,,,,
738,3149,正達,市,08/24,,64.1,-0.9,-1.38,3237,210.0,65.0,65.0,65.7,64.0,2.62,,6.12,,,,,
739,6499,益安,櫃,08/24,,64.1,0.6,0.94,126,8.06,63.5,64.9,64.9,63.2,2.68,,5.05,,,,,
740,6517,保勝光學,櫃,08/24,,64.1,-1.6,-2.44,435,28.5,65.7,65.7,67.4,64.1,5.02,25.5,2.97,,,,,
741,2206,三陽工業,市,08/24,,64.0,-0.3,-0.47,430,27.5,64.3,64.5,64.6,63.6,1.56,10.9,1.88,,,,,
742,9930,中聯資源,市,08/24,,64.0,-0.1,-0.16,69,4.38,64.1,64.1,64.2,63.7,0.78,14.5,2.57,,,,,
743,3003,健和興,市,08/24,,63.9,-1.0,-1.54,333,21.3,64.9,64.0,64.4,63.9,0.77,25.7,1.51,,,,,
744,1259,安心,櫃,08/24,,63.7,-1.3,-2.0,11,0.72,65.0,64.8,65.0,63.5,2.31,17.9,0.74,,,,,
745,4147,中裕,櫃,08/24,,63.7,0.6,0.95,845,53.7,63.1,63.9,64.1,62.8,2.06,,4.69,,,,,
746,2891,中信金,市,08/24,,63.6,-1.4,-2.15,17542,1124.0,65.0,64.9,65.6,63.6,3.08,15.0,1.82,,,,,
747,2248,華勝-KY,市,08/24,,63.5,-3.4,-5.08,304,19.3,66.9,66.0,66.0,61.9,6.13,10.7,1.69,,,,,
748,5522,遠雄,市,08/24,,63.5,-0.7,-1.09,315,20.1,64.2,64.2,64.6,63.5,1.71,6.34,1.04,,,,,
749,6735,美達科技,櫃,08/24,,63.4,1.1,1.77,49,3.14,62.3,62.5,64.3,62.5,2.89,45.0,3.09,,,,,
750,2221,大甲,櫃,08/24,,63.3,5.7,9.9,1186,74.5,57.6,59.4,63.3,58.5,8.33,20.9,2.47,,,,,
751,2436,偉詮電,市,08/24,,63.2,0.3,0.48,3247,208.0,62.9,63.1,65.7,62.9,4.45,11.4,2.65,,,,,
752,3171,炎洲流通,櫃,08/24,,63.2,0.2,0.32,12,0.77,63.0,63.0,63.2,62.9,0.48,9.98,3.38,,,,,
753,3556,禾瑞亞,櫃,08/24,,63.1,-0.2,-0.32,655,41.9,63.3,63.5,64.9,62.5,3.79,17.1,3.33,,,,,
754,3673,TPK-KY,市,08/24,,63.1,-0.2,-0.32,9209,599.0,63.3,64.8,67.0,63.0,6.32,17.3,0.63,,,,,
755,8111,立碁,櫃,08/24,,63.1,-1.9,-2.92,10136,656.0,65.0,65.0,66.5,63.1,5.23,55.4,4.98,,,,,
756,1563,巧新,市,08/24,,63.0,-0.5,-0.79,1279,80.0,63.5,63.5,64.0,62.0,3.15,59.4,1.65,,,,,
757,6637,醫影,櫃,08/24,,63.0,1.0,1.61,120,7.57,62.0,62.1,63.4,62.1,2.1,11.4,1.57,,,,,
758,2643,捷迅,櫃,08/24,,62.8,-0.2,-0.32,11,0.71,63.0,63.1,63.4,62.2,1.9,8.75,1.12,,,,,
759,6823,濾能,櫃,08/24,,62.8,0.0,0.0,48,3.01,62.8,62.3,62.9,61.6,2.07,,3.87,,,,,
760,2397,友通,市,08/24,,62.7,-0.1,-0.16,133,8.36,62.8,63.1,63.5,62.6,1.43,23.1,2.13,,,,,
761,6024,群益期,市,08/24,,62.7,-0.3,-0.48,261,16.4,63.0,63.1,63.5,62.4,1.75,10.5,1.44,,,,,
762,6546,正基,櫃,08/24,,62.7,-0.2,-0.32,157,9.91,62.9,63.4,64.2,62.1,3.34,15.4,1.97,,,,,
763,7818,溢泰實業,市,08/24,,62.6,0.1,0.16,69,4.32,62.5,62.7,62.8,62.3,0.8,12.1,1.11,,,,,
764,2891B,中信金乙特,市,08/24,,62.5,0.1,0.16,5,0.32,62.4,62.3,62.5,62.2,0.48,,,,,,,
765,6796,晉弘,市,08/24,,62.5,-2.8,-4.29,104,6.59,65.3,64.0,64.6,62.5,3.22,174.0,2.95,,,,,
766,2756,聯發國際,櫃,08/24,,62.4,0.4,0.65,8,0.52,62.0,61.4,62.4,61.4,1.61,14.6,2.75,,,,,
767,2885,元大金,市,08/24,,62.4,-1.6,-2.5,18133,1139.0,64.0,63.9,64.2,62.3,2.97,19.3,2.32,,,,,
768,8131,福懋科,市,08/24,,62.4,0.0,0.0,1390,87.5,62.4,62.8,63.8,62.0,2.88,18.1,1.79,,,,,
769,8272,全景軟體,櫃,08/24,,62.3,-0.4,-0.64,2,0.14,62.7,61.6,62.3,61.6,1.12,13.6,2.01,,,,,
770,3356,奇偶,市,08/24,,62.2,-1.0,-1.58,599,37.4,63.2,63.3,63.4,62.0,2.22,4.41,1.77,,,,,
771,3687,歐買尬,櫃,08/24,,62.2,-0.8,-1.27,65,4.05,63.0,63.2,63.2,62.2,1.59,14.3,1.2,,,,,
772,6265,方土昶,櫃,08/24,,62.2,2.7,4.54,10838,679.0,59.5,58.8,65.3,58.6,11.3,7.58,3.33,,,,,
773,7704,明遠精密,櫃,08/24,,62.2,-0.4,-0.64,15,0.95,62.6,62.3,63.6,62.2,2.24,19.3,1.8,,,,,
774,1595,川寶,櫃,08/24,,62.0,-0.8,-1.27,121,7.6,62.8,64.1,64.5,62.0,3.98,,1.27,,,,,
775,3332,幸康,櫃,08/24,,62.0,0.0,0.0,0,0.0,62.0,62.0,62.0,62.0,0.0,15.7,1.58,,,,,
776,3707,漢磊,櫃,08/24,,62.0,0.7,1.14,5582,354.0,61.3,62.3,64.9,62.0,4.73,,2.85,,,,,
777,00668,國泰美國道瓊,市,08/24,,61.95,0.45,0.73,111,6.89,61.5,61.9,62.0,61.9,0.16,,0.9989,,,,,
778,2881A,富邦特,市,08/24,,61.9,0.0,0.0,12,0.76,61.9,61.8,61.9,61.7,0.32,,,,,,,
779,5328,華容,櫃,08/24,,61.9,0.5,0.81,5162,321.0,61.4,61.3,63.1,61.3,2.93,87.2,4.71,,,,,
780,6269,台郡,市,08/24,,61.9,-0.5,-0.8,1305,81.6,62.4,62.3,63.5,61.9,2.56,,0.97,,,,,
781,6150,撼訊,櫃,08/24,,61.7,0.9,1.48,303,18.8,60.8,61.5,63.7,61.2,4.11,15.1,1.75,,,,,
782,2949,欣新網,櫃,08/24,,61.6,2.4,4.05,7,0.43,59.2,59.3,61.6,59.3,3.89,17.0,1.73,,,,,
783,00713,元大台灣高息低波,市,08/24,,61.4,-0.15,-0.24,6304,387.0,61.55,61.65,61.7,61.25,0.73,,0.9945,,,,,
784,2891C,中信金丙特,市,08/24,,61.4,0.0,0.0,0,0.0,61.4,61.4,61.4,61.4,0.0,,,,,,,
785,2947,振宇五金,櫃,08/24,,61.4,-0.9,-1.44,5,0.32,62.3,62.7,62.7,61.3,2.25,20.3,1.61,,,,,
786,6689,伊雲谷,市,08/24,,61.4,0.3,0.49,107,6.62,61.1,63.0,63.0,60.9,3.44,28.3,1.44,,,,,
787,6292,迅德,櫃,08/24,,61.2,-0.4,-0.65,97,5.94,61.6,61.6,61.9,61.0,1.46,11.1,2.39,,,,,
788,6592,和潤企業,市,08/24,,61.2,-0.3,-0.49,341,20.8,61.5,61.5,61.6,60.6,1.63,12.4,1.17,,,,,
789,1784,訊聯,櫃,08/24,,61.1,-0.3,-0.49,37,2.3,61.4,61.6,61.7,61.1,0.98,53.6,2.48,,,,,
790,2881B,富邦金乙特,市,08/24,,61.0,0.1,0.16,43,2.63,60.9,60.9,61.0,60.9,0.16,,,,,,,
791,3663,鑫科,櫃,08/24,,61.0,-0.3,-0.49,176,10.8,61.3,61.9,62.3,61.0,2.12,265.0,2.05,,,,,
792,6117,迎廣,市,08/24,,61.0,-0.1,-0.16,116,7.14,61.1,62.1,62.1,60.6,2.45,13.0,2.55,,,,,
793,3338,泰碩,市,08/24,,60.9,-0.1,-0.16,146,8.92,61.0,61.5,61.6,60.4,1.97,52.5,2.7,,,,,
794,3162,精確,櫃,08/24,,60.8,-0.6,-0.98,230,14.2,61.4,61.5,62.4,60.8,2.61,98.1,2.28,,,,,
795,2832,台產,市,08/24,,60.7,-0.8,-1.3,136,8.26,61.5,61.5,61.5,60.6,1.46,11.7,1.26,,,,,
796,4989,榮科,市,08/24,,60.7,-1.2,-1.94,2021,124.0,61.9,61.9,62.8,60.6,3.55,,5.59,,,,,
