排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
549,4956,光鋐,市,28.45,-1.2,-4.05,1560,07/20,485,-10,17,491,11.7,11.7,＋－＋
550,1760,寶齡富錦,市,61.4,1.4,2.33,741,07/20,-27,0,2,-25,10.0,11.7,－・＋
551,2486,一詮,市,216.5,-19.0,-8.07,8987,07/20,-429,0,-67,-496,27.2,11.6,－・－
552,8454,富邦媒,市,253.5,-0.5,-0.2,795,07/20,29,0,12,42,30.8,11.6,＋＋＋
553,8112A,至上甲特,市,44.95,0.0,0.0,10,07/20,0,0,0,0,3.46,11.5,・・・
554,1409,新纖,市,23.7,-0.6,-2.47,21244,07/20,2814,-2,-115,2697,186.0,11.5,＋－－
555,6261,久元,櫃,83.5,-0.4,-0.48,1089,07/20,242,0,-42,200,14.8,11.5,＋・－
556,8042,金山電,櫃,117.5,-12.0,-9.27,5141,07/20,1753,0,-13,1740,14.9,11.5,＋・－
557,8070,長華*,市,46.7,-1.4,-2.91,3402,07/20,-332,3,-2,-331,83.3,11.5,－＋－
558,3715,定穎投控,市,119.5,-4.0,-3.24,6644,07/20,1717,-31,-57,1629,32.4,11.4,＋－－
559,3483,力致,櫃,76.0,-1.2,-1.55,349,07/20,-19,0,-7,-25,11.3,11.4,－・－
560,6643,M31,櫃,430.5,39.0,9.96,1375,07/20,456,0,22,478,4.8,11.4,＋・＋
561,2441,超豐,市,119.0,-7.5,-5.93,9005,07/20,324,854,-201,976,64.8,11.4,＋＋－
562,4556,旭然,櫃,114.5,6.5,6.02,181,07/20,-4,0,1,-3,4.81,11.4,－・＋
563,5452,佶優,櫃,25.9,-1.1,-4.07,1605,07/20,443,0,-3,441,16.9,11.4,＋・－
564,6533,晶心科,市,231.0,21.0,10.0,1620,07/20,114,0,19,133,5.75,11.4,＋・＋
565,2067,嘉鋼,櫃,6.47,-0.26,-3.86,22,07/20,0,0,0,0,5.09,11.3,・・・
566,2439,美律,市,82.2,0.1,0.12,1364,07/20,-136,0,-52,-188,28.4,11.2,－・－
567,4909,新復興,櫃,37.8,-0.55,-1.43,552,07/20,147,0,-7,140,10.5,11.2,＋・－
568,3078,僑威,櫃,51.5,-0.4,-0.77,1088,07/20,-158,0,-1,-158,25.5,11.2,－・－
569,4749,新應材,櫃,811.0,14.0,1.76,928,07/20,-14,41,0,27,10.4,11.2,－＋－
570,6111,光聚晶電,櫃,40.8,0.8,2.0,378,07/20,151,0,0,152,12.1,11.2,＋・＋
571,1788,杏昌,櫃,130.0,0.5,0.39,33,07/20,8,0,0,8,4.98,11.2,＋・・
572,00856B,永豐1-3年美公債,櫃,38.31,0.26,0.68,3,07/20,0,0,2,2,0.76,11.1,・・＋
573,6417,韋僑,櫃,115.5,0.0,0.0,59,07/20,-2,0,0,-2,4.7,11.1,－・＋
574,6411,晶焱,櫃,79.2,-3.0,-3.65,875,07/20,11,0,-10,2,11.0,11.1,＋・－
575,6190,萬泰科,櫃,69.2,0.8,1.17,2757,07/20,264,0,-19,245,20.7,11.1,＋・－
576,4166,友霖,櫃,26.65,-0.2,-0.74,145,07/20,5,0,0,5,26.8,11.0,＋・－
577,8255,朋程,櫃,146.0,-4.5,-2.99,1223,07/20,55,0,-13,42,11.2,11.0,＋・－
578,2850,新產,市,147.0,2.0,1.38,264,07/20,-21,0,11,-10,34.7,11.0,－・＋
579,2241,艾姆勒,市,35.65,-0.9,-2.46,954,07/20,-115,0,-9,-124,11.5,11.0,－・－
580,6472,保瑞,市,392.5,-3.5,-0.88,690,07/20,87,0,-4,83,14.0,11.0,＋・－
581,6679,鈺太,櫃,218.0,-1.0,-0.46,321,07/20,85,0,-5,80,6.01,10.9,＋・－
582,2323,中環,市,10.25,0.0,0.0,7072,07/20,-1747,111,-106,-1742,119.0,10.9,－＋－
583,1903,士紙,市,48.65,0.0,0.0,103,07/20,34,0,3,37,28.3,10.9,＋・＋
584,3259,鑫創,櫃,15.05,0.15,1.01,41,07/20,-1,0,0,-1,7.94,10.9,－・－
585,6226,光鼎,市,20.3,-2.25,-9.98,3974,07/20,-102,111,-52,-43,12.6,10.9,－＋－
586,1717,長興,市,62.1,-2.4,-3.72,13114,07/20,1281,-1,-288,992,127.0,10.8,＋－－
587,1815,富喬,櫃,77.3,-4.2,-5.15,18512,07/20,4725,5,-444,4286,63.4,10.8,＋＋－
588,5203,訊連,市,64.8,-0.3,-0.46,114,07/20,28,0,2,31,8.57,10.8,＋・＋
589,2451,創見,市,221.0,-9.0,-3.91,3639,07/20,562,-443,-1,118,46.5,10.8,＋－－
590,3217,優群,櫃,144.0,-3.5,-2.37,574,07/20,-25,-88,-10,-123,9.69,10.8,－－－
591,8091,翔名,櫃,241.5,-26.5,-9.89,1798,07/20,-169,0,-42,-211,5.73,10.7,－・－
592,2409,友達,市,25.4,-0.4,-1.55,235635,07/20,16469,46,-1216,15299,809.0,10.7,＋＋－
593,4931,新盛力,櫃,202.5,3.5,1.76,3754,07/20,333,0,95,428,7.02,10.7,＋・＋
594,2436,偉詮電,市,56.6,-1.1,-1.91,3110,07/20,6,0,-33,-27,21.4,10.7,＋・－
595,3402,漢科,櫃,140.0,-5.5,-3.78,1218,07/20,-463,0,-15,-478,7.8,10.7,－・－
596,3444,利機,櫃,75.1,-2.9,-3.72,160,07/20,28,0,-1,27,4.79,10.6,＋・－
597,3455,由田,櫃,190.5,-9.5,-4.75,1467,07/20,256,0,1,257,6.36,10.6,＋・＋
598,2480,敦陽科,市,155.0,-1.5,-0.96,198,07/20,14,4,8,26,11.3,10.6,＋＋＋
599,6799,來頡,市,81.4,-0.8,-0.97,686,07/20,94,0,-26,68,4.64,10.6,＋・－
600,1708,東鹼,市,52.5,0.0,0.0,5519,07/20,476,135,-15,596,26.2,10.5,＋＋－
