排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
13,2640,大車隊,158.0,-1.0,-0.63,06/04,6.58,-15.1,-37.7,-24.6,-13.7,-13.9,1.09,-13.9,-11.0,-3.92,0.32,-13.7
14,5234,達興材料,391.0,-8.0,-2.01,06/04,-54.3,-36.8,-37.5,-32.0,-7.97,-6.56,-1.71,1.46,1.42,0.19,0.36,1.74
15,009820,元大納斯達克精選,10.55,-0.34,-3.12,06/04,-34.6,-33.7,-37.4,-29.1,-4.37,20.6,,,,,,
16,7795,長廣,389.5,-2.0,-0.51,06/04,-16.7,-21.0,-36.0,-9.73,25.2,13.7,7.68,,,,,
17,6762,達亞,178.0,0.0,0.0,06/04,0.0,-35.6,-35.3,-13.4,-6.47,17.6,21.2,19.9,16.8,17.5,,22.0
18,2855,統一證,55.5,1.2,2.21,06/04,-34.7,-32.0,-34.3,-26.5,-15.6,-11.8,0.04,2.39,3.44,2.1,0.94,3.89
19,00788B,元大10年IG電能債,29.95,-0.02,-0.07,06/04,0.0,-31.5,-33.7,-27.8,-38.4,-26.3,-12.7,-30.9,-14.9,0.36,,-28.3
20,2880,華南金,37.7,1.3,3.57,06/04,-27.6,-28.4,-33.5,-32.9,-36.8,-27.8,-14.2,-11.1,-3.53,-3.16,-0.74,-7.89
21,9910,豐泰,80.5,-2.0,-2.42,06/04,-35.7,-35.9,-32.9,-30.3,-33.5,-26.1,-25.0,-11.6,-8.09,-3.21,-1.1,-10.3
22,6949,沛爾生醫-創,645.0,10.0,1.57,06/04,-38.0,-29.7,-32.7,-25.3,-12.5,-13.8,-6.27,-3.47,-1.11,,,1.7
23,2208,台船,18.15,-0.05,-0.27,06/04,-23.8,-9.76,-31.9,-22.2,-21.7,-21.1,-7.66,2.11,1.55,1.51,0.53,2.28
24,5534,長虹,74.2,0.6,0.82,06/04,-15.5,-20.3,-31.3,-27.8,-27.5,-32.2,-17.2,-10.6,-11.1,-1.16,-0.9,-16.9
25,1476,儒鴻,363.5,3.0,0.83,06/04,-55.2,-46.5,-30.7,-11.1,1.53,-1.19,-7.64,-4.72,-5.9,-4.47,-1.26,-2.63
26,2379,瑞昱,624.0,-22.0,-3.41,06/04,-41.8,-34.7,-29.7,-26.2,-16.4,-0.63,11.4,2.76,-0.27,0.59,-0.06,4.87
27,9907,統一實,16.8,0.05,0.3,06/04,-49.6,-34.7,-29.6,-21.5,-31.9,-32.3,-32.6,-24.2,-6.64,-2.83,-0.9,-14.4
28,6180,橘子,42.8,-0.7,-1.61,06/04,-26.7,-37.6,-29.4,-16.5,-18.0,-10.8,-9.14,-2.13,-5.29,-2.58,0.32,-2.22
29,00735,國泰臺韓科技,115.25,-4.4,-3.68,06/04,-28.6,-30.7,-29.3,-26.7,-20.6,-14.0,-2.97,-4.6,-1.65,-2.04,,-4.77
30,1216,統一,73.6,0.3,0.41,06/04,5.72,-18.9,-29.0,-17.6,-31.0,-5.99,-6.94,-12.9,-11.9,-6.9,-5.32,-6.16
31,2114,鑫永銓,91.4,-0.7,-0.76,06/04,-24.5,-32.8,-28.0,-16.6,-5.14,-2.25,-1.69,-0.85,-0.67,0.36,-0.71,-0.66
32,1717,長興,76.4,-1.7,-2.18,06/04,-38.4,-22.9,-27.8,-21.7,1.17,0.9,-0.53,-0.21,-0.63,-0.62,-0.14,-0.44
33,6753,龍德造船,124.0,-1.5,-1.2,06/04,-38.7,-16.8,-27.8,5.69,-3.93,-14.0,-2.1,-1.13,0.25,0.08,,-0.74
34,9904,寶成,26.4,-0.1,-0.38,06/04,-47.2,-42.3,-27.2,-18.7,-29.4,-27.5,-29.7,-17.3,-11.6,-2.44,-0.96,-14.4
35,00714,群益道瓊美國地產,21.07,0.02,0.1,06/04,14.4,8.02,-27.2,-8.48,15.1,32.4,20.7,14.5,6.16,1.64,,16.5
36,00737,國泰AI機器人,40.27,-1.05,-2.54,06/04,-38.6,-27.6,-26.9,-14.2,-5.66,14.6,15.9,7.68,7.16,9.84,,8.92
37,3188,鑫龍騰,23.35,0.1,0.43,06/04,-51.1,-27.9,-26.8,-7.47,-13.9,-16.5,-9.83,-3.3,-1.03,-0.14,0.03,-5.25
38,00792B,群益A級公司債,31.97,0.01,0.03,06/04,-7.58,-30.1,-26.4,-21.5,1.12,0.21,1.1,-0.02,1.86,65.4,,0.53
39,6854,錼創科技-KY創,143.5,2.0,1.41,06/04,-31.0,-29.2,-26.2,-24.7,-2.42,-4.5,-1.31,-1.38,-1.86,-0.53,,-2.56
40,8033,雷虎,133.0,-1.5,-1.12,06/04,-40.0,-30.5,-26.2,-4.71,-4.12,-6.97,0.53,-0.31,-0.06,-0.01,-0.01,0.07
41,4583,台灣精銳,675.0,-8.0,-1.17,06/04,-8.08,-6.57,-26.0,-3.03,-1.73,-0.68,-2.8,1.13,-1.58,0.18,,1.52
42,6584,南俊國際,670.0,10.0,1.52,06/04,-19.4,-24.8,-25.9,-13.4,-11.8,-11.1,-5.16,0.69,0.8,0.46,,0.51
43,2313,華通,265.5,-1.0,-0.38,06/04,-17.2,-25.6,-25.6,-5.95,-4.04,-3.05,-1.2,-1.66,0.53,0.13,0.05,-1.33
44,2912,統一超,246.0,7.0,2.93,06/04,-14.1,-20.1,-25.6,-24.7,-36.2,-30.1,-10.8,-11.1,-12.5,-12.4,-7.47,-8.7
45,3715,定穎投控,169.0,-5.0,-2.87,06/04,-27.0,-16.4,-25.4,-7.14,3.95,-3.2,-0.57,-0.53,0.01,-0.16,,-0.53
46,9939,宏全,125.5,-1.0,-0.79,06/04,-37.2,-30.9,-25.0,-15.6,-11.2,1.69,0.33,0.63,0.87,-0.23,0.12,3.77
47,1707,葡萄王,102.0,0.5,0.49,06/04,-44.3,-36.4,-24.8,-18.2,-11.9,-11.2,-4.93,-4.33,-6.33,-5.92,-0.47,-4.99
48,3594,磐儀,48.3,-1.7,-3.4,06/04,-47.3,-28.6,-24.6,-11.8,8.85,1.4,-0.39,-1.39,-3.85,-0.22,0.0,-1.24
49,8932,智通*,100.0,0.3,0.3,06/04,0.0,-27.6,-24.4,0.94,-1.38,-5.29,-6.61,-1.34,-1.01,-0.36,-0.24,-2.47
50,4927,泰鼎-KY,53.0,1.0,1.92,06/04,-31.8,-24.7,-24.4,-24.9,4.16,-1.52,-1.6,-0.54,-0.41,-0.75,-0.21,-0.52
51,1802,台玻,68.9,-2.9,-4.04,06/04,-26.4,-15.9,-24.4,-7.38,2.25,-0.98,-1.28,0.1,-0.01,-0.23,-0.07,0.33
52,2883,凱基金,27.4,1.7,6.61,06/04,-28.6,-22.6,-24.3,-18.0,-15.6,-8.03,-0.52,11.7,2.21,3.39,0.82,9.57
53,9941,裕融,82.0,-0.7,-0.85,06/04,-36.6,-27.6,-24.2,-20.5,-22.5,-21.1,3.83,-8.01,-3.05,-1.13,-0.56,-7.85
54,6462,神盾,118.0,-4.0,-3.28,06/04,-21.1,-29.1,-24.2,-18.0,-8.9,1.23,0.64,-0.35,-0.61,-0.13,-0.42,0.27
55,6474,華豫寧,38.25,-0.2,-0.52,06/04,-17.6,-39.4,-24.1,-22.2,10.6,5.27,2.27,2.44,,,,2.61
56,4749,新應材,1025.0,-45.0,-4.21,06/04,-30.0,-27.4,-24.1,-25.0,-6.03,-3.27,-0.82,0.24,0.81,,,-0.12
57,3030,德律,365.0,-7.5,-2.01,06/04,-9.39,-10.5,-24.1,-20.6,-10.2,-5.38,-2.89,-0.02,-0.28,-0.35,-0.95,-2.39
58,4129,聯合,89.2,0.4,0.45,06/04,-29.2,-19.6,-23.7,-25.2,-35.4,-28.4,-21.0,-14.5,-2.39,-1.39,0.16,-15.0
59,2603,長榮,236.0,-1.0,-0.42,06/04,-36.7,-24.6,-23.7,-17.5,-17.5,-5.93,-0.16,4.28,-2.1,0.27,-0.07,4.7
60,6863,永道-KY,106.5,-1.5,-1.39,06/04,-31.4,-35.8,-23.5,-11.6,-6.33,-6.77,-3.06,0.3,-0.89,0.03,,-4.36
61,3588,通嘉,60.4,-2.0,-3.21,06/04,-34.6,-25.5,-23.3,-4.77,3.84,6.65,3.88,2.75,-0.06,0.17,-0.09,2.23
62,4402,郡都開發,12.15,0.05,0.41,06/04,-39.5,-16.7,-23.0,-12.5,-3.48,-1.94,-0.71,-0.08,-0.45,0.55,0.2,-0.22
63,2465,麗臺,85.2,2.4,2.9,06/04,0.71,-31.0,-22.9,-9.54,-2.14,-2.23,1.74,1.56,0.85,0.27,-0.04,1.8
64,3293,鈊象,800.0,11.0,1.39,06/04,-26.5,-39.0,-22.7,-15.1,-15.7,-11.2,5.14,2.34,-4.75,-3.37,-0.43,3.66
65,5203,訊連,72.0,0.6,0.84,06/04,-26.7,-26.5,-22.5,-14.7,-15.0,-12.1,-12.4,-18.5,-9.31,-0.24,-1.67,-16.6
66,6212,理銘,28.05,0.05,0.18,06/04,-50.0,-22.5,-22.4,0.0,-3.5,-2.34,-0.47,-0.4,-0.69,-41.9,-31.3,-0.75
67,4938,和碩,97.0,-1.5,-1.52,06/04,-30.3,-26.9,-22.4,-14.3,-11.6,-13.8,-1.91,2.82,0.18,-1.77,-2.0,1.95
68,2065,世豐,34.55,-0.2,-0.58,06/04,-1.25,-21.8,-22.2,-6.76,-3.96,-1.81,-1.94,-1.12,0.66,-2.09,,-1.19
69,00905,FT臺灣Smart,27.75,-0.37,-1.32,06/04,-36.7,-21.1,-22.2,-12.0,0.2,-3.27,-0.01,1.09,4.76,0.8,,0.85
70,00875,國泰網路資安,48.99,-2.56,-4.97,06/04,-40.8,-28.1,-21.9,-3.62,-9.84,-0.8,10.1,4.72,11.9,14.9,,6.47
71,6235,華孚,45.1,-0.25,-0.55,06/04,-4.59,-12.4,-21.7,-15.1,-12.3,-10.5,-6.06,-0.33,-0.93,-0.37,-0.01,-2.18
72,6535,順藥,115.5,-2.5,-2.12,06/04,-16.1,-21.1,-21.6,-19.9,-15.1,-11.3,-0.85,-1.99,-1.12,1.3,,-2.98
73,8081,致新,280.0,-6.0,-2.1,06/04,-5.39,-1.11,-21.6,-22.9,-8.0,-6.88,-6.71,-4.01,-3.39,-0.73,-0.19,-1.05
74,2630,亞航,42.15,-0.65,-1.52,06/04,-19.0,-6.3,-21.5,1.26,0.85,-7.83,-1.28,-0.09,0.4,0.07,,1.22
75,6213,聯茂,260.5,-9.5,-3.52,06/04,-2.5,-13.5,-21.4,5.71,0.5,-1.74,-0.83,0.69,-0.33,0.09,-0.04,0.51
76,6831,邁科,721.0,-5.0,-0.69,06/04,-15.9,-5.87,-21.4,-17.1,-10.7,-0.03,1.12,-0.43,,,,0.2
77,2382,廣達,404.0,-13.0,-3.12,06/04,-44.4,-30.8,-21.3,-14.4,-21.0,-16.3,-5.53,-2.13,0.54,-0.88,-1.49,0.85
78,5493,三聯,89.2,-2.7,-2.94,06/04,-30.2,-17.9,-21.2,-1.36,3.16,2.58,-0.2,1.12,0.35,0.07,0.07,-1.06
79,2645,長榮航太,165.0,-3.0,-1.79,06/04,-8.59,3.93,-21.1,2.49,3.4,4.76,7.13,-4.37,-0.56,0.98,,2.51
80,2412,中華電,141.5,0.5,0.35,06/04,-7.29,-18.6,-21.1,-11.1,-28.1,-12.4,-1.91,-1.41,1.91,0.32,-2.4,-0.88
81,6761,穩得,212.5,2.0,0.95,06/04,-23.4,-21.6,-21.0,-15.2,4.41,2.23,0.16,0.42,-0.27,0.0,,0.43
82,6263,普萊德,181.5,1.0,0.55,06/04,-26.5,-24.6,-20.8,-18.5,-13.8,-6.18,-4.98,-3.58,-3.27,-1.23,-0.18,-4.32
83,2607,榮運,49.3,-0.2,-0.4,06/04,-13.7,-24.9,-20.8,-15.2,-22.6,-20.7,-19.4,-1.38,-6.29,-2.67,0.43,-14.4
84,8086,宏捷科,159.0,-5.5,-3.34,06/04,-6.09,-25.7,-20.7,-17.4,-0.32,-0.75,1.11,0.24,0.32,0.06,0.02,0.64
85,3354,律勝,31.1,-1.45,-4.45,06/04,-30.8,-20.6,-20.4,-6.83,-2.2,-1.13,0.31,0.08,0.07,0.05,0.02,0.22
86,2605,新興,32.3,-0.8,-2.42,06/04,-36.6,-31.3,-20.4,-10.1,-6.59,-3.34,2.63,3.65,3.58,0.97,0.6,5.08
87,5287,數字,146.5,1.0,0.69,06/04,10.3,-18.3,-20.4,-35.9,-31.8,-23.6,-22.3,-19.6,-11.2,-13.8,-2.47,-19.6
88,6741,91APP*-KY,63.6,-0.9,-1.4,06/04,-1.57,-27.9,-20.3,-0.08,-22.3,-19.3,-23.8,-14.9,-17.0,-3.43,,-15.2
89,2937,集雅社,48.45,0.0,0.0,06/04,0.0,-48.4,-19.9,-7.55,-1.71,0.5,0.85,0.52,-0.36,0.13,,0.56
90,7810,捷創科技,236.0,2.0,0.85,06/04,12.0,-1.5,-19.8,2.03,1.66,-0.26,-1.97,,,,,0.42
91,4540,全球傳動,70.9,-1.1,-1.53,06/04,-8.89,-24.6,-19.8,-6.25,-4.83,-2.77,-0.14,0.02,-0.01,0.0,,0.03
92,5225,東科-KY,78.9,0.3,0.38,06/04,-24.8,-22.4,-19.7,-9.16,-6.72,-1.26,-2.76,-5.76,-0.42,-1.25,-0.81,-5.38
93,6461,益得,16.5,0.05,0.3,06/04,0.0,-23.5,-19.7,-3.2,-3.25,-2.69,-1.72,-0.36,0.03,-0.08,,-0.11
94,00922,國泰台灣領袖50,40.39,-0.52,-1.27,06/04,-15.3,-11.1,-19.4,-11.2,1.98,9.88,6.18,1.36,-3.13,-5.8,,0.93
95,3587,閎康,311.0,-10.0,-3.12,06/04,-37.4,-29.8,-19.4,-12.3,-9.16,-1.38,-1.06,0.22,-0.48,-0.56,0.0,-0.26
96,1323,永裕,20.45,0.05,0.25,06/04,0.0,-6.85,-19.3,7.75,17.4,6.88,-0.08,-0.21,-0.69,-1.38,-0.07,-0.2
97,6568,宏觀,213.5,-9.5,-4.26,06/04,-26.6,4.14,-19.3,-10.5,-6.83,-8.51,0.1,-0.06,-0.33,0.09,,0.08
98,2597,潤弘,179.5,3.5,1.99,06/04,-23.2,-26.0,-19.2,-9.97,-12.1,-2.44,-12.0,-8.31,-1.09,-0.93,-0.56,-9.24
99,4413,飛寶企業,16.65,0.05,0.3,06/04,0.0,-19.9,-19.1,-16.5,-3.94,-2.88,-0.71,-0.84,0.23,0.04,0.01,-0.08
100,4952,凌通,50.7,-1.3,-2.5,06/04,-30.8,-22.6,-19.1,-22.2,-2.6,1.68,0.48,-0.6,-0.49,-0.19,-0.07,-0.74
101,8383,千附,60.8,0.8,1.33,06/04,4.96,1.97,-18.9,-9.47,-4.01,-4.75,3.19,1.57,1.0,0.3,-0.33,2.13
102,3679,新至陞,125.5,1.0,0.8,06/04,7.11,-1.21,-18.7,-2.69,0.0,-0.75,0.35,3.21,-5.14,-0.14,-0.34,3.06
103,1736,喬山,111.5,-4.5,-3.88,06/04,-43.9,-23.3,-18.7,-8.38,-7.69,-3.22,1.09,-1.51,-6.04,-1.6,-0.25,-0.05
104,5871,中租-KY,119.0,1.5,1.28,06/04,-15.0,-21.7,-18.7,-16.8,-20.8,-17.5,4.85,11.4,3.55,-8.99,-2.37,4.44
105,2539,櫻花建,38.15,1.65,4.52,06/04,-21.7,-18.7,-18.6,-18.1,-6.22,-6.64,-9.9,-7.46,-8.9,-1.38,-0.25,-8.01
106,6937,天虹,297.0,-1.0,-0.34,06/04,-12.0,-15.2,-18.5,-18.4,0.11,-1.68,1.61,0.28,-0.51,,,-0.39
107,2385,群光,146.5,1.0,0.69,06/04,-39.3,-16.9,-18.4,-7.07,-3.24,-11.5,-6.43,0.79,-3.1,-4.06,-3.62,-0.32
108,5213,亞昕,26.95,-0.05,-0.19,06/04,-17.8,-21.2,-18.4,-4.68,-3.14,4.18,2.02,2.09,-0.93,-0.58,-0.06,1.05
109,8039,台虹,140.5,-10.0,-6.64,06/04,-42.7,-14.7,-18.3,-7.01,0.53,0.24,-0.26,-0.17,-0.2,-0.14,-0.08,-0.64
110,00947,台新臺灣IC設計,39.41,-0.79,-1.97,06/04,-19.0,-18.5,-18.1,-1.75,4.81,-3.09,3.56,2.43,4.0,,,2.2
111,2634,漢翔,46.55,-0.35,-0.75,06/04,-13.3,-17.4,-18.1,2.11,3.75,-2.69,-6.66,-1.01,0.09,-0.73,-0.51,-0.1
112,6962,奕力-KY,36.75,-1.65,-4.3,06/04,-43.6,-28.7,-18.1,-16.0,-13.1,-4.5,-3.72,-2.46,-0.89,,,-1.35
113,00986A,主動台新龍頭成長,15.35,-0.45,-2.85,06/04,-24.5,-9.56,-18.1,5.49,0.34,3.6,13.4,15.2,,,,14.4
114,9945,潤泰新,25.2,0.65,2.65,06/04,-14.4,-21.3,-18.0,-6.25,-11.7,-13.3,-11.6,-2.27,-1.48,-0.59,-0.16,-5.97
115,2705,六福,15.75,0.0,0.0,06/04,-27.2,-18.5,-18.0,-5.37,-4.81,-6.92,-2.63,-2.1,-3.26,-0.91,-0.26,-2.3
116,2035,唐榮,27.95,0.3,1.08,06/04,0.0,0.0,-17.8,-15.4,-7.17,-25.8,-15.3,-14.7,-5.55,-1.76,0.0,-15.5
117,1712,興農,39.55,0.05,0.13,06/04,-39.8,-21.6,-17.7,-10.5,-25.9,-28.4,-10.4,-4.58,-7.35,0.76,0.68,-5.29
118,3551,世禾,206.0,-5.5,-2.6,06/04,-20.4,-22.7,-17.7,-19.1,0.66,-2.07,-1.32,-0.57,-0.39,-0.21,-0.13,-2.87
119,9924,福興,43.3,0.4,0.93,06/04,-17.3,-22.4,-17.6,-13.5,-9.94,-11.7,-12.1,-4.94,-1.91,-0.05,0.0,-7.89
120,1615,大山,46.55,-0.05,-0.11,06/04,-16.1,-14.3,-17.6,-0.54,-4.5,-8.01,-5.89,-1.4,-2.76,-0.07,0.02,-3.06
121,8097,常珵,57.2,-2.7,-4.51,06/04,-24.5,-29.2,-17.6,-11.1,-2.36,8.03,5.56,2.4,-0.85,0.02,0.02,1.31
122,3025,星通,70.1,-3.0,-4.1,06/04,-38.6,-24.3,-17.6,-17.7,-2.36,-2.48,0.27,1.55,0.08,0.02,-0.02,2.53
123,00994A,主動第一金台股優,18.33,-0.29,-1.56,06/04,-19.0,-4.67,-17.5,-4.32,-1.39,-1.69,-1.49,,,,,
124,6272,驊陞,39.6,-0.75,-1.86,06/04,-15.7,-27.6,-17.4,-14.9,-16.7,-10.6,-4.15,,,,,0.31
125,6664,群翊,409.0,1.0,0.25,06/04,-16.7,-19.5,-17.4,-12.6,-1.23,-3.37,-1.33,0.98,-0.5,-0.47,,-0.14
126,2338,光罩,52.7,-0.3,-0.57,06/04,-24.1,-26.9,-17.3,-16.1,0.66,4.32,1.43,1.72,0.42,-0.45,-0.01,1.92
127,00999A,主動野村臺灣高息,11.39,-0.03,-0.26,06/04,-37.3,-22.9,-17.3,2.73,14.8,0.32,,,,,,
128,2231,為升,102.0,-3.0,-2.86,06/04,-35.2,-8.88,-17.3,-9.3,-16.0,-9.93,-1.66,-1.04,-0.08,-1.69,-1.02,-0.7
129,2327,國巨*,743.0,-77.0,-9.39,06/04,-26.9,-29.7,-17.3,-11.4,-6.89,-4.36,1.73,2.11,0.51,0.37,-0.35,3.15
130,6446,藥華藥,938.0,39.0,4.34,06/04,19.9,1.79,-17.3,-0.83,8.27,11.6,6.38,5.79,2.16,2.41,,7.65
131,1773,勝一,178.5,-1.5,-0.83,06/04,1.21,-4.92,-17.2,-22.8,-4.51,1.05,4.42,5.24,2.29,1.9,1.06,4.88
132,4164,承業醫,30.2,0.9,3.07,06/04,-14.0,-16.8,-17.2,-10.5,-20.4,-18.6,-17.6,-14.7,-3.16,-0.74,-0.76,-15.2
133,0052,富邦科技,62.3,-1.3,-2.04,06/04,-17.6,-11.5,-17.1,-7.38,-1.54,-2.78,1.0,-0.61,-0.85,-0.84,-0.75,-0.96
134,7631,聚賢研發-創,127.0,0.0,0.0,06/04,0.0,-10.2,-17.1,-6.17,10.5,0.01,1.57,1.0,0.89,,,1.06
135,5236,凌陽創新,164.5,-4.5,-2.66,06/04,-1.74,-14.4,-17.1,-21.6,-5.65,4.5,5.02,3.92,0.2,0.4,,4.86
136,1201,味全,12.55,0.0,0.0,06/04,-42.3,-9.86,-17.1,-0.33,-5.1,-4.49,-8.99,-7.37,-6.57,-9.81,-1.69,-6.8
137,8109,博大,119.5,1.5,1.27,06/04,1.5,-9.83,-17.0,-6.0,0.57,-1.63,0.16,1.48,0.74,0.3,0.15,5.55
138,1229,聯華,43.0,-0.95,-2.16,06/04,-21.2,-19.0,-16.8,-11.3,-15.1,-16.6,-11.4,-9.29,-5.62,-4.9,-1.62,-10.7
139,4961,天鈺,168.0,-3.5,-2.04,06/04,-28.0,-5.7,-16.7,-18.0,-14.2,5.09,1.46,0.73,-0.29,-0.03,,-0.06
140,7716,昱臺國際,25.7,-0.2,-0.77,06/04,0.0,-16.7,-16.7,-6.2,-12.0,-2.77,-0.28,-0.19,,,,0.38
141,6438,迅得,161.5,0.0,0.0,06/04,0.13,-3.47,-16.7,-12.0,1.03,-1.75,0.14,-0.17,-0.48,-0.32,,-0.4
142,7749,意騰-KY,484.0,2.0,0.41,06/04,-6.0,-17.2,-16.7,-12.3,-6.56,-6.59,-3.79,-2.2,,,,-2.24
143,00910,第一金太空衛星,75.2,-4.8,-6.0,06/04,-18.8,-20.6,-16.6,-19.8,-13.4,-7.64,-3.11,0.55,0.35,-0.22,,-1.21
144,6136,富爾特,26.55,-0.55,-2.03,06/04,-15.7,-26.0,-16.6,-3.56,1.16,-2.98,-3.19,-2.47,-2.27,-0.77,-0.22,-3.21
145,00935,野村臺灣新科技50,61.45,-1.2,-1.92,06/04,-15.0,-6.55,-16.6,-13.7,-2.77,-2.59,0.08,0.19,2.12,,,-0.11
146,8213,志超,37.7,-0.75,-1.95,06/04,-47.3,-4.27,-16.6,-16.3,1.96,5.22,2.77,4.64,3.11,1.41,0.2,7.47
147,6552,易華電,33.85,-2.4,-6.62,06/04,-27.3,-21.2,-16.5,-15.0,3.73,2.45,0.89,0.23,-0.1,0.27,,0.1
148,910861,神州-DR,4.92,0.15,3.14,06/04,1.53,-17.1,-16.5,-15.6,-13.6,-1.74,-1.48,-1.07,-0.31,-0.47,-0.03,-1.27
149,3530,晶相光,66.6,-1.8,-2.63,06/04,-43.1,-17.9,-16.4,-11.8,-3.59,-3.47,0.56,0.57,0.62,0.39,,2.05
150,00778B,凱基金融債20+,34.53,0.02,0.06,06/04,-37.1,-23.2,-16.4,-10.7,-3.62,-2.27,0.34,73.2,68.8,81.9,,76.2
151,009808,華南永昌優選50,31.25,-0.41,-1.3,06/04,-35.8,-6.64,-16.3,1.85,4.76,1.42,3.08,1.65,5.28,,,1.63
152,0050,元大台灣50,106.1,-1.5,-1.39,06/04,-16.2,-11.6,-16.3,-11.6,-8.46,-15.5,-15.6,-17.4,-20.2,-17.9,-13.2,-18.4
153,4744,皇將,35.7,-0.25,-0.7,06/04,-2.5,-7.99,-16.3,11.7,10.6,-0.07,-4.81,-5.11,0.61,0.04,,-4.37
154,4768,晶呈科技,457.0,-28.0,-5.77,06/04,-19.2,-23.5,-16.2,-14.4,-4.08,-4.81,-2.66,-0.58,-0.51,-0.36,,-1.99
155,00919,群益台灣精選高息,30.52,-0.26,-0.84,06/04,-18.8,-18.1,-16.2,-12.4,-2.37,6.21,3.96,7.55,4.61,-1.66,,6.69
156,00990A,主動元大AI新經濟,20.7,-0.41,-1.94,06/04,-30.5,-8.97,-16.1,-9.05,-13.5,-8.51,-3.13,,,,,0.3
157,00830,國泰費城半導體,95.6,-1.4,-1.44,06/04,-38.7,-19.6,-16.1,-8.59,-9.73,-0.32,18.1,6.0,12.9,5.61,,6.06
158,8938,明安,53.2,-0.1,-0.19,06/04,0.0,-11.6,-16.1,-18.8,-16.3,-14.1,-12.7,-3.84,-3.21,-1.35,-0.1,-2.85
159,4585,達明,342.0,-5.0,-1.44,06/04,-11.0,-12.4,-16.0,-2.44,-1.24,-1.37,-0.22,-1.8,,,,-1.09
160,6649,台生材,39.0,-0.1,-0.26,06/04,-27.6,-22.3,-15.9,19.5,6.83,5.93,-1.25,-3.28,0.53,-0.02,,-3.55
161,6695,芯鼎,53.1,-4.2,-7.33,06/04,-14.0,-24.4,-15.9,-16.2,-0.05,2.05,1.17,1.98,-0.21,-0.04,,1.67
162,1785,光洋科,139.5,-2.5,-1.76,06/04,-2.11,-8.02,-15.9,-11.5,-10.4,-6.66,-1.87,-1.09,-0.79,0.0,-0.19,-1.43
163,3498,陽程,132.5,-5.5,-3.99,06/04,-15.6,-11.1,-15.9,-16.1,-13.0,1.23,1.31,0.91,0.71,0.31,0.22,0.94
164,00963,中信全球高股息,12.55,-0.17,-1.34,06/04,-20.7,-12.7,-15.9,-11.6,-5.24,-4.01,2.69,2.45,1.99,,,2.59
165,00681R,元大美債20反1,21.09,0.03,0.14,06/04,-98.1,-62.6,-15.8,15.8,4.78,11.3,8.38,8.23,6.6,3.32,,8.67
