排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
179,3501,維熹,39.5,-0.5,-1.25,08/28,-21.2,-1.33,7.55,25.8,20.1,3.41,4.12,1.54,-1.28,-1.2,-0.42,0.83
180,6190,萬泰科,70.6,1.8,2.62,08/28,31.2,30.8,35.9,25.8,16.4,9.01,-0.27,0.33,-0.32,0.15,-0.01,0.45
181,00850,元大臺灣ESG永續,91.4,0.85,0.94,08/28,48.8,30.7,36.0,25.7,0.69,13.7,1.59,10.2,13.4,-2.78,,15.5
182,5538,東明-KY,37.1,-0.5,-1.33,08/28,24.6,20.1,41.7,25.6,6.45,6.59,6.59,4.78,3.51,2.01,0.8,5.67
183,1616,億泰,19.8,-0.3,-1.49,08/28,-33.0,15.5,20.6,25.6,15.4,7.01,-4.32,-5.52,-3.38,-0.25,-0.02,-3.91
184,1229,聯華,42.15,0.0,0.0,08/28,28.0,41.0,32.1,25.5,38.7,18.3,1.58,-4.16,-2.38,-4.36,-1.48,-4.99
185,2328,廣宇,46.6,-0.1,-0.21,08/28,15.6,34.6,36.7,25.3,0.68,4.88,-2.42,0.4,-1.05,-0.56,-0.25,1.06
186,6170,統振,48.7,-0.4,-0.81,08/28,0.1,16.6,29.9,25.1,9.38,-5.4,-3.89,-0.28,-3.73,-0.27,-0.07,-3.09
187,8099,大世科,62.2,-0.7,-1.11,08/28,-6.37,-6.16,25.6,25.1,22.3,17.7,3.78,1.95,0.94,0.23,0.06,1.1
188,6486,互動,77.4,0.0,0.0,08/28,-18.4,13.5,25.0,25.1,25.3,3.08,-4.99,-5.37,-1.89,-0.22,,-2.62
189,5452,佶優,28.1,0.05,0.18,08/28,49.0,45.6,40.1,25.1,26.0,15.0,0.02,0.35,0.34,-0.04,-0.03,0.18
190,2820,華票,16.65,0.05,0.3,08/28,-10.6,18.4,26.9,24.9,21.4,-15.2,5.77,1.78,3.2,5.12,0.33,1.96
191,4568,科際精密,39.9,0.0,0.0,08/28,0.0,20.6,20.6,24.7,10.4,4.46,1.23,0.0,-0.34,-1.69,,0.1
192,6412,群電,79.1,0.6,0.76,08/28,25.0,41.3,36.4,24.6,10.2,-3.2,-11.8,-8.29,-8.34,-4.89,0.22,-9.06
193,3712,永崴投控,20.75,-0.9,-4.16,08/28,-36.8,13.9,28.5,24.6,15.8,10.7,2.61,3.15,0.2,0.0,,2.32
194,4562,穎漢,31.65,-0.6,-1.86,08/28,-21.0,16.9,17.7,24.5,7.54,5.68,1.11,0.14,-0.17,-0.04,,-0.52
195,1806,冠軍,8.02,0.0,0.0,08/28,14.1,20.5,17.4,24.5,11.1,6.46,10.7,14.5,0.37,0.47,-1.41,6.15
196,00992A,主動群益科技創新,18.68,0.23,1.25,08/28,38.5,38.1,36.7,24.5,18.8,18.5,10.9,-9.31,,,,-9.17
197,6151,晉倫,36.3,-0.1,-0.27,08/28,43.4,44.0,45.4,24.3,-4.13,-3.83,0.4,-0.04,-0.09,0.31,0.19,0.91
198,7744,崴寶,512.0,9.0,1.79,08/28,16.6,30.8,25.2,24.3,22.1,10.8,4.89,2.27,,,,1.15
199,8045,達運光電,53.2,0.7,1.33,08/28,15.5,33.4,33.8,24.3,10.2,0.53,1.18,1.99,0.55,,,-1.7
200,6561,是方,322.5,0.5,0.16,08/28,13.1,41.5,35.1,24.2,19.4,2.37,-2.43,-0.63,-12.8,-5.98,,-6.37
201,00982A,主動群益台灣強棒,22.54,0.19,0.85,08/28,61.3,45.8,45.8,24.1,-5.7,-3.65,-3.06,-5.69,-9.1,,,-5.39
202,3324,雙鴻,1140.0,80.0,7.55,08/28,33.6,26.4,17.6,24.1,16.9,11.8,4.22,-1.41,0.38,0.07,0.04,-0.84
203,2114,鑫永銓,89.0,-0.6,-0.67,08/28,-23.7,19.2,23.6,24.1,25.3,13.5,-2.23,-0.48,-0.03,0.57,-0.63,0.3
204,6791,虎門科技,101.0,-1.0,-0.98,08/28,11.9,34.2,29.4,24.1,5.43,5.56,1.61,0.82,0.28,0.16,,0.52
205,00675L,富邦臺灣加權正2,317.4,3.6,1.15,08/28,37.9,41.3,40.7,24.0,18.3,18.8,-2.53,-2.64,1.45,-3.22,,0.57
206,00735,國泰臺韓科技,103.4,0.1,0.1,08/28,24.6,40.9,42.1,24.0,17.7,-4.54,-17.7,-15.3,-18.3,-15.0,,-19.3
207,2903,遠百,22.1,-0.25,-1.12,08/28,2.06,4.37,7.31,23.9,38.9,9.58,12.1,-2.36,1.91,-1.94,-0.77,-3.03
208,8183,精星,29.65,0.45,1.54,08/28,16.6,24.5,27.8,23.9,10.8,8.11,1.55,-2.08,-1.2,-0.28,-0.02,-0.96
209,2471,資通,49.85,0.05,0.1,08/28,-0.15,17.2,27.7,23.9,4.83,20.3,-0.01,-0.4,2.3,0.2,0.06,1.57
210,00857B,永豐20年美公債,22.56,-0.17,-0.75,08/28,-43.2,-8.85,8.54,23.9,21.4,32.8,58.4,49.4,40.4,-1.87,,50.6
211,3265,台星科,186.5,10.0,5.67,08/28,39.4,35.8,32.7,23.7,5.99,8.09,1.3,0.99,1.46,0.48,0.08,2.05
212,6234,高僑,36.8,0.1,0.27,08/28,20.1,23.5,27.5,23.6,15.4,9.4,0.32,0.55,-0.25,-0.17,0.1,0.8
213,6906,現觀科,81.2,5.9,7.84,08/28,0.41,17.4,20.7,23.6,13.0,0.99,1.72,-3.78,-2.44,,,-3.43
214,0051,元大中型100,146.0,0.2,0.14,08/28,23.8,37.6,37.9,23.6,4.72,7.15,-11.0,-7.11,-3.94,-13.2,-5.42,-8.27
215,3188,鑫龍騰,24.65,0.05,0.2,08/28,14.7,29.2,31.7,23.4,26.4,17.4,-2.13,-5.37,-0.7,-0.08,-0.13,-4.02
216,1813,寶利徠,11.65,-0.1,-0.85,08/28,5.42,10.4,13.1,23.3,16.8,7.69,1.34,0.44,0.25,-0.06,0.01,0.37
217,6112,邁達特,45.05,-0.45,-0.99,08/28,-6.04,13.0,25.0,23.2,1.3,25.7,2.91,0.72,0.14,-0.15,-0.01,1.15
218,6904,伯鑫,125.5,0.0,0.0,08/28,0.0,0.0,0.0,23.2,0.0,-2.86,-0.01,-0.23,-0.09,,,0.12
219,00653L,富邦印度正2,46.83,0.08,0.17,08/28,48.0,22.7,26.1,23.2,9.39,44.8,30.2,6.41,6.1,-0.12,-0.02,1.66
220,8104,錸寶,31.5,-0.3,-0.94,08/28,-26.6,15.4,22.2,23.1,12.8,8.35,-0.19,0.4,0.08,0.04,,0.25
221,4305,世坤,43.15,0.0,0.0,08/28,0.0,0.0,30.4,23.1,0.0,-4.42,-0.45,0.34,0.38,0.09,-0.03,-0.28
222,1569,濱川,46.3,1.55,3.46,08/28,44.9,39.3,34.4,23.0,15.8,13.5,1.99,0.56,0.05,-0.22,-0.1,0.41
223,3515,華擎,220.0,2.0,0.92,08/28,42.7,37.2,23.3,23.0,-6.89,8.96,1.78,-1.2,-4.69,-1.06,0.18,-5.04
224,6945,圓祥生技,104.0,-3.0,-2.8,08/28,-41.2,25.3,25.7,22.9,16.3,1.39,,,,,,
225,6835,圓裕,31.2,0.25,0.81,08/28,17.6,14.8,21.3,22.8,4.24,-1.01,-9.57,-2.54,-1.92,-0.35,,-2.67
226,1702,南僑,32.75,-0.1,-0.3,08/28,7.27,11.3,29.8,22.7,31.2,11.7,15.7,-0.04,-0.25,-2.01,-3.75,1.2
227,7757,金色三麥,88.7,-0.3,-0.34,08/28,19.0,23.3,20.4,22.7,12.7,2.19,-2.48,-0.89,,,,-0.21
228,2949,欣新網,61.6,0.0,0.0,08/28,0.0,0.0,0.0,22.6,8.36,4.77,0.09,0.06,-0.22,,,0.06
229,1443,立益物流,24.9,-0.1,-0.4,08/28,-22.1,23.4,53.8,22.5,0.0,-3.95,9.05,5.07,3.7,1.18,0.02,5.95
230,5314,世紀*,34.2,-3.8,-10.0,08/28,13.8,19.0,19.1,22.4,12.5,7.39,1.18,-0.47,-0.32,-0.62,-0.62,0.29
231,3050,鈺德,11.8,0.15,1.29,08/28,19.7,32.0,30.0,22.4,16.5,7.62,-0.37,-0.83,-2.44,-1.0,-0.18,-1.04
232,3518,柏騰,27.85,0.2,0.72,08/28,18.7,26.8,23.6,22.3,1.4,-8.7,-3.63,-0.38,0.21,-0.09,-0.2,-0.27
233,6179,亞通,30.4,2.75,9.95,08/28,26.4,23.2,26.5,22.3,18.6,16.7,7.96,2.83,0.74,0.54,0.26,1.92
234,6873,泓德能源,70.3,0.4,0.57,08/28,45.9,47.3,36.6,22.3,14.7,-5.66,-3.05,-2.45,-0.71,-0.24,,-1.6
235,3591,艾笛森,22.2,0.0,0.0,08/28,19.5,31.7,28.5,22.1,12.6,3.09,1.53,1.11,1.6,0.6,0.35,0.88
236,1817,凱撒衛,40.45,0.1,0.25,08/28,13.3,18.9,27.3,22.1,16.0,8.37,7.7,3.21,-3.49,-0.02,0.05,2.57
237,2028,威致,15.85,-0.05,-0.31,08/28,-12.9,7.28,22.1,22.1,7.56,9.47,5.94,2.98,1.73,1.11,0.11,2.24
238,6937,天虹,292.5,11.5,4.09,08/28,42.6,38.2,35.5,22.0,-1.12,9.6,-1.48,2.66,0.31,,,-0.13
239,00899,FT潔淨能源,23.41,-0.01,-0.04,08/28,42.7,26.5,6.49,21.9,10.2,29.5,-2.29,14.9,13.7,5.93,,13.6
240,5392,能率,48.3,1.2,2.55,08/28,21.4,21.6,25.8,21.9,14.2,7.42,0.52,0.58,-0.31,-0.05,-0.02,0.82
241,2633,台灣高鐵,26.25,-0.1,-0.38,08/28,-12.5,14.6,13.8,21.8,19.2,-10.4,-0.87,-11.5,-10.4,-5.13,,-13.0
242,00878,國泰永續高股息,33.0,0.29,0.89,08/28,48.8,26.9,27.9,21.8,-40.6,-39.7,-6.31,12.2,16.9,-17.0,,18.7
243,7772,耀穎,90.0,1.0,1.12,08/28,20.6,1.37,28.4,21.7,18.2,7.97,3.53,,,,,
244,4588,玖鼎電力,53.3,0.3,0.57,08/28,-21.4,12.2,19.6,21.6,7.62,10.7,0.45,-4.78,-2.59,,,-3.49
245,8234,新漢,68.0,-0.6,-0.87,08/28,-31.4,13.0,27.6,21.6,-3.42,8.54,2.19,1.48,0.21,0.07,0.04,0.52
246,8440,綠電,20.55,-0.1,-0.48,08/28,-10.4,3.59,6.71,21.5,19.8,10.7,2.51,0.66,-0.22,0.01,,-0.55
247,00404A,主動聯博動能50,9.69,0.08,0.83,08/28,40.0,33.9,35.7,21.5,15.7,17.8,,,,,,
248,00931B,統一美債20年,13.06,-0.11,-0.84,08/28,17.5,20.3,24.2,21.5,14.1,12.2,46.0,48.9,35.5,5.25,,37.8
249,8917,欣泰,54.0,0.0,0.0,08/28,,0.0,26.8,21.4,15.5,5.69,0.99,-0.13,0.08,0.04,0.02,0.15
250,1325,恆大,26.3,0.0,0.0,08/28,28.3,39.2,36.0,21.4,21.3,0.83,-1.33,-1.22,-1.13,-0.32,0.05,-2.23
251,7738,東聯互動,170.0,0.0,0.0,08/28,24.2,24.9,20.1,21.4,13.1,-4.18,-0.84,-2.28,,,,0.11
252,4527,方土霖,41.0,0.15,0.37,08/28,16.0,3.67,24.9,21.3,8.02,5.4,-1.35,-0.3,0.84,-0.06,-0.76,0.25
253,00631L,元大台灣50正2,36.3,0.35,0.97,08/28,33.7,40.3,37.5,21.1,11.0,12.8,-13.9,-14.3,-14.0,-12.9,-10.7,-14.2
254,1614,三洋電,30.65,0.0,0.0,08/28,13.1,12.5,25.1,21.0,2.4,-4.06,4.83,3.93,2.06,-0.06,-0.34,3.79
255,4190,佐登-KY,25.95,0.0,0.0,08/28,0.0,5.64,31.0,21.0,12.6,10.6,-3.63,-3.43,-4.17,-4.09,-0.8,-3.77
256,00783,富邦中証500,28.27,-0.08,-0.28,08/28,13.1,17.6,40.7,21.0,-0.01,0.83,11.7,11.3,6.41,1.45,,8.2
257,2905,三商,17.45,0.05,0.29,08/28,14.5,11.9,27.7,20.9,18.0,14.8,17.3,6.56,1.44,-0.52,-0.89,6.79
258,2712,遠雄來,14.35,-0.15,-1.03,08/28,0.0,8.83,22.7,20.8,4.33,3.53,12.9,7.87,5.23,1.99,0.38,7.59
259,2020,美亞,21.85,0.0,0.0,08/28,1.17,18.5,18.6,20.8,25.5,8.65,6.09,-4.1,-1.92,-0.83,-0.16,-2.55
260,00944,野村趨勢動能高息,21.0,0.11,0.53,08/28,47.0,30.3,22.9,20.8,12.5,9.55,12.0,21.8,37.7,,,34.8
261,4168,醣聯,22.6,-0.15,-0.66,08/28,27.7,50.7,32.3,20.7,12.2,1.26,0.06,-2.26,-0.95,1.3,-0.24,0.92
262,5315,光聯,19.25,-0.25,-1.28,08/28,11.0,21.4,23.0,20.6,13.0,-7.07,-5.71,-13.5,-3.52,0.07,-0.16,-7.54
263,1513,中興電,168.0,-2.5,-1.47,08/28,-28.0,31.4,28.8,20.6,10.1,28.9,5.82,-1.72,-1.0,0.36,0.1,0.31
264,7803,雲象科技-創,19.2,0.05,0.26,08/28,27.7,29.2,32.0,20.6,2.74,-1.18,4.98,,,,,
265,6577,勁豐,80.8,0.5,0.62,08/28,4.57,25.7,41.7,20.6,-7.08,-9.92,1.37,1.21,-0.1,-1.28,,0.78
266,1717,長興,77.7,1.9,2.51,08/28,16.4,28.4,23.8,20.6,12.6,13.7,1.12,-0.14,0.03,-0.07,0.12,0.18
267,2353,宏碁,30.85,-0.35,-1.12,08/28,-28.6,-13.4,7.75,20.6,-4.89,11.3,2.04,1.36,-4.61,-4.02,-0.03,-1.22
268,2393,億光,66.2,-0.3,-0.45,08/28,-22.6,-3.33,28.0,20.5,21.8,11.2,-3.8,-0.56,-3.74,0.23,0.19,-1.28
269,2239,英利-KY,20.15,-0.2,-0.98,08/28,-10.3,5.78,20.2,20.5,13.6,3.1,-3.14,-0.4,-1.0,-4.22,-0.85,-1.62
270,8933,愛地雅,4.68,0.04,0.86,08/28,-1.66,-0.72,23.7,20.5,14.3,4.16,-3.79,0.59,0.16,0.12,0.0,0.26
271,3014,聯陽,131.5,-0.5,-0.38,08/28,4.91,12.6,25.0,20.4,13.7,-9.55,-2.23,-0.11,-3.14,-1.27,0.24,-0.77
272,5443,均豪,112.0,5.5,5.16,08/28,30.0,31.3,29.8,20.4,13.5,10.4,0.72,1.01,0.76,0.09,0.02,0.65
273,5213,亞昕,21.3,-0.05,-0.23,08/28,7.19,28.2,29.4,20.4,39.6,20.4,-2.65,2.05,1.31,-0.94,-0.36,1.0
274,7703,銳澤,182.0,0.0,0.0,08/28,16.8,3.02,19.9,20.4,24.8,6.43,-1.0,0.36,0.02,,,-0.61
275,3027,盛達,18.35,-0.2,-1.08,08/28,-20.6,8.48,13.2,20.4,10.1,19.1,0.78,-0.12,-2.76,-0.38,-0.02,-2.22
276,2385,群光,108.0,0.0,0.0,08/28,1.46,14.6,17.9,20.2,16.1,18.2,1.79,0.32,-4.4,-1.53,-1.61,-1.14
277,2642,宅配通,20.6,-0.05,-0.24,08/28,36.4,31.6,31.3,20.1,18.0,9.39,-3.46,-1.13,-1.2,-0.21,0.09,-1.03
278,3631,晟楠,44.2,3.35,8.2,08/28,29.1,28.8,24.5,20.1,5.26,6.56,2.97,-0.02,0.17,0.83,-4.38,0.46
279,1735,日勝化,20.9,0.0,0.0,08/28,23.0,16.2,22.9,20.1,19.0,11.5,5.14,0.4,0.33,0.21,0.29,0.37
280,7705,三商餐飲,30.5,-0.4,-1.29,08/28,11.7,8.0,17.7,20.0,14.3,6.93,13.4,5.1,2.82,,,3.55
281,4171,瑞基,17.15,-0.05,-0.29,08/28,-20.9,10.5,9.48,20.0,16.1,7.07,0.25,0.76,-0.42,-0.68,-0.02,-0.23
282,00981A,主動統一台股增長,30.09,0.57,1.93,08/28,56.0,48.3,44.7,20.0,17.6,12.3,-0.55,-13.1,-13.8,,,-12.7
283,5871,中租-KY,113.0,-1.5,-1.31,08/28,-22.6,-21.8,6.73,20.0,15.1,7.14,10.5,7.77,1.36,-5.26,-1.19,5.68
284,3376,新日興,217.0,7.0,3.33,08/28,13.8,19.5,21.2,19.9,14.0,11.9,-2.41,-0.65,-2.23,-0.06,-0.44,-1.31
285,4577,達航科技,88.2,8.0,9.98,08/28,15.7,15.5,22.8,19.8,9.41,4.93,-0.03,-0.99,0.05,0.02,,0.2
286,1423,利華,34.95,-0.55,-1.55,08/28,0.0,20.3,25.5,19.8,15.1,14.6,-0.9,-0.17,0.1,-0.51,0.0,0.1
287,1418,東華,17.75,-0.2,-1.11,08/28,0.0,10.4,28.2,19.7,17.3,5.58,0.02,0.48,0.74,0.08,0.1,1.47
288,00952,凱基台灣AI50,18.23,0.11,0.61,08/28,29.6,25.6,27.8,19.7,3.11,6.56,-9.08,-3.57,2.78,,,-0.4
289,6743,安普新,27.85,0.4,1.46,08/28,34.8,23.4,24.7,19.6,7.03,-6.46,0.42,-1.23,-0.55,0.18,,-1.13
290,7736,虎山,69.6,0.5,0.72,08/28,13.6,19.2,19.1,19.5,12.1,1.99,4.58,1.74,1.3,,,0.88
291,3434,哲固,29.85,-0.2,-0.67,08/28,27.0,31.2,24.0,19.5,16.2,15.0,1.64,1.66,-1.18,-0.06,-0.02,0.09
292,1605,華新,39.0,0.1,0.26,08/28,14.2,15.4,23.4,19.5,11.0,24.4,4.28,5.34,1.31,-0.22,-0.51,3.45
293,6237,驊訊,35.2,0.4,1.15,08/28,2.45,20.8,24.9,19.5,9.8,3.9,-2.62,1.28,1.7,0.11,0.04,1.68
294,00902,中信電池及儲能,13.64,0.0,0.0,08/28,45.4,42.7,15.0,19.5,19.8,30.1,7.53,30.7,31.2,17.3,,34.8
295,00717,富邦美國特別股,14.76,-0.07,-0.47,08/28,-7.36,16.5,17.9,19.4,17.5,70.8,66.4,73.2,65.6,52.2,,68.3
296,1618,合機,40.4,-0.25,-0.62,08/28,-19.2,38.9,27.4,19.4,-1.69,14.3,5.35,1.49,-0.19,-0.09,0.01,1.45
297,6958,日盛台駿,17.7,0.0,0.0,08/28,-62.6,-21.6,18.8,19.4,-4.7,-0.28,12.7,5.25,4.89,,,6.65
298,6752,叡揚,96.6,0.1,0.1,08/28,78.1,28.2,30.3,19.4,21.4,12.1,1.62,-2.0,-12.1,0.07,,-4.16
299,00663L,國泰臺灣加權正2,104.7,0.95,0.92,08/28,43.0,33.1,32.2,19.3,10.1,16.9,-3.3,-3.13,-3.71,-4.41,-3.54,-2.79
300,6270,倍微,29.95,0.1,0.34,08/28,24.2,21.2,33.5,19.2,23.4,16.8,-0.59,0.07,-0.07,0.01,0.02,-0.01
