排名,代號,名稱,成交,漲跌 價,漲跌 幅,成交 張數,更新 日期,當日 增減 (%),2日 增減 (%),3日 增減 (%),5日 增減 (%),10日 增減 (%),1個月 增減 (%),3個月 增減 (%),半年 增減 (%),1年 增減 (%),今年 增減 (%)
199,6533,晶心科,269.0,17.5,6.96,3207,08/26,-7.02,29.3,51.4,32.5,-3.64,382.0,60.6,382.0,-50.0,152.0
200,4416,三圓,14.95,-0.3,-1.97,2859,08/26,38.9,13.6,56.2,31.6,,,,-30.6,,
201,00407A,主動凱基台灣,9.68,0.24,2.54,41406,08/26,13.6,17.0,17.0,31.1,26.9,130.0,,,,
202,1802,台玻,59.7,1.7,2.93,67224,08/26,2.38,1.45,7.98,30.5,55.4,63.4,-50.7,-84.7,-90.3,-78.9
203,2801,彰銀,23.9,0.15,0.63,10526,08/26,15.4,15.4,15.4,30.4,81.8,3.45,,30.4,-82.7,1.69
204,6179,亞通,27.95,0.55,2.01,2665,08/26,24.0,31.1,31.1,30.1,,214.0,662.0,-34.4,3900.0,-20.4
205,3580,友威科,79.5,2.2,2.85,198,08/26,0.0,8.33,-35.0,30.0,62.5,333.0,-89.2,62.5,-81.7,0.0
206,5340,建榮,80.8,3.8,4.94,5073,08/26,4.17,7.53,16.3,29.9,37.0,26.6,525.0,-67.5,-68.8,-72.5
207,2436,偉詮電,64.3,0.7,1.1,3746,08/26,6.33,19.0,15.1,29.7,-42.1,172.0,-32.4,1867.0,-29.8,5098.0
208,4989,榮科,66.9,6.0,9.85,7775,08/26,72.3,67.0,47.3,29.6,24.6,-95.4,-8.47,-70.8,-96.0,-93.1
209,1609,大亞,38.0,0.65,1.74,3084,08/26,20.0,12.5,28.6,28.6,12.5,-14.3,-35.7,-55.0,-91.5,-66.0
210,4961,天鈺,165.5,1.0,0.61,200,08/26,0.0,12.5,12.5,28.6,-55.0,125.0,-71.0,-30.8,-64.0,-40.0
211,2303,聯電,123.5,-1.5,-1.2,85108,08/26,11.1,8.58,42.8,28.3,46.6,140.0,-42.9,0.51,-6.42,245.0
212,3141,晶宏,77.7,5.0,6.88,1457,08/26,29.2,25.0,30.3,27.0,605.0,1192.0,86.7,278.0,933.0,869.0
213,2481,強茂,150.5,13.5,9.85,40354,08/26,32.1,25.6,30.6,27.0,74.3,69.2,-10.3,97.6,192.0,123.0
214,2884,玉山金,38.7,-0.3,-0.77,34333,08/26,-0.25,6.05,26.1,26.9,244.0,448.0,16020.0,501.0,48.4,148.0
215,6548,長科*,74.1,3.8,5.41,5181,08/26,29.8,23.9,12.4,26.7,2.83,102.0,172.0,10800.0,,172.0
216,3002,歐格,17.1,0.1,0.59,63,08/26,0.0,11.8,11.8,26.7,18.8,850.0,90.0,171.0,,-76.5
217,3583,辛耘,741.0,48.0,6.93,1177,08/26,153.0,65.2,65.2,26.7,100.0,,-95.0,65.2,-34.5,660.0
218,2363,矽統,51.3,0.9,1.79,1927,08/26,4.35,14.3,14.3,26.3,50.0,-85.3,-89.0,-76.7,-82.7,-52.9
219,6214,精誠,181.0,-0.5,-0.28,1732,08/26,0.0,8.0,3.85,25.6,671.0,2600.0,2600.0,500.0,350.0,575.0
220,00763U,期街口道瓊銅,35.88,0.86,2.46,1006,08/26,31.9,29.2,29.2,25.3,19.2,31.9,-11.4,-1.59,,-15.6
221,00400A,主動國泰動能高息,14.71,0.33,2.29,28772,08/26,25.0,19.0,78.6,25.0,38.9,212.0,-62.1,,,
222,1907,永豐餘,30.4,-0.05,-0.16,1011,08/26,0.0,0.0,0.0,25.0,-64.3,400.0,400.0,25.0,66.7,66.7
223,3189,景碩,881.0,46.0,5.51,23278,08/26,19.6,35.2,28.1,25.0,17.2,163.0,-41.5,-53.8,-32.3,-58.8
224,3529,力旺,2410.0,215.0,9.79,801,08/26,150.0,25.0,25.0,25.0,-37.5,150.0,-28.6,-87.8,-75.0,-64.3
225,3545,敦泰,50.0,0.05,0.1,540,08/26,0.0,4.17,13.6,25.0,4.17,78.6,-59.7,-89.7,-85.5,-71.3
226,4123,晟德,32.1,-0.35,-1.08,1633,08/26,0.0,0.0,-9.09,25.0,,-97.8,-98.0,-98.1,87.5,-90.9
227,7799,禾榮科,366.0,9.5,2.66,248,08/26,0.0,0.0,0.0,25.0,25.0,150.0,400.0,,,
228,2618,長榮航,43.0,0.8,1.9,28472,08/26,5.13,-0.36,6.78,24.3,37.9,86.6,1506.0,53.4,71.7,296.0
229,3022,威強電,92.5,-0.5,-0.54,1302,08/26,13.0,13.0,30.0,23.8,,-21.2,420.0,333.0,550.0,160.0
230,6271,同欣電,208.0,8.5,4.26,5223,08/26,2.82,10.6,12.3,23.7,78.0,232.0,-54.9,-43.4,192.0,192.0
231,6531,愛普*,916.0,40.0,4.57,3319,08/26,41.5,18.4,-12.1,23.4,-4.92,123.0,-61.3,-47.3,-31.8,-85.7
232,4772,台特化,261.0,0.5,0.19,369,08/26,-11.1,-27.3,-15.8,23.1,100.0,129.0,-56.8,-57.9,-72.9,-75.8
233,8358,金居,449.5,20.5,4.78,32261,08/26,-1.98,-30.9,-6.12,22.9,-30.7,985.0,-30.5,-86.1,-95.7,-89.9
234,2069,運錩,21.8,1.1,5.31,1296,08/26,22.2,22.2,22.2,22.2,22.2,,267.0,,,
235,4906,正文,37.3,2.75,7.96,10274,08/26,78.1,72.7,6.88,22.1,42.5,180.0,-71.7,50.0,54.1,35.7
236,6282,康舒,45.3,1.3,2.95,5753,08/26,-9.18,154.0,41.3,21.9,,-77.5,-88.0,-85.6,-73.3,-82.5
237,5321,美而快,81.1,0.1,0.12,580,08/26,-3.45,3.7,27.3,21.7,55.6,-12.5,-85.7,-6.67,-31.7,-15.2
238,2371,大同,27.65,-0.05,-0.18,7019,08/26,2.28,20.2,20.4,20.4,20.5,170.0,182.0,287.0,-44.2,271.0
239,2348,海悅,71.1,1.0,1.43,210,08/26,0.0,-25.0,-33.3,20.0,-7.69,,-20.0,-70.0,-96.9,-72.7
240,3596,智易,159.5,0.0,0.0,1397,08/26,20.0,20.0,20.0,20.0,-76.0,-76.0,-33.3,100.0,-91.3,20.0
241,3714,富采,62.7,3.1,5.2,27039,08/26,13.1,23.8,27.7,19.3,32.9,70.7,-56.2,75.2,148.0,43.5
242,6668,中揚光,39.05,3.55,10.0,2825,08/26,111.0,26.7,18.8,18.8,18.8,850.0,375.0,138.0,-96.7,58.3
243,3006,晶豪科,273.5,3.5,1.3,12166,08/26,-2.12,-7.19,15.6,17.8,-30.3,73.4,43.8,-60.7,87.5,-78.3
244,2882,國泰金,102.5,-0.5,-0.49,25034,08/26,0.0,9.26,8.26,17.4,2.16,6.79,32.6,-69.5,-80.6,-75.2
245,8182,加高,40.95,-0.35,-0.85,681,08/26,3.85,-28.9,-35.7,17.4,145.0,-81.4,58.8,,,800.0
246,6706,惠特,123.0,0.0,0.0,2837,08/26,6.02,11.4,17.3,17.3,14.3,72.5,-76.0,-68.5,0.0,-84.9
247,00892,富邦台灣半導體,39.73,0.53,1.35,2675,08/26,16.7,40.0,40.0,16.7,-58.8,-63.2,,,,
248,1904,正隆,25.35,0.0,0.0,1493,08/26,6.06,6.06,6.06,16.7,52.2,75.0,1067.0,775.0,600.0,3400.0
249,3023,信邦,314.5,-6.0,-1.87,452,08/26,0.0,0.0,0.0,16.7,600.0,-56.2,-61.1,-36.4,-50.0,-66.7
250,6435,大中,263.0,1.5,0.57,1016,08/26,40.0,40.0,40.0,16.7,40.0,-12.5,75.0,250.0,,
251,6683,雍智科技,1135.0,5.0,0.44,481,08/26,-22.2,16.7,40.0,16.7,133.0,250.0,-73.1,-94.7,,250.0
252,6695,芯鼎,48.45,1.55,3.3,330,08/26,0.0,-3.45,-3.45,16.7,0.0,-3.45,-54.8,3.7,-90.0,75.0
253,2633,台灣高鐵,26.35,0.05,0.19,2433,08/26,7.14,15.4,15.4,15.4,-21.1,-41.2,,,900.0,900.0
254,6715,嘉基,363.0,-0.5,-0.14,1722,08/26,57.9,0.0,-16.7,15.4,50.0,,186.0,500.0,,2900.0
255,00675L,富邦臺灣加權正2,311.85,11.25,3.74,1146,08/26,16.4,13.2,11.3,15.2,6.71,-19.3,-30.7,-58.1,-86.0,-73.2
256,2002,中鋼,19.35,0.3,1.57,25294,08/26,16.3,-42.5,-50.0,15.1,-81.9,118.0,-83.5,-63.6,-63.6,-55.8
257,2466,冠西電,105.0,2.0,1.94,2214,08/26,0.26,1.31,-3.48,14.5,68.0,35.7,2487.0,802.0,25.2,181.0
258,5291,邑昇,60.9,2.5,4.28,1247,08/26,8.82,15.6,13.3,14.4,14.4,1288.0,517.0,2.78,,11000.0
259,2455,全新,428.0,8.5,2.03,3496,08/26,-3.91,-5.59,-37.1,14.4,56.5,42.5,-4.09,42.5,-16.3,90.8
260,3093,港建*,49.2,4.45,9.94,641,08/26,14.3,14.3,14.3,14.3,14.3,0.0,-65.2,,,
261,6761,穩得,187.0,6.0,3.31,417,08/26,6.67,14.3,6.67,14.3,-11.1,167.0,0.0,14.3,0.0,45.5
262,8163,達方,31.3,0.35,1.13,437,08/26,0.0,14.3,14.3,14.3,14.3,-71.4,-36.0,100.0,167.0,300.0
263,3543,州巧,45.1,4.1,10.0,6968,08/26,46.8,20.1,28.1,14.1,41.0,1155.0,1041.0,101.0,-73.7,210.0
264,00631L,元大台灣50正2,35.71,1.03,2.97,176718,08/26,-1.98,-8.89,-7.67,13.9,2.74,10.0,15.1,2950.0,714.0,15501.0
265,8021,尖點,418.5,14.5,3.59,8167,08/26,18.0,7.46,-5.26,13.4,-8.28,167.0,-70.9,-74.3,-96.0,-95.1
266,00980A,主動野村臺灣優選,24.52,0.68,2.85,10242,08/26,6.25,88.9,-15.0,13.3,,21.4,-46.9,,240.0,41.7
267,5243,乙盛-KY,91.5,2.4,2.69,768,08/26,36.8,36.8,36.8,13.0,-51.9,117.0,-77.2,-35.0,-43.5,-42.2
268,6727,亞泰金屬,483.0,12.5,2.66,2345,08/26,80.0,108.0,125.0,12.5,440.0,286.0,50.0,8.0,,
269,4909,新復興,39.0,1.1,2.9,285,08/26,7.45,10.2,9.49,12.3,7.45,10.2,0.0,-92.3,-94.5,-94.2
270,2331,精英,19.75,0.2,1.02,600,08/26,8.47,4.92,4.92,12.3,82.9,300.0,540.0,-84.1,56.1,-46.2
271,3504,揚明光,85.6,4.9,6.07,7042,08/26,7.17,7.17,4.32,12.1,23.6,614.0,217.0,133.0,30.3,162.0
272,00708L,期元大S&P黃金正2,90.85,0.05,0.06,4928,08/26,0.14,1.38,-1.34,11.7,8.39,-1.6,-1.47,-14.6,41.3,-24.7
273,8069,元太,160.0,1.5,0.95,4156,08/26,47.2,39.0,33.4,11.6,145.0,1326.0,389.0,1179.0,151.0,584.0
274,2485,兆赫,43.05,1.9,4.62,4109,08/26,25.8,17.9,13.4,11.0,7.35,39.2,-71.2,-79.5,1361.0,-78.9
275,00738U,期元大道瓊白銀,55.2,0.9,1.66,3720,08/26,6.73,6.73,1.37,10.4,48.5,-0.22,33.7,-28.7,738.0,-28.3
276,3406,玉晶光,759.0,69.0,10.0,9354,08/26,7.81,15.0,19.0,10.4,43.8,273.0,331.0,962.0,74.7,165.0
277,2330,台積電,2415.0,15.0,0.62,19467,08/26,-3.03,3.23,-28.9,10.3,-17.9,-50.0,-68.3,-86.4,-91.1,-80.7
278,6116,彩晶,14.4,0.3,2.13,34236,08/26,-6.33,-6.21,-9.71,10.3,-25.7,31.9,8.11,878.0,3554.0,2932.0
279,00685L,群益臺灣加權正2,11.75,0.41,3.62,227437,08/26,30.6,23.7,11.9,10.1,11.9,3.08,45957.0,16020.0,10647.0,12020.0
280,3149,正達,68.0,3.6,5.59,9751,08/26,26.0,34.4,12.0,10.0,-87.9,-97.1,-87.6,-19.9,384.0,18.6
281,2515,中工,12.0,0.0,0.0,4454,08/26,0.0,0.0,0.0,9.76,9.76,15.4,7.14,-85.4,-67.4,-27.4
282,9933,中鼎,42.0,-0.2,-0.47,1222,08/26,0.0,3.03,3.03,9.68,30.8,1033.0,100.0,750.0,-51.4,41.7
283,1905,華紙,13.55,0.0,0.0,1201,08/26,9.52,15.0,15.0,9.52,-37.8,-92.5,2200.0,-54.9,-92.9,43.8
284,2344,華邦電,181.5,2.5,1.4,85770,08/26,1.14,-8.08,-10.6,9.42,2.58,63.0,-4.57,-66.7,77.1,-84.6
285,1304,台聚,12.3,0.45,3.8,4032,08/26,6.06,6.06,1.45,9.38,-43.5,-48.1,-48.5,70.7,536.0,483.0
286,2603,長榮,231.0,-15.0,-6.1,28187,08/26,-26.1,-27.8,-25.9,9.31,66.4,79.5,1544.0,53.9,-32.7,14.5
287,0056,元大高股息,53.25,0.7,1.33,31139,08/26,15.4,7.84,7.84,9.27,1.23,617.0,-44.6,-44.4,-41.9,-55.6
288,3379,彬台,29.5,0.55,1.9,98,08/26,9.09,9.09,9.09,9.09,9.09,,-83.6,-82.9,-92.8,-86.2
289,3163,波若威,777.0,7.0,0.91,6700,08/26,-1.24,7.07,-0.31,8.9,67.4,,215.0,-47.2,-81.8,-84.0
290,4967,十銓,272.5,0.0,0.0,2741,08/26,2.99,0.1,-0.58,8.78,,2032.0,450.0,129.0,1146.0,-0.72
291,1504,東元,71.4,0.6,0.85,4280,08/26,0.0,-7.27,-2.86,8.51,64.5,54.5,-19.0,-70.3,-95.2,-83.1
292,3060,銘異,27.35,0.2,0.74,661,08/26,0.0,0.0,-31.6,8.33,8.33,-7.14,-84.1,-94.3,-45.8,-96.9
293,6449,鈺邦,212.0,-12.0,-5.36,1641,08/26,30.0,62.5,62.5,8.33,-7.14,-38.1,-78.0,-70.5,-92.0,-84.9
294,3294,英濟,30.7,0.25,0.82,182,08/26,3.85,8.0,8.0,8.0,0.0,3.85,-92.0,-89.6,-98.3,-90.2
295,2031,新光鋼,46.55,0.2,0.43,899,08/26,0.0,0.0,0.0,7.69,12.0,300.0,2700.0,211.0,-15.2,211.0
296,3630,新鉅科,26.4,0.95,3.73,1447,08/26,12.5,5.88,5.88,7.46,10.8,2.86,118.0,243.0,-73.7,2300.0
297,00635U,期元大S&P黃金,48.1,0.03,0.06,5331,08/26,1.2,3.27,5.42,7.2,6.3,0.0,-1.94,-60.7,126.0,17.7
298,8271,宇瞻,231.0,1.0,0.43,2038,08/26,-0.91,-6.7,-9.35,7.1,-13.9,79.8,466.0,60.7,2162.0,22.6
299,6643,M31,433.0,18.5,4.46,434,08/26,2.22,4.55,6.98,6.98,-39.5,557.0,43.8,35.3,-43.9,-13.2
300,3701,大眾控,41.45,0.7,1.72,566,08/26,-5.97,5.0,3.28,6.78,-12.5,40.0,31.2,-66.1,-33.0,-93.5
