排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
29,00983D,主動富邦複合收益,10.09,-0.03,-0.3,08/11,-94.7,-87.1,-83.2,-51.0,-17.7,-2.45,4.32,-9.49,,,,-6.41
30,2538,基泰,9.13,-0.04,-0.44,08/11,-64.9,-41.0,-32.0,-51.0,-35.4,-12.5,-6.05,-2.92,-5.64,-0.92,-1.44,-4.16
31,00865B,國泰US短期公債,49.36,0.03,0.06,08/11,-34.2,-49.2,-44.0,-50.2,-33.1,-21.6,-18.6,-26.4,-33.4,-34.0,,-28.9
32,2838,聯邦銀,19.9,-0.25,-1.24,08/11,-72.6,-71.0,-56.7,-49.2,-18.6,-18.0,-5.78,0.36,2.35,-3.72,1.15,-4.56
33,00891,中信關鍵半導體,35.46,-0.04,-0.11,08/11,-64.1,-47.5,-56.5,-48.8,-31.8,-32.3,-9.13,-13.6,-12.7,-4.9,,-15.6
34,00987B,野村10+澳洲公債,16.21,-0.01,-0.06,08/11,-7.67,-28.8,-60.8,-48.0,-14.4,3.02,17.8,7.41,,,,
35,00963,中信全球高股息,13.35,-0.04,-0.3,08/11,-43.7,-33.2,-36.5,-47.8,-36.8,-31.3,-24.2,-10.0,-7.55,,,-8.34
36,00988B,玉山嚴選非投債,19.98,-0.02,-0.1,08/11,-66.3,-65.7,-64.0,-46.5,-13.0,-25.5,-30.6,,,,,
37,4706,大恭,31.75,0.15,0.47,08/11,-47.6,-35.4,-41.7,-46.3,-35.1,-2.46,1.48,0.41,0.45,-0.61,-0.14,0.18
38,2820,華票,16.2,-0.15,-0.92,08/11,-83.9,-76.7,-54.6,-46.0,-30.9,-15.5,3.43,4.19,5.44,5.16,0.34,2.4
39,00926,凱基全球菁英55,27.05,-0.12,-0.44,08/11,3.27,-1.64,-47.5,-46.0,-19.1,-0.78,2.61,3.77,10.5,-4.27,,2.88
40,2836,高雄銀,11.85,-0.05,-0.42,08/11,-38.5,-37.1,-31.1,-45.4,-4.43,3.49,3.67,0.07,2.3,1.59,1.6,-1.28
41,00662,富邦NASDAQ,122.95,-0.25,-0.2,08/11,-5.61,-12.6,-20.4,-45.3,-39.6,-31.7,-28.4,-28.5,-22.5,-20.6,-20.6,-28.4
42,00878,國泰永續高股息,33.47,0.07,0.21,08/11,-50.8,-28.8,-43.6,-45.1,-29.4,-27.1,8.74,17.4,15.8,-16.9,,22.6
43,3526,凡甲,286.5,-2.5,-0.87,08/11,-41.8,-12.5,-54.0,-44.7,-32.0,-28.6,-1.53,1.95,0.0,1.66,0.19,3.02
44,6005,群益證,30.0,0.45,1.52,08/11,-44.6,-40.2,-47.0,-44.4,-26.1,-23.1,-10.3,-11.0,-4.6,0.04,0.2,-6.71
45,6955,邦睿生技-創,124.5,0.0,0.0,08/11,,-43.4,-32.8,-44.2,1.44,9.59,5.32,6.15,3.82,,,3.83
46,2511,太子,8.25,-0.1,-1.2,08/11,-36.7,-22.0,-19.6,-42.7,-19.7,-6.24,1.27,-4.54,-10.0,-6.8,-1.98,-5.29
47,6469,大樹,70.9,0.2,0.28,08/11,-22.6,-11.1,-29.3,-41.9,-28.6,-9.18,1.25,-4.95,-5.58,-1.83,-0.63,-6.77
48,3703,欣陸,20.15,-0.05,-0.25,08/11,-63.7,-71.1,-49.8,-40.9,-14.9,0.04,-4.19,-8.41,-5.29,-1.16,-0.13,-6.62
49,00989B,台新美國非投等債,10.3,0.02,0.19,08/11,-41.9,-40.6,-40.1,-40.8,-28.4,-15.0,-1.75,,,,,
50,00757,統一FANG+,142.25,0.0,0.0,08/11,41.2,35.0,24.3,-40.8,-17.5,1.27,16.4,24.3,10.5,-3.21,,20.3
51,1437,勤益控,30.4,0.1,0.33,08/11,-36.0,-28.9,-21.5,-40.6,-12.3,5.08,4.9,-0.28,1.38,0.68,0.35,-2.12
52,00664R,國泰臺灣加權反1,1.64,0.0,0.0,08/11,-52.0,-54.6,-51.4,-40.3,-7.02,3.31,1.79,0.04,-0.23,-3.12,-3.28,-0.35
53,9930,中聯資源,62.3,0.0,0.0,08/11,1.11,-17.5,-37.3,-39.9,-11.8,8.11,1.21,3.8,0.46,0.17,0.09,0.22
54,1201,味全,12.15,0.0,0.0,08/11,7.13,-15.8,-12.0,-39.8,-11.5,1.39,-2.1,-5.25,-4.77,-7.63,-1.77,-4.98
55,00842B,台新美元銀行債,29.85,-0.06,-0.2,08/11,-83.5,-55.3,-48.2,-39.6,-33.7,-41.5,-21.4,-26.9,-21.4,-10.4,,-27.1
56,00666R,富邦恒生國企反1,8.97,0.02,0.22,08/11,74.9,66.8,6.07,-39.5,-52.0,-50.3,-23.5,-12.8,0.55,-1.66,-1.95,-4.13
57,5531,鄉林,7.45,-0.14,-1.84,08/11,-30.0,-47.5,-41.7,-39.1,-9.09,-4.13,-2.06,-6.07,-5.44,-1.31,-0.45,-6.64
58,1234,黑松,33.5,0.05,0.15,08/11,-59.8,-43.0,-32.6,-38.7,6.71,22.7,7.87,3.66,-0.57,-4.3,-2.17,2.96
59,00712,復華富時不動產,8.84,-0.02,-0.23,08/11,-12.0,28.1,-31.2,-38.4,19.4,40.6,-2.27,-9.8,-4.29,-12.0,,-3.34
60,00937B,群益ESG投等債20+,14.55,-0.1,-0.68,08/11,-74.5,-59.0,-63.2,-37.1,-5.52,-8.4,33.0,28.7,24.1,,,29.4
61,00647L,元大S&P500正2,143.55,0.0,0.0,08/11,1.58,-15.5,-31.2,-36.0,6.28,23.8,24.0,10.9,11.9,1.41,-0.76,9.25
62,5511,德昌,70.9,-0.6,-0.84,08/11,-64.0,-25.2,-34.3,-36.0,-19.7,-9.78,-3.91,-0.61,3.43,-0.01,0.46,1.26
63,5287,數字,147.0,0.5,0.34,08/11,-33.2,-31.6,-30.6,-35.9,-20.1,-5.74,-10.9,-15.6,-11.4,-12.6,-2.32,-15.1
64,00945B,凱基美國非投等債,14.7,0.0,0.0,08/11,-59.3,-61.8,-54.4,-35.6,-9.96,-5.0,10.2,12.0,8.55,,,9.12
65,2062,橋椿,18.75,0.0,0.0,08/11,-17.4,-26.9,-21.9,-35.1,-0.88,-5.8,-2.15,-3.06,-3.96,0.01,-0.61,-3.95
66,00941,中信上游半導體,26.53,-0.05,-0.19,08/11,-63.4,-53.4,-40.8,-35.1,-36.3,-23.1,-1.77,11.9,48.9,,,16.7
67,6988,威力暘-創,12.7,0.15,1.2,08/11,-46.4,-47.2,-41.6,-35.1,-11.5,-1.18,1.34,0.76,-0.26,,,-3.75
68,5410,國眾,34.65,0.45,1.32,08/11,-12.3,-42.1,-50.4,-34.9,-19.2,-15.0,1.93,2.47,1.22,1.2,0.26,2.02
69,6613,朋億*,260.5,-6.5,-2.43,08/11,-17.0,-32.8,-36.9,-34.7,-24.6,-13.8,-1.33,2.0,-0.59,0.08,,0.96
70,2608,嘉里大榮,28.6,0.0,0.0,08/11,-39.7,-38.5,-29.0,-34.5,-11.8,6.07,-3.13,-10.4,-10.6,-3.71,-1.45,-11.0
71,00661,元大日經225,87.1,0.25,0.29,08/11,5.26,-49.4,-43.2,-34.4,-16.6,-15.1,11.6,-2.62,-4.05,-2.91,-5.89,-2.67
72,6803,崑鼎,269.0,-2.5,-0.92,08/11,-59.8,-45.1,-40.9,-34.0,-2.13,-0.5,-7.43,-8.71,-5.11,-0.14,-0.39,-4.16
73,8926,台汽電,55.8,-1.2,-2.11,08/11,-22.2,-28.7,-33.4,-34.0,-28.1,-20.3,-2.57,-0.91,-0.52,-0.68,-0.24,-1.47
74,00981T,平衡凱基雙核收息,11.96,-0.03,-0.25,08/11,-34.9,-54.1,-49.8,-33.7,-17.3,-28.1,-22.9,-14.9,,,,-16.3
75,00929,復華台灣科技優息,29.17,0.01,0.03,08/11,-42.6,-14.3,-38.5,-33.4,-20.0,-35.5,-6.14,23.1,35.6,-5.34,,31.0
76,00962,台新AI優息動能,15.11,-0.1,-0.66,08/11,-61.0,-26.7,-40.6,-33.1,-13.7,-9.32,-6.82,-0.62,11.9,,,2.97
77,1315,達新,64.4,0.0,0.0,08/11,-37.0,-43.9,-43.9,-33.0,-11.6,4.02,-1.06,1.6,0.66,-0.42,-0.22,1.17
78,8069,元太,165.0,-11.5,-6.52,08/11,-54.4,-57.4,-40.9,-33.0,-16.2,-11.1,1.56,2.65,1.25,0.08,0.29,0.95
79,6679,鈺太,211.0,-4.5,-2.09,08/11,-19.8,-21.5,-26.4,-32.9,-6.34,-2.38,0.02,4.69,3.55,-0.75,,3.78
80,00985B,群益ESG投等債0-5,10.33,-0.01,-0.1,08/11,-54.1,-37.9,-46.2,-32.8,-13.9,1.37,3.96,-3.21,,,,-2.94
81,00933B,國泰10Y+金融債,15.91,-0.06,-0.38,08/11,-86.1,-64.2,-67.6,-32.7,3.83,-0.64,30.4,49.2,37.0,,,45.1
82,00697B,元大美債7-10,35.79,-0.08,-0.22,08/11,-50.7,-50.9,-38.4,-32.5,12.9,15.3,8.67,3.24,-2.21,-11.4,,5.72
83,2482,連宇,16.0,-0.15,-0.93,08/11,-34.8,-48.5,-37.0,-32.5,-22.0,-3.13,-0.86,-1.05,-0.45,0.0,-0.02,0.23
84,1477,聚陽,221.5,-0.5,-0.23,08/11,-68.6,-60.2,-50.8,-32.4,-15.2,-11.2,-0.51,-2.39,-3.18,-3.89,0.0,-4.58
85,6026,福邦證,13.95,0.05,0.36,08/11,-55.0,-64.1,-47.3,-32.2,-18.0,-14.7,-8.1,-2.31,0.02,-0.85,0.13,-1.03
86,6873,泓德能源,74.8,-4.2,-5.32,08/11,-53.7,-35.6,-36.5,-31.7,-15.3,-3.12,-4.79,-2.46,-1.94,-0.29,,-1.87
87,00676R,富邦臺灣加權反1,5.62,-0.02,-0.35,08/11,-14.3,-46.2,-43.3,-31.7,-9.74,0.51,-1.17,-3.37,-3.41,-2.91,,-4.18
88,4532,瑞智,23.7,-0.3,-1.25,08/11,-59.9,-57.8,-48.0,-31.4,-23.2,-16.0,5.38,1.03,-5.54,1.87,0.37,1.9
89,5904,寶雅*,87.1,7.9,9.97,08/11,-29.3,-31.4,-31.4,-31.4,-29.2,-25.2,-13.4,-3.25,-5.83,-2.91,-2.02,-3.8
90,6482,弘煜科,27.5,-0.2,-0.72,08/11,-50.4,-45.8,-41.9,-31.0,-36.3,-3.5,-0.51,0.13,-3.33,0.05,-0.32,-0.46
91,2450,神腦,28.25,-0.1,-0.35,08/11,-12.2,-6.3,-6.27,-31.0,-14.5,-7.19,-2.48,1.15,-5.92,-4.11,-6.28,0.58
92,00970B,台新BBB投等債20+,9.2,-0.06,-0.65,08/11,-88.5,-39.0,-46.5,-30.8,-8.6,-9.9,20.2,27.4,45.5,,,33.2
93,7770,君曜,39.75,0.0,0.0,08/11,-97.6,-65.6,-59.3,-30.6,-26.1,-9.78,-15.1,-10.6,,,,-5.42
94,2731,雄獅,145.5,0.0,0.0,08/11,-15.1,-4.4,-14.4,-30.6,-5.83,-4.91,-12.7,-18.6,-4.11,-1.34,0.07,-13.0
95,9938,百和,42.5,0.5,1.19,08/11,12.1,-8.72,-21.3,-30.6,-29.0,-18.1,-9.6,-12.5,-5.82,-1.67,-0.5,-12.5
96,5880,合庫金,24.0,-0.7,-2.83,08/11,-51.2,-46.3,-35.9,-30.4,10.9,20.3,16.6,7.42,3.66,-0.94,0.02,4.98
97,1737,臺鹽,31.9,0.0,0.0,08/11,-29.2,-29.1,-14.4,-30.3,-10.8,-4.83,2.4,3.91,0.8,0.32,-2.97,2.42
98,3011,今皓,11.5,0.05,0.44,08/11,-9.11,-41.1,-33.7,-30.2,-16.4,-21.2,-0.33,0.17,-0.92,-0.5,-0.04,-1.11
99,3531,先益,21.35,-0.05,-0.23,08/11,-46.7,-36.7,-40.7,-30.2,-2.9,1.67,-0.65,-0.86,-1.63,-0.35,0.07,-0.86
100,7736,虎山,70.0,0.0,0.0,08/11,-46.5,-14.0,-18.7,-30.1,-7.64,-0.14,4.33,2.46,1.01,,,0.59
101,3055,蔚華科,106.5,-7.0,-6.17,08/11,-36.6,-35.0,-34.5,-30.1,-18.7,-0.72,1.11,2.16,1.94,0.16,0.08,1.69
102,5215,科嘉-KY,38.5,0.3,0.79,08/11,-5.26,-4.19,-21.6,-29.9,-7.1,-5.36,0.79,1.24,1.03,0.25,0.02,1.48
103,2704,國賓,46.15,-0.1,-0.22,08/11,-9.68,-10.8,-13.5,-29.8,-12.3,-1.59,-5.29,-4.97,-16.6,-2.48,-0.52,-8.1
104,6170,統振,46.6,-0.15,-0.32,08/11,-50.5,-42.0,-26.2,-29.8,-20.7,-17.3,-3.87,-1.79,-3.27,-0.03,-0.08,-3.4
105,2887I,台新新光辛特,9.51,-0.01,-0.11,08/11,-35.8,-10.6,-17.2,-29.7,-8.6,12.4,6.29,0.38,-10.8,,,-1.72
106,00882,中信中國高股息,15.04,0.01,0.07,08/11,-20.3,-7.28,-4.84,-29.3,35.1,40.0,11.3,22.4,24.3,10.3,,24.8
107,2886,兆豐金,49.4,-1.6,-3.14,08/11,-46.2,-42.2,-37.4,-29.2,-5.91,5.06,8.78,9.03,6.83,5.02,-0.25,6.58
108,2701,萬企,10.65,0.05,0.47,08/11,-24.3,-35.4,-23.7,-29.2,6.21,19.4,6.42,6.85,2.42,1.69,0.11,5.78
109,3570,大塚,163.5,-2.0,-1.21,08/11,-35.0,-41.5,-33.2,-29.1,-11.9,-1.59,1.21,-0.17,-2.92,0.34,0.31,0.75
110,6693,廣閎科,173.5,-10.5,-5.71,08/11,-15.3,-34.2,-30.1,-29.0,-19.4,-3.17,0.33,0.99,1.23,1.0,,1.18
111,2801,彰銀,23.1,-0.1,-0.43,08/11,-51.2,-37.3,-28.7,-29.0,-20.4,-9.03,1.87,-1.61,-0.51,1.92,0.42,-2.85
112,2908,特力,21.8,0.0,0.0,08/11,-36.6,-17.0,-22.6,-28.9,-11.1,7.41,9.43,4.17,2.2,-1.05,-4.14,2.64
113,3014,聯陽,134.5,-2.0,-1.47,08/11,-18.5,-28.0,-35.9,-28.9,-18.8,-7.52,0.8,-0.39,-3.66,-1.21,0.24,-1.06
114,2610,華航,20.25,-0.2,-0.98,08/11,-47.6,-58.3,-43.7,-28.8,-2.23,8.57,8.04,-2.46,-1.44,1.72,0.34,1.74
115,2458,義隆,145.5,0.0,0.0,08/11,-29.0,-4.57,-22.4,-28.6,-15.8,-5.3,2.06,6.33,1.86,2.07,1.59,4.22
116,1707,葡萄王,89.6,-0.7,-0.78,08/11,-13.8,-0.68,8.9,-28.2,-20.3,-6.53,-5.93,-5.38,-4.29,-5.25,-1.66,-5.66
117,9911,櫻花,82.3,-0.5,-0.6,08/11,-21.4,-20.2,-0.78,-28.1,-19.1,-7.85,2.47,3.59,0.16,0.28,0.61,1.57
118,1780,立弘,23.05,-0.15,-0.65,08/11,1.8,10.4,-22.2,-28.1,-20.8,-6.55,,,,,,
119,2107,厚生,25.5,0.05,0.2,08/11,-18.5,-14.4,-18.8,-27.8,-14.6,-5.03,0.15,3.18,-1.32,-0.92,-3.57,3.19
120,1734,杏輝,31.55,-0.35,-1.1,08/11,-65.4,-16.8,-7.29,-27.7,-23.6,-4.82,2.98,2.99,1.86,-0.6,0.2,2.53
121,00981B,第一金優選非投債,9.34,0.0,0.0,08/11,-40.3,-8.79,-21.0,-27.6,18.2,4.54,0.94,-10.6,-22.9,,,-9.56
122,2762,世界健身-KY,82.5,-2.3,-2.71,08/11,-40.4,-26.3,-25.6,-27.6,-11.8,4.76,2.56,0.77,21.0,,,-0.8
123,1264,德麥,258.0,0.0,0.0,08/11,-27.5,-15.6,-18.8,-27.4,-20.5,-16.3,-17.4,-15.0,-10.2,-6.61,-1.74,-12.8
124,4551,智伸科,157.0,-17.0,-9.77,08/11,-47.1,-38.5,-33.7,-27.4,-13.5,2.32,4.51,5.29,1.21,1.95,0.3,5.15
125,00980D,主動聯博投等入息,20.42,-0.04,-0.2,08/11,-72.7,-30.2,-34.4,-27.2,-7.24,-9.01,2.35,2.14,-7.47,,,-2.16
126,00913,兆豐台灣晶圓製造,48.13,-0.05,-0.1,08/11,-8.72,-0.7,-9.1,-27.1,-10.5,-18.3,-23.4,-17.2,-15.0,-10.8,,-18.1
127,2748,雲品,38.5,0.0,0.0,08/11,-55.2,7.73,7.09,-26.7,-13.7,-3.57,2.14,3.04,-0.68,-1.21,,1.8
128,009805,台新美國電力基建,16.01,-0.2,-1.23,08/11,-13.8,-30.8,-16.2,-26.4,10.5,23.2,19.1,-0.47,-16.3,,,-11.2
129,2540,愛山林,44.0,-1.2,-2.65,08/11,-21.8,-43.8,-38.8,-26.2,0.39,6.19,4.37,2.01,-3.56,-1.27,-0.95,-1.0
130,2882B,國泰金乙特,59.0,0.0,0.0,08/11,-2.62,-2.26,-10.1,-26.2,-15.6,-17.8,-6.12,-5.29,-13.7,-5.22,,-5.17
131,8028,昇陽半導體,261.0,-3.0,-1.14,08/11,-19.4,0.89,-25.0,-26.1,-19.3,-0.98,1.6,1.94,0.35,0.26,,0.96
132,6412,群電,78.8,-0.6,-0.76,08/11,-3.17,27.4,14.9,-26.1,-9.56,-11.7,-8.56,-8.31,-8.62,-4.8,0.19,-9.44
133,3038,全台,20.5,-0.2,-0.97,08/11,-48.0,-43.0,-27.5,-25.9,-12.8,-19.0,-0.91,-0.51,2.99,-0.68,0.24,0.17
134,1733,五鼎,30.85,0.0,0.0,08/11,-19.6,-31.1,-22.0,-25.8,-4.29,10.6,5.1,-0.82,-3.58,-0.23,-0.33,-2.44
135,3686,達能,14.65,-0.25,-1.68,08/11,-43.2,-14.8,-6.93,-25.6,-2.45,-11.2,1.85,-1.44,0.52,0.26,0.08,0.15
136,00669R,國泰美國道瓊反1,5.15,-0.01,-0.19,08/11,16.7,2.04,15.6,-25.4,-10.6,-0.72,3.45,14.4,4.83,6.4,,12.0
137,2889,國票金,15.2,-0.15,-0.98,08/11,-53.6,-34.6,-18.7,-25.4,-7.42,-0.19,7.57,-1.66,-0.08,-0.43,-1.64,0.03
138,2852,第一保,26.7,-0.2,-0.74,08/11,-45.5,-35.3,14.0,-25.3,13.5,11.4,9.5,-0.31,0.95,1.29,0.26,-1.43
139,6722,輝創,33.05,-0.2,-0.6,08/11,-39.8,-14.9,-22.4,-25.2,-11.6,-5.41,-4.39,1.21,,,,
140,1623,大東電,208.0,-2.0,-0.95,08/11,-38.8,-21.0,-16.8,-24.9,-25.3,-16.8,-2.77,-3.41,,,,
141,2646,星宇航空,20.75,0.0,0.0,08/11,-25.7,-47.0,-36.8,-24.9,-4.11,11.6,9.36,5.63,0.2,,,3.4
142,2438,翔耀,19.25,1.75,10.0,08/11,-32.9,-28.0,-29.0,-24.8,-14.3,1.52,-0.71,1.37,0.15,0.08,0.1,0.9
143,1713,國化,44.9,0.9,2.05,08/11,22.5,-8.91,-21.6,-24.7,-32.7,-18.9,2.64,5.16,-0.26,0.07,-0.12,-1.31
144,1231,聯華食,81.2,0.9,1.12,08/11,-15.1,-28.8,-14.2,-24.5,-22.3,-6.82,-3.33,-1.45,-4.86,-1.15,-0.26,-2.42
145,6733,博晟生醫,25.7,-0.25,-0.96,08/11,-12.2,-36.7,-33.6,-24.5,-24.8,-15.8,-4.78,-1.63,0.42,-0.62,,-5.11
146,1307,三芳,31.0,0.1,0.32,08/11,-19.3,-43.8,-35.7,-24.3,-11.6,-2.29,0.72,-1.07,-2.26,-1.87,-1.62,-1.06
147,2755,揚秦,103.5,0.5,0.49,08/11,3.47,-16.5,-24.8,-24.0,-8.9,-20.2,-9.6,-3.9,-3.95,-1.67,,-3.32
148,00948B,中信優息投資級債,9.29,-0.06,-0.64,08/11,-62.7,-16.8,-54.1,-23.7,-4.12,2.18,49.6,59.5,56.9,,,56.7
149,1595,川寶,63.8,1.2,1.92,08/11,-20.8,-17.7,-19.0,-23.6,-11.0,6.95,0.44,0.38,0.35,0.03,0.05,0.62
150,2483,百容,35.05,-0.8,-2.23,08/11,-0.41,-3.67,-9.93,-23.6,-19.8,-1.58,1.42,1.73,1.66,1.37,0.5,1.74
151,2845,遠東銀,13.1,-0.05,-0.38,08/11,-38.4,-25.7,-9.79,-23.6,11.2,19.3,14.0,8.12,2.54,0.28,0.64,5.0
152,8466,美吉吉-KY,16.6,-0.1,-0.6,08/11,-11.1,-33.2,-31.2,-23.5,-16.4,2.33,-0.6,0.99,0.32,0.06,,0.58
153,6508,惠光,26.25,-0.25,-0.94,08/11,-4.57,-10.1,-30.7,-23.5,-15.9,-2.24,-2.24,-1.34,-1.21,0.82,0.01,-1.13
154,3444,利機,76.3,2.3,3.11,08/11,-10.2,-25.1,-26.0,-23.3,-11.8,-2.25,-2.0,-1.28,-0.89,-0.23,0.0,-0.25
155,1467,南緯,9.17,-0.62,-6.33,08/11,-41.8,-34.9,-26.3,-23.3,-5.91,0.02,-0.19,0.22,-1.32,-0.52,0.0,0.1
156,8938,明安,52.9,-0.2,-0.38,08/11,-22.9,-16.5,-18.4,-23.2,-6.36,13.4,-3.77,-4.37,-4.14,-0.56,-0.07,-1.54
157,7820,立盈,121.0,0.0,0.0,08/11,-37.4,-31.5,-26.7,-23.0,-11.8,-9.35,2.85,,,,,
158,5534,長虹,77.8,-0.5,-0.64,08/11,-62.6,-47.5,-31.2,-23.0,-13.3,2.42,-1.82,-5.02,-5.95,-0.42,-0.75,-7.09
159,2883B,凱基金乙特,8.15,0.0,0.0,08/11,-42.9,-38.2,-28.7,-23.0,0.01,13.6,-0.41,-0.17,-12.4,-13.5,,-0.13
160,2387,精元,37.15,-0.4,-1.07,08/11,-56.3,-55.3,-36.9,-22.9,-15.0,-17.0,6.87,-1.58,-6.99,-0.72,-0.27,-2.49
161,2923,鼎固-KY,26.0,-1.55,-5.63,08/11,-35.0,-27.9,-19.1,-22.6,1.01,17.9,14.4,14.9,8.98,5.2,4.58,13.6
162,6534,正瀚-創,93.7,-0.4,-0.43,08/11,-29.4,-35.8,-20.4,-22.6,-5.96,-0.76,-5.96,-3.27,-2.54,,,-4.06
163,5011,久陽,18.4,-0.1,-0.54,08/11,-46.6,-21.5,-25.9,-22.5,-13.9,-13.4,0.61,1.21,1.09,0.57,0.01,1.0
164,00401A,主動摩根台灣鑫收,13.45,-0.01,-0.07,08/11,-31.8,-25.7,-29.9,-22.5,-9.82,-4.22,4.67,,,,,
165,4533,協易機,26.7,1.2,4.71,08/11,-37.3,-29.9,-27.7,-21.8,-4.46,-3.85,0.31,-0.85,-0.36,0.05,0.02,-0.27
