排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
28,00986D,主動復華金融債息,14.8,0.06,0.41,06/24,75.7,68.4,45.7,42.8,17.0,13.3,,,,,,
29,6414,樺漢,371.0,-6.5,-1.72,06/24,31.2,39.8,33.3,41.3,18.9,17.0,21.3,15.0,9.79,2.16,0.89,15.8
30,6491,晶碩,326.0,0.5,0.15,06/24,54.9,50.9,32.8,40.5,36.2,31.5,17.8,11.8,8.38,1.38,,12.9
31,1477,聚陽,217.0,2.0,0.93,06/24,67.4,54.8,38.2,38.9,25.7,14.4,7.59,-0.89,0.46,-2.68,-0.46,-1.01
32,9937,全國,55.3,-0.1,-0.18,06/24,77.0,75.1,69.8,38.2,25.3,24.1,20.2,5.81,1.76,0.61,0.19,6.89
33,6176,瑞儀,90.2,0.2,0.22,06/24,55.6,46.7,40.8,38.0,20.4,19.0,2.44,4.33,3.38,-0.58,-0.37,3.1
34,00679B,元大美債20年,26.98,0.12,0.45,06/24,53.6,50.2,44.8,37.3,22.5,7.83,9.72,11.3,8.41,2.99,,11.3
35,2850,新產,141.0,-3.5,-2.42,06/24,3.38,29.6,32.6,37.1,14.7,5.28,8.25,4.23,3.7,0.54,2.33,4.86
36,00984B,大華優利美A債15,16.54,0.08,0.49,06/24,78.1,53.2,45.9,37.0,42.0,53.0,52.8,14.8,9.75,,,15.4
37,1434,福懋,16.95,0.35,2.11,06/24,59.5,48.2,42.3,36.9,39.3,23.2,5.62,6.9,2.72,-0.34,-2.7,6.84
38,00768B,復華20年美債,50.6,0.25,0.5,06/24,28.0,20.5,46.0,36.4,26.1,19.7,20.5,-7.02,20.1,18.6,,-9.6
39,00725B,國泰投資級公司債,35.6,0.17,0.48,06/24,73.7,55.0,38.5,36.0,37.8,45.3,27.7,21.9,11.0,6.01,,22.0
40,00720B,元大投資級公司債,33.57,0.2,0.6,06/24,72.9,60.4,44.1,35.9,19.0,15.6,21.1,18.0,20.4,5.84,,17.5
41,5236,凌陽創新,179.5,3.0,1.7,06/24,30.7,39.1,36.6,35.0,27.2,6.39,7.01,6.66,1.59,0.61,,6.68
42,8021,尖點,570.0,3.0,0.53,06/24,4.41,18.0,35.9,34.7,-3.05,-0.22,2.45,0.8,0.22,0.13,0.1,0.69
43,1702,南僑,31.55,0.05,0.16,06/24,58.7,58.2,41.6,34.4,28.3,7.18,-0.04,1.88,-6.83,-2.48,-2.84,0.87
44,8908,欣雄,41.75,-0.35,-0.83,06/24,28.7,33.9,23.4,33.8,17.8,15.2,-0.12,0.06,0.15,0.07,0.04,-0.02
45,00966B,統一ESG投等債15+,14.14,0.08,0.57,06/24,49.2,48.2,45.8,33.8,31.3,32.4,28.3,12.7,4.94,,,13.3
46,00862B,中信投資級公司債,31.97,0.25,0.79,06/24,72.1,38.5,32.4,33.8,25.0,17.9,24.3,15.2,16.0,20.8,,15.1
47,1531,高林股,12.9,0.0,0.0,06/24,17.5,54.1,46.8,32.3,15.0,9.36,6.21,3.94,0.66,-0.4,-2.31,3.89
48,00757,統一FANG+,125.5,-0.35,-0.28,06/24,31.6,23.9,30.5,32.2,24.7,18.4,17.0,11.2,8.3,3.19,,11.1
49,1234,黑松,35.15,0.2,0.57,06/24,63.5,61.0,51.9,31.9,30.3,15.4,3.86,0.51,-2.18,-5.48,-2.38,0.51
50,3356,奇偶,61.5,1.2,1.99,06/24,21.4,12.7,19.9,31.8,13.1,3.68,3.21,4.49,4.37,0.81,-0.01,4.49
51,00695B,富邦美債7-10,35.24,0.13,0.37,06/24,30.8,19.2,12.6,31.6,25.2,18.9,10.9,18.0,12.6,6.01,,18.9
52,00739,元大MSCI A股,29.41,-0.21,-0.71,06/24,15.8,26.7,25.2,31.2,12.3,16.1,12.2,14.0,7.59,2.79,,14.1
53,3088,艾訊,141.5,-0.5,-0.35,06/24,5.36,10.1,19.5,31.2,4.17,5.71,7.11,6.61,1.33,0.42,-0.11,6.67
54,00756B,群益投等新興公債,31.88,0.04,0.13,06/24,8.24,12.8,41.9,30.9,32.4,33.9,14.1,79.5,82.3,60.3,,79.9
55,4506,崇友,118.5,-0.5,-0.42,06/24,7.26,12.5,21.8,30.9,28.1,10.5,15.7,10.4,10.0,-0.61,1.06,10.5
56,00726B,國泰新興投等債,33.11,0.11,0.33,06/24,32.2,22.6,43.6,30.6,27.5,21.0,50.1,33.9,20.8,7.75,,34.8
57,00909,國泰數位支付服務,50.6,0.2,0.4,06/24,24.8,23.5,25.0,30.2,21.0,20.6,19.2,14.8,6.33,2.99,,15.5
58,00959B,大華投等美債15Y+,9.47,0.03,0.32,06/24,71.4,56.7,48.3,29.7,37.6,52.2,43.4,32.8,36.7,,,33.1
59,6962,奕力-KY,39.9,0.9,2.31,06/24,25.4,12.8,25.7,29.5,23.5,4.62,-0.26,0.22,0.41,,,1.02
60,2618,長榮航,44.0,1.05,2.44,06/24,28.3,18.1,12.6,29.0,29.1,0.03,-4.23,2.36,-0.31,-0.74,-0.03,1.89
61,2441,超豐,142.5,6.5,4.78,06/24,30.8,20.6,28.8,28.9,15.1,2.61,0.7,0.46,-0.13,-0.4,-0.84,0.65
62,4536,拓凱,164.5,0.0,0.0,06/24,45.7,38.4,38.9,28.8,28.6,20.4,6.62,-4.68,-7.29,-0.49,0.21,-4.28
63,9931,欣高,35.1,0.3,0.86,06/24,33.0,44.8,33.9,28.4,18.3,12.3,1.4,0.74,0.76,0.56,0.36,0.69
64,00970B,新光BBB投等債20+,9.48,0.07,0.74,06/24,75.8,66.1,57.3,28.3,20.2,34.5,38.6,33.6,38.8,,,33.5
65,00864B,中信美國公債0-1,46.14,0.14,0.3,06/24,67.3,34.9,39.8,28.3,9.04,9.03,2.52,4.57,8.37,3.67,,5.23
66,00740B,富邦全球投等債,38.97,0.24,0.62,06/24,77.7,52.4,28.4,28.1,30.8,44.1,44.9,35.5,34.3,15.4,,35.4
67,3533,嘉澤,2235.0,0.0,0.0,06/24,19.5,-1.52,3.99,28.0,27.8,18.8,6.99,6.84,3.77,2.16,1.34,6.74
68,6921,嘉雨思-創,71.0,1.0,1.43,06/24,7.21,13.1,14.3,27.8,8.73,-1.32,0.28,0.12,,,,0.51
69,00785B,富邦金融投等債,35.4,0.18,0.51,06/24,28.2,19.0,13.4,27.4,0.92,10.2,95.0,87.4,84.0,89.0,,87.9
70,2449,京元電子,333.5,4.0,1.21,06/24,8.98,29.7,27.6,27.4,14.6,11.3,2.62,0.98,1.57,-0.39,-0.46,0.28
71,00865B,國泰US短期公債,48.32,0.17,0.35,06/24,56.4,31.3,31.5,27.1,14.8,-0.56,-2.61,-3.33,-2.3,-2.03,,-2.96
72,00723B,群益投資級科技債,31.25,0.19,0.61,06/24,22.9,45.5,24.5,26.6,12.5,4.73,1.48,-3.46,-1.21,41.2,,-3.25
73,2007,燁興,7.28,-0.1,-1.36,06/24,-6.23,40.4,37.2,26.5,14.2,7.87,6.33,3.27,1.92,0.78,0.09,3.26
74,1535,中宇,50.1,0.1,0.2,06/24,20.8,14.3,27.0,26.4,0.18,3.13,-0.86,0.68,0.26,-0.7,0.24,0.61
75,00788B,元大10年IG電能債,30.38,0.18,0.6,06/24,0.0,0.0,0.0,26.4,16.1,-11.6,-13.1,-26.1,-15.7,0.32,,-26.4
76,2480,敦陽科,150.5,-0.5,-0.33,06/24,19.9,-14.3,6.56,26.3,-2.63,-2.5,-4.42,-5.96,-4.32,1.11,0.56,-5.92
77,00719B,元大美債1-3,31.06,0.1,0.32,06/24,53.9,38.1,32.5,26.0,15.7,8.1,0.43,0.24,7.35,5.32,,0.73
78,4114,健喬,31.1,0.2,0.65,06/24,63.4,60.2,32.7,25.8,19.0,1.88,-6.65,-8.67,-3.44,0.37,0.12,-8.98
79,6582,申豐,32.55,0.35,1.09,06/24,49.0,34.2,32.5,25.8,16.8,8.27,1.99,-0.81,-6.14,-2.78,,-0.59
80,4771,望隼,190.5,-1.0,-0.52,06/24,6.77,27.8,34.6,25.6,3.62,4.15,4.25,4.29,2.63,,,4.5
81,0061,元大寶滬深,25.31,-0.12,-0.47,06/24,7.8,34.1,16.2,25.5,3.28,7.38,6.78,8.25,12.3,1.9,5.28,9.1
82,4572,駐龍,143.5,-1.0,-0.69,06/24,29.6,44.7,34.1,25.5,9.4,11.3,15.2,2.03,-4.5,-0.71,,3.86
83,8487,愛爾達-創,78.8,0.0,0.0,06/24,12.7,29.3,25.9,25.4,4.04,5.08,3.96,2.87,2.1,,,2.9
84,2247,汎德永業,234.5,-0.5,-0.21,06/24,10.1,40.8,9.77,25.2,19.8,4.56,2.78,-3.07,-3.13,-2.33,,-2.77
85,4588,玖鼎電力,60.0,0.2,0.33,06/24,9.31,3.91,23.5,25.0,20.3,2.31,-4.63,-3.59,-1.81,,,-3.62
86,2610,華航,23.25,0.95,4.26,06/24,42.0,42.9,32.6,24.8,21.2,9.63,1.69,3.32,-2.56,0.34,0.04,2.71
87,3711,日月光投控,653.0,-9.0,-1.36,06/24,6.47,16.3,24.5,24.7,14.1,4.58,-0.74,1.15,6.08,1.52,,1.03
88,2107,厚生,25.85,0.35,1.37,06/24,53.4,31.5,30.9,24.6,22.2,15.9,4.99,5.18,-2.3,-1.53,-3.5,4.79
89,2608,嘉里大榮,29.0,-0.15,-0.51,06/24,10.7,56.4,33.5,24.5,-4.17,-6.67,-11.9,-15.0,-13.1,-4.74,-1.52,-15.1
90,2887E,台新新光戊特一,50.6,-0.1,-0.2,06/24,34.6,26.2,23.2,24.5,14.6,7.9,0.39,0.63,1.5,0.73,,0.65
91,1713,國化,50.5,0.4,0.8,06/24,49.3,40.0,35.5,24.5,24.9,20.4,14.2,0.3,-0.54,0.52,0.15,0.46
92,2816,旺旺保,33.5,-0.25,-0.74,06/24,-10.7,37.4,27.7,24.3,5.34,7.63,4.1,4.04,5.16,0.2,-2.71,4.12
93,00885,富邦越南,18.89,-0.09,-0.47,06/24,32.3,33.9,29.3,24.2,11.7,8.42,21.3,11.2,15.7,9.78,,11.8
94,1786,科妍,53.3,0.4,0.76,06/24,17.9,20.5,23.9,24.1,13.2,3.64,-0.35,0.65,-1.9,-0.59,-0.09,1.03
95,00895,富邦未來車,51.3,-1.3,-2.47,06/24,13.2,29.0,22.7,24.0,24.2,10.1,11.0,9.1,9.71,5.83,,9.06
96,6831,邁科,852.0,22.0,2.65,06/24,15.2,22.6,20.2,24.0,12.7,0.54,2.63,1.07,,,,1.37
97,1560,中砂,749.0,44.0,6.24,06/24,37.7,29.1,20.3,24.0,9.94,5.59,7.51,5.84,3.59,1.87,0.58,6.34
98,4551,智伸科,244.0,-1.0,-0.41,06/24,-0.76,16.0,25.8,23.9,18.9,18.0,13.1,10.2,3.46,2.04,0.73,10.2
99,6958,日盛台駿,17.45,0.2,1.16,06/24,52.4,63.7,43.3,23.9,24.1,12.1,7.01,4.44,3.21,,,4.69
100,5511,德昌,77.2,1.0,1.31,06/24,47.8,10.3,17.6,23.9,18.4,17.6,1.95,8.02,7.66,0.42,0.76,7.97
101,2739,寒舍,36.75,0.35,0.96,06/24,36.1,36.5,25.9,23.6,17.6,14.4,-1.27,0.33,-0.88,-0.1,0.3,0.11
102,9918,欣天然,43.55,-0.1,-0.23,06/24,31.8,36.8,28.4,23.5,17.5,13.5,3.59,1.36,1.38,1.1,0.67,1.36
103,2360,致茂,2160.0,-105.0,-4.64,06/24,16.9,13.2,19.9,23.4,19.9,10.1,-0.4,0.16,-2.44,-1.68,0.78,0.18
104,1527,鑽全,33.5,0.45,1.36,06/24,73.6,40.2,30.5,23.4,19.9,22.8,11.3,2.06,1.01,0.34,-2.83,2.07
105,1466,聚隆,14.05,-0.35,-2.43,06/24,-2.52,-2.93,17.0,23.2,15.1,12.0,3.24,0.04,-1.13,-0.01,0.0,0.15
106,2008,高興昌,31.0,0.1,0.32,06/24,41.0,26.3,40.4,23.0,2.49,10.4,3.52,2.72,0.37,0.28,0.04,2.38
107,006204,永豐臺灣加權,230.25,-5.6,-2.37,06/24,72.5,6.02,26.4,23.0,6.19,0.78,1.36,1.16,0.41,-0.27,1.41,0.75
108,5880,合庫金,24.4,-0.15,-0.61,06/24,14.1,32.6,12.0,22.9,27.9,18.3,2.5,-2.86,0.58,-4.07,-0.6,-2.94
109,2820,華票,17.7,0.0,0.0,06/24,38.5,38.0,19.2,22.8,31.5,31.3,13.6,8.24,10.6,6.26,0.76,8.08
110,2832,台產,56.0,-0.4,-0.71,06/24,-13.3,17.0,33.2,22.7,18.9,14.8,6.45,-2.92,1.45,1.08,0.1,-2.82
111,00780B,國泰A級金融債,37.43,0.24,0.65,06/24,61.5,42.6,34.3,22.4,-0.79,-0.87,2.46,66.8,73.8,53.2,,67.5
112,1337,再生-KY,4.92,-0.04,-0.81,06/24,59.5,33.8,32.0,22.4,14.6,6.53,5.6,0.92,0.98,-1.02,-1.46,1.04
113,1319,東陽,79.5,0.1,0.13,06/24,42.8,35.7,24.8,22.3,11.8,3.22,-5.14,-4.05,-6.71,-2.51,-1.73,-5.46
114,1734,杏輝,32.3,0.45,1.41,06/24,33.5,31.9,24.4,22.2,18.0,8.97,0.1,0.7,0.91,-3.84,0.16,1.06
115,2228,劍麟,87.7,0.7,0.8,06/24,29.6,3.81,5.32,22.2,24.1,8.11,3.41,1.55,-1.27,-0.93,-0.3,1.66
116,1446,宏和,16.65,-0.05,-0.3,06/24,26.2,31.0,19.8,22.2,12.0,8.91,3.2,1.33,-1.4,0.46,0.29,1.13
117,3374,精材,312.0,11.0,3.65,06/24,11.7,25.0,23.7,22.1,20.0,5.2,0.63,1.97,1.51,0.49,0.17,1.84
118,00981D,主動中信非投等債,10.37,0.04,0.39,06/24,77.7,59.7,42.7,22.0,6.43,23.5,19.0,4.02,,,,4.28
119,2030,彰源,19.3,-0.85,-4.22,06/24,-34.4,0.74,19.8,22.0,18.1,13.5,10.5,4.63,3.85,1.85,0.11,4.61
120,3501,維熹,40.75,-0.6,-1.45,06/24,23.6,34.0,31.4,22.0,14.7,6.81,3.84,1.17,-3.0,-1.96,-0.44,1.12
121,00919,群益台灣精選高息,30.21,-0.37,-1.21,06/24,-11.1,1.57,7.25,21.9,8.04,0.9,6.33,6.78,5.59,-1.41,,6.45
122,1313,聯成,11.8,0.35,3.06,06/24,53.4,2.43,17.5,21.8,24.8,8.74,3.89,-2.13,-0.37,-2.27,-0.58,-1.97
123,00751B,元大AAA至A公司債,31.8,0.17,0.54,06/24,63.7,42.5,25.5,21.8,11.5,14.1,23.6,35.0,37.5,11.2,,35.1
124,00401A,主動摩根台灣鑫收,13.82,-0.2,-1.43,06/24,-0.07,-1.51,12.6,21.7,13.3,7.01,,,,,,
125,4306,炎洲,15.95,-0.15,-0.93,06/24,16.2,9.64,26.1,21.6,23.6,22.5,14.8,11.3,2.79,0.39,-0.04,11.0
126,2801,彰銀,22.9,-0.3,-1.29,06/24,2.5,40.8,35.1,21.6,31.9,17.9,2.26,0.39,4.08,3.9,1.79,0.75
127,2645,長榮航太,172.5,-1.0,-0.58,06/24,16.8,18.8,15.8,21.5,10.3,8.47,9.64,1.57,-0.36,1.03,,3.29
128,3297,杭特,33.55,3.05,10.0,06/24,37.8,27.1,25.4,21.5,11.8,-1.07,-3.06,0.21,0.02,0.02,0.03,-0.29
129,1615,大山,44.85,-0.15,-0.33,06/24,32.8,19.7,23.9,21.4,15.9,2.33,-0.67,-0.68,-1.97,-0.03,0.06,-1.5
130,009805,新光美國電力基建,16.82,-0.36,-2.1,06/24,18.3,19.7,18.0,21.4,13.8,5.95,5.68,2.69,1.81,,,2.72
131,6695,芯鼎,68.9,6.2,9.89,06/24,24.1,25.4,22.4,21.2,17.1,5.31,4.24,4.52,1.22,0.18,,4.5
132,1268,漢來美食,171.0,1.5,0.88,06/24,23.2,20.5,17.4,21.1,16.9,17.9,3.63,1.36,2.71,-1.76,,1.49
133,3325,旭品,12.75,0.1,0.79,06/24,39.0,18.2,19.3,21.0,8.67,-7.27,-4.11,-1.08,2.41,0.04,0.01,-0.97
134,6206,飛捷,130.5,-1.5,-1.14,06/24,-12.8,3.01,22.3,20.9,7.4,5.21,8.99,8.61,-1.21,0.43,-0.86,7.38
135,6919,康霈*,104.0,-4.0,-3.7,06/24,-19.9,-29.2,-11.3,20.9,18.4,11.7,1.56,1.08,0.37,,,1.55
136,00983A,主動中信ARK創新,11.75,-0.04,-0.34,06/24,21.8,16.1,14.3,20.8,40.9,30.9,23.6,11.7,3.7,,,11.8
137,5434,崇越,489.0,-2.5,-0.51,06/24,11.6,5.27,16.2,20.6,26.2,9.71,11.8,12.3,9.11,1.28,1.58,12.7
138,2722,夏都,22.8,0.0,0.0,06/24,36.7,26.0,22.4,20.6,11.6,7.05,4.28,1.92,0.76,-1.54,-0.02,1.89
139,5292,華懋,217.5,-8.5,-3.76,06/24,19.3,22.2,19.5,20.4,13.5,0.04,2.6,3.75,2.92,,,3.62
140,6790,永豐實,40.05,-0.15,-0.37,06/24,11.6,41.8,22.7,20.4,14.7,12.8,4.92,5.47,-0.04,1.52,,5.49
141,3526,凡甲,317.0,8.0,2.59,06/24,37.8,27.3,18.9,20.3,15.4,9.41,4.93,6.37,1.3,2.89,0.5,6.38
142,2477,美隆電,21.7,-0.1,-0.46,06/24,32.5,15.6,36.2,20.2,2.23,11.5,-4.53,-3.19,-2.57,0.1,0.01,-3.33
143,2349,錸德,13.6,0.0,0.0,06/24,-4.13,4.97,11.6,20.1,6.03,8.67,7.96,1.61,1.09,0.51,0.8,1.54
144,00779B,凱基美債25+,28.4,0.19,0.67,06/24,19.8,10.9,29.3,20.1,10.2,14.3,21.6,16.1,6.94,4.89,,16.9
145,6005,群益證,38.55,-1.2,-3.02,06/24,-18.8,7.43,9.36,20.1,16.2,9.55,2.87,2.76,4.22,0.15,0.34,3.77
146,1565,精華,93.0,-0.3,-0.32,06/24,24.1,28.8,26.2,20.0,9.28,10.0,-8.47,-6.74,-8.8,-5.88,-4.66,-6.4
147,8467,波力-KY,122.0,-1.5,-1.21,06/24,17.8,24.1,28.9,20.0,8.08,16.4,13.9,2.9,1.2,0.08,0.06,1.81
148,2707,晶華,180.0,1.0,0.56,06/24,53.2,45.9,31.8,20.0,17.2,20.6,-5.46,-9.03,-3.07,-2.15,-0.65,-8.98
149,2727,王品,246.5,0.0,0.0,06/24,37.8,23.4,10.2,19.9,20.9,20.1,10.4,14.3,-0.5,-1.84,0.72,14.3
150,00842B,台新美元銀行債,30.76,0.02,0.07,06/24,50.8,41.8,29.3,19.7,11.0,8.69,2.94,1.66,1.08,0.44,,1.7
151,6213,聯茂,309.0,28.0,9.96,06/24,14.8,6.8,18.6,19.7,16.5,9.07,-0.01,1.88,0.4,0.51,0.18,1.92
152,00986B,FT金融債10+,9.93,0.05,0.51,06/24,95.1,35.2,21.8,19.6,67.9,49.4,37.8,47.9,,,,48.6
153,6535,順藥,102.5,2.5,2.5,06/24,16.3,25.2,13.4,19.5,25.2,1.62,1.07,0.1,-0.13,1.59,,-0.68
154,5210,寶碩,30.25,0.45,1.51,06/24,10.8,18.4,15.1,19.4,6.33,6.81,3.78,2.04,0.15,0.33,0.14,2.31
155,2882B,國泰金乙特,60.9,0.1,0.16,06/24,47.7,26.8,24.1,19.3,3.68,2.18,0.64,0.98,-0.05,0.22,,0.99
156,2432,倚天酷碁-創,31.95,2.9,9.98,06/24,24.4,24.8,22.2,19.3,10.7,7.7,4.79,2.8,2.11,1.62,1.51,2.86
157,3227,原相,228.5,0.5,0.22,06/24,-8.93,-4.28,10.3,19.2,11.1,-2.97,5.57,1.15,-3.46,0.19,0.12,1.2
158,2388,威盛,78.6,-1.0,-1.26,06/24,-9.78,16.8,15.7,19.1,16.0,2.25,1.83,1.09,0.43,-0.45,-0.11,1.39
159,3715,定穎投控,179.5,-0.5,-0.28,06/24,-31.3,-12.6,17.8,18.9,13.4,8.07,-0.12,0.24,0.26,-0.12,,0.13
160,6996,力領科技,197.0,-0.5,-0.25,06/24,15.4,27.8,19.8,18.8,6.35,10.8,8.28,5.77,3.31,,,5.79
161,2852,第一保,26.3,-0.3,-1.13,06/24,-30.6,34.2,29.1,18.7,4.24,6.76,7.5,-4.11,-4.25,0.9,0.04,-3.84
162,1475,業旺,27.0,-0.3,-1.1,06/24,6.67,32.0,23.5,18.7,10.6,9.34,2.95,0.83,-3.19,0.17,0.13,0.66
163,6703,軒郁,109.5,-0.5,-0.45,06/24,31.3,23.3,14.2,18.7,4.92,6.08,4.38,4.8,3.17,-0.49,,4.84
164,1464,得力,10.15,0.0,0.0,06/24,48.6,26.9,16.2,18.6,16.4,9.75,6.23,1.05,-9.6,0.09,0.3,1.11
165,4130,健亞,25.5,0.4,1.59,06/24,23.1,17.4,12.0,18.6,15.1,12.4,-1.29,-1.73,-0.67,-0.85,-0.18,-2.04
166,2460,建通,40.45,3.65,9.92,06/24,24.0,19.1,21.5,18.6,14.4,9.91,2.32,2.26,2.16,0.74,0.16,2.32
167,5452,佶優,33.95,-0.25,-0.73,06/24,3.79,-4.04,22.8,18.5,16.4,1.21,1.98,0.68,0.49,-0.08,0.03,0.7
168,00689R,國泰20年美債反1,21.81,-0.02,-0.09,06/24,56.9,31.9,20.9,18.5,-38.3,20.0,13.5,14.2,9.05,2.31,,14.2
169,1314,中石化,7.99,0.14,1.78,06/24,37.6,-5.04,17.0,18.5,15.5,5.29,1.4,-0.1,0.16,-0.77,-0.9,-0.15
170,5512,力麒,7.94,0.02,0.25,06/24,16.6,-8.16,15.4,18.4,13.4,3.33,-3.88,-1.4,-2.89,-0.33,-0.48,-0.74
171,00942B,台新美A公司債20+,14.48,0.09,0.63,06/24,57.0,43.9,14.3,18.4,27.1,38.9,34.7,58.8,53.8,,,59.3
172,7786,東方風能,125.0,-1.5,-1.19,06/24,27.6,35.7,12.6,18.2,4.88,-6.11,-2.04,-0.96,,,,0.76
173,1799,易威,30.6,0.0,0.0,06/24,19.2,15.4,18.8,18.2,12.5,10.2,1.93,0.24,0.67,0.22,0.0,0.15
174,6472,保瑞,443.5,4.0,0.91,06/24,-3.85,17.0,12.6,18.2,13.2,8.53,6.74,2.36,0.3,-0.31,,2.28
175,6569,醫揚,111.5,-1.0,-0.89,06/24,3.39,30.0,17.7,18.1,12.4,6.15,3.51,2.52,0.56,0.27,,2.39
176,6756,威鋒電子,104.0,-1.0,-0.95,06/24,-0.03,6.15,16.7,17.8,13.3,0.64,-0.63,0.31,-1.49,-0.23,,0.14
177,006207,復華滬深,33.9,-0.18,-0.53,06/24,0.32,10.3,16.6,17.8,0.06,4.14,4.99,3.4,2.73,-0.39,8.34,3.45
178,2712,遠雄來,15.05,-0.1,-0.66,06/24,34.7,35.4,22.0,17.8,11.8,14.2,11.2,6.83,3.61,0.7,0.31,6.92
179,00900,富邦特選高股息30,19.69,-0.1,-0.51,06/24,-4.1,23.6,23.0,17.7,11.6,17.8,24.6,19.6,9.57,4.22,,19.6
