排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
703,4989,榮科,市,08/13,,69.3,0.3,0.43,9864,695.0,69.0,70.2,72.6,68.8,5.51,,6.43,,,,,
704,8472,夠麻吉,櫃,08/13,,69.2,-1.3,-1.84,15,1.07,70.5,69.0,70.3,69.0,1.84,,4.61,,,,,
705,8424,惠普,櫃,08/13,,69.1,0.1,0.14,7,0.49,69.0,69.0,69.1,69.0,0.14,11.8,2.04,,,,,
706,2754,亞洲藏壽司,櫃,08/13,,69.0,-2.6,-3.63,160,11.1,72.6,71.6,71.6,68.5,4.33,16.8,1.78,,,,,
707,6997,博弘,櫃,08/13,,69.0,0.0,0.0,0,0.0,69.0,69.0,69.0,69.0,0.0,34.2,3.02,,,,,
708,2356,英業達,市,08/13,,68.8,-0.2,-0.29,72504,5088.0,69.0,69.5,72.6,68.2,6.38,22.2,3.18,,,,,
709,4949,有成精密,市,08/13,,68.8,-1.2,-1.71,829,57.2,70.0,69.9,70.4,68.1,3.29,25.5,2.82,,,,,
710,5328,華容,櫃,08/13,,68.8,1.6,2.38,37173,2594.0,67.2,67.2,73.0,67.2,8.63,156.0,5.65,,,,,
711,2426,鼎元,市,08/13,,68.6,-0.3,-0.44,23304,1660.0,68.9,69.3,74.5,68.1,9.29,,5.48,,,,,
712,3310,佳穎,櫃,08/13,,68.6,-0.5,-0.72,11,0.76,69.1,69.8,69.8,68.2,2.32,44.5,2.55,,,,,
713,8102,傑霖科技,櫃,08/13,,68.6,-0.2,-0.29,19,1.29,68.8,67.4,68.6,67.2,2.03,32.1,3.95,,,,,
714,8438,昶昕,市,08/13,,68.6,0.6,0.88,244,16.7,68.0,67.2,69.6,67.2,3.53,19.0,2.4,,,,,
715,6921,嘉雨思-創,市,08/13,,68.5,4.6,7.2,59,3.95,63.9,65.4,68.5,65.4,4.85,,7.79,,,,,
716,3149,正達,市,08/13,,68.3,0.0,0.0,8080,561.0,68.3,68.9,70.5,68.3,3.22,,6.23,,,,,
717,6190,萬泰科,櫃,08/13,,68.2,-0.6,-0.87,1252,86.6,68.8,70.0,70.4,68.1,3.34,37.1,3.39,,,,,
718,6597,立誠,櫃,08/13,,68.0,0.1,0.15,4,0.28,67.9,69.9,69.9,68.0,2.8,76.4,2.58,,,,,
719,2636,台驊控股,市,08/13,,67.5,-0.1,-0.15,157,10.6,67.6,68.2,68.2,67.1,1.63,9.88,0.98,,,,,
720,1525,江申,市,08/13,,67.4,0.1,0.15,41,2.74,67.3,67.3,67.4,66.3,1.63,47.5,0.99,,,,,
721,3628,盈正,櫃,08/13,,67.3,0.9,1.36,52,3.49,66.4,66.7,68.0,66.7,1.96,16.3,1.89,,,,,
722,6456,GIS-KY,市,08/13,,67.3,-1.3,-1.9,3263,220.0,68.6,68.6,69.1,66.8,3.35,,0.76,,,,,
723,00733,富邦臺灣中小,市,08/13,,67.25,0.55,0.82,451,30.6,66.7,67.25,68.15,67.2,1.42,,0.9959,,,,,
724,6485,點序,櫃,08/13,,67.1,1.0,1.51,314,21.3,66.6,66.6,69.3,66.6,4.08,,1.61,,,,,
725,6869,雲豹能源,市,08/13,,66.6,-0.7,-1.04,229,15.3,67.3,67.2,67.5,66.5,1.49,,2.02,,,,,
726,2891,中信金,市,08/13,,66.5,-0.1,-0.15,27984,1846.0,66.6,66.3,66.5,65.2,1.95,15.7,2.38,,,,,
727,00728,第一金工業30,市,08/13,,66.2,0.3,0.46,536,35.7,65.9,67.0,67.2,66.2,1.52,,0.9937,,,,,
728,2459,敦吉,市,08/13,,66.0,-0.2,-0.3,93,6.11,66.2,66.4,66.7,65.7,1.51,12.6,1.25,,,,,
729,6292,迅德,櫃,08/13,,66.0,-0.3,-0.45,644,42.6,66.3,66.3,66.9,65.0,2.87,12.0,2.58,,,,,
730,6546,正基,櫃,08/13,,66.0,-2.0,-2.94,1528,102.0,68.0,68.5,68.5,65.3,4.71,16.2,2.07,,,,,
731,6768,志強-KY,市,08/13,,66.0,0.4,0.61,540,35.4,65.6,65.6,66.3,64.9,2.13,12.5,0.85,,,,,
732,8131,福懋科,市,08/13,,66.0,1.9,2.96,5214,344.0,64.1,65.2,66.9,64.7,3.43,19.1,1.9,,,,,
733,1595,川寶,櫃,08/13,,65.9,0.3,0.46,527,35.5,65.6,65.5,70.8,65.5,8.08,,1.32,,,,,
734,2397,友通,市,08/13,,65.9,-0.8,-1.2,590,39.2,66.7,67.2,67.5,65.8,2.55,24.2,2.24,,,,,
735,3687,歐買尬,櫃,08/13,,65.7,-0.4,-0.61,51,3.39,66.1,66.5,66.5,65.7,1.21,14.8,1.27,,,,,
736,6735,美達科技,櫃,08/13,,65.7,0.2,0.31,152,10.1,65.5,67.6,67.9,65.6,3.51,117.0,3.13,,,,,
737,3707,漢磊,櫃,08/13,,65.6,2.1,3.31,8481,565.0,63.5,64.1,68.9,64.1,7.56,,3.01,,,,,
738,2606,裕民,市,08/13,,65.5,-1.9,-2.82,3673,241.0,67.4,68.0,68.0,65.1,4.3,12.6,1.36,,,,,
739,3162,精確,櫃,08/13,,65.5,-0.7,-1.06,716,47.2,66.2,66.6,67.0,65.3,2.57,72.0,2.46,,,,,
740,6117,迎廣,市,08/13,,65.3,0.5,0.77,265,17.3,66.8,65.8,65.8,64.6,1.85,14.2,2.56,,,,,
741,6590,普鴻,櫃,08/13,,65.3,-0.7,-1.06,13,0.87,66.0,65.9,67.0,65.3,2.58,12.4,2.32,,,,,
742,2393,億光,市,08/13,,65.2,1.9,3.0,5296,344.0,63.3,64.4,65.6,63.9,2.69,15.6,1.41,,,,,
743,4147,中裕,櫃,08/13,,65.2,-3.3,-4.82,1623,107.0,68.5,66.5,67.8,64.9,4.23,,4.66,,,,,
744,6269,台郡,市,08/13,,65.0,-1.9,-2.84,4658,307.0,66.9,67.2,67.3,65.0,3.44,,1.01,,,,,
745,1419,新紡,市,08/13,,64.9,-0.4,-0.61,40,2.58,65.3,65.5,65.6,64.7,1.38,4.94,0.95,,,,,
746,3556,禾瑞亞,櫃,08/13,,64.9,-0.1,-0.15,340,22.3,65.0,65.1,66.3,64.6,2.62,17.6,3.43,,,,,
747,8272,全景軟體,櫃,08/13,,64.8,-0.2,-0.31,9,0.58,65.0,65.0,65.0,63.6,2.15,14.1,2.09,,,,,
748,00910,第一金太空衛星,市,08/13,,64.6,0.65,1.02,1060,68.4,63.95,64.7,64.8,64.4,0.63,,0.9941,,,,,
749,3338,泰碩,市,08/13,,64.6,0.5,0.78,346,22.3,64.1,64.3,65.3,64.0,2.03,55.7,2.86,,,,,
750,7721,微程式,市,08/13,,64.6,0.6,0.94,86,5.5,64.0,64.0,64.9,62.8,3.28,108.0,2.83,,,,,
751,3663,鑫科,櫃,08/13,,64.3,-0.9,-1.38,464,30.2,65.2,66.1,66.5,64.3,3.37,280.0,2.16,,,,,
752,1315,達新,市,08/13,,64.2,0.6,0.94,102,6.59,63.6,63.9,65.0,63.7,2.04,40.6,0.6,,,,,
753,2634,漢翔,市,08/13,,64.2,2.5,4.05,31889,2042.0,61.7,63.0,65.0,62.9,3.4,79.3,3.33,,,,,
754,3171,炎洲流通,櫃,08/13,,64.1,-0.6,-0.93,42,2.68,64.7,64.0,64.2,63.6,0.93,10.1,3.43,,,,,
755,8284,三竹,櫃,08/13,,64.0,1.5,2.4,67,4.32,62.5,65.0,65.0,64.0,1.6,14.0,2.12,,,,,
756,4939,亞電,櫃,08/13,,63.9,3.1,5.1,14502,918.0,60.8,61.1,64.9,61.1,6.25,74.3,4.14,,,,,
757,6517,保勝光學,櫃,08/13,,63.7,0.7,1.11,769,49.1,63.0,63.8,64.8,62.6,3.49,47.2,3.04,,,,,
758,2015,豐興,市,08/13,,63.6,0.1,0.16,151,9.63,63.5,64.0,64.0,63.5,0.79,14.9,1.68,,,,,
759,4162,智擎,櫃,08/13,,63.6,0.7,1.11,406,25.8,62.9,63.0,64.0,62.7,2.07,17.0,1.86,,,,,
760,6155,鈞寶,市,08/13,,63.5,5.1,8.73,6835,425.0,58.4,60.0,64.2,59.7,7.71,35.1,3.42,,,,,
761,6689,伊雲谷,市,08/13,,63.5,1.2,1.93,130,8.12,62.3,63.9,63.9,61.2,4.33,29.3,1.49,,,,,
762,6205,詮欣,市,08/13,,63.3,-1.1,-1.71,514,32.9,64.4,64.5,65.4,62.8,4.04,27.9,1.95,,,,,
763,7818,溢泰實業,市,08/13,,63.3,-0.1,-0.16,57,3.61,63.4,64.0,64.0,62.8,1.89,13.5,1.16,,,,,
764,2732,六角,櫃,08/13,,63.2,-0.3,-0.47,37,2.33,63.5,63.5,63.6,63.2,0.63,32.9,1.62,,,,,
765,00668,國泰美國道瓊,市,08/13,,63.1,-0.1,-0.16,38,2.39,63.2,63.15,63.2,63.05,0.24,,0.9991,,,,,
766,1563,巧新,市,08/13,,63.0,-2.3,-3.52,1585,101.0,65.3,65.3,65.3,62.6,4.13,59.4,1.65,,,,,
767,3356,奇偶,市,08/13,,62.9,2.9,4.83,1439,90.6,60.0,61.5,64.3,61.5,4.67,6.21,1.89,,,,,
768,2070,精湛,櫃,08/13,,62.8,-0.6,-0.95,264,16.6,63.4,63.5,63.9,62.1,2.84,21.5,2.22,,,,,
769,2354,鴻準,市,08/13,,62.8,-0.2,-0.32,17027,1069.0,63.0,63.6,63.8,61.9,3.02,26.6,0.78,,,,,
770,6823,濾能,櫃,08/13,,62.8,0.0,0.0,65,4.11,62.8,62.9,64.0,62.3,2.71,,3.4,,,,,
771,3673,TPK-KY,市,08/13,,62.6,-0.6,-0.95,2934,186.0,63.2,64.0,64.7,62.4,3.64,17.2,0.63,,,,,
772,6224,聚鼎,市,08/13,,62.6,1.4,2.29,549,34.7,61.2,61.2,64.5,61.2,5.39,71.1,2.44,,,,,
773,2891B,中信金乙特,市,08/13,,62.5,0.0,0.0,2,0.12,62.6,62.5,62.5,62.5,0.0,,,,,,,
774,2947,振宇五金,櫃,08/13,,62.5,0.4,0.64,16,0.98,62.1,62.4,62.5,62.4,0.16,21.1,1.69,,,,,
775,3332,幸康,櫃,08/13,,62.5,0.0,0.0,1,0.07,62.5,62.5,62.5,62.5,0.0,16.0,1.56,,,,,
776,0052,富邦科技,市,08/13,,62.4,0.9,1.46,20438,1276.0,61.5,62.5,62.7,62.1,0.98,,0.9947,,,,,
777,1259,安心,櫃,08/13,,62.4,0.5,0.81,17,1.05,61.9,61.8,62.6,61.8,1.29,17.6,0.72,,,,,
778,9930,中聯資源,市,08/13,,62.4,0.1,0.16,51,3.21,62.3,62.6,62.6,62.3,0.48,14.1,2.51,,,,,
779,7704,明遠精密,櫃,08/13,,62.3,-1.6,-2.5,34,2.15,63.9,63.2,63.7,62.1,2.5,27.4,1.87,,,,,
780,1784,訊聯,櫃,08/13,,62.2,0.4,0.65,92,5.72,61.8,62.0,62.5,61.6,1.46,62.8,2.52,,,,,
781,5522,遠雄,市,08/13,,62.1,-0.9,-1.43,2083,129.0,63.0,63.5,63.5,61.4,3.33,6.58,1.02,,,,,
782,5225,東科-KY,市,08/13,,62.0,0.0,0.0,500,30.8,62.0,62.0,62.4,61.0,2.26,9.35,1.54,,,,,
783,5321,美而快,櫃,08/13,,62.0,5.1,8.96,1079,65.5,56.9,57.0,62.5,56.9,9.84,,5.21,,,,,
784,6202,盛群,市,08/13,,62.0,-1.1,-1.74,2561,160.0,63.8,63.2,63.6,61.8,2.85,51.7,3.53,,,,,
785,2881A,富邦特,市,08/13,,61.8,0.1,0.16,109,6.72,61.7,61.7,62.1,61.7,0.65,,,,,,,
786,6637,醫影,櫃,08/13,,61.8,0.6,0.98,32,1.97,61.2,62.0,62.0,61.2,1.31,11.2,1.54,,,,,
787,6592,和潤企業,市,08/13,,61.7,0.2,0.33,360,22.2,61.5,61.6,61.8,61.3,0.81,12.5,1.18,,,,,
788,6024,群益期,市,08/13,,61.6,0.2,0.33,244,15.0,61.4,61.9,61.9,61.1,1.3,10.4,1.41,,,,,
789,2643,捷迅,櫃,08/13,,61.5,-1.2,-1.91,97,5.93,62.7,61.1,61.7,61.0,1.12,8.57,1.1,,,,,
790,2891C,中信金丙特,市,08/13,,61.5,-0.4,-0.65,4,0.27,61.9,61.7,61.7,61.4,0.48,,,,,,,
791,6844,諾貝兒,櫃,08/13,,61.5,0.1,0.16,9,0.53,61.4,61.2,61.5,61.0,0.81,18.7,0.74,,,,,
792,5314,世紀*,櫃,08/13,,61.3,-1.2,-1.92,3887,241.0,62.5,62.5,63.4,61.3,3.36,11.9,9.4,,,,,
793,5203,訊連,市,08/13,,61.2,-0.6,-0.97,154,9.48,61.8,62.4,62.4,61.2,1.94,14.0,1.08,,,,,
794,6499,益安,櫃,08/13,,61.2,-2.1,-3.32,217,13.6,63.3,63.5,63.5,61.2,3.63,,4.82,,,,,
795,00713,元大台灣高息低波,市,08/13,,61.1,-0.1,-0.16,4323,263.0,61.2,61.3,61.3,60.65,1.06,,0.9997,,,,,
796,2723,美食-KY,市,08/13,,61.1,-0.5,-0.81,368,22.5,61.6,61.9,61.9,61.0,1.46,,1.06,,,,,
