排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
658,9927,泰銘,市,07/31,,69.9,1.1,1.6,61,4.24,68.8,70.1,70.1,69.6,0.73,14.2,1.62,,,,,
659,6947,台鎔科技,市,07/31,,69.2,0.6,0.87,490,34.4,68.6,72.1,72.8,69.1,5.39,,2.87,,,,,
660,6498,久禾光,櫃,07/31,,69.1,1.9,2.83,303,21.1,67.2,71.3,71.5,68.7,4.17,10.5,2.24,,,,,
661,6768,志強-KY,市,07/31,,69.0,0.0,0.0,245,17.1,69.0,69.7,71.2,69.0,3.19,13.1,0.89,,,,,
662,4205,中華食,櫃,07/31,,68.9,-0.4,-0.58,63,4.36,69.3,69.3,69.3,68.2,1.59,16.8,2.79,,,,,
663,3504,揚明光,市,07/31,,68.5,6.2,9.95,2156,146.0,62.3,66.8,68.5,65.4,4.98,,2.75,,,,,
664,8383,千附,櫃,07/31,,68.5,6.2,9.95,1515,102.0,62.3,67.5,68.5,65.9,4.17,18.3,1.98,,,,,
665,1525,江申,市,07/31,,68.4,0.4,0.59,10,0.69,68.0,67.4,68.5,67.4,1.62,42.8,0.99,,,,,
666,8424,惠普,櫃,07/31,,68.4,-0.2,-0.29,8,0.55,68.6,68.6,68.8,68.4,0.58,11.7,2.02,,,,,
667,9910,豐泰,市,07/31,,68.4,-2.0,-2.84,1749,121.0,70.4,70.6,71.3,68.4,4.12,14.9,2.52,,,,,
668,2754,亞洲藏壽司,櫃,07/31,,68.3,1.1,1.64,45,3.09,67.2,67.2,69.2,67.2,2.98,16.6,1.76,,,,,
669,6906,現觀科,市,07/31,,68.2,0.3,0.44,52,3.59,67.9,67.2,69.4,67.2,3.24,34.4,2.94,,,,,
670,6967,汎瑋材料,櫃,07/31,,68.2,0.7,1.04,45,3.09,67.5,67.9,70.0,67.9,3.11,15.2,2.15,,,,,
671,8472,夠麻吉,櫃,07/31,,68.2,-0.9,-1.3,14,0.99,69.1,69.3,71.3,68.2,4.49,,4.55,,,,,
672,2885,元大金,市,07/31,,68.1,5.0,7.92,50599,3422.0,63.1,64.4,69.0,64.3,7.45,21.0,2.53,,,,,
673,4721,美琪瑪,櫃,07/31,,67.9,4.9,7.78,467,31.4,63.0,66.4,68.8,66.2,4.13,17.3,3.87,,,,,
674,1727,中華化,市,07/31,,67.8,5.5,8.83,1964,132.0,62.3,68.5,68.5,66.4,3.37,183.0,4.11,,,,,
675,00851,台新全球AI,市,07/31,,67.7,3.55,5.53,11,0.73,64.15,67.0,67.7,67.0,1.09,,1.004,,,,,
676,1419,新紡,市,07/31,,67.6,-0.8,-1.17,127,8.67,68.4,68.5,69.2,67.5,2.49,5.14,0.99,,,,,
677,6530,創威,櫃,07/31,,67.6,6.1,9.92,414,27.6,61.5,66.2,67.6,64.5,5.04,31.4,4.49,,,,,
678,7709,榮田,櫃,07/31,,67.6,4.4,6.96,76,5.22,63.2,69.4,69.4,67.0,3.8,33.5,1.61,,,,,
679,6527,明達醫,櫃,07/31,,67.5,1.0,1.5,6,0.4,66.5,67.5,67.5,67.4,0.15,11.9,1.73,,,,,
680,4974,亞泰,櫃,07/31,,67.2,2.6,4.02,115,7.67,64.6,67.0,67.3,66.3,1.55,15.2,1.54,,,,,
681,5469,瀚宇博,市,07/31,,66.9,4.1,6.53,4021,270.0,62.8,66.5,68.6,65.1,5.57,11.7,0.86,,,,,
682,3310,佳穎,櫃,07/31,,66.8,1.2,1.83,11,0.74,65.6,65.6,66.8,65.6,1.83,43.4,2.48,,,,,
683,00770,國泰北美科技,市,07/31,,66.5,3.05,4.81,356,23.6,63.45,65.65,66.5,65.65,1.34,,1.0123,,,,,
684,4905,台聯電,櫃,07/31,,66.5,1.5,2.31,11,0.76,65.0,66.0,69.2,66.0,4.92,16.0,0.68,,,,,
685,4566,時碩工業,市,07/31,,66.4,3.6,5.73,2519,165.0,62.8,65.2,67.4,63.3,6.53,71.4,1.47,,,,,
686,1815,富喬,櫃,07/31,,66.3,6.0,9.95,14201,935.0,60.3,66.2,66.3,64.5,2.99,33.7,2.94,,,,,
687,2636,台驊控股,市,07/31,,66.3,1.1,1.69,248,16.4,65.2,65.7,66.6,65.6,1.53,9.71,0.96,,,,,
688,6188,廣明,櫃,07/31,,66.3,4.2,6.76,1376,91.4,62.1,65.3,67.9,64.8,4.99,21.5,1.48,,,,,
689,3645,達邁,市,07/31,,66.1,6.0,9.98,1286,84.3,60.1,64.7,66.1,64.2,3.16,34.8,2.67,,,,,
690,1582,信錦,市,07/31,,66.0,3.5,5.6,739,48.5,62.5,65.2,66.9,64.8,3.36,24.3,1.27,,,,,
691,8040,九暘,櫃,07/31,,66.0,4.8,7.84,584,38.1,61.2,66.8,66.8,64.0,4.58,,2.59,,,,,
692,3149,正達,市,07/31,,65.9,4.2,6.81,8566,573.0,61.7,67.5,67.8,64.9,4.7,,6.01,,,,,
693,3141,晶宏,櫃,07/31,,65.8,5.9,9.85,1131,73.7,59.9,63.0,65.8,63.0,4.67,64.5,1.84,,,,,
694,6204,艾華,櫃,07/31,,65.8,4.3,6.99,124,8.15,61.5,65.5,67.0,64.4,4.23,64.5,4.23,,,,,
695,3171,炎洲流通,櫃,07/31,,65.6,1.4,2.18,19,1.24,64.2,65.7,65.8,64.5,2.02,13.3,3.51,,,,,
696,6869,雲豹能源,市,07/31,,65.6,0.5,0.77,772,51.6,65.1,66.0,68.4,65.3,4.76,,1.99,,,,,
697,6532,瑞耘,櫃,07/31,,65.5,5.3,8.8,286,18.5,60.2,62.5,65.8,62.5,5.48,9.52,2.05,,,,,
698,4915,致伸,市,07/31,,65.4,1.8,2.83,5736,376.0,63.6,64.5,66.5,64.5,3.14,12.1,1.42,,,,,
699,5464,霖宏,櫃,07/31,,65.4,5.9,9.92,750,48.7,59.5,64.9,65.4,63.3,3.53,,3.98,,,,,
700,3687,歐買尬,櫃,07/31,,65.3,1.5,2.35,69,4.51,63.8,65.1,66.8,64.8,3.13,14.7,1.26,,,,,
701,2015,豐興,市,07/31,,65.2,-1.3,-1.95,605,40.0,66.5,65.5,67.6,65.2,3.61,15.3,1.72,,,,,
702,6556,勝品,櫃,07/31,,65.2,1.0,1.56,2,0.16,64.2,65.2,65.2,65.2,0.0,10.0,1.22,,,,,
703,6590,普鴻,櫃,07/31,,65.2,0.9,1.4,5,0.34,64.3,65.1,66.0,65.1,1.4,12.6,2.47,,,,,
704,6548,長科*,櫃,07/31,,65.0,5.9,9.98,4325,278.0,59.1,64.0,65.0,62.4,4.4,38.5,5.31,,,,,
705,8272,全景軟體,櫃,07/31,,65.0,-1.5,-2.26,24,1.51,66.5,65.3,67.4,63.4,6.02,13.6,1.98,,,,,
706,2891,中信金,市,07/31,,64.9,1.8,2.85,48157,3110.0,63.1,64.5,65.5,63.6,3.01,15.3,2.32,,,,,
707,5522,遠雄,市,07/31,,64.9,-0.5,-0.76,1312,85.8,65.4,65.9,66.8,64.9,2.91,6.88,1.07,,,,,
708,1504,東元,市,07/31,,64.8,4.3,7.11,9137,588.0,60.5,63.5,65.3,63.5,2.98,28.5,1.81,,,,,
709,2206,三陽工業,市,07/31,,64.8,0.1,0.15,2224,146.0,64.7,65.0,66.7,64.8,2.94,11.5,1.83,,,,,
710,6203,海韻電,櫃,07/31,,64.7,0.9,1.41,74,4.79,63.8,65.8,65.8,64.4,2.19,12.8,1.65,,,,,
711,4577,達航科技,櫃,07/31,,64.6,1.9,3.03,776,50.6,62.7,65.5,67.6,63.1,7.18,,3.36,,,,,
712,2459,敦吉,市,07/31,,64.5,0.9,1.42,85,5.47,63.6,64.6,64.8,64.4,0.63,12.3,1.22,,,,,
713,7818,溢泰實業,市,07/31,,64.5,-1.1,-1.68,101,6.56,65.6,65.5,65.9,64.3,2.44,13.8,1.19,,,,,
714,3444,利機,櫃,07/31,,64.4,2.9,4.72,235,15.0,61.5,63.2,65.8,63.0,4.55,36.6,2.85,,,,,
715,3628,盈正,櫃,07/31,,64.3,2.6,4.21,74,4.73,61.7,64.8,64.8,63.0,2.92,15.5,1.84,,,,,
716,1315,達新,市,07/31,,64.2,0.8,1.26,93,5.95,63.4,64.0,64.9,63.7,1.89,40.6,0.6,,,,,
717,2732,六角,櫃,07/31,,64.2,1.9,3.05,20,1.25,62.3,62.7,64.2,62.7,2.41,33.4,1.65,,,,,
718,5203,訊連,市,07/31,,64.2,1.7,2.72,236,15.3,62.5,63.5,65.7,63.5,3.52,14.7,1.13,,,,,
719,2374,佳能,市,07/31,,63.9,4.3,7.21,2998,191.0,59.6,63.5,65.3,62.8,4.19,22.0,2.41,,,,,
720,5328,華容,櫃,07/31,,63.8,5.5,9.43,18387,1170.0,58.3,64.1,64.1,62.1,3.43,145.0,5.24,,,,,
721,3317,尼克森,櫃,07/31,,63.7,4.4,7.42,764,48.7,59.3,64.2,65.0,62.5,4.22,34.8,1.77,,,,,
722,6209,今國光,市,07/31,,63.5,5.6,9.67,3327,208.0,57.9,62.2,63.6,61.4,3.8,37.1,3.24,,,,,
723,6823,濾能,櫃,07/31,,63.5,3.0,4.96,83,5.22,60.5,62.4,64.0,62.2,2.98,,3.44,,,,,
724,2723,美食-KY,市,07/31,,63.2,1.9,3.1,444,28.0,61.3,62.2,63.6,62.0,2.61,,1.09,,,,,
725,6117,迎廣,市,07/31,,63.2,1.2,1.94,210,13.4,62.0,64.0,64.5,63.1,2.26,13.7,2.48,,,,,
726,9930,中聯資源,市,07/31,,63.2,0.1,0.16,219,13.9,63.1,63.1,63.7,63.1,0.95,13.3,2.27,,,,,
727,2891B,中信金乙特,市,07/31,,62.7,-0.1,-0.16,10,0.64,62.8,62.7,62.7,62.5,0.32,,,,,,,
728,8284,三竹,櫃,07/31,,62.7,1.2,1.95,27,1.68,61.5,61.6,63.2,61.6,2.6,13.7,2.07,,,,,
729,2606,裕民,市,07/31,,62.6,1.9,3.13,4423,275.0,60.7,61.7,62.8,61.6,1.98,12.0,1.3,,,,,
730,2393,億光,市,07/31,,62.5,1.1,1.79,2641,166.0,61.4,63.2,63.5,62.3,1.95,14.9,1.35,,,,,
731,3624,光頡,櫃,07/31,,62.5,5.6,9.84,2492,149.0,56.9,62.5,62.5,56.9,9.84,30.2,2.06,,,,,
732,6517,保勝光學,櫃,07/31,,62.4,3.1,5.23,900,56.8,59.3,62.4,64.6,62.3,3.88,46.2,2.98,,,,,
733,6735,美達科技,櫃,07/31,,62.2,4.5,7.8,118,7.26,57.7,61.7,62.5,60.1,4.16,111.0,2.96,,,,,
734,00668,國泰美國道瓊,市,07/31,,62.05,0.9,1.47,37,2.28,61.15,61.8,62.05,61.8,0.41,,1.0075,,,,,
735,2891C,中信金丙特,市,07/31,,62.0,0.1,0.16,6,0.39,61.9,61.5,62.0,61.5,0.81,,,,,,,
736,2947,振宇五金,櫃,07/31,,62.0,0.2,0.32,3,0.16,61.8,62.0,62.0,62.0,0.0,20.9,1.67,,,,,
737,3332,幸康,櫃,07/31,,62.0,2.5,4.2,7,0.43,59.5,62.0,62.0,61.0,1.68,15.9,1.55,,,,,
738,6637,醫影,櫃,07/31,,62.0,1.0,1.64,22,1.38,61.0,61.5,62.2,61.5,1.15,9.21,1.44,,,,,
739,2634,漢翔,市,07/31,,61.9,3.3,5.63,49257,3025.0,58.6,61.4,62.9,59.6,5.63,76.4,3.21,,,,,
740,2356,英業達,市,07/31,,61.8,4.3,7.48,29648,1829.0,57.5,63.2,63.2,60.4,4.87,23.4,3.02,,,,,
741,2881A,富邦特,市,07/31,,61.8,0.1,0.16,193,11.9,61.7,61.9,62.3,61.5,1.3,,,,,,,
742,6190,萬泰科,櫃,07/31,,61.8,4.6,8.04,1509,92.4,57.2,61.1,62.0,60.0,3.5,33.6,3.07,,,,,
743,00728,第一金工業30,市,07/31,,61.75,5.05,8.91,319,19.3,56.7,59.75,61.75,59.75,3.53,,1.0259,,,,,
744,3028,增你強,市,07/31,,61.5,4.4,7.71,1639,100.0,57.1,61.3,61.9,60.4,2.63,12.0,2.29,,,,,
745,2254,巨鎧精密-創,市,07/31,,61.4,-0.5,-0.81,4,0.25,61.9,61.1,61.4,61.0,0.65,,3.78,,,,,
746,4162,智擎,櫃,07/31,,61.4,-0.1,-0.16,497,30.8,61.5,63.4,63.4,61.3,3.41,20.7,1.74,,,,,
747,6592,和潤企業,市,07/31,,61.4,0.5,0.82,782,48.5,60.9,61.2,62.7,61.0,2.79,12.2,1.19,,,,,
748,00713,元大台灣高息低波,市,07/31,,61.2,0.9,1.49,9143,562.0,60.3,61.2,61.75,61.15,1.0,,0.9961,,,,,
749,5340,建榮,櫃,07/31,,61.2,5.2,9.29,972,58.6,56.0,59.9,61.2,59.3,3.39,44.0,5.26,,,,,
750,2484,希華,市,07/31,,61.1,3.5,6.08,18503,1140.0,57.6,62.7,63.2,59.8,5.9,81.5,2.38,,,,,
751,2540,愛山林,市,07/31,,61.0,2.1,3.57,8193,469.0,58.9,59.0,61.8,58.3,5.94,120.0,3.51,,,,,
752,6597,立誠,櫃,07/31,,60.9,5.3,9.53,10,0.6,55.6,55.6,61.0,55.6,9.71,68.4,2.31,,,,,
753,6844,諾貝兒,櫃,07/31,,60.8,0.8,1.33,6,0.38,60.0,61.0,61.0,59.9,1.83,23.4,0.73,,,,,
754,6846,綠茵,櫃,07/31,,60.8,0.8,1.33,6,0.37,60.0,60.1,62.2,60.0,3.67,12.5,1.82,,,,,
755,2881B,富邦金乙特,市,07/31,,60.7,0.2,0.33,81,4.94,60.5,60.6,60.7,60.6,0.17,,,,,,,
756,4438,廣越,市,07/31,,60.7,0.0,0.0,21,1.3,60.7,61.4,61.4,60.6,1.32,17.1,0.79,,,,,
757,2882A,國泰特,市,07/31,,60.3,0.0,0.0,83,5.0,60.3,60.3,60.3,60.1,0.33,,,,,,,
758,4949,有成精密,市,07/31,,60.3,5.3,9.64,481,28.7,55.0,60.0,60.5,58.1,4.36,22.3,2.47,,,,,
759,8234,新漢,櫃,07/31,,60.3,4.5,8.06,520,31.0,55.8,58.6,60.9,58.5,4.3,,2.8,,,,,
760,4541,晟田,櫃,07/31,,60.0,3.4,6.01,5596,335.0,56.6,60.4,61.8,58.2,6.36,28.7,2.44,,,,,
761,6840,東研信超,櫃,07/31,,60.0,2.0,3.45,48,2.86,58.0,59.4,60.5,58.6,3.28,39.7,1.72,,,,,
762,7791,皇家可口,市,07/31,,60.0,0.0,0.0,37,2.22,60.0,59.9,60.7,59.8,1.5,13.1,1.31,,,,,
763,1717,長興,市,07/31,,59.9,4.2,7.54,11039,663.0,55.7,60.0,60.9,59.4,2.69,39.9,2.44,,,,,
764,0052,富邦科技,市,07/31,,59.7,5.4,9.94,73522,4356.0,54.3,58.3,59.7,58.25,2.67,,1.0067,,,,,
765,2248,華勝-KY,市,07/31,,59.4,1.9,3.3,58,3.38,57.5,58.8,59.5,57.9,2.78,10.0,1.58,,,,,
766,2832,台產,市,07/31,,59.4,2.0,3.48,521,30.7,57.4,57.4,59.8,57.4,4.18,11.4,1.23,,,,,
767,6921,嘉雨思-創,市,07/31,,59.3,2.2,3.85,37,2.18,57.1,57.0,60.0,57.0,5.25,,6.75,,,,,
768,2496,卓越,市,07/31,,59.1,1.0,1.72,8,0.49,58.1,58.5,59.3,58.5,1.38,9.25,1.31,,,,,
769,2882B,國泰金乙特,市,07/31,,59.1,0.3,0.51,92,5.39,58.8,58.8,59.1,58.8,0.51,,,,,,,
770,1341,富林-KY,市,07/31,,59.0,1.0,1.72,4,0.23,58.0,58.0,59.0,58.0,1.72,14.5,2.63,,,,,
771,2643,捷迅,櫃,07/31,,59.0,0.0,0.0,13,0.78,59.0,59.0,59.5,58.3,2.03,11.4,1.01,,,,,
772,3162,精確,櫃,07/31,,59.0,3.3,5.92,692,40.8,55.7,58.4,61.1,57.7,6.1,64.8,2.21,,,,,
773,8926,台汽電,市,07/31,,59.0,0.2,0.34,6554,394.0,58.8,61.5,62.3,59.0,5.61,14.5,2.47,,,,,
774,2066,世德,櫃,07/31,,58.8,1.8,3.16,118,6.92,57.0,58.4,59.0,58.0,1.75,46.7,1.18,,,,,
775,1760,寶齡富錦,市,07/31,,58.6,0.6,1.03,133,7.85,58.0,58.8,59.2,58.4,1.38,23.6,2.74,,,,,
776,3219,倚強科,櫃,07/31,,58.6,3.5,6.35,87,5.08,55.1,58.4,59.5,57.4,3.81,28.4,2.9,,,,,
777,1259,安心,櫃,07/31,,58.3,0.0,0.0,0,0.0,58.3,58.3,58.3,58.3,0.0,24.5,0.74,,,,,
778,2743,山富,櫃,07/31,,58.3,0.6,1.04,46,2.66,57.7,57.9,58.8,57.7,1.91,29.9,2.17,,,,,
779,3556,禾瑞亞,櫃,07/31,,58.3,4.2,7.76,360,20.8,54.1,57.3,58.5,57.0,2.77,19.9,3.28,,,,,
780,6024,群益期,市,07/31,,58.3,2.0,3.55,1368,79.2,62.9,57.2,58.7,57.0,3.02,9.8,1.34,,,,,
781,7721,微程式,市,07/31,,58.2,2.5,4.49,136,7.84,55.7,57.6,58.5,57.3,2.15,97.0,2.55,,,,,
782,2414,精技,市,07/31,,58.0,3.3,6.03,419,24.1,54.7,55.7,58.0,55.7,4.2,16.5,2.74,,,,,
783,2949,欣新網,櫃,07/31,,58.0,1.0,1.75,2,0.12,57.0,58.2,58.2,58.0,0.35,16.6,1.66,,,,,
784,3338,泰碩,市,07/31,,58.0,3.2,5.84,253,14.7,54.8,57.8,58.9,57.6,2.37,39.5,2.47,,,,,
785,00733,富邦臺灣中小,市,07/31,,57.7,4.0,7.45,2153,125.0,53.7,57.15,58.7,57.15,2.89,,1.0065,,,,,
786,3356,奇偶,市,07/31,,57.7,3.7,6.85,395,22.5,54.0,55.6,57.7,55.6,3.89,5.7,1.73,,,,,
787,8438,昶昕,市,07/31,,57.7,4.0,7.45,485,27.6,53.7,58.0,58.0,55.8,4.1,21.9,2.01,,,,,
788,1326,台化,市,07/31,,57.4,1.0,1.77,47179,2743.0,56.4,60.0,61.3,56.7,8.16,383.0,0.9,,,,,
789,3663,鑫科,櫃,07/31,,57.4,3.9,7.29,521,29.8,53.5,56.9,58.0,56.7,2.43,574.0,2.94,,,,,
790,6757,台灣虎航,市,07/31,,57.4,2.5,4.55,3302,189.0,54.9,55.4,58.4,55.3,5.65,9.21,3.5,,,,,
791,00791B,復華信用債1-5,櫃,07/31,,57.35,-0.3,-0.52,123,7.05,57.65,57.1,57.35,57.1,0.43,,0.9983,,,,,
792,6485,點序,櫃,07/31,,57.3,5.2,9.98,393,22.4,52.1,56.3,57.3,55.4,3.65,,1.34,,,,,
793,1784,訊聯,櫃,07/31,,57.1,1.0,1.78,90,5.13,56.1,57.1,57.5,56.2,2.32,57.7,2.32,,,,,
794,6499,益安,櫃,07/31,,57.1,1.3,2.33,312,17.9,55.8,57.0,58.6,56.4,3.94,,4.08,,,,,
795,2756,聯發國際,櫃,07/31,,57.0,0.5,0.88,19,1.09,56.5,58.1,58.1,56.6,2.65,14.5,2.63,,,,,
796,6516,勤崴國際,櫃,07/31,,56.9,0.9,1.61,35,1.97,56.0,57.3,57.3,56.2,1.96,31.4,3.07,,,,,
797,00645,富邦日本,市,07/31,,56.75,0.9,1.61,79,4.46,55.85,56.95,57.1,56.35,1.34,,1.0032,,,,,
798,1720,生達,市,07/31,,56.7,-0.8,-1.39,440,25.1,57.5,58.0,58.3,56.5,3.13,10.5,1.68,,,,,
