排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
918,4175,杏一,櫃,08/28,,51.6,0.2,0.39,11,0.58,51.4,51.3,51.7,51.3,0.78,13.7,1.43,,,,,
919,5607,遠雄港,市,08/28,,51.5,-0.8,-1.53,1377,71.3,52.3,52.6,52.6,51.5,2.1,14.1,1.7,,,,,
920,3527,聚積,櫃,08/28,,51.4,-0.1,-0.19,89,4.55,51.5,51.3,51.9,51.0,1.75,,1.02,,,,,
921,4442,竣邦-KY,櫃,08/28,,51.4,0.0,0.0,41,2.1,51.4,51.2,52.0,51.2,1.56,11.3,1.79,,,,,
922,8070,長華*,市,08/28,,51.4,0.7,1.38,5604,294.0,50.7,51.1,53.9,50.8,6.11,30.4,1.36,,,,,
923,8938,明安,櫃,08/28,,51.4,-0.4,-0.77,176,9.08,51.8,51.8,51.8,51.2,1.16,9.64,1.03,,,,,
924,6281,全國電,市,08/28,,51.3,-0.2,-0.39,17,0.89,51.5,51.5,51.5,51.2,0.58,13.8,1.83,,,,,
925,9941A,裕融甲特,市,08/28,,51.3,0.0,0.0,23,1.17,51.3,51.3,51.3,51.3,0.0,,,,,,,
926,5530,龍巖,櫃,08/28,,51.2,0.6,1.19,495,25.2,50.6,50.7,51.6,49.95,3.26,15.2,0.69,,,,,
927,9943,好樂迪,市,08/28,,51.2,-0.4,-0.78,45,2.34,51.6,51.5,51.8,51.2,1.16,8.43,1.73,,,,,
928,8936,國統,櫃,08/28,,51.1,-0.1,-0.2,1042,53.1,51.2,51.3,51.3,50.7,1.17,11.7,2.0,,,,,
929,1522A,堤維西甲特,市,08/28,,51.0,0.0,0.0,9,0.46,51.0,51.0,51.0,51.0,0.0,,,,,,,
930,1708,東鹼,市,08/28,,51.0,0.3,0.59,3674,188.0,50.7,51.0,51.5,50.5,1.97,12.3,1.67,,,,,
931,4557,永新-KY,市,08/28,,51.0,-0.9,-1.73,62,3.16,51.9,51.5,51.5,50.8,1.35,,0.96,,,,,
932,6125,廣運,櫃,08/28,,51.0,-0.3,-0.58,896,45.8,51.3,51.5,51.8,50.7,2.14,170.0,2.83,,,,,
933,6925,意藍,櫃,08/28,,50.9,0.6,1.19,15,0.76,50.3,50.3,50.9,50.1,1.59,17.5,2.62,,,,,
934,3694,海華,市,08/28,,50.8,-0.7,-1.36,448,23.0,51.5,52.0,52.0,50.8,2.33,12.7,2.15,,,,,
935,6127,九豪,櫃,08/28,,50.8,-0.1,-0.2,8216,428.0,50.9,52.2,54.3,50.3,7.86,,4.81,,,,,
936,6961,旅天下,櫃,08/28,,50.8,-0.2,-0.39,14,0.72,51.0,51.0,51.0,50.7,0.59,19.5,1.49,,,,,
937,8432,東生華,櫃,08/28,,50.8,0.1,0.2,23,1.14,50.7,50.9,50.9,50.2,1.38,11.7,1.38,,,,,
938,4995,晶達,櫃,08/28,,50.5,0.5,1.0,39,1.97,50.0,51.5,51.5,50.1,2.8,14.3,2.27,,,,,
939,6899,創為精密,櫃,08/28,,50.5,0.3,0.6,9,0.45,50.2,50.5,50.5,50.1,0.8,11.3,1.14,,,,,
940,00895,富邦未來車,市,08/28,,50.3,0.35,0.7,586,29.5,49.95,50.7,50.7,50.25,0.9,,0.998,,,,,
941,1536,和大,市,08/28,,50.3,-0.8,-1.57,1057,53.4,51.1,51.9,51.9,50.1,3.52,,1.89,,,,,
942,3257,虹冠電,市,08/28,,50.3,0.35,0.7,210,10.6,49.95,50.1,51.6,50.1,3.0,19.8,2.49,,,,,
943,3484,崧騰,櫃,08/28,,50.3,-0.4,-0.79,184,9.3,50.7,50.7,51.6,50.2,2.76,14.5,1.22,,,,,
944,3490,單井,櫃,08/28,,50.3,-3.7,-6.85,6566,338.0,54.0,54.3,54.8,49.8,9.26,7.95,1.75,,,,,
945,6161,捷波,櫃,08/28,,50.3,-0.3,-0.59,101,5.09,50.6,51.1,51.4,49.95,2.87,12.2,2.11,,,,,
946,8924,大田,櫃,08/28,,50.3,0.0,0.0,49,2.48,50.3,50.3,50.3,50.1,0.4,18.2,1.08,,,,,
947,00758B,復華能源債,櫃,08/28,,50.15,-0.2,-0.4,100,5.01,50.35,50.15,50.15,50.15,0.0,,1.0016,,,,,
948,7547,碩網,櫃,08/28,,50.1,-0.5,-0.99,27,1.37,50.6,50.6,51.8,50.1,3.36,16.3,1.74,,,,,
949,00881,國泰台灣科技龍頭,市,08/28,,50.0,0.39,0.79,22249,1116.0,49.61,50.1,50.35,49.99,0.73,,0.997,,,,,
950,6680,鑫創電子,櫃,08/28,,50.0,-1.2,-2.34,1,0.06,51.2,50.0,50.0,50.0,0.0,54.3,2.18,,,,,
951,2471,資通,市,08/28,,49.85,0.05,0.1,71,3.55,49.8,50.0,50.1,49.55,1.1,10.3,2.72,,,,,
952,6589,台康生技,市,08/28,,49.85,-0.35,-0.7,415,20.8,50.2,50.2,50.6,49.8,1.59,,1.91,,,,,
953,3594,磐儀,櫃,08/28,,49.5,-0.45,-0.9,664,33.0,49.95,50.5,50.5,49.35,2.3,39.3,2.07,,,,,
954,4746,台耀,市,08/28,,49.35,-0.4,-0.8,504,25.0,49.75,49.85,50.1,49.25,1.71,11.1,0.8,,,,,
955,3093,港建*,櫃,08/28,,49.3,0.25,0.51,499,24.6,49.05,50.0,50.0,48.9,2.24,50.3,4.55,,,,,
956,3290,東浦,櫃,08/28,,49.25,0.2,0.41,574,28.3,49.05,49.55,49.9,48.7,2.45,10.6,1.78,,,,,
957,6695,芯鼎,市,08/28,,49.2,0.9,1.86,605,30.1,48.3,48.55,51.7,48.55,6.52,,2.83,,,,,
958,9926,新海,市,08/28,,49.1,0.15,0.31,7,0.35,48.95,49.0,49.1,49.0,0.2,17.2,1.99,,,,,
959,8097,常珵,櫃,08/28,,49.05,-0.2,-0.41,131,6.43,49.25,48.6,49.35,48.6,1.52,,3.08,,,,,
960,3545,敦泰,市,08/28,,49.0,-1.3,-2.58,813,40.2,50.3,49.6,50.4,49.0,2.78,,1.2,,,,,
961,1583,程泰,市,08/28,,48.9,0.0,0.0,14,0.69,48.9,49.1,49.1,48.9,0.41,11.1,0.94,,,,,
962,1786,科妍,市,08/28,,48.8,-0.8,-1.61,173,8.51,49.6,50.1,50.1,48.75,2.72,20.4,1.99,,,,,
963,3221,台嘉碩,櫃,08/28,,48.8,-0.45,-0.91,1571,77.9,49.25,49.6,50.8,48.8,4.06,48.3,2.37,,,,,
964,00633L,富邦上証正2,市,08/28,,48.77,0.07,0.14,918,44.9,48.7,48.86,49.28,48.5,1.6,,0.9996,,,,,
965,00715L,期街口布蘭特正2,市,08/28,,48.76,1.93,4.12,4227,207.0,46.83,48.9,49.1,48.61,1.05,,0.9945,,,,,
966,6170,統振,櫃,08/28,,48.7,-0.4,-0.81,170,8.31,49.1,49.0,49.15,48.5,1.32,9.98,2.42,,,,,
967,2887E,台新新光戊特一,市,08/28,,48.65,-0.1,-0.21,136,6.63,48.75,48.75,48.8,48.6,0.41,,,,,,,
968,2937,集雅社,櫃,08/28,,48.65,0.35,0.72,54,2.63,48.3,49.0,49.0,47.85,2.38,12.0,1.93,,,,,
969,6122,擎邦,櫃,08/28,,48.65,-0.05,-0.1,162,7.87,48.7,48.7,48.9,48.4,1.03,10.2,2.13,,,,,
970,3481,群創,市,08/28,,48.6,2.35,5.08,314569,15128.0,46.25,46.7,49.6,46.45,6.81,62.3,1.73,,,,,
971,2855,統一證,市,08/28,,48.55,0.75,1.57,3417,166.0,47.8,48.35,49.0,48.25,1.57,5.04,1.62,,,,,
972,00865B,國泰US短期公債,市,08/28,,48.51,-0.17,-0.35,2963,144.0,48.68,48.68,48.68,48.48,0.41,,1.001,,,,,
973,2488,漢平,市,08/28,,48.5,0.0,0.0,40,1.93,48.5,48.5,48.85,48.5,0.72,9.96,1.4,,,,,
974,2027,大成鋼,市,08/28,,48.4,-0.25,-0.51,10384,503.0,48.65,48.55,48.9,48.15,1.54,10.1,1.42,,,,,
975,6465,威潤,櫃,08/28,,48.4,1.9,4.09,337,16.2,46.5,47.0,49.7,46.3,7.31,14.2,3.93,,,,,
976,5392,能率,櫃,08/28,,48.3,1.2,2.55,3066,146.0,47.1,47.9,48.45,46.65,3.82,71.0,1.46,,,,,
977,6165,浪凡,市,08/28,,48.3,0.25,0.52,193,9.36,48.05,48.6,49.0,48.2,1.66,12.3,2.74,,,,,
978,2540,愛山林,市,08/28,,48.2,0.2,0.42,949,45.5,48.0,47.6,48.2,47.25,1.98,,4.23,,,,,
979,2886,兆豐金,市,08/28,,48.2,2.05,4.44,62206,3001.0,46.15,46.9,49.05,46.55,5.42,18.7,1.78,,,,,
980,6189,豐藝,市,08/28,,48.15,0.0,0.0,284,13.7,48.15,48.55,48.55,47.8,1.56,11.9,2.1,,,,,
981,00768B,復華20年美債,櫃,08/28,,48.11,-0.31,-0.64,237,11.4,48.42,48.4,48.4,48.05,0.72,,0.9999,,,,,
982,1903,士紙,市,08/28,,48.0,-0.25,-0.52,79,3.78,48.25,48.3,48.45,47.85,1.24,36.4,2.27,,,,,
983,2227,裕日車,市,08/28,,48.0,0.15,0.31,32,1.54,47.85,47.85,48.0,47.75,0.52,,0.81,,,,,
984,4581,光隆精密-KY,市,08/28,,47.9,-0.3,-0.62,10,0.48,48.2,48.75,48.75,47.75,2.07,11.8,1.31,,,,,
985,6982,大井泵浦,櫃,08/28,,47.9,-0.35,-0.73,26,1.25,48.25,48.1,48.15,47.5,1.35,,2.24,,,,,
986,00909,國泰數位支付服務,市,08/28,,47.82,0.87,1.85,1815,87.0,46.95,47.8,48.03,47.78,0.53,,0.9944,,,,,
987,2362,藍天,市,08/28,,47.75,-0.8,-1.65,1120,53.9,48.55,48.5,48.65,47.75,1.85,7.85,0.59,,,,,
988,3467,台灣精材,櫃,08/28,,47.7,-1.7,-3.44,293,14.1,49.4,51.0,51.0,47.7,6.68,41.5,2.46,,,,,
989,8482,商億-KY,市,08/28,,47.7,-0.55,-1.14,11,0.53,48.25,48.25,48.55,47.7,1.76,16.2,1.61,,,,,
990,6928,攸泰科技,市,08/28,,47.6,-0.9,-1.86,97,4.7,48.5,49.65,49.75,47.6,4.43,,2.03,,,,,
991,6177,達麗,市,08/28,,47.55,-0.35,-0.73,1066,50.7,47.9,47.85,47.95,47.25,1.46,5.24,1.87,,,,,
992,00913,兆豐台灣晶圓製造,市,08/28,,47.53,0.86,1.84,1189,56.6,46.67,47.29,47.9,47.08,1.76,,0.9994,,,,,
993,00886,永豐美國科技,櫃,08/28,,47.51,0.5,1.06,26,1.22,47.01,47.51,47.51,47.49,0.04,,0.9925,,,,,
994,4555,氣立,市,08/28,,47.4,-0.65,-1.35,127,6.04,48.05,48.1,48.3,47.05,2.6,46.9,1.13,,,,,
995,00635U,期元大S&P黃金,市,08/28,,47.38,-0.42,-0.88,3564,169.0,47.8,47.5,47.63,47.3,0.69,,0.9958,,,,,
996,4120,友華,櫃,08/28,,47.35,-0.45,-0.94,26,1.26,47.8,47.85,47.85,47.25,1.26,,0.79,,,,,
997,5258,虹堡,市,08/28,,47.3,-0.95,-1.97,532,25.3,48.25,48.5,48.5,47.1,2.9,10.8,1.16,,,,,
998,6684,安格,櫃,08/28,,47.3,0.3,0.64,83,3.94,47.0,47.0,48.45,46.95,3.19,,1.37,,,,,
999,4907,富宇,櫃,08/28,,47.25,0.55,1.18,35,1.67,46.7,46.65,47.6,46.6,2.14,6.57,1.82,,,,,
1000,7718,友鋮,櫃,08/28,,47.15,-0.15,-0.32,16,0.76,47.3,47.4,47.5,47.15,0.74,8.39,1.38,,,,,
1001,3205,佰研,櫃,08/28,,47.1,-0.7,-1.46,39,1.86,47.8,47.0,47.4,47.0,0.84,,3.18,,,,,
1002,2542,興富發,市,08/28,,47.0,-0.75,-1.57,5445,257.0,47.75,47.7,47.7,46.95,1.57,10.9,2.01,,,,,
1003,5212,凌網,櫃,08/28,,47.0,0.3,0.64,15,0.7,46.7,46.9,47.0,46.8,0.43,7.41,2.92,,,,,
1004,6103,合邦,櫃,08/28,,47.0,4.25,9.94,213,10.0,42.75,47.0,47.0,45.1,4.44,118.0,4.27,,,,,
1005,4743,合一,櫃,08/28,,46.95,-0.2,-0.42,724,34.0,47.15,47.15,47.4,46.7,1.48,361.0,2.2,,,,,
1006,00894,中信小資高價30,市,08/28,,46.94,0.57,1.23,926,43.4,46.37,46.79,47.01,46.7,0.67,,0.9968,,,,,
1007,2399,映泰,市,08/28,,46.9,0.3,0.64,4145,196.0,46.6,46.95,47.95,46.8,2.47,11.8,2.95,,,,,
1008,4417,金洲,櫃,08/28,,46.85,0.05,0.11,25,1.17,46.8,46.8,46.85,46.7,0.32,8.99,1.24,,,,,
1009,00653L,富邦印度正2,市,08/28,,46.83,0.08,0.17,46,2.15,46.75,46.6,46.94,46.54,0.86,,1.0013,,,,,
1010,2328,廣宇,市,08/28,,46.6,-0.1,-0.21,1585,74.0,46.7,47.0,47.4,46.2,2.57,108.0,1.65,,,,,
1011,00660,元大歐洲50,市,08/28,,46.55,-0.06,-0.13,8,0.37,46.61,46.61,46.64,46.55,0.19,,0.9753,,,,,
1012,6509,聚和,櫃,08/28,,46.45,1.0,2.2,872,40.1,45.45,45.7,46.7,45.2,3.3,12.8,1.64,,,,,
1013,3230,錦明,櫃,08/28,,46.35,-1.0,-2.11,3031,140.0,47.35,47.6,48.75,44.55,8.87,,4.43,,,,,
1014,8289,泰藝,櫃,08/28,,46.35,-0.65,-1.38,388,18.1,47.0,47.4,47.9,46.2,3.62,44.1,1.93,,,,,
1015,1295,生合,櫃,08/28,,46.3,-0.2,-0.43,25,1.14,46.5,46.6,46.65,46.2,0.97,11.3,1.22,,,,,
1016,1569,濱川,櫃,08/28,,46.3,1.55,3.46,872,40.2,44.75,44.85,46.8,44.65,4.8,,2.25,,,,,
1017,00901,永豐智能車供應鏈,市,08/28,,46.27,0.54,1.18,144,6.69,45.73,46.14,46.38,46.07,0.68,,0.9989,,,,,
1018,00789B,復華公司債A3,櫃,08/28,,46.21,-0.23,-0.5,101,4.67,46.44,46.24,46.24,46.21,0.06,,0.9987,,,,,
1019,3236,千如,櫃,08/28,,46.1,1.95,4.42,6393,298.0,44.15,45.35,47.9,45.3,5.89,65.9,2.7,,,,,
1020,4419,皇家美食,櫃,08/28,,46.1,0.0,0.0,10,0.48,46.1,46.15,46.2,46.0,0.43,,8.57,,,,,
1021,8084,巨虹,櫃,08/28,,46.0,-0.75,-1.6,225,10.3,46.75,47.0,47.3,45.0,4.92,,6.28,,,,,
1022,8110,華東,市,08/28,,46.0,-0.15,-0.33,4242,197.0,46.15,47.1,47.1,45.75,2.93,8.41,1.23,,,,,
1023,1535,中宇,市,08/28,,45.95,-0.05,-0.11,28,1.27,46.0,46.2,46.2,45.9,0.65,12.2,1.52,,,,,
1024,8473,山林水,市,08/28,,45.9,-0.5,-1.08,325,14.9,46.4,46.65,46.65,45.45,2.59,13.2,1.2,,,,,
1025,00864B,中信美國公債0-1,櫃,08/28,,45.8,-0.17,-0.37,1878,86.0,45.97,45.95,45.95,45.74,0.46,,1.0004,,,,,
1026,2887F,台新新光戊特二,市,08/28,,45.75,-0.05,-0.11,18,0.8,45.8,45.9,45.9,45.75,0.33,,,,,,,
1027,4510,高鋒,櫃,08/28,,45.75,0.0,0.0,1569,71.2,45.75,46.0,46.4,44.6,3.93,48.2,2.65,,,,,
1028,8088,品安,櫃,08/28,,45.75,-0.15,-0.33,455,21.0,45.9,46.4,46.85,45.7,2.51,15.3,2.5,,,,,
1029,6275,元山,櫃,08/28,,45.7,-0.7,-1.51,280,12.8,46.4,46.4,46.4,45.5,1.94,18.0,2.19,,,,,
1030,2497,怡利電,市,08/28,,45.65,-0.2,-0.44,311,14.3,45.85,46.05,46.5,45.45,2.29,14.0,2.04,,,,,
1031,4763,材料*-KY,市,08/28,,45.65,-0.15,-0.33,3291,150.0,45.8,45.85,46.05,45.25,1.75,10.9,2.31,,,,,
1032,8349A,恒耀甲特,櫃,08/28,,45.6,0.05,0.11,2,0.11,45.55,45.6,45.6,45.6,0.0,,,,,,,
1033,6174,安碁,櫃,08/28,,45.55,0.55,1.22,673,30.8,45.0,45.9,46.55,45.05,3.33,35.9,3.41,,,,,
1034,2031,新光鋼,市,08/28,,45.4,-0.5,-1.09,723,32.8,45.9,45.55,45.7,45.25,0.98,7.03,1.22,,,,,
1035,2704,國賓,市,08/28,,45.35,-0.5,-1.09,108,4.89,45.85,45.95,45.95,45.35,1.31,17.0,0.51,,,,,
1036,6282,康舒,市,08/28,,45.3,0.15,0.33,5497,250.0,45.15,45.8,46.1,45.1,2.21,36.5,1.71,,,,,
1037,8442,威宏-KY,市,08/28,,45.3,-0.8,-1.74,71,3.22,46.1,45.4,45.9,45.0,1.95,25.4,0.88,,,,,
1038,1203,味王,市,08/28,,45.2,-0.8,-1.74,14,0.63,46.0,46.0,46.0,45.05,2.07,21.5,1.65,,,,,
1039,5706,鳳凰,市,08/28,,45.15,-0.25,-0.55,59,2.65,45.4,45.4,45.4,45.0,0.88,11.6,2.21,,,,,
1040,0055,元大MSCI金融,市,08/28,,45.11,0.58,1.3,310,14.0,44.53,44.99,45.16,44.85,0.7,,0.9956,,,,,
1041,2851,中再保,市,08/28,,45.1,-0.6,-1.31,2015,90.9,45.7,45.85,45.85,44.65,2.63,4.27,1.37,,,,,
1042,8112A,至上甲特,市,08/28,,45.1,0.1,0.22,84,3.79,45.0,45.0,45.1,45.0,0.22,,,,,,,
1043,3033,威健,市,08/28,,45.05,-0.15,-0.33,3494,159.0,45.2,45.75,46.05,45.05,2.21,9.35,1.85,,,,,
1044,6112,邁達特,市,08/28,,45.05,-0.45,-0.99,214,9.76,45.5,46.2,46.2,45.05,2.53,13.9,1.96,,,,,
1045,2367,燿華,市,08/28,,44.8,-0.75,-1.65,8066,366.0,45.55,45.65,46.3,44.55,3.84,,2.57,,,,,
1046,8240,華宏,櫃,08/28,,44.8,-0.9,-1.97,392,17.7,45.7,45.7,45.9,44.3,3.5,19.1,0.93,,,,,
1047,3306,鼎天,櫃,08/28,,44.7,-0.15,-0.33,41,1.82,44.85,44.85,44.95,44.6,0.78,99.3,0.56,,,,,
1048,7839,達人網,櫃,08/28,,44.65,-0.35,-0.78,13,0.57,45.0,44.0,44.9,43.5,3.11,19.4,2.85,,,,,
1049,1722,台肥,市,08/28,,44.6,0.0,0.0,1546,68.8,44.6,44.55,44.65,44.4,0.56,53.1,0.83,,,,,
1050,6201,亞弘電,市,08/28,,44.6,-0.1,-0.22,23,1.03,44.7,44.7,44.7,44.6,0.22,13.9,1.48,,,,,
1051,6668,中揚光,市,08/28,,44.6,1.65,3.84,10978,488.0,42.95,43.6,45.8,43.0,6.52,,2.14,,,,,
1052,7767,仁大資訊,櫃,08/28,,44.6,-0.65,-1.44,25,1.13,45.25,44.8,44.8,44.6,0.44,9.87,1.49,,,,,
1053,1615,大山,市,08/28,,44.55,-0.45,-1.0,55,2.45,45.0,44.8,44.8,44.45,0.78,8.62,1.87,,,,,
1054,3564,其陽,櫃,08/28,,44.55,-1.05,-2.3,95,4.26,45.6,45.65,45.65,44.35,2.85,131.0,1.9,,,,,
1055,6742,澤米,市,08/28,,44.55,-0.75,-1.66,538,24.2,45.3,45.3,45.7,44.3,3.09,,2.62,,,,,
1056,2355,敬鵬,市,08/28,,44.5,0.1,0.23,3414,153.0,44.4,44.6,45.4,43.85,3.49,23.5,1.01,,,,,
1057,2392,正崴,市,08/28,,44.5,-2.15,-4.61,7275,328.0,46.65,47.05,47.2,44.1,6.65,5.73,0.72,,,,,
1058,6542,隆中,櫃,08/28,,44.5,0.0,0.0,0,0.0,44.5,44.5,44.5,44.5,0.0,98.9,2.59,,,,,
1059,00678,群益那斯達克生技,市,08/28,,44.45,-0.26,-0.58,326,14.5,44.71,44.66,44.66,44.45,0.47,,1.0016,,,,,
1060,006201,元大富櫃50,櫃,08/28,,44.39,0.25,0.57,107,4.74,44.14,44.35,44.7,44.04,1.5,,0.9946,,,,,
1061,1713,國化,市,08/28,,44.2,0.5,1.14,158,6.97,43.7,43.8,44.5,43.75,1.72,9.31,1.81,,,,,
1062,3631,晟楠,櫃,08/28,,44.2,3.35,8.2,585,24.5,40.85,41.0,44.2,40.1,10.0,,3.02,,,,,
1063,4561,健椿,櫃,08/28,,44.2,-1.2,-2.64,221,9.88,45.4,45.4,45.65,44.2,3.19,25.8,1.83,,,,,
1064,2417,圓剛,市,08/28,,44.15,-0.65,-1.45,942,42.0,44.8,44.9,45.4,44.15,2.79,31.5,2.04,,,,,
1065,2329,華泰,市,08/28,,44.1,0.3,0.68,2028,89.8,43.8,44.35,45.0,43.75,2.85,20.0,1.77,,,,,
1066,2887G,台新新光庚特一,市,08/28,,44.1,0.0,0.0,23,1.03,44.1,44.05,44.1,44.0,0.23,,,,,,,
1067,6666,羅麗芬-KY,市,08/28,,44.1,-0.25,-0.56,13,0.57,44.35,44.45,44.45,43.85,1.35,12.9,1.15,,,,,
1068,3552,同致,櫃,08/28,,44.0,-0.5,-1.12,301,13.3,44.5,44.5,45.1,44.0,2.47,,0.98,,,,,
1069,4198,欣大健康,櫃,08/28,,44.0,4.0,10.0,39,1.61,40.0,41.0,44.0,40.0,10.0,,5.2,,,,,
1070,6115,鎰勝,市,08/28,,44.0,-0.05,-0.11,340,15.0,44.05,44.05,44.1,43.9,0.45,12.8,1.61,,,,,
1071,8047,星雲,櫃,08/28,,44.0,0.1,0.23,5,0.22,43.9,43.9,44.0,43.9,0.23,,4.75,,,,,
1072,8941,關中,櫃,08/28,,44.0,0.5,1.15,5,0.22,43.5,43.5,44.0,43.1,2.07,14.2,1.54,,,,,
1073,1711,永光,市,08/28,,43.9,0.4,0.92,7384,326.0,43.5,43.55,45.2,43.25,4.48,338.0,2.7,,,,,
1074,2527,宏璟,市,08/28,,43.9,0.4,0.92,635,28.0,43.5,43.7,44.7,43.5,2.76,7.7,0.31,,,,,
1075,2302,麗正,市,08/28,,43.85,-0.15,-0.34,4718,211.0,44.0,44.3,46.45,43.45,6.82,41.0,3.97,,,,,
1076,2413,環科,市,08/28,,43.85,0.1,0.23,487,21.6,43.75,44.15,45.25,43.8,3.31,11.7,2.47,,,,,
1077,6123,上奇,櫃,08/28,,43.5,0.15,0.35,29,1.25,43.35,43.5,43.5,43.25,0.58,13.1,1.66,,,,,
1078,1339,昭輝,市,08/28,,43.3,0.2,0.46,124,5.33,43.1,43.65,43.65,42.65,2.32,7.45,0.78,,,,,
1079,6163,華電網,櫃,08/28,,43.3,-0.2,-0.46,387,16.8,43.5,44.3,44.3,42.75,3.56,49.2,2.2,,,,,
1080,7855,和運租車,市,08/28,,43.3,-0.15,-0.35,879,38.1,43.45,43.6,43.6,43.25,0.81,,1.32,,,,,
1081,1101B,台泥乙特,市,08/28,,43.2,0.05,0.12,9,0.37,43.15,43.15,43.2,43.15,0.12,,,,,,,
1082,8077,洛碁,櫃,08/28,,43.2,-1.15,-2.59,7,0.3,44.35,43.05,44.15,43.05,2.48,6.37,1.8,,,,,
1083,4305,世坤,櫃,08/28,,43.15,0.0,0.0,0,0.01,43.15,43.15,43.15,43.15,0.0,8.86,1.97,,,,,
1084,5876,上海商銀,市,08/28,,43.15,0.1,0.23,7230,313.0,43.05,42.95,43.65,42.9,1.74,13.7,1.0,,,,,
1085,2485,兆赫,市,08/28,,43.0,-1.0,-2.27,4619,201.0,44.0,44.3,44.4,43.0,3.18,49.4,2.56,,,,,
1086,3339,泰谷,櫃,08/28,,43.0,1.3,3.12,3113,135.0,41.7,42.15,44.6,42.0,6.24,,3.88,,,,,
1087,4927,泰鼎-KY,市,08/28,,43.0,2.55,6.3,11802,502.0,40.45,40.4,44.2,39.4,11.9,,2.71,,,,,
1088,5228,鈺鎧,櫃,08/28,,43.0,0.85,2.02,455,19.8,42.15,42.9,45.0,42.35,6.29,21.1,2.82,,,,,
1089,9918,欣天然,市,08/28,,43.0,0.2,0.47,12,0.51,42.8,42.85,43.0,42.85,0.35,16.2,2.27,,,,,
1090,6751,智聯服務,櫃,08/28,,42.95,0.0,0.0,1,0.04,42.95,42.95,42.95,42.95,0.0,7.47,1.03,,,,,
1091,00893,國泰智能電動車,市,08/28,,42.89,0.16,0.37,313,13.4,42.73,42.86,43.02,42.86,0.37,,0.9961,,,,,
1092,6591,動力-KY,市,08/28,,42.75,0.15,0.35,129,5.51,42.6,42.65,42.9,42.5,0.94,13.4,0.82,,,,,
1093,8942,森鉅,櫃,08/28,,42.7,-0.4,-0.93,174,7.44,43.1,42.9,42.95,42.45,1.16,8.06,0.83,,,,,
1094,6856,鑫傳,櫃,08/28,,42.55,0.55,1.31,1,0.04,42.0,42.55,42.55,42.55,0.0,14.1,1.67,,,,,
1095,4741,泓瀚,櫃,08/28,,42.4,0.4,0.95,143,6.06,42.0,42.1,43.5,41.95,3.69,35.0,1.59,,,,,
1096,6180,橘子,櫃,08/28,,42.3,-0.45,-1.05,391,16.6,42.75,43.05,43.25,42.05,2.81,,1.87,,,,,
