排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
334,4726,永昕,櫃,24.4,-0.1,-0.41,165,08/17,-25,0,0,-25,42.8,20.7,－・＋
335,5425,台半,櫃,89.9,4.4,5.15,9715,08/17,808,0,657,1465,54.4,20.6,＋・＋
336,1617,榮星,市,18.2,-0.35,-1.89,573,08/17,43,0,1,44,35.0,20.6,＋・＋
337,2467,志聖,市,588.0,53.0,9.91,2157,08/17,797,0,10,807,32.1,20.4,＋・＋
338,3189,景碩,市,905.0,43.0,4.99,38324,08/17,-2096,849,227,-1020,108.0,20.4,－＋＋
339,9912,偉聯,市,12.85,0.05,0.39,55,08/17,2,0,1,3,11.0,20.4,＋・＋
340,6213,聯茂,市,481.0,1.0,0.21,2342,08/17,658,-1,-4,654,73.9,20.3,＋－－
341,00922,國泰台灣領袖50,市,41.24,-0.03,-0.07,3788,08/17,69,0,1101,1170,435.0,20.2,＋・＋
342,3010,華立,市,127.5,0.0,0.0,540,08/17,-92,0,3,-89,52.4,20.2,－・＋
343,4728,雙美,櫃,385.5,0.0,0.0,4,08/17,-2,0,0,-2,11.0,20.2,－・・
344,6997,博弘,櫃,69.3,0.0,0.0,0,08/17,0,0,0,0,4.45,20.1,・・・
345,4568,科際精密,櫃,39.3,-0.15,-0.38,8,08/17,-2,0,0,-2,6.39,19.9,－・・
346,3357,臺慶科,櫃,220.0,-8.5,-3.72,1824,08/17,-322,0,-17,-340,22.9,19.9,－－－
347,2939,永邑-KY,市,19.35,-0.65,-3.25,15,08/17,-2,0,1,-1,9.04,19.8,－・＋
348,3088,艾訊,櫃,127.5,-1.0,-0.78,902,08/17,-219,0,4,-215,21.5,19.8,－・＋
349,3081,聯亞,櫃,2790.0,250.0,9.84,1586,08/17,78,-5,134,207,20.1,19.8,＋－＋
350,6206,飛捷,市,147.0,4.0,2.8,2482,08/17,376,0,28,404,28.3,19.8,＋・＋
351,6672,騰輝電子-KY,市,283.0,13.0,4.81,5151,08/17,146,0,54,200,14.1,19.8,＋・＋
352,7610,聯友金屬-創,市,1850.0,100.0,5.71,290,08/17,97,0,-1,96,11.5,19.8,＋・－
353,9933,中鼎,市,42.25,-0.65,-1.52,1752,08/17,-323,0,56,-267,185.0,19.6,－・＋
354,5906,台南-KY,市,38.0,1.1,2.98,1,08/17,0,0,0,0,6.98,19.5,・・・
355,8147,正淩,櫃,120.0,-1.0,-0.83,61,08/17,-13,0,-1,-14,8.14,19.5,－・－
356,7757,金色三麥,櫃,90.5,-0.7,-0.77,15,08/17,2,0,0,2,4.7,19.5,＋・・
357,4904,遠傳,市,100.5,1.5,1.52,4844,08/17,2156,-1199,-23,935,703.0,19.5,＋－－
358,2313,華通,市,211.0,-4.5,-2.09,13952,08/17,-971,-132,593,-510,240.0,19.5,－－＋
359,2356,英業達,市,66.7,-3.2,-4.58,36591,08/17,-11294,-1503,-67,-12865,699.0,19.5,－－－
360,1467,南緯,市,8.47,-0.04,-0.47,216,08/17,-26,0,1,-25,45.4,19.4,－・＋
361,3211,順達,櫃,392.0,1.0,0.26,3361,08/17,-494,53,29,-413,30.0,19.4,－＋＋
362,3014,聯陽,市,131.5,0.0,0.0,1125,08/17,172,0,2,174,32.2,19.4,＋・＋
363,7769,鴻勁,市,6750.0,160.0,2.43,467,08/17,117,-5,-7,104,34.9,19.4,＋－－
364,3531,先益,櫃,21.7,0.3,1.4,12,08/17,0,0,0,0,11.8,19.3,・・・
365,4164,承業醫,市,26.2,-0.4,-1.5,328,08/17,7,0,1,8,37.7,19.3,＋・＋
366,3363,上詮,櫃,624.0,38.0,6.48,3868,08/17,-69,0,4,-65,21.9,19.3,－・＋
367,6591,動力-KY,市,44.35,-0.35,-0.78,78,08/17,-15,0,1,-14,7.91,19.2,－・＋
368,6231,系微,櫃,220.0,-3.0,-1.35,165,08/17,-50,0,-1,-51,8.77,19.2,－・－
369,8383,千附,櫃,71.1,-4.0,-5.33,4104,08/17,-1004,0,-34,-1038,21.8,19.2,－・－
370,2364,倫飛,市,88.1,7.1,8.77,2045,08/17,720,0,5,724,10.0,19.1,＋・＋
371,00635U,期元大S&P黃金,市,45.54,0.73,1.63,3753,08/17,-61,0,785,724,66.3,19.1,－・＋
372,6290,良維,櫃,216.0,-2.5,-1.14,1670,08/17,107,0,91,197,32.4,19.1,＋－＋
373,6283,淳安,市,20.3,0.25,1.25,114,08/17,1,0,-3,-2,28.4,19.1,＋・－
374,8081,致新,市,256.0,-2.0,-0.78,581,08/17,27,0,1,28,16.4,19.0,＋・＋
375,4960,誠美材,市,21.55,-0.3,-1.37,3088,08/17,207,0,6,213,109.0,19.0,＋・＋
376,1410,南染,市,25.85,0.0,0.0,53,08/17,-1,0,1,0,11.8,19.0,－・＋
377,2886,兆豐金,市,46.6,-0.75,-1.58,53107,08/17,13834,8109,193,22136,2800.0,18.9,＋＋＋
378,4979,華星光,櫃,545.0,23.0,4.41,1672,08/17,48,0,54,101,26.8,18.8,＋－＋
379,1785,光洋科,櫃,105.0,0.5,0.48,3842,08/17,837,-6,-38,794,111.0,18.7,＋－－
380,7717,萊德光電-KY,櫃,425.0,-3.0,-0.7,60,08/17,14,0,1,15,4.63,18.7,＋・＋
381,6265,方土昶,櫃,63.3,0.8,1.28,14301,08/17,2292,0,15,2308,22.1,18.7,＋・＋
382,9911,櫻花,市,82.1,0.3,0.37,136,08/17,28,0,-6,22,41.5,18.6,＋・－
383,9925,新保,市,40.15,0.05,0.12,342,08/17,-82,0,2,-80,72.2,18.6,－・＋
384,2344,華邦電,市,181.5,-2.0,-1.09,128522,08/17,-8586,303,-468,-8752,837.0,18.6,－＋－
385,6770,力積電,市,74.6,-3.8,-4.85,259955,08/17,-68116,-90,-2663,-70869,875.0,18.6,－－－
386,2377,微星,市,149.5,-9.5,-5.97,18664,08/17,-7647,121,-454,-7980,157.0,18.6,－＋－
387,8103,瀚荃,市,80.0,1.1,1.39,852,08/17,-44,0,140,96,14.5,18.5,－・＋
388,2204,中華,市,52.6,0.1,0.19,1148,08/17,675,0,6,681,102.0,18.5,＋・＋
389,5388,中磊,市,79.3,-0.5,-0.63,3598,08/17,-2137,0,-22,-2160,56.3,18.5,－・－
390,2881,富邦金,市,125.5,-4.0,-3.09,29365,08/17,-1579,-1294,116,-2756,2589.0,18.5,－－＋
391,6104,創惟,櫃,92.8,0.8,0.87,302,08/17,75,0,-4,72,16.8,18.5,＋・－
392,1519,華城,市,720.0,10.0,1.41,885,08/17,82,0,3,85,58.3,18.4,＋・＋
393,7792,安葆,櫃,252.0,2.0,0.8,433,08/17,-20,0,3,-17,8.61,18.4,－・＋
394,00702,國泰標普低波高息,市,25.3,-0.05,-0.2,109,08/17,0,0,3,3,1.23,18.4,＋・＋
395,6196,帆宣,市,511.0,1.0,0.2,1075,08/17,604,-423,22,203,40.6,18.4,＋－＋
396,5478,智冠,櫃,99.0,-0.3,-0.3,73,08/17,-51,0,0,-51,28.5,18.2,－・＋
397,3526,凡甲,櫃,285.5,-4.0,-1.38,188,08/17,-41,0,-11,-52,12.0,18.2,－・－
398,2401,凌陽,市,26.65,-0.15,-0.56,1512,08/17,-126,0,70,-56,107.0,18.2,－・＋
399,2834,臺企銀,市,16.3,0.0,0.0,22546,08/17,-6654,-161,63,-6751,1753.0,18.0,－－＋
400,6542,隆中,櫃,44.0,-0.55,-1.23,5,08/17,0,0,0,0,7.55,18.0,・・・
401,4532,瑞智,市,23.8,0.25,1.06,406,08/17,163,0,3,166,88.9,18.0,＋・＋
402,3498,陽程,櫃,158.5,0.5,0.32,7990,08/17,1235,0,-49,1186,11.0,17.9,＋・－
403,6955,邦睿生技-創,市,120.0,-3.0,-2.44,14,08/17,1,0,3,4,4.44,17.9,＋・＋
404,1605,華新,市,38.5,-0.55,-1.41,26789,08/17,812,0,51,863,791.0,17.8,＋－＋
405,2355,敬鵬,市,42.35,0.45,1.07,2736,08/17,71,0,80,151,70.6,17.8,＋・＋
406,7750,新代,市,2405.0,50.0,2.12,335,08/17,30,0,-1,29,12.7,17.7,＋・－
407,6278,台表科,市,175.0,2.0,1.16,5639,08/17,1002,-613,110,499,51.8,17.7,＋－＋
408,6005,群益證,市,30.55,-0.35,-1.13,5747,08/17,-3292,-17,0,-3309,380.0,17.5,－－・
409,3209,全科,市,52.2,-0.6,-1.14,1938,08/17,-732,0,9,-723,40.9,17.4,－・＋
410,2412,中華電,市,136.0,1.0,0.74,10259,08/17,-1487,2113,46,672,1332.0,17.2,－＋＋
411,5227,立凱-KY,櫃,35.45,1.95,5.82,950,08/17,359,0,0,359,11.6,17.0,＋・・
412,2388,威盛,市,79.3,3.2,4.2,4368,08/17,651,0,378,1029,94.1,16.9,＋・＋
413,4139,馬光-KY,櫃,35.1,0.0,0.0,3,08/17,1,0,0,1,7.62,16.9,＋・・
414,2929,淘帝-KY,市,5.76,-0.03,-0.52,89,08/17,-30,0,2,-28,18.5,16.9,－・＋
415,2492,華新科,市,291.5,-11.0,-3.64,26784,08/17,-4527,29,777,-3721,81.9,16.9,－＋＋
416,4977,眾達-KY,市,158.0,14.0,9.72,3203,08/17,649,0,78,727,13.5,16.8,＋・＋
417,6683,雍智科技,櫃,1325.0,-45.0,-3.28,567,08/17,56,0,12,68,4.63,16.8,＋－＋
418,6202,盛群,市,60.3,-0.1,-0.17,1153,08/17,-1,0,12,11,38.5,16.7,－・＋
419,5880,合庫金,市,24.9,0.7,2.89,35127,08/17,2764,12762,-132,15394,2612.0,16.6,＋＋－
420,9939,宏全,市,131.5,-0.5,-0.38,645,08/17,100,-6,27,121,49.3,16.6,＋－＋
421,3213,茂訊,櫃,134.0,-2.0,-1.47,329,08/17,51,0,1,52,9.75,16.6,＋・＋
422,1402,遠東新,市,27.55,0.45,1.66,9076,08/17,6225,554,64,6843,889.0,16.6,＋＋＋
423,2801,彰銀,市,23.75,0.2,0.85,10364,08/17,2455,-196,100,2359,1955.0,16.6,＋－＋
424,00643,群益深証中小,市,19.31,0.39,2.06,2749,08/17,-2,0,251,249,11.8,16.3,－・＋
425,2428,興勤,市,254.5,-0.5,-0.2,917,08/17,-324,0,3,-321,20.9,16.3,－・＋
426,1714,和桐,市,17.15,0.75,4.57,24001,08/17,6159,0,116,6275,161.0,16.2,＋・＋
427,6525,捷敏-KY,市,147.5,2.5,1.72,1328,08/17,238,0,6,244,21.0,16.2,＋・＋
428,2481,強茂,市,144.5,6.5,4.71,23354,08/17,1284,80,1035,2399,61.9,16.2,＋＋＋
429,8114,振樺電,市,203.5,-0.5,-0.25,404,08/17,-53,0,0,-53,12.4,16.2,－・－
430,3045,台灣大,市,111.0,3.0,2.78,18636,08/17,9679,-878,-251,8550,601.0,16.1,＋－－
431,3580,友威科,櫃,83.7,-2.0,-2.33,222,08/17,-44,0,0,-44,6.36,16.1,－・－
432,3645,達邁,市,69.1,-0.1,-0.14,774,08/17,-10,0,3,-7,22.0,16.1,－・＋
433,5287,數字,櫃,154.0,-1.0,-0.65,84,08/17,-47,0,0,-47,9.61,15.9,－・＋
434,3130,一零四,市,214.0,3.0,1.42,203,08/17,-62,0,0,-62,5.29,15.9,－・・
435,3374,精材,櫃,292.5,-32.5,-10.0,13788,08/17,-3397,-1,-681,-4079,43.1,15.9,－－－
436,3141,晶宏,櫃,73.1,1.3,1.81,556,08/17,46,0,-30,16,12.0,15.8,＋・－
437,1537,廣隆,市,127.5,0.5,0.39,196,08/17,-73,25,0,-48,13.0,15.8,－＋・
438,2369,菱生,市,32.55,-0.55,-1.66,3701,08/17,-488,0,12,-476,59.9,15.8,－・＋
439,6693,廣閎科,櫃,181.0,-6.5,-3.47,732,08/17,5,59,-17,47,7.2,15.8,＋＋－
440,9907,統一實,市,14.85,0.0,0.0,967,08/17,233,0,-18,215,247.0,15.6,＋・－
441,2459,敦吉,市,66.5,0.7,1.06,124,08/17,48,0,1,49,16.5,15.6,＋・＋
442,4943,康控-KY,市,8.2,-0.38,-4.43,30,08/17,0,0,0,0,19.8,15.6,・・・
443,1612,宏泰,市,34.5,-0.3,-0.86,624,08/17,-193,0,1,-192,49.3,15.6,－・＋
444,6269,台郡,市,66.5,0.8,1.22,2758,08/17,493,0,15,508,50.4,15.6,＋・＋
445,2408,南亞科,市,524.0,12.0,2.34,62244,08/17,11963,-160,92,11896,481.0,15.5,＋－＋
446,4766,南寶,市,332.0,-6.0,-1.78,202,08/17,-86,0,-11,-97,18.7,15.5,－・－
447,2397,友通,市,65.8,0.0,0.0,607,08/17,-33,0,6,-27,17.7,15.5,－・＋
448,5609,中菲行,櫃,77.6,0.2,0.26,96,08/17,5,0,0,5,22.1,15.5,＋・－
449,6754,匯僑設計,市,41.55,-0.2,-0.48,8,08/17,0,0,0,0,10.2,15.5,・・・
450,6499,益安,櫃,61.1,-5.7,-8.53,610,08/17,-340,0,0,-340,15.0,15.5,－・－
451,00683L,期元大美元指正2,市,21.43,-0.14,-0.65,195,08/17,-10,0,67,57,1.77,15.4,－・＋
452,3545,敦泰,市,49.65,0.85,1.74,677,08/17,193,0,-3,190,34.4,15.4,＋・－
453,2474,可成,市,204.0,-0.5,-0.24,2542,08/17,-415,296,-84,-203,83.2,15.4,－＋－
454,2464,盟立,市,186.0,-6.0,-3.12,22802,08/17,889,580,10,1478,33.3,15.4,＋＋＋
455,1477,聚陽,市,204.5,-7.5,-3.54,4825,08/17,-1878,123,-223,-1978,37.8,15.3,－＋－
456,2109,華豐,市,14.65,-0.05,-0.34,94,08/17,36,0,2,38,42.7,15.3,＋・＋
457,3592,瑞鼎,市,229.5,-1.5,-0.65,222,08/17,22,0,2,23,11.6,15.3,＋・＋
458,5371,中光電,櫃,89.3,-0.8,-0.89,20876,08/17,-622,-1,-389,-1012,59.8,15.3,－－－
459,2610,華航,市,20.25,0.35,1.76,24792,08/17,-3998,2750,70,-1178,932.0,15.2,－＋＋
460,1101,台泥,市,24.2,-0.05,-0.21,20470,08/17,-1987,0,128,-1859,1141.0,15.2,－・＋
461,4971,IET-KY,櫃,528.0,48.0,10.0,1075,08/17,61,0,-6,55,7.13,15.1,＋・－
462,2724,藝舍-KY,櫃,10.65,0.15,1.43,111,08/17,0,0,0,0,9.01,15.1,・・・
463,2436,偉詮電,市,66.4,-2.7,-3.91,4440,08/17,-273,0,-138,-411,30.1,15.0,－・－
464,3576,聯合再生,市,17.85,0.1,0.56,13488,08/17,-2374,0,11,-2363,245.0,15.0,－・＋
465,1707,葡萄王,市,90.6,1.3,1.46,349,08/17,102,0,-10,92,22.2,15.0,＋・－
466,3317,尼克森,櫃,69.0,0.4,0.58,406,08/17,47,0,0,47,13.5,15.0,＋・－
467,6796,晉弘,市,59.1,-1.0,-1.66,43,08/17,-13,0,0,-13,6.01,14.9,－・・
468,5263,智崴,櫃,90.0,0.2,0.22,65,08/17,-12,0,1,-12,11.0,14.9,－・＋
469,6919,康霈*,市,102.5,-1.5,-1.44,3005,08/17,-980,0,13,-967,232.0,14.9,－・＋
470,2002,中鋼,市,18.85,-0.15,-0.79,25789,08/17,-12779,0,266,-12513,2346.0,14.9,－・＋
471,1104,環泥,市,26.75,0.3,1.13,493,08/17,-3,0,4,1,102.0,14.9,－・＋
472,4953,緯致,櫃,125.0,-2.0,-1.57,181,08/17,-73,0,0,-73,10.8,14.8,－・－
473,6214,精誠,市,175.5,3.5,2.03,23596,08/17,1005,0,324,1329,40.2,14.8,＋・＋
474,8942,森鉅,櫃,42.25,-0.75,-1.74,450,08/17,-74,0,0,-74,29.3,14.8,－・＋
475,3005,神基,市,121.5,5.0,4.29,13860,08/17,1790,-17,652,2424,92.1,14.7,＋－＋
476,2548,華固,市,93.2,-0.1,-0.11,837,08/17,-287,0,-34,-321,49.3,14.7,－・－
477,6831,邁科,市,687.0,4.0,0.59,699,08/17,72,0,-3,69,9.91,14.7,＋・－
478,6443,元晶,市,28.05,0.85,3.12,5680,08/17,-250,0,58,-192,75.2,14.6,－・＋
479,3376,新日興,市,193.0,3.5,1.85,4301,08/17,512,0,277,789,28.7,14.6,＋・＋
480,9934,成霖,市,11.3,0.15,1.35,827,08/17,-150,0,3,-147,60.1,14.6,－・＋
481,4536,拓凱,市,167.5,1.0,0.6,167,08/17,95,0,2,97,13.2,14.5,＋・＋
482,8112A,至上甲特,市,44.95,-0.05,-0.11,86,08/17,0,0,0,0,4.35,14.5,・・・
483,6944,兆聯實業,市,760.0,19.0,2.56,278,08/17,64,0,16,80,11.1,14.4,＋・＋
484,6605,帝寶,市,139.0,1.5,1.09,571,08/17,184,0,15,198,23.8,14.4,＋・＋
485,6207,雷科,櫃,107.5,0.0,0.0,1664,08/17,153,0,6,159,11.4,14.3,＋・＋
486,3236,千如,櫃,45.1,-0.6,-1.31,1582,08/17,256,0,1,257,15.0,14.3,＋・＋
487,6643,M31,櫃,432.0,-8.0,-1.82,269,08/17,47,0,-17,30,5.97,14.2,＋・－
488,6703,軒郁,櫃,103.5,0.0,0.0,32,08/17,-5,0,0,-5,5.14,14.2,－・・
489,8390,金益鼎,櫃,98.9,-0.5,-0.5,341,08/17,-20,0,3,-17,13.6,14.2,－・＋
490,5009,榮剛,櫃,32.95,0.3,0.92,803,08/17,422,0,1,423,84.7,14.1,＋・＋
491,2353,宏碁,市,31.45,-0.85,-2.63,36594,08/17,-13548,549,-976,-13975,428.0,14.0,－＋－
492,6541,泰福-KY,市,37.3,-0.35,-0.93,157,08/17,2,0,1,3,37.1,14.0,＋・＋
493,3026,禾伸堂,市,689.0,42.0,6.49,1452,08/17,574,-2,22,594,23.2,14.0,＋－＋
494,6419,京晨科,櫃,180.0,12.0,7.14,1399,08/17,-109,0,1,-108,1.84,14.0,－・＋
495,6188,廣明,櫃,70.1,-0.3,-0.43,580,08/17,-138,0,28,-110,38.8,13.9,－・＋
496,6859,伯特光,櫃,108.0,-1.0,-0.92,53,08/17,-3,0,1,-2,5.78,13.9,－・＋
497,7805,威聯通,櫃,701.0,25.0,3.7,104,08/17,27,0,1,27,4.6,13.9,＋・＋
498,2349,錸德,市,11.6,0.0,0.0,2904,08/17,694,0,1,695,96.0,13.8,＋・＋
499,2912,統一超,市,213.0,-1.5,-0.7,2484,08/17,54,-941,7,-880,144.0,13.8,＋－＋
500,4171,瑞基,櫃,16.75,-0.3,-1.76,130,08/17,12,0,0,12,8.02,13.8,＋・－
501,2547,日勝生,市,10.25,0.15,1.49,2271,08/17,1641,0,-32,1609,143.0,13.8,＋・－
502,3704,合勤控,市,43.3,-0.55,-1.25,3636,08/17,-1429,0,6,-1423,57.0,13.7,－・＋
503,00410A,主動永豐科技趨勢,市,11.59,0.16,1.4,5582,08/17,403,0,-397,6,19.3,13.7,＋・－
504,1815,富喬,櫃,96.5,5.0,5.46,11578,08/17,3767,-4,310,4073,79.4,13.6,＋－＋
505,3707,漢磊,櫃,65.2,-0.4,-0.61,5969,08/17,-29,0,-3,-32,53.6,13.5,－・－
506,6485,點序,櫃,61.7,-0.7,-1.12,251,08/17,50,0,0,50,6.4,13.5,＋・－
507,1609,大亞,市,37.45,-0.7,-1.83,3328,08/17,-1457,0,16,-1441,106.0,13.5,－・＋
508,3581,博磊,櫃,113.0,-6.0,-5.04,364,08/17,47,0,1,48,6.87,13.5,＋・＋
509,2880,華南金,市,39.2,0.25,0.64,46042,08/17,7157,3060,83,10301,1868.0,13.4,＋＋＋
510,1513,中興電,市,171.0,1.0,0.59,3455,08/17,1237,0,84,1321,67.5,13.4,＋・＋
511,1712,興農,市,38.95,0.05,0.13,499,08/17,-56,0,17,-39,56.4,13.4,－・＋
512,3689,湧德,櫃,109.5,0.0,0.0,409,08/17,-34,0,-1,-35,12.0,13.4,－・－
513,2601,益航,市,6.2,0.0,0.0,1522,08/17,-384,0,4,-380,110.0,13.4,－・＋
514,3285,微端,櫃,37.15,0.3,0.81,27,08/17,-2,0,0,-2,5.71,13.4,－・・
515,4909,新復興,櫃,39.05,0.05,0.13,123,08/17,27,0,0,27,12.5,13.4,＋・－
516,6582,申豐,市,31.7,-0.1,-0.31,14,08/17,2,0,-1,1,14.1,13.3,＋・－
517,3035,智原,市,177.0,3.5,2.02,2490,08/17,725,0,66,790,34.6,13.3,＋・＋
518,3714,富采,市,59.7,2.8,4.92,8227,08/17,2921,0,66,2986,97.3,13.2,＋・＋
519,5306,桂盟,市,93.6,-0.4,-0.43,69,08/17,-36,0,3,-33,16.6,13.2,－・＋
520,5515,建國,市,53.2,4.75,9.8,1652,08/17,628,0,-20,608,26.6,13.2,＋・－
521,4541,晟田,櫃,72.7,-1.2,-1.62,8157,08/17,926,0,-97,830,8.9,13.2,＋・－
522,6138,茂達,櫃,291.0,-4.0,-1.36,655,08/17,-97,0,-6,-103,9.88,13.0,－・－
523,6190,萬泰科,櫃,66.8,-0.2,-0.3,653,08/17,7,0,-7,0,24.3,13.0,＋・－
524,2354,鴻準,市,61.7,-0.8,-1.28,5633,08/17,-338,-5,-106,-448,184.0,13.0,－－－
525,2478,大毅,市,125.0,-3.0,-2.34,3070,08/17,265,0,8,273,18.8,13.0,＋・＋
526,1907,永豐餘,市,29.4,0.45,1.55,823,08/17,314,0,0,314,215.0,12.9,＋・・
527,00943,兆豐電子高息等權,市,21.63,-0.16,-0.73,37,08/17,-5,0,6,1,5.22,12.9,－・＋
528,6691,洋基工程,市,730.0,2.0,0.27,506,08/17,-125,31,9,-85,15.7,12.9,－＋＋
529,6805,富世達,市,1925.0,120.0,6.65,2567,08/17,-81,190,2,111,8.84,12.9,－＋＋
530,5452,佶優,櫃,27.2,0.25,0.93,351,08/17,195,0,0,195,19.1,12.8,＋・＋
531,4167,松瑞藥,櫃,19.4,0.25,1.31,786,08/17,-9,0,3,-6,39.8,12.8,－・＋
532,2015,豐興,市,63.2,0.8,1.28,196,08/17,-48,0,3,-45,74.1,12.7,－・＋
533,1726,永記,市,77.6,0.1,0.13,11,08/17,1,0,1,2,20.5,12.7,＋・＋
534,6261,久元,櫃,77.8,-0.3,-0.38,196,08/17,57,0,-4,53,16.3,12.7,＋・－
535,5443,均豪,櫃,106.5,0.5,0.47,1207,08/17,11,0,6,17,20.8,12.6,＋・＋
536,2520,冠德,市,35.9,1.05,3.01,2390,08/17,1219,0,-340,879,76.8,12.6,＋・－
537,6282,康舒,市,46.55,-0.45,-0.96,6417,08/17,-2072,0,99,-1973,107.0,12.5,－・＋
538,1102,亞泥,市,33.45,0.0,0.0,8436,08/17,52,518,0,570,442.0,12.5,＋＋＋
539,2501,國建,市,22.9,0.05,0.22,990,08/17,191,0,6,197,145.0,12.5,＋・＋
540,1514,亞力,市,102.0,1.0,0.99,713,08/17,118,0,-9,108,34.6,12.4,＋・－
541,3455,由田,櫃,253.0,23.0,10.0,3831,08/17,137,0,18,155,7.43,12.4,＋・＋
542,6934,心誠鎂,市,72.7,0.4,0.55,5,08/17,0,0,0,0,4.46,12.4,・・・
543,3611,鼎翰,櫃,188.0,-1.0,-0.53,49,08/17,-8,0,0,-8,5.89,12.4,－・・
544,6834,天二科技,市,100.0,-1.0,-0.99,1951,08/17,3,0,5,8,10.9,12.3,＋・＋
545,8046,南電,市,1295.0,-10.0,-0.77,19223,08/17,-2488,787,-316,-2017,79.8,12.3,－＋－
546,3060,銘異,市,28.2,-0.6,-2.08,1008,08/17,-128,0,6,-122,17.0,12.3,－・＋
547,2466,冠西電,市,90.2,0.5,0.56,686,08/17,74,0,1,75,21.4,12.3,＋・＋
548,5013,強新,櫃,27.5,-0.05,-0.18,23,08/17,1,0,0,1,16.4,12.3,＋・・
549,6509,聚和,櫃,46.75,-0.65,-1.37,698,08/17,72,0,-6,66,24.1,12.3,＋・－
550,8436,大江,櫃,123.0,3.0,2.5,978,08/17,-147,0,35,-112,14.5,12.3,－・＋
