排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
636,6464,台數科,市,08/31,,77.5,0.1,0.13,20,1.57,77.4,77.5,77.7,77.0,0.9,17.9,1.2,,,,,
637,6499,益安,櫃,08/31,,77.5,2.2,2.92,1140,87.6,75.3,75.3,78.7,75.3,4.52,,6.11,,,,,
638,7642,昶瑞機電,櫃,08/31,,77.3,-1.7,-2.15,5,0.39,79.0,77.9,77.9,77.3,0.76,31.4,2.45,,,,,
639,5388,中磊,市,08/31,,77.2,-0.3,-0.39,2536,196.0,77.5,77.5,78.1,76.9,1.55,17.3,1.43,,,,,
640,6918,愛派司,市,08/31,,77.2,-0.8,-1.03,25,1.94,78.0,77.0,77.5,76.9,0.77,14.2,2.19,,,,,
641,6923,中台,市,08/31,,76.9,0.0,0.0,56,4.3,76.9,75.9,77.0,75.3,2.21,18.9,2.78,,,,,
642,00646,元大S&P500,市,08/31,,76.75,-0.1,-0.13,2536,194.0,76.85,76.65,76.8,76.4,0.52,,0.9997,,,,,
643,4949,有成精密,市,08/31,,76.7,2.3,3.09,1308,99.9,74.4,73.0,77.7,73.0,6.32,20.1,2.95,,,,,
644,6625,必應,市,08/31,,76.6,-0.4,-0.52,63,4.82,77.0,76.5,76.9,76.3,0.78,7.4,2.35,,,,,
645,1582,信錦,市,08/31,,76.5,-0.3,-0.39,670,51.3,76.8,76.7,77.2,76.1,1.43,23.8,1.5,,,,,
646,1216,統一,市,08/31,,76.2,0.5,0.66,14438,1097.0,75.7,75.7,76.2,75.1,1.45,18.4,3.18,,,,,
647,2606,裕民,市,08/31,,76.1,3.9,5.4,11442,868.0,72.2,72.9,77.7,71.9,8.03,11.2,1.6,,,,,
648,2221,大甲,櫃,08/31,,76.0,-3.7,-4.64,2608,198.0,79.7,78.5,79.7,71.9,9.79,25.1,2.97,,,,,
649,6597,立誠,櫃,08/31,,75.9,2.3,3.12,26,1.94,73.6,72.0,76.0,72.0,5.43,46.9,2.88,,,,,
650,8341,日友,市,08/31,,75.9,-0.8,-1.04,238,18.1,76.7,76.7,76.7,75.8,1.17,14.5,1.85,,,,,
651,5534,長虹,市,08/31,,75.4,0.1,0.13,527,39.8,75.3,75.6,76.1,75.0,1.46,12.9,1.12,,,,,
652,5904,寶雅*,櫃,08/31,,75.0,0.8,1.08,5519,411.0,74.2,74.2,75.0,73.7,1.75,2.2,1.1,,,,,
653,2228,劍麟,市,08/31,,74.9,0.3,0.4,95,7.12,74.6,74.6,75.3,74.4,1.21,18.4,1.21,,,,,
654,6269,台郡,市,08/31,,74.9,-0.1,-0.13,40185,3119.0,75.0,73.3,82.3,73.0,12.4,,1.17,,,,,
655,6535,順藥,櫃,08/31,,74.8,-3.8,-4.83,2028,152.0,78.6,78.0,80.2,74.8,6.87,,10.12,,,,,
656,1777,生泰,櫃,08/31,,74.5,-0.2,-0.27,56,4.15,74.7,74.7,74.7,73.5,1.61,10.0,1.29,,,,,
657,3645,達邁,市,08/31,,74.5,-2.1,-2.74,10020,751.0,76.6,75.4,77.8,73.5,5.61,28.9,3.05,,,,,
658,6527,明達醫,櫃,08/31,,74.5,0.0,0.0,7,0.53,74.5,74.5,74.7,74.3,0.54,12.7,1.83,,,,,
659,4721,美琪瑪,櫃,08/31,,74.4,-0.4,-0.53,274,20.4,74.8,74.8,75.4,73.8,2.14,15.0,3.85,,,,,
660,6498,久禾光,櫃,08/31,,74.4,-1.5,-1.98,69,5.15,75.9,74.5,75.2,73.8,1.84,9.83,2.27,,,,,
661,6934,心誠鎂,市,08/31,,74.3,0.2,0.27,40,2.96,74.1,72.8,76.0,72.8,4.32,,5.07,,,,,
662,3483,力致,櫃,08/31,,74.1,-0.9,-1.2,177,13.2,75.0,74.2,75.7,74.0,2.27,25.1,1.49,,,,,
663,2484,希華,市,08/31,,74.0,-2.1,-2.76,6596,493.0,76.1,75.5,76.2,73.6,3.42,53.6,2.88,,,,,
664,5469,瀚宇博,市,08/31,,74.0,-0.8,-1.07,1064,78.8,74.8,73.5,74.7,73.5,1.6,13.7,0.58,,,,,
665,6965,中傑-KY,市,08/31,,73.9,-1.3,-1.73,23,1.72,75.2,73.0,74.0,73.0,1.33,125.0,1.01,,,,,
666,2423,固緯,市,08/31,,73.7,-0.9,-1.21,67,4.96,74.6,73.7,74.3,73.0,1.74,17.5,3.58,,,,,
667,6175,立敦,櫃,08/31,,73.5,-3.3,-4.3,1071,79.5,76.8,75.2,77.2,72.4,6.25,23.4,2.6,,,,,
668,6505,台塑化,市,08/31,,73.5,2.1,2.94,17193,1257.0,71.4,71.9,73.9,71.1,3.92,12.8,1.44,,,,,
669,7713,威力德生醫,櫃,08/31,,73.5,0.0,0.0,0,0.0,73.5,73.5,73.5,73.5,0.0,13.4,2.78,,,,,
670,6770,力積電,市,08/31,,73.0,3.0,4.29,207577,14983.0,70.0,69.0,73.2,68.0,7.43,22.2,2.67,,,,,
671,6967,汎瑋材料,櫃,08/31,,73.0,-0.5,-0.68,33,2.45,73.5,74.0,74.0,72.3,2.31,13.7,2.18,,,,,
672,2388,威盛,市,08/31,,72.7,-0.6,-0.82,1998,144.0,73.3,72.9,73.5,71.5,2.73,44.9,1.82,,,,,
673,3162,精確,櫃,08/31,,72.7,0.1,0.14,979,70.5,72.6,71.8,73.5,71.2,3.17,117.0,2.72,,,,,
674,1504,東元,市,08/31,,72.5,-0.1,-0.14,4706,340.0,72.6,72.4,72.6,71.3,1.79,26.3,1.77,,,,,
675,7811,民盛,櫃,08/31,,72.5,0.0,0.0,1,0.07,72.5,72.5,72.5,72.5,0.0,10.1,1.22,,,,,
676,6951,青新-創,市,08/31,,71.7,-0.3,-0.42,18,1.31,72.0,71.3,71.7,71.0,0.97,13.1,2.96,,,,,
677,8438,昶昕,市,08/31,,71.7,-0.7,-0.97,212,15.2,72.4,71.0,73.5,70.8,3.73,19.8,2.51,,,,,
678,6456,GIS-KY,市,08/31,,71.6,-2.7,-3.63,5468,397.0,74.3,74.1,76.0,71.0,6.73,,0.81,,,,,
679,6612,奈米醫材,櫃,08/31,,71.5,0.7,0.99,31,2.21,70.8,72.8,72.8,71.2,2.26,36.3,1.78,,,,,
680,9802,鈺齊-KY,市,08/31,,71.5,-0.2,-0.28,172,12.3,71.7,70.9,72.0,70.9,1.53,14.1,1.06,,,,,
681,6548,長科*,櫃,08/31,,71.4,-2.1,-2.86,2458,176.0,73.5,72.8,73.0,70.3,3.67,31.2,5.09,,,,,
682,4127,天良,櫃,08/31,,71.3,-7.5,-9.52,488,35.9,78.8,78.8,78.8,71.0,9.9,47.2,6.28,,,,,
683,4104,佳醫,市,08/31,,71.2,0.2,0.28,106,7.55,71.0,71.0,71.3,71.0,0.42,14.8,1.37,,,,,
684,3546,宇峻,櫃,08/31,,71.1,-0.7,-0.97,131,9.36,71.8,71.9,72.2,70.9,1.81,14.9,2.64,,,,,
685,6205,詮欣,市,08/31,,71.1,5.3,8.05,1773,123.0,65.8,66.2,71.1,65.9,7.9,31.3,2.19,,,,,
686,5511,德昌,櫃,08/31,,70.9,-0.3,-0.42,125,8.86,71.2,71.5,71.5,70.9,0.84,5.96,1.11,,,,,
687,5464,霖宏,櫃,08/31,,70.8,-2.3,-3.15,239,17.0,73.1,72.9,72.9,70.0,3.97,151.0,3.81,,,,,
688,6517,保勝光學,櫃,08/31,,70.8,-0.8,-1.12,614,44.0,71.6,70.8,73.0,70.8,3.07,28.2,3.29,,,,,
689,2348,海悅,市,08/31,,70.6,-1.5,-2.08,246,17.5,72.1,71.5,72.0,70.6,1.94,15.8,1.66,,,,,
690,6190,萬泰科,櫃,08/31,,70.6,0.0,0.0,1721,121.0,70.6,69.8,71.2,69.6,2.27,29.4,3.34,,,,,
691,8487,愛爾達-創,市,08/31,,70.5,-1.4,-1.95,31,2.18,71.9,71.9,71.9,70.4,2.09,13.3,2.97,,,,,
692,7709,榮田,櫃,08/31,,70.4,-0.6,-0.85,21,1.49,71.0,68.8,71.1,68.8,3.24,18.9,1.62,,,,,
693,6947,台鎔科技,市,08/31,,70.3,0.5,0.72,320,22.4,69.8,69.6,70.3,69.3,1.43,,2.92,,,,,
694,00851,台新全球AI,市,08/31,,69.8,-0.2,-0.29,57,3.98,70.0,69.5,69.8,69.4,0.57,,0.9935,,,,,
695,4556,旭然,櫃,08/31,,69.8,-0.8,-1.13,188,13.1,70.6,72.8,72.8,68.5,6.09,65.2,3.56,,,,,
696,9927,泰銘,市,08/31,,69.8,0.7,1.01,142,9.89,69.1,69.2,70.0,68.7,1.88,11.7,1.58,,,,,
697,4205,中華食,櫃,08/31,,69.7,0.4,0.58,16,1.15,69.3,69.4,70.0,69.3,1.01,17.6,3.14,,,,,
698,2070,精湛,櫃,08/31,,69.5,2.4,3.58,351,24.5,67.1,67.1,70.5,67.1,5.07,23.8,2.46,,,,,
699,5291,邑昇,櫃,08/31,,69.5,1.0,1.46,2652,185.0,68.5,67.7,71.8,66.5,7.74,57.0,2.81,,,,,
700,7736,虎山,市,08/31,,69.5,-0.1,-0.14,9,0.64,69.6,69.2,69.9,68.6,1.87,12.6,1.5,,,,,
701,00728,第一金工業30,市,08/31,,69.1,-0.1,-0.14,1246,85.4,69.2,69.15,69.15,67.85,1.88,,0.9941,,,,,
702,3003,健和興,市,08/31,,69.0,-3.1,-4.3,1306,90.7,72.1,72.1,72.3,68.1,5.83,27.7,1.63,,,,,
703,4974,亞泰,櫃,08/31,,69.0,0.4,0.58,46,3.12,68.6,68.6,69.0,68.0,1.46,14.1,1.52,,,,,
704,6873,泓德能源,市,08/31,,69.0,-1.3,-1.85,593,40.9,70.3,70.3,70.3,68.2,2.99,73.4,0.98,,,,,
705,2636,台驊控股,市,08/31,,68.8,-0.1,-0.15,757,52.5,68.9,69.2,70.0,68.8,1.74,9.77,0.98,,,,,
706,8424,惠普,櫃,08/31,,68.8,0.0,0.0,4,0.28,68.8,68.7,68.8,68.7,0.15,11.1,2.24,,,,,
707,2374,佳能,市,08/31,,68.7,-0.3,-0.43,1910,132.0,69.0,68.5,69.6,68.3,1.88,20.6,2.6,,,,,
708,2754,亞洲藏壽司,櫃,08/31,,68.6,-1.3,-1.86,15,1.01,69.9,69.6,69.6,68.6,1.43,15.6,1.76,,,,,
709,3310,佳穎,櫃,08/31,,68.6,0.1,0.15,10,0.69,68.5,68.5,68.6,68.5,0.15,26.4,2.85,,,,,
710,8040,九暘,櫃,08/31,,68.6,-3.7,-5.12,486,33.7,72.3,71.0,71.0,68.4,3.6,858.0,2.67,,,,,
711,8111,立碁,櫃,08/31,,68.6,6.2,9.94,13509,915.0,62.4,62.4,68.6,62.2,10.3,60.2,5.41,,,,,
712,1326,台化,市,08/31,,68.3,6.2,9.98,71397,4730.0,62.1,62.0,68.3,61.9,10.3,28.9,0.77,,,,,
713,3673,TPK-KY,市,08/31,,68.2,0.6,0.89,5542,378.0,67.6,67.6,69.5,67.1,3.55,18.7,0.68,,,,,
714,6469,大樹,櫃,08/31,,68.2,-0.2,-0.29,472,32.0,68.4,68.4,68.4,67.5,1.32,19.8,2.79,,,,,
715,8234,新漢,櫃,08/31,,68.1,0.1,0.15,328,22.3,68.0,67.6,68.8,67.0,2.65,,3.18,,,,,
716,6997,博弘,櫃,08/31,,68.0,0.0,0.0,7,0.48,68.0,68.0,68.0,68.0,0.0,33.7,2.97,,,,,
717,3628,盈正,櫃,08/31,,67.8,-0.6,-0.88,27,1.82,68.4,68.0,69.2,67.2,2.92,16.5,1.9,,,,,
718,6425,易發,櫃,08/31,,67.8,2.6,3.99,1215,81.1,65.2,64.6,68.0,64.1,5.98,65.8,2.68,,,,,
719,00770,國泰北美科技,市,08/31,,67.7,-0.6,-0.88,248,16.7,68.3,68.0,68.0,67.2,1.17,,0.9994,,,,,
720,1525,江申,市,08/31,,67.7,1.2,1.8,21,1.4,66.5,66.0,67.8,65.5,3.46,47.7,1.0,,,,,
721,9910,豐泰,市,08/31,,67.7,-0.5,-0.73,1385,93.9,68.2,68.4,68.5,67.7,1.17,13.8,2.83,,,,,
722,6188,廣明,櫃,08/31,,67.2,-1.6,-2.33,792,53.5,68.8,68.5,68.5,67.2,1.89,23.9,1.47,,,,,
723,8102,傑霖科技,櫃,08/31,,67.2,-0.3,-0.44,2,0.13,67.5,67.5,67.5,67.2,0.44,26.9,3.67,,,,,
724,2459,敦吉,市,08/31,,66.9,-0.2,-0.3,30,2.03,67.1,67.3,67.3,66.6,1.04,11.9,1.19,,,,,
725,2634,漢翔,市,08/31,,66.9,-0.9,-1.33,17759,1191.0,67.8,67.1,68.1,66.6,2.21,32.5,3.43,,,,,
726,00733,富邦臺灣中小,市,08/31,,66.85,-1.9,-2.76,204,13.6,68.75,68.0,68.45,66.0,3.56,,0.9933,,,,,
727,8284,三竹,櫃,08/31,,66.8,-0.3,-0.45,10,0.7,67.1,67.0,67.0,66.6,0.6,10.0,2.37,,,,,
728,2356,英業達,市,08/31,,66.7,1.8,2.77,21538,1427.0,64.9,64.7,67.5,63.8,5.7,21.5,3.08,,,,,
729,3709,鑫聯大投控,櫃,08/31,,66.6,-0.7,-1.04,283,18.9,67.3,66.8,67.3,66.4,1.34,5.89,1.96,,,,,
730,4541,晟田,櫃,08/31,,66.6,1.1,1.68,1968,131.0,65.5,65.5,68.4,64.5,5.95,17.0,2.58,,,,,
731,6869,雲豹能源,市,08/31,,66.6,-1.4,-2.06,240,16.0,68.0,67.7,67.7,66.5,1.76,,1.96,,,,,
732,1301,台塑,市,08/31,,66.2,3.5,5.58,63378,4131.0,62.7,61.9,66.2,61.9,6.86,40.4,0.73,,,,,
733,2393,億光,市,08/31,,66.1,-0.1,-0.15,2325,153.0,66.2,66.0,66.1,65.0,1.66,14.1,1.53,,,,,
734,1315,達新,市,08/31,,66.0,0.5,0.76,49,3.23,65.5,65.4,66.5,65.2,1.98,27.3,0.47,,,,,
735,2364,倫飛,市,08/31,,66.0,-1.6,-2.37,482,31.9,67.6,65.6,67.1,65.0,3.11,11.1,3.85,,,,,
736,8383,千附,櫃,08/31,,66.0,-0.1,-0.15,998,65.9,66.1,66.1,67.2,65.0,3.33,13.3,1.95,,,,,
737,1419,新紡,市,08/31,,65.7,-1.2,-1.79,54,3.57,66.9,66.4,66.4,65.7,1.05,4.73,0.86,,,,,
738,2436,偉詮電,市,08/31,,65.7,-1.8,-2.67,3755,247.0,67.5,67.4,67.4,65.0,3.56,11.8,2.76,,,,,
739,2885,元大金,市,08/31,,65.4,1.4,2.19,57280,3732.0,64.0,63.6,65.4,63.4,3.13,16.0,2.28,,,,,
740,6768,志強-KY,市,08/31,,65.0,0.8,1.25,1476,95.6,64.2,63.9,65.0,63.5,2.34,13.0,0.88,,,,,
741,8472,夠麻吉,櫃,08/31,,65.0,-0.7,-1.07,12,0.78,65.7,65.3,66.9,64.0,4.41,,4.46,,,,,
742,4566,時碩工業,市,08/31,,64.9,-0.8,-1.22,943,61.2,65.7,65.3,65.8,64.3,2.28,25.7,1.42,,,,,
743,2354,鴻準,市,08/31,,64.7,0.8,1.25,14112,909.0,63.9,63.0,65.1,62.6,3.91,27.4,0.8,,,,,
744,2891,中信金,市,08/31,,64.7,0.3,0.47,40176,2595.0,64.4,63.5,65.0,63.5,2.33,15.2,1.85,,,,,
745,3028,增你強,市,08/31,,64.7,0.3,0.47,788,50.5,64.4,63.9,64.7,63.5,1.86,9.01,2.12,,,,,
746,4989,榮科,市,08/31,,64.7,-3.5,-5.13,5653,372.0,68.2,66.8,68.5,64.5,5.87,,5.96,,,,,
747,6921,嘉雨思-創,市,08/31,,64.5,-1.4,-2.12,5,0.29,65.9,64.5,64.5,64.5,0.0,,7.73,,,,,
748,2732,六角,櫃,08/31,,64.3,-0.5,-0.77,17,1.11,64.8,64.8,65.1,64.2,1.39,18.0,1.61,,,,,
749,3149,正達,市,08/31,,64.1,-2.3,-3.46,3881,251.0,66.4,65.6,66.3,63.9,3.61,,6.12,,,,,
750,3338,泰碩,市,08/31,,64.1,-0.1,-0.16,183,11.8,64.2,63.7,65.5,63.1,3.74,55.3,2.84,,,,,
751,1595,川寶,櫃,08/31,,64.0,-2.0,-3.03,277,17.9,66.0,66.0,67.3,63.4,5.91,,1.31,,,,,
752,3438,類比科,櫃,08/31,,64.0,2.5,4.07,320,20.3,61.5,60.6,64.8,60.0,7.8,43.0,1.09,,,,,
753,6590,普鴻,櫃,08/31,,64.0,0.0,0.0,6,0.41,64.0,64.5,64.5,64.0,0.78,12.1,2.27,,,,,
754,6547,高端疫苗,櫃,08/31,,63.9,-1.1,-1.69,6905,441.0,65.0,65.0,65.9,62.8,4.77,,5.91,,,,,
755,2015,豐興,市,08/31,,63.8,-0.7,-1.09,171,10.9,64.5,64.5,64.5,63.8,1.09,14.9,1.68,,,,,
756,6735,美達科技,櫃,08/31,,63.8,-0.1,-0.16,109,6.83,63.9,63.9,63.9,61.9,3.13,45.2,3.11,,,,,
757,8131,福懋科,市,08/31,,63.7,1.0,1.59,1262,79.2,62.7,61.8,63.7,61.5,3.51,18.5,1.83,,,,,
758,6024,群益期,市,08/31,,63.5,1.8,2.92,568,35.8,61.7,61.7,63.8,61.7,3.4,9.32,1.47,,,,,
759,1259,安心,櫃,08/31,,63.4,0.7,1.12,14,0.89,62.7,62.7,63.4,61.3,3.35,17.9,0.73,,,,,
760,3687,歐買尬,櫃,08/31,,63.4,-0.2,-0.31,37,2.36,63.6,63.6,64.4,63.2,1.89,14.5,1.22,,,,,
761,2206,三陽工業,市,08/31,,63.1,0.0,0.0,803,50.5,63.1,62.8,63.2,62.3,1.43,10.7,1.85,,,,,
762,6117,迎廣,市,08/31,,63.1,0.1,0.16,94,5.95,63.0,63.5,63.6,62.6,1.59,13.4,2.63,,,,,
763,2397,友通,市,08/31,,63.0,0.2,0.32,185,11.5,62.8,61.6,63.0,61.3,2.71,23.2,2.14,,,,,
764,3171,炎洲流通,櫃,08/31,,63.0,-0.3,-0.47,10,0.65,63.3,63.0,63.0,62.8,0.32,9.95,3.37,,,,,
765,3317,尼克森,櫃,08/31,,63.0,-3.7,-5.55,944,60.2,66.7,66.0,66.0,62.2,5.7,31.3,1.72,,,,,
766,9930,中聯資源,市,08/31,,63.0,-0.1,-0.16,79,4.94,63.1,63.0,63.0,62.5,0.79,14.3,2.53,,,,,
767,6546,正基,櫃,08/31,,62.9,-0.7,-1.1,116,7.3,63.6,63.4,64.0,62.6,2.2,15.4,1.97,,,,,
768,3356,奇偶,市,08/31,,62.7,0.8,1.29,314,19.6,61.9,62.1,63.2,61.7,2.42,4.44,1.78,,,,,
769,2248,華勝-KY,市,08/31,,62.6,-0.3,-0.48,36,2.24,62.9,63.3,63.3,61.7,2.54,8.67,1.69,,,,,
770,6432,今展科,櫃,08/31,,62.6,-2.8,-4.28,529,33.7,65.4,65.1,67.0,62.0,7.65,25.4,2.27,,,,,
771,7704,明遠精密,櫃,08/31,,62.6,0.0,0.0,16,1.01,62.6,62.6,63.0,62.4,0.96,19.4,1.81,,,,,
772,1784,訊聯,櫃,08/31,,62.5,0.5,0.81,51,3.19,62.0,63.2,63.2,61.9,2.1,54.8,2.54,,,,,
773,3707,漢磊,櫃,08/31,,62.5,-1.3,-2.04,2812,176.0,63.8,63.1,63.6,61.5,3.29,,2.87,,,,,
774,8162,微矽電子-創,市,08/31,,62.5,-1.1,-1.73,114,7.07,63.6,62.8,62.8,61.3,2.36,46.6,2.98,,,,,
775,8272,全景軟體,櫃,08/31,,62.5,0.5,0.81,8,0.51,62.0,62.7,62.7,62.4,0.48,13.6,2.01,,,,,
776,4147,中裕,櫃,08/31,,62.4,-1.7,-2.65,1002,63.1,64.1,63.8,64.5,62.3,3.43,,4.59,,,,,
777,2756,聯發國際,櫃,08/31,,62.3,-1.1,-1.74,9,0.56,63.4,62.4,62.7,60.5,3.47,14.6,2.75,,,,,
778,6485,點序,櫃,08/31,,62.3,-1.5,-2.35,237,14.7,63.8,62.9,63.4,60.9,3.92,,1.5,,,,,
779,6292,迅德,櫃,08/31,,62.2,-0.7,-1.11,108,6.71,62.9,62.9,62.9,61.2,2.7,11.3,2.43,,,,,
780,6823,濾能,櫃,08/31,,62.2,0.6,0.97,160,9.79,61.6,61.0,63.1,60.0,5.03,,3.83,,,,,
781,2891B,中信金乙特,市,08/31,,62.1,-0.1,-0.16,9,0.58,62.2,61.8,62.1,61.7,0.64,,,,,,,
782,5328,華容,櫃,08/31,,62.1,-0.9,-1.43,5358,336.0,63.0,62.5,64.5,61.4,4.92,87.5,4.72,,,,,
783,2434,統懋,市,08/31,,62.0,5.6,9.93,2053,123.0,56.4,58.1,62.0,57.0,8.87,,5.12,,,,,
784,2643,捷迅,櫃,08/31,,62.0,-1.1,-1.74,9,0.54,63.1,63.1,63.1,62.0,1.74,8.64,1.11,,,,,
785,00713,元大台灣高息低波,市,08/31,,61.9,0.35,0.57,3030,187.0,61.55,61.35,61.9,61.35,0.89,,0.9949,,,,,
786,0052,富邦科技,市,08/31,,61.85,-0.5,-0.8,12930,794.0,62.35,61.35,61.9,61.0,1.44,,0.9963,,,,,
787,00668,國泰美國道瓊,市,08/31,,61.8,-0.15,-0.24,30,1.86,61.95,61.95,61.95,61.7,0.4,,0.9969,,,,,
788,2881A,富邦特,市,08/31,,61.8,0.0,0.0,58,3.6,61.8,61.6,61.9,61.6,0.49,,,,,,,
789,6689,伊雲谷,市,08/31,,61.8,-0.5,-0.8,98,6.07,62.3,62.3,62.9,61.7,1.93,28.5,1.45,,,,,
790,3332,幸康,櫃,08/31,,61.7,0.0,0.0,1,0.03,61.7,61.7,61.7,61.7,0.0,15.6,1.57,,,,,
791,3663,鑫科,櫃,08/31,,61.7,-1.1,-1.75,296,18.4,62.8,62.8,63.6,60.9,4.3,268.0,2.07,,,,,
792,5522,遠雄,市,08/31,,61.7,-1.1,-1.75,1128,70.0,62.8,62.8,62.8,61.7,1.75,6.16,1.01,,,,,
793,3556,禾瑞亞,櫃,08/31,,61.6,-1.3,-2.07,171,10.6,62.9,62.9,62.9,61.4,2.38,16.7,3.25,,,,,
794,3714,富采,市,08/31,,61.6,-1.0,-1.6,5844,358.0,62.6,62.2,62.5,60.6,3.04,,1.05,,,,,
795,2254,巨鎧精密-創,市,08/31,,61.5,-0.2,-0.32,901,55.7,61.7,61.6,62.7,61.0,2.76,,4.05,,,,,
796,2891C,中信金丙特,市,08/31,,61.5,0.0,0.0,7,0.43,61.5,61.2,61.5,61.2,0.49,,,,,,,
