排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
177,6834,天二科技,82.3,-9.1,-9.96,07/28,0.0,0.06,0.11,0.41,0.36,0.22,0.06,0.05,0.04,0.02,,0.05
178,1718,中纖,9.73,-0.52,-5.07,07/28,0.0,0.06,0.11,0.4,0.8,0.2,0.13,0.11,0.09,0.06,0.01,0.1
179,1907,永豐餘,28.15,0.1,0.36,07/28,0.14,0.08,0.25,0.4,0.19,3.6,0.91,0.46,0.73,-5.99,0.02,0.43
180,8464,億豐,377.0,-2.0,-0.53,07/28,0.0,1.38,1.15,0.38,0.21,12.1,7.07,3.76,1.89,0.76,0.26,3.38
181,2302,麗正,37.9,-3.6,-8.67,07/28,0.0,0.05,0.07,0.37,0.48,0.16,0.05,0.05,0.04,0.02,0.01,-0.01
182,1904,正隆,21.35,-0.2,-0.93,07/28,0.07,0.04,0.33,0.37,0.1,0.01,0.0,0.03,-0.78,-0.09,0.0,-0.3
183,3357,臺慶科,193.0,-19.0,-8.96,07/28,0.4,0.35,0.33,0.36,0.84,-0.89,0.01,-0.07,-0.12,0.02,,-0.06
184,2615,萬海,83.6,-0.4,-0.48,07/28,0.0,0.43,0.41,0.36,-0.26,0.2,1.52,-1.95,-6.42,-0.14,0.0,-2.19
185,00646,元大S&P500,75.15,-1.05,-1.38,07/28,0.0,0.0,0.0,0.35,5.58,3.68,1.63,1.45,0.47,0.19,0.13,1.32
186,00953B,群益優選非投等債,9.8,-0.02,-0.2,07/28,0.0,0.75,0.53,0.34,0.18,0.08,-0.7,-0.56,-1.03,,,-0.52
187,2015,豐興,64.6,0.1,0.16,07/28,0.0,0.56,0.43,0.32,3.66,1.37,0.22,-2.94,-2.62,1.4,0.8,-3.55
188,2305,全友,30.5,-1.35,-4.24,07/28,0.0,0.04,0.07,0.31,0.38,0.22,0.05,0.05,0.04,0.02,0.0,0.05
189,8033,雷虎,174.0,-12.0,-6.45,07/28,0.0,0.19,0.08,0.29,0.33,0.13,0.09,0.05,0.02,0.01,0.01,0.05
190,6278,台表科,143.5,-13.5,-8.6,07/28,0.17,0.26,0.18,0.28,-6.09,2.81,-0.61,-2.05,-2.89,1.24,0.24,-2.63
191,6890,來億-KY,173.0,-2.5,-1.42,07/28,0.0,0.0,0.18,0.27,0.99,1.94,21.1,12.2,4.58,,,10.5
192,2501,國建,22.4,0.05,0.22,07/28,0.0,0.11,0.11,0.26,1.77,1.95,0.25,0.19,0.18,0.04,0.03,-0.24
193,2634,漢翔,60.9,-0.9,-1.46,07/28,0.0,0.03,0.05,0.26,0.23,0.18,0.14,0.01,-0.01,-0.08,-0.09,0.01
194,6790,永豐實,39.1,0.1,0.26,07/28,0.0,0.66,0.45,0.26,6.36,2.19,0.84,0.6,-2.65,0.09,,0.3
195,1419,新紡,68.2,-1.3,-1.87,07/28,0.0,0.42,0.34,0.26,6.82,2.67,0.77,0.84,0.11,0.08,0.04,0.62
196,006208,富邦台50,222.1,-10.65,-4.58,07/28,0.0,0.13,0.22,0.24,0.14,0.07,0.27,0.06,-0.03,0.16,0.12,0.05
197,6672,騰輝電子-KY,199.5,-21.5,-9.73,07/28,0.0,0.07,0.1,0.24,0.25,0.08,0.01,0.03,0.02,0.01,,0.03
198,6285,啟碁,230.0,-19.5,-7.82,07/28,0.03,0.55,0.4,0.23,-0.17,-1.47,-1.46,-0.22,-0.41,0.11,0.05,-0.24
199,2425,承啟,43.3,-2.7,-5.87,07/28,0.0,0.03,0.05,0.23,0.43,0.21,0.11,0.1,0.08,0.01,0.01,0.1
200,2201,裕隆,27.3,-0.35,-1.27,07/28,0.1,0.06,0.21,0.22,-2.44,-0.95,-0.38,-0.21,-0.07,-0.08,0.08,-0.17
201,9930,中聯資源,63.5,-0.5,-0.78,07/28,0.0,0.54,0.45,0.21,1.12,0.53,0.19,0.07,0.03,0.01,0.0,0.05
202,3583,辛耘,687.0,-62.0,-8.28,07/28,-3.07,-0.8,-2.8,0.21,-4.56,-2.35,1.95,1.23,0.73,0.0,-0.01,1.16
203,6584,南俊國際,482.0,-37.0,-7.13,07/28,0.77,0.0,0.0,0.21,0.1,0.42,0.7,1.34,0.55,0.5,,0.76
204,2539,櫻花建,41.15,-0.25,-0.6,07/28,0.0,0.0,0.33,0.2,-1.49,-3.69,-0.87,-0.62,-0.93,-0.03,-0.02,-0.56
205,6679,鈺太,209.0,-12.0,-5.43,07/28,0.73,0.43,0.32,0.2,0.11,-2.66,-0.58,0.15,0.52,-0.9,,0.15
206,5607,遠雄港,48.85,-0.75,-1.51,07/28,0.0,0.0,0.13,0.19,0.07,0.01,0.0,0.07,0.04,-0.06,0.0,0.06
207,1615,大山,42.15,-1.1,-2.54,07/28,0.0,0.48,0.36,0.18,3.06,1.31,0.44,0.29,0.12,0.02,0.01,0.08
208,4766,南寶,319.0,-9.5,-2.89,07/28,0.0,0.37,0.43,0.18,1.52,4.5,0.12,-1.1,-2.71,0.92,,-1.26
209,8415,大國鋼,38.2,0.0,0.0,07/28,0.0,0.0,0.0,0.17,0.15,4.1,1.07,0.69,0.45,0.15,,0.93
210,4991,環宇-KY,396.0,-37.5,-8.65,07/28,0.0,-0.11,-0.06,0.17,-3.04,-2.69,-2.6,-1.12,-0.13,0.09,0.04,-0.99
211,2324,仁寶,34.7,-2.45,-6.59,07/28,0.18,0.15,0.21,0.17,-0.82,-5.93,-4.87,-5.24,-4.26,-1.98,-0.65,-5.24
212,2535,達欣工,86.4,0.1,0.12,07/28,0.0,0.0,0.13,0.17,0.24,0.11,-0.25,0.17,-0.2,0.04,0.0,-0.07
213,2392,正崴,34.75,-0.95,-2.66,07/28,0.06,0.03,0.14,0.16,0.04,0.01,0.0,0.03,0.01,-0.01,-0.05,0.02
214,6462,神盾,93.6,-5.1,-5.17,07/28,0.75,0.39,0.21,0.16,0.09,0.13,0.09,0.03,0.02,0.0,-0.04,0.04
215,3545,敦泰,46.45,-1.5,-3.13,07/28,0.47,0.31,0.23,0.16,0.07,0.08,0.04,0.03,0.02,0.01,0.0,0.03
216,9958,世紀鋼,105.0,-4.0,-3.67,07/28,0.0,0.0,0.19,0.15,1.46,1.11,0.59,0.42,0.22,0.03,0.01,0.35
217,2646,星宇航空,21.8,0.2,0.93,07/28,0.01,0.01,0.07,0.15,0.07,1.57,0.45,0.33,0.17,,,0.29
218,6226,光鼎,20.5,1.85,9.92,07/28,0.0,0.01,0.02,0.14,0.28,0.16,0.09,0.07,0.06,0.05,0.01,0.06
219,2520,冠德,35.0,-0.3,-0.85,07/28,0.07,0.04,0.16,0.14,-0.67,-0.4,-0.14,-0.08,-8.18,-0.13,-0.07,-1.39
220,2546,根基,96.8,0.0,0.0,07/28,0.63,0.34,0.25,0.14,3.77,2.18,0.61,0.43,0.29,0.03,0.02,0.48
221,3163,波若威,583.0,-48.0,-7.61,07/28,0.41,0.29,0.17,0.14,-0.35,-0.88,-3.51,0.15,0.15,0.05,0.01,0.19
222,2484,希華,65.8,-7.3,-9.99,07/28,0.0,0.01,0.02,0.14,0.16,0.05,0.02,0.02,0.02,0.01,0.01,0.02
223,3703,欣陸,20.6,-0.2,-0.96,07/28,0.09,0.21,0.22,0.13,4.04,1.95,0.48,0.33,0.19,-0.08,0.0,0.29
224,0052,富邦科技,56.65,-2.65,-4.47,07/28,-0.85,-0.61,-0.41,0.13,0.24,0.18,-0.16,-0.42,0.04,0.03,0.11,-0.02
225,3491,昇達科,1090.0,-65.0,-5.63,07/28,0.07,0.04,0.03,0.13,0.84,0.64,-0.63,-0.55,-0.29,0.2,0.03,-0.4
226,2010,春源,21.1,-0.05,-0.24,07/28,0.0,0.31,0.22,0.13,2.33,0.65,0.18,0.09,0.0,0.04,0.01,-0.01
227,9945,潤泰新,26.0,-0.35,-1.33,07/28,0.0,0.1,0.26,0.13,0.05,0.2,0.59,0.34,0.19,0.05,0.02,-1.53
228,2108,南帝,27.3,-0.65,-2.33,07/28,0.0,0.25,0.19,0.12,2.25,0.75,0.14,0.07,0.05,-0.46,-0.21,0.07
229,2354,鴻準,54.0,-2.2,-3.91,07/28,0.3,0.19,0.21,0.12,0.14,0.06,0.01,0.04,-0.01,0.02,-0.01,-0.35
230,1227,佳格,29.5,0.3,1.03,07/28,0.04,0.03,0.14,0.12,0.05,0.01,-0.49,-0.18,0.02,-0.02,-0.02,-0.16
231,2528,皇普,19.25,0.1,0.52,07/28,-0.9,-0.46,-0.36,0.12,-1.83,8.27,2.24,0.87,0.58,0.2,0.13,1.08
232,5222,全訊,110.0,-5.0,-4.35,07/28,0.31,0.23,0.19,0.12,0.05,0.05,0.07,-0.27,-0.08,-0.22,,-0.85
233,3380,明泰,28.35,-1.95,-6.44,07/28,0.05,0.02,0.1,0.12,0.04,0.01,0.0,-0.02,-0.13,0.0,-0.06,-0.01
234,9802,鈺齊-KY,72.8,-1.5,-2.02,07/28,0.0,0.0,0.08,0.11,-3.87,-1.96,0.32,0.34,0.19,0.06,0.01,-0.49
235,3363,上詮,539.0,-59.0,-9.87,07/28,0.52,0.25,0.12,0.11,-0.38,-0.26,-0.19,-0.01,0.03,0.03,0.02,0.0
236,1232,大統益,153.5,0.0,0.0,07/28,0.0,0.32,0.25,0.11,0.36,0.22,0.14,0.26,0.21,0.11,0.0,0.25
237,4968,立積,92.3,-5.7,-5.82,07/28,0.33,0.22,0.16,0.11,0.04,0.09,0.03,-0.02,-0.24,-0.21,-0.07,0.0
238,2597,潤弘,161.0,-2.0,-1.23,07/28,0.0,0.0,0.5,0.11,0.23,3.88,22.8,14.9,9.35,4.26,2.29,13.7
239,6104,創惟,89.6,-3.2,-3.45,07/28,0.45,0.28,0.2,0.11,0.03,0.05,0.03,-0.01,-0.15,0.0,0.0,0.01
240,4585,達明,292.0,-10.5,-3.47,07/28,0.0,0.0,0.18,0.11,0.04,0.01,-0.01,0.04,,,,0.04
241,8422,可寧衛*,24.95,-0.75,-2.92,07/28,0.01,0.14,0.16,0.1,-1.31,4.04,-2.86,-1.34,-0.43,-0.42,-0.39,-0.63
242,2543,皇昌,38.75,-0.25,-0.64,07/28,0.0,0.0,0.09,0.1,0.03,0.01,0.0,0.02,-0.12,-0.01,-0.01,0.02
243,8341,日友,76.5,-0.9,-1.16,07/28,0.0,0.25,0.15,0.09,1.71,0.81,0.23,0.13,0.06,0.03,0.0,0.08
244,6605,帝寶,130.0,-2.5,-1.89,07/28,0.0,0.0,0.12,0.09,0.09,0.02,-1.71,-1.16,-4.59,0.0,-0.11,-0.92
245,2308,台達電,1580.0,-175.0,-9.97,07/28,-0.13,-4.19,-3.04,0.09,2.83,1.31,-1.06,-0.03,0.06,0.14,0.21,0.15
246,1301,台塑,57.5,-4.2,-6.81,07/28,0.0,0.0,0.0,0.09,0.08,0.04,-3.52,-2.07,-1.37,-1.13,-0.45,-1.76
247,0056,元大高股息,48.19,-1.81,-3.62,07/28,0.31,0.15,0.13,0.09,0.03,-0.15,0.11,0.12,0.09,-0.01,0.19,0.09
248,6589,台康生技,45.95,-1.1,-2.34,07/28,0.0,0.0,0.07,0.09,0.04,0.01,0.0,0.02,0.01,-0.05,,0.02
249,3105,穩懋,323.0,-32.0,-9.01,07/28,-0.04,0.01,0.12,0.09,0.05,-0.79,-0.56,0.42,0.36,0.2,-0.04,0.45
250,1229,聯華,40.9,-0.8,-1.92,07/28,0.03,0.07,0.16,0.09,2.51,2.06,0.68,0.44,0.27,0.11,0.03,0.41
251,4736,泰博,129.5,-1.5,-1.15,07/28,0.0,0.22,0.17,0.08,1.22,0.8,0.25,-1.19,-0.58,-0.66,-0.06,-1.04
252,1773,勝一,154.0,-6.0,-3.75,07/28,0.0,0.0,0.13,0.08,0.06,0.05,1.8,-0.93,-0.84,0.2,0.05,-0.49
253,3030,德律,273.5,-23.0,-7.76,07/28,0.14,0.09,0.11,0.08,0.08,0.05,-0.36,-0.07,-0.65,0.02,0.02,0.02
254,2731,雄獅,143.5,-2.5,-1.71,07/28,0.0,0.0,0.11,0.07,0.14,1.6,0.49,1.05,-0.08,-0.38,0.0,0.97
255,5469,瀚宇博,67.7,-3.7,-5.18,07/28,0.0,0.0,0.1,0.06,0.01,16.7,5.83,2.11,1.1,0.18,0.18,1.54
256,3013,晟銘電,79.4,-5.5,-6.48,07/28,0.0,0.0,0.04,0.06,0.02,0.0,0.0,-0.09,-0.32,0.0,0.0,-0.48
257,1409,新纖,21.3,-1.3,-5.75,07/28,-0.06,-0.03,0.01,0.06,0.02,0.23,0.15,0.1,0.08,0.06,0.02,0.12
258,5515,建國,42.45,-1.15,-2.64,07/28,0.0,0.2,0.13,0.06,0.91,-2.72,-1.05,-0.89,0.03,0.02,0.01,0.01
259,8054,安國,84.0,-7.8,-8.5,07/28,0.31,0.21,0.12,0.05,0.03,0.04,0.03,0.02,0.0,0.0,0.0,0.02
260,6533,晶心科,204.5,-9.0,-4.22,07/28,0.36,0.21,0.13,0.05,0.02,0.05,0.12,0.03,0.04,-0.01,,0.04
261,2812,台中銀,20.75,0.0,0.0,07/28,0.06,0.07,0.08,0.05,1.28,0.79,0.36,0.33,-0.41,0.05,0.0,0.18
262,2363,矽統,49.2,-5.4,-9.89,07/28,0.22,0.13,0.1,0.05,0.04,0.04,0.03,0.02,0.01,0.0,0.0,0.03
263,1795,美時,176.5,-7.5,-4.08,07/28,0.0,0.0,0.06,0.05,0.03,0.11,-0.01,-0.73,0.06,-0.26,-0.01,-0.58
264,2436,偉詮電,55.0,-3.2,-5.5,07/28,0.21,0.12,0.09,0.05,0.03,0.06,0.05,0.05,-0.04,-0.01,0.0,0.06
265,2834,臺企銀,18.1,-0.1,-0.55,07/28,0.15,0.09,0.1,0.05,-0.05,-0.04,-0.09,0.02,-0.16,-0.02,0.02,0.0
266,6269,台郡,51.3,-2.8,-5.18,07/28,0.0,0.0,0.04,0.04,0.01,0.0,0.0,-0.18,-0.13,-0.02,-0.09,-0.17
267,1519,華城,668.0,-59.0,-8.12,07/28,0.0,0.0,0.06,0.04,-0.31,-2.35,-0.94,-1.38,-0.54,-0.35,-0.02,-0.92
268,1722,台肥,46.05,-0.65,-1.39,07/28,-0.13,-0.08,0.09,0.04,0.06,-0.01,0.08,-0.07,-0.82,-0.01,0.02,-0.1
269,2401,凌陽,25.85,-1.6,-5.83,07/28,0.27,0.15,0.1,0.04,0.05,0.06,0.06,0.05,0.01,0.02,0.0,0.05
270,6176,瑞儀,84.4,-2.8,-3.21,07/28,0.0,0.05,0.04,0.04,-0.4,-9.15,-17.0,-12.1,-12.9,-1.25,-0.48,-13.2
271,2727,王品,229.0,3.5,1.55,07/28,0.0,0.0,0.06,0.04,0.03,-1.16,0.26,0.36,-2.05,-0.04,0.0,0.28
272,1605,華新,30.6,-2.05,-6.28,07/28,0.04,0.02,0.06,0.04,0.02,-0.02,0.09,-0.74,-0.01,-0.43,-0.26,-0.38
273,2605,新興,31.1,-0.5,-1.58,07/28,0.02,0.05,0.06,0.04,0.28,0.16,-0.22,-0.25,0.0,0.0,0.0,-0.14
274,1609,大亞,34.35,-2.05,-5.63,07/28,0.02,0.03,0.05,0.04,-0.05,-0.01,-0.18,-0.12,-0.07,-0.01,0.0,-0.1
275,6202,盛群,48.8,-4.5,-8.44,07/28,0.13,0.08,0.06,0.03,0.05,0.05,0.28,0.15,0.13,0.03,0.02,0.15
276,8064,東捷,94.1,-10.4,-9.95,07/28,0.0,0.0,0.0,0.03,0.02,0.09,0.06,0.03,0.02,0.01,0.0,0.03
277,1104,環泥,26.65,-0.05,-0.19,07/28,0.11,0.08,0.06,0.03,-0.07,-0.06,-0.04,0.13,0.05,-0.02,-0.06,0.11
278,1215,卜蜂,106.0,0.5,0.47,07/28,0.0,0.0,0.05,0.03,-0.72,-0.97,-12.5,-8.28,-0.23,0.67,-0.07,-6.37
279,2371,大同,24.8,-0.9,-3.5,07/28,0.03,0.02,0.01,0.03,-1.3,0.11,-0.07,-0.03,-1.36,0.0,0.01,-0.34
280,7795,長廣,370.0,-32.5,-8.07,07/28,0.0,0.0,0.07,0.03,0.01,0.01,0.0,-0.05,,,,
281,2204,中華,51.5,-0.3,-0.58,07/28,-1.09,-0.75,0.98,0.03,-0.91,6.16,2.65,1.11,-0.17,-0.39,0.18,0.02
282,3596,智易,177.0,-8.0,-4.32,07/28,0.0,0.0,0.0,0.03,0.02,7.12,4.87,1.9,1.28,-0.66,-0.05,1.83
283,2527,宏璟,43.15,-3.6,-7.7,07/28,0.0,0.1,0.05,0.03,0.36,0.0,-0.04,-0.15,-0.1,0.01,0.01,-0.08
284,6191,精成科,84.0,-4.4,-4.98,07/28,0.0,0.0,0.04,0.03,3.87,9.05,4.08,1.21,0.25,0.22,0.17,0.95
285,1434,福懋,18.0,-0.5,-2.7,07/28,0.02,0.01,0.05,0.03,0.01,0.0,-0.3,-0.15,-0.97,-0.03,-0.87,-0.82
286,3481,群創,45.0,-2.35,-4.96,07/28,0.05,-0.01,-0.01,0.03,-2.33,-0.91,0.07,-0.01,0.05,0.01,-0.06,0.04
287,2409,友達,23.9,0.0,0.0,07/28,0.05,0.04,0.04,0.03,0.23,0.04,0.01,-0.01,0.0,-0.4,-0.19,-0.05
288,6472,保瑞,378.5,-18.0,-4.54,07/28,0.0,0.0,0.05,0.02,-0.03,-0.01,-0.03,-0.69,-0.66,-0.19,,-0.61
289,2548,華固,98.8,-0.6,-0.6,07/28,0.0,0.0,0.05,0.02,-0.54,-0.88,-1.02,-0.22,-0.08,-0.27,-0.2,-0.21
290,2374,佳能,63.9,-4.2,-6.17,07/28,0.0,0.0,0.03,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.0,-0.07
291,6197,佳必琪,290.0,-22.0,-7.05,07/28,0.0,0.0,0.02,0.02,0.18,-0.03,-0.01,0.03,-0.73,-0.01,0.01,-0.24
292,4722,國精化,184.5,-20.0,-9.78,07/28,0.0,0.0,0.03,0.02,0.01,6.21,3.63,1.9,0.67,0.48,0.1,1.48
293,6719,力智,208.5,-14.0,-6.29,07/28,0.06,0.03,0.04,0.02,0.01,0.01,0.01,0.02,0.0,-0.09,,-0.06
294,6579,研揚,162.5,-7.0,-4.13,07/28,0.0,0.0,0.03,0.02,0.01,0.0,-0.01,0.07,0.05,-0.02,,0.06
295,1514,亞力,101.0,-4.5,-4.27,07/28,0.0,0.0,0.02,0.02,0.01,0.0,0.01,0.02,0.01,-0.01,0.0,0.01
296,3673,TPK-KY,57.0,-4.4,-7.17,07/28,0.0,0.04,0.03,0.02,0.23,0.07,0.01,0.01,0.01,0.0,-0.02,0.01
297,3028,增你強,60.5,-3.6,-5.62,07/28,-1.25,-0.59,-0.44,0.01,0.0,0.47,0.2,0.07,0.05,0.04,0.02,0.06
298,1101,台泥,24.8,0.4,1.64,07/28,0.02,0.01,0.06,0.01,-1.33,-0.66,-0.09,-0.07,-1.97,-1.44,-0.65,-0.07
299,1440,南紡,12.5,-0.2,-1.57,07/28,0.04,0.03,0.02,0.01,-0.04,-0.03,-0.02,0.04,0.02,0.08,0.0,0.04
300,6919,康霈*,103.5,1.5,1.47,07/28,0.0,0.0,0.0,0.01,-0.01,-0.01,-5.68,-2.4,-0.82,,,-2.2
