排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
34,6446,藥華藥,市,07/29,,1080.0,-35.0,-3.14,3831,4137.0,1115.0,1120.0,1130.0,1050.0,7.17,67.6,11.66,,,,,
35,7751,竑騰,櫃,07/29,,1070.0,-115.0,-9.7,170,187.0,1185.0,1155.0,1165.0,1070.0,8.02,47.2,13.23,,,,,
36,3491,昇達科,櫃,07/29,,1025.0,-65.0,-5.96,2746,2860.0,1090.0,1100.0,1130.0,996.0,12.3,112.0,20.24,,,,,
37,6274,台燿,櫃,07/29,,1020.0,-110.0,-9.73,7354,7787.0,1130.0,1125.0,1155.0,1020.0,11.9,73.8,16.31,,,,,
38,2404,漢唐,市,07/29,,1015.0,5.0,0.5,3932,4010.0,1010.0,1025.0,1075.0,975.0,9.9,18.9,13.33,,,,,
39,8210,勤誠,市,07/29,,981.0,-39.0,-3.82,1501,1478.0,1020.0,1030.0,1030.0,957.0,7.16,28.9,9.75,,,,,
40,5536,聖暉*,櫃,07/29,,944.0,-71.0,-7.0,1484,1418.0,1015.0,992.0,1020.0,925.0,9.36,26.2,8.94,,,,,
41,6683,雍智科技,櫃,07/29,,936.0,-104.0,-10.0,76,71.6,1040.0,1040.0,1040.0,936.0,10.0,52.3,8.9,,,,,
42,6409,旭隼,市,07/29,,923.0,-7.0,-0.75,831,776.0,930.0,941.0,985.0,887.0,10.5,26.5,7.84,,,,,
43,6187,萬潤,櫃,07/29,,890.0,-72.0,-7.48,4255,3871.0,962.0,978.0,1005.0,866.0,14.4,58.4,12.61,,,,,
44,8046,南電,市,07/29,,879.0,-97.0,-9.94,13363,12334.0,976.0,994.0,995.0,879.0,11.9,186.0,12.16,,,,,
45,6781,AES-KY,市,07/29,,870.0,-45.0,-4.92,1064,931.0,915.0,922.0,934.0,840.0,10.3,22.2,4.11,,,,,
46,6488,環球晶,櫃,07/29,,864.0,-95.0,-9.91,4996,4412.0,959.0,947.0,948.0,864.0,8.76,53.2,4.42,,,,,
47,8996,高力,市,07/29,,859.0,-47.0,-5.19,4771,4150.0,906.0,932.0,948.0,830.0,13.0,61.1,17.2,,,,,
48,3324,雙鴻,櫃,07/29,,855.0,-15.0,-1.72,3260,2759.0,870.0,864.0,894.0,816.0,8.97,24.5,5.93,,,,,
49,6739,竹陞科技,櫃,07/29,,847.0,-94.0,-9.99,243,211.0,941.0,940.0,942.0,847.0,10.1,44.3,23.1,,,,,
50,6949,沛爾生醫-創,市,07/29,,802.0,-89.0,-9.99,224,182.0,891.0,891.0,891.0,802.0,9.99,,19.76,,,,,
51,6640,均華,櫃,07/29,,790.0,-81.0,-9.3,275,221.0,871.0,872.0,877.0,784.0,10.7,48.7,6.9,,,,,
52,7822,倍利科,市,07/29,,768.0,-77.0,-9.11,271,211.0,845.0,845.0,849.0,761.0,10.4,47.0,5.76,,,,,
53,2357,華碩,市,07/29,,761.0,26.0,3.54,7000,5279.0,735.0,750.0,771.0,736.0,4.76,13.6,1.97,,,,,
54,2379,瑞昱,市,07/29,,738.0,7.0,0.96,5606,4139.0,731.0,742.0,777.0,715.0,8.48,26.4,8.42,,,,,
55,3293,鈊象,櫃,07/29,,734.0,11.0,1.52,2479,1829.0,723.0,732.0,755.0,722.0,4.56,18.2,17.18,,,,,
56,2368,金像電,市,07/29,,729.0,-80.0,-9.89,8159,6124.0,809.0,805.0,813.0,729.0,10.4,32.6,10.69,,,,,
57,5904,寶雅,櫃,07/29,,720.0,41.0,6.04,1501,1073.0,679.0,693.0,740.0,685.0,8.1,21.2,10.57,,,,,
58,3037,欣興,市,07/29,,688.0,-76.0,-9.95,30987,22089.0,764.0,785.0,786.0,688.0,12.8,44.7,8.83,,,,,
59,6944,兆聯實業,市,07/29,,687.0,-28.0,-3.92,904,620.0,715.0,723.0,728.0,660.0,9.51,19.3,5.95,,,,,
60,6139,亞翔,市,07/29,,671.0,-33.0,-4.69,7797,5258.0,704.0,706.0,730.0,641.0,12.6,18.6,7.22,,,,,
61,1519,華城,市,07/29,,668.0,0.0,0.0,2264,1486.0,668.0,679.0,680.0,640.0,5.99,45.9,25.61,,,,,
62,4749,新應材,櫃,07/29,,664.0,-54.0,-7.52,2573,1719.0,718.0,726.0,730.0,647.0,11.6,52.4,6.89,,,,,
63,6691,洋基工程,市,07/29,,629.0,-16.0,-2.48,853,531.0,645.0,647.0,659.0,600.0,9.15,23.3,12.74,,,,,
64,6531,愛普*,市,07/29,,627.0,-69.0,-9.91,4299,2726.0,696.0,655.0,666.0,627.0,5.6,63.8,8.64,,,,,
65,3583,辛耘,市,07/29,,624.0,-63.0,-9.17,1095,696.0,687.0,688.0,695.0,619.0,11.1,42.3,6.56,,,,,
66,1560,中砂,市,07/29,,594.0,-41.0,-6.46,1951,1156.0,635.0,625.0,634.0,573.0,9.61,58.3,10.74,,,,,
67,3563,牧德,市,07/29,,588.0,-47.0,-7.4,922,547.0,635.0,639.0,648.0,572.0,12.0,37.5,7.22,,,,,
68,7805,威聯通,櫃,07/29,,580.0,-9.0,-1.53,98,56.9,589.0,600.0,600.0,565.0,5.94,13.4,2.73,,,,,
69,3189,景碩,市,07/29,,576.0,-63.0,-9.86,15852,9453.0,639.0,650.0,650.0,576.0,11.6,145.0,7.03,,,,,
70,4966,譜瑞-KY,櫃,07/29,,561.0,-17.0,-2.94,1474,838.0,578.0,590.0,602.0,549.0,9.17,16.9,1.94,,,,,
71,2395,研華,市,07/29,,550.0,-6.0,-1.08,5325,2911.0,556.0,549.0,565.0,529.0,6.47,42.6,9.63,,,,,
72,7728,光焱科技,櫃,07/29,,531.0,-59.0,-10.0,43,23.4,590.0,590.0,590.0,531.0,10.0,98.5,10.42,,,,,
73,3163,波若威,櫃,07/29,,525.0,-58.0,-9.95,6859,3774.0,583.0,580.0,597.0,525.0,12.3,60.7,13.24,,,,,
74,2207,和泰車,市,07/29,,519.0,19.0,3.8,1285,663.0,500.0,505.0,521.0,505.0,3.2,15.2,3.65,,,,,
75,6831,邁科,市,07/29,,511.0,-56.0,-9.88,371,193.0,567.0,555.0,555.0,511.0,7.76,104.0,12.89,,,,,
76,2327,國巨*,市,07/29,,507.0,-56.0,-9.95,51709,26953.0,563.0,539.0,545.0,507.0,6.75,39.8,6.25,,,,,
77,6526,達發,市,07/29,,507.0,-25.0,-4.7,807,405.0,532.0,540.0,541.0,486.0,10.3,29.1,4.74,,,,,
78,3034,聯詠,市,07/29,,505.0,12.5,2.54,6245,3153.0,492.5,505.0,522.0,493.0,5.89,20.7,4.27,,,,,
79,3711,日月光投控,市,07/29,,499.0,-55.0,-9.93,23572,12101.0,554.0,538.0,547.0,499.0,8.66,46.1,6.25,,,,,
80,5434,崇越,市,07/29,,491.5,-25.5,-4.93,1508,742.0,517.0,520.0,523.0,480.0,8.32,20.8,4.95,,,,,
81,4583,台灣精銳,市,07/29,,487.0,-54.0,-9.98,196,99.0,541.0,560.0,560.0,487.0,13.5,36.2,3.93,,,,,
82,3363,上詮,櫃,07/29,,485.5,-53.5,-9.93,2711,1355.0,539.0,536.0,544.0,485.5,10.9,,9.62,,,,,
83,3167,大量,市,07/29,,482.5,-53.5,-9.98,739,358.0,536.0,536.0,536.0,482.5,9.98,47.0,11.93,,,,,
84,3026,禾伸堂,市,07/29,,474.5,-52.5,-9.96,787,373.0,527.0,474.5,474.5,474.5,0.0,61.1,8.12,,,,,
85,3406,玉晶光,市,07/29,,466.5,-16.0,-3.32,2577,1213.0,482.5,491.5,491.5,452.5,8.08,14.1,2.01,,,,,
86,2467,志聖,市,07/29,,461.0,-47.0,-9.25,1761,834.0,508.0,517.0,520.0,457.5,12.3,61.2,8.65,,,,,
87,6196,帆宣,市,07/29,,447.0,-27.5,-5.8,2410,1069.0,474.5,474.0,479.0,428.0,10.7,28.3,5.64,,,,,
88,6414,樺漢,市,07/29,,436.5,0.5,0.11,4965,2152.0,436.0,440.0,452.5,419.5,7.57,20.3,2.42,,,,,
89,6584,南俊國際,櫃,07/29,,434.0,-48.0,-9.96,518,230.0,482.0,457.0,473.0,434.0,8.09,56.1,8.59,,,,,
90,3693,營邦,櫃,07/29,,429.5,-16.5,-3.7,1251,527.0,446.0,448.5,453.0,402.0,11.4,50.0,3.49,,,,,
91,4958,臻鼎-KY,市,07/29,,404.5,-23.0,-5.38,43695,17466.0,427.5,432.0,432.0,385.0,11.0,57.2,3.44,,,,,
92,6789,采鈺,市,07/29,,400.5,-23.5,-5.54,3336,1320.0,424.0,426.0,430.5,382.5,11.3,85.8,6.74,,,,,
93,3260,威剛,櫃,07/29,,394.0,25.0,6.78,31064,11610.0,369.0,367.0,405.0,350.0,14.9,7.67,4.54,,,,,
94,3680,家登,櫃,07/29,,385.0,-25.5,-6.21,2664,1029.0,410.5,410.5,418.0,372.0,11.2,39.4,3.29,,,,,
95,4979,華星光,櫃,07/29,,384.5,-42.5,-9.95,17717,7094.0,427.0,427.5,433.0,384.5,11.4,69.8,13.24,,,,,
96,8464,億豐,市,07/29,,378.5,1.5,0.4,791,297.0,377.0,381.5,381.5,370.5,2.92,17.1,4.07,,,,,
97,4728,雙美,櫃,07/29,,378.0,0.0,0.0,11,4.19,378.0,378.0,378.0,374.0,1.06,28.4,17.36,,,,,
98,6472,保瑞,市,07/29,,378.0,-0.5,-0.13,925,348.0,378.5,384.0,387.5,367.5,5.28,28.9,3.3,,,,,
99,6643,M31,櫃,07/29,,378.0,-38.0,-9.13,1074,416.0,416.0,423.5,426.0,374.5,12.4,9450.0,8.77,,,,,
100,6415,矽力*-KY,市,07/29,,375.5,-29.0,-7.17,7859,2958.0,404.5,400.0,400.0,364.5,8.78,50.5,3.82,,,,,
101,7744,崴寶,櫃,07/29,,374.5,-20.0,-5.07,117,43.3,394.5,395.0,395.0,358.0,9.38,22.3,4.53,,,,,
102,3450,聯鈞,市,07/29,,364.5,-40.5,-10.0,7367,2778.0,405.0,405.0,405.5,364.5,10.1,108.0,10.18,,,,,
103,7717,萊德光電-KY,櫃,07/29,,363.0,-37.5,-9.36,303,112.0,400.5,426.0,426.0,360.5,16.4,,8.51,,,,,
104,4991,環宇-KY,櫃,07/29,,356.5,-39.5,-9.97,6174,2288.0,396.0,392.5,401.0,356.5,11.2,143.0,10.11,,,,,
105,2408,南亞科,市,07/29,,353.5,-39.0,-9.94,56513,20314.0,392.5,378.0,378.0,353.5,6.24,31.6,5.68,,,,,
106,4971,IET-KY,櫃,07/29,,351.0,-39.0,-10.0,1044,382.0,390.0,397.0,399.0,351.0,12.3,68.8,6.71,,,,,
107,6121,新普,櫃,07/29,,348.0,-10.0,-2.79,807,281.0,358.0,358.5,361.5,340.0,6.01,11.7,1.7,,,,,
108,7795,長廣,市,07/29,,347.5,-22.5,-6.08,957,333.0,370.0,355.0,399.0,333.0,17.8,154.0,9.74,,,,,
109,7799,禾榮科,市,07/29,,343.5,-15.5,-4.32,1047,361.0,359.0,365.5,371.0,333.5,10.4,,4.77,,,,,
110,6451,訊芯-KY,市,07/29,,342.5,-38.0,-9.99,2948,1046.0,380.5,380.5,385.5,342.5,11.3,,5.19,,,,,
111,3044,健鼎,市,07/29,,339.5,-20.0,-5.56,5678,1921.0,359.5,360.0,361.0,327.0,9.46,16.5,3.06,,,,,
112,1476,儒鴻,市,07/29,,338.5,-0.5,-0.15,1608,539.0,339.0,339.5,339.5,328.0,3.39,16.4,3.38,,,,,
113,6830,汎銓,市,07/29,,337.0,-37.0,-9.89,1834,635.0,374.0,375.5,375.5,337.0,10.3,,5.57,,,,,
114,6561,是方,櫃,07/29,,324.0,2.5,0.78,76,24.5,321.5,322.0,327.5,317.0,3.27,20.4,8.38,,,,,
115,6491,晶碩,市,07/29,,322.0,-1.5,-0.46,565,179.0,323.5,325.0,330.0,309.0,6.49,15.6,2.23,,,,,
116,2376,技嘉,市,07/29,,321.5,-5.5,-1.68,7551,2444.0,327.0,331.0,336.0,315.5,6.27,15.0,3.34,,,,,
117,6715,嘉基,市,07/29,,320.5,-39.5,-11.0,487,160.0,360.0,378.0,378.0,320.5,16.0,150.0,5.88,,,,,
118,8021,尖點,市,07/29,,316.5,-35.0,-9.96,2094,685.0,351.5,346.0,349.5,316.5,9.39,90.2,8.53,,,,,
119,6291,沛亨,櫃,07/29,,315.0,-21.0,-6.25,860,266.0,336.0,325.0,336.5,302.5,10.1,36.8,10.35,,,,,
120,6664,群翊,櫃,07/29,,313.5,-17.0,-5.14,629,197.0,330.5,330.5,336.0,302.5,10.1,21.5,4.93,,,,,
121,7749,意騰-KY,市,07/29,,311.5,-21.5,-6.46,475,148.0,333.0,334.5,334.5,300.0,10.4,25.0,3.68,,,,,
122,4766,南寶,市,07/29,,310.0,-9.0,-2.82,651,201.0,319.0,316.0,321.0,302.0,5.96,14.9,2.86,,,,,
123,2382,廣達,市,07/29,,309.5,-4.0,-1.28,28019,8733.0,313.5,319.0,322.5,301.5,6.7,15.6,5.75,,,,,
124,6727,亞泰金屬,櫃,07/29,,309.0,-34.0,-9.91,162,50.1,343.0,313.0,313.0,309.0,1.17,36.4,5.58,,,,,
125,3211,順達,櫃,07/29,,308.0,-29.0,-8.61,5959,1839.0,337.0,326.5,328.0,303.5,7.27,30.7,5.46,,,,,
126,3532,台勝科,市,07/29,,308.0,-34.0,-9.94,2900,917.0,342.0,337.0,339.5,308.0,9.21,380.0,4.93,,,,,
127,6788,華景電,櫃,07/29,,306.0,-5.0,-1.61,806,242.0,311.0,313.5,319.0,292.0,8.68,16.5,4.9,,,,,
128,6894,衛司特,櫃,07/29,,302.5,-16.5,-5.17,94,28.7,319.0,321.0,325.0,299.0,8.15,23.5,4.73,,,,,
129,8358,金居,櫃,07/29,,301.0,-33.0,-9.88,9342,2858.0,334.0,326.0,326.0,301.0,7.49,57.7,9.33,,,,,
130,5234,達興材料,市,07/29,,298.5,-7.0,-2.29,778,229.0,305.5,309.0,314.0,283.5,9.98,38.8,9.93,,,,,
131,3105,穩懋,櫃,07/29,,291.0,-32.0,-9.91,28296,8591.0,323.0,326.5,333.0,291.0,13.0,55.7,3.01,,,,,
132,6903,巨漢,櫃,07/29,,291.0,-19.5,-6.28,1171,339.0,310.5,310.0,315.0,279.5,11.4,17.7,5.16,,,,,
133,2049,上銀,市,07/29,,290.5,-9.5,-3.17,3939,1153.0,300.0,306.0,314.5,281.0,11.2,63.3,2.74,,,,,
134,3413,京鼎,市,07/29,,289.0,-19.0,-6.17,4404,1277.0,308.0,308.0,308.5,279.5,9.42,15.3,2.01,,,,,
135,4585,達明,市,07/29,,288.5,-3.5,-1.2,406,116.0,292.0,294.5,298.0,276.5,7.36,217.0,4.39,,,,,
136,6983,華洋精機,櫃,07/29,,287.0,-23.0,-7.42,77,22.4,310.0,304.0,306.0,280.0,8.39,73.8,11.34,,,,,
137,3526,凡甲,櫃,07/29,,283.0,-13.5,-4.55,977,280.0,296.5,295.5,297.5,278.5,6.41,16.2,5.19,,,,,
138,7711,永擎,市,07/29,,282.0,-3.0,-1.05,318,87.9,285.0,287.5,293.5,270.5,8.07,17.3,4.26,,,,,
139,3374,精材,櫃,07/29,,279.5,-31.0,-9.98,10675,3085.0,310.5,308.5,308.5,279.5,9.34,54.2,7.48,,,,,
140,3023,信邦,市,07/29,,278.0,-3.5,-1.24,2026,557.0,281.5,281.0,286.0,269.0,6.04,20.8,4.11,,,,,
141,6197,佳必琪,市,07/29,,277.5,-12.5,-4.31,3038,839.0,290.0,293.0,295.5,266.5,10.0,27.1,7.42,,,,,
142,0057,富邦摩台,市,07/29,,275.75,-16.3,-5.58,51,14.4,292.05,289.0,289.0,274.6,4.93,,0.9895,,,,,
143,6138,茂達,櫃,07/29,,273.0,-14.5,-5.04,1154,317.0,287.5,288.5,295.5,263.0,11.3,19.4,5.94,,,,,
144,2455,全新,市,07/29,,272.5,-30.0,-9.92,5290,1486.0,302.5,304.0,304.0,272.5,10.4,85.7,13.74,,,,,
145,7722,LINEPAY,市,07/29,,272.5,3.5,1.3,204,55.3,269.0,273.0,279.5,265.0,5.39,38.7,1.71,,,,,
146,4768,晶呈科技,櫃,07/29,,270.5,-26.5,-8.92,835,230.0,297.0,304.0,304.0,267.5,12.3,,8.68,,,,,
147,6803,崑鼎,櫃,07/29,,270.0,-1.0,-0.37,127,34.2,271.0,272.0,273.0,268.5,1.66,14.6,3.12,,,,,
148,2451,創見,市,07/29,,269.5,12.0,4.66,12723,3331.0,257.5,261.0,278.0,250.0,10.9,4.67,3.02,,,,,
149,6670,復盛應用,市,07/29,,267.0,-1.0,-0.37,349,92.3,268.0,270.5,271.5,260.0,4.29,13.0,2.21,,,,,
150,8016,矽創,市,07/29,,264.5,-9.0,-3.29,1666,445.0,273.5,277.0,286.0,257.0,10.6,16.6,2.72,,,,,
151,5284,jpp-KY,市,07/29,,264.0,0.5,0.19,1009,260.0,263.5,272.5,272.5,249.0,8.92,19.7,3.65,,,,,
152,6613,朋億*,櫃,07/29,,263.5,-19.0,-6.73,627,165.0,282.5,280.5,285.5,254.5,11.0,18.5,4.01,,,,,
153,8155,博智,櫃,07/29,,258.0,-19.0,-6.86,1895,488.0,277.0,280.0,282.0,249.5,11.7,30.4,4.15,,,,,
154,1264,德麥,櫃,07/29,,255.0,-2.0,-0.78,37,9.52,257.0,257.5,257.5,255.0,0.97,12.3,2.82,,,,,
155,3030,德律,市,07/29,,255.0,-18.5,-6.76,4294,1090.0,273.5,274.5,276.0,246.5,10.8,22.1,5.76,,,,,
156,4764,雙鍵,市,07/29,,253.0,-28.0,-9.96,3135,827.0,281.0,281.0,284.0,253.0,11.0,135.0,8.94,,,,,
157,4542,科嶠,櫃,07/29,,252.5,-28.0,-9.98,491,127.0,280.5,265.5,279.0,252.5,9.45,207.0,10.12,,,,,
158,8028,昇陽半導體,市,07/29,,252.0,-28.0,-10.0,1258,324.0,280.0,281.0,281.0,252.0,10.4,55.1,8.33,,,,,
159,8454,富邦媒,市,07/29,,250.5,12.0,5.03,1584,387.0,238.5,242.5,250.5,238.5,5.03,23.9,6.41,,,,,
160,7768,頌勝科技,市,07/29,,250.0,-12.5,-4.76,192,47.5,262.5,262.0,262.0,237.0,9.52,68.7,8.0,,,,,
161,6213,聯茂,市,07/29,,249.0,-27.5,-9.95,11867,3068.0,276.5,275.0,277.5,249.0,10.3,60.4,4.29,,,,,
162,6725,矽科宏晟,櫃,07/29,,245.5,-19.5,-7.36,269,66.9,265.0,268.0,268.0,241.5,10.0,20.6,3.58,,,,,
163,00675L,富邦臺灣加權正2,市,07/29,,244.75,-17.95,-6.83,6747,1667.0,262.7,262.9,263.75,233.2,11.6,,1.002,,,,,
164,8499,鼎炫-KY,市,07/29,,242.0,-11.0,-4.35,99,24.2,253.0,248.0,253.5,236.0,6.92,24.3,1.16,,,,,
165,8081,致新,市,07/29,,241.5,-5.5,-2.23,1582,381.0,247.0,247.0,251.5,235.5,6.48,13.7,2.86,,,,,
166,2912,統一超,市,07/29,,241.0,3.5,1.47,5009,1202.0,237.5,239.5,242.0,237.5,1.89,22.0,5.39,,,,,
167,6937,天虹,市,07/29,,238.5,-15.5,-6.1,928,219.0,254.0,255.0,257.5,229.0,11.2,73.6,4.69,,,,,
168,2317,鴻海,市,07/29,,237.0,-1.0,-0.42,84937,20206.0,238.0,240.0,246.5,231.0,6.51,16.9,1.86,,,,,
169,6239,力成,市,07/29,,233.0,-18.5,-7.36,33144,7952.0,251.5,259.5,267.5,226.5,16.3,27.7,2.95,,,,,
170,2727,王品,市,07/29,,229.0,0.0,0.0,699,159.0,229.0,229.0,230.5,226.0,1.97,13.8,4.95,,,,,
171,2247,汎德永業,市,07/29,,226.0,2.0,0.89,185,42.1,224.0,226.0,231.0,224.5,2.9,14.2,1.47,,,,,
172,3592,瑞鼎,市,07/29,,225.5,-5.0,-2.17,459,104.0,230.5,236.0,236.0,220.0,6.94,14.1,1.59,,,,,
173,7765,中華資安,市,07/29,,223.5,-1.5,-0.67,102,22.8,225.0,223.5,228.0,220.0,3.56,20.2,4.14,,,,,
174,6870,騰雲,櫃,07/29,,223.0,-20.0,-8.23,97,22.0,243.0,242.5,242.5,220.0,9.26,29.5,4.35,,,,,
175,8271,宇瞻,市,07/29,,222.5,17.5,8.54,18407,3942.0,205.0,210.0,225.5,201.5,11.7,5.5,3.03,,,,,
176,2492,華新科,市,07/29,,220.5,-24.5,-10.0,1650,370.0,245.0,234.5,234.5,220.5,5.71,42.2,2.0,,,,,
177,2472,立隆電,市,07/29,,220.0,-15.0,-6.38,5909,1308.0,235.0,238.5,242.0,211.5,13.0,25.4,3.77,,,,,
178,6435,大中,櫃,07/29,,220.0,-15.0,-6.38,922,203.0,235.0,238.0,238.0,211.5,11.3,20.4,4.33,,,,,
179,6667,信紘科,櫃,07/29,,220.0,-13.0,-5.58,506,112.0,233.0,232.5,233.0,215.0,7.73,16.0,4.74,,,,,
180,4967,十銓,市,07/29,,218.5,8.5,4.05,5068,1052.0,210.0,213.0,227.5,198.0,14.0,5.59,2.62,,,,,
181,4772,台特化,櫃,07/29,,217.5,-11.5,-5.02,1215,265.0,229.0,227.5,234.5,208.0,11.6,44.9,9.24,,,,,
182,1477,聚陽,市,07/29,,216.5,2.0,0.93,1475,316.0,214.5,217.0,217.5,210.0,3.5,15.6,4.11,,,,,
183,6285,啟碁,市,07/29,,216.0,-14.0,-6.09,11297,2425.0,230.0,233.0,234.5,207.0,12.0,31.6,2.99,,,,,
184,6957,裕慶-KY,市,07/29,,216.0,-14.0,-6.09,265,57.7,230.0,225.5,227.0,210.5,7.17,20.4,5.2,,,,,
185,3587,閎康,櫃,07/29,,215.0,-13.5,-5.91,1162,248.0,228.5,228.5,231.0,206.0,10.9,28.4,2.84,,,,,
186,6811,宏碁資訊,櫃,07/29,,214.5,-9.5,-4.24,271,58.7,224.0,225.0,225.0,212.0,5.8,14.1,4.18,,,,,
187,006208,富邦台50,市,07/29,,214.05,-8.05,-3.62,10500,2254.0,222.1,222.15,222.25,210.2,5.43,,1.0052,,,,,
188,5386,青雲,櫃,07/29,,214.0,-9.5,-4.25,1375,288.0,223.5,227.0,227.5,201.5,11.6,4.24,3.18,,,,,
189,2449,京元電子,市,07/29,,212.5,-23.5,-9.96,22273,4853.0,236.0,236.0,236.0,212.5,9.96,28.8,4.77,,,,,
