排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
11,8996,高力,1215.0,-65.0,-5.08,08/17,11.3,27.9,22.7,19.8,14.4,6.58,3.05,2.05,1.03,0.26,0.1,1.66
12,6805,富世達,1925.0,120.0,6.65,08/17,7.4,7.07,8.22,18.7,19.2,14.9,4.53,-0.17,-0.42,,,-1.05
13,2855,統一證,46.6,-0.8,-1.69,08/17,19.1,18.7,17.5,17.6,15.0,12.2,14.2,8.64,6.12,3.29,1.53,7.07
14,3264,欣銓,219.0,-6.5,-2.88,08/17,1.33,-0.19,20.8,15.2,14.8,8.48,-2.35,-0.72,0.55,0.95,0.54,1.09
15,5880,合庫金,24.9,0.7,2.89,08/17,36.3,26.7,26.6,13.3,8.02,4.81,1.94,1.42,0.46,0.51,0.3,1.19
16,2886,兆豐金,46.6,-0.75,-1.58,08/17,15.3,22.8,13.8,13.1,13.7,12.9,23.7,14.4,7.77,4.77,1.98,12.2
17,2892,第一金,33.4,0.05,0.15,08/17,33.6,35.0,27.6,12.9,9.22,9.14,14.0,9.38,-0.86,1.85,1.17,8.32
18,4915,致伸,60.5,-0.4,-0.66,08/17,10.0,4.39,15.3,12.7,4.5,2.98,4.14,0.71,-0.45,2.3,0.71,1.18
19,3211,順達,392.0,1.0,0.26,08/17,1.57,0.21,6.44,12.7,11.3,6.21,1.57,0.02,-0.48,0.58,0.44,-0.51
20,2880,華南金,39.2,0.25,0.64,08/17,6.65,15.6,8.49,12.0,18.9,20.6,23.0,14.4,14.3,9.34,3.94,13.4
21,2368,金像電,1010.0,-5.0,-0.49,08/17,-3.9,7.17,10.2,11.1,2.36,-3.23,-4.1,-0.32,-0.55,-0.26,0.13,-1.6
22,2903,遠百,21.6,-0.05,-0.23,08/17,0.0,0.0,7.49,10.7,7.22,3.74,7.81,1.98,5.14,0.29,0.68,-0.38
23,4979,華星光,545.0,23.0,4.41,08/17,-0.02,-8.6,16.5,10.6,7.81,4.71,0.84,0.16,0.37,0.15,0.13,0.59
24,00652,富邦印度,33.31,-0.23,-0.69,08/17,15.1,10.2,6.58,10.4,9.72,6.82,2.27,1.0,0.52,0.1,0.05,0.78
25,2542,興富發,46.8,0.6,1.3,08/17,20.6,13.7,11.4,10.3,9.61,19.1,18.4,10.1,6.21,1.22,0.47,8.61
26,2885,元大金,68.3,-1.4,-2.01,08/17,5.02,13.0,12.8,9.68,4.95,3.66,-8.89,-4.92,-6.99,0.04,0.86,-6.5
27,00740B,富邦全球投等債,37.56,-0.29,-0.77,08/17,25.8,21.2,16.0,9.6,9.67,8.99,2.49,0.82,0.48,0.1,,0.83
28,5274,信驊,17020.0,-670.0,-3.79,08/17,-0.46,7.51,7.3,9.5,9.25,12.2,0.12,1.69,2.44,0.6,-0.05,2.25
29,2347,聯強,88.8,-2.1,-2.31,08/17,26.0,18.7,16.2,9.09,7.59,-3.39,13.7,8.48,-2.35,-0.06,0.8,4.46
30,4551,智伸科,170.5,8.5,5.25,08/17,12.2,4.72,7.96,8.08,9.54,7.17,-1.41,-0.82,-1.44,0.06,-0.23,-0.73
31,3450,聯鈞,550.0,40.0,7.84,08/17,0.0,0.0,5.78,7.6,2.88,1.86,1.4,0.61,0.19,0.1,0.07,0.5
32,6187,萬潤,1385.0,110.0,8.63,08/17,23.2,15.7,13.5,7.58,4.75,4.11,1.92,2.46,1.13,0.28,0.05,2.15
33,4938,和碩,90.3,-4.5,-4.75,08/17,18.8,15.4,6.03,7.42,6.1,0.89,6.06,3.52,-2.45,1.0,0.34,1.03
34,6831,邁科,687.0,4.0,0.59,08/17,0.0,0.0,7.85,7.39,4.46,1.01,3.46,1.68,,,,1.19
35,4441,振大環球,196.0,-4.0,-2.0,08/17,0.0,0.0,0.0,7.04,3.47,2.32,-0.68,-0.4,,,,-0.31
36,9910,豐泰,69.8,0.4,0.58,08/17,14.3,10.1,9.27,6.53,5.61,-4.27,11.0,7.86,5.89,2.8,1.01,6.71
37,8046,南電,1295.0,-10.0,-0.77,08/17,4.09,7.65,6.43,6.25,4.64,2.49,2.01,1.93,0.81,0.5,0.16,2.05
38,2207,和泰車,515.0,1.0,0.19,08/17,17.6,8.3,7.19,5.84,3.39,1.66,-12.9,-8.87,-4.61,-1.78,-0.45,-8.23
39,3532,台勝科,371.5,15.5,4.35,08/17,14.9,12.2,10.9,5.36,3.51,-1.75,1.72,1.34,1.24,0.64,0.02,1.48
40,3044,健鼎,483.0,-5.0,-1.02,08/17,22.9,8.86,5.9,5.16,5.35,3.48,-4.08,-2.75,-6.05,-0.78,0.06,-3.47
41,3081,聯亞,2790.0,250.0,9.84,08/17,-0.31,-3.74,3.01,4.74,6.15,4.77,-0.33,0.31,0.76,0.57,0.27,0.76
42,6693,廣閎科,181.0,-6.5,-3.47,08/17,8.06,3.72,7.99,4.69,2.25,0.77,0.07,0.15,0.12,0.08,,0.14
43,4764,雙鍵,225.0,-7.0,-3.02,08/17,-15.8,8.64,6.56,4.55,-5.85,5.68,4.1,1.89,1.26,1.23,,1.59
44,6442,光聖,1630.0,70.0,4.49,08/17,0.88,2.76,4.6,4.52,1.67,1.13,0.22,-0.97,-0.04,0.16,0.13,-0.77
45,3026,禾伸堂,689.0,42.0,6.49,08/17,-0.14,-0.46,2.2,3.95,2.81,-1.6,3.02,2.72,1.99,1.81,0.32,2.52
46,1476,儒鴻,316.5,-5.5,-1.71,08/17,2.26,1.56,4.92,3.87,2.58,-2.06,1.36,1.5,1.03,0.68,0.17,1.18
47,1537,廣隆,127.5,0.5,0.39,08/17,12.8,7.96,5.48,3.72,2.1,1.06,0.44,0.23,-0.33,0.69,-1.17,0.18
48,4904,遠傳,100.5,1.5,1.52,08/17,-24.8,-17.8,-10.2,3.56,3.11,-3.58,17.6,11.1,4.61,6.16,3.52,9.27
49,6510,精測,2880.0,-110.0,-3.68,08/17,-0.02,-3.62,-5.03,3.56,3.16,0.74,-5.06,-3.22,0.24,0.51,0.05,-1.55
50,2412,中華電,136.0,1.0,0.74,08/17,20.6,16.7,11.8,3.5,1.66,1.14,6.93,3.84,2.49,2.3,0.78,3.65
51,3008,大立光,5070.0,460.0,9.98,08/17,1.36,2.51,2.86,3.49,3.71,5.06,2.54,1.2,1.67,0.71,0.27,1.44
52,3443,創意,5850.0,385.0,7.04,08/17,2.81,1.65,2.79,3.41,2.66,2.89,2.75,2.3,1.55,0.31,0.17,2.01
53,3017,奇鋐,3150.0,-85.0,-2.63,08/17,-16.6,2.54,4.58,3.21,6.21,6.72,3.02,2.37,0.34,-0.41,0.13,0.69
54,4749,新應材,786.0,-1.0,-0.13,08/17,-0.22,-0.12,-0.07,3.11,5.52,2.38,-0.64,-0.89,-0.27,,,-0.52
55,3131,弘塑,2500.0,-35.0,-1.38,08/17,-4.93,0.18,5.89,3.06,-5.01,-6.7,1.2,0.32,-0.54,-0.53,-0.04,-0.62
56,2383,台光電,6350.0,185.0,3.0,08/17,0.1,3.51,2.43,3.04,2.83,3.71,1.1,2.05,0.62,-0.9,0.07,1.03
57,2360,致茂,2360.0,60.0,2.61,08/17,-6.12,-3.09,1.37,2.94,-12.4,3.73,-2.38,0.32,0.97,0.58,0.37,-0.03
58,2105,正新,30.75,0.35,1.15,08/17,12.9,5.92,3.08,2.86,2.03,-4.75,9.43,-1.33,-3.91,2.35,0.9,-2.47
59,2603,長榮,231.5,12.5,5.71,08/17,0.32,0.25,0.31,2.77,3.36,-0.22,6.69,3.13,0.95,2.02,0.23,1.72
60,1477,聚陽,204.5,-7.5,-3.54,08/17,2.55,1.86,2.57,2.61,2.52,2.58,-4.21,-2.21,-4.49,-0.79,0.22,-2.73
61,00980A,主動野村臺灣優選,25.62,0.38,1.51,08/17,2.76,2.15,2.18,2.59,13.4,18.3,7.47,3.63,1.93,,,3.01
62,006205,富邦上証,41.22,0.36,0.88,08/17,0.0,0.0,0.0,2.55,3.38,4.71,-0.82,-1.28,-0.6,-0.47,-1.08,-1.07
63,1402,遠東新,27.55,0.45,1.66,08/17,6.1,3.16,4.77,2.51,0.32,1.73,5.16,2.66,0.24,-0.75,1.08,1.67
64,2474,可成,204.0,-0.5,-0.24,08/17,11.6,6.46,5.0,2.5,0.71,8.56,-2.87,-4.73,-7.62,-0.03,0.63,-6.74
65,6409,旭隼,983.0,-32.0,-3.15,08/17,6.14,2.55,4.29,2.48,1.09,4.0,5.62,3.6,2.2,1.5,0.86,3.14
66,1560,中砂,742.0,17.0,2.34,08/17,0.0,5.17,3.81,2.46,4.69,10.3,3.47,-0.1,-0.15,0.27,0.11,-0.39
67,8422,可寧衛*,26.45,0.05,0.19,08/17,16.0,7.51,4.58,2.35,0.88,-0.29,-2.67,-1.67,-0.42,-0.41,-0.38,-0.61
68,3406,玉晶光,676.0,61.0,9.92,08/17,7.51,4.4,2.8,2.28,1.74,0.53,-0.35,-1.19,-0.37,0.17,0.03,-1.47
69,6121,新普,409.0,-3.0,-0.73,08/17,16.2,5.83,4.9,2.21,0.67,-5.04,-7.9,-7.14,-10.2,0.98,0.71,-10.5
70,2610,華航,20.25,0.35,1.76,08/17,11.1,4.77,3.84,2.19,2.8,3.07,1.64,-0.13,-0.52,1.53,0.32,-0.75
71,6191,精成科,85.8,0.0,0.0,08/17,12.3,5.58,3.85,2.17,0.86,2.54,4.58,1.52,0.43,0.14,0.17,0.93
72,2006,東和鋼鐵,80.0,-0.9,-1.11,08/17,-1.41,-0.29,1.85,2.03,0.08,1.61,-11.2,-7.98,-7.18,-2.31,-0.07,-7.88
73,1210,大成,52.0,0.1,0.19,08/17,0.0,0.0,2.14,2.02,4.2,3.95,21.8,10.0,3.1,4.1,0.93,8.28
74,5469,瀚宇博,74.9,0.8,1.08,08/17,17.6,5.23,3.55,2.0,0.87,0.47,6.76,2.43,1.17,0.06,0.18,1.51
75,8464,億豐,371.5,-5.5,-1.46,08/17,-0.46,0.41,2.24,1.89,2.21,1.35,8.22,3.71,2.08,0.8,0.16,3.28
76,6525,捷敏-KY,147.5,2.5,1.72,08/17,0.0,0.0,2.62,1.81,0.82,0.62,0.09,0.3,0.25,0.2,0.0,0.29
77,00980D,主動聯博投等入息,20.3,-0.1,-0.49,08/17,0.0,0.0,0.0,1.81,1.01,0.67,-0.03,0.3,0.05,,,-0.01
78,6640,均華,1070.0,-15.0,-1.38,08/17,0.0,3.87,3.12,1.7,1.33,0.15,-3.92,-0.17,-0.08,0.03,,-0.08
79,6548,長科*,73.2,0.6,0.83,08/17,10.6,4.12,2.67,1.67,2.28,6.53,2.87,1.54,1.91,1.08,,1.94
80,6173,信昌電,211.0,1.0,0.48,08/17,0.0,0.0,2.59,1.61,1.27,1.09,0.8,0.42,0.15,0.12,-0.04,0.3
81,3105,穩懋,398.0,20.0,5.29,08/17,-0.34,-0.02,1.42,1.61,1.41,0.47,-0.25,0.42,0.39,0.26,-0.01,0.47
82,6139,亞翔,807.0,9.0,1.13,08/17,-5.8,-2.36,-1.34,1.58,0.8,2.09,3.41,1.34,0.56,0.35,0.23,1.33
83,2327,國巨*,608.0,-14.0,-2.25,08/17,-2.11,0.63,1.4,1.55,0.89,-0.9,0.88,1.13,1.0,0.92,0.43,1.32
84,2486,一詮,238.0,12.5,5.54,08/17,1.79,1.22,2.09,1.52,1.82,1.36,-0.34,-0.04,0.11,0.02,0.01,0.18
85,3526,凡甲,285.5,-4.0,-1.38,08/17,0.0,0.0,2.62,1.47,-0.25,-0.35,-1.9,-0.26,-0.16,0.38,-0.09,0.02
86,8070,長華*,49.5,-0.15,-0.3,08/17,6.41,2.43,1.99,1.41,0.69,0.27,-6.45,-5.14,-2.71,-1.01,-0.58,-5.22
87,5876,上海商銀,42.25,-0.1,-0.24,08/17,-6.63,-1.43,-0.35,1.37,-2.29,-2.73,11.9,7.56,-2.71,5.06,,5.13
88,00662,富邦NASDAQ,123.3,0.0,0.0,08/17,3.62,1.09,0.85,1.28,0.77,0.73,0.21,0.04,0.07,0.03,0.02,0.03
89,2882,國泰金,98.1,-3.4,-3.35,08/17,-2.53,-1.69,0.43,1.24,2.77,3.4,-12.5,-8.36,-8.95,4.53,1.96,-8.52
90,6691,洋基工程,730.0,2.0,0.27,08/17,6.13,3.14,2.19,1.2,1.89,2.77,7.66,3.38,1.53,0.45,,2.19
91,2357,華碩,938.0,-58.0,-5.82,08/17,7.45,0.93,0.74,1.13,0.19,-0.26,-0.22,0.68,2.46,2.0,1.33,-0.53
92,2382,廣達,333.5,6.0,1.83,08/17,-1.87,-0.56,0.25,1.11,0.38,1.8,15.7,9.82,5.06,0.93,0.97,8.33
93,006201,元大富櫃50,44.5,-0.45,-1.0,08/17,0.0,-5.44,-1.58,1.09,-0.56,0.7,3.09,1.2,-1.34,-1.12,-5.46,0.37
94,3491,昇達科,1330.0,-45.0,-3.27,08/17,1.35,1.43,0.93,1.08,0.53,0.76,-0.6,-0.22,-0.18,0.21,0.05,-0.28
95,00830,國泰費城半導體,88.3,0.6,0.68,08/17,0.0,0.0,0.69,1.03,1.01,0.32,0.08,0.04,0.02,0.01,,0.03
96,3563,牧德,699.0,12.0,1.75,08/17,8.93,3.72,2.07,1.0,0.42,0.08,-0.13,-0.03,0.36,0.22,0.1,0.22
97,9904,寶成,24.8,-0.45,-1.78,08/17,2.3,0.81,0.99,0.97,0.7,-2.53,-7.7,-6.02,-3.14,-1.24,-0.55,-6.44
98,1303,南亞,200.5,-7.0,-3.37,08/17,1.86,0.34,-0.88,0.93,0.24,0.81,5.31,2.65,1.26,0.26,0.55,1.91
99,7769,鴻勁,6750.0,160.0,2.43,08/17,-1.07,3.06,3.54,0.91,-2.26,2.81,1.01,1.22,,,,1.39
100,00646,元大S&P500,78.2,-0.4,-0.51,08/17,0.0,0.0,0.0,0.89,0.73,1.18,1.69,1.44,0.49,0.19,0.14,1.26
101,2428,興勤,254.5,-0.5,-0.2,08/17,0.0,0.75,1.35,0.88,1.58,2.09,1.59,-0.37,0.55,0.41,0.12,-0.49
102,2308,台達電,1885.0,0.0,0.0,08/17,-5.97,-2.35,-1.36,0.87,0.08,1.52,-0.89,0.1,0.02,0.17,0.22,0.26
103,6285,啟碁,243.0,-2.0,-0.82,08/17,0.0,-0.46,-0.41,0.82,0.52,-0.38,-2.2,-0.47,-0.41,-0.01,0.06,-0.24
104,2881,富邦金,125.5,-4.0,-3.09,08/17,-4.41,-3.38,0.21,0.77,0.85,6.32,-4.37,-4.83,-1.01,4.25,1.7,-6.17
105,5288,豐祥-KY,195.5,7.0,3.71,08/17,0.68,1.8,1.28,0.73,4.04,6.04,1.39,0.86,0.63,0.2,-0.64,0.87
106,2352,佳世達,29.0,-0.5,-1.69,08/17,4.71,1.38,1.12,0.72,0.45,0.31,5.36,3.94,2.22,0.31,0.15,3.41
107,2301,光寶科,263.5,-3.5,-1.31,08/17,-1.57,-0.86,-0.21,0.72,0.46,0.64,-1.56,-2.09,-3.1,-0.96,-0.02,-2.35
108,2395,研華,674.0,-9.0,-1.32,08/17,-0.44,-0.27,-0.14,0.71,0.01,1.58,1.5,0.69,0.12,0.37,0.25,0.84
109,1102,亞泥,33.45,0.0,0.0,08/17,6.14,1.46,1.18,0.7,-1.17,-1.14,-9.53,-9.2,-3.95,-1.89,-0.65,-7.81
110,2492,華新科,291.5,-11.0,-3.64,08/17,0.11,0.58,0.43,0.69,0.67,-0.93,1.32,0.87,0.44,0.34,-0.13,0.7
111,2618,長榮航,41.8,1.9,4.76,08/17,-0.75,0.11,0.67,0.68,-0.13,-2.25,6.12,3.89,0.35,2.6,0.79,1.76
112,1519,華城,720.0,10.0,1.41,08/17,0.0,1.81,1.03,0.66,-0.24,0.22,-0.9,-1.25,-0.57,-0.46,-0.02,-0.87
113,2849,安泰銀,14.55,0.25,1.75,08/17,0.0,0.0,0.0,0.64,0.22,0.06,0.03,0.0,0.0,-0.02,-0.06,0.0
114,6446,藥華藥,1410.0,-90.0,-6.0,08/17,-2.01,-0.98,-0.69,0.62,0.63,0.58,0.73,0.02,-0.76,0.04,-0.02,0.22
115,5347,世界,162.0,1.5,0.93,08/17,-12.5,-4.31,-2.14,0.57,-7.39,-3.18,-0.85,-1.35,-2.99,1.44,0.78,-2.17
116,2464,盟立,186.0,-6.0,-3.12,08/17,2.54,1.77,1.16,0.55,0.48,0.54,0.15,0.08,0.06,0.02,-0.03,0.07
117,8114,振樺電,203.5,-0.5,-0.25,08/17,0.0,0.0,1.15,0.54,1.24,1.1,2.32,1.3,0.54,0.33,0.13,1.6
118,5434,崇越,516.0,-5.0,-0.96,08/17,11.3,3.03,1.94,0.49,-17.4,-4.07,6.77,3.58,0.04,1.7,0.61,2.77
119,4966,譜瑞-KY,565.0,-5.0,-0.88,08/17,4.81,2.18,0.75,0.48,-10.2,-5.06,-2.93,0.4,1.12,0.26,0.03,0.76
120,1717,長興,71.8,0.1,0.14,08/17,0.0,0.0,0.03,0.46,1.14,1.62,0.62,0.06,0.14,0.13,0.09,0.14
121,2408,南亞科,524.0,12.0,2.34,08/17,-0.26,0.1,0.66,0.46,0.73,0.37,1.1,0.31,0.58,0.17,0.22,0.34
122,5534,長虹,79.4,0.1,0.13,08/17,0.0,0.0,0.0,0.46,2.1,-0.12,0.23,1.96,0.68,0.26,-0.02,1.7
123,5904,寶雅*,76.5,-2.5,-3.16,08/17,-0.18,0.21,0.26,0.45,0.44,0.35,0.53,0.52,0.44,0.34,0.1,0.6
124,2376,技嘉,358.0,-39.5,-9.94,08/17,0.33,0.19,0.29,0.45,-1.14,0.79,3.43,1.9,1.15,-0.22,0.02,1.73
125,8112,至上,93.5,-2.3,-2.4,08/17,1.07,1.55,0.94,0.45,0.02,-0.13,1.28,0.24,0.15,0.14,0.06,-0.05
126,5483,中美晶,186.5,-1.5,-0.8,08/17,0.19,0.03,0.27,0.37,-1.27,-1.88,0.36,0.54,0.28,0.72,0.26,0.49
127,00992A,主動群益科技創新,18.23,0.32,1.79,08/17,0.0,0.0,0.0,0.33,0.44,0.18,0.04,0.02,,,,0.02
128,3023,信邦,310.5,-1.5,-0.48,08/17,13.4,7.42,1.95,0.31,6.29,5.25,7.84,1.77,2.45,2.32,0.71,0.87
129,9921,巨大,97.4,-3.6,-3.56,08/17,0.0,0.0,0.0,0.3,0.2,0.2,0.27,0.15,0.09,0.03,0.01,0.09
130,2609,陽明,54.7,3.1,6.01,08/17,0.3,0.26,0.31,0.29,0.28,0.08,-13.5,-6.52,-6.7,-0.31,-0.09,-6.16
131,2201,裕隆,28.75,0.1,0.35,08/17,0.0,0.07,0.05,0.27,1.28,1.61,0.07,0.01,-0.08,-0.04,0.09,0.0
132,9914,美利達,81.5,-1.8,-2.16,08/17,0.0,0.0,0.0,0.27,0.17,-0.1,0.11,0.07,0.05,0.0,0.01,0.04
133,3706,神達,92.1,-0.6,-0.65,08/17,3.28,0.99,0.73,0.26,0.51,2.91,4.83,3.11,0.39,0.27,0.13,2.4
134,2353,宏碁,31.45,-0.85,-2.63,08/17,1.5,0.22,0.36,0.24,0.18,-2.92,-2.79,-2.13,-1.66,-1.21,0.18,-1.84
135,2377,微星,149.5,-9.5,-5.97,08/17,0.65,0.27,0.48,0.23,0.2,1.06,3.22,1.92,0.07,-0.3,-0.16,1.78
136,2606,裕民,68.3,2.0,3.02,08/17,1.1,0.61,0.42,0.22,-1.49,-4.46,-2.21,-6.3,-2.65,0.17,0.17,-7.29
137,6182,合晶,122.5,11.0,9.87,08/17,0.0,0.25,0.21,0.19,0.14,-2.77,0.2,0.15,0.11,-0.13,0.0,0.13
138,00988A,主動統一全球創新,17.69,0.32,1.84,08/17,0.0,0.0,0.23,0.16,-3.32,-1.31,-0.03,0.01,,,,0.03
139,6138,茂達,291.0,-4.0,-1.36,08/17,0.0,-0.04,-0.05,0.15,-6.04,-1.75,0.72,0.22,-0.56,-0.08,0.02,0.27
140,006208,富邦台50,244.05,0.6,0.25,08/17,0.84,0.51,0.27,0.15,0.12,0.16,0.33,0.08,-0.04,0.16,0.12,0.06
141,4123,晟德,31.85,0.85,2.74,08/17,0.0,0.0,0.0,0.13,0.62,1.07,0.4,0.11,0.09,0.04,0.01,0.08
142,2023,燁輝,13.75,0.1,0.73,08/17,0.0,0.0,0.0,0.13,0.05,0.31,0.03,0.07,-0.03,-0.02,0.0,-0.09
143,8436,大江,123.0,3.0,2.5,08/17,0.0,0.0,-0.04,0.12,0.66,0.96,-1.88,-1.88,-0.95,-0.25,-0.04,-0.08
144,6257,矽格,208.0,0.0,0.0,08/17,3.1,1.02,0.49,0.12,-0.79,-0.61,-3.02,-2.06,-2.25,0.31,0.16,-1.5
145,3260,威剛,400.0,-2.0,-0.5,08/17,1.4,0.43,0.28,0.11,-0.07,0.04,-0.77,-1.37,-0.07,0.1,0.08,-1.25
146,3693,營邦,525.0,-11.0,-2.05,08/17,0.0,0.17,0.13,0.1,0.19,0.58,-0.12,-0.11,0.06,0.01,0.01,-0.02
147,6505,台塑化,71.1,0.2,0.28,08/17,0.0,0.0,0.0,0.08,0.06,-0.23,0.44,0.13,-0.04,0.03,0.04,0.18
148,2645,長榮航太,182.0,-18.0,-9.0,08/17,0.0,0.0,0.0,0.08,-0.45,-3.37,-1.67,-2.16,1.19,0.57,,-1.01
149,6239,力成,278.0,0.0,0.0,08/17,-4.14,-3.58,-1.14,0.08,1.08,1.4,-3.11,-3.2,-3.42,-0.26,0.33,-2.3
150,7828,創新服務,1725.0,5.0,0.29,08/17,-0.04,0.2,0.11,0.07,-0.04,0.55,3.43,,,,,
151,1714,和桐,17.15,0.75,4.57,08/17,0.0,0.0,0.0,0.07,0.24,0.9,0.23,0.21,0.18,0.14,0.04,0.19
152,3363,上詮,624.0,38.0,6.48,08/17,0.0,0.0,0.11,0.06,0.41,-0.23,-0.22,-0.06,0.02,0.03,0.02,-0.01
153,1434,福懋,17.6,0.1,0.57,08/17,0.0,0.0,0.0,0.06,0.02,0.04,-0.35,-0.13,-0.91,-0.05,-0.86,-0.76
154,1227,佳格,28.85,0.25,0.87,08/17,0.0,0.0,0.0,0.05,0.03,0.1,-0.58,-0.16,0.03,0.02,-0.01,-0.13
155,00984D,主動聯博全球非投,10.08,-0.04,-0.4,08/17,0.0,0.0,0.0,0.04,0.02,0.02,0.0,0.22,,,,
156,1440,南紡,13.55,0.0,0.0,08/17,0.0,0.0,0.0,0.03,0.02,0.03,-0.01,0.04,0.02,0.02,0.0,0.04
157,3481,群創,51.2,1.1,2.2,08/17,-0.02,-0.03,0.06,0.03,-0.02,-0.66,0.06,-0.02,0.04,0.03,-0.05,0.04
158,2014,中鴻,17.1,0.15,0.88,08/17,0.0,0.0,0.0,0.03,0.01,0.01,0.0,-0.03,-0.01,-0.09,-0.13,-0.01
159,3059,華晶科,40.85,0.05,0.12,08/17,0.0,0.03,0.02,0.02,0.01,0.0,0.0,0.0,0.0,-0.01,0.0,0.0
160,2495,普安,38.4,-1.1,-2.78,08/17,0.0,0.04,0.03,0.02,0.09,0.08,0.21,0.02,0.0,0.03,0.02,0.08
161,2439,美律,79.7,-1.0,-1.24,08/17,0.0,0.04,0.03,0.01,0.0,-0.02,-5.63,-7.02,-9.05,0.04,-0.36,-6.58
162,1904,正隆,24.8,0.35,1.43,08/17,0.0,0.0,0.0,0.01,0.01,0.09,0.01,0.04,-0.65,-0.09,0.0,-0.26
163,2362,藍天,48.5,-1.4,-2.81,08/17,0.0,0.0,0.0,0.01,0.0,0.0,-0.19,-0.17,-0.42,-0.01,-0.04,-0.15
164,1503,士電,203.5,5.0,2.52,08/17,0.0,0.07,0.02,0.01,0.01,2.97,0.44,0.19,0.04,-0.07,0.03,0.12
165,7799,禾榮科,350.0,-17.0,-4.63,08/17,0.0,0.0,0.0,0.01,0.0,0.0,-0.04,-0.02,,,,-0.02
166,6116,彩晶,14.15,0.25,1.8,08/17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08,0.0
167,6197,佳必琪,301.5,-5.5,-1.79,08/17,0.0,0.0,0.0,0.0,0.24,0.27,0.07,0.05,-0.76,-0.01,0.01,-0.21
168,8039,台虹,259.0,-13.5,-4.95,08/17,0.0,0.0,0.0,0.0,0.39,-0.21,0.05,0.03,0.02,0.01,0.01,0.0
169,1409,新纖,24.4,-0.85,-3.37,08/17,0.0,0.0,0.0,0.0,0.05,0.11,0.16,0.11,0.09,0.07,0.02,0.12
170,6166,凌華,128.0,-1.5,-1.16,08/17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,0.0
171,6919,康霈*,102.5,-1.5,-1.44,08/17,0.0,0.0,0.0,0.0,0.0,0.0,-5.71,-2.45,-0.85,,,-2.07
172,3016,嘉晶,106.5,4.0,3.9,08/17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0
173,8271,宇瞻,228.0,-5.0,-2.15,08/17,0.0,0.0,0.0,0.0,0.29,0.15,0.28,0.11,0.04,0.03,0.02,0.08
174,8110,華東,46.05,-0.8,-1.71,08/17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06,-0.02,-0.01,-0.01,0.0
175,00400A,主動國泰動能高息,15.05,0.26,1.76,08/17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
176,00401A,主動摩根台灣鑫收,13.7,0.03,0.22,08/17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
177,00402A,主動安聯美國科技,9.95,0.04,0.4,08/17,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
