排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
1995,2405,輔信,市,08/24,,15.5,0.05,0.32,872,13.5,15.45,15.4,15.55,15.4,0.97,,1.55,,,,,
1996,5703,亞都,櫃,08/24,,15.5,0.35,2.31,9,0.14,15.15,15.15,15.5,14.8,4.62,18.7,1.97,,,,,
1997,00734B,台新JPM新興債,櫃,08/24,,15.42,-0.02,-0.13,1,0.02,15.44,15.42,15.42,15.42,0.0,,0.9968,,,,,
1998,00771,元大US高息特別股,市,08/24,,15.38,-0.06,-0.39,38,0.58,15.44,15.47,15.47,15.38,0.58,,0.9974,,,,,
1999,00987A,主動台新優勢成長,市,08/24,,15.36,-0.38,-2.41,1348,20.9,15.74,15.68,15.78,15.34,2.8,,0.9942,,,,,
2000,3360,尚立,櫃,08/24,,15.35,-0.35,-2.23,353,5.48,15.7,15.65,15.9,15.35,3.5,1535.0,1.42,,,,,
2001,6118,建達,櫃,08/24,,15.35,-0.05,-0.32,67,1.03,15.4,15.35,15.5,15.2,1.95,95.9,1.24,,,,,
2002,6872,浩宇生醫,櫃,08/24,,15.35,-0.35,-2.23,12,0.19,15.7,15.3,16.1,15.3,5.1,,2.23,,,,,
2003,00946,群益科技高息成長,市,08/24,,15.3,0.11,0.72,1718,26.3,15.19,15.2,15.38,15.19,1.25,,0.998,,,,,
2004,1710,東聯,市,08/24,,15.3,-0.55,-3.47,4594,70.6,15.85,15.8,15.85,15.15,4.42,,1.21,,,,,
2005,9907,統一實,市,08/24,,15.3,0.0,0.0,810,12.4,15.3,15.3,15.3,15.15,0.98,16.1,1.16,,,,,
2006,009805,台新美國電力基建,市,08/24,,15.27,-0.26,-1.67,6437,98.4,15.53,15.36,15.36,15.24,0.77,,1.0013,,,,,
2007,6160,欣技,櫃,08/24,,15.25,-0.75,-4.69,249,3.86,16.0,16.1,16.1,15.25,5.31,,1.77,,,,,
2008,00684R,期元大美元指反1,市,08/24,,15.22,-0.05,-0.33,5,0.08,15.27,15.22,15.22,15.22,0.0,,0.9928,,,,,
2009,4306,炎洲,市,08/24,,15.2,-0.1,-0.65,589,8.95,15.3,15.3,15.45,15.15,1.96,16.5,0.71,,,,,
2010,5603,陸海,櫃,08/24,,15.2,-0.2,-1.3,412,6.34,15.4,15.8,15.8,15.2,3.9,,0.85,,,,,
2011,00983B,大華優利美公債20,櫃,08/24,,15.17,-0.01,-0.07,111,1.68,15.18,15.14,15.17,15.14,0.2,,1.0026,,,,,
2012,4128,中天,櫃,08/24,,15.15,-0.45,-2.88,1569,24.0,15.6,15.7,15.75,15.1,4.17,17.0,0.94,,,,,
2013,00984A,主動安聯台灣高息,市,08/24,,15.13,-0.02,-0.13,2513,38.3,15.15,15.21,15.32,15.13,1.25,,0.9987,,,,,
2014,009816,凱基台灣TOP50,市,08/24,,15.12,-0.13,-0.85,67435,1024.0,15.25,15.26,15.28,15.11,1.11,,1.0,,,,,
2015,00990A,主動元大AI新經濟,市,08/24,,15.12,-0.26,-1.69,13393,203.0,15.38,15.36,15.36,15.08,1.82,,0.9941,,,,,
2016,3523,迎輝,櫃,08/24,,15.1,-0.1,-0.66,25,0.38,15.2,15.8,15.8,15.1,4.61,,2.63,,,,,
2017,4416,三圓,櫃,08/24,,15.1,1.35,9.82,1438,21.6,13.75,14.7,15.1,14.7,2.91,4.67,0.57,,,,,
2018,6236,中湛,櫃,08/24,,15.1,0.0,0.0,0,0.0,15.1,15.1,15.1,15.1,0.0,,4.04,,,,,
2019,00882,中信中國高股息,市,08/24,,15.03,-0.03,-0.2,2381,35.8,15.06,15.06,15.11,15.0,0.73,,0.9934,,,,,
2020,00982T,平衡兆豐台美動能,市,08/24,,15.0,0.01,0.07,79,1.2,14.99,15.05,15.2,15.0,1.33,,0.9934,,,,,
2021,1432,大魯閣,市,08/24,,15.0,-0.05,-0.33,61,0.91,15.05,15.05,15.1,15.0,0.66,2.94,1.22,,,,,
2022,2321,東訊,市,08/24,,15.0,-0.4,-2.6,3,0.04,15.4,15.0,15.0,15.0,0.0,375.0,2.4,,,,,
2023,4402,郡都開發,櫃,08/24,,15.0,0.2,1.35,8,0.11,14.8,15.3,15.3,14.5,5.41,,1.78,,,,,
2024,5450,南良,櫃,08/24,,15.0,-0.25,-1.64,106,1.61,15.25,15.3,15.4,15.0,2.62,21.7,1.02,,,,,
2025,2012,春雨,市,08/24,,14.95,-0.05,-0.33,40,0.6,15.0,15.0,15.05,14.95,0.67,,1.11,,,,,
2026,2734,易飛網,櫃,08/24,,14.95,0.0,0.0,155,2.34,14.95,15.15,15.25,14.95,2.01,,1.31,,,,,
2027,3372,典範,櫃,08/24,,14.95,-0.15,-0.99,279,4.21,15.1,15.1,15.35,14.95,2.65,,1.77,,,,,
2028,4528,江興鍛,櫃,08/24,,14.95,-0.2,-1.32,23,0.34,15.15,15.05,15.05,14.95,0.66,,0.55,,,,,
2029,2109,華豐,市,08/24,,14.85,0.0,0.0,52,0.78,14.85,14.85,14.9,14.8,0.67,10.8,1.17,,,,,
2030,4113,聯上,櫃,08/24,,14.85,0.05,0.34,77,1.15,14.8,15.0,15.0,14.8,1.35,,0.82,,,,,
2031,00962,台新AI優息動能,市,08/24,,14.84,0.04,0.27,779,11.6,14.8,14.85,14.97,14.84,0.88,,0.9973,,,,,
2032,00991B,貝萊德A級公司債,市,08/24,,14.82,-0.01,-0.07,116,1.72,14.83,14.79,14.82,14.78,0.27,,0.9987,,,,,
2033,3713,新晶投控,櫃,08/24,,14.8,0.0,0.0,4,0.06,14.8,14.65,14.8,14.65,1.01,,1.89,,,,,
2034,00717,富邦美國特別股,市,08/24,,14.78,0.02,0.14,81,1.19,14.76,14.76,14.78,14.75,0.2,,0.9953,,,,,
2035,00964,中信亞太高股息,市,08/24,,14.72,-0.02,-0.14,1078,15.9,14.74,14.78,14.8,14.72,0.54,,0.9933,,,,,
2036,1459,聯發,市,08/24,,14.7,0.0,0.0,123,1.79,14.7,14.7,14.7,14.4,2.04,7.42,1.13,,,,,
2037,6026,福邦證,櫃,08/24,,14.7,-0.1,-0.68,526,7.72,14.8,14.8,14.9,14.6,2.03,5.31,0.92,,,,,
2038,8066,來思達,櫃,08/24,,14.7,0.0,0.0,2,0.03,14.7,14.7,14.7,14.7,0.0,,0.98,,,,,
2039,2509,全坤建,市,08/24,,14.65,-0.15,-1.01,69,1.01,14.8,14.85,14.85,14.6,1.69,,0.86,,,,,
2040,1516,川飛,市,08/24,,14.6,-0.6,-3.95,13,0.19,15.2,15.1,15.5,14.6,5.92,1460.0,2.9,,,,,
2041,2712,遠雄來,市,08/24,,14.6,-0.05,-0.34,2,0.03,14.65,14.65,14.65,14.6,0.34,,1.53,,,,,
2042,3432,台端,市,08/24,,14.6,-0.5,-3.31,21,0.31,15.1,14.7,15.2,14.6,3.97,,2.09,,,,,
2043,8450,霹靂,櫃,08/24,,14.6,-0.1,-0.68,15,0.22,14.7,14.7,14.75,14.45,2.04,,1.84,,,,,
2044,1218,泰山,市,08/24,,14.55,-0.15,-1.02,1074,15.6,14.7,14.8,14.8,14.45,2.38,,0.61,,,,,
2045,5514,三豐,櫃,08/24,,14.55,0.0,0.0,17,0.24,14.55,14.55,14.6,14.3,2.06,58.2,0.96,,,,,
2046,020034,元大IC設計N,市,08/24,,14.54,-0.17,-1.16,8,0.12,14.71,14.81,14.81,14.54,1.84,,1.0052,,,,,
2047,020039,元大加權N,市,08/24,,14.5,0.08,0.55,18,0.26,14.42,14.43,14.5,14.43,0.49,,1.0136,,,,,
2048,1338,廣華-KY,市,08/24,,14.5,-0.2,-1.36,49,0.72,14.7,14.6,14.65,14.5,1.02,,0.2,,,,,
2049,2849,安泰銀,市,08/24,,14.5,0.0,0.0,24,0.34,14.5,14.45,14.5,14.35,1.03,16.9,0.78,,,,,
2050,3024,憶聲,市,08/24,,14.5,0.65,4.69,2179,31.0,13.85,13.9,14.6,13.9,5.05,483.0,1.34,,,,,
2051,1457,宜進,市,08/24,,14.45,-0.05,-0.34,19,0.28,14.5,14.25,14.45,14.25,1.38,10.6,0.64,,,,,
2052,2516,新建,市,08/24,,14.45,0.1,0.7,108,1.55,14.35,14.85,14.85,14.25,4.18,9.57,1.48,,,,,
2053,3686,達能,市,08/24,,14.45,-0.1,-0.69,58,0.84,14.55,14.3,14.6,14.3,2.06,,1.68,,,,,
2054,4155,訊映,市,08/24,,14.45,-0.3,-2.03,275,4.0,14.75,14.8,14.8,14.4,2.71,8.35,0.81,,,,,
2055,00986D,主動復華金融債息,櫃,08/24,,14.44,0.0,0.0,215,3.1,14.44,14.44,14.45,14.42,0.21,,1.0021,,,,,
2056,00945B,凱基美國非投等債,市,08/24,,14.43,-0.04,-0.28,2658,38.3,14.47,14.46,14.46,14.42,0.28,,1.0,,,,,
2057,5398,慕康生醫,櫃,08/24,,14.35,0.25,1.77,13,0.18,14.1,14.2,14.55,14.2,2.48,144.0,1.37,,,,,
2058,020038,元大ESG配息N,市,08/24,,14.32,0.23,1.63,18,0.26,14.09,14.21,14.35,14.21,0.99,,1.0034,,,,,
2059,00400A,主動國泰動能高息,市,08/24,,14.31,-0.15,-1.04,24880,358.0,14.46,14.46,14.56,14.3,1.8,,1.0014,,,,,
2060,00937B,群益ESG投等債20+,櫃,08/24,,14.28,-0.02,-0.14,30712,438.0,14.3,14.27,14.3,14.26,0.28,,1.0016,,,,,
2061,00986A,主動台新龍頭成長,市,08/24,,14.25,-0.1,-0.7,270,3.87,14.35,14.36,14.36,14.25,0.77,,0.9937,,,,,
2062,3276,宇環,櫃,08/24,,14.25,-0.1,-0.7,123,1.76,14.35,14.25,14.4,14.2,1.39,59.4,1.14,,,,,
2063,4195,基米-創,市,08/24,,14.25,0.0,0.0,20,0.28,14.25,14.6,14.6,14.25,2.46,,1.71,,,,,
2064,3056,富華新,市,08/24,,14.2,-0.2,-1.39,549,7.81,14.4,14.4,14.45,14.1,2.43,,0.81,,,,,
2065,4183,福永生技,櫃,08/24,,14.2,0.0,0.0,2,0.03,14.0,13.55,14.2,13.55,4.58,,1.26,,,,,
2066,4934,太極,市,08/24,,14.2,-0.2,-1.39,293,4.17,14.4,14.45,14.45,14.15,2.08,,1.87,,,,,
2067,6116,彩晶,市,08/24,,14.2,0.4,2.9,38042,547.0,13.8,13.9,14.75,13.85,6.52,,1.09,,,,,
2068,8101,華冠,市,08/24,,14.2,1.05,7.98,16,0.23,13.15,14.2,14.2,14.0,1.52,,3.36,,,,,
2069,4401,東隆興,櫃,08/24,,14.1,-0.15,-1.05,32,0.45,14.25,14.1,14.3,14.0,2.11,12.5,0.64,,,,,
2070,3266,昇陽,市,08/24,,14.0,0.0,0.0,17,0.24,14.0,14.0,14.0,13.95,0.36,27.5,0.8,,,,,
2071,3607,谷崧,市,08/24,,14.0,-0.05,-0.36,122,1.72,14.05,14.2,14.4,13.95,3.2,29.2,0.99,,,,,
2072,2023,燁輝,市,08/24,,13.95,0.0,0.0,641,8.92,13.95,13.95,14.0,13.85,1.08,,0.81,,,,,
2073,2906,高林,市,08/24,,13.95,0.0,0.0,159,2.22,13.95,14.05,14.05,13.85,1.43,16.8,0.86,,,,,
2074,5533,皇鼎,市,08/24,,13.95,-0.05,-0.36,87,1.21,14.0,14.0,14.0,13.9,0.71,23.6,0.42,,,,,
2075,3272,東碩,櫃,08/24,,13.9,-0.1,-0.71,20,0.28,14.0,13.85,13.9,13.8,0.71,,0.94,,,,,
2076,9902,台火,市,08/24,,13.9,0.05,0.36,122,1.69,13.85,13.95,14.0,13.8,1.44,24.0,1.05,,,,,
2077,2440,太空梭,市,08/24,,13.85,-0.2,-1.42,181,2.5,14.05,13.9,14.0,13.75,1.78,98.9,1.07,,,,,
2078,5546,永固-KY,市,08/24,,13.85,-0.15,-1.07,57,0.79,14.0,14.0,14.3,13.7,4.29,,0.6,,,,,
2079,6154,順發,櫃,08/24,,13.85,-0.05,-0.36,5,0.07,13.9,13.85,13.85,13.85,0.0,12.0,0.86,,,,,
2080,9919,康那香,市,08/24,,13.85,-0.15,-1.07,198,2.73,14.0,13.6,13.9,13.6,2.14,,1.45,,,,,
2081,1308,亞聚,市,08/24,,13.75,-0.4,-2.83,1508,21.0,14.15,14.35,14.45,13.75,4.95,,0.76,,,,,
2082,3047,訊舟,市,08/24,,13.75,-0.1,-0.72,289,3.99,13.85,13.85,13.95,13.7,1.81,,1.25,,,,,
2083,6152,百一,市,08/24,,13.75,-0.35,-2.48,568,7.89,14.1,14.1,14.15,13.75,2.84,,1.73,,,,,
2084,8421,旭源,櫃,08/24,,13.75,0.05,0.36,125,1.71,13.7,13.7,13.9,13.5,2.92,32.7,1.01,,,,,
2085,00942B,台新美A公司債20+,櫃,08/24,,13.74,0.0,0.0,624,8.56,13.74,13.74,13.74,13.72,0.15,,1.0037,,,,,
2086,00950B,凱基A級公司債,櫃,08/24,,13.68,0.0,0.0,1965,26.8,13.68,13.65,13.68,13.64,0.29,,1.0029,,,,,
2087,1440,南紡,市,08/24,,13.6,-0.4,-2.86,2271,31.4,14.0,14.1,14.35,13.6,5.36,453.0,0.79,,,,,
2088,1446,宏和,市,08/24,,13.6,-0.1,-0.73,117,1.6,13.7,13.75,13.75,13.55,1.46,14.5,0.7,,,,,
2089,2845,遠東銀,市,08/24,,13.6,-0.05,-0.37,10218,139.0,13.65,13.65,13.7,13.55,1.1,15.5,0.93,,,,,
2090,00902,中信電池及儲能,市,08/24,,13.56,0.17,1.27,664,9.02,13.39,13.57,13.74,13.54,1.49,,0.9949,,,,,
2091,009806,台新標普500,櫃,08/24,,13.55,-0.02,-0.15,89,1.21,13.57,13.59,13.59,13.55,0.29,,0.9927,,,,,
2092,1109,信大,市,08/24,,13.55,0.0,0.0,83,1.13,13.55,13.6,13.6,13.5,0.74,19.4,0.56,,,,,
2093,1456,怡華,市,08/24,,13.55,-0.4,-2.87,29,0.4,13.95,14.05,14.05,13.55,3.58,4.69,0.69,,,,,
2094,2024,志聯,市,08/24,,13.55,0.15,1.12,3,0.04,13.4,13.55,13.55,13.55,0.0,46.7,1.16,,,,,
2095,3629,地心引力,櫃,08/24,,13.55,-0.4,-2.87,2,0.03,13.95,14.5,14.5,13.55,6.81,,10.34,,,,,
2096,2616,山隆,市,08/24,,13.5,-0.05,-0.37,61,0.82,13.55,13.55,13.55,13.4,1.11,,0.74,,,,,
2097,3018,隆銘綠能,市,08/24,,13.5,-0.45,-3.23,79,1.06,13.95,13.95,13.95,13.0,6.81,,2.56,,,,,
2098,00966B,統一ESG投等債15+,櫃,08/24,,13.49,0.01,0.07,496,6.67,13.48,13.49,13.49,13.45,0.3,,1.0,,,,,
2099,6144,得利影,櫃,08/24,,13.45,-0.25,-1.82,30,0.4,13.7,13.7,13.7,13.1,4.38,,1.64,,,,,
2100,00897,富邦基因免疫生技,市,08/24,,13.4,0.23,1.75,1580,21.2,13.17,13.37,13.45,13.37,0.61,,1.0,,,,,
